time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 14:46:43.683	WT901BLE68-01(48591DE3C19B)	-0.277	-0.900	0.290	3.723	3.601	-2.930	-73.46	16.02	-19.27	-19.698	-42.924	44.198	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.684	WT901BLE68-01(48591DE3C19B)	-0.277	-0.903	0.285	3.479	3.662	-3.479	-73.43	16.00	-19.24	-19.698	-42.924	44.198	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.684	WT901BLE68-01(48591DE3C19B)	-0.288	-0.903	0.285	3.479	3.662	-3.479	-73.40	15.98	-19.22	-19.698	-42.924	44.198	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.684	WT901BLE68-01(48591DE3C19B)	-0.292	-0.906	0.288	2.808	2.136	-4.150	-73.38	15.95	-19.18	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.713	WT901BLE68-01(48591DE3C19B)	-0.292	-0.914	0.289	2.197	-0.244	-4.517	-73.35	15.91	-19.13	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.713	WT901BLE68-01(48591DE3C19B)	-0.282	-0.914	0.289	2.197	-0.244	-4.517	-73.32	15.88	-19.06	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.713	WT901BLE68-01(48591DE3C19B)	-0.282	-0.914	0.290	1.770	-1.587	-4.578	-73.30	15.83	-18.99	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.713	WT901BLE68-01(48591DE3C19B)	-0.271	-0.914	0.290	1.770	-1.587	-4.578	-73.28	15.79	-18.92	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.772	WT901BLE68-01(48591DE3C19B)	-0.271	-0.914	0.287	1.587	-0.305	-4.333	-73.26	15.74	-18.85	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.772	WT901BLE68-01(48591DE3C19B)	-0.272	-0.914	0.287	1.587	-0.305	-4.333	-73.23	15.71	-18.79	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.772	WT901BLE68-01(48591DE3C19B)	-0.272	-0.917	0.281	1.587	1.953	-4.150	-73.22	15.67	-18.74	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.772	WT901BLE68-01(48591DE3C19B)	-0.284	-0.917	0.281	1.587	1.953	-4.150	-73.21	15.64	-18.69	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.800	WT901BLE68-01(48591DE3C19B)	-0.284	-0.920	0.284	1.587	2.563	-4.150	-73.20	15.62	-18.66	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.801	WT901BLE68-01(48591DE3C19B)	-0.296	-0.920	0.284	1.587	2.563	-4.150	-73.19	15.58	-18.63	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.801	WT901BLE68-01(48591DE3C19B)	-0.296	-0.916	0.291	0.977	0.366	-4.150	-73.18	15.56	-18.58	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.801	WT901BLE68-01(48591DE3C19B)	-0.289	-0.916	0.291	0.977	0.366	-4.150	-73.17	15.52	-18.53	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.831	WT901BLE68-01(48591DE3C19B)	-0.289	-0.909	0.295	-0.183	-2.319	-3.906	-73.16	15.49	-18.46	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.832	WT901BLE68-01(48591DE3C19B)	-0.277	-0.909	0.295	-0.183	-2.319	-3.906	-73.16	15.45	-18.38	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.832	WT901BLE68-01(48591DE3C19B)	-0.277	-0.898	0.296	-0.732	-3.357	-3.479	-73.16	15.41	-18.29	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.832	WT901BLE68-01(48591DE3C19B)	-0.267	-0.898	0.296	-0.732	-3.357	-3.479	-73.15	15.38	-18.20	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.893	WT901BLE68-01(48591DE3C19B)	-0.267	-0.885	0.296	-1.038	-2.686	-2.930	-73.15	15.34	-18.11	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.894	WT901BLE68-01(48591DE3C19B)	-0.265	-0.885	0.296	-1.038	-2.686	-2.930	-73.15	15.31	-18.02	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.894	WT901BLE68-01(48591DE3C19B)	-0.265	-0.877	0.299	-1.404	-1.892	-2.197	-73.16	15.29	-17.94	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.894	WT901BLE68-01(48591DE3C19B)	-0.272	-0.877	0.299	-1.404	-1.892	-2.197	-73.16	15.27	-17.85	-19.894	-42.630	46.354	-0.79349	0.56876	-0.21005	0.05170	29.7	13111	100
2025-3-27 14:46:43.922	WT901BLE68-01(48591DE3C19B)	-0.272	-0.878	0.301	-1.648	-2.197	-1.709	-73.16	15.25	-17.77	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.923	WT901BLE68-01(48591DE3C19B)	-0.278	-0.878	0.301	-1.648	-2.197	-1.709	-73.17	15.24	-17.69	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.923	WT901BLE68-01(48591DE3C19B)	-0.278	-0.888	0.300	-2.075	-4.211	-1.892	-73.17	15.22	-17.59	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.923	WT901BLE68-01(48591DE3C19B)	-0.271	-0.888	0.300	-2.075	-4.211	-1.892	-73.18	15.20	-17.50	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.982	WT901BLE68-01(48591DE3C19B)	-0.271	-0.918	0.300	-2.502	-5.676	-2.686	-73.18	15.17	-17.39	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.982	WT901BLE68-01(48591DE3C19B)	-0.266	-0.918	0.300	-2.502	-5.676	-2.686	-73.19	15.13	-17.28	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.982	WT901BLE68-01(48591DE3C19B)	-0.266	-0.953	0.306	-1.282	-5.249	-3.540	-73.19	15.10	-17.17	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:43.982	WT901BLE68-01(48591DE3C19B)	-0.255	-0.953	0.306	-1.282	-5.249	-3.540	-73.18	15.05	-17.07	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.11	WT901BLE68-01(48591DE3C19B)	-0.255	-0.944	0.308	1.160	-2.625	-3.845	-73.16	15.01	-16.98	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.12	WT901BLE68-01(48591DE3C19B)	-0.239	-0.944	0.308	1.160	-2.625	-3.845	-73.14	14.97	-16.91	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.12	WT901BLE68-01(48591DE3C19B)	-0.239	-0.916	0.294	2.563	2.747	-2.747	-73.12	14.95	-16.86	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.12	WT901BLE68-01(48591DE3C19B)	-0.242	-0.916	0.294	2.563	2.747	-2.747	-73.10	14.93	-16.85	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.42	WT901BLE68-01(48591DE3C19B)	-0.242	-0.901	0.275	3.296	7.996	-0.732	-73.08	14.94	-16.86	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.42	WT901BLE68-01(48591DE3C19B)	-0.253	-0.901	0.275	3.296	7.996	-0.732	-73.06	14.95	-16.89	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.42	WT901BLE68-01(48591DE3C19B)	-0.253	-0.902	0.265	2.991	9.827	1.282	-73.04	14.98	-16.93	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.42	WT901BLE68-01(48591DE3C19B)	-0.264	-0.902	0.265	2.991	9.827	1.282	-73.03	15.02	-16.97	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.73	WT901BLE68-01(48591DE3C19B)	-0.264	-0.922	0.269	2.258	8.728	2.686	-73.03	15.07	-17.01	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.73	WT901BLE68-01(48591DE3C19B)	-0.268	-0.922	0.269	2.258	8.728	2.686	-73.02	15.12	-17.03	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.73	WT901BLE68-01(48591DE3C19B)	-0.268	-0.930	0.279	1.526	6.653	3.296	-73.02	15.18	-17.05	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.73	WT901BLE68-01(48591DE3C19B)	-0.257	-0.930	0.279	1.526	6.653	3.296	-73.02	15.23	-17.06	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.162	WT901BLE68-01(48591DE3C19B)	-0.257	-0.929	0.277	0.549	5.920	3.113	-73.02	15.28	-17.06	-19.894	-42.630	46.354	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.162	WT901BLE68-01(48591DE3C19B)	-0.246	-0.929	0.277	0.549	5.920	3.113	-73.02	15.32	-17.06	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.162	WT901BLE68-01(48591DE3C19B)	-0.246	-0.945	0.268	-1.831	7.446	2.441	-73.04	15.36	-17.07	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.162	WT901BLE68-01(48591DE3C19B)	-0.252	-0.945	0.268	-1.831	7.446	2.441	-73.08	15.41	-17.08	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.163	WT901BLE68-01(48591DE3C19B)	-0.252	-0.976	0.266	-3.540	9.155	0.366	-73.13	15.45	-17.11	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.163	WT901BLE68-01(48591DE3C19B)	-0.262	-0.976	0.266	-3.540	9.155	0.366	-73.19	15.47	-17.16	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.163	WT901BLE68-01(48591DE3C19B)	-0.262	-0.980	0.280	-4.395	8.972	-2.869	-73.26	15.46	-17.20	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.163	WT901BLE68-01(48591DE3C19B)	-0.262	-0.980	0.280	-4.395	8.972	-2.869	-73.33	15.46	-17.25	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.194	WT901BLE68-01(48591DE3C19B)	-0.262	-0.949	0.293	-5.493	7.690	-5.920	-73.41	15.42	-17.30	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.194	WT901BLE68-01(48591DE3C19B)	-0.262	-0.949	0.293	-5.493	7.690	-5.920	-73.49	15.38	-17.35	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.194	WT901BLE68-01(48591DE3C19B)	-0.262	-0.907	0.292	-7.446	5.737	-9.155	-73.58	15.31	-17.38	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.194	WT901BLE68-01(48591DE3C19B)	-0.255	-0.907	0.292	-7.446	5.737	-9.155	-73.67	15.23	-17.41	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.251	WT901BLE68-01(48591DE3C19B)	-0.255	-0.868	0.288	-8.972	3.113	-12.695	-73.78	15.12	-17.44	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.251	WT901BLE68-01(48591DE3C19B)	-0.246	-0.868	0.288	-8.972	3.113	-12.695	-73.88	15.01	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.251	WT901BLE68-01(48591DE3C19B)	-0.246	-0.839	0.282	-10.620	0.793	-15.991	-73.99	14.85	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.251	WT901BLE68-01(48591DE3C19B)	-0.240	-0.839	0.282	-10.620	0.793	-15.991	-74.11	14.71	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.283	WT901BLE68-01(48591DE3C19B)	-0.240	-0.829	0.271	-12.085	-0.610	-20.386	-74.23	14.51	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.283	WT901BLE68-01(48591DE3C19B)	-0.242	-0.829	0.271	-12.085	-0.610	-20.386	-74.36	14.32	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.283	WT901BLE68-01(48591DE3C19B)	-0.242	-0.830	0.273	-12.878	-1.709	-26.184	-74.48	14.07	-17.45	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.283	WT901BLE68-01(48591DE3C19B)	-0.251	-0.830	0.273	-12.878	-1.709	-26.184	-74.61	13.82	-17.46	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.313	WT901BLE68-01(48591DE3C19B)	-0.251	-0.844	0.281	-13.550	-2.686	-32.776	-74.75	13.51	-17.47	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.314	WT901BLE68-01(48591DE3C19B)	-0.260	-0.844	0.281	-13.550	-2.686	-32.776	-74.88	13.20	-17.47	-19.600	-41.846	46.452	-0.79849	0.56714	-0.19656	0.04477	29.7	13111	100
2025-3-27 14:46:44.314	WT901BLE68-01(48591DE3C19B)	-0.260	-0.854	0.292	-15.076	-3.540	-39.490	-75.04	12.83	-17.49	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.314	WT901BLE68-01(48591DE3C19B)	-0.257	-0.854	0.292	-15.076	-3.540	-39.490	-75.18	12.45	-17.51	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.373	WT901BLE68-01(48591DE3C19B)	-0.257	-0.871	0.294	-16.663	-2.930	-45.837	-75.35	12.02	-17.54	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.373	WT901BLE68-01(48591DE3C19B)	-0.260	-0.871	0.294	-16.663	-2.930	-45.837	-75.52	11.60	-17.57	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.374	WT901BLE68-01(48591DE3C19B)	-0.260	-0.893	0.291	-18.005	-0.671	-51.270	-75.70	11.12	-17.64	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.374	WT901BLE68-01(48591DE3C19B)	-0.270	-0.893	0.291	-18.005	-0.671	-51.270	-75.88	10.66	-17.70	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.403	WT901BLE68-01(48591DE3C19B)	-0.270	-0.916	0.295	-19.226	0.916	-55.237	-76.08	10.16	-17.79	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.403	WT901BLE68-01(48591DE3C19B)	-0.287	-0.916	0.295	-19.226	0.916	-55.237	-76.27	9.66	-17.87	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.403	WT901BLE68-01(48591DE3C19B)	-0.287	-0.920	0.298	-19.287	0.061	-57.373	-76.46	9.14	-17.95	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.403	WT901BLE68-01(48591DE3C19B)	-0.293	-0.920	0.298	-19.287	0.061	-57.373	-76.66	8.63	-18.03	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.433	WT901BLE68-01(48591DE3C19B)	-0.293	-0.903	0.294	-20.142	-3.235	-57.678	-76.85	8.11	-18.07	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.433	WT901BLE68-01(48591DE3C19B)	-0.295	-0.903	0.294	-20.142	-3.235	-57.678	-77.04	7.59	-18.11	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.433	WT901BLE68-01(48591DE3C19B)	-0.295	-0.900	0.291	-21.362	-7.324	-56.458	-77.23	7.08	-18.09	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.433	WT901BLE68-01(48591DE3C19B)	-0.299	-0.900	0.291	-21.362	-7.324	-56.458	-77.43	6.58	-18.08	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.493	WT901BLE68-01(48591DE3C19B)	-0.299	-0.900	0.293	-22.095	-11.658	-54.565	-77.62	6.08	-18.02	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.494	WT901BLE68-01(48591DE3C19B)	-0.298	-0.900	0.293	-22.095	-11.658	-54.565	-77.82	5.59	-17.96	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.494	WT901BLE68-01(48591DE3C19B)	-0.298	-0.898	0.295	-22.339	-15.503	-52.185	-78.01	5.11	-17.86	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.494	WT901BLE68-01(48591DE3C19B)	-0.301	-0.898	0.295	-22.339	-15.503	-52.185	-78.20	4.65	-17.75	-19.600	-41.846	46.452	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.521	WT901BLE68-01(48591DE3C19B)	-0.301	-0.890	0.291	-22.461	-18.799	-49.683	-78.38	4.20	-17.61	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.521	WT901BLE68-01(48591DE3C19B)	-0.308	-0.890	0.291	-22.461	-18.799	-49.683	-78.57	3.76	-17.46	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.521	WT901BLE68-01(48591DE3C19B)	-0.308	-0.889	0.290	-22.888	-21.606	-47.546	-78.76	3.33	-17.28	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.521	WT901BLE68-01(48591DE3C19B)	-0.318	-0.889	0.290	-22.888	-21.606	-47.546	-78.95	2.92	-17.10	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.581	WT901BLE68-01(48591DE3C19B)	-0.318	-0.898	0.290	-23.071	-25.391	-45.044	-79.14	2.52	-16.88	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.581	WT901BLE68-01(48591DE3C19B)	-0.317	-0.898	0.290	-23.071	-25.391	-45.044	-79.33	2.12	-16.66	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.581	WT901BLE68-01(48591DE3C19B)	-0.317	-0.904	0.283	-23.804	-29.419	-42.419	-79.52	1.75	-16.39	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
2025-3-27 14:46:44.581	WT901BLE68-01(48591DE3C19B)	-0.322	-0.904	0.283	-23.804	-29.419	-42.419	-79.72	1.38	-16.12	-17.934	-34.104	45.962	-0.78934	0.58469	-0.17960	0.05258	29.7	13111	100
