time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:24:19.185	WT901BLE68-01(48591DE3C19B)	-0.137	-0.994	0.291	6.470	0.916	-10.925	-75.05	14.39	-0.46	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.185	WT901BLE68-01(48591DE3C19B)	-0.137	-1.002	0.294	7.080	4.944	-11.047	-74.99	14.26	-0.53	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.214	WT901BLE68-01(48591DE3C19B)	-0.124	-1.002	0.294	7.080	4.944	-11.047	-74.93	14.13	-0.62	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.215	WT901BLE68-01(48591DE3C19B)	-0.124	-1.017	0.288	7.813	7.751	-10.986	-74.87	14.02	-0.73	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.215	WT901BLE68-01(48591DE3C19B)	-0.104	-1.017	0.288	7.813	7.751	-10.986	-74.81	13.90	-0.83	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.215	WT901BLE68-01(48591DE3C19B)	-0.104	-1.018	0.276	9.033	10.071	-10.315	-74.75	13.79	-0.96	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.244	WT901BLE68-01(48591DE3C19B)	-0.103	-1.018	0.276	9.033	10.071	-10.315	-74.68	13.68	-1.09	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.244	WT901BLE68-01(48591DE3C19B)	-0.103	-0.993	0.272	9.827	12.329	-10.193	-74.61	13.58	-1.24	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.245	WT901BLE68-01(48591DE3C19B)	-0.113	-0.993	0.272	9.827	12.329	-10.193	-74.55	13.48	-1.40	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.245	WT901BLE68-01(48591DE3C19B)	-0.113	-1.000	0.276	9.705	10.803	-11.292	-74.48	13.36	-1.53	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.306	WT901BLE68-01(48591DE3C19B)	-0.108	-1.000	0.276	9.705	10.803	-11.292	-74.41	13.24	-1.68	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.306	WT901BLE68-01(48591DE3C19B)	-0.108	-0.998	0.286	11.902	7.874	-12.085	-74.32	13.11	-1.79	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.306	WT901BLE68-01(48591DE3C19B)	-0.079	-0.998	0.286	11.902	7.874	-12.085	-74.22	12.98	-1.90	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.306	WT901BLE68-01(48591DE3C19B)	-0.079	-0.962	0.276	15.137	9.460	-12.634	-74.10	12.85	-2.03	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.335	WT901BLE68-01(48591DE3C19B)	-0.050	-0.962	0.276	15.137	9.460	-12.634	-73.98	12.72	-2.16	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.335	WT901BLE68-01(48591DE3C19B)	-0.025	-0.910	0.265	16.602	16.235	-12.146	-73.86	12.61	-2.36	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.335	WT901BLE68-01(48591DE3C19B)	-0.021	-0.455	0.132	16.602	16.235	-12.146	-73.73	12.50	-2.55	-37.240	-41.258	104.370	-0.77859	0.61166	-0.11588	-0.07813	31.1	13111	100
2025-3-27 18:24:19.335	WT901BLE68-01(48591DE3C19B)	-0.017	-0.866	0.250	16.052	24.597	-11.230	-73.63	12.42	-2.83	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.364	WT901BLE68-01(48591DE3C19B)	-0.017	-0.831	0.242	12.634	33.081	-11.353	-73.56	12.35	-3.15	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.365	WT901BLE68-01(48591DE3C19B)	-0.055	-0.831	0.242	12.634	33.081	-11.353	-73.52	12.29	-3.51	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.365	WT901BLE68-01(48591DE3C19B)	-0.055	-0.857	0.246	5.737	38.086	-13.916	-73.50	12.22	-3.89	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.365	WT901BLE68-01(48591DE3C19B)	-0.127	-0.857	0.246	5.737	38.086	-13.916	-73.54	12.15	-4.31	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.455	WT901BLE68-01(48591DE3C19B)	-0.127	-0.944	0.288	-1.465	32.959	-19.470	-73.60	12.05	-4.71	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.455	WT901BLE68-01(48591DE3C19B)	-0.224	-0.944	0.288	-1.465	32.959	-19.470	-73.70	11.91	-5.09	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.455	WT901BLE68-01(48591DE3C19B)	-0.224	-1.054	0.351	-5.249	20.264	-26.367	-73.80	11.72	-5.42	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.456	WT901BLE68-01(48591DE3C19B)	-0.275	-1.054	0.351	-5.249	20.264	-26.367	-73.91	11.49	-5.70	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.635	WT901BLE68-01(48591DE3C19B)	-0.275	-1.106	0.385	-4.272	3.723	-32.959	-73.99	11.21	-5.89	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.636	WT901BLE68-01(48591DE3C19B)	-0.267	-1.106	0.385	-4.272	3.723	-32.959	-74.05	10.88	-6.03	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.636	WT901BLE68-01(48591DE3C19B)	-0.267	-1.042	0.379	-2.136	-10.864	-37.720	-74.08	10.52	-6.09	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.636	WT901BLE68-01(48591DE3C19B)	-0.243	-1.042	0.379	-2.136	-10.864	-37.720	-74.09	10.12	-6.09	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.636	WT901BLE68-01(48591DE3C19B)	-0.243	-0.948	0.354	-1.709	-16.602	-39.551	-74.10	9.70	-6.06	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.636	WT901BLE68-01(48591DE3C19B)	-0.232	-0.948	0.354	-1.709	-16.602	-39.551	-74.09	9.28	-6.02	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.637	WT901BLE68-01(48591DE3C19B)	-0.232	-0.859	0.330	-1.282	-17.029	-39.490	-74.09	8.86	-5.97	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.637	WT901BLE68-01(48591DE3C19B)	-0.221	-0.859	0.330	-1.282	-17.029	-39.490	-74.08	8.44	-5.91	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.638	WT901BLE68-01(48591DE3C19B)	-0.221	-0.793	0.328	-1.160	-15.137	-37.476	-74.06	8.04	-5.86	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.203	-0.793	0.328	-1.160	-15.137	-37.476	-74.05	7.66	-5.82	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.203	-0.750	0.331	-1.831	-9.216	-35.522	-74.04	7.30	-5.81	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.198	-0.750	0.331	-1.831	-9.216	-35.522	-74.04	6.96	-5.82	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.198	-0.748	0.325	-2.258	0.305	-33.020	-74.04	6.65	-5.87	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.218	-0.748	0.325	-2.258	0.305	-33.020	-74.04	6.36	-5.97	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.639	WT901BLE68-01(48591DE3C19B)	-0.218	-0.754	0.318	-1.587	8.240	-30.090	-74.05	6.11	-6.10	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.640	WT901BLE68-01(48591DE3C19B)	-0.258	-0.754	0.318	-1.587	8.240	-30.090	-74.05	5.88	-6.27	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.640	WT901BLE68-01(48591DE3C19B)	-0.258	-0.763	0.336	-1.038	10.498	-27.771	-74.05	5.67	-6.45	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.640	WT901BLE68-01(48591DE3C19B)	-0.314	-0.763	0.336	-1.038	10.498	-27.771	-74.05	5.47	-6.63	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.640	WT901BLE68-01(48591DE3C19B)	-0.314	-0.794	0.374	-1.404	5.737	-24.902	-74.04	5.29	-6.79	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.640	WT901BLE68-01(48591DE3C19B)	-0.350	-0.794	0.374	-1.404	5.737	-24.902	-74.03	5.12	-6.92	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.350	-0.827	0.416	-0.488	-3.967	-22.095	-74.01	4.95	-7.00	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.355	-0.827	0.416	-0.488	-3.967	-22.095	-73.98	4.80	-7.03	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.355	-0.860	0.449	0.854	-14.404	-19.104	-73.93	4.64	-7.00	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.355	-0.860	0.449	0.854	-14.404	-19.104	-73.87	4.49	-6.93	-37.240	-41.258	104.370	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.355	-0.910	0.485	3.113	-22.217	-16.174	-73.79	4.34	-6.81	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.338	-0.910	0.485	3.113	-22.217	-16.174	-73.70	4.20	-6.65	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.697	WT901BLE68-01(48591DE3C19B)	-0.338	-0.953	0.498	6.531	-27.039	-12.512	-73.59	4.07	-6.46	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.698	WT901BLE68-01(48591DE3C19B)	-0.302	-0.953	0.498	6.531	-27.039	-12.512	-73.45	3.95	-6.25	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.726	WT901BLE68-01(48591DE3C19B)	-0.302	-0.974	0.496	9.033	-26.001	-8.118	-73.31	3.86	-6.03	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.727	WT901BLE68-01(48591DE3C19B)	-0.254	-0.974	0.496	9.033	-26.001	-8.118	-73.15	3.78	-5.82	-39.200	-35.770	105.644	-0.79752	0.59296	-0.10175	-0.04388	31.1	13111	100
2025-3-27 18:24:19.727	WT901BLE68-01(48591DE3C19B)	-0.254	-1.021	0.449	7.751	-17.700	-4.272	-73.00	3.74	-5.64	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.727	WT901BLE68-01(48591DE3C19B)	-0.223	-1.021	0.449	7.751	-17.700	-4.272	-72.86	3.72	-5.49	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.815	WT901BLE68-01(48591DE3C19B)	-0.223	-1.108	0.419	5.127	-5.371	-2.014	-72.75	3.72	-5.40	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.815	WT901BLE68-01(48591DE3C19B)	-0.226	-1.108	0.419	5.127	-5.371	-2.014	-72.65	3.76	-5.36	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.815	WT901BLE68-01(48591DE3C19B)	-0.226	-1.215	0.423	2.686	6.409	-1.343	-72.56	3.81	-5.38	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.815	WT901BLE68-01(48591DE3C19B)	-0.239	-1.215	0.423	2.686	6.409	-1.343	-72.51	3.88	-5.45	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.817	WT901BLE68-01(48591DE3C19B)	-0.239	-1.296	0.420	0.244	18.127	-3.601	-72.47	3.95	-5.58	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.817	WT901BLE68-01(48591DE3C19B)	-0.254	-1.296	0.420	0.244	18.127	-3.601	-72.45	4.03	-5.77	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.817	WT901BLE68-01(48591DE3C19B)	-0.254	-1.355	0.407	-3.906	29.175	-6.226	-72.48	4.11	-6.08	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.817	WT901BLE68-01(48591DE3C19B)	-0.287	-1.355	0.407	-3.906	29.175	-6.226	-72.52	4.19	-6.38	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.846	WT901BLE68-01(48591DE3C19B)	-0.287	-1.395	0.406	-8.484	39.490	-10.437	-72.62	4.26	-6.80	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.846	WT901BLE68-01(48591DE3C19B)	-0.371	-1.395	0.406	-8.484	39.490	-10.437	-72.71	4.32	-7.21	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.846	WT901BLE68-01(48591DE3C19B)	-0.371	-1.433	0.426	-14.282	40.771	-16.602	-72.88	4.33	-7.66	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.846	WT901BLE68-01(48591DE3C19B)	-0.458	-1.433	0.426	-14.282	40.771	-16.602	-73.04	4.34	-8.10	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.907	WT901BLE68-01(48591DE3C19B)	-0.458	-1.405	0.462	-17.090	30.090	-21.545	-73.22	4.27	-8.46	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.907	WT901BLE68-01(48591DE3C19B)	-0.503	-1.405	0.462	-17.090	30.090	-21.545	-73.41	4.21	-8.81	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.907	WT901BLE68-01(48591DE3C19B)	-0.503	-1.270	0.468	-17.090	10.620	-20.752	-73.57	4.10	-8.98	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.907	WT901BLE68-01(48591DE3C19B)	-0.483	-1.270	0.468	-17.090	10.620	-20.752	-73.73	4.00	-9.15	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.936	WT901BLE68-01(48591DE3C19B)	-0.483	-1.029	0.419	-14.954	-12.390	-8.057	-73.86	3.96	-9.06	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.936	WT901BLE68-01(48591DE3C19B)	-0.435	-1.029	0.419	-14.954	-12.390	-8.057	-73.98	3.92	-8.96	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.936	WT901BLE68-01(48591DE3C19B)	-0.435	-0.755	0.327	-14.526	-32.959	15.564	-74.08	4.05	-8.61	-39.200	-35.770	105.644	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.937	WT901BLE68-01(48591DE3C19B)	-0.382	-0.755	0.327	-14.526	-32.959	15.564	-74.17	4.19	-8.26	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.966	WT901BLE68-01(48591DE3C19B)	-0.382	-0.594	0.210	-22.644	-53.284	36.133	-74.32	4.48	-7.65	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.966	WT901BLE68-01(48591DE3C19B)	-0.274	-0.594	0.210	-22.644	-53.284	36.133	-74.47	4.77	-7.05	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.966	WT901BLE68-01(48591DE3C19B)	-0.274	-0.619	0.109	-31.982	-75.745	54.565	-74.69	5.19	-6.17	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:19.966	WT901BLE68-01(48591DE3C19B)	-0.189	-0.619	0.109	-31.982	-75.745	54.565	-74.90	5.60	-5.30	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.25	WT901BLE68-01(48591DE3C19B)	-0.189	-0.761	0.072	-35.522	-96.985	67.871	-75.12	6.09	-4.19	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.25	WT901BLE68-01(48591DE3C19B)	-0.121	-0.761	0.072	-35.522	-96.985	67.871	-75.34	6.58	-3.08	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.25	WT901BLE68-01(48591DE3C19B)	-0.121	-0.886	0.056	-28.137	-104.187	76.660	-75.47	7.12	-1.87	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.25	WT901BLE68-01(48591DE3C19B)	-0.085	-0.886	0.056	-28.137	-104.187	76.660	-75.59	7.66	-0.66	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.53	WT901BLE68-01(48591DE3C19B)	-0.085	-0.883	0.087	-15.930	-96.802	83.130	-75.60	8.28	0.49	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.54	WT901BLE68-01(48591DE3C19B)	-0.058	-0.883	0.087	-15.930	-96.802	83.130	-75.59	8.88	1.65	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.54	WT901BLE68-01(48591DE3C19B)	-0.058	-0.855	0.119	-7.324	-80.994	82.703	-75.51	9.51	2.65	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.54	WT901BLE68-01(48591DE3C19B)	-0.009	-0.855	0.119	-7.324	-80.994	82.703	-75.43	10.13	3.66	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.145	WT901BLE68-01(48591DE3C19B)	-0.009	-0.850	0.127	-0.427	-57.129	79.834	-75.31	10.77	4.43	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.145	WT901BLE68-01(48591DE3C19B)	0.024	-0.850	0.127	-0.427	-57.129	79.834	-75.18	11.40	5.20	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.145	WT901BLE68-01(48591DE3C19B)	0.024	-0.808	0.112	5.859	-26.672	75.867	-75.05	12.06	5.66	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.145	WT901BLE68-01(48591DE3C19B)	0.039	-0.808	0.112	5.859	-26.672	75.867	-74.92	12.70	6.12	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.146	WT901BLE68-01(48591DE3C19B)	0.039	-0.752	0.104	7.202	0.916	72.449	-74.83	13.38	6.30	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.146	WT901BLE68-01(48591DE3C19B)	0.025	-0.752	0.104	7.202	0.916	72.449	-74.75	14.04	6.49	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.146	WT901BLE68-01(48591DE3C19B)	0.025	-0.750	0.099	4.028	21.851	70.068	-74.75	14.72	6.45	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.147	WT901BLE68-01(48591DE3C19B)	0.012	-0.750	0.099	4.028	21.851	70.068	-74.75	15.40	6.42	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.179	WT901BLE68-01(48591DE3C19B)	0.012	-0.785	0.116	-0.488	28.625	65.979	-74.81	16.05	6.31	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.179	WT901BLE68-01(48591DE3C19B)	0.015	-0.785	0.116	-0.488	28.625	65.979	-74.88	16.69	6.19	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.179	WT901BLE68-01(48591DE3C19B)	0.015	-0.894	0.130	-7.996	21.790	60.425	-75.01	17.25	6.13	-42.140	-35.476	107.114	-0.80334	0.59250	-0.05542	0.02011	31.1	13111	100
2025-3-27 18:24:20.179	WT901BLE68-01(48591DE3C19B)	0.012	-0.894	0.130	-7.996	21.790	60.425	-75.14	17.80	6.06	-42.140	-35.476	107.114	-0.77692	0.60803	-0.09061	-0.13565	31.1	13111	100
