time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:39:47.375	WT901BLE68-01(48591DE3C19B)	-0.227	-1.137	0.358	-0.427	-8.850	-32.593	-77.06	6.33	-61.73	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.462	WT901BLE68-01(48591DE3C19B)	-0.227	-1.031	0.324	1.892	-12.634	-33.691	-77.04	5.98	-61.98	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.463	WT901BLE68-01(48591DE3C19B)	-0.229	-1.031	0.324	1.892	-12.634	-33.691	-77.00	5.63	-62.22	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.463	WT901BLE68-01(48591DE3C19B)	-0.229	-0.914	0.292	3.174	-11.841	-31.982	-76.94	5.30	-62.46	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.463	WT901BLE68-01(48591DE3C19B)	-0.247	-0.914	0.292	3.174	-11.841	-31.982	-76.89	4.97	-62.70	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.464	WT901BLE68-01(48591DE3C19B)	-0.247	-0.809	0.302	2.258	-12.939	-29.175	-76.83	4.66	-62.94	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.464	WT901BLE68-01(48591DE3C19B)	-0.232	-0.809	0.302	2.258	-12.939	-29.175	-76.77	4.37	-63.17	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.464	WT901BLE68-01(48591DE3C19B)	-0.232	-0.737	0.324	-2.014	-15.625	-26.550	-76.75	4.10	-63.37	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.464	WT901BLE68-01(48591DE3C19B)	-0.228	-0.737	0.324	-2.014	-15.625	-26.550	-76.72	3.83	-63.57	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.494	WT901BLE68-01(48591DE3C19B)	-0.228	-0.705	0.349	-5.066	-14.771	-24.109	-76.72	3.59	-63.78	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.494	WT901BLE68-01(48591DE3C19B)	-0.255	-0.705	0.349	-5.066	-14.771	-24.109	-76.72	3.36	-63.99	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.494	WT901BLE68-01(48591DE3C19B)	-0.255	-0.697	0.362	-7.385	-12.451	-23.071	-76.73	3.14	-64.23	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.494	WT901BLE68-01(48591DE3C19B)	-0.290	-0.697	0.362	-7.385	-12.451	-23.071	-76.74	2.92	-64.46	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.554	WT901BLE68-01(48591DE3C19B)	-0.290	-0.722	0.365	-8.179	-12.756	-23.438	-76.75	2.70	-64.70	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.555	WT901BLE68-01(48591DE3C19B)	-0.331	-0.722	0.365	-8.179	-12.756	-23.438	-76.76	2.48	-64.93	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.555	WT901BLE68-01(48591DE3C19B)	-0.331	-0.778	0.375	-7.263	-15.320	-24.597	-76.74	2.25	-65.15	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.555	WT901BLE68-01(48591DE3C19B)	-0.367	-0.778	0.375	-7.263	-15.320	-24.597	-76.73	2.02	-65.37	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.591	WT901BLE68-01(48591DE3C19B)	-0.367	-0.849	0.392	-4.700	-18.066	-25.940	-76.69	1.77	-65.58	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.591	WT901BLE68-01(48591DE3C19B)	-0.419	-0.849	0.392	-4.700	-18.066	-25.940	-76.64	1.53	-65.78	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.591	WT901BLE68-01(48591DE3C19B)	-0.419	-0.941	0.426	-1.831	-19.470	-24.536	-76.56	1.31	-65.97	-70.952	-54.488	-7.546	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.591	WT901BLE68-01(48591DE3C19B)	-0.467	-0.941	0.426	-1.831	-19.470	-24.536	-76.49	1.08	-66.15	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.642	WT901BLE68-01(48591DE3C19B)	-0.467	-1.038	0.444	2.563	-20.569	-21.729	-76.36	0.89	-66.32	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.642	WT901BLE68-01(48591DE3C19B)	-0.487	-1.038	0.444	2.563	-20.569	-21.729	-76.23	0.70	-66.50	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.643	WT901BLE68-01(48591DE3C19B)	-0.487	-1.130	0.444	6.531	-16.602	-15.320	-76.07	0.58	-66.70	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.643	WT901BLE68-01(48591DE3C19B)	-0.459	-1.130	0.444	6.531	-16.602	-15.320	-75.90	0.47	-66.90	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.671	WT901BLE68-01(48591DE3C19B)	-0.459	-1.208	0.416	10.132	-6.104	-4.822	-75.71	0.49	-67.16	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.671	WT901BLE68-01(48591DE3C19B)	-0.410	-1.208	0.416	10.132	-6.104	-4.822	-75.51	0.51	-67.43	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.671	WT901BLE68-01(48591DE3C19B)	-0.410	-1.252	0.350	11.475	10.559	7.507	-75.32	0.69	-67.82	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.671	WT901BLE68-01(48591DE3C19B)	-0.372	-1.252	0.350	11.475	10.559	7.507	-75.12	0.87	-68.21	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.702	WT901BLE68-01(48591DE3C19B)	-0.372	-1.280	0.302	10.254	28.931	17.944	-74.95	1.20	-68.74	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.702	WT901BLE68-01(48591DE3C19B)	-0.383	-1.280	0.302	10.254	28.931	17.944	-74.79	1.53	-69.26	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.702	WT901BLE68-01(48591DE3C19B)	-0.383	-1.303	0.298	5.066	44.861	25.024	-74.70	1.98	-69.91	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.702	WT901BLE68-01(48591DE3C19B)	-0.456	-1.303	0.298	5.066	44.861	25.024	-74.61	2.42	-70.55	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.731	WT901BLE68-01(48591DE3C19B)	-0.456	-1.309	0.344	-1.892	48.279	30.579	-74.60	2.92	-71.20	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.731	WT901BLE68-01(48591DE3C19B)	-0.559	-1.309	0.344	-1.892	48.279	30.579	-74.59	3.42	-71.85	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.732	WT901BLE68-01(48591DE3C19B)	-0.559	-1.297	0.400	-10.559	32.349	35.095	-74.67	3.92	-72.32	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.732	WT901BLE68-01(48591DE3C19B)	-0.598	-1.297	0.400	-10.559	32.349	35.095	-74.75	4.42	-72.81	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.792	WT901BLE68-01(48591DE3C19B)	-0.598	-1.207	0.397	-17.090	10.925	38.330	-74.87	4.89	-73.07	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.792	WT901BLE68-01(48591DE3C19B)	-0.596	-1.207	0.397	-17.090	10.925	38.330	-75.00	5.37	-73.33	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.792	WT901BLE68-01(48591DE3C19B)	-0.596	-1.034	0.358	-20.630	-13.733	44.678	-75.13	5.84	-73.34	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.792	WT901BLE68-01(48591DE3C19B)	-0.586	-1.034	0.358	-20.630	-13.733	44.678	-75.26	6.32	-73.36	-66.640	-55.958	-8.526	-0.68887	0.51154	-0.35654	0.36951	31.0	13111	100
2025-3-27 18:39:47.821	WT901BLE68-01(48591DE3C19B)	-0.586	-0.927	0.301	-23.865	-50.659	58.655	-75.37	6.84	-72.98	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.822	WT901BLE68-01(48591DE3C19B)	-0.475	-0.927	0.301	-23.865	-50.659	58.655	-75.48	7.36	-72.60	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.822	WT901BLE68-01(48591DE3C19B)	-0.237	-0.888	0.205	-22.339	-81.299	74.036	-75.52	7.95	-71.89	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.822	WT901BLE68-01(48591DE3C19B)	-0.292	-0.444	0.103	-22.339	-81.299	74.036	-75.55	8.55	-71.18	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.851	WT901BLE68-01(48591DE3C19B)	-0.292	-0.870	0.071	-18.250	-92.712	88.562	-75.51	9.24	-70.31	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.851	WT901BLE68-01(48591DE3C19B)	-0.185	-0.870	0.071	-18.250	-92.712	88.562	-75.47	9.94	-69.43	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.852	WT901BLE68-01(48591DE3C19B)	-0.185	-0.863	-0.029	-12.024	-89.355	98.572	-75.36	10.74	-68.55	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.852	WT901BLE68-01(48591DE3C19B)	-0.148	-0.863	-0.029	-12.024	-89.355	98.572	-75.25	11.53	-67.66	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.912	WT901BLE68-01(48591DE3C19B)	-0.148	-0.899	-0.063	-6.775	-77.515	101.013	-75.11	12.37	-66.87	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.912	WT901BLE68-01(48591DE3C19B)	-0.145	-0.899	-0.063	-6.775	-77.515	101.013	-74.96	13.19	-66.07	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.912	WT901BLE68-01(48591DE3C19B)	-0.145	-0.982	-0.016	-1.099	-65.247	102.295	-74.78	14.05	-65.37	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.913	WT901BLE68-01(48591DE3C19B)	-0.113	-0.982	-0.016	-1.099	-65.247	102.295	-74.59	14.89	-64.66	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.944	WT901BLE68-01(48591DE3C19B)	-0.027	-1.000	0.020	9.033	-52.124	104.004	-74.33	15.78	-64.07	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.944	WT901BLE68-01(48591DE3C19B)	-0.027	-0.933	0.029	14.832	-31.128	105.774	-74.06	16.68	-63.57	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.944	WT901BLE68-01(48591DE3C19B)	0.035	-0.933	0.029	14.832	-31.128	105.774	-73.80	17.62	-63.17	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.944	WT901BLE68-01(48591DE3C19B)	0.035	-0.915	0.004	16.296	-2.380	106.140	-73.56	18.58	-62.91	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.974	WT901BLE68-01(48591DE3C19B)	0.039	-0.915	0.004	16.296	-2.380	106.140	-73.37	19.57	-62.78	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.974	WT901BLE68-01(48591DE3C19B)	0.039	-0.978	-0.019	13.611	23.560	105.347	-73.23	20.57	-62.78	-66.640	-55.958	-8.526	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.975	WT901BLE68-01(48591DE3C19B)	0.058	-0.978	-0.019	13.611	23.560	105.347	-73.17	21.60	-62.91	-81.438	-47.334	-5.194	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:47.975	WT901BLE68-01(48591DE3C19B)	0.058	-1.079	-0.028	7.874	39.978	102.234	-73.17	22.63	-63.13	-81.438	-47.334	-5.194	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:48.32	WT901BLE68-01(48591DE3C19B)	0.063	-1.079	-0.028	7.874	39.978	102.234	-73.24	23.65	-63.44	-81.438	-47.334	-5.194	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:48.33	WT901BLE68-01(48591DE3C19B)	0.063	-1.195	-0.014	1.587	46.875	96.497	-73.37	24.65	-63.79	-81.438	-47.334	-5.194	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
2025-3-27 18:39:48.33	WT901BLE68-01(48591DE3C19B)	0.080	-1.195	-0.014	1.587	46.875	96.497	-73.56	25.61	-64.19	-81.438	-47.334	-5.194	-0.65674	0.46252	-0.40088	0.44043	31.0	13111	100
