time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:31:58.909	WT901BLE68-01(48591DE3C19B)	-0.370	-0.901	0.298	-11.719	-28.748	-6.653	-68.49	15.78	-106.77	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:58.939	WT901BLE68-01(48591DE3C19B)	-0.370	-0.919	0.301	-16.357	-42.664	-4.700	-68.56	15.60	-106.35	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:58.939	WT901BLE68-01(48591DE3C19B)	-0.350	-0.919	0.301	-16.357	-42.664	-4.700	-68.63	15.42	-105.94	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:58.939	WT901BLE68-01(48591DE3C19B)	-0.350	-0.938	0.303	-19.653	-56.152	-1.770	-68.70	15.23	-105.38	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:58.939	WT901BLE68-01(48591DE3C19B)	-0.304	-0.938	0.303	-19.653	-56.152	-1.770	-68.77	15.03	-104.82	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.0	WT901BLE68-01(48591DE3C19B)	-0.304	-0.928	0.300	-21.301	-63.232	1.221	-68.83	14.84	-104.19	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.0	WT901BLE68-01(48591DE3C19B)	-0.261	-0.928	0.300	-21.301	-63.232	1.221	-68.91	14.64	-103.56	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.0	WT901BLE68-01(48591DE3C19B)	-0.261	-0.952	0.298	-23.132	-62.256	3.113	-69.00	14.47	-102.94	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.0	WT901BLE68-01(48591DE3C19B)	-0.217	-0.952	0.298	-23.132	-62.256	3.113	-69.09	14.30	-102.32	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.28	WT901BLE68-01(48591DE3C19B)	-0.217	-0.972	0.307	-20.752	-54.932	3.418	-69.18	14.16	-101.76	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.28	WT901BLE68-01(48591DE3C19B)	-0.188	-0.972	0.307	-20.752	-54.932	3.418	-69.27	14.01	-101.21	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.28	WT901BLE68-01(48591DE3C19B)	-0.188	-0.946	0.321	-18.372	-43.213	3.418	-69.36	13.91	-100.77	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.28	WT901BLE68-01(48591DE3C19B)	-0.150	-0.946	0.321	-18.372	-43.213	3.418	-69.46	13.80	-100.34	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.59	WT901BLE68-01(48591DE3C19B)	-0.086	-1.003	0.331	-16.846	-30.884	2.747	-69.56	13.73	-100.03	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.59	WT901BLE68-01(48591DE3C19B)	-0.086	-1.054	0.322	-10.742	-11.719	2.319	-69.66	13.68	-99.81	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.59	WT901BLE68-01(48591DE3C19B)	-0.071	-1.054	0.322	-10.742	-11.719	2.319	-69.75	13.66	-99.67	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.59	WT901BLE68-01(48591DE3C19B)	-0.071	-0.982	0.295	-3.967	9.521	1.404	-69.83	13.67	-99.65	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.120	WT901BLE68-01(48591DE3C19B)	-0.081	-0.982	0.295	-3.967	9.521	1.404	-69.91	13.70	-99.72	-73.108	-70.168	14.112	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.120	WT901BLE68-01(48591DE3C19B)	-0.081	-0.903	0.282	-3.906	22.461	-1.648	-69.99	13.74	-99.87	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.120	WT901BLE68-01(48591DE3C19B)	-0.075	-0.903	0.282	-3.906	22.461	-1.648	-70.10	13.78	-100.07	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.120	WT901BLE68-01(48591DE3C19B)	-0.075	-0.879	0.284	-4.578	31.799	-6.104	-70.22	13.81	-100.33	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.179	WT901BLE68-01(48591DE3C19B)	-0.081	-0.879	0.284	-4.578	31.799	-6.104	-70.36	13.83	-100.65	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.179	WT901BLE68-01(48591DE3C19B)	-0.081	-0.835	0.283	-4.456	37.842	-10.071	-70.49	13.84	-100.99	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.179	WT901BLE68-01(48591DE3C19B)	-0.080	-0.835	0.283	-4.456	37.842	-10.071	-70.64	13.84	-101.38	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.179	WT901BLE68-01(48591DE3C19B)	-0.080	-0.804	0.295	-4.456	39.246	-14.832	-70.80	13.82	-101.77	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.180	WT901BLE68-01(48591DE3C19B)	-0.079	-0.804	0.295	-4.456	39.246	-14.832	-70.95	13.77	-102.18	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.180	WT901BLE68-01(48591DE3C19B)	-0.079	-0.811	0.300	-3.723	38.574	-20.081	-71.09	13.70	-102.59	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.180	WT901BLE68-01(48591DE3C19B)	-0.088	-0.811	0.300	-3.723	38.574	-20.081	-71.24	13.60	-103.01	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.180	WT901BLE68-01(48591DE3C19B)	-0.088	-0.830	0.304	-1.770	37.598	-24.902	-71.37	13.47	-103.43	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.241	WT901BLE68-01(48591DE3C19B)	-0.106	-0.830	0.304	-1.770	37.598	-24.902	-71.48	13.32	-103.85	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.241	WT901BLE68-01(48591DE3C19B)	-0.106	-0.856	0.292	0.732	35.339	-30.090	-71.59	13.13	-104.27	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.241	WT901BLE68-01(48591DE3C19B)	-0.120	-0.856	0.292	0.732	35.339	-30.090	-71.67	12.93	-104.68	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.241	WT901BLE68-01(48591DE3C19B)	-0.120	-0.897	0.276	2.563	30.151	-34.973	-71.75	12.68	-105.07	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.274	WT901BLE68-01(48591DE3C19B)	-0.114	-0.897	0.276	2.563	30.151	-34.973	-71.81	12.41	-105.44	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.274	WT901BLE68-01(48591DE3C19B)	-0.114	-0.948	0.278	4.150	25.391	-39.856	-71.85	12.12	-105.79	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.274	WT901BLE68-01(48591DE3C19B)	-0.135	-0.948	0.278	4.150	25.391	-39.856	-71.88	11.79	-106.13	-76.048	-68.894	13.524	-0.54840	0.23557	-0.51706	0.61340	31.0	13111	100
2025-3-27 18:31:59.274	WT901BLE68-01(48591DE3C19B)	-0.135	-1.036	0.298	3.357	23.987	-44.800	-71.92	11.44	-106.46	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.299	WT901BLE68-01(48591DE3C19B)	-0.176	-1.036	0.298	3.357	23.987	-44.800	-71.96	11.06	-106.79	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.299	WT901BLE68-01(48591DE3C19B)	-0.176	-1.163	0.334	3.235	22.278	-49.988	-71.99	10.66	-107.12	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.299	WT901BLE68-01(48591DE3C19B)	-0.197	-1.163	0.334	3.235	22.278	-49.988	-72.03	10.23	-107.45	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.299	WT901BLE68-01(48591DE3C19B)	-0.197	-1.226	0.355	6.409	22.888	-53.406	-72.05	9.79	-107.78	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.359	WT901BLE68-01(48591DE3C19B)	-0.202	-1.226	0.355	6.409	22.888	-53.406	-72.06	9.34	-108.12	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.359	WT901BLE68-01(48591DE3C19B)	-0.202	-1.153	0.357	9.460	26.978	-55.054	-72.05	8.90	-108.47	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.359	WT901BLE68-01(48591DE3C19B)	-0.208	-1.153	0.357	9.460	26.978	-55.054	-72.02	8.45	-108.85	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.359	WT901BLE68-01(48591DE3C19B)	-0.208	-1.028	0.343	8.728	32.166	-56.030	-72.00	8.01	-109.25	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.388	WT901BLE68-01(48591DE3C19B)	-0.229	-1.028	0.343	8.728	32.166	-56.030	-71.99	7.59	-109.68	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.388	WT901BLE68-01(48591DE3C19B)	-0.229	-0.921	0.328	6.714	34.851	-56.152	-71.98	7.16	-110.12	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.388	WT901BLE68-01(48591DE3C19B)	-0.261	-0.921	0.328	6.714	34.851	-56.152	-71.98	6.75	-110.58	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.389	WT901BLE68-01(48591DE3C19B)	-0.261	-0.832	0.316	4.333	31.006	-55.237	-71.98	6.34	-111.02	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.419	WT901BLE68-01(48591DE3C19B)	-0.281	-0.832	0.316	4.333	31.006	-55.237	-71.99	5.93	-111.43	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.419	WT901BLE68-01(48591DE3C19B)	-0.281	-0.771	0.308	2.075	22.766	-53.833	-72.00	5.53	-111.81	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.419	WT901BLE68-01(48591DE3C19B)	-0.304	-0.771	0.308	2.075	22.766	-53.833	-72.01	5.13	-112.15	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.419	WT901BLE68-01(48591DE3C19B)	-0.304	-0.740	0.308	0.427	11.902	-52.246	-72.03	4.72	-112.43	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.509	WT901BLE68-01(48591DE3C19B)	-0.319	-0.740	0.308	0.427	11.902	-52.246	-72.04	4.31	-112.67	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.510	WT901BLE68-01(48591DE3C19B)	-0.319	-0.729	0.308	-1.038	0.000	-50.842	-72.05	3.89	-112.86	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.510	WT901BLE68-01(48591DE3C19B)	-0.326	-0.729	0.308	-1.038	0.000	-50.842	-72.06	3.47	-112.98	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.510	WT901BLE68-01(48591DE3C19B)	-0.326	-0.741	0.324	-2.502	-10.498	-49.866	-72.08	3.05	-113.07	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.511	WT901BLE68-01(48591DE3C19B)	-0.350	-0.741	0.324	-2.502	-10.498	-49.866	-72.09	2.62	-113.11	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.511	WT901BLE68-01(48591DE3C19B)	-0.350	-0.786	0.366	-4.272	-19.104	-48.340	-72.11	2.19	-113.12	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.511	WT901BLE68-01(48591DE3C19B)	-0.392	-0.786	0.366	-4.272	-19.104	-48.340	-72.13	1.76	-113.08	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.511	WT901BLE68-01(48591DE3C19B)	-0.392	-0.854	0.415	-4.822	-26.672	-45.532	-72.15	1.34	-112.98	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.541	WT901BLE68-01(48591DE3C19B)	-0.409	-0.854	0.415	-4.822	-26.672	-45.532	-72.17	0.92	-112.89	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.541	WT901BLE68-01(48591DE3C19B)	-0.409	-0.912	0.443	-3.540	-31.006	-41.809	-72.17	0.53	-112.75	-76.048	-68.894	13.524	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.541	WT901BLE68-01(48591DE3C19B)	-0.425	-0.912	0.443	-3.540	-31.006	-41.809	-72.17	0.15	-112.62	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.541	WT901BLE68-01(48591DE3C19B)	-0.425	-0.977	0.435	-3.357	-31.799	-36.255	-72.17	-0.18	-112.47	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.600	WT901BLE68-01(48591DE3C19B)	-0.423	-0.977	0.435	-3.357	-31.799	-36.255	-72.17	-0.50	-112.34	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.600	WT901BLE68-01(48591DE3C19B)	-0.423	-1.080	0.417	-3.296	-29.297	-30.212	-72.16	-0.76	-112.20	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.600	WT901BLE68-01(48591DE3C19B)	-0.426	-1.080	0.417	-3.296	-29.297	-30.212	-72.16	-1.02	-112.06	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.600	WT901BLE68-01(48591DE3C19B)	-0.426	-1.208	0.386	-3.418	-23.865	-23.010	-72.17	-1.19	-111.95	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.629	WT901BLE68-01(48591DE3C19B)	-0.856	-1.208	0.386	-3.418	-23.865	-23.010	-72.17	-1.36	-111.84	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.629	WT901BLE68-01(48591DE3C19B)	-3.425	-2.678	0.708	-3.540	-11.230	-17.029	-72.19	-1.43	-111.81	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.629	WT901BLE68-01(48591DE3C19B)	-0.447	-10.713	2.835	-3.540	-11.230	-17.029	-72.22	-1.51	-111.75	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.630	WT901BLE68-01(48591DE3C19B)	-0.447	-1.397	0.357	-4.150	5.920	-11.108	-72.27	-1.48	-111.82	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.689	WT901BLE68-01(48591DE3C19B)	-0.498	-1.397	0.357	-4.150	5.920	-11.108	-72.31	-1.45	-111.90	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.689	WT901BLE68-01(48591DE3C19B)	-0.498	-1.360	0.394	-7.385	15.930	-2.930	-72.38	-1.31	-112.04	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.689	WT901BLE68-01(48591DE3C19B)	-0.501	-1.360	0.394	-7.385	15.930	-2.930	-72.46	-1.18	-112.18	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.689	WT901BLE68-01(48591DE3C19B)	-0.501	-1.247	0.414	-12.573	17.578	6.348	-72.59	-0.94	-112.31	-59.780	-72.520	10.486	-0.52893	0.28513	-0.51633	0.61011	31.0	13111	100
2025-3-27 18:31:59.749	WT901BLE68-01(48591DE3C19B)	-0.498	-1.247	0.414	-12.573	17.578	6.348	-72.71	-0.72	-112.45	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.749	WT901BLE68-01(48591DE3C19B)	-0.498	-1.161	0.404	-21.057	18.616	15.625	-72.92	-0.40	-112.56	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.749	WT901BLE68-01(48591DE3C19B)	-0.551	-1.161	0.404	-21.057	18.616	15.625	-73.13	-0.08	-112.68	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.749	WT901BLE68-01(48591DE3C19B)	-0.551	-1.127	0.357	-26.611	12.268	23.865	-73.39	0.30	-112.72	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.751	WT901BLE68-01(48591DE3C19B)	-0.594	-1.127	0.357	-26.611	12.268	23.865	-73.65	0.68	-112.76	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.751	WT901BLE68-01(48591DE3C19B)	-0.594	-1.060	0.318	-28.931	-6.287	31.494	-73.93	1.08	-112.61	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.751	WT901BLE68-01(48591DE3C19B)	-0.616	-1.060	0.318	-28.931	-6.287	31.494	-74.21	1.48	-112.46	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.751	WT901BLE68-01(48591DE3C19B)	-0.616	-1.001	0.268	-29.236	-34.912	43.152	-74.48	1.92	-112.01	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.810	WT901BLE68-01(48591DE3C19B)	-0.601	-1.001	0.268	-29.236	-34.912	43.152	-74.75	2.37	-111.57	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.810	WT901BLE68-01(48591DE3C19B)	-0.601	-0.920	0.204	-27.283	-69.824	60.608	-74.97	2.89	-110.75	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.810	WT901BLE68-01(48591DE3C19B)	-0.535	-0.920	0.204	-27.283	-69.824	60.608	-75.18	3.42	-109.93	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.811	WT901BLE68-01(48591DE3C19B)	-0.535	-0.869	0.125	-26.978	-101.807	80.994	-75.36	4.07	-108.75	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.839	WT901BLE68-01(48591DE3C19B)	-0.434	-0.869	0.125	-26.978	-101.807	80.994	-75.54	4.72	-107.57	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.839	WT901BLE68-01(48591DE3C19B)	-0.434	-0.906	0.082	-25.391	-125.488	100.159	-75.65	5.50	-106.11	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.839	WT901BLE68-01(48591DE3C19B)	-0.350	-0.906	0.082	-25.391	-125.488	100.159	-75.76	6.28	-104.64	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
2025-3-27 18:31:59.839	WT901BLE68-01(48591DE3C19B)	-0.350	-1.017	0.067	-19.836	-140.686	116.638	-75.77	7.17	-102.98	-59.780	-72.520	10.486	-0.44464	0.33298	-0.49133	0.67075	31.0	13111	100
