time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:32:38.420	WT901BLE68-01(48591DE3C19B)	-0.265	-0.924	0.366	-3.845	-8.240	-15.320	-69.11	15.49	-20.96	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.420	WT901BLE68-01(48591DE3C19B)	-0.244	-0.924	0.366	-3.845	-8.240	-15.320	-69.14	15.31	-20.92	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.420	WT901BLE68-01(48591DE3C19B)	-0.244	-0.938	0.355	-4.089	-8.057	-13.489	-69.16	15.16	-20.89	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.487	WT901BLE68-01(48591DE3C19B)	-0.220	-0.938	0.355	-4.089	-8.057	-13.489	-69.19	15.00	-20.84	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.487	WT901BLE68-01(48591DE3C19B)	-0.220	-0.923	0.364	-2.930	-6.531	-12.268	-69.20	14.87	-20.81	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.487	WT901BLE68-01(48591DE3C19B)	-0.205	-0.923	0.364	-2.930	-6.531	-12.268	-69.22	14.73	-20.78	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.487	WT901BLE68-01(48591DE3C19B)	-0.205	-0.909	0.365	-1.953	-4.150	-11.719	-69.24	14.61	-20.77	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.512	WT901BLE68-01(48591DE3C19B)	-0.153	-0.909	0.365	-1.953	-4.150	-11.719	-69.25	14.49	-20.76	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.512	WT901BLE68-01(48591DE3C19B)	-0.153	-0.878	0.358	-0.061	1.404	-11.841	-69.26	14.38	-20.80	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.512	WT901BLE68-01(48591DE3C19B)	-0.115	-0.878	0.358	-0.061	1.404	-11.841	-69.26	14.27	-20.85	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.512	WT901BLE68-01(48591DE3C19B)	-0.115	-0.864	0.329	0.366	13.306	-12.634	-69.30	14.19	-21.01	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.542	WT901BLE68-01(48591DE3C19B)	-0.113	-0.864	0.329	0.366	13.306	-12.634	-69.33	14.11	-21.17	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.542	WT901BLE68-01(48591DE3C19B)	-0.113	-0.901	0.306	-0.671	25.452	-15.442	-69.41	14.04	-21.46	-44.198	-33.516	108.094	0.81885	-0.51312	0.25317	-0.04449	31.0	13111	100
2025-3-27 18:32:38.542	WT901BLE68-01(48591DE3C19B)	-0.141	-0.901	0.306	-0.671	25.452	-15.442	-69.48	13.97	-21.75	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.542	WT901BLE68-01(48591DE3C19B)	-0.141	-0.951	0.315	-1.587	31.921	-20.264	-69.58	13.87	-22.12	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.599	WT901BLE68-01(48591DE3C19B)	-0.184	-0.951	0.315	-1.587	31.921	-20.264	-69.69	13.78	-22.48	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.599	WT901BLE68-01(48591DE3C19B)	-0.184	-0.984	0.354	-2.136	31.982	-26.184	-69.80	13.62	-22.87	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.599	WT901BLE68-01(48591DE3C19B)	-0.232	-0.984	0.354	-2.136	31.982	-26.184	-69.92	13.47	-23.26	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.599	WT901BLE68-01(48591DE3C19B)	-0.232	-0.999	0.386	-1.770	28.870	-32.166	-70.02	13.25	-23.64	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.660	WT901BLE68-01(48591DE3C19B)	-0.261	-0.999	0.386	-1.770	28.870	-32.166	-70.12	13.04	-24.02	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.661	WT901BLE68-01(48591DE3C19B)	-0.261	-0.969	0.388	-0.183	24.658	-38.330	-70.20	12.74	-24.37	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.661	WT901BLE68-01(48591DE3C19B)	-0.267	-0.969	0.388	-0.183	24.658	-38.330	-70.28	12.46	-24.74	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.661	WT901BLE68-01(48591DE3C19B)	-0.267	-0.916	0.362	0.244	19.775	-44.250	-70.34	12.11	-25.07	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.662	WT901BLE68-01(48591DE3C19B)	-0.260	-0.916	0.362	0.244	19.775	-44.250	-70.40	11.76	-25.39	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.662	WT901BLE68-01(48591DE3C19B)	-0.260	-0.856	0.348	0.610	16.174	-49.255	-70.45	11.35	-25.71	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.662	WT901BLE68-01(48591DE3C19B)	-0.265	-0.856	0.348	0.610	16.174	-49.255	-70.50	10.96	-26.02	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.662	WT901BLE68-01(48591DE3C19B)	-0.265	-0.808	0.351	-0.183	12.939	-53.406	-70.54	10.51	-26.31	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.722	WT901BLE68-01(48591DE3C19B)	-0.275	-0.808	0.351	-0.183	12.939	-53.406	-70.59	10.07	-26.60	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.723	WT901BLE68-01(48591DE3C19B)	-0.275	-0.778	0.357	-1.038	10.864	-57.739	-70.64	9.59	-26.89	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.723	WT901BLE68-01(48591DE3C19B)	-0.303	-0.778	0.357	-1.038	10.864	-57.739	-70.68	9.11	-27.18	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.723	WT901BLE68-01(48591DE3C19B)	-0.303	-0.762	0.362	-2.014	9.460	-61.096	-70.73	8.60	-27.47	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.351	-0.762	0.362	-2.014	9.460	-61.096	-70.77	8.09	-27.75	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.351	-0.768	0.389	-2.930	6.348	-62.439	-70.82	7.58	-28.01	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.424	-0.768	0.389	-2.930	6.348	-62.439	-70.86	7.06	-28.27	-44.198	-33.516	108.094	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.424	-0.782	0.436	-3.967	-2.441	-60.486	-70.89	6.54	-28.44	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.477	-0.782	0.436	-3.967	-2.441	-60.486	-70.92	6.03	-28.61	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.477	-0.811	0.481	-5.127	-15.686	-56.274	-70.94	5.53	-28.64	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.528	-0.811	0.481	-5.127	-15.686	-56.274	-70.96	5.04	-28.67	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.786	WT901BLE68-01(48591DE3C19B)	-0.528	-0.855	0.525	-4.883	-26.611	-48.523	-70.96	4.59	-28.58	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.840	WT901BLE68-01(48591DE3C19B)	-0.549	-0.855	0.525	-4.883	-26.611	-48.523	-70.96	4.14	-28.48	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.841	WT901BLE68-01(48591DE3C19B)	-0.549	-0.887	0.549	-3.784	-38.513	-38.635	-70.93	3.76	-28.25	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.841	WT901BLE68-01(48591DE3C19B)	-0.539	-0.887	0.549	-3.784	-38.513	-38.635	-70.91	3.38	-28.01	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.841	WT901BLE68-01(48591DE3C19B)	-0.539	-0.920	0.548	-2.136	-51.086	-28.687	-70.85	3.07	-27.63	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.869	WT901BLE68-01(48591DE3C19B)	-0.483	-0.920	0.548	-2.136	-51.086	-28.687	-70.80	2.75	-27.24	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.869	WT901BLE68-01(48591DE3C19B)	-0.483	-0.948	0.502	-2.502	-58.411	-19.348	-70.75	2.50	-26.75	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.869	WT901BLE68-01(48591DE3C19B)	-0.423	-0.948	0.502	-2.502	-58.411	-19.348	-70.70	2.26	-26.27	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.869	WT901BLE68-01(48591DE3C19B)	-0.423	-1.029	0.452	-4.883	-56.641	-14.587	-70.69	2.06	-25.79	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.900	WT901BLE68-01(48591DE3C19B)	-0.392	-1.029	0.452	-4.883	-56.641	-14.587	-70.67	1.86	-25.31	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.900	WT901BLE68-01(48591DE3C19B)	-0.389	-1.154	0.436	-5.493	-48.584	-12.390	-70.67	1.71	-24.89	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.900	WT901BLE68-01(48591DE3C19B)	-0.389	-1.237	0.454	-4.822	-34.607	-12.024	-70.68	1.58	-24.54	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.900	WT901BLE68-01(48591DE3C19B)	-0.403	-1.237	0.454	-4.822	-34.607	-12.024	-70.68	1.47	-24.25	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.960	WT901BLE68-01(48591DE3C19B)	-0.403	-1.254	0.479	-4.639	-17.212	-10.681	-70.69	1.40	-24.05	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.960	WT901BLE68-01(48591DE3C19B)	-0.437	-1.254	0.479	-4.639	-17.212	-10.681	-70.70	1.36	-23.92	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.960	WT901BLE68-01(48591DE3C19B)	-0.437	-1.219	0.489	-5.981	0.061	-7.996	-70.73	1.35	-23.87	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:38.960	WT901BLE68-01(48591DE3C19B)	-0.472	-1.219	0.489	-5.981	0.061	-7.996	-70.76	1.38	-23.90	-46.844	-32.634	108.780	0.81363	-0.53674	0.20538	-0.08725	31.0	13111	100
2025-3-27 18:32:39.20	WT901BLE68-01(48591DE3C19B)	-0.472	-1.150	0.467	-10.925	12.512	-2.930	-70.82	1.47	-23.97	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.20	WT901BLE68-01(48591DE3C19B)	-0.504	-1.150	0.467	-10.925	12.512	-2.930	-70.92	1.59	-24.10	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.21	WT901BLE68-01(48591DE3C19B)	-0.504	-1.101	0.451	-18.555	14.832	3.662	-71.04	1.75	-24.22	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.21	WT901BLE68-01(48591DE3C19B)	-0.548	-1.101	0.451	-18.555	14.832	3.662	-71.21	1.94	-24.35	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.22	WT901BLE68-01(48591DE3C19B)	-0.548	-1.115	0.437	-25.696	1.831	8.911	-71.41	2.14	-24.41	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.22	WT901BLE68-01(48591DE3C19B)	-0.589	-1.115	0.437	-25.696	1.831	8.911	-71.64	2.34	-24.40	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.22	WT901BLE68-01(48591DE3C19B)	-0.589	-1.035	0.433	-25.330	-23.682	18.372	-71.86	2.55	-24.25	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.22	WT901BLE68-01(48591DE3C19B)	-0.610	-1.035	0.433	-25.330	-23.682	18.372	-72.07	2.77	-23.97	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.86	WT901BLE68-01(48591DE3C19B)	-0.610	-0.859	0.385	-25.024	-56.396	33.508	-72.27	3.01	-23.51	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.86	WT901BLE68-01(48591DE3C19B)	-0.582	-0.859	0.385	-25.024	-56.396	33.508	-72.45	3.28	-22.87	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.87	WT901BLE68-01(48591DE3C19B)	-0.582	-0.740	0.296	-26.123	-90.759	54.199	-72.63	3.60	-22.03	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.87	WT901BLE68-01(48591DE3C19B)	-0.509	-0.740	0.296	-26.123	-90.759	54.199	-72.80	3.98	-21.00	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.111	WT901BLE68-01(48591DE3C19B)	-0.509	-0.786	0.178	-27.100	-118.042	76.660	-72.94	4.43	-19.81	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.111	WT901BLE68-01(48591DE3C19B)	-0.391	-0.786	0.178	-27.100	-118.042	76.660	-73.08	4.95	-18.45	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.111	WT901BLE68-01(48591DE3C19B)	-0.391	-0.858	0.065	-21.912	-135.742	97.778	-73.16	5.55	-16.97	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.111	WT901BLE68-01(48591DE3C19B)	-0.278	-0.858	0.065	-21.912	-135.742	97.778	-73.21	6.22	-15.37	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.139	WT901BLE68-01(48591DE3C19B)	-0.278	-0.962	-0.006	-15.564	-146.851	113.342	-73.20	6.94	-13.69	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.139	WT901BLE68-01(48591DE3C19B)	-0.197	-0.962	-0.006	-15.564	-146.851	113.342	-73.14	7.71	-11.93	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.139	WT901BLE68-01(48591DE3C19B)	-0.197	-1.097	-0.009	-5.859	-148.438	121.338	-73.01	8.50	-10.14	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.139	WT901BLE68-01(48591DE3C19B)	-0.152	-1.097	-0.009	-5.859	-148.438	121.338	-72.82	9.31	-8.32	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.200	WT901BLE68-01(48591DE3C19B)	-0.152	-1.204	0.040	8.118	-138.794	124.817	-72.54	10.12	-6.54	-46.844	-32.634	108.780	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.200	WT901BLE68-01(48591DE3C19B)	-0.107	-1.204	0.040	8.118	-138.794	124.817	-72.19	10.95	-4.80	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.201	WT901BLE68-01(48591DE3C19B)	-0.107	-1.203	0.083	24.292	-114.441	127.380	-71.76	11.80	-3.15	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.201	WT901BLE68-01(48591DE3C19B)	-0.047	-1.203	0.083	24.292	-114.441	127.380	-71.25	12.68	-1.61	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.229	WT901BLE68-01(48591DE3C19B)	-0.047	-1.096	0.115	33.264	-74.829	128.113	-70.72	13.59	-0.25	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.229	WT901BLE68-01(48591DE3C19B)	-0.013	-1.096	0.115	33.264	-74.829	128.113	-70.17	14.55	0.92	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.229	WT901BLE68-01(48591DE3C19B)	-0.013	-1.039	0.108	35.095	-26.550	131.409	-69.66	15.58	1.89	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.229	WT901BLE68-01(48591DE3C19B)	0.025	-1.039	0.108	35.095	-26.550	131.409	-69.18	16.69	2.64	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.260	WT901BLE68-01(48591DE3C19B)	0.025	-0.987	0.087	32.959	23.254	132.141	-68.77	17.88	3.15	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.260	WT901BLE68-01(48591DE3C19B)	0.067	-0.987	0.087	32.959	23.254	132.141	-68.43	19.14	3.43	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.260	WT901BLE68-01(48591DE3C19B)	0.067	-0.982	0.068	26.672	71.411	130.371	-68.21	20.47	3.47	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.260	WT901BLE68-01(48591DE3C19B)	0.019	-0.982	0.068	26.672	71.411	130.371	-68.11	21.87	3.27	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.322	WT901BLE68-01(48591DE3C19B)	0.019	-1.030	0.089	16.663	102.356	127.441	-68.13	23.29	2.90	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.322	WT901BLE68-01(48591DE3C19B)	-0.099	-1.030	0.089	16.663	102.356	127.441	-68.27	24.75	2.36	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.322	WT901BLE68-01(48591DE3C19B)	-0.099	-1.141	0.107	-3.052	93.201	119.019	-68.52	26.14	1.83	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.322	WT901BLE68-01(48591DE3C19B)	-0.199	-1.141	0.107	-3.052	93.201	119.019	-68.86	27.45	1.31	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.351	WT901BLE68-01(48591DE3C19B)	-0.199	-1.381	0.063	-19.958	42.297	101.440	-69.20	28.59	1.02	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.352	WT901BLE68-01(48591DE3C19B)	-0.142	-1.381	0.063	-19.958	42.297	101.440	-69.53	29.55	0.94	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.352	WT901BLE68-01(48591DE3C19B)	-0.142	-1.651	-0.013	-28.015	-16.052	77.698	-69.76	30.30	1.12	-28.714	-40.768	104.370	0.79840	-0.56473	0.13135	-0.16205	31.0	13111	100
2025-3-27 18:32:39.352	WT901BLE68-01(48591DE3C19B)	0.038	-1.651	-0.013	-28.015	-16.052	77.698	-69.90	30.83	1.57	-28.714	-40.768	104.370	0.78796	-0.55518	0.21024	0.16309	31.0	13111	100
