time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:44:26.380	WT901BLE68-01(48591DE3C19B)	-0.247	-0.957	0.292	-4.028	-11.963	13.733	-71.81	13.67	-30.67	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.408	WT901BLE68-01(48591DE3C19B)	-0.252	-0.957	0.292	-4.028	-11.963	13.733	-71.81	13.76	-30.49	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.408	WT901BLE68-01(48591DE3C19B)	-0.252	-0.961	0.287	-5.554	-16.907	11.963	-71.82	13.82	-30.26	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.408	WT901BLE68-01(48591DE3C19B)	-0.241	-0.961	0.287	-5.554	-16.907	11.963	-71.83	13.88	-30.03	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.409	WT901BLE68-01(48591DE3C19B)	-0.241	-0.950	0.278	-6.653	-22.705	10.071	-71.84	13.90	-29.75	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.440	WT901BLE68-01(48591DE3C19B)	-0.207	-0.950	0.278	-6.653	-22.705	10.071	-71.85	13.93	-29.47	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.440	WT901BLE68-01(48591DE3C19B)	-0.207	-0.936	0.267	-8.667	-28.931	7.568	-71.86	13.90	-29.14	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.440	WT901BLE68-01(48591DE3C19B)	-0.190	-0.936	0.267	-8.667	-28.931	7.568	-71.88	13.89	-28.81	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.440	WT901BLE68-01(48591DE3C19B)	-0.190	-0.929	0.261	-10.681	-32.959	5.066	-71.91	13.83	-28.45	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.529	WT901BLE68-01(48591DE3C19B)	-0.179	-0.929	0.261	-10.681	-32.959	5.066	-71.94	13.77	-28.10	-49.392	-21.854	82.026	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.529	WT901BLE68-01(48591DE3C19B)	-0.179	-0.928	0.258	-12.634	-36.072	2.197	-71.99	13.67	-27.73	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.529	WT901BLE68-01(48591DE3C19B)	-0.145	-0.928	0.258	-12.634	-36.072	2.197	-72.04	13.57	-27.36	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.530	WT901BLE68-01(48591DE3C19B)	-0.145	-0.942	0.256	-14.282	-37.170	-1.648	-72.11	13.44	-26.99	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.530	WT901BLE68-01(48591DE3C19B)	-0.109	-0.942	0.256	-14.282	-37.170	-1.648	-72.18	13.30	-26.63	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.530	WT901BLE68-01(48591DE3C19B)	-0.109	-0.965	0.246	-15.137	-33.325	-5.554	-72.27	13.13	-26.32	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.530	WT901BLE68-01(48591DE3C19B)	-0.057	-0.965	0.246	-15.137	-33.325	-5.554	-72.36	12.97	-26.01	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.531	WT901BLE68-01(48591DE3C19B)	-0.057	-1.000	0.224	-15.137	-25.757	-9.155	-72.47	12.79	-25.78	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.559	WT901BLE68-01(48591DE3C19B)	0.009	-1.000	0.224	-15.137	-25.757	-9.155	-72.59	12.60	-25.57	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.559	WT901BLE68-01(48591DE3C19B)	0.009	-1.028	0.203	-13.977	-13.794	-12.451	-72.72	12.42	-25.48	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.559	WT901BLE68-01(48591DE3C19B)	0.082	-1.028	0.203	-13.977	-13.794	-12.451	-72.86	12.23	-25.39	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.560	WT901BLE68-01(48591DE3C19B)	0.041	-1.020	0.180	-12.634	3.784	-16.235	-73.02	12.06	-25.50	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.619	WT901BLE68-01(48591DE3C19B)	0.125	-0.510	0.090	-12.634	3.784	-16.235	-73.18	11.87	-25.60	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.619	WT901BLE68-01(48591DE3C19B)	0.125	-0.999	0.168	-12.512	21.973	-21.179	-73.38	11.69	-25.89	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.619	WT901BLE68-01(48591DE3C19B)	0.139	-0.999	0.168	-12.512	21.973	-21.179	-73.59	11.50	-26.19	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.619	WT901BLE68-01(48591DE3C19B)	0.139	-0.996	0.182	-12.634	36.499	-27.344	-73.82	11.29	-26.65	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.679	WT901BLE68-01(48591DE3C19B)	0.097	-0.996	0.182	-12.634	36.499	-27.344	-74.05	11.07	-27.10	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.679	WT901BLE68-01(48591DE3C19B)	0.097	-0.995	0.202	-10.498	46.387	-33.447	-74.28	10.81	-27.67	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.679	WT901BLE68-01(48591DE3C19B)	0.096	-0.995	0.202	-10.498	46.387	-33.447	-74.51	10.55	-28.23	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.679	WT901BLE68-01(48591DE3C19B)	0.096	-0.977	0.212	-7.324	52.246	-39.978	-74.72	10.23	-28.87	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.681	WT901BLE68-01(48591DE3C19B)	0.092	-0.977	0.212	-7.324	52.246	-39.978	-74.92	9.92	-29.50	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.681	WT901BLE68-01(48591DE3C19B)	0.092	-0.962	0.203	-5.737	58.350	-48.218	-75.11	9.54	-30.21	-45.374	-23.324	81.438	0.79059	-0.53595	0.24747	-0.16248	30.9	13111	100
2025-3-27 18:44:26.681	WT901BLE68-01(48591DE3C19B)	0.018	-0.962	0.203	-5.737	58.350	-48.218	-75.29	9.16	-30.91	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.681	WT901BLE68-01(48591DE3C19B)	0.018	-0.980	0.202	-6.470	58.044	-56.091	-75.49	8.70	-31.62	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.740	WT901BLE68-01(48591DE3C19B)	-0.078	-0.980	0.202	-6.470	58.044	-56.091	-75.67	8.23	-32.34	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.740	WT901BLE68-01(48591DE3C19B)	-0.078	-1.062	0.234	-8.301	44.739	-65.186	-75.85	7.66	-32.93	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.740	WT901BLE68-01(48591DE3C19B)	-0.148	-1.062	0.234	-8.301	44.739	-65.186	-76.02	7.09	-33.52	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.740	WT901BLE68-01(48591DE3C19B)	-0.214	-1.141	0.285	-6.958	21.362	-72.693	-76.14	6.39	-33.89	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.769	WT901BLE68-01(48591DE3C19B)	-0.214	-1.146	0.339	-5.432	-8.179	-77.515	-76.23	5.65	-34.12	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.769	WT901BLE68-01(48591DE3C19B)	-0.236	-1.146	0.339	-5.432	-8.179	-77.515	-76.31	4.86	-34.21	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.769	WT901BLE68-01(48591DE3C19B)	-0.236	-1.107	0.362	-4.272	-35.034	-81.116	-76.35	4.03	-34.16	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.769	WT901BLE68-01(48591DE3C19B)	-0.192	-1.107	0.362	-4.272	-35.034	-81.116	-76.38	3.16	-33.99	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.800	WT901BLE68-01(48591DE3C19B)	-0.192	-1.039	0.363	-4.028	-46.997	-83.313	-76.41	2.28	-33.76	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.800	WT901BLE68-01(48591DE3C19B)	-0.128	-1.039	0.363	-4.028	-46.997	-83.313	-76.44	1.38	-33.48	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.800	WT901BLE68-01(48591DE3C19B)	-0.128	-0.981	0.362	-4.700	-35.706	-83.435	-76.46	0.50	-33.25	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.800	WT901BLE68-01(48591DE3C19B)	-0.114	-0.981	0.362	-4.700	-35.706	-83.435	-76.50	-0.35	-33.07	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.860	WT901BLE68-01(48591DE3C19B)	-0.114	-0.931	0.364	-4.456	-12.268	-83.557	-76.53	-1.18	-33.01	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.860	WT901BLE68-01(48591DE3C19B)	-0.124	-0.931	0.364	-4.456	-12.268	-83.557	-76.55	-1.97	-33.07	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.860	WT901BLE68-01(48591DE3C19B)	-0.124	-0.905	0.373	-4.272	9.399	-81.543	-76.57	-2.73	-33.22	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.860	WT901BLE68-01(48591DE3C19B)	-0.167	-0.905	0.373	-4.272	9.399	-81.543	-76.57	-3.44	-33.48	-45.374	-23.324	81.438	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.888	WT901BLE68-01(48591DE3C19B)	-0.167	-0.902	0.378	-2.380	24.719	-78.552	-76.56	-4.12	-33.81	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.888	WT901BLE68-01(48591DE3C19B)	-0.241	-0.902	0.378	-2.380	24.719	-78.552	-76.52	-4.76	-34.21	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.889	WT901BLE68-01(48591DE3C19B)	-0.241	-0.895	0.383	1.343	31.555	-72.998	-76.46	-5.36	-34.63	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.889	WT901BLE68-01(48591DE3C19B)	-0.310	-0.895	0.383	1.343	31.555	-72.998	-76.37	-5.91	-35.07	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.919	WT901BLE68-01(48591DE3C19B)	-0.310	-0.867	0.390	4.822	29.480	-66.711	-76.26	-6.43	-35.50	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.919	WT901BLE68-01(48591DE3C19B)	-0.360	-0.867	0.390	4.822	29.480	-66.711	-76.12	-6.90	-35.91	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.920	WT901BLE68-01(48591DE3C19B)	-0.360	-0.848	0.399	7.019	23.193	-59.265	-75.98	-7.35	-36.27	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.920	WT901BLE68-01(48591DE3C19B)	-0.406	-0.848	0.399	7.019	23.193	-59.265	-75.83	-7.75	-36.60	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.979	WT901BLE68-01(48591DE3C19B)	-0.406	-0.841	0.411	9.155	16.418	-49.988	-75.67	-8.11	-36.87	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.979	WT901BLE68-01(48591DE3C19B)	-0.426	-0.841	0.411	9.155	16.418	-49.988	-75.51	-8.42	-37.10	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.979	WT901BLE68-01(48591DE3C19B)	-0.426	-0.853	0.413	9.583	8.240	-39.307	-75.35	-8.68	-37.27	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:26.979	WT901BLE68-01(48591DE3C19B)	-0.429	-0.853	0.413	9.583	8.240	-39.307	-75.19	-8.89	-37.39	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.8	WT901BLE68-01(48591DE3C19B)	-0.429	-0.879	0.399	10.071	2.441	-28.015	-75.04	-9.05	-37.46	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.8	WT901BLE68-01(48591DE3C19B)	-0.421	-0.879	0.399	10.071	2.441	-28.015	-74.90	-9.15	-37.49	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.8	WT901BLE68-01(48591DE3C19B)	-0.421	-0.889	0.382	10.071	0.000	-16.357	-74.76	-9.20	-37.49	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.8	WT901BLE68-01(48591DE3C19B)	-0.430	-0.889	0.382	10.071	0.000	-16.357	-74.62	-9.19	-37.45	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.39	WT901BLE68-01(48591DE3C19B)	-0.430	-0.921	0.376	8.179	-0.061	-5.066	-74.50	-9.12	-37.41	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.39	WT901BLE68-01(48591DE3C19B)	-0.427	-0.921	0.376	8.179	-0.061	-5.066	-74.39	-9.00	-37.34	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.40	WT901BLE68-01(48591DE3C19B)	-0.427	-0.998	0.378	5.798	2.258	5.493	-74.30	-8.82	-37.27	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.40	WT901BLE68-01(48591DE3C19B)	-0.420	-0.998	0.378	5.798	2.258	5.493	-74.22	-8.59	-37.20	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.99	WT901BLE68-01(48591DE3C19B)	-0.420	-1.126	0.370	1.831	6.958	16.479	-74.17	-8.29	-37.14	-46.060	-22.834	84.182	0.77365	-0.56998	0.22318	-0.16333	30.9	13111	100
2025-3-27 18:44:27.99	WT901BLE68-01(48591DE3C19B)	-0.411	-1.126	0.370	1.831	6.958	16.479	-74.13	-7.95	-37.08	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.99	WT901BLE68-01(48591DE3C19B)	-0.411	-1.248	0.353	0.549	14.099	27.771	-74.10	-7.54	-37.05	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.99	WT901BLE68-01(48591DE3C19B)	-0.423	-1.248	0.353	0.549	14.099	27.771	-74.08	-7.07	-37.03	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.130	WT901BLE68-01(48591DE3C19B)	-1.692	-1.321	0.329	-2.075	21.118	37.598	-74.07	-6.55	-37.03	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.130	WT901BLE68-01(48591DE3C19B)	-0.485	-5.283	1.318	-2.075	21.118	37.598	-74.08	-5.98	-37.06	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.130	WT901BLE68-01(48591DE3C19B)	-0.485	-1.367	0.330	-6.287	22.095	45.166	-74.12	-5.38	-37.08	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.130	WT901BLE68-01(48591DE3C19B)	-0.569	-1.367	0.330	-6.287	22.095	45.166	-74.19	-4.75	-37.10	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.158	WT901BLE68-01(48591DE3C19B)	-0.569	-1.380	0.345	-8.301	12.512	50.903	-74.27	-4.10	-37.07	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.158	WT901BLE68-01(48591DE3C19B)	-0.624	-1.380	0.345	-8.301	12.512	50.903	-74.36	-3.44	-36.98	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.158	WT901BLE68-01(48591DE3C19B)	-0.624	-1.278	0.360	-9.644	-8.362	56.641	-74.47	-2.79	-36.79	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.158	WT901BLE68-01(48591DE3C19B)	-0.627	-1.278	0.360	-9.644	-8.362	56.641	-74.58	-2.14	-36.49	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.219	WT901BLE68-01(48591DE3C19B)	-0.627	-1.223	0.325	-13.916	-36.255	68.787	-74.72	-1.46	-36.04	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.219	WT901BLE68-01(48591DE3C19B)	-0.576	-1.223	0.325	-13.916	-36.255	68.787	-74.88	-0.76	-35.44	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.220	WT901BLE68-01(48591DE3C19B)	-0.576	-1.146	0.239	-13.672	-65.674	91.675	-75.03	0.00	-34.68	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.220	WT901BLE68-01(48591DE3C19B)	-0.475	-1.146	0.239	-13.672	-65.674	91.675	-75.17	0.84	-33.75	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.251	WT901BLE68-01(48591DE3C19B)	-0.475	-1.060	0.125	-15.808	-88.562	121.277	-75.31	1.91	-32.54	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.251	WT901BLE68-01(48591DE3C19B)	-0.349	-1.060	0.125	-15.808	-88.562	121.277	-75.43	2.97	-31.32	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.251	WT901BLE68-01(48591DE3C19B)	-0.349	-1.056	0.002	-21.362	-108.704	150.330	-75.56	4.26	-29.85	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.251	WT901BLE68-01(48591DE3C19B)	-0.236	-1.056	0.002	-21.362	-108.704	150.330	-75.67	5.54	-28.39	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.309	WT901BLE68-01(48591DE3C19B)	-0.236	-1.205	-0.063	-22.705	-124.512	173.035	-75.73	7.00	-26.72	-46.060	-22.834	84.182	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.310	WT901BLE68-01(48591DE3C19B)	-0.171	-1.205	-0.063	-22.705	-124.512	173.035	-75.77	8.44	-25.07	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.310	WT901BLE68-01(48591DE3C19B)	-0.171	-1.381	-0.046	-15.564	-134.155	187.378	-75.67	9.98	-23.28	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.310	WT901BLE68-01(48591DE3C19B)	-0.128	-1.381	-0.046	-15.564	-134.155	187.378	-75.53	11.50	-21.50	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.339	WT901BLE68-01(48591DE3C19B)	-0.128	-1.491	0.000	-2.136	-133.667	197.266	-75.21	13.10	-19.69	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.339	WT901BLE68-01(48591DE3C19B)	-0.074	-1.491	0.000	-2.136	-133.667	197.266	-74.84	14.67	-17.89	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.339	WT901BLE68-01(48591DE3C19B)	-0.074	-1.365	0.038	15.747	-114.563	198.608	-74.29	16.28	-16.24	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
2025-3-27 18:44:27.339	WT901BLE68-01(48591DE3C19B)	-0.035	-1.365	0.038	15.747	-114.563	198.608	-73.69	17.85	-14.59	-48.510	-23.814	78.988	0.74136	-0.58765	0.13876	-0.29272	30.9	13111	100
