time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:36:27.476	WT901BLE68-01(48591DE3C19B)	0.095	-1.556	-0.003	-28.259	-16.174	95.581	-73.49	25.37	-68.63	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.476	WT901BLE68-01(48591DE3C19B)	0.092	-1.556	-0.003	-28.259	-16.174	95.581	-73.68	26.11	-68.30	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.477	WT901BLE68-01(48591DE3C19B)	0.092	-1.827	-0.001	-29.358	-19.348	79.529	-73.89	26.69	-67.99	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.477	WT901BLE68-01(48591DE3C19B)	0.152	-1.827	-0.001	-29.358	-19.348	79.529	-74.10	27.26	-67.69	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.505	WT901BLE68-01(48591DE3C19B)	0.152	-1.803	0.060	-16.479	-29.419	56.763	-74.16	27.58	-67.35	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.505	WT901BLE68-01(48591DE3C19B)	0.264	-1.803	0.060	-16.479	-29.419	56.763	-74.22	27.89	-67.01	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.505	WT901BLE68-01(48591DE3C19B)	0.264	-1.625	0.142	-10.986	-37.842	26.733	-74.22	27.89	-66.67	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.506	WT901BLE68-01(48591DE3C19B)	0.333	-1.625	0.142	-10.986	-37.842	26.733	-74.23	27.88	-66.33	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.538	WT901BLE68-01(48591DE3C19B)	0.333	-1.488	0.173	-5.920	-27.283	-5.737	-74.28	27.59	-66.21	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.539	WT901BLE68-01(48591DE3C19B)	0.312	-1.488	0.173	-5.920	-27.283	-5.737	-74.33	27.28	-66.08	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.539	WT901BLE68-01(48591DE3C19B)	0.312	-1.393	0.134	-1.648	0.854	-35.767	-74.51	26.77	-66.35	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.539	WT901BLE68-01(48591DE3C19B)	0.268	-1.393	0.134	-1.648	0.854	-35.767	-74.70	26.25	-66.62	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.596	WT901BLE68-01(48591DE3C19B)	0.268	-1.338	0.096	5.249	35.461	-63.416	-75.00	25.55	-67.34	-89.964	-51.254	7.644	-0.58261	0.45987	-0.41083	0.52933	31.1	13111	100
2025-3-27 18:36:27.596	WT901BLE68-01(48591DE3C19B)	0.224	-1.338	0.096	5.249	35.461	-63.416	-75.30	24.86	-68.05	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.596	WT901BLE68-01(48591DE3C19B)	0.224	-1.326	-0.000	14.099	68.909	-89.233	-75.67	24.00	-69.19	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.596	WT901BLE68-01(48591DE3C19B)	0.145	-1.326	-0.000	14.099	68.909	-89.233	-76.02	23.13	-70.31	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.625	WT901BLE68-01(48591DE3C19B)	0.145	-1.190	-0.055	26.062	87.219	-106.995	-76.32	22.14	-71.64	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.626	WT901BLE68-01(48591DE3C19B)	0.018	-1.190	-0.055	26.062	87.219	-106.995	-76.60	21.14	-72.95	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.626	WT901BLE68-01(48591DE3C19B)	0.018	-1.037	-0.022	26.001	86.975	-120.422	-76.85	20.02	-74.27	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.626	WT901BLE68-01(48591DE3C19B)	-0.100	-1.037	-0.022	26.001	86.975	-120.422	-77.09	18.90	-75.57	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.655	WT901BLE68-01(48591DE3C19B)	-0.100	-0.948	0.054	23.254	69.885	-131.042	-77.26	17.65	-76.70	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.655	WT901BLE68-01(48591DE3C19B)	-0.196	-0.948	0.054	23.254	69.885	-131.042	-77.41	16.40	-77.80	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.655	WT901BLE68-01(48591DE3C19B)	-0.196	-0.824	0.156	17.151	46.692	-133.179	-77.53	15.10	-78.66	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.655	WT901BLE68-01(48591DE3C19B)	-0.245	-0.824	0.156	17.151	46.692	-133.179	-77.61	13.80	-79.51	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.716	WT901BLE68-01(48591DE3C19B)	-0.245	-0.756	0.230	6.836	22.095	-129.028	-77.72	12.51	-80.10	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.716	WT901BLE68-01(48591DE3C19B)	-0.244	-0.756	0.230	6.836	22.095	-129.028	-77.81	11.23	-80.67	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.716	WT901BLE68-01(48591DE3C19B)	-0.244	-0.779	0.241	-2.808	-2.502	-125.977	-77.93	9.95	-81.00	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.716	WT901BLE68-01(48591DE3C19B)	-0.233	-0.779	0.241	-2.808	-2.502	-125.977	-78.03	8.68	-81.32	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.746	WT901BLE68-01(48591DE3C19B)	-0.233	-0.816	0.230	-8.728	-21.118	-120.667	-78.16	7.43	-81.43	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.746	WT901BLE68-01(48591DE3C19B)	-0.251	-0.816	0.230	-8.728	-21.118	-120.667	-78.27	6.20	-81.55	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.746	WT901BLE68-01(48591DE3C19B)	-0.251	-0.840	0.225	-10.620	-34.546	-115.051	-78.39	5.00	-81.52	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.746	WT901BLE68-01(48591DE3C19B)	-0.228	-0.840	0.225	-10.620	-34.546	-115.051	-78.50	3.83	-81.50	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.776	WT901BLE68-01(48591DE3C19B)	-0.228	-0.793	0.208	-10.071	-40.344	-110.352	-78.60	2.69	-81.40	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.776	WT901BLE68-01(48591DE3C19B)	-0.188	-0.793	0.208	-10.071	-40.344	-110.352	-78.69	1.57	-81.31	-89.964	-51.254	7.644	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.776	WT901BLE68-01(48591DE3C19B)	-0.188	-0.712	0.221	-10.742	-33.142	-106.750	-78.79	0.51	-81.28	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.776	WT901BLE68-01(48591DE3C19B)	-0.167	-0.712	0.221	-10.742	-33.142	-106.750	-78.89	-0.54	-81.25	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.836	WT901BLE68-01(48591DE3C19B)	-0.183	-0.673	0.237	-12.695	-14.832	-103.394	-79.01	-1.52	-81.40	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.836	WT901BLE68-01(48591DE3C19B)	-0.183	-0.657	0.263	-11.780	6.348	-100.403	-79.11	-2.46	-81.64	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.836	WT901BLE68-01(48591DE3C19B)	-0.248	-0.657	0.263	-11.780	6.348	-100.403	-79.18	-3.36	-81.99	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.836	WT901BLE68-01(48591DE3C19B)	-0.248	-0.650	0.303	-10.071	18.921	-97.290	-79.24	-4.22	-82.40	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.865	WT901BLE68-01(48591DE3C19B)	-0.317	-0.650	0.303	-10.071	18.921	-97.290	-79.28	-5.05	-82.87	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.865	WT901BLE68-01(48591DE3C19B)	-0.317	-0.657	0.338	-10.132	17.395	-94.971	-79.29	-5.86	-83.34	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.865	WT901BLE68-01(48591DE3C19B)	-0.342	-0.657	0.338	-10.132	17.395	-94.971	-79.30	-6.65	-83.80	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.865	WT901BLE68-01(48591DE3C19B)	-0.342	-0.705	0.390	-9.521	11.169	-92.346	-79.30	-7.42	-84.23	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.895	WT901BLE68-01(48591DE3C19B)	-0.366	-0.705	0.390	-9.521	11.169	-92.346	-79.28	-8.18	-84.64	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.895	WT901BLE68-01(48591DE3C19B)	-0.366	-0.815	0.414	-8.301	7.019	-87.341	-79.26	-8.92	-85.03	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.895	WT901BLE68-01(48591DE3C19B)	-0.382	-0.815	0.414	-8.301	7.019	-87.341	-79.21	-9.62	-85.41	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.895	WT901BLE68-01(48591DE3C19B)	-0.382	-0.949	0.335	-11.536	9.583	-81.543	-79.18	-10.28	-85.79	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.956	WT901BLE68-01(48591DE3C19B)	-0.384	-0.949	0.335	-11.536	9.583	-81.543	-79.16	-10.91	-86.19	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.956	WT901BLE68-01(48591DE3C19B)	-0.384	-1.129	0.329	-15.869	22.766	-72.021	-79.14	-11.48	-86.64	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.956	WT901BLE68-01(48591DE3C19B)	-0.449	-1.129	0.329	-15.869	22.766	-72.021	-79.14	-11.98	-87.14	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.956	WT901BLE68-01(48591DE3C19B)	-0.449	-1.430	0.466	-16.541	37.048	-54.260	-79.12	-12.37	-87.70	-86.828	-51.450	1.274	-0.71130	0.39981	-0.47543	0.32867	31.1	13111	100
2025-3-27 18:36:27.990	WT901BLE68-01(48591DE3C19B)	-0.563	-1.430	0.466	-16.541	37.048	-54.260	-79.11	-12.66	-88.30	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:27.991	WT901BLE68-01(48591DE3C19B)	-0.563	-1.718	0.541	-9.033	45.288	-30.334	-79.04	-12.83	-88.93	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:27.991	WT901BLE68-01(48591DE3C19B)	-0.571	-1.718	0.541	-9.033	45.288	-30.334	-78.94	-12.87	-89.57	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:27.991	WT901BLE68-01(48591DE3C19B)	-0.571	-1.758	0.496	5.310	56.702	2.563	-78.76	-12.74	-90.23	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.16	WT901BLE68-01(48591DE3C19B)	-0.523	-1.758	0.496	5.310	56.702	2.563	-78.52	-12.43	-90.91	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.16	WT901BLE68-01(48591DE3C19B)	-0.523	-1.377	0.424	16.235	72.388	33.264	-78.22	-11.96	-91.63	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.16	WT901BLE68-01(48591DE3C19B)	-0.456	-1.377	0.424	16.235	72.388	33.264	-77.86	-11.32	-92.40	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.16	WT901BLE68-01(48591DE3C19B)	-0.456	-1.023	0.378	4.089	84.045	61.584	-77.57	-10.52	-93.18	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.75	WT901BLE68-01(48591DE3C19B)	-0.457	-1.023	0.378	4.089	84.045	61.584	-77.35	-9.57	-93.98	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.75	WT901BLE68-01(48591DE3C19B)	-0.457	-0.891	0.378	-8.789	88.257	84.534	-77.21	-8.51	-94.78	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.75	WT901BLE68-01(48591DE3C19B)	-0.529	-0.891	0.378	-8.789	88.257	84.534	-77.15	-7.34	-95.56	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.76	WT901BLE68-01(48591DE3C19B)	-0.529	-0.894	0.348	-14.893	70.496	103.638	-77.14	-6.10	-96.24	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.105	WT901BLE68-01(48591DE3C19B)	-0.537	-0.894	0.348	-14.893	70.496	103.638	-77.18	-4.78	-96.81	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.105	WT901BLE68-01(48591DE3C19B)	-0.537	-0.827	0.261	-14.160	40.283	114.990	-77.24	-3.45	-97.23	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.106	WT901BLE68-01(48591DE3C19B)	-0.543	-0.827	0.261	-14.160	40.283	114.990	-77.32	-2.10	-97.48	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.106	WT901BLE68-01(48591DE3C19B)	-0.543	-0.808	0.168	-16.602	7.202	123.047	-77.41	-0.75	-97.58	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.165	WT901BLE68-01(48591DE3C19B)	-0.577	-0.808	0.168	-16.602	7.202	123.047	-77.52	0.59	-97.50	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.165	WT901BLE68-01(48591DE3C19B)	-0.577	-0.965	0.067	-18.127	-24.231	129.822	-77.63	1.94	-97.26	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.165	WT901BLE68-01(48591DE3C19B)	-0.521	-0.965	0.067	-18.127	-24.231	129.822	-77.74	3.28	-96.87	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.166	WT901BLE68-01(48591DE3C19B)	-0.521	-1.038	-0.009	-10.010	-57.983	138.855	-77.79	4.64	-96.30	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.226	WT901BLE68-01(48591DE3C19B)	-0.388	-1.038	-0.009	-10.010	-57.983	138.855	-77.79	5.99	-95.54	-86.828	-51.450	1.274	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.226	WT901BLE68-01(48591DE3C19B)	-0.388	-1.021	-0.053	-6.348	-89.661	147.461	-77.73	7.34	-94.62	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.226	WT901BLE68-01(48591DE3C19B)	-0.308	-1.021	-0.053	-6.348	-89.661	147.461	-77.62	8.70	-93.52	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.226	WT901BLE68-01(48591DE3C19B)	-0.308	-1.046	-0.034	-5.798	-111.145	153.748	-77.46	10.04	-92.30	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.227	WT901BLE68-01(48591DE3C19B)	-0.286	-1.046	-0.034	-5.798	-111.145	153.748	-77.27	11.38	-90.96	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.227	WT901BLE68-01(48591DE3C19B)	-0.286	-1.192	-0.006	-3.357	-127.136	157.654	-77.01	12.71	-89.52	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.227	WT901BLE68-01(48591DE3C19B)	-0.227	-1.192	-0.006	-3.357	-127.136	157.654	-76.70	14.01	-87.97	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.227	WT901BLE68-01(48591DE3C19B)	-0.227	-1.231	0.021	5.310	-131.897	161.072	-76.31	15.30	-86.40	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.255	WT901BLE68-01(48591DE3C19B)	-0.150	-1.231	0.021	5.310	-131.897	161.072	-75.82	16.58	-84.77	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.255	WT901BLE68-01(48591DE3C19B)	-0.150	-1.215	0.025	12.634	-117.188	164.001	-75.29	17.86	-83.20	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.255	WT901BLE68-01(48591DE3C19B)	-0.109	-1.215	0.025	12.634	-117.188	164.001	-74.71	19.15	-81.68	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.255	WT901BLE68-01(48591DE3C19B)	-0.109	-1.186	0.013	14.099	-88.867	166.992	-74.17	20.51	-80.43	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.316	WT901BLE68-01(48591DE3C19B)	-0.103	-1.186	0.013	14.099	-88.867	166.992	-73.60	21.85	-79.15	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.316	WT901BLE68-01(48591DE3C19B)	-0.103	-1.092	-0.017	14.526	-64.575	171.326	-73.09	23.27	-78.09	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.316	WT901BLE68-01(48591DE3C19B)	-0.105	-1.092	-0.017	14.526	-64.575	171.326	-72.54	24.67	-77.01	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.316	WT901BLE68-01(48591DE3C19B)	-0.105	-1.002	-0.027	6.104	-54.504	174.377	-72.09	26.11	-76.01	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.346	WT901BLE68-01(48591DE3C19B)	-0.094	-1.002	-0.027	6.104	-54.504	174.377	-71.61	27.53	-74.98	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.347	WT901BLE68-01(48591DE3C19B)	-0.094	-1.074	-0.017	-5.066	-56.091	172.913	-71.21	28.91	-73.93	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.347	WT901BLE68-01(48591DE3C19B)	-0.042	-1.074	-0.017	-5.066	-56.091	172.913	-70.78	30.28	-72.86	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.347	WT901BLE68-01(48591DE3C19B)	-0.042	-1.230	0.027	-10.864	-64.392	167.175	-70.35	31.54	-71.70	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.375	WT901BLE68-01(48591DE3C19B)	0.044	-1.230	0.027	-10.864	-64.392	167.175	-69.87	32.79	-70.52	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.375	WT901BLE68-01(48591DE3C19B)	0.044	-1.396	0.046	-14.099	-70.068	155.823	-69.39	33.89	-69.30	-75.558	-52.430	-9.310	-0.50085	0.51331	-0.37982	0.58417	31.1	13111	100
2025-3-27 18:36:28.375	WT901BLE68-01(48591DE3C19B)	0.186	-1.396	0.046	-14.099	-70.068	155.823	-68.88	34.96	-68.06	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.375	WT901BLE68-01(48591DE3C19B)	0.186	-1.596	0.020	-14.465	-61.646	131.470	-68.46	35.82	-67.01	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.437	WT901BLE68-01(48591DE3C19B)	0.342	-1.596	0.020	-14.465	-61.646	131.470	-68.03	36.66	-65.95	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.437	WT901BLE68-01(48591DE3C19B)	0.342	-1.818	-0.062	-7.568	-39.917	94.238	-67.77	37.22	-65.29	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.437	WT901BLE68-01(48591DE3C19B)	0.387	-1.818	-0.062	-7.568	-39.917	94.238	-67.51	37.76	-64.64	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.437	WT901BLE68-01(48591DE3C19B)	0.387	-1.767	-0.077	-2.563	-27.283	51.514	-67.42	37.95	-64.35	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.465	WT901BLE68-01(48591DE3C19B)	0.302	-1.767	-0.077	-2.563	-27.283	51.514	-67.33	38.13	-64.05	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.465	WT901BLE68-01(48591DE3C19B)	0.302	-1.585	0.019	-7.996	-9.338	2.258	-67.58	37.91	-64.20	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.465	WT901BLE68-01(48591DE3C19B)	0.271	-1.585	0.019	-7.996	-9.338	2.258	-67.82	37.70	-64.36	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.465	WT901BLE68-01(48591DE3C19B)	0.271	-1.434	0.121	-9.705	8.240	-40.833	-68.32	37.15	-64.92	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.291	-1.434	0.121	-9.705	8.240	-40.833	-68.81	36.60	-65.46	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.291	-1.298	0.210	-8.972	20.630	-74.280	-69.44	35.77	-66.29	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.284	-1.298	0.210	-8.972	20.630	-74.280	-70.05	34.93	-67.09	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.284	-1.271	0.173	-5.737	32.593	-103.149	-70.75	33.87	-68.14	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.196	-1.271	0.173	-5.737	32.593	-103.149	-71.41	32.79	-69.15	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.196	-1.177	0.137	1.526	39.795	-123.413	-72.04	31.54	-70.29	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.558	WT901BLE68-01(48591DE3C19B)	0.105	-1.177	0.137	1.526	39.795	-123.413	-72.64	30.28	-71.38	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.559	WT901BLE68-01(48591DE3C19B)	0.105	-1.063	0.132	1.892	40.771	-137.695	-73.21	28.89	-72.50	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
2025-3-27 18:36:28.590	WT901BLE68-01(48591DE3C19B)	0.029	-1.063	0.132	1.892	40.771	-137.695	-73.75	27.50	-73.59	-75.558	-52.430	-9.310	-0.74692	0.30835	-0.50720	0.29941	31.1	13111	100
