time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:15:56.155	WT901BLE68-01(48591DE3C19B)	-0.281	-0.909	0.299	-1.221	-2.075	-2.441	-71.59	16.71	-38.18	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.155	WT901BLE68-01(48591DE3C19B)	-0.292	-0.909	0.299	-1.221	-2.075	-2.441	-71.60	16.68	-38.19	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.246	WT901BLE68-01(48591DE3C19B)	-0.292	-0.908	0.293	-1.343	-1.953	-2.380	-71.61	16.65	-38.19	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.246	WT901BLE68-01(48591DE3C19B)	-0.299	-0.908	0.293	-1.343	-1.953	-2.380	-71.63	16.62	-38.20	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.246	WT901BLE68-01(48591DE3C19B)	-0.299	-0.920	0.293	-1.892	-3.723	-2.197	-71.64	16.59	-38.19	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.246	WT901BLE68-01(48591DE3C19B)	-0.299	-0.920	0.293	-1.892	-3.723	-2.197	-71.65	16.56	-38.18	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.247	WT901BLE68-01(48591DE3C19B)	-0.299	-0.925	0.290	-2.136	-5.981	-2.014	-71.66	16.52	-38.14	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.247	WT901BLE68-01(48591DE3C19B)	-0.303	-0.925	0.290	-2.136	-5.981	-2.014	-71.67	16.48	-38.11	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.247	WT901BLE68-01(48591DE3C19B)	-0.303	-0.920	0.288	-3.418	-9.094	-2.075	-71.68	16.44	-38.05	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.247	WT901BLE68-01(48591DE3C19B)	-0.309	-0.920	0.288	-3.418	-9.094	-2.075	-71.69	16.40	-37.98	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.276	WT901BLE68-01(48591DE3C19B)	-0.309	-0.926	0.290	-5.310	-13.794	-2.441	-71.71	16.33	-37.87	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.277	WT901BLE68-01(48591DE3C19B)	-0.304	-0.926	0.290	-5.310	-13.794	-2.441	-71.74	16.27	-37.76	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.277	WT901BLE68-01(48591DE3C19B)	-0.304	-0.933	0.290	-6.775	-18.616	-2.991	-71.76	16.19	-37.61	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.277	WT901BLE68-01(48591DE3C19B)	-0.296	-0.933	0.290	-6.775	-18.616	-2.991	-71.78	16.11	-37.45	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.336	WT901BLE68-01(48591DE3C19B)	-0.296	-0.923	0.292	-7.690	-21.912	-3.845	-71.80	16.01	-37.27	-68.992	-25.480	71.344	-0.78702	0.50671	-0.30106	0.18198	31.0	13111	100
2025-3-27 18:15:56.336	WT901BLE68-01(48591DE3C19B)	-0.289	-0.923	0.292	-7.690	-21.912	-3.845	-71.82	15.91	-37.08	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.336	WT901BLE68-01(48591DE3C19B)	-0.289	-0.916	0.292	-8.545	-23.621	-5.066	-71.86	15.80	-36.89	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.336	WT901BLE68-01(48591DE3C19B)	-0.287	-0.916	0.292	-8.545	-23.621	-5.066	-71.88	15.68	-36.69	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.425	WT901BLE68-01(48591DE3C19B)	-0.281	-0.917	0.293	-8.728	-24.597	-6.409	-71.91	15.56	-36.49	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.281	-0.910	0.293	-8.301	-24.048	-7.202	-71.94	15.42	-36.30	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.287	-0.910	0.293	-8.301	-24.048	-7.202	-71.97	15.29	-36.11	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.287	-0.917	0.289	-8.240	-23.987	-7.568	-72.00	15.16	-35.92	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.284	-0.917	0.289	-8.240	-23.987	-7.568	-72.03	15.02	-35.74	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.284	-0.929	0.287	-7.507	-24.292	-7.935	-72.05	14.89	-35.55	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.279	-0.929	0.287	-7.507	-24.292	-7.935	-72.08	14.75	-35.36	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.426	WT901BLE68-01(48591DE3C19B)	-0.279	-0.935	0.284	-6.714	-24.048	-8.179	-72.09	14.61	-35.18	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.456	WT901BLE68-01(48591DE3C19B)	-0.262	-0.935	0.284	-6.714	-24.048	-8.179	-72.11	14.47	-35.00	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.456	WT901BLE68-01(48591DE3C19B)	-0.262	-0.939	0.283	-6.226	-23.987	-8.362	-72.13	14.33	-34.82	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.456	WT901BLE68-01(48591DE3C19B)	-0.251	-0.939	0.283	-6.226	-23.987	-8.362	-72.14	14.19	-34.64	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.456	WT901BLE68-01(48591DE3C19B)	-0.251	-0.949	0.286	-5.432	-22.217	-8.728	-72.15	14.05	-34.48	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.492	WT901BLE68-01(48591DE3C19B)	-0.245	-0.949	0.286	-5.432	-22.217	-8.728	-72.16	13.91	-34.32	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.493	WT901BLE68-01(48591DE3C19B)	-0.245	-0.962	0.283	-4.700	-21.179	-8.972	-72.17	13.78	-34.17	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.493	WT901BLE68-01(48591DE3C19B)	-0.225	-0.962	0.283	-4.700	-21.179	-8.972	-72.18	13.63	-34.02	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.493	WT901BLE68-01(48591DE3C19B)	-0.225	-0.969	0.277	-4.395	-20.874	-8.911	-72.19	13.50	-33.88	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.515	WT901BLE68-01(48591DE3C19B)	-0.198	-0.969	0.277	-4.395	-20.874	-8.911	-72.19	13.36	-33.74	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.515	WT901BLE68-01(48591DE3C19B)	-0.198	-0.968	0.277	-4.211	-20.447	-9.766	-72.20	13.22	-33.61	-68.992	-25.480	71.344	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.516	WT901BLE68-01(48591DE3C19B)	-0.186	-0.968	0.277	-4.211	-20.447	-9.766	-72.21	13.07	-33.48	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.516	WT901BLE68-01(48591DE3C19B)	-0.186	-0.984	0.273	-4.578	-19.165	-11.414	-72.22	12.91	-33.36	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.575	WT901BLE68-01(48591DE3C19B)	-0.170	-0.984	0.273	-4.578	-19.165	-11.414	-72.25	12.76	-33.25	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.575	WT901BLE68-01(48591DE3C19B)	-0.170	-1.014	0.278	-4.211	-18.799	-12.817	-72.26	12.59	-33.15	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.575	WT901BLE68-01(48591DE3C19B)	-0.124	-1.014	0.278	-4.211	-18.799	-12.817	-72.28	12.41	-33.05	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.575	WT901BLE68-01(48591DE3C19B)	-0.124	-1.032	0.271	-2.625	-16.846	-14.465	-72.30	12.23	-32.96	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.636	WT901BLE68-01(48591DE3C19B)	-0.089	-1.032	0.271	-2.625	-16.846	-14.465	-72.31	12.04	-32.89	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.636	WT901BLE68-01(48591DE3C19B)	-0.089	-1.021	0.266	-0.732	-10.803	-16.174	-72.32	11.85	-32.85	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.636	WT901BLE68-01(48591DE3C19B)	-0.081	-1.021	0.266	-0.732	-10.803	-16.174	-72.33	11.66	-32.85	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.636	WT901BLE68-01(48591DE3C19B)	-0.081	-1.005	0.264	0.671	-4.639	-18.433	-72.33	11.46	-32.89	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.637	WT901BLE68-01(48591DE3C19B)	-0.057	-1.005	0.264	0.671	-4.639	-18.433	-72.34	11.26	-32.95	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.637	WT901BLE68-01(48591DE3C19B)	-0.057	-0.989	0.269	2.625	0.122	-20.874	-72.35	11.06	-33.05	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.637	WT901BLE68-01(48591DE3C19B)	-0.025	-0.989	0.269	2.625	0.122	-20.874	-72.35	10.84	-33.17	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.637	WT901BLE68-01(48591DE3C19B)	-0.025	-0.970	0.271	5.188	7.324	-22.583	-72.34	10.63	-33.33	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.696	WT901BLE68-01(48591DE3C19B)	-0.001	-0.970	0.271	5.188	7.324	-22.583	-72.33	10.42	-33.53	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.696	WT901BLE68-01(48591DE3C19B)	-0.001	-0.925	0.268	8.728	16.418	-23.743	-72.31	10.22	-33.78	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.696	WT901BLE68-01(48591DE3C19B)	0.018	-0.925	0.268	8.728	16.418	-23.743	-72.28	10.02	-34.07	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.696	WT901BLE68-01(48591DE3C19B)	0.018	-0.887	0.257	10.925	26.489	-24.353	-72.25	9.83	-34.41	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.725	WT901BLE68-01(48591DE3C19B)	0.042	-0.887	0.257	10.925	26.489	-24.353	-72.21	9.65	-34.80	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.726	WT901BLE68-01(48591DE3C19B)	0.042	-0.856	0.247	12.085	35.461	-24.292	-72.17	9.49	-35.24	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.726	WT901BLE68-01(48591DE3C19B)	0.073	-0.856	0.247	12.085	35.461	-24.292	-72.14	9.33	-35.71	-65.366	-27.244	71.932	-0.78629	0.51559	-0.29022	0.17764	31.0	13111	100
2025-3-27 18:15:56.726	WT901BLE68-01(48591DE3C19B)	0.073	-0.851	0.227	10.315	44.312	-25.818	-72.11	9.18	-36.23	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.756	WT901BLE68-01(48591DE3C19B)	0.075	-0.851	0.227	10.315	44.312	-25.818	-72.11	9.03	-36.80	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.756	WT901BLE68-01(48591DE3C19B)	0.075	-0.890	0.215	5.432	51.331	-30.396	-72.13	8.87	-37.40	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.756	WT901BLE68-01(48591DE3C19B)	-0.025	-0.890	0.215	5.432	51.331	-30.396	-72.19	8.69	-38.05	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.757	WT901BLE68-01(48591DE3C19B)	-0.025	-1.009	0.252	-0.793	51.636	-39.368	-72.27	8.47	-38.70	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.815	WT901BLE68-01(48591DE3C19B)	-0.179	-1.009	0.252	-0.793	51.636	-39.368	-72.39	8.21	-39.36	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.815	WT901BLE68-01(48591DE3C19B)	-0.179	-1.154	0.332	-3.113	38.269	-49.927	-72.50	7.88	-39.98	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.815	WT901BLE68-01(48591DE3C19B)	-0.296	-1.154	0.332	-3.113	38.269	-49.927	-72.62	7.48	-40.53	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.816	WT901BLE68-01(48591DE3C19B)	-0.296	-1.224	0.408	-0.977	17.639	-59.570	-72.69	6.94	-40.92	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.845	WT901BLE68-01(48591DE3C19B)	-0.334	-1.224	0.408	-0.977	17.639	-59.570	-72.75	6.42	-41.30	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.845	WT901BLE68-01(48591DE3C19B)	-0.334	-1.132	0.441	1.770	-4.578	-66.528	-72.75	5.77	-41.48	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.845	WT901BLE68-01(48591DE3C19B)	-0.277	-1.132	0.441	1.770	-4.578	-66.528	-72.75	5.13	-41.67	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.845	WT901BLE68-01(48591DE3C19B)	-0.277	-0.989	0.416	0.488	-20.203	-66.956	-72.74	4.44	-41.70	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.875	WT901BLE68-01(48591DE3C19B)	-0.230	-0.989	0.416	0.488	-20.203	-66.956	-72.73	3.77	-41.73	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.875	WT901BLE68-01(48591DE3C19B)	-0.230	-0.875	0.386	0.000	-25.513	-64.148	-72.72	3.11	-41.70	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.875	WT901BLE68-01(48591DE3C19B)	-0.167	-0.875	0.386	0.000	-25.513	-64.148	-72.71	2.47	-41.68	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.875	WT901BLE68-01(48591DE3C19B)	-0.167	-0.777	0.369	-2.197	-25.452	-60.547	-72.71	1.86	-41.64	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.996	WT901BLE68-01(48591DE3C19B)	-0.113	-0.777	0.369	-2.197	-25.452	-60.547	-72.71	1.25	-41.61	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.996	WT901BLE68-01(48591DE3C19B)	-0.113	-0.753	0.367	-4.944	-17.151	-56.458	-72.74	0.71	-41.64	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.996	WT901BLE68-01(48591DE3C19B)	-0.105	-0.753	0.367	-4.944	-17.151	-56.458	-72.77	0.17	-41.68	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.996	WT901BLE68-01(48591DE3C19B)	-0.105	-0.772	0.361	-5.066	-3.540	-53.528	-72.79	-0.29	-41.84	-65.366	-27.244	71.932	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.148	-0.772	0.361	-5.066	-3.540	-53.528	-72.81	-0.75	-42.00	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.148	-0.804	0.369	-3.052	9.827	-51.453	-72.81	-1.16	-42.28	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.219	-0.804	0.369	-3.052	9.827	-51.453	-72.80	-1.56	-42.55	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.219	-0.850	0.382	1.038	19.043	-49.683	-72.75	-1.91	-42.91	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.268	-0.850	0.382	1.038	19.043	-49.683	-72.69	-2.26	-43.27	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.268	-0.836	0.415	7.813	21.240	-46.631	-72.56	-2.57	-43.64	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.285	-0.836	0.415	7.813	21.240	-46.631	-72.43	-2.87	-44.00	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:56.997	WT901BLE68-01(48591DE3C19B)	-0.285	-0.790	0.433	12.329	21.057	-44.617	-72.25	-3.14	-44.36	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.55	WT901BLE68-01(48591DE3C19B)	-0.302	-0.790	0.433	12.329	21.057	-44.617	-72.07	-3.41	-44.71	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.56	WT901BLE68-01(48591DE3C19B)	-0.302	-0.784	0.438	14.832	19.714	-43.213	-71.86	-3.66	-45.05	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.56	WT901BLE68-01(48591DE3C19B)	-0.329	-0.784	0.438	14.832	19.714	-43.213	-71.65	-3.91	-45.38	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.56	WT901BLE68-01(48591DE3C19B)	-0.329	-0.828	0.444	16.418	15.625	-40.344	-71.42	-4.14	-45.68	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.176	WT901BLE68-01(48591DE3C19B)	-0.359	-0.828	0.444	16.418	15.625	-40.344	-71.20	-4.36	-45.96	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.176	WT901BLE68-01(48591DE3C19B)	-0.359	-0.875	0.454	19.836	10.559	-35.706	-70.94	-4.54	-46.18	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.176	WT901BLE68-01(48591DE3C19B)	-0.391	-0.875	0.454	19.836	10.559	-35.706	-70.69	-4.72	-46.40	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.176	WT901BLE68-01(48591DE3C19B)	-0.391	-0.917	0.445	19.714	3.601	-27.100	-70.44	-4.84	-46.53	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.177	WT901BLE68-01(48591DE3C19B)	-0.378	-0.917	0.445	19.714	3.601	-27.100	-70.20	-4.96	-46.65	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.177	WT901BLE68-01(48591DE3C19B)	-0.378	-0.950	0.413	16.357	-3.296	-16.174	-70.00	-4.99	-46.66	-67.816	-28.812	69.972	-0.78049	0.53748	-0.24393	0.20581	31.0	13111	100
2025-3-27 18:15:57.177	WT901BLE68-01(48591DE3C19B)	-0.336	-0.950	0.413	16.357	-3.296	-16.174	-69.80	-5.02	-46.68	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
2025-3-27 18:15:57.177	WT901BLE68-01(48591DE3C19B)	-0.336	-1.036	0.381	8.118	-5.737	-6.287	-69.70	-4.97	-46.64	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
2025-3-27 18:15:57.177	WT901BLE68-01(48591DE3C19B)	-0.331	-1.036	0.381	8.118	-5.737	-6.287	-69.60	-4.91	-46.59	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
2025-3-27 18:15:57.178	WT901BLE68-01(48591DE3C19B)	-0.331	-1.164	0.390	1.099	-6.897	2.075	-69.58	-4.78	-46.51	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
2025-3-27 18:15:57.178	WT901BLE68-01(48591DE3C19B)	-0.338	-1.164	0.390	1.099	-6.897	2.075	-69.56	-4.66	-46.41	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
2025-3-27 18:15:57.178	WT901BLE68-01(48591DE3C19B)	-0.338	-1.238	0.413	-4.395	-10.437	10.010	-69.60	-4.47	-46.26	-67.816	-28.812	69.972	-0.74231	0.53906	-0.19348	0.34763	31.0	13111	100
