time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:33:17.454	WT901BLE68-01(48591DE3C19B)	-0.253	-0.887	0.286	-2.014	15.259	3.784	-74.65	14.30	-88.85	-74.970	-54.292	-5.782	0.68106	-0.43231	0.41754	-0.41812	31.0	13111	100
2025-3-27 18:33:17.454	WT901BLE68-01(48591DE3C19B)	-0.253	-0.881	0.280	-3.540	11.353	3.357	-74.70	14.35	-89.09	-74.970	-54.292	-5.782	0.68106	-0.43231	0.41754	-0.41812	31.0	13111	100
2025-3-27 18:33:17.511	WT901BLE68-01(48591DE3C19B)	-0.270	-0.881	0.280	-3.540	11.353	3.357	-74.74	14.41	-89.33	-74.970	-54.292	-5.782	0.68106	-0.43231	0.41754	-0.41812	31.0	13111	100
2025-3-27 18:33:17.512	WT901BLE68-01(48591DE3C19B)	-0.270	-0.875	0.276	-5.432	5.859	2.747	-74.79	14.45	-89.52	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.512	WT901BLE68-01(48591DE3C19B)	-0.275	-0.875	0.276	-5.432	5.859	2.747	-74.84	14.49	-89.70	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.512	WT901BLE68-01(48591DE3C19B)	-0.275	-0.861	0.266	-7.263	-1.099	1.282	-74.90	14.50	-89.82	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.543	WT901BLE68-01(48591DE3C19B)	-0.257	-0.861	0.266	-7.263	-1.099	1.282	-74.95	14.50	-89.94	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.543	WT901BLE68-01(48591DE3C19B)	-0.257	-0.827	0.244	-9.827	-8.057	-1.038	-75.01	14.47	-89.99	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.543	WT901BLE68-01(48591DE3C19B)	-0.242	-0.827	0.244	-9.827	-8.057	-1.038	-75.08	14.44	-90.05	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.544	WT901BLE68-01(48591DE3C19B)	-0.242	-0.793	0.218	-14.648	-12.634	-4.700	-75.18	14.37	-90.07	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.571	WT901BLE68-01(48591DE3C19B)	-0.235	-0.793	0.218	-14.648	-12.634	-4.700	-75.28	14.29	-90.09	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.572	WT901BLE68-01(48591DE3C19B)	-0.235	-0.787	0.198	-20.935	-15.259	-10.071	-75.44	14.16	-90.09	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.572	WT901BLE68-01(48591DE3C19B)	-0.264	-0.787	0.198	-20.935	-15.259	-10.071	-75.61	14.04	-90.09	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.572	WT901BLE68-01(48591DE3C19B)	-0.264	-0.796	0.207	-26.184	-19.348	-15.320	-75.82	13.85	-90.07	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.631	WT901BLE68-01(48591DE3C19B)	-0.319	-0.796	0.207	-26.184	-19.348	-15.320	-76.03	13.66	-90.04	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.631	WT901BLE68-01(48591DE3C19B)	-0.319	-0.784	0.220	-29.785	-27.771	-19.287	-76.25	13.42	-89.94	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.631	WT901BLE68-01(48591DE3C19B)	-0.362	-0.784	0.220	-29.785	-27.771	-19.287	-76.48	13.19	-89.84	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.632	WT901BLE68-01(48591DE3C19B)	-0.362	-0.750	0.219	-32.898	-38.940	-21.606	-76.71	12.91	-89.64	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.663	WT901BLE68-01(48591DE3C19B)	-0.410	-0.750	0.219	-32.898	-38.940	-21.606	-76.94	12.64	-89.43	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.664	WT901BLE68-01(48591DE3C19B)	-0.410	-0.756	0.207	-37.170	-51.575	-20.935	-77.18	12.35	-89.10	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.664	WT901BLE68-01(48591DE3C19B)	-0.490	-0.756	0.207	-37.170	-51.575	-20.935	-77.43	12.08	-88.78	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.664	WT901BLE68-01(48591DE3C19B)	-0.490	-0.830	0.199	-39.795	-65.613	-16.113	-77.66	11.83	-88.30	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.693	WT901BLE68-01(48591DE3C19B)	-0.553	-0.830	0.199	-39.795	-65.613	-16.113	-77.90	11.59	-87.82	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.693	WT901BLE68-01(48591DE3C19B)	-0.553	-0.906	0.203	-39.246	-83.801	-6.653	-78.10	11.41	-87.14	-74.970	-54.292	-5.782	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.693	WT901BLE68-01(48591DE3C19B)	-0.551	-0.906	0.203	-39.246	-83.801	-6.653	-78.29	11.24	-86.47	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.693	WT901BLE68-01(48591DE3C19B)	-0.551	-0.977	0.195	-36.499	-100.281	5.615	-78.43	11.17	-85.61	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.812	WT901BLE68-01(48591DE3C19B)	-0.532	-0.977	0.195	-36.499	-100.281	5.615	-78.56	11.10	-84.75	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.812	WT901BLE68-01(48591DE3C19B)	-0.532	-1.071	0.174	-33.752	-108.704	18.616	-78.65	11.15	-83.79	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.812	WT901BLE68-01(48591DE3C19B)	-0.540	-1.071	0.174	-33.752	-108.704	18.616	-78.74	11.20	-82.81	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.812	WT901BLE68-01(48591DE3C19B)	-0.540	-1.255	0.149	-31.921	-113.342	29.236	-78.80	11.34	-81.78	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.814	WT901BLE68-01(48591DE3C19B)	-0.536	-1.255	0.149	-31.921	-113.342	29.236	-78.86	11.49	-80.73	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.814	WT901BLE68-01(48591DE3C19B)	-0.536	-1.473	0.145	-25.330	-112.671	37.964	-78.85	11.71	-79.68	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.814	WT901BLE68-01(48591DE3C19B)	-0.514	-1.473	0.145	-25.330	-112.671	37.964	-78.85	11.94	-78.62	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.814	WT901BLE68-01(48591DE3C19B)	-0.514	-1.537	0.163	-9.460	-99.976	47.058	-78.71	12.27	-77.66	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.873	WT901BLE68-01(48591DE3C19B)	-0.423	-1.537	0.163	-9.460	-99.976	47.058	-78.57	12.60	-76.71	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.873	WT901BLE68-01(48591DE3C19B)	-0.321	-1.342	0.170	2.075	-75.439	56.030	-78.36	13.05	-75.98	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.873	WT901BLE68-01(48591DE3C19B)	-0.321	-1.185	0.172	2.502	-39.429	65.735	-78.18	13.58	-75.41	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.873	WT901BLE68-01(48591DE3C19B)	-0.275	-1.185	0.172	2.502	-39.429	65.735	-78.04	14.19	-75.01	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.874	WT901BLE68-01(48591DE3C19B)	-0.275	-1.041	0.175	3.296	-4.639	73.975	-77.93	14.86	-74.78	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.874	WT901BLE68-01(48591DE3C19B)	-0.267	-1.041	0.175	3.296	-4.639	73.975	-77.85	15.61	-74.72	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.874	WT901BLE68-01(48591DE3C19B)	-0.267	-0.888	0.182	-1.709	18.127	78.308	-77.83	16.39	-74.76	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.874	WT901BLE68-01(48591DE3C19B)	-0.284	-0.888	0.182	-1.709	18.127	78.308	-77.87	17.20	-74.91	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.903	WT901BLE68-01(48591DE3C19B)	-0.284	-0.789	0.181	-6.836	28.870	80.200	-77.95	18.04	-75.11	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.903	WT901BLE68-01(48591DE3C19B)	-0.332	-0.789	0.181	-6.836	28.870	80.200	-78.07	18.89	-75.37	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.903	WT901BLE68-01(48591DE3C19B)	-0.332	-0.704	0.159	-10.193	30.823	79.529	-78.21	19.73	-75.65	-75.068	-51.156	-6.958	0.61295	-0.35709	0.49567	-0.50098	31.0	13111	100
2025-3-27 18:33:17.903	WT901BLE68-01(48591DE3C19B)	-0.364	-0.704	0.159	-10.193	30.823	79.529	-78.38	20.57	-75.93	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.933	WT901BLE68-01(48591DE3C19B)	-0.364	-0.646	0.118	-14.099	19.470	76.355	-78.54	21.38	-76.16	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.933	WT901BLE68-01(48591DE3C19B)	-0.381	-0.646	0.118	-14.099	19.470	76.355	-78.71	22.16	-76.34	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.933	WT901BLE68-01(48591DE3C19B)	-0.381	-0.648	0.092	-17.029	1.953	70.984	-78.85	22.90	-76.44	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.933	WT901BLE68-01(48591DE3C19B)	-0.382	-0.648	0.092	-17.029	1.953	70.984	-78.98	23.59	-76.44	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.991	WT901BLE68-01(48591DE3C19B)	-0.382	-0.706	0.088	-19.287	-24.292	63.843	-79.06	24.22	-76.31	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.991	WT901BLE68-01(48591DE3C19B)	-0.328	-0.706	0.088	-19.287	-24.292	63.843	-79.10	24.79	-76.05	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.991	WT901BLE68-01(48591DE3C19B)	-0.328	-0.815	0.111	-18.921	-48.523	55.115	-79.09	25.30	-75.67	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:17.991	WT901BLE68-01(48591DE3C19B)	-0.287	-0.815	0.111	-18.921	-48.523	55.115	-79.01	25.74	-75.16	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.20	WT901BLE68-01(48591DE3C19B)	-0.287	-0.919	0.112	-14.832	-67.139	46.997	-78.87	26.11	-74.55	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.20	WT901BLE68-01(48591DE3C19B)	-0.222	-0.919	0.112	-14.832	-67.139	46.997	-78.67	26.42	-73.86	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.20	WT901BLE68-01(48591DE3C19B)	-0.222	-1.063	0.085	-13.977	-75.195	36.072	-78.45	26.65	-73.13	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.20	WT901BLE68-01(48591DE3C19B)	-0.128	-1.063	0.085	-13.977	-75.195	36.072	-78.21	26.82	-72.36	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.52	WT901BLE68-01(48591DE3C19B)	-0.128	-1.373	0.034	-16.724	-69.031	22.827	-78.01	26.92	-71.65	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.52	WT901BLE68-01(48591DE3C19B)	0.027	-1.373	0.034	-16.724	-69.031	22.827	-77.86	26.95	-70.98	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.52	WT901BLE68-01(48591DE3C19B)	0.027	-1.706	-0.057	-12.817	-49.316	10.071	-77.75	26.93	-70.43	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.53	WT901BLE68-01(48591DE3C19B)	0.246	-1.706	-0.057	-12.817	-49.316	10.071	-77.68	26.85	-70.02	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.111	WT901BLE68-01(48591DE3C19B)	0.246	-1.822	-0.170	-4.456	-11.841	1.648	-77.69	26.75	-69.81	-75.068	-51.156	-6.958	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.112	WT901BLE68-01(48591DE3C19B)	0.566	-1.822	-0.170	-4.456	-11.841	1.648	-77.76	26.65	-69.82	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.112	WT901BLE68-01(48591DE3C19B)	0.566	-1.975	-0.244	2.991	36.377	-9.521	-77.93	26.52	-70.11	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.112	WT901BLE68-01(48591DE3C19B)	0.814	-1.975	-0.244	2.991	36.377	-9.521	-78.19	26.37	-70.67	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.140	WT901BLE68-01(48591DE3C19B)	0.814	-2.121	-0.188	4.578	92.163	-24.597	-78.59	26.19	-71.55	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.140	WT901BLE68-01(48591DE3C19B)	0.661	-2.121	-0.188	4.578	92.163	-24.597	-79.12	25.97	-72.74	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.140	WT901BLE68-01(48591DE3C19B)	0.661	-1.928	-0.030	8.667	117.798	-46.387	-79.69	25.64	-74.08	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.141	WT901BLE68-01(48591DE3C19B)	0.335	-1.928	-0.030	8.667	117.798	-46.387	-80.30	25.20	-75.57	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.171	WT901BLE68-01(48591DE3C19B)	0.335	-1.680	0.153	6.714	119.995	-87.097	-80.92	24.55	-77.10	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.171	WT901BLE68-01(48591DE3C19B)	0.096	-1.680	0.153	6.714	119.995	-87.097	-81.53	23.69	-78.64	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.171	WT901BLE68-01(48591DE3C19B)	0.096	-1.555	0.280	10.864	138.306	-135.864	-82.13	22.58	-80.29	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.171	WT901BLE68-01(48591DE3C19B)	-0.103	-1.555	0.280	10.864	138.306	-135.864	-82.71	21.24	-82.05	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.231	WT901BLE68-01(48591DE3C19B)	-0.103	-1.414	0.361	13.794	144.104	-180.420	-83.23	19.69	-83.82	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.231	WT901BLE68-01(48591DE3C19B)	-0.109	-1.414	0.361	13.794	144.104	-180.420	-83.68	17.91	-85.61	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.231	WT901BLE68-01(48591DE3C19B)	-0.109	-1.205	0.271	32.776	145.569	-206.543	-83.98	16.01	-87.39	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.232	WT901BLE68-01(48591DE3C19B)	-0.180	-1.205	0.271	32.776	145.569	-206.543	-84.11	13.99	-89.15	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.263	WT901BLE68-01(48591DE3C19B)	-0.180	-0.966	0.212	57.861	151.794	-203.369	-84.06	12.00	-90.93	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.263	WT901BLE68-01(48591DE3C19B)	-0.205	-0.966	0.212	57.861	151.794	-203.369	-83.83	10.06	-92.72	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.263	WT901BLE68-01(48591DE3C19B)	-0.205	-0.853	0.178	65.491	121.521	-201.233	-83.47	8.14	-94.35	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.263	WT901BLE68-01(48591DE3C19B)	-0.198	-0.853	0.178	65.491	121.521	-201.233	-83.00	6.23	-95.83	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.293	WT901BLE68-01(48591DE3C19B)	-0.198	-1.008	0.188	64.819	71.899	-176.819	-82.46	4.44	-97.05	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.293	WT901BLE68-01(48591DE3C19B)	-0.236	-1.008	0.188	64.819	71.899	-176.819	-81.88	2.78	-98.03	-93.492	-37.044	0.294	0.67084	-0.40280	0.49429	-0.37857	31.0	13111	100
2025-3-27 18:33:18.293	WT901BLE68-01(48591DE3C19B)	-0.236	-1.144	0.168	74.707	50.598	-151.245	-81.17	1.36	-98.77	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.293	WT901BLE68-01(48591DE3C19B)	-0.265	-1.144	0.168	74.707	50.598	-151.245	-80.44	-0.04	-99.53	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.352	WT901BLE68-01(48591DE3C19B)	-0.265	-1.123	0.099	83.984	60.242	-132.080	-79.61	-1.21	-100.36	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.352	WT901BLE68-01(48591DE3C19B)	-0.307	-1.123	0.099	83.984	60.242	-132.080	-78.77	-2.35	-101.21	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.352	WT901BLE68-01(48591DE3C19B)	-0.307	-1.055	0.119	87.402	92.773	-117.371	-77.87	-3.26	-102.36	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.352	WT901BLE68-01(48591DE3C19B)	-0.407	-1.055	0.119	87.402	92.773	-117.371	-76.95	-4.15	-103.52	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.386	WT901BLE68-01(48591DE3C19B)	-0.407	-0.980	0.101	82.825	115.356	-103.760	-76.06	-4.81	-104.89	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.386	WT901BLE68-01(48591DE3C19B)	-0.477	-0.980	0.101	82.825	115.356	-103.760	-75.15	-5.45	-106.26	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.386	WT901BLE68-01(48591DE3C19B)	-0.477	-0.850	0.104	76.904	118.103	-92.651	-74.30	-5.93	-107.63	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
2025-3-27 18:33:18.386	WT901BLE68-01(48591DE3C19B)	-0.497	-0.850	0.104	76.904	118.103	-92.651	-73.44	-6.39	-109.01	-93.492	-37.044	0.294	0.50015	-0.41663	0.49966	-0.57138	31.0	13111	100
