time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:51:47.844	WT901BLE68-01(48591DE3C19B)	0.000	-1.063	0.229	10.559	37.476	-67.932	-72.53	10.56	-121.93	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.844	WT901BLE68-01(48591DE3C19B)	-0.059	-1.063	0.229	10.559	37.476	-67.932	-72.55	9.96	-122.38	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.931	WT901BLE68-01(48591DE3C19B)	-0.059	-1.128	0.280	3.662	18.738	-75.989	-72.59	9.30	-122.76	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.932	WT901BLE68-01(48591DE3C19B)	-0.154	-1.128	0.280	3.662	18.738	-75.989	-72.63	8.57	-123.05	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.932	WT901BLE68-01(48591DE3C19B)	-0.154	-1.164	0.362	2.441	-6.897	-83.008	-72.66	7.79	-123.23	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.932	WT901BLE68-01(48591DE3C19B)	-0.215	-1.164	0.362	2.441	-6.897	-83.008	-72.69	6.94	-123.31	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.933	WT901BLE68-01(48591DE3C19B)	-0.215	-1.103	0.413	2.136	-35.706	-88.928	-72.69	6.03	-123.25	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.933	WT901BLE68-01(48591DE3C19B)	-0.207	-1.103	0.413	2.136	-35.706	-88.928	-72.67	5.06	-123.07	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.933	WT901BLE68-01(48591DE3C19B)	-0.207	-1.004	0.412	1.953	-52.124	-93.140	-72.65	4.05	-122.83	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.933	WT901BLE68-01(48591DE3C19B)	-0.169	-1.004	0.412	1.953	-52.124	-93.140	-72.63	3.02	-122.52	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.963	WT901BLE68-01(48591DE3C19B)	-0.169	-0.896	0.372	0.305	-49.866	-95.032	-72.62	1.98	-122.23	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.963	WT901BLE68-01(48591DE3C19B)	-0.157	-0.896	0.372	0.305	-49.866	-95.032	-72.62	0.95	-121.96	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.963	WT901BLE68-01(48591DE3C19B)	-0.157	-0.848	0.331	-1.709	-35.950	-96.313	-72.63	-0.05	-121.76	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:47.963	WT901BLE68-01(48591DE3C19B)	-0.178	-0.848	0.331	-1.709	-35.950	-96.313	-72.65	-1.04	-121.64	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.82	WT901BLE68-01(48591DE3C19B)	-0.178	-0.853	0.320	-2.991	-23.987	-96.252	-72.67	-1.99	-121.57	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.82	WT901BLE68-01(48591DE3C19B)	-0.187	-0.853	0.320	-2.991	-23.987	-96.252	-72.70	-2.93	-121.56	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.83	WT901BLE68-01(48591DE3C19B)	-0.187	-0.865	0.330	-3.052	-16.235	-93.445	-72.72	-3.82	-121.59	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.83	WT901BLE68-01(48591DE3C19B)	-0.202	-0.865	0.330	-3.052	-16.235	-93.445	-72.75	-4.69	-121.65	-80.948	-50.764	-3.234	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.83	WT901BLE68-01(48591DE3C19B)	-0.202	-0.863	0.350	-2.747	-7.202	-88.867	-72.76	-5.52	-121.76	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.83	WT901BLE68-01(48591DE3C19B)	-0.250	-0.863	0.350	-2.747	-7.202	-88.867	-72.76	-6.30	-121.89	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.83	WT901BLE68-01(48591DE3C19B)	-0.250	-0.869	0.366	-1.282	2.930	-83.618	-72.73	-6.99	-122.12	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.84	WT901BLE68-01(48591DE3C19B)	-0.316	-0.869	0.366	-1.282	2.930	-83.618	-72.70	-7.68	-122.35	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.141	WT901BLE68-01(48591DE3C19B)	-0.316	-0.871	0.371	1.221	7.263	-77.881	-72.64	-8.29	-122.61	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.142	WT901BLE68-01(48591DE3C19B)	-0.337	-0.871	0.371	1.221	7.263	-77.881	-72.57	-8.89	-122.88	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.142	WT901BLE68-01(48591DE3C19B)	-0.337	-0.853	0.379	3.662	6.714	-70.923	-72.48	-9.42	-123.12	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.142	WT901BLE68-01(48591DE3C19B)	-0.342	-0.853	0.379	3.662	6.714	-70.923	-72.38	-9.94	-123.37	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.143	WT901BLE68-01(48591DE3C19B)	-0.342	-0.841	0.395	4.639	8.240	-61.096	-72.27	-10.35	-123.61	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.143	WT901BLE68-01(48591DE3C19B)	-0.392	-0.841	0.395	4.639	8.240	-61.096	-72.16	-10.76	-123.85	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.143	WT901BLE68-01(48591DE3C19B)	-0.392	-0.844	0.397	4.761	10.925	-48.523	-72.04	-11.04	-124.09	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.143	WT901BLE68-01(48591DE3C19B)	-0.408	-0.844	0.397	4.761	10.925	-48.523	-71.92	-11.30	-124.34	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.173	WT901BLE68-01(48591DE3C19B)	-0.408	-0.849	0.379	4.822	11.658	-33.081	-71.81	-11.41	-124.55	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.173	WT901BLE68-01(48591DE3C19B)	-0.400	-0.849	0.379	4.822	11.658	-33.081	-71.69	-11.52	-124.76	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.173	WT901BLE68-01(48591DE3C19B)	-0.400	-0.855	0.343	4.028	14.404	-15.625	-71.59	-11.45	-124.95	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.173	WT901BLE68-01(48591DE3C19B)	-0.417	-0.855	0.343	4.028	14.404	-15.625	-71.49	-11.38	-125.13	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.232	WT901BLE68-01(48591DE3C19B)	-0.417	-0.947	0.342	-0.488	14.343	2.747	-71.44	-11.12	-125.26	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.232	WT901BLE68-01(48591DE3C19B)	-0.479	-0.947	0.342	-0.488	14.343	2.747	-71.41	-10.88	-125.39	-66.836	-57.526	-5.586	-0.45065	0.21924	-0.55200	0.66635	30.8	13111	100
2025-3-27 18:51:48.232	WT901BLE68-01(48591DE3C19B)	-0.479	-1.160	0.385	-4.822	9.827	21.545	-71.43	-10.46	-125.41	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.232	WT901BLE68-01(48591DE3C19B)	-0.521	-1.160	0.385	-4.822	9.827	21.545	-71.46	-10.05	-125.44	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.321	WT901BLE68-01(48591DE3C19B)	-0.521	-1.369	0.410	-5.249	4.333	38.452	-71.52	-9.49	-125.35	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.321	WT901BLE68-01(48591DE3C19B)	-0.487	-1.369	0.410	-5.249	4.333	38.452	-71.58	-8.94	-125.26	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.321	WT901BLE68-01(48591DE3C19B)	-0.487	-1.489	0.388	-5.493	2.014	54.321	-71.65	-8.26	-125.09	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.321	WT901BLE68-01(48591DE3C19B)	-0.448	-1.489	0.388	-5.493	2.014	54.321	-71.72	-7.57	-124.92	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.322	WT901BLE68-01(48591DE3C19B)	-0.448	-1.531	0.379	-8.789	3.845	68.420	-71.84	-6.75	-124.71	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.322	WT901BLE68-01(48591DE3C19B)	-0.456	-1.531	0.379	-8.789	3.845	68.420	-71.95	-5.94	-124.51	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.322	WT901BLE68-01(48591DE3C19B)	-0.456	-1.508	0.386	-11.353	4.089	79.590	-72.10	-5.03	-124.27	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.322	WT901BLE68-01(48591DE3C19B)	-0.493	-1.508	0.386	-11.353	4.089	79.590	-72.25	-4.13	-124.02	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.323	WT901BLE68-01(48591DE3C19B)	-0.493	-1.409	0.434	-17.700	-2.869	89.172	-72.45	-3.16	-123.68	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.323	WT901BLE68-01(48591DE3C19B)	-0.526	-1.409	0.434	-17.700	-2.869	89.172	-72.65	-2.20	-123.35	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.323	WT901BLE68-01(48591DE3C19B)	-0.526	-1.396	0.448	-25.208	-14.526	97.412	-72.92	-1.19	-122.89	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.323	WT901BLE68-01(48591DE3C19B)	-0.530	-1.396	0.448	-25.208	-14.526	97.412	-73.19	-0.19	-122.44	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.384	WT901BLE68-01(48591DE3C19B)	-0.530	-1.258	0.402	-25.208	-27.222	108.215	-73.43	0.87	-121.83	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.384	WT901BLE68-01(48591DE3C19B)	-0.525	-1.258	0.402	-25.208	-27.222	108.215	-73.67	1.94	-121.24	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.384	WT901BLE68-01(48591DE3C19B)	-0.525	-1.073	0.312	-28.259	-44.495	125.549	-73.92	3.12	-120.44	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
2025-3-27 18:51:48.384	WT901BLE68-01(48591DE3C19B)	-0.495	-1.073	0.312	-28.259	-44.495	125.549	-74.15	4.30	-119.64	-66.836	-57.526	-5.586	-0.32339	0.33231	-0.48267	0.74289	30.8	13111	100
