time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:31:9.789	WT901BLE68-01(48591DE3C19B)	0.748	-2.058	-0.091	4.456	6.531	65.430	-72.27	41.55	14.10	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.789	WT901BLE68-01(48591DE3C19B)	0.748	-1.874	-0.013	8.850	17.456	37.537	-72.52	41.75	13.62	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.789	WT901BLE68-01(48591DE3C19B)	0.481	-1.874	-0.013	8.850	17.456	37.537	-72.76	41.94	13.13	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.817	WT901BLE68-01(48591DE3C19B)	0.481	-1.680	0.061	2.563	38.879	-15.869	-73.39	41.68	12.16	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.817	WT901BLE68-01(48591DE3C19B)	0.227	-1.680	0.061	2.563	38.879	-15.869	-74.01	41.40	11.20	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.817	WT901BLE68-01(48591DE3C19B)	0.227	-1.511	0.145	2.136	75.012	-59.509	-75.02	40.79	9.65	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.817	WT901BLE68-01(48591DE3C19B)	0.169	-1.511	0.145	2.136	75.012	-59.509	-75.99	40.16	8.12	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.877	WT901BLE68-01(48591DE3C19B)	0.169	-1.376	0.191	4.639	74.951	-99.548	-76.96	39.13	6.52	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.877	WT901BLE68-01(48591DE3C19B)	0.208	-1.376	0.191	4.639	74.951	-99.548	-77.88	38.08	4.97	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.878	WT901BLE68-01(48591DE3C19B)	0.208	-1.303	0.109	17.639	60.120	-128.601	-78.54	36.72	3.59	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.878	WT901BLE68-01(48591DE3C19B)	0.204	-1.303	0.109	17.639	60.120	-128.601	-79.14	35.34	2.25	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.906	WT901BLE68-01(48591DE3C19B)	0.204	-1.148	-0.004	34.180	59.998	-146.729	-79.55	33.78	0.91	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.906	WT901BLE68-01(48591DE3C19B)	0.112	-1.148	-0.004	34.180	59.998	-146.729	-79.91	32.23	-0.37	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.906	WT901BLE68-01(48591DE3C19B)	0.112	-1.027	-0.080	39.307	59.753	-163.452	-80.18	30.51	-1.65	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.906	WT901BLE68-01(48591DE3C19B)	-0.041	-1.027	-0.080	39.307	59.753	-163.452	-80.41	28.80	-2.89	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.967	WT901BLE68-01(48591DE3C19B)	-0.041	-1.022	-0.107	39.917	52.368	-173.828	-80.57	26.98	-4.03	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.968	WT901BLE68-01(48591DE3C19B)	-0.162	-1.022	-0.107	39.917	52.368	-173.828	-80.68	25.18	-5.14	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.968	WT901BLE68-01(48591DE3C19B)	-0.162	-1.057	-0.067	41.626	39.978	-183.716	-80.68	23.27	-6.11	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:9.968	WT901BLE68-01(48591DE3C19B)	-0.215	-1.057	-0.067	41.626	39.978	-183.716	-80.66	21.38	-7.05	-51.842	-24.990	80.066	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.57	WT901BLE68-01(48591DE3C19B)	-0.215	-1.063	0.004	38.208	25.085	-190.369	-80.58	19.42	-7.83	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.57	WT901BLE68-01(48591DE3C19B)	-0.276	-1.063	0.004	38.208	25.085	-190.369	-80.47	17.48	-8.60	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.57	WT901BLE68-01(48591DE3C19B)	-0.276	-1.049	0.086	30.334	10.803	-197.021	-80.38	15.47	-9.22	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.57	WT901BLE68-01(48591DE3C19B)	-0.312	-1.049	0.086	30.334	10.803	-197.021	-80.27	13.48	-9.84	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.58	WT901BLE68-01(48591DE3C19B)	-0.312	-1.055	0.153	19.043	1.587	-204.895	-80.22	11.41	-10.36	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.58	WT901BLE68-01(48591DE3C19B)	-0.301	-1.055	0.153	19.043	1.587	-204.895	-80.16	9.37	-10.88	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.58	WT901BLE68-01(48591DE3C19B)	-0.301	-1.036	0.228	10.498	7.813	-209.900	-80.16	7.30	-11.46	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.58	WT901BLE68-01(48591DE3C19B)	-0.322	-1.036	0.228	10.498	7.813	-209.900	-80.15	5.25	-12.03	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.89	WT901BLE68-01(48591DE3C19B)	-0.342	-0.980	0.276	5.615	24.597	-210.266	-80.16	3.25	-12.77	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.89	WT901BLE68-01(48591DE3C19B)	-0.342	-0.917	0.306	5.127	45.288	-207.520	-80.16	1.29	-13.59	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.89	WT901BLE68-01(48591DE3C19B)	-0.382	-0.917	0.306	5.127	45.288	-207.520	-80.12	-0.62	-14.51	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.89	WT901BLE68-01(48591DE3C19B)	-0.382	-0.858	0.311	7.019	61.279	-201.782	-80.04	-2.47	-15.50	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.119	WT901BLE68-01(48591DE3C19B)	-0.391	-0.858	0.311	7.019	61.279	-201.782	-79.90	-4.26	-16.56	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.119	WT901BLE68-01(48591DE3C19B)	-0.391	-0.795	0.275	10.803	71.777	-192.261	-79.71	-5.98	-17.66	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.119	WT901BLE68-01(48591DE3C19B)	-0.470	-0.795	0.275	10.803	71.777	-192.261	-79.46	-7.62	-18.81	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.119	WT901BLE68-01(48591DE3C19B)	-0.470	-0.771	0.249	14.832	68.909	-177.551	-79.16	-9.17	-19.94	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.177	WT901BLE68-01(48591DE3C19B)	-0.631	-0.771	0.249	14.832	68.909	-177.551	-78.82	-10.63	-21.05	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.177	WT901BLE68-01(48591DE3C19B)	-0.631	-0.787	0.244	18.921	47.058	-156.616	-78.45	-11.99	-22.03	-51.450	-25.872	74.284	-0.72498	0.58252	-0.21277	-0.29947	31.1	13111	100
2025-3-27 18:31:10.177	WT901BLE68-01(48591DE3C19B)	-0.779	-0.787	0.244	18.921	47.058	-156.616	-78.06	-13.23	-22.89	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.177	WT901BLE68-01(48591DE3C19B)	-0.779	-0.800	0.276	20.325	7.935	-132.629	-77.71	-14.38	-23.53	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.206	WT901BLE68-01(48591DE3C19B)	-0.782	-0.800	0.276	20.325	7.935	-132.629	-77.39	-15.43	-23.94	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.207	WT901BLE68-01(48591DE3C19B)	-0.782	-0.892	0.320	16.418	-28.137	-104.126	-77.15	-16.36	-24.14	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.207	WT901BLE68-01(48591DE3C19B)	-0.768	-0.892	0.320	16.418	-28.137	-104.126	-76.98	-17.18	-24.12	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.207	WT901BLE68-01(48591DE3C19B)	-0.768	-0.982	0.364	12.451	-52.185	-73.669	-76.87	-17.87	-23.94	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.236	WT901BLE68-01(48591DE3C19B)	-0.775	-0.982	0.364	12.451	-52.185	-73.669	-76.84	-18.43	-23.60	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.237	WT901BLE68-01(48591DE3C19B)	-0.775	-1.125	0.413	7.751	-65.918	-44.312	-76.86	-18.85	-23.16	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.237	WT901BLE68-01(48591DE3C19B)	-0.774	-1.125	0.413	7.751	-65.918	-44.312	-76.94	-19.14	-22.61	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.237	WT901BLE68-01(48591DE3C19B)	-0.774	-1.282	0.515	4.333	-71.350	-20.752	-77.06	-19.32	-22.01	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.297	WT901BLE68-01(48591DE3C19B)	-0.709	-1.282	0.515	4.333	-71.350	-20.752	-77.21	-19.40	-21.35	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.297	WT901BLE68-01(48591DE3C19B)	-0.709	-1.460	0.574	1.648	-60.120	5.493	-77.35	-19.33	-20.72	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.298	WT901BLE68-01(48591DE3C19B)	-0.578	-1.460	0.574	1.648	-60.120	5.493	-77.49	-19.13	-20.13	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.298	WT901BLE68-01(48591DE3C19B)	-0.578	-1.471	0.538	3.662	-32.715	35.461	-77.59	-18.75	-19.66	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.328	WT901BLE68-01(48591DE3C19B)	-0.511	-1.471	0.538	3.662	-32.715	35.461	-77.62	-18.21	-19.30	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.328	WT901BLE68-01(48591DE3C19B)	-0.255	-1.337	0.487	1.160	-0.427	64.453	-77.62	-17.50	-19.08	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.329	WT901BLE68-01(48591DE3C19B)	-0.612	-0.668	0.243	1.160	-0.427	64.453	-77.60	-16.62	-19.00	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.329	WT901BLE68-01(48591DE3C19B)	-0.612	-1.320	0.435	-5.859	8.484	89.233	-77.59	-15.62	-18.93	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.387	WT901BLE68-01(48591DE3C19B)	-0.709	-1.320	0.435	-5.859	8.484	89.233	-77.62	-14.50	-18.89	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.387	WT901BLE68-01(48591DE3C19B)	-0.709	-1.236	0.355	-1.892	-8.789	107.605	-77.65	-13.31	-18.73	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.387	WT901BLE68-01(48591DE3C19B)	-0.687	-1.236	0.355	-1.892	-8.789	107.605	-77.69	-12.05	-18.47	-51.450	-25.872	74.284	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.387	WT901BLE68-01(48591DE3C19B)	-0.687	-1.069	0.269	0.183	-38.452	128.296	-77.74	-10.73	-18.05	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.388	WT901BLE68-01(48591DE3C19B)	-0.595	-1.069	0.269	0.183	-38.452	128.296	-77.80	-9.35	-17.45	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.388	WT901BLE68-01(48591DE3C19B)	-0.595	-0.996	0.110	0.427	-67.993	152.466	-77.88	-7.88	-16.68	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.388	WT901BLE68-01(48591DE3C19B)	-0.486	-0.996	0.110	0.427	-67.993	152.466	-77.95	-6.33	-15.75	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.389	WT901BLE68-01(48591DE3C19B)	-0.486	-1.057	0.006	0.000	-89.417	175.720	-78.02	-4.70	-14.70	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.447	WT901BLE68-01(48591DE3C19B)	-0.386	-1.057	0.006	0.000	-89.417	175.720	-78.07	-2.98	-13.53	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.447	WT901BLE68-01(48591DE3C19B)	-0.386	-1.236	-0.039	4.395	-97.595	196.411	-78.07	-1.19	-12.30	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.447	WT901BLE68-01(48591DE3C19B)	-0.322	-1.236	-0.039	4.395	-97.595	196.411	-78.02	0.68	-11.02	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.447	WT901BLE68-01(48591DE3C19B)	-0.322	-1.356	-0.021	12.695	-103.333	212.830	-77.89	2.61	-9.70	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.476	WT901BLE68-01(48591DE3C19B)	-0.255	-1.356	-0.021	12.695	-103.333	212.830	-77.67	4.60	-8.33	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.476	WT901BLE68-01(48591DE3C19B)	-0.255	-1.464	0.020	21.729	-106.689	224.182	-77.37	6.61	-6.94	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.476	WT901BLE68-01(48591DE3C19B)	-0.202	-1.464	0.020	21.729	-106.689	224.182	-76.96	8.64	-5.50	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.476	WT901BLE68-01(48591DE3C19B)	-0.202	-1.513	0.027	32.227	-98.511	232.483	-76.46	10.70	-4.09	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.506	WT901BLE68-01(48591DE3C19B)	-0.153	-1.513	0.027	32.227	-98.511	232.483	-75.87	12.77	-2.69	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.507	WT901BLE68-01(48591DE3C19B)	-0.153	-1.396	0.009	40.588	-74.890	238.159	-75.20	14.86	-1.37	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.507	WT901BLE68-01(48591DE3C19B)	-0.139	-1.396	0.009	40.588	-74.890	238.159	-74.48	16.97	-0.13	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.507	WT901BLE68-01(48591DE3C19B)	-0.139	-1.223	0.027	40.222	-40.588	245.422	-73.80	19.23	0.81	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.567	WT901BLE68-01(48591DE3C19B)	-0.170	-1.223	0.027	40.222	-40.588	245.422	-73.08	21.45	1.79	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.567	WT901BLE68-01(48591DE3C19B)	-0.170	-1.151	0.055	33.142	-12.329	252.991	-72.48	23.79	2.54	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.567	WT901BLE68-01(48591DE3C19B)	-0.134	-1.151	0.055	33.142	-12.329	252.991	-71.84	26.11	3.32	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.567	WT901BLE68-01(48591DE3C19B)	-0.134	-1.170	0.065	24.658	6.531	258.911	-71.32	28.53	3.96	-58.114	-20.286	76.734	-0.74091	0.62988	-0.03421	0.23026	31.1	13111	100
2025-3-27 18:31:10.599	WT901BLE68-01(48591DE3C19B)	-0.081	-1.170	0.065	24.658	6.531	258.911	-70.76	30.92	4.64	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.599	WT901BLE68-01(48591DE3C19B)	-0.081	-1.188	0.034	18.066	18.677	260.437	-70.29	33.34	5.22	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.599	WT901BLE68-01(48591DE3C19B)	-0.018	-1.188	0.034	18.066	18.677	260.437	-69.77	35.74	5.84	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.599	WT901BLE68-01(48591DE3C19B)	-0.018	-1.212	0.013	10.132	22.217	254.822	-69.33	38.08	6.43	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.628	WT901BLE68-01(48591DE3C19B)	0.003	-1.212	0.013	10.132	22.217	254.822	-68.85	40.41	7.05	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.628	WT901BLE68-01(48591DE3C19B)	0.003	-1.347	-0.026	-1.343	12.451	241.455	-68.40	42.54	7.77	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.628	WT901BLE68-01(48591DE3C19B)	0.008	-1.347	-0.026	-1.343	12.451	241.455	-67.91	44.66	8.53	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.628	WT901BLE68-01(48591DE3C19B)	0.008	-1.531	-0.082	-8.301	-3.418	218.872	-67.37	46.50	9.41	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.686	WT901BLE68-01(48591DE3C19B)	0.140	-1.531	-0.082	-8.301	-3.418	218.872	-66.77	48.31	10.34	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.686	WT901BLE68-01(48591DE3C19B)	0.140	-1.805	-0.136	-11.108	-16.418	180.054	-66.20	49.70	11.27	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.686	WT901BLE68-01(48591DE3C19B)	0.397	-1.805	-0.136	-11.108	-16.418	180.054	-65.58	51.08	12.23	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.686	WT901BLE68-01(48591DE3C19B)	0.397	-2.066	-0.063	5.554	-23.926	128.784	-64.95	51.93	12.98	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.718	WT901BLE68-01(48591DE3C19B)	0.578	-2.066	-0.063	5.554	-23.926	128.784	-64.30	52.77	13.75	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.718	WT901BLE68-01(48591DE3C19B)	0.578	-1.827	0.085	6.592	-34.546	72.876	-63.82	53.05	14.29	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.718	WT901BLE68-01(48591DE3C19B)	0.581	-1.827	0.085	6.592	-34.546	72.876	-63.34	53.31	14.82	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.718	WT901BLE68-01(48591DE3C19B)	0.581	-1.612	0.206	-8.240	-13.367	11.169	-63.64	53.11	14.57	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.746	WT901BLE68-01(48591DE3C19B)	0.380	-1.612	0.206	-8.240	-13.367	11.169	-63.93	52.90	14.32	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.746	WT901BLE68-01(48591DE3C19B)	0.380	-1.559	0.246	-15.442	30.701	-38.208	-65.09	52.43	13.06	-58.114	-20.286	76.734	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.746	WT901BLE68-01(48591DE3C19B)	0.244	-1.559	0.246	-15.442	30.701	-38.208	-66.21	51.94	11.84	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.746	WT901BLE68-01(48591DE3C19B)	0.244	-1.503	0.218	-15.503	54.810	-82.031	-67.77	51.14	10.04	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.807	WT901BLE68-01(48591DE3C19B)	0.247	-1.503	0.218	-15.503	54.810	-82.031	-69.27	50.30	8.30	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.807	WT901BLE68-01(48591DE3C19B)	0.247	-1.399	0.103	-4.639	70.313	-120.605	-70.89	49.13	6.22	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.807	WT901BLE68-01(48591DE3C19B)	0.201	-1.399	0.103	-4.639	70.313	-120.605	-72.41	47.93	4.24	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.807	WT901BLE68-01(48591DE3C19B)	0.201	-1.184	0.061	-1.282	71.533	-143.677	-73.87	46.48	2.25	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.836	WT901BLE68-01(48591DE3C19B)	0.116	-1.184	0.061	-1.282	71.533	-143.677	-75.22	45.01	0.38	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.836	WT901BLE68-01(48591DE3C19B)	0.116	-1.142	0.048	-6.287	62.744	-166.382	-76.48	43.28	-1.34	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.836	WT901BLE68-01(48591DE3C19B)	0.022	-1.142	0.048	-6.287	62.744	-166.382	-77.62	41.53	-2.96	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.836	WT901BLE68-01(48591DE3C19B)	0.022	-1.267	0.021	-6.531	52.063	-185.608	-78.61	39.57	-4.39	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.866	WT901BLE68-01(48591DE3C19B)	-0.111	-1.267	0.021	-6.531	52.063	-185.608	-79.51	37.60	-5.74	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.866	WT901BLE68-01(48591DE3C19B)	-0.111	-1.293	0.059	0.732	48.828	-196.045	-80.24	35.52	-6.99	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.866	WT901BLE68-01(48591DE3C19B)	-0.242	-1.293	0.059	0.732	48.828	-196.045	-80.89	33.45	-8.17	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.867	WT901BLE68-01(48591DE3C19B)	-0.242	-1.258	0.107	1.221	39.001	-207.764	-81.43	31.26	-9.20	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.928	WT901BLE68-01(48591DE3C19B)	-0.286	-1.258	0.107	1.221	39.001	-207.764	-81.89	29.09	-10.16	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
2025-3-27 18:31:10.929	WT901BLE68-01(48591DE3C19B)	-0.286	-1.233	0.158	-3.052	24.597	-220.459	-82.28	26.77	-10.94	-43.512	-29.008	69.972	-0.77695	0.56396	-0.20190	-0.19336	31.1	13111	100
