time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:25:37.33	WT901BLE68-01(48591DE3C19B)	-0.248	-0.907	0.346	1.831	-0.793	-0.916	-69.04	13.94	-36.94	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.33	WT901BLE68-01(48591DE3C19B)	-0.254	-0.907	0.346	1.831	-0.793	-0.916	-69.02	13.93	-36.97	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.33	WT901BLE68-01(48591DE3C19B)	-0.254	-0.912	0.344	1.770	-1.343	-0.793	-69.00	13.91	-36.99	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.67	WT901BLE68-01(48591DE3C19B)	-0.259	-0.912	0.344	1.770	-1.343	-0.793	-68.98	13.90	-37.01	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.67	WT901BLE68-01(48591DE3C19B)	-0.259	-0.908	0.343	1.892	-2.136	-0.183	-68.96	13.90	-37.02	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.67	WT901BLE68-01(48591DE3C19B)	-0.266	-0.908	0.343	1.892	-2.136	-0.183	-68.93	13.89	-37.03	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.67	WT901BLE68-01(48591DE3C19B)	-0.266	-0.903	0.338	1.404	-3.052	0.854	-68.91	13.89	-37.03	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.123	WT901BLE68-01(48591DE3C19B)	-0.270	-0.903	0.338	1.404	-3.052	0.854	-68.90	13.89	-37.03	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.123	WT901BLE68-01(48591DE3C19B)	-0.270	-0.905	0.338	0.854	-3.418	1.953	-68.88	13.90	-37.02	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.124	WT901BLE68-01(48591DE3C19B)	-0.275	-0.905	0.338	0.854	-3.418	1.953	-68.86	13.91	-37.01	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.124	WT901BLE68-01(48591DE3C19B)	-0.275	-0.908	0.333	0.122	-3.967	2.930	-68.85	13.93	-36.99	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.155	WT901BLE68-01(48591DE3C19B)	-0.287	-0.908	0.333	0.122	-3.967	2.930	-68.84	13.95	-36.96	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.155	WT901BLE68-01(48591DE3C19B)	-0.287	-0.907	0.330	-0.671	-6.531	3.418	-68.83	13.96	-36.92	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.155	WT901BLE68-01(48591DE3C19B)	-0.302	-0.907	0.330	-0.671	-6.531	3.418	-68.82	13.98	-36.87	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.156	WT901BLE68-01(48591DE3C19B)	-0.302	-0.912	0.325	-2.014	-10.681	3.479	-68.82	13.98	-36.78	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.185	WT901BLE68-01(48591DE3C19B)	-0.311	-0.912	0.325	-2.014	-10.681	3.479	-68.82	13.99	-36.69	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.185	WT901BLE68-01(48591DE3C19B)	-0.293	-0.913	0.323	-3.479	-16.479	3.174	-68.82	13.97	-36.55	-61.936	-22.736	66.640	0.79871	-0.50546	0.26923	-0.18439	31.1	13111	100
2025-3-27 18:25:37.185	WT901BLE68-01(48591DE3C19B)	-0.293	-0.906	0.337	-4.395	-20.874	2.380	-68.81	13.94	-36.38	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.186	WT901BLE68-01(48591DE3C19B)	-0.280	-0.906	0.337	-4.395	-20.874	2.380	-68.81	13.90	-36.19	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.243	WT901BLE68-01(48591DE3C19B)	-0.280	-0.893	0.331	-4.395	-20.996	0.977	-68.81	13.85	-36.01	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.243	WT901BLE68-01(48591DE3C19B)	-0.277	-0.893	0.331	-4.395	-20.996	0.977	-68.81	13.80	-35.84	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.243	WT901BLE68-01(48591DE3C19B)	-0.277	-0.885	0.321	-4.150	-19.592	-0.549	-68.81	13.74	-35.67	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.243	WT901BLE68-01(48591DE3C19B)	-0.288	-0.885	0.321	-4.150	-19.592	-0.549	-68.82	13.68	-35.51	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.272	WT901BLE68-01(48591DE3C19B)	-0.288	-0.880	0.320	-3.723	-18.860	-1.831	-68.82	13.62	-35.36	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.272	WT901BLE68-01(48591DE3C19B)	-0.299	-0.880	0.320	-3.723	-18.860	-1.831	-68.82	13.55	-35.21	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.272	WT901BLE68-01(48591DE3C19B)	-0.299	-0.877	0.313	-3.723	-20.752	-2.075	-68.82	13.47	-35.06	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.272	WT901BLE68-01(48591DE3C19B)	-0.301	-0.877	0.313	-3.723	-20.752	-2.075	-68.82	13.40	-34.90	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.303	WT901BLE68-01(48591DE3C19B)	-0.301	-0.877	0.309	-4.700	-25.513	-1.648	-68.82	13.32	-34.71	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.303	WT901BLE68-01(48591DE3C19B)	-0.292	-0.877	0.309	-4.700	-25.513	-1.648	-68.82	13.23	-34.50	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.304	WT901BLE68-01(48591DE3C19B)	-0.292	-0.889	0.309	-5.798	-30.823	-0.305	-68.81	13.15	-34.26	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.304	WT901BLE68-01(48591DE3C19B)	-0.273	-0.889	0.309	-5.798	-30.823	-0.305	-68.81	13.06	-34.00	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.365	WT901BLE68-01(48591DE3C19B)	-0.273	-0.905	0.310	-7.080	-34.241	1.953	-68.81	12.97	-33.71	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.366	WT901BLE68-01(48591DE3C19B)	-0.246	-0.905	0.310	-7.080	-34.241	1.953	-68.82	12.89	-33.41	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.366	WT901BLE68-01(48591DE3C19B)	-0.246	-0.944	0.315	-7.874	-34.485	4.456	-68.82	12.82	-33.10	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.366	WT901BLE68-01(48591DE3C19B)	-0.202	-0.944	0.315	-7.874	-34.485	4.456	-68.83	12.76	-32.79	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.393	WT901BLE68-01(48591DE3C19B)	-0.202	-0.984	0.324	-7.202	-31.311	6.653	-68.85	12.71	-32.49	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.393	WT901BLE68-01(48591DE3C19B)	-0.154	-0.984	0.324	-7.202	-31.311	6.653	-68.86	12.68	-32.21	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.393	WT901BLE68-01(48591DE3C19B)	-0.154	-0.991	0.330	-4.395	-22.705	7.874	-68.86	12.66	-31.97	-61.936	-22.736	66.640	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.393	WT901BLE68-01(48591DE3C19B)	-0.126	-0.991	0.330	-4.395	-22.705	7.874	-68.87	12.66	-31.77	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.423	WT901BLE68-01(48591DE3C19B)	-0.126	-0.980	0.325	-1.587	-11.902	7.935	-68.86	12.68	-31.62	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.423	WT901BLE68-01(48591DE3C19B)	-0.098	-0.980	0.325	-1.587	-11.902	7.935	-68.86	12.72	-31.53	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.423	WT901BLE68-01(48591DE3C19B)	-0.098	-0.964	0.330	0.610	-2.441	7.080	-68.86	12.76	-31.49	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.423	WT901BLE68-01(48591DE3C19B)	-0.085	-0.964	0.330	0.610	-2.441	7.080	-68.86	12.81	-31.50	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.513	WT901BLE68-01(48591DE3C19B)	-0.085	-0.950	0.333	2.686	5.371	6.104	-68.85	12.87	-31.55	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.513	WT901BLE68-01(48591DE3C19B)	-0.066	-0.950	0.333	2.686	5.371	6.104	-68.85	12.93	-31.64	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.513	WT901BLE68-01(48591DE3C19B)	-0.066	-0.927	0.329	3.479	11.169	4.883	-68.84	13.00	-31.75	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.514	WT901BLE68-01(48591DE3C19B)	-0.061	-0.927	0.329	3.479	11.169	4.883	-68.84	13.06	-31.90	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.514	WT901BLE68-01(48591DE3C19B)	-0.061	-0.944	0.330	3.540	15.808	3.113	-68.85	13.12	-32.08	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.515	WT901BLE68-01(48591DE3C19B)	-0.060	-0.944	0.330	3.540	15.808	3.113	-68.86	13.18	-32.28	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.515	WT901BLE68-01(48591DE3C19B)	-0.060	-0.961	0.338	5.310	16.846	1.099	-68.86	13.23	-32.50	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.515	WT901BLE68-01(48591DE3C19B)	-0.054	-0.961	0.338	5.310	16.846	1.099	-68.86	13.27	-32.72	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.544	WT901BLE68-01(48591DE3C19B)	-0.054	-0.952	0.342	6.958	17.517	-0.549	-68.86	13.29	-32.95	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.545	WT901BLE68-01(48591DE3C19B)	-0.031	-0.952	0.342	6.958	17.517	-0.549	-68.84	13.31	-33.18	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.545	WT901BLE68-01(48591DE3C19B)	-0.031	-0.924	0.337	9.033	18.494	-2.441	-68.82	13.32	-33.43	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.545	WT901BLE68-01(48591DE3C19B)	-0.012	-0.924	0.337	9.033	18.494	-2.441	-68.79	13.32	-33.67	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.603	WT901BLE68-01(48591DE3C19B)	-0.012	-0.876	0.328	10.254	22.400	-5.005	-68.75	13.32	-33.95	-58.702	-23.422	67.032	0.79938	-0.50159	0.27020	-0.19049	31.1	13111	100
2025-3-27 18:25:37.603	WT901BLE68-01(48591DE3C19B)	-0.009	-0.876	0.328	10.254	22.400	-5.005	-68.72	13.30	-34.24	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.603	WT901BLE68-01(48591DE3C19B)	-0.009	-0.831	0.317	9.521	27.344	-8.606	-68.69	13.28	-34.57	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.603	WT901BLE68-01(48591DE3C19B)	-0.046	-0.831	0.317	9.521	27.344	-8.606	-68.68	13.24	-34.93	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.632	WT901BLE68-01(48591DE3C19B)	-0.046	-0.847	0.313	5.798	30.029	-12.939	-68.69	13.19	-35.31	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.632	WT901BLE68-01(48591DE3C19B)	-0.116	-0.847	0.313	5.798	30.029	-12.939	-68.72	13.12	-35.71	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.632	WT901BLE68-01(48591DE3C19B)	-0.116	-0.915	0.332	2.014	26.611	-18.433	-68.77	13.03	-36.10	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.632	WT901BLE68-01(48591DE3C19B)	-0.190	-0.915	0.332	2.014	26.611	-18.433	-68.83	12.90	-36.47	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.693	WT901BLE68-01(48591DE3C19B)	-0.190	-1.002	0.375	-1.038	17.883	-24.475	-68.91	12.69	-36.79	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.693	WT901BLE68-01(48591DE3C19B)	-0.245	-1.002	0.375	-1.038	17.883	-24.475	-68.99	12.48	-37.10	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.693	WT901BLE68-01(48591DE3C19B)	-0.245	-1.079	0.402	-2.136	4.395	-29.541	-69.05	12.18	-37.30	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.693	WT901BLE68-01(48591DE3C19B)	-0.246	-1.079	0.402	-2.136	4.395	-29.541	-69.11	11.89	-37.49	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.754	WT901BLE68-01(48591DE3C19B)	-0.246	-1.053	0.409	-1.526	-6.897	-33.020	-69.14	11.54	-37.59	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.224	-1.053	0.409	-1.526	-6.897	-33.020	-69.18	11.18	-37.68	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.224	-0.973	0.396	-2.014	-8.911	-35.645	-69.20	10.80	-37.77	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.223	-0.973	0.396	-2.014	-8.911	-35.645	-69.24	10.42	-37.85	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.223	-0.907	0.381	-2.502	-3.479	-37.964	-69.28	10.05	-37.99	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.226	-0.907	0.381	-2.502	-3.479	-37.964	-69.32	9.68	-38.12	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.755	WT901BLE68-01(48591DE3C19B)	-0.226	-0.861	0.379	-2.747	3.113	-40.039	-69.37	9.32	-38.33	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.756	WT901BLE68-01(48591DE3C19B)	-0.223	-0.861	0.379	-2.747	3.113	-40.039	-69.42	8.96	-38.53	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.813	WT901BLE68-01(48591DE3C19B)	-0.223	-0.840	0.385	-2.380	11.169	-41.687	-69.48	8.62	-38.82	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.813	WT901BLE68-01(48591DE3C19B)	-0.238	-0.840	0.385	-2.380	11.169	-41.687	-69.53	8.28	-39.10	-58.702	-23.422	67.032	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.813	WT901BLE68-01(48591DE3C19B)	-0.238	-0.837	0.385	-0.610	20.874	-42.847	-69.57	7.97	-39.47	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.813	WT901BLE68-01(48591DE3C19B)	-0.277	-0.837	0.385	-0.610	20.874	-42.847	-69.61	7.66	-39.85	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.843	WT901BLE68-01(48591DE3C19B)	-0.277	-0.844	0.376	1.465	27.161	-43.274	-69.64	7.38	-40.28	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.843	WT901BLE68-01(48591DE3C19B)	-0.305	-0.844	0.376	1.465	27.161	-43.274	-69.66	7.10	-40.70	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.843	WT901BLE68-01(48591DE3C19B)	-0.305	-0.849	0.373	3.723	28.809	-42.847	-69.65	6.83	-41.14	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.843	WT901BLE68-01(48591DE3C19B)	-0.324	-0.849	0.373	3.723	28.809	-42.847	-69.65	6.57	-41.57	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.872	WT901BLE68-01(48591DE3C19B)	-0.324	-0.837	0.373	4.761	26.062	-40.710	-69.63	6.32	-41.97	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.872	WT901BLE68-01(48591DE3C19B)	-0.335	-0.837	0.373	4.761	26.062	-40.710	-69.61	6.08	-42.36	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.872	WT901BLE68-01(48591DE3C19B)	-0.335	-0.824	0.374	4.150	21.118	-37.170	-69.58	5.86	-42.69	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.872	WT901BLE68-01(48591DE3C19B)	-0.336	-0.824	0.374	4.150	21.118	-37.170	-69.56	5.64	-43.02	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.933	WT901BLE68-01(48591DE3C19B)	-0.336	-0.833	0.373	2.563	15.320	-33.386	-69.54	5.45	-43.28	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.933	WT901BLE68-01(48591DE3C19B)	-0.336	-0.833	0.373	2.563	15.320	-33.386	-69.52	5.26	-43.53	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.933	WT901BLE68-01(48591DE3C19B)	-0.336	-0.852	0.376	0.916	10.071	-28.931	-69.52	5.09	-43.72	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.933	WT901BLE68-01(48591DE3C19B)	-0.339	-0.852	0.376	0.916	10.071	-28.931	-69.51	4.93	-43.90	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.965	WT901BLE68-01(48591DE3C19B)	-0.339	-0.870	0.374	0.183	5.798	-24.231	-69.50	4.80	-44.03	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.965	WT901BLE68-01(48591DE3C19B)	-0.341	-0.870	0.374	0.183	5.798	-24.231	-69.49	4.66	-44.15	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.965	WT901BLE68-01(48591DE3C19B)	-0.341	-0.877	0.376	-0.122	1.953	-19.348	-69.49	4.57	-44.23	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.965	WT901BLE68-01(48591DE3C19B)	-0.331	-0.877	0.376	-0.122	1.953	-19.348	-69.48	4.48	-44.30	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.996	WT901BLE68-01(48591DE3C19B)	-0.331	-0.863	0.388	0.305	-1.282	-14.282	-69.46	4.42	-44.32	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.996	WT901BLE68-01(48591DE3C19B)	-0.321	-0.863	0.388	0.305	-1.282	-14.282	-69.45	4.37	-44.34	-61.054	-23.030	66.934	0.80280	-0.50757	0.25641	-0.17896	31.1	13111	100
2025-3-27 18:25:37.996	WT901BLE68-01(48591DE3C19B)	-0.321	-0.817	0.392	0.549	-2.014	-8.545	-69.43	4.36	-44.34	-61.054	-23.030	66.934	0.76889	-0.51511	0.24365	-0.28983	31.1	13111	100
2025-3-27 18:25:37.996	WT901BLE68-01(48591DE3C19B)	-0.311	-0.817	0.392	0.549	-2.014	-8.545	-69.41	4.36	-44.33	-61.054	-23.030	66.934	0.76889	-0.51511	0.24365	-0.28983	31.1	13111	100
