time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:35:29.66	WT901BLE68-01(48591DE3C19B)	0.370	-2.016	0.029	5.737	-80.078	63.721	-72.36	30.67	-18.27	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.94	WT901BLE68-01(48591DE3C19B)	0.557	-2.016	0.029	5.737	-80.078	63.721	-71.95	30.95	-17.66	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.94	WT901BLE68-01(48591DE3C19B)	0.557	-1.827	0.042	14.282	-72.998	38.818	-71.55	31.00	-17.22	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.94	WT901BLE68-01(48591DE3C19B)	0.644	-1.827	0.042	14.282	-72.998	38.818	-71.16	31.04	-16.78	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.94	WT901BLE68-01(48591DE3C19B)	0.644	-1.647	0.017	10.620	-38.818	1.343	-71.08	30.82	-16.87	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.124	WT901BLE68-01(48591DE3C19B)	0.560	-1.647	0.017	10.620	-38.818	1.343	-71.02	30.60	-16.96	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.125	WT901BLE68-01(48591DE3C19B)	0.560	-1.548	-0.009	3.296	25.208	-39.551	-71.46	30.20	-17.90	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.125	WT901BLE68-01(48591DE3C19B)	0.404	-1.548	-0.009	3.296	25.208	-39.551	-71.89	29.78	-18.83	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.125	WT901BLE68-01(48591DE3C19B)	0.404	-1.560	0.029	-1.587	80.750	-80.383	-72.74	29.13	-20.49	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.189	WT901BLE68-01(48591DE3C19B)	0.341	-1.560	0.029	-1.587	80.750	-80.383	-73.55	28.47	-22.13	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.189	WT901BLE68-01(48591DE3C19B)	0.341	-1.618	-0.025	-1.099	109.070	-119.324	-74.53	27.49	-24.17	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.189	WT901BLE68-01(48591DE3C19B)	0.196	-1.618	-0.025	-1.099	109.070	-119.324	-75.45	26.48	-26.15	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.189	WT901BLE68-01(48591DE3C19B)	0.196	-1.509	-0.046	-1.831	113.403	-145.569	-76.39	25.21	-28.21	-68.796	-8.722	-4.410	0.76294	-0.61362	0.10461	-0.17429	31.1	13111	100
2025-3-27 18:35:29.214	WT901BLE68-01(48591DE3C19B)	-0.029	-1.509	-0.046	-1.831	113.403	-145.569	-77.26	23.92	-30.21	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.214	WT901BLE68-01(48591DE3C19B)	-0.029	-1.403	-0.021	-5.249	95.825	-163.818	-78.04	22.40	-32.02	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.214	WT901BLE68-01(48591DE3C19B)	-0.185	-1.403	-0.021	-5.249	95.825	-163.818	-78.76	20.87	-33.78	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.214	WT901BLE68-01(48591DE3C19B)	-0.185	-1.284	0.045	-2.075	59.753	-174.744	-79.26	19.16	-35.13	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.245	WT901BLE68-01(48591DE3C19B)	-0.297	-1.284	0.045	-2.075	59.753	-174.744	-79.71	17.46	-36.45	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.245	WT901BLE68-01(48591DE3C19B)	-0.297	-1.131	0.135	3.784	10.925	-177.185	-79.91	15.65	-37.24	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.245	WT901BLE68-01(48591DE3C19B)	-0.319	-1.131	0.135	3.784	10.925	-177.185	-80.08	13.86	-38.01	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.245	WT901BLE68-01(48591DE3C19B)	-0.319	-0.998	0.196	3.357	-38.452	-176.086	-80.11	12.00	-38.26	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.304	WT901BLE68-01(48591DE3C19B)	-0.219	-0.998	0.196	3.357	-38.452	-176.086	-80.13	10.17	-38.51	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.305	WT901BLE68-01(48591DE3C19B)	-0.219	-0.932	0.207	-6.287	-57.556	-172.852	-80.21	8.34	-38.56	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.305	WT901BLE68-01(48591DE3C19B)	-0.067	-0.932	0.207	-6.287	-57.556	-172.852	-80.28	6.53	-38.59	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.305	WT901BLE68-01(48591DE3C19B)	-0.067	-0.910	0.237	-12.329	-14.038	-163.574	-80.46	4.89	-39.05	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.365	WT901BLE68-01(48591DE3C19B)	-0.061	-0.910	0.237	-12.329	-14.038	-163.574	-80.61	3.26	-39.49	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.366	WT901BLE68-01(48591DE3C19B)	-0.061	-0.927	0.243	-15.503	50.232	-160.339	-80.82	1.76	-40.55	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.366	WT901BLE68-01(48591DE3C19B)	-0.117	-0.927	0.243	-15.503	50.232	-160.339	-81.00	0.27	-41.59	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.366	WT901BLE68-01(48591DE3C19B)	-0.117	-0.989	0.221	-11.108	100.098	-160.095	-81.10	-1.12	-43.12	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.367	WT901BLE68-01(48591DE3C19B)	-0.201	-0.989	0.221	-11.108	100.098	-160.095	-81.16	-2.52	-44.64	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.367	WT901BLE68-01(48591DE3C19B)	-0.201	-1.021	0.190	-2.747	124.939	-156.189	-81.09	-3.83	-46.39	-68.796	-8.722	-4.410	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.367	WT901BLE68-01(48591DE3C19B)	-0.275	-1.021	0.190	-2.747	124.939	-156.189	-80.99	-5.13	-48.13	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.367	WT901BLE68-01(48591DE3C19B)	-0.275	-0.986	0.163	8.179	136.658	-148.193	-80.73	-6.31	-49.98	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.425	WT901BLE68-01(48591DE3C19B)	-0.341	-0.986	0.163	8.179	136.658	-148.193	-80.43	-7.47	-51.82	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.425	WT901BLE68-01(48591DE3C19B)	-0.341	-0.898	0.125	16.785	141.907	-139.893	-80.00	-8.51	-53.71	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.425	WT901BLE68-01(48591DE3C19B)	-0.435	-0.898	0.125	16.785	141.907	-139.893	-79.55	-9.53	-55.60	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.426	WT901BLE68-01(48591DE3C19B)	-0.549	-0.776	0.099	22.705	135.315	-130.127	-79.02	-10.44	-57.40	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.454	WT901BLE68-01(48591DE3C19B)	-0.549	-0.664	0.138	24.353	109.253	-117.188	-78.49	-11.28	-59.07	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.454	WT901BLE68-01(48591DE3C19B)	-0.591	-0.664	0.138	24.353	109.253	-117.188	-77.95	-12.05	-60.60	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.454	WT901BLE68-01(48591DE3C19B)	-0.591	-0.591	0.205	20.935	79.102	-102.966	-77.44	-12.76	-61.96	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.454	WT901BLE68-01(48591DE3C19B)	-0.586	-0.591	0.205	20.935	79.102	-102.966	-76.97	-13.39	-63.17	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.547	WT901BLE68-01(48591DE3C19B)	-0.586	-0.561	0.244	15.747	55.603	-86.243	-76.54	-13.96	-64.24	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.547	WT901BLE68-01(48591DE3C19B)	-0.571	-0.561	0.244	15.747	55.603	-86.243	-76.15	-14.45	-65.18	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.547	WT901BLE68-01(48591DE3C19B)	-0.571	-0.553	0.260	10.010	36.865	-71.106	-75.81	-14.88	-66.01	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.547	WT901BLE68-01(48591DE3C19B)	-0.577	-0.553	0.260	10.010	36.865	-71.106	-75.51	-15.23	-66.73	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.548	WT901BLE68-01(48591DE3C19B)	-0.577	-0.637	0.272	3.052	20.020	-56.763	-75.26	-15.53	-67.35	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.548	WT901BLE68-01(48591DE3C19B)	-0.647	-0.637	0.272	3.052	20.020	-56.763	-75.08	-15.78	-67.87	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.548	WT901BLE68-01(48591DE3C19B)	-0.647	-0.816	0.310	0.000	0.122	-41.382	-74.93	-15.96	-68.27	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.548	WT901BLE68-01(48591DE3C19B)	-0.772	-0.816	0.310	0.000	0.122	-41.382	-74.82	-16.09	-68.56	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.635	WT901BLE68-01(48591DE3C19B)	-0.772	-1.027	0.334	0.916	-20.630	-26.001	-74.74	-16.18	-68.72	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.635	WT901BLE68-01(48591DE3C19B)	-0.841	-1.027	0.334	0.916	-20.630	-26.001	-74.69	-16.22	-68.76	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.635	WT901BLE68-01(48591DE3C19B)	-0.841	-1.283	0.338	1.770	-43.152	-11.841	-74.67	-16.21	-68.67	-68.698	-11.466	-1.176	0.77151	-0.54736	0.31549	-0.07428	31.1	13111	100
2025-3-27 18:35:29.636	WT901BLE68-01(48591DE3C19B)	-0.806	-1.283	0.338	1.770	-43.152	-11.841	-74.69	-16.16	-68.44	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.637	WT901BLE68-01(48591DE3C19B)	-0.806	-1.536	0.349	-2.563	-54.993	7.080	-74.75	-16.05	-68.13	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.637	WT901BLE68-01(48591DE3C19B)	-0.729	-1.536	0.349	-2.563	-54.993	7.080	-74.86	-15.85	-67.74	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.637	WT901BLE68-01(48591DE3C19B)	-0.729	-1.675	0.350	1.282	-47.607	35.034	-74.95	-15.52	-67.34	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.637	WT901BLE68-01(48591DE3C19B)	-0.648	-1.675	0.350	1.282	-47.607	35.034	-75.03	-15.05	-66.95	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.667	WT901BLE68-01(48591DE3C19B)	-0.648	-1.382	0.384	1.404	-38.635	65.002	-75.09	-14.43	-66.56	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.667	WT901BLE68-01(48591DE3C19B)	-0.630	-1.382	0.384	1.404	-38.635	65.002	-75.15	-13.66	-66.18	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.667	WT901BLE68-01(48591DE3C19B)	-0.630	-1.252	0.417	-14.832	-41.382	97.961	-75.29	-12.74	-65.75	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.667	WT901BLE68-01(48591DE3C19B)	-0.634	-1.252	0.417	-14.832	-41.382	97.961	-75.51	-11.67	-65.27	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.695	WT901BLE68-01(48591DE3C19B)	-0.634	-1.255	0.419	-19.836	-56.335	127.014	-75.77	-10.49	-64.69	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.696	WT901BLE68-01(48591DE3C19B)	-0.592	-1.255	0.419	-19.836	-56.335	127.014	-76.04	-9.18	-64.02	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.696	WT901BLE68-01(48591DE3C19B)	-0.592	-1.185	0.391	-19.958	-75.073	153.564	-76.31	-7.78	-63.24	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.696	WT901BLE68-01(48591DE3C19B)	-0.574	-1.185	0.391	-19.958	-75.073	153.564	-76.57	-6.28	-62.35	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.789	WT901BLE68-01(48591DE3C19B)	-0.574	-1.160	0.299	-19.043	-91.797	179.749	-76.81	-4.67	-61.35	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.529	-1.160	0.299	-19.043	-91.797	179.749	-77.01	-2.97	-60.27	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.529	-1.212	0.158	-15.503	-109.131	201.355	-77.17	-1.18	-59.08	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.452	-1.212	0.158	-15.503	-109.131	201.355	-77.27	0.68	-57.79	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.452	-1.311	0.045	-8.179	-123.901	217.102	-77.28	2.60	-56.42	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.405	-1.311	0.045	-8.179	-123.901	217.102	-77.22	4.56	-54.96	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.405	-1.435	0.028	0.732	-138.367	226.929	-77.05	6.54	-53.42	-68.698	-11.466	-1.176	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.790	WT901BLE68-01(48591DE3C19B)	-0.336	-1.435	0.028	0.732	-138.367	226.929	-76.77	8.53	-51.78	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.817	WT901BLE68-01(48591DE3C19B)	-0.336	-1.657	0.042	12.512	-148.987	230.347	-76.38	10.50	-50.08	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.817	WT901BLE68-01(48591DE3C19B)	-0.198	-1.657	0.042	12.512	-148.987	230.347	-75.86	12.44	-48.30	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.817	WT901BLE68-01(48591DE3C19B)	-0.198	-1.694	0.027	36.316	-143.982	229.248	-75.16	14.35	-46.52	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.817	WT901BLE68-01(48591DE3C19B)	-0.053	-1.694	0.027	36.316	-143.982	229.248	-74.29	16.22	-44.73	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.905	WT901BLE68-01(48591DE3C19B)	-0.053	-1.469	0.014	52.917	-118.469	224.854	-73.32	18.06	-43.04	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.905	WT901BLE68-01(48591DE3C19B)	-0.021	-1.469	0.014	52.917	-118.469	224.854	-72.25	19.87	-41.45	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.905	WT901BLE68-01(48591DE3C19B)	-0.021	-1.239	0.006	56.274	-82.520	216.431	-71.17	21.64	-40.00	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.905	WT901BLE68-01(48591DE3C19B)	-0.061	-1.239	0.006	56.274	-82.520	216.431	-70.10	23.40	-38.71	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.906	WT901BLE68-01(48591DE3C19B)	-0.061	-1.065	-0.015	56.641	-52.429	207.336	-69.04	25.13	-37.55	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.906	WT901BLE68-01(48591DE3C19B)	-0.100	-1.065	-0.015	56.641	-52.429	207.336	-68.01	26.84	-36.51	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.906	WT901BLE68-01(48591DE3C19B)	-0.100	-0.922	-0.012	52.856	-29.602	199.890	-67.10	28.54	-35.71	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.906	WT901BLE68-01(48591DE3C19B)	-0.094	-0.922	-0.012	52.856	-29.602	199.890	-66.15	30.21	-34.87	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.937	WT901BLE68-01(48591DE3C19B)	-0.094	-0.928	-0.001	44.434	-11.536	194.092	-65.35	31.89	-34.20	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.937	WT901BLE68-01(48591DE3C19B)	-0.079	-0.928	-0.001	44.434	-11.536	194.092	-64.52	33.54	-33.50	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.937	WT901BLE68-01(48591DE3C19B)	-0.079	-1.012	-0.041	37.354	-8.301	186.096	-63.77	35.12	-32.84	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.937	WT901BLE68-01(48591DE3C19B)	-0.038	-1.012	-0.041	37.354	-8.301	186.096	-62.98	36.68	-32.15	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.994	WT901BLE68-01(48591DE3C19B)	-0.038	-1.082	-0.076	28.076	-21.179	175.476	-62.20	38.07	-31.34	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.994	WT901BLE68-01(48591DE3C19B)	0.030	-1.082	-0.076	28.076	-21.179	175.476	-61.39	39.45	-30.50	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.994	WT901BLE68-01(48591DE3C19B)	0.030	-1.288	-0.108	16.724	-39.307	160.522	-60.59	40.58	-29.51	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:29.995	WT901BLE68-01(48591DE3C19B)	0.201	-1.288	-0.108	16.724	-39.307	160.522	-59.75	41.69	-28.50	-67.816	-13.720	-2.450	0.60281	-0.55945	0.24533	-0.51315	31.1	13111	100
2025-3-27 18:35:30.24	WT901BLE68-01(48591DE3C19B)	0.201	-1.466	-0.149	13.855	-53.406	141.907	-58.89	42.56	-27.42	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.24	WT901BLE68-01(48591DE3C19B)	0.507	-1.466	-0.149	13.855	-53.406	141.907	-58.01	43.40	-26.32	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.24	WT901BLE68-01(48591DE3C19B)	0.507	-1.527	-0.224	15.442	-52.490	113.220	-57.26	43.98	-25.42	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.24	WT901BLE68-01(48591DE3C19B)	0.724	-1.527	-0.224	15.442	-52.490	113.220	-56.51	44.54	-24.52	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.82	WT901BLE68-01(48591DE3C19B)	0.724	-1.686	-0.228	7.874	-20.020	72.144	-56.32	44.93	-24.32	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.82	WT901BLE68-01(48591DE3C19B)	0.582	-1.686	-0.228	7.874	-20.020	72.144	-56.15	45.30	-24.12	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.82	WT901BLE68-01(48591DE3C19B)	0.582	-1.921	-0.190	-5.432	15.869	24.170	-56.68	45.47	-24.74	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.83	WT901BLE68-01(48591DE3C19B)	0.357	-1.921	-0.190	-5.432	15.869	24.170	-57.23	45.63	-25.35	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.114	WT901BLE68-01(48591DE3C19B)	0.357	-1.915	-0.090	-14.404	38.818	-27.832	-58.34	45.46	-26.64	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.114	WT901BLE68-01(48591DE3C19B)	0.282	-1.915	-0.090	-14.404	38.818	-27.832	-59.44	45.27	-27.92	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.114	WT901BLE68-01(48591DE3C19B)	0.282	-1.706	0.064	-24.536	53.528	-74.280	-60.97	44.74	-29.69	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.114	WT901BLE68-01(48591DE3C19B)	0.311	-1.706	0.064	-24.536	53.528	-74.280	-62.46	44.18	-31.40	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.146	WT901BLE68-01(48591DE3C19B)	0.311	-1.580	0.176	-35.583	60.791	-115.540	-64.23	43.24	-33.41	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.147	WT901BLE68-01(48591DE3C19B)	0.242	-1.580	0.176	-35.583	60.791	-115.540	-65.92	42.27	-35.34	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.147	WT901BLE68-01(48591DE3C19B)	0.242	-1.483	0.149	-39.490	61.584	-149.109	-67.69	40.95	-37.37	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.147	WT901BLE68-01(48591DE3C19B)	0.155	-1.483	0.149	-39.490	61.584	-149.109	-69.35	39.59	-39.30	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.176	WT901BLE68-01(48591DE3C19B)	0.155	-1.360	0.129	-42.175	65.979	-176.941	-71.04	37.96	-41.30	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.177	WT901BLE68-01(48591DE3C19B)	0.051	-1.360	0.129	-42.175	65.979	-176.941	-72.61	36.28	-43.18	-67.816	-13.720	-2.450	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
2025-3-27 18:35:30.177	WT901BLE68-01(48591DE3C19B)	0.051	-1.290	0.103	-39.795	77.209	-198.730	-74.17	34.41	-45.16	-69.384	-13.818	-4.704	0.83130	-0.36761	0.41653	-0.01465	31.1	13111	100
