time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:21:19.639	WT901BLE68-01(48591DE3C19B)	-0.305	-0.892	0.348	-2.380	-1.465	-12.634	-68.10	19.82	-98.85	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.639	WT901BLE68-01(48591DE3C19B)	-0.303	-0.892	0.348	-2.380	-1.465	-12.634	-68.14	19.68	-98.87	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.698	WT901BLE68-01(48591DE3C19B)	-0.303	-0.887	0.351	-2.930	-1.343	-13.611	-68.19	19.54	-98.88	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.699	WT901BLE68-01(48591DE3C19B)	-0.302	-0.887	0.351	-2.930	-1.343	-13.611	-68.24	19.39	-98.89	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.699	WT901BLE68-01(48591DE3C19B)	-0.302	-0.898	0.357	-2.991	-0.977	-14.038	-68.29	19.24	-98.91	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.699	WT901BLE68-01(48591DE3C19B)	-0.306	-0.898	0.357	-2.991	-0.977	-14.038	-68.33	19.09	-98.93	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.730	WT901BLE68-01(48591DE3C19B)	-0.306	-0.894	0.357	-2.686	-0.610	-14.648	-68.38	18.95	-98.95	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.730	WT901BLE68-01(48591DE3C19B)	-0.309	-0.894	0.357	-2.686	-0.610	-14.648	-68.43	18.79	-98.98	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.730	WT901BLE68-01(48591DE3C19B)	-0.309	-0.886	0.360	-2.869	-1.465	-15.320	-68.47	18.64	-99.01	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.730	WT901BLE68-01(48591DE3C19B)	-0.313	-0.886	0.360	-2.869	-1.465	-15.320	-68.52	18.48	-99.03	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.761	WT901BLE68-01(48591DE3C19B)	-0.313	-0.880	0.366	-3.418	-3.296	-15.930	-68.56	18.33	-99.05	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.761	WT901BLE68-01(48591DE3C19B)	-0.319	-0.880	0.366	-3.418	-3.296	-15.930	-68.60	18.15	-99.05	-78.106	-47.138	12.642	-0.59097	0.25476	-0.51306	0.56790	30.9	13111	100
2025-3-27 18:21:19.761	WT901BLE68-01(48591DE3C19B)	-0.319	-0.886	0.373	-3.662	-6.470	-16.357	-68.64	17.98	-99.05	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.761	WT901BLE68-01(48591DE3C19B)	-0.313	-0.886	0.373	-3.662	-6.470	-16.357	-68.68	17.81	-99.03	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.849	WT901BLE68-01(48591DE3C19B)	-0.313	-0.893	0.376	-3.235	-9.888	-16.418	-68.70	17.62	-98.99	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.849	WT901BLE68-01(48591DE3C19B)	-0.291	-0.893	0.376	-3.235	-9.888	-16.418	-68.72	17.44	-98.94	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.849	WT901BLE68-01(48591DE3C19B)	-0.291	-0.902	0.369	-2.136	-10.315	-16.724	-68.74	17.24	-98.89	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.849	WT901BLE68-01(48591DE3C19B)	-0.272	-0.902	0.369	-2.136	-10.315	-16.724	-68.74	17.06	-98.84	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.851	WT901BLE68-01(48591DE3C19B)	-0.272	-0.901	0.363	-0.183	-7.324	-17.090	-68.74	16.87	-98.80	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.851	WT901BLE68-01(48591DE3C19B)	-0.267	-0.901	0.363	-0.183	-7.324	-17.090	-68.74	16.68	-98.78	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.851	WT901BLE68-01(48591DE3C19B)	-0.267	-0.893	0.364	1.282	-3.662	-17.639	-68.73	16.51	-98.77	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.851	WT901BLE68-01(48591DE3C19B)	-0.268	-0.893	0.364	1.282	-3.662	-17.639	-68.72	16.33	-98.79	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.886	WT901BLE68-01(48591DE3C19B)	-0.268	-0.909	0.359	2.075	-1.465	-18.372	-68.71	16.16	-98.82	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.886	WT901BLE68-01(48591DE3C19B)	-0.264	-0.909	0.359	2.075	-1.465	-18.372	-68.70	15.99	-98.85	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.887	WT901BLE68-01(48591DE3C19B)	-0.264	-0.912	0.352	3.967	-0.366	-18.921	-68.69	15.81	-98.90	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.887	WT901BLE68-01(48591DE3C19B)	-0.261	-0.912	0.352	3.967	-0.366	-18.921	-68.66	15.64	-98.95	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.941	WT901BLE68-01(48591DE3C19B)	-0.261	-0.910	0.345	4.639	-0.366	-19.226	-68.63	15.46	-99.00	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.941	WT901BLE68-01(48591DE3C19B)	-0.264	-0.910	0.345	4.639	-0.366	-19.226	-68.60	15.29	-99.05	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.941	WT901BLE68-01(48591DE3C19B)	-0.264	-0.928	0.344	5.676	-2.014	-18.494	-68.57	15.11	-99.10	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.941	WT901BLE68-01(48591DE3C19B)	-0.257	-0.928	0.344	5.676	-2.014	-18.494	-68.52	14.94	-99.12	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.971	WT901BLE68-01(48591DE3C19B)	-0.257	-0.936	0.342	7.629	-2.319	-16.479	-68.47	14.78	-99.15	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.972	WT901BLE68-01(48591DE3C19B)	-0.239	-0.936	0.342	7.629	-2.319	-16.479	-68.41	14.62	-99.17	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.972	WT901BLE68-01(48591DE3C19B)	-0.239	-0.938	0.338	10.132	0.549	-12.878	-68.33	14.49	-99.20	-78.106	-47.138	12.642	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:19.972	WT901BLE68-01(48591DE3C19B)	-0.222	-0.938	0.338	10.132	0.549	-12.878	-68.25	14.37	-99.23	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.0	WT901BLE68-01(48591DE3C19B)	-0.222	-0.920	0.325	12.817	6.104	-7.507	-68.16	14.29	-99.28	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.1	WT901BLE68-01(48591DE3C19B)	-0.205	-0.920	0.325	12.817	6.104	-7.507	-68.06	14.25	-99.34	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.1	WT901BLE68-01(48591DE3C19B)	-0.205	-0.889	0.307	13.916	13.611	-1.038	-67.96	14.25	-99.43	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.1	WT901BLE68-01(48591DE3C19B)	-0.206	-0.889	0.307	13.916	13.611	-1.038	-67.87	14.29	-99.53	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.59	WT901BLE68-01(48591DE3C19B)	-0.206	-0.888	0.297	12.939	22.400	5.005	-67.79	14.38	-99.67	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.59	WT901BLE68-01(48591DE3C19B)	-0.235	-0.888	0.297	12.939	22.400	5.005	-67.71	14.51	-99.83	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.59	WT901BLE68-01(48591DE3C19B)	-0.235	-0.921	0.301	9.705	26.917	9.155	-67.67	14.66	-100.01	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.60	WT901BLE68-01(48591DE3C19B)	-0.272	-0.921	0.301	9.705	26.917	9.155	-67.64	14.84	-100.20	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.88	WT901BLE68-01(48591DE3C19B)	-0.272	-0.997	0.319	5.493	25.391	9.094	-67.66	15.02	-100.37	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.88	WT901BLE68-01(48591DE3C19B)	-0.295	-0.997	0.319	5.493	25.391	9.094	-67.68	15.19	-100.54	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.88	WT901BLE68-01(48591DE3C19B)	-0.295	-1.080	0.346	1.709	19.958	4.700	-67.72	15.30	-100.67	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.88	WT901BLE68-01(48591DE3C19B)	-0.307	-1.080	0.346	1.709	19.958	4.700	-67.77	15.41	-100.81	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.119	WT901BLE68-01(48591DE3C19B)	-0.307	-1.118	0.368	1.282	15.076	-2.686	-67.82	15.44	-100.92	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.119	WT901BLE68-01(48591DE3C19B)	-0.291	-1.118	0.368	1.282	15.076	-2.686	-67.87	15.46	-101.03	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.119	WT901BLE68-01(48591DE3C19B)	-0.291	-1.039	0.370	2.686	11.902	-10.681	-67.90	15.40	-101.15	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.119	WT901BLE68-01(48591DE3C19B)	-0.259	-1.039	0.370	2.686	11.902	-10.681	-67.93	15.34	-101.26	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.184	WT901BLE68-01(48591DE3C19B)	-0.259	-0.906	0.352	2.563	12.268	-17.151	-67.97	15.22	-101.40	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.184	WT901BLE68-01(48591DE3C19B)	-0.242	-0.906	0.352	2.563	12.268	-17.151	-68.01	15.10	-101.55	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.184	WT901BLE68-01(48591DE3C19B)	-0.242	-0.793	0.327	2.136	17.273	-21.484	-68.07	14.96	-101.76	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.184	WT901BLE68-01(48591DE3C19B)	-0.254	-0.793	0.327	2.136	17.273	-21.484	-68.12	14.82	-101.96	-77.224	-49.196	12.544	-0.59625	0.26395	-0.50711	0.56351	30.9	13111	100
2025-3-27 18:21:20.208	WT901BLE68-01(48591DE3C19B)	-0.254	-0.695	0.310	0.244	20.813	-25.330	-68.21	14.67	-102.23	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.208	WT901BLE68-01(48591DE3C19B)	-0.271	-0.695	0.310	0.244	20.813	-25.330	-68.29	14.51	-102.49	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.208	WT901BLE68-01(48591DE3C19B)	-0.271	-0.650	0.311	-3.174	18.066	-29.846	-68.40	14.31	-102.74	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.208	WT901BLE68-01(48591DE3C19B)	-0.286	-0.650	0.311	-3.174	18.066	-29.846	-68.50	14.11	-102.99	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.240	WT901BLE68-01(48591DE3C19B)	-0.286	-0.649	0.324	-5.676	13.428	-34.668	-68.62	13.85	-103.22	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.240	WT901BLE68-01(48591DE3C19B)	-0.317	-0.649	0.324	-5.676	13.428	-34.668	-68.74	13.60	-103.45	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.240	WT901BLE68-01(48591DE3C19B)	-0.317	-0.673	0.333	-6.348	6.897	-40.344	-68.84	13.27	-103.63	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.241	WT901BLE68-01(48591DE3C19B)	-0.340	-0.673	0.333	-6.348	6.897	-40.344	-68.94	12.94	-103.83	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.298	WT901BLE68-01(48591DE3C19B)	-0.340	-0.710	0.351	-5.798	-2.258	-46.021	-69.03	12.54	-103.95	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.299	WT901BLE68-01(48591DE3C19B)	-0.340	-0.710	0.351	-5.798	-2.258	-46.021	-69.10	12.14	-104.08	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.299	WT901BLE68-01(48591DE3C19B)	-0.340	-0.749	0.366	-4.578	-7.568	-50.842	-69.16	11.68	-104.17	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.299	WT901BLE68-01(48591DE3C19B)	-0.364	-0.749	0.366	-4.578	-7.568	-50.842	-69.21	11.23	-104.27	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.329	WT901BLE68-01(48591DE3C19B)	-0.364	-0.784	0.392	-3.601	-9.521	-53.711	-69.25	10.75	-104.36	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.329	WT901BLE68-01(48591DE3C19B)	-0.411	-0.784	0.392	-3.601	-9.521	-53.711	-69.28	10.27	-104.45	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.329	WT901BLE68-01(48591DE3C19B)	-0.411	-0.824	0.409	-3.174	-9.949	-54.565	-69.31	9.79	-104.54	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.329	WT901BLE68-01(48591DE3C19B)	-0.438	-0.824	0.409	-3.174	-9.949	-54.565	-69.33	9.31	-104.64	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.359	WT901BLE68-01(48591DE3C19B)	-0.438	-0.847	0.424	-2.930	-12.024	-52.307	-69.35	8.85	-104.71	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.360	WT901BLE68-01(48591DE3C19B)	-0.450	-0.847	0.424	-2.930	-12.024	-52.307	-69.37	8.40	-104.78	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.360	WT901BLE68-01(48591DE3C19B)	-0.450	-0.854	0.434	-2.869	-15.686	-46.692	-69.37	7.99	-104.79	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.360	WT901BLE68-01(48591DE3C19B)	-0.450	-0.854	0.434	-2.869	-15.686	-46.692	-69.37	7.59	-104.82	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.419	WT901BLE68-01(48591DE3C19B)	-0.450	-0.859	0.436	-2.014	-18.250	-38.696	-69.36	7.25	-104.79	-77.224	-49.196	12.544	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.419	WT901BLE68-01(48591DE3C19B)	-0.437	-0.859	0.436	-2.014	-18.250	-38.696	-69.35	6.92	-104.76	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.419	WT901BLE68-01(48591DE3C19B)	-0.437	-0.875	0.433	-2.136	-18.799	-29.846	-69.33	6.67	-104.70	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.419	WT901BLE68-01(48591DE3C19B)	-0.420	-0.875	0.433	-2.136	-18.799	-29.846	-69.31	6.43	-104.64	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.448	WT901BLE68-01(48591DE3C19B)	-0.420	-0.938	0.425	-2.258	-15.503	-22.217	-69.29	6.27	-104.58	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.448	WT901BLE68-01(48591DE3C19B)	-0.427	-0.938	0.425	-2.258	-15.503	-22.217	-69.28	6.10	-104.52	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.448	WT901BLE68-01(48591DE3C19B)	-0.427	-1.034	0.437	-2.563	-10.803	-16.479	-69.27	6.01	-104.49	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.448	WT901BLE68-01(48591DE3C19B)	-0.444	-1.034	0.437	-2.563	-10.803	-16.479	-69.27	5.92	-104.45	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.540	WT901BLE68-01(48591DE3C19B)	-0.444	-1.164	0.454	-2.991	-6.226	-13.062	-69.27	5.87	-104.45	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.540	WT901BLE68-01(48591DE3C19B)	-0.442	-1.164	0.454	-2.991	-6.226	-13.062	-69.28	5.82	-104.43	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.540	WT901BLE68-01(48591DE3C19B)	-0.442	-1.250	0.446	-2.502	-1.404	-10.620	-69.29	5.82	-104.45	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.540	WT901BLE68-01(48591DE3C19B)	-0.431	-1.250	0.446	-2.502	-1.404	-10.620	-69.31	5.80	-104.47	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.541	WT901BLE68-01(48591DE3C19B)	-0.434	-1.256	0.417	-3.662	4.456	-8.667	-69.34	5.83	-104.53	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.541	WT901BLE68-01(48591DE3C19B)	-0.434	-1.281	0.386	-9.216	9.155	-7.568	-69.41	5.87	-104.61	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.541	WT901BLE68-01(48591DE3C19B)	-0.452	-1.281	0.386	-9.216	9.155	-7.568	-69.51	5.91	-104.70	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.541	WT901BLE68-01(48591DE3C19B)	-0.452	-1.323	0.374	-15.869	10.315	-6.836	-69.64	5.97	-104.79	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.568	WT901BLE68-01(48591DE3C19B)	-0.486	-1.323	0.374	-15.869	10.315	-6.836	-69.82	6.02	-104.89	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.568	WT901BLE68-01(48591DE3C19B)	-0.486	-1.366	0.384	-24.414	3.784	-6.104	-70.03	6.06	-104.95	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.569	WT901BLE68-01(48591DE3C19B)	-0.533	-1.366	0.384	-24.414	3.784	-6.104	-70.29	6.10	-104.97	-72.814	-53.018	11.368	-0.57123	0.26682	-0.49921	0.59430	30.9	13111	100
2025-3-27 18:21:20.569	WT901BLE68-01(48591DE3C19B)	-0.533	-1.374	0.412	-30.579	-11.902	-3.845	-70.57	6.12	-104.92	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.689	WT901BLE68-01(48591DE3C19B)	-0.556	-1.374	0.412	-30.579	-11.902	-3.845	-70.87	6.12	-104.79	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.689	WT901BLE68-01(48591DE3C19B)	-0.556	-1.221	0.417	-33.447	-36.926	3.052	-71.17	6.12	-104.53	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.689	WT901BLE68-01(48591DE3C19B)	-0.517	-1.221	0.417	-33.447	-36.926	3.052	-71.47	6.12	-104.15	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.689	WT901BLE68-01(48591DE3C19B)	-0.517	-1.011	0.363	-34.851	-64.148	18.372	-71.76	6.15	-103.62	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.690	WT901BLE68-01(48591DE3C19B)	-0.450	-1.011	0.363	-34.851	-64.148	18.372	-72.03	6.21	-102.94	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.690	WT901BLE68-01(48591DE3C19B)	-0.450	-0.820	0.281	-35.645	-85.449	39.673	-72.29	6.35	-102.13	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.690	WT901BLE68-01(48591DE3C19B)	-0.377	-0.820	0.281	-35.645	-85.449	39.673	-72.53	6.56	-101.20	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
2025-3-27 18:21:20.690	WT901BLE68-01(48591DE3C19B)	-0.377	-0.772	0.195	-38.330	-100.830	58.350	-72.77	6.84	-100.17	-72.814	-53.018	11.368	-0.52109	0.31686	-0.48392	0.62750	30.9	13111	100
