time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:43:36.997	WT901BLE68-01(48591DE3C19B)	-0.185	-0.992	0.184	1.770	18.982	-15.564	-77.61	16.09	-59.22	-82.320	-43.512	11.760	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:36.997	WT901BLE68-01(48591DE3C19B)	-0.180	-0.992	0.184	1.770	18.982	-15.564	-77.66	15.95	-59.63	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:36.997	WT901BLE68-01(48591DE3C19B)	-0.180	-1.003	0.184	2.136	16.418	-18.555	-77.71	15.80	-60.03	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:36.998	WT901BLE68-01(48591DE3C19B)	-0.195	-1.003	0.184	2.136	16.418	-18.555	-77.76	15.63	-60.42	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.93	WT901BLE68-01(48591DE3C19B)	-0.195	-1.005	0.191	2.197	12.024	-21.973	-77.79	15.44	-60.78	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.93	WT901BLE68-01(48591DE3C19B)	-0.231	-1.005	0.191	2.197	12.024	-21.973	-77.83	15.23	-61.13	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.93	WT901BLE68-01(48591DE3C19B)	-0.231	-1.013	0.205	2.075	2.380	-25.452	-77.85	15.00	-61.42	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.93	WT901BLE68-01(48591DE3C19B)	-0.257	-1.013	0.205	2.075	2.380	-25.452	-77.85	14.73	-61.67	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.94	WT901BLE68-01(48591DE3C19B)	-0.257	-1.037	0.219	3.052	-9.338	-28.931	-77.84	14.45	-61.86	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.94	WT901BLE68-01(48591DE3C19B)	-0.251	-1.037	0.219	3.052	-9.338	-28.931	-77.82	14.13	-62.00	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.94	WT901BLE68-01(48591DE3C19B)	-0.251	-1.063	0.236	5.554	-18.372	-31.189	-77.76	13.80	-62.09	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.94	WT901BLE68-01(48591DE3C19B)	-0.244	-1.063	0.236	5.554	-18.372	-31.189	-77.68	13.45	-62.15	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.120	WT901BLE68-01(48591DE3C19B)	-0.244	-1.074	0.248	9.338	-25.269	-31.250	-77.58	13.09	-62.17	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.121	WT901BLE68-01(48591DE3C19B)	-0.222	-1.074	0.248	9.338	-25.269	-31.250	-77.45	12.73	-62.15	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.121	WT901BLE68-01(48591DE3C19B)	-0.222	-1.068	0.259	13.245	-27.832	-29.968	-77.30	12.37	-62.12	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.121	WT901BLE68-01(48591DE3C19B)	-0.187	-1.068	0.259	13.245	-27.832	-29.968	-77.12	12.02	-62.08	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.150	WT901BLE68-01(48591DE3C19B)	-0.187	-1.034	0.268	17.944	-23.315	-26.245	-76.93	11.69	-62.06	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.151	WT901BLE68-01(48591DE3C19B)	-0.127	-1.034	0.268	17.944	-23.315	-26.245	-76.72	11.38	-62.06	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.151	WT901BLE68-01(48591DE3C19B)	-0.127	-0.960	0.267	21.973	-13.123	-20.020	-76.50	11.12	-62.11	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.151	WT901BLE68-01(48591DE3C19B)	-0.061	-0.960	0.267	21.973	-13.123	-20.020	-76.27	10.90	-62.19	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.208	WT901BLE68-01(48591DE3C19B)	-0.061	-0.882	0.251	24.048	2.502	-12.146	-76.04	10.73	-62.35	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.208	WT901BLE68-01(48591DE3C19B)	0.017	-0.882	0.251	24.048	2.502	-12.146	-75.82	10.62	-62.58	-79.184	-44.786	9.310	0.73019	-0.49869	0.38583	-0.26291	30.9	13111	100
2025-3-27 18:43:37.208	WT901BLE68-01(48591DE3C19B)	0.017	-0.779	0.227	24.292	23.010	-4.883	-75.61	10.56	-62.90	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.208	WT901BLE68-01(48591DE3C19B)	0.028	-0.779	0.227	24.292	23.010	-4.883	-75.42	10.56	-63.31	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.268	WT901BLE68-01(48591DE3C19B)	0.028	-0.767	0.224	16.724	43.640	-1.526	-75.33	10.64	-63.91	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.268	WT901BLE68-01(48591DE3C19B)	-0.080	-0.767	0.224	16.724	43.640	-1.526	-75.26	10.72	-64.51	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.268	WT901BLE68-01(48591DE3C19B)	-0.080	-0.945	0.269	7.446	52.612	-2.930	-75.28	10.80	-65.20	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.268	WT901BLE68-01(48591DE3C19B)	-0.216	-0.945	0.269	7.446	52.612	-2.930	-75.32	10.88	-65.89	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.270	WT901BLE68-01(48591DE3C19B)	-0.216	-1.199	0.355	3.967	41.382	-7.202	-75.36	10.89	-66.47	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.270	WT901BLE68-01(48591DE3C19B)	-0.277	-1.199	0.355	3.967	41.382	-7.202	-75.40	10.90	-67.06	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.270	WT901BLE68-01(48591DE3C19B)	-0.277	-1.286	0.399	8.118	25.513	-12.268	-75.38	10.83	-67.49	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.270	WT901BLE68-01(48591DE3C19B)	-0.265	-1.286	0.399	8.118	25.513	-12.268	-75.35	10.76	-67.93	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.299	WT901BLE68-01(48591DE3C19B)	-0.265	-1.162	0.401	10.498	12.878	-16.724	-75.27	10.61	-68.26	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.299	WT901BLE68-01(48591DE3C19B)	-0.240	-1.162	0.401	10.498	12.878	-16.724	-75.19	10.47	-68.58	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.299	WT901BLE68-01(48591DE3C19B)	-0.240	-0.975	0.363	7.568	4.028	-21.057	-75.12	10.27	-68.83	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.300	WT901BLE68-01(48591DE3C19B)	-0.222	-0.975	0.363	7.568	4.028	-21.057	-75.05	10.07	-69.08	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.358	WT901BLE68-01(48591DE3C19B)	-0.222	-0.836	0.316	3.784	0.671	-25.513	-75.01	9.83	-69.31	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.358	WT901BLE68-01(48591DE3C19B)	-0.214	-0.836	0.316	3.784	0.671	-25.513	-74.98	9.58	-69.54	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.358	WT901BLE68-01(48591DE3C19B)	-0.214	-0.730	0.293	0.122	-1.099	-30.090	-74.97	9.29	-69.76	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.358	WT901BLE68-01(48591DE3C19B)	-0.192	-0.730	0.293	0.122	-1.099	-30.090	-74.95	9.01	-69.99	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.391	WT901BLE68-01(48591DE3C19B)	-0.192	-0.682	0.294	-3.296	-1.892	-35.706	-74.98	8.67	-70.22	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.391	WT901BLE68-01(48591DE3C19B)	-0.222	-0.682	0.294	-3.296	-1.892	-35.706	-74.99	8.33	-70.46	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.391	WT901BLE68-01(48591DE3C19B)	-0.222	-0.684	0.329	-4.150	0.916	-42.480	-75.02	7.94	-70.74	-79.184	-44.786	9.310	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.391	WT901BLE68-01(48591DE3C19B)	-0.354	-0.684	0.329	-4.150	0.916	-42.480	-75.04	7.55	-71.02	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.448	WT901BLE68-01(48591DE3C19B)	-0.354	-0.747	0.338	-2.014	0.305	-48.340	-75.04	7.11	-71.32	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.449	WT901BLE68-01(48591DE3C19B)	-0.484	-0.747	0.338	-2.014	0.305	-48.340	-75.03	6.68	-71.61	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.449	WT901BLE68-01(48591DE3C19B)	-0.484	-0.778	0.305	1.587	-7.446	-50.964	-74.98	6.21	-71.84	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.449	WT901BLE68-01(48591DE3C19B)	-0.470	-0.778	0.305	1.587	-7.446	-50.964	-74.92	5.76	-72.07	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.477	WT901BLE68-01(48591DE3C19B)	-0.470	-0.775	0.275	1.526	-10.254	-51.208	-74.85	5.31	-72.27	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.477	WT901BLE68-01(48591DE3C19B)	-0.477	-0.775	0.275	1.526	-10.254	-51.208	-74.79	4.86	-72.48	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.477	WT901BLE68-01(48591DE3C19B)	-0.477	-0.789	0.279	-2.136	-5.371	-49.988	-74.76	4.45	-72.73	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.477	WT901BLE68-01(48591DE3C19B)	-0.495	-0.789	0.279	-2.136	-5.371	-49.988	-74.73	4.04	-72.99	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.508	WT901BLE68-01(48591DE3C19B)	-0.495	-0.812	0.303	-4.944	-3.113	-46.936	-74.73	3.68	-73.25	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.508	WT901BLE68-01(48591DE3C19B)	-0.486	-0.812	0.303	-4.944	-3.113	-46.936	-74.73	3.33	-73.52	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.508	WT901BLE68-01(48591DE3C19B)	-0.486	-0.800	0.328	-8.789	-2.258	-40.466	-74.76	3.04	-73.78	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.508	WT901BLE68-01(48591DE3C19B)	-0.479	-0.800	0.328	-8.789	-2.258	-40.466	-74.79	2.76	-74.04	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.540	WT901BLE68-01(48591DE3C19B)	-0.479	-0.822	0.323	-14.648	2.441	-32.227	-74.87	2.58	-74.33	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.540	WT901BLE68-01(48591DE3C19B)	-0.508	-0.822	0.323	-14.648	2.441	-32.227	-74.95	2.39	-74.61	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.540	WT901BLE68-01(48591DE3C19B)	-0.508	-0.919	0.301	-20.264	9.033	-25.635	-75.10	2.29	-74.95	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.540	WT901BLE68-01(48591DE3C19B)	-0.581	-0.919	0.301	-20.264	9.033	-25.635	-75.24	2.19	-75.28	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.597	WT901BLE68-01(48591DE3C19B)	-0.581	-1.061	0.292	-24.963	12.329	-21.301	-75.43	2.15	-75.62	-75.656	-50.372	8.232	0.70032	-0.48145	0.38104	-0.36392	30.9	13111	100
2025-3-27 18:43:37.598	WT901BLE68-01(48591DE3C19B)	-0.658	-1.061	0.292	-24.963	12.329	-21.301	-75.62	2.10	-75.96	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.598	WT901BLE68-01(48591DE3C19B)	-0.658	-1.243	0.325	-28.503	5.676	-16.663	-75.85	2.09	-76.23	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.598	WT901BLE68-01(48591DE3C19B)	-0.743	-1.243	0.325	-28.503	5.676	-16.663	-76.08	2.08	-76.49	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.627	WT901BLE68-01(48591DE3C19B)	-0.743	-1.437	0.384	-26.794	-9.827	-9.705	-76.29	2.10	-76.57	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.627	WT901BLE68-01(48591DE3C19B)	-0.759	-1.437	0.384	-26.794	-9.827	-9.705	-76.50	2.11	-76.66	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.627	WT901BLE68-01(48591DE3C19B)	-0.759	-1.476	0.395	-19.531	-25.574	0.916	-76.63	2.20	-76.56	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.627	WT901BLE68-01(48591DE3C19B)	-0.718	-1.476	0.395	-19.531	-25.574	0.916	-76.76	2.29	-76.47	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.658	WT901BLE68-01(48591DE3C19B)	-0.668	-1.379	0.365	-15.930	-40.405	18.250	-76.85	2.50	-76.20	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.658	WT901BLE68-01(48591DE3C19B)	-0.668	-1.293	0.290	-14.893	-54.626	44.189	-76.93	2.83	-75.82	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.658	WT901BLE68-01(48591DE3C19B)	-0.565	-1.293	0.290	-14.893	-54.626	44.189	-76.99	3.27	-75.35	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.658	WT901BLE68-01(48591DE3C19B)	-0.565	-1.116	0.214	-12.695	-67.383	75.745	-77.04	3.85	-74.78	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.750	WT901BLE68-01(48591DE3C19B)	-0.447	-1.116	0.214	-12.695	-67.383	75.745	-77.06	4.56	-74.11	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.750	WT901BLE68-01(48591DE3C19B)	-0.447	-1.009	0.168	-15.625	-77.332	108.887	-77.08	5.43	-73.36	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.750	WT901BLE68-01(48591DE3C19B)	-0.349	-1.009	0.168	-15.625	-77.332	108.887	-77.10	6.43	-72.53	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.750	WT901BLE68-01(48591DE3C19B)	-0.349	-1.073	0.136	-16.235	-85.999	135.803	-77.09	7.55	-71.61	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.751	WT901BLE68-01(48591DE3C19B)	-0.285	-1.073	0.136	-16.235	-85.999	135.803	-77.06	8.77	-70.63	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.751	WT901BLE68-01(48591DE3C19B)	-0.285	-1.236	0.124	-11.536	-87.769	154.846	-76.99	10.08	-69.61	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.752	WT901BLE68-01(48591DE3C19B)	-0.246	-1.236	0.124	-11.536	-87.769	154.846	-76.86	11.46	-68.56	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
2025-3-27 18:43:37.752	WT901BLE68-01(48591DE3C19B)	-0.246	-1.318	0.118	-0.732	-80.933	167.786	-76.66	12.90	-67.52	-75.656	-50.372	8.232	0.62845	-0.47437	0.38965	-0.47760	30.9	13111	100
