time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:45:28.600	WT901BLE68-01(48591DE3C19B)	-0.315	-0.895	0.293	-0.122	-6.226	-4.761	-70.98	17.52	-18.73	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.600	WT901BLE68-01(48591DE3C19B)	-0.326	-0.895	0.293	-0.122	-6.226	-4.761	-70.97	17.46	-18.69	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.661	WT901BLE68-01(48591DE3C19B)	-0.326	-0.897	0.292	-1.587	-11.841	-4.578	-70.96	17.38	-18.61	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.662	WT901BLE68-01(48591DE3C19B)	-0.326	-0.897	0.292	-1.587	-11.841	-4.578	-70.95	17.30	-18.52	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.662	WT901BLE68-01(48591DE3C19B)	-0.326	-0.889	0.286	-3.357	-17.883	-4.333	-70.94	17.21	-18.37	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.662	WT901BLE68-01(48591DE3C19B)	-0.332	-0.889	0.286	-3.357	-17.883	-4.333	-70.93	17.12	-18.22	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.690	WT901BLE68-01(48591DE3C19B)	-0.332	-0.877	0.288	-5.798	-24.231	-3.723	-70.93	17.01	-18.01	-57.526	-33.320	106.918	-0.80713	0.54715	-0.21869	0.03531	30.8	13111	100
2025-3-27 18:45:28.690	WT901BLE68-01(48591DE3C19B)	-0.352	-0.877	0.288	-5.798	-24.231	-3.723	-70.93	16.91	-17.79	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.690	WT901BLE68-01(48591DE3C19B)	-0.352	-0.875	0.304	-9.338	-33.875	-2.075	-70.93	16.79	-17.48	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.690	WT901BLE68-01(48591DE3C19B)	-0.364	-0.875	0.304	-9.338	-33.875	-2.075	-70.93	16.67	-17.16	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.723	WT901BLE68-01(48591DE3C19B)	-0.364	-0.892	0.302	-13.184	-46.631	-0.122	-70.94	16.53	-16.72	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.723	WT901BLE68-01(48591DE3C19B)	-0.354	-0.892	0.302	-13.184	-46.631	-0.122	-70.94	16.40	-16.27	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.723	WT901BLE68-01(48591DE3C19B)	-0.354	-0.890	0.288	-15.442	-59.143	2.075	-70.93	16.24	-15.69	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.723	WT901BLE68-01(48591DE3C19B)	-0.327	-0.890	0.288	-15.442	-59.143	2.075	-70.93	16.09	-15.12	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.754	WT901BLE68-01(48591DE3C19B)	-0.327	-0.899	0.273	-17.639	-69.763	3.357	-70.92	15.91	-14.43	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.754	WT901BLE68-01(48591DE3C19B)	-0.291	-0.899	0.273	-17.639	-69.763	3.357	-70.91	15.74	-13.74	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.754	WT901BLE68-01(48591DE3C19B)	-0.291	-0.895	0.260	-18.860	-75.012	3.235	-70.91	15.55	-13.01	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.754	WT901BLE68-01(48591DE3C19B)	-0.272	-0.895	0.260	-18.860	-75.012	3.235	-70.90	15.36	-12.27	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.811	WT901BLE68-01(48591DE3C19B)	-0.272	-0.876	0.265	-21.423	-77.820	2.136	-70.92	15.14	-11.51	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.811	WT901BLE68-01(48591DE3C19B)	-0.261	-0.876	0.265	-21.423	-77.820	2.136	-70.94	14.94	-10.76	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.811	WT901BLE68-01(48591DE3C19B)	-0.227	-0.910	0.265	-26.062	-79.956	0.061	-71.02	14.69	-9.99	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.811	WT901BLE68-01(48591DE3C19B)	-0.227	-0.931	0.256	-25.330	-79.224	-1.404	-71.09	14.45	-9.22	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.843	WT901BLE68-01(48591DE3C19B)	-0.216	-0.931	0.256	-25.330	-79.224	-1.404	-71.16	14.21	-8.46	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.843	WT901BLE68-01(48591DE3C19B)	-0.216	-0.896	0.274	-27.832	-75.317	-5.432	-71.25	13.94	-7.73	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.843	WT901BLE68-01(48591DE3C19B)	-0.232	-0.896	0.274	-27.832	-75.317	-5.432	-71.37	13.67	-7.02	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.843	WT901BLE68-01(48591DE3C19B)	-0.232	-0.953	0.270	-28.259	-72.144	-9.094	-71.50	13.38	-6.33	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.873	WT901BLE68-01(48591DE3C19B)	-0.226	-0.953	0.270	-28.259	-72.144	-9.094	-71.64	13.08	-5.67	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.873	WT901BLE68-01(48591DE3C19B)	-0.226	-0.938	0.265	-26.733	-75.745	-12.207	-71.76	12.77	-4.99	-57.526	-33.320	106.918	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.873	WT901BLE68-01(48591DE3C19B)	-0.199	-0.938	0.265	-26.733	-75.745	-12.207	-71.89	12.44	-4.31	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.873	WT901BLE68-01(48591DE3C19B)	-0.199	-0.965	0.270	-24.780	-77.332	-14.771	-72.00	12.09	-3.61	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.931	WT901BLE68-01(48591DE3C19B)	-0.170	-0.965	0.270	-24.780	-77.332	-14.771	-72.11	11.73	-2.92	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.932	WT901BLE68-01(48591DE3C19B)	-0.170	-0.990	0.274	-20.569	-74.951	-16.113	-72.21	11.37	-2.24	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.932	WT901BLE68-01(48591DE3C19B)	-0.103	-0.990	0.274	-20.569	-74.951	-16.113	-72.30	11.00	-1.57	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.932	WT901BLE68-01(48591DE3C19B)	-0.103	-1.010	0.255	-15.137	-64.270	-17.151	-72.37	10.65	-0.95	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.960	WT901BLE68-01(48591DE3C19B)	-0.038	-1.010	0.255	-15.137	-64.270	-17.151	-72.42	10.31	-0.39	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.960	WT901BLE68-01(48591DE3C19B)	-0.038	-0.988	0.230	-9.949	-46.875	-17.334	-72.47	9.98	0.08	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.961	WT901BLE68-01(48591DE3C19B)	0.027	-0.988	0.230	-9.949	-46.875	-17.334	-72.52	9.68	0.48	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.961	WT901BLE68-01(48591DE3C19B)	0.027	-0.985	0.224	-8.179	-22.705	-17.761	-72.57	9.42	0.75	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.991	WT901BLE68-01(48591DE3C19B)	0.085	-0.985	0.224	-8.179	-22.705	-17.761	-72.64	9.17	0.91	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.991	WT901BLE68-01(48591DE3C19B)	0.085	-0.985	0.230	-5.676	6.104	-17.761	-72.72	8.97	0.93	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.991	WT901BLE68-01(48591DE3C19B)	0.096	-0.985	0.230	-5.676	6.104	-17.761	-72.81	8.81	0.81	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:28.991	WT901BLE68-01(48591DE3C19B)	0.096	-0.973	0.244	-3.113	32.288	-16.602	-72.91	8.68	0.56	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.53	WT901BLE68-01(48591DE3C19B)	0.107	-0.973	0.244	-3.113	32.288	-16.602	-73.01	8.59	0.19	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.53	WT901BLE68-01(48591DE3C19B)	0.107	-0.933	0.240	0.366	55.298	-15.686	-73.11	8.53	-0.29	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.53	WT901BLE68-01(48591DE3C19B)	0.097	-0.933	0.240	0.366	55.298	-15.686	-73.21	8.50	-0.87	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.54	WT901BLE68-01(48591DE3C19B)	0.097	-0.899	0.214	3.601	73.853	-16.113	-73.30	8.50	-1.55	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.82	WT901BLE68-01(48591DE3C19B)	0.077	-0.899	0.214	3.601	73.853	-16.113	-73.39	8.51	-2.32	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.82	WT901BLE68-01(48591DE3C19B)	0.077	-0.887	0.193	5.676	86.304	-18.921	-73.48	8.52	-3.16	-40.866	-38.122	104.566	-0.80908	0.54843	-0.20703	0.04031	30.8	13111	100
2025-3-27 18:45:29.82	WT901BLE68-01(48591DE3C19B)	0.021	-0.887	0.193	5.676	86.304	-18.921	-73.57	8.53	-4.06	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.82	WT901BLE68-01(48591DE3C19B)	0.021	-0.893	0.189	6.653	90.027	-23.193	-73.66	8.53	-4.98	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.141	WT901BLE68-01(48591DE3C19B)	-0.061	-0.893	0.189	6.653	90.027	-23.193	-73.75	8.50	-5.93	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.141	WT901BLE68-01(48591DE3C19B)	-0.061	-0.929	0.203	4.089	84.045	-30.579	-73.85	8.43	-6.86	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.141	WT901BLE68-01(48591DE3C19B)	-0.191	-0.929	0.203	4.089	84.045	-30.579	-73.95	8.32	-7.77	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.141	WT901BLE68-01(48591DE3C19B)	-0.191	-1.058	0.256	-1.404	67.566	-40.710	-74.08	8.14	-8.61	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.171	WT901BLE68-01(48591DE3C19B)	-0.361	-1.058	0.256	-1.404	67.566	-40.710	-74.22	7.89	-9.39	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.171	WT901BLE68-01(48591DE3C19B)	-0.361	-1.253	0.349	-3.723	38.940	-51.697	-74.34	7.56	-10.04	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.171	WT901BLE68-01(48591DE3C19B)	-0.452	-1.253	0.349	-3.723	38.940	-51.697	-74.46	7.15	-10.56	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.171	WT901BLE68-01(48591DE3C19B)	-1.807	-1.374	0.436	-0.610	-0.916	-59.998	-74.53	6.66	-10.90	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.203	WT901BLE68-01(48591DE3C19B)	-0.379	-5.496	1.743	-0.610	-0.916	-59.998	-74.55	6.09	-11.06	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.203	WT901BLE68-01(48591DE3C19B)	-0.379	-1.276	0.452	4.883	-28.748	-62.988	-74.53	5.50	-11.09	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.203	WT901BLE68-01(48591DE3C19B)	-0.257	-1.276	0.452	4.883	-28.748	-62.988	-74.47	4.86	-10.99	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.203	WT901BLE68-01(48591DE3C19B)	-0.257	-1.063	0.413	5.310	-28.259	-60.974	-74.40	4.24	-10.88	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.322	WT901BLE68-01(48591DE3C19B)	-0.186	-1.063	0.413	5.310	-28.259	-60.974	-74.33	3.63	-10.78	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.322	WT901BLE68-01(48591DE3C19B)	-0.186	-0.886	0.367	3.418	-9.949	-56.458	-74.28	3.07	-10.77	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.322	WT901BLE68-01(48591DE3C19B)	-0.100	-0.886	0.367	3.418	-9.949	-56.458	-74.24	2.55	-10.83	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.322	WT901BLE68-01(48591DE3C19B)	-0.100	-0.724	0.352	0.549	20.203	-51.758	-74.21	2.11	-11.03	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.322	WT901BLE68-01(48591DE3C19B)	-0.075	-0.724	0.352	0.549	20.203	-51.758	-74.21	1.73	-11.38	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.075	-0.623	0.394	-1.892	74.463	-44.800	-74.23	1.56	-12.22	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.115	-0.623	0.394	-1.892	74.463	-44.800	-74.25	1.39	-13.07	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.115	-0.614	0.409	-0.549	151.978	-37.537	-74.26	1.50	-14.64	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.190	-0.614	0.409	-0.549	151.978	-37.537	-74.28	1.61	-16.22	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.190	-0.648	0.344	0.427	223.816	-28.137	-74.31	2.00	-18.46	-40.866	-38.122	104.566	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.325	-0.648	0.344	0.427	223.816	-28.137	-74.34	2.39	-20.70	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.323	WT901BLE68-01(48591DE3C19B)	-0.325	-0.732	0.229	-1.160	266.052	-19.226	-74.44	2.98	-23.33	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.381	WT901BLE68-01(48591DE3C19B)	-0.631	-0.732	0.229	-1.160	266.052	-19.226	-74.56	3.56	-25.96	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.381	WT901BLE68-01(48591DE3C19B)	-0.631	-0.828	0.084	-6.836	241.211	-9.338	-74.76	4.17	-28.32	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.381	WT901BLE68-01(48591DE3C19B)	-0.991	-0.828	0.084	-6.836	241.211	-9.338	-74.99	4.78	-30.69	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.381	WT901BLE68-01(48591DE3C19B)	-0.991	-0.919	0.003	-12.390	150.452	-0.061	-75.22	5.26	-32.16	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.410	WT901BLE68-01(48591DE3C19B)	-1.112	-0.919	0.003	-12.390	150.452	-0.061	-75.47	5.75	-33.63	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.410	WT901BLE68-01(48591DE3C19B)	-1.112	-1.037	0.004	-10.986	52.002	-3.601	-75.63	5.97	-34.16	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.410	WT901BLE68-01(48591DE3C19B)	-1.014	-1.037	0.004	-10.986	52.002	-3.601	-75.80	6.20	-34.68	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.410	WT901BLE68-01(48591DE3C19B)	-1.014	-1.117	0.058	-8.545	-19.592	-7.324	-75.88	6.23	-34.51	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.442	WT901BLE68-01(48591DE3C19B)	-0.892	-1.117	0.058	-8.545	-19.592	-7.324	-75.96	6.27	-34.34	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.443	WT901BLE68-01(48591DE3C19B)	-0.892	-1.148	0.115	-8.789	-64.636	-8.118	-76.00	6.20	-33.73	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.443	WT901BLE68-01(48591DE3C19B)	-0.715	-1.148	0.115	-8.789	-64.636	-8.118	-76.04	6.12	-33.12	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.443	WT901BLE68-01(48591DE3C19B)	-0.715	-1.205	0.167	-14.771	-89.966	-5.676	-76.12	6.02	-32.26	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.501	WT901BLE68-01(48591DE3C19B)	-0.542	-1.205	0.167	-14.771	-89.966	-5.676	-76.21	5.91	-31.39	-47.138	-37.044	106.820	-0.79950	0.59467	-0.08304	-0.01312	30.8	13111	100
2025-3-27 18:45:29.501	WT901BLE68-01(48591DE3C19B)	-0.542	-1.244	0.199	-20.874	-88.623	-2.686	-76.35	5.83	-30.53	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.501	WT901BLE68-01(48591DE3C19B)	-0.473	-1.244	0.199	-20.874	-88.623	-2.686	-76.50	5.75	-29.66	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.501	WT901BLE68-01(48591DE3C19B)	-0.473	-1.255	0.249	-28.137	-76.416	-1.648	-76.73	5.71	-28.92	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.530	WT901BLE68-01(48591DE3C19B)	-0.497	-1.255	0.249	-28.137	-76.416	-1.648	-76.95	5.66	-28.17	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.531	WT901BLE68-01(48591DE3C19B)	-0.497	-1.250	0.286	-31.616	-74.219	-0.244	-77.22	5.63	-27.44	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.531	WT901BLE68-01(48591DE3C19B)	-0.541	-1.250	0.286	-31.616	-74.219	-0.244	-77.48	5.59	-26.71	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.531	WT901BLE68-01(48591DE3C19B)	-0.541	-1.153	0.282	-31.067	-82.886	1.709	-77.72	5.56	-25.89	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.591	WT901BLE68-01(48591DE3C19B)	-0.629	-1.153	0.282	-31.067	-82.886	1.709	-77.95	5.53	-25.07	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.591	WT901BLE68-01(48591DE3C19B)	-0.629	-1.089	0.246	-30.762	-101.929	8.301	-78.17	5.53	-24.04	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.591	WT901BLE68-01(48591DE3C19B)	-0.698	-1.089	0.246	-30.762	-101.929	8.301	-78.38	5.54	-23.02	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.591	WT901BLE68-01(48591DE3C19B)	-0.698	-1.185	0.170	-30.212	-127.563	24.902	-78.56	5.66	-21.71	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.620	WT901BLE68-01(48591DE3C19B)	-0.606	-1.185	0.170	-30.212	-127.563	24.902	-78.74	5.78	-20.40	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.620	WT901BLE68-01(48591DE3C19B)	-0.606	-1.230	0.035	-22.095	-148.254	47.363	-78.80	6.09	-18.84	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
2025-3-27 18:45:29.620	WT901BLE68-01(48591DE3C19B)	-0.437	-1.230	0.035	-22.095	-148.254	47.363	-78.87	6.40	-17.27	-47.138	-37.044	106.820	-0.76587	0.58627	-0.19873	0.17352	30.8	13111	100
