time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:28:49.209	WT901BLE68-01(48591DE3C19B)	-0.138	-1.042	0.329	-8.423	-3.235	-30.273	-69.59	11.23	-29.12	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.209	WT901BLE68-01(48591DE3C19B)	-0.207	-1.042	0.329	-8.423	-3.235	-30.273	-69.70	10.91	-29.14	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.209	WT901BLE68-01(48591DE3C19B)	-0.207	-1.173	0.371	-8.850	-9.583	-37.231	-69.80	10.55	-29.14	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.271	WT901BLE68-01(48591DE3C19B)	-0.235	-1.173	0.371	-8.850	-9.583	-37.231	-69.91	10.15	-29.12	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.271	WT901BLE68-01(48591DE3C19B)	-0.235	-1.179	0.404	-4.456	-15.869	-43.762	-69.98	9.71	-29.09	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.271	WT901BLE68-01(48591DE3C19B)	-0.229	-1.179	0.404	-4.456	-15.869	-43.762	-70.04	9.23	-29.03	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.272	WT901BLE68-01(48591DE3C19B)	-0.229	-1.058	0.412	-2.502	-18.250	-47.791	-70.08	8.73	-28.97	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.301	WT901BLE68-01(48591DE3C19B)	-0.214	-1.058	0.412	-2.502	-18.250	-47.791	-70.10	8.22	-28.91	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.301	WT901BLE68-01(48591DE3C19B)	-0.214	-0.934	0.397	-2.747	-14.099	-50.293	-70.14	7.71	-28.87	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.301	WT901BLE68-01(48591DE3C19B)	-0.212	-0.934	0.397	-2.747	-14.099	-50.293	-70.18	7.20	-28.85	-38.416	-24.990	98.490	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.301	WT901BLE68-01(48591DE3C19B)	-0.212	-0.831	0.378	-3.479	-6.226	-52.002	-70.21	6.70	-28.88	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.331	WT901BLE68-01(48591DE3C19B)	-0.213	-0.831	0.378	-3.479	-6.226	-52.002	-70.26	6.21	-28.94	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.331	WT901BLE68-01(48591DE3C19B)	-0.213	-0.760	0.375	-4.944	0.000	-52.734	-70.31	5.73	-29.04	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.331	WT901BLE68-01(48591DE3C19B)	-0.226	-0.760	0.375	-4.944	0.000	-52.734	-70.37	5.26	-29.16	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.331	WT901BLE68-01(48591DE3C19B)	-0.226	-0.743	0.375	-6.104	5.005	-52.551	-70.44	4.81	-29.31	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.389	WT901BLE68-01(48591DE3C19B)	-0.262	-0.743	0.375	-6.104	5.005	-52.551	-70.50	4.37	-29.48	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.389	WT901BLE68-01(48591DE3C19B)	-0.262	-0.733	0.374	-5.432	6.470	-51.758	-70.57	3.94	-29.66	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.389	WT901BLE68-01(48591DE3C19B)	-0.298	-0.733	0.374	-5.432	6.470	-51.758	-70.62	3.53	-29.84	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.389	WT901BLE68-01(48591DE3C19B)	-0.298	-0.723	0.370	-5.249	4.456	-50.476	-70.66	3.13	-30.01	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.418	WT901BLE68-01(48591DE3C19B)	-0.332	-0.723	0.370	-5.249	4.456	-50.476	-70.71	2.72	-30.18	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.418	WT901BLE68-01(48591DE3C19B)	-0.332	-0.730	0.383	-5.493	0.732	-48.279	-70.75	2.34	-30.32	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.418	WT901BLE68-01(48591DE3C19B)	-0.357	-0.730	0.383	-5.493	0.732	-48.279	-70.78	1.96	-30.44	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.418	WT901BLE68-01(48591DE3C19B)	-0.357	-0.772	0.416	-5.798	-4.578	-44.861	-70.82	1.60	-30.53	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.450	WT901BLE68-01(48591DE3C19B)	-0.370	-0.772	0.416	-5.798	-4.578	-44.861	-70.86	1.25	-30.59	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.450	WT901BLE68-01(48591DE3C19B)	-0.370	-0.814	0.441	-4.456	-9.399	-39.734	-70.88	0.93	-30.62	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.450	WT901BLE68-01(48591DE3C19B)	-0.389	-0.814	0.441	-4.456	-9.399	-39.734	-70.89	0.62	-30.62	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.451	WT901BLE68-01(48591DE3C19B)	-0.389	-0.854	0.455	-2.991	-10.620	-32.715	-70.89	0.35	-30.61	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.509	WT901BLE68-01(48591DE3C19B)	-0.390	-0.854	0.455	-2.991	-10.620	-32.715	-70.89	0.12	-30.57	-38.514	-20.776	98.882	-0.80676	0.52759	-0.22916	0.13474	31.2	13111	100
2025-3-27 18:28:49.509	WT901BLE68-01(48591DE3C19B)	-0.390	-0.908	0.455	-1.831	-7.690	-25.024	-70.88	-0.07	-30.54	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.509	WT901BLE68-01(48591DE3C19B)	-0.382	-0.908	0.455	-1.831	-7.690	-25.024	-70.86	-0.21	-30.51	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.509	WT901BLE68-01(48591DE3C19B)	-0.382	-0.955	0.458	-0.061	-3.113	-16.663	-70.84	-0.31	-30.50	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.537	WT901BLE68-01(48591DE3C19B)	-0.395	-0.955	0.458	-0.061	-3.113	-16.663	-70.81	-0.36	-30.49	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.538	WT901BLE68-01(48591DE3C19B)	-0.395	-1.000	0.465	0.977	2.197	-6.531	-70.77	-0.35	-30.48	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.538	WT901BLE68-01(48591DE3C19B)	-0.378	-1.000	0.465	0.977	2.197	-6.531	-70.72	-0.29	-30.49	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.538	WT901BLE68-01(48591DE3C19B)	-0.378	-1.049	0.458	1.892	9.033	3.845	-70.68	-0.16	-30.51	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.569	WT901BLE68-01(48591DE3C19B)	-0.336	-1.049	0.458	1.892	9.033	3.845	-70.63	0.02	-30.55	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.569	WT901BLE68-01(48591DE3C19B)	-0.336	-1.128	0.411	0.244	17.700	14.099	-70.59	0.26	-30.61	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.569	WT901BLE68-01(48591DE3C19B)	-0.342	-1.128	0.411	0.244	17.700	14.099	-70.57	0.56	-30.69	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.569	WT901BLE68-01(48591DE3C19B)	-0.342	-1.209	0.360	-1.465	31.677	21.912	-70.55	0.92	-30.82	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.628	WT901BLE68-01(48591DE3C19B)	-0.369	-1.209	0.360	-1.465	31.677	21.912	-70.55	1.33	-31.01	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.628	WT901BLE68-01(48591DE3C19B)	-0.369	-1.300	0.348	-5.310	47.668	26.123	-70.59	1.79	-31.27	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.628	WT901BLE68-01(48591DE3C19B)	-0.436	-1.300	0.348	-5.310	47.668	26.123	-70.65	2.28	-31.59	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.628	WT901BLE68-01(48591DE3C19B)	-0.436	-1.387	0.388	-9.583	60.791	28.687	-70.74	2.81	-31.97	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.661	WT901BLE68-01(48591DE3C19B)	-0.509	-1.387	0.388	-9.583	60.791	28.687	-70.86	3.36	-32.41	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.661	WT901BLE68-01(48591DE3C19B)	-0.509	-1.396	0.436	-14.648	64.514	27.405	-71.04	3.91	-32.89	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.662	WT901BLE68-01(48591DE3C19B)	-0.557	-1.396	0.436	-14.648	64.514	27.405	-71.22	4.46	-33.38	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.662	WT901BLE68-01(48591DE3C19B)	-0.557	-1.304	0.452	-23.315	58.228	23.499	-71.49	4.95	-33.82	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.691	WT901BLE68-01(48591DE3C19B)	-0.586	-1.304	0.452	-23.315	58.228	23.499	-71.77	5.43	-34.26	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.691	WT901BLE68-01(48591DE3C19B)	-0.586	-1.226	0.425	-33.569	46.692	16.052	-72.14	5.81	-34.61	-38.514	-20.776	98.882	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.691	WT901BLE68-01(48591DE3C19B)	-0.616	-1.226	0.425	-33.569	46.692	16.052	-72.51	6.19	-34.97	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.691	WT901BLE68-01(48591DE3C19B)	-0.616	-1.099	0.381	-38.940	27.466	10.376	-72.92	6.45	-35.17	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.748	WT901BLE68-01(48591DE3C19B)	-0.636	-1.099	0.381	-38.940	27.466	10.376	-73.32	6.72	-35.37	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.748	WT901BLE68-01(48591DE3C19B)	-0.636	-0.914	0.348	-42.786	-7.141	13.489	-73.72	6.92	-35.23	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.748	WT901BLE68-01(48591DE3C19B)	-0.607	-0.914	0.348	-42.786	-7.141	13.489	-74.12	7.12	-35.08	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.749	WT901BLE68-01(48591DE3C19B)	-0.607	-0.748	0.291	-43.396	-46.570	26.917	-74.48	7.36	-34.52	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.778	WT901BLE68-01(48591DE3C19B)	-0.541	-0.748	0.291	-43.396	-46.570	26.917	-74.82	7.60	-33.96	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.778	WT901BLE68-01(48591DE3C19B)	-0.541	-0.607	0.171	-46.631	-83.618	42.847	-75.14	7.90	-33.01	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.778	WT901BLE68-01(48591DE3C19B)	-0.456	-0.607	0.171	-46.631	-83.618	42.847	-75.46	8.22	-32.05	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.778	WT901BLE68-01(48591DE3C19B)	-0.456	-0.612	0.055	-51.941	-120.239	60.669	-75.77	8.63	-30.68	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.808	WT901BLE68-01(48591DE3C19B)	-0.393	-0.612	0.055	-51.941	-120.239	60.669	-76.07	9.04	-29.32	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.808	WT901BLE68-01(48591DE3C19B)	-0.393	-0.713	0.004	-48.950	-150.269	74.768	-76.28	9.53	-27.62	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.808	WT901BLE68-01(48591DE3C19B)	-0.383	-0.713	0.004	-48.950	-150.269	74.768	-76.49	10.01	-25.92	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.808	WT901BLE68-01(48591DE3C19B)	-0.383	-0.891	0.050	-41.382	-170.837	84.656	-76.56	10.54	-23.99	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.871	WT901BLE68-01(48591DE3C19B)	-0.347	-0.891	0.050	-41.382	-170.837	84.656	-76.64	11.07	-22.05	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.871	WT901BLE68-01(48591DE3C19B)	-0.347	-1.079	0.063	-22.949	-175.720	92.224	-76.49	11.65	-20.04	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.871	WT901BLE68-01(48591DE3C19B)	-0.252	-1.079	0.063	-22.949	-175.720	92.224	-76.33	12.22	-18.03	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.871	WT901BLE68-01(48591DE3C19B)	-0.252	-1.036	0.079	2.197	-161.072	98.633	-75.94	12.86	-16.14	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.900	WT901BLE68-01(48591DE3C19B)	-0.173	-1.036	0.079	2.197	-161.072	98.633	-75.53	13.48	-14.23	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.901	WT901BLE68-01(48591DE3C19B)	-0.173	-0.924	0.091	14.832	-134.521	105.652	-75.03	14.21	-12.57	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.901	WT901BLE68-01(48591DE3C19B)	-0.118	-0.924	0.091	14.832	-134.521	105.652	-74.51	14.91	-10.89	-49.098	-22.344	101.822	-0.78577	0.55960	-0.15167	0.21521	31.2	13111	100
2025-3-27 18:28:49.901	WT901BLE68-01(48591DE3C19B)	-0.118	-0.907	0.090	19.836	-99.121	112.305	-74.01	15.75	-9.54	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.962	WT901BLE68-01(48591DE3C19B)	-0.068	-0.907	0.090	19.836	-99.121	112.305	-73.50	16.57	-8.17	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.962	WT901BLE68-01(48591DE3C19B)	-0.068	-0.861	0.083	24.048	-61.646	119.995	-73.02	17.54	-7.15	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.962	WT901BLE68-01(48591DE3C19B)	-0.017	-0.861	0.083	24.048	-61.646	119.995	-72.53	18.50	-6.11	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.962	WT901BLE68-01(48591DE3C19B)	-0.017	-0.821	0.071	20.203	-30.090	125.122	-72.16	19.57	-5.37	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.988	WT901BLE68-01(48591DE3C19B)	0.031	-0.821	0.071	20.203	-30.090	125.122	-71.77	20.63	-4.61	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.988	WT901BLE68-01(48591DE3C19B)	0.031	-0.882	0.070	14.343	-7.324	124.390	-71.52	21.73	-4.09	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.988	WT901BLE68-01(48591DE3C19B)	0.040	-0.882	0.070	14.343	-7.324	124.390	-71.25	22.81	-3.55	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:49.989	WT901BLE68-01(48591DE3C19B)	0.040	-1.011	0.091	7.751	12.268	120.117	-71.13	23.91	-3.23	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:50.19	WT901BLE68-01(48591DE3C19B)	0.033	-1.011	0.091	7.751	12.268	120.117	-71.00	24.98	-2.91	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:50.19	WT901BLE68-01(48591DE3C19B)	0.033	-1.230	0.081	-0.549	28.259	114.624	-71.03	26.05	-2.77	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:50.19	WT901BLE68-01(48591DE3C19B)	0.011	-1.230	0.081	-0.549	28.259	114.624	-71.07	27.10	-2.64	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
2025-3-27 18:28:50.19	WT901BLE68-01(48591DE3C19B)	0.011	-1.499	0.037	-7.813	43.335	104.126	-71.26	28.09	-2.71	-49.098	-22.344	101.822	-0.79510	0.58505	-0.15866	-0.01642	31.2	13111	100
