time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:30:9.938	WT901BLE68-01(48591DE3C19B)	-0.054	-0.834	0.043	11.902	-10.742	136.658	-72.81	18.58	-8.36	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.938	WT901BLE68-01(48591DE3C19B)	-0.030	-0.834	0.043	11.902	-10.742	136.658	-72.59	19.84	-7.93	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.938	WT901BLE68-01(48591DE3C19B)	-0.030	-0.834	0.035	6.531	14.038	140.686	-72.43	21.13	-7.62	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.939	WT901BLE68-01(48591DE3C19B)	0.011	-0.834	0.035	6.531	14.038	140.686	-72.34	22.47	-7.43	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.967	WT901BLE68-01(48591DE3C19B)	0.011	-0.848	0.026	-0.916	32.288	140.137	-72.32	23.82	-7.34	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.967	WT901BLE68-01(48591DE3C19B)	0.017	-0.848	0.026	-0.916	32.288	140.137	-72.37	25.19	-7.36	-64.288	-54.684	88.004	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.967	WT901BLE68-01(48591DE3C19B)	0.017	-0.955	0.019	-10.193	44.434	136.108	-72.51	26.54	-7.46	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:9.967	WT901BLE68-01(48591DE3C19B)	0.003	-0.955	0.019	-10.193	44.434	136.108	-72.73	27.87	-7.64	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.28	WT901BLE68-01(48591DE3C19B)	0.003	-1.168	0.018	-19.958	47.546	126.892	-73.03	29.16	-7.87	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.28	WT901BLE68-01(48591DE3C19B)	-0.042	-1.168	0.018	-19.958	47.546	126.892	-73.40	30.39	-8.15	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.28	WT901BLE68-01(48591DE3C19B)	-0.042	-1.412	0.021	-22.278	46.448	110.901	-73.80	31.53	-8.46	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.29	WT901BLE68-01(48591DE3C19B)	-0.082	-1.412	0.021	-22.278	46.448	110.901	-74.24	32.59	-8.82	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.56	WT901BLE68-01(48591DE3C19B)	-0.082	-1.624	0.035	-19.165	34.058	85.144	-74.66	33.49	-9.16	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.57	WT901BLE68-01(48591DE3C19B)	-0.006	-1.624	0.035	-19.165	34.058	85.144	-75.06	34.24	-9.48	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.57	WT901BLE68-01(48591DE3C19B)	-0.006	-1.743	0.050	-8.545	14.160	55.847	-75.37	34.83	-9.74	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.57	WT901BLE68-01(48591DE3C19B)	0.084	-1.743	0.050	-8.545	14.160	55.847	-75.58	35.24	-9.94	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.88	WT901BLE68-01(48591DE3C19B)	0.084	-1.691	0.087	0.122	-5.371	22.583	-75.72	35.46	-10.07	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.88	WT901BLE68-01(48591DE3C19B)	0.142	-1.691	0.087	0.122	-5.371	22.583	-75.78	35.49	-10.15	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.88	WT901BLE68-01(48591DE3C19B)	0.142	-1.529	0.123	7.019	-11.536	-6.470	-75.81	35.37	-10.24	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.88	WT901BLE68-01(48591DE3C19B)	0.173	-1.529	0.123	7.019	-11.536	-6.470	-75.81	35.10	-10.33	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.148	WT901BLE68-01(48591DE3C19B)	0.173	-1.406	0.143	9.766	-3.357	-33.630	-75.85	34.71	-10.52	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.148	WT901BLE68-01(48591DE3C19B)	0.154	-1.406	0.143	9.766	-3.357	-33.630	-75.92	34.19	-10.79	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.148	WT901BLE68-01(48591DE3C19B)	0.154	-1.342	0.131	13.611	14.160	-58.716	-76.04	33.57	-11.21	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.148	WT901BLE68-01(48591DE3C19B)	0.097	-1.342	0.131	13.611	14.160	-58.716	-76.22	32.85	-11.74	-60.270	-51.450	89.964	0.77567	-0.57654	0.20859	-0.14954	31.2	13111	100
2025-3-27 18:30:10.177	WT901BLE68-01(48591DE3C19B)	0.097	-1.260	0.088	20.752	36.133	-81.787	-76.43	32.04	-12.44	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.177	WT901BLE68-01(48591DE3C19B)	-0.013	-1.260	0.088	20.752	36.133	-81.787	-76.67	31.15	-13.27	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.177	WT901BLE68-01(48591DE3C19B)	-0.013	-1.119	0.102	23.560	46.631	-99.731	-76.93	30.18	-14.17	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.177	WT901BLE68-01(48591DE3C19B)	-0.135	-1.119	0.102	23.560	46.631	-99.731	-77.18	29.15	-15.13	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.208	WT901BLE68-01(48591DE3C19B)	-0.135	-1.029	0.154	23.254	39.917	-112.488	-77.40	28.04	-16.05	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.208	WT901BLE68-01(48591DE3C19B)	-0.190	-1.029	0.154	23.254	39.917	-112.488	-77.59	26.87	-16.92	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.208	WT901BLE68-01(48591DE3C19B)	-0.190	-0.950	0.223	24.048	26.978	-119.934	-77.72	25.66	-17.72	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.209	WT901BLE68-01(48591DE3C19B)	-0.228	-0.950	0.223	24.048	26.978	-119.934	-77.79	24.42	-18.44	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.267	WT901BLE68-01(48591DE3C19B)	-0.228	-0.865	0.272	21.729	12.085	-119.995	-77.82	23.16	-19.06	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.268	WT901BLE68-01(48591DE3C19B)	-0.219	-0.865	0.272	21.729	12.085	-119.995	-77.81	21.90	-19.58	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.268	WT901BLE68-01(48591DE3C19B)	-0.219	-0.838	0.282	15.869	1.038	-116.577	-77.79	20.66	-20.04	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.268	WT901BLE68-01(48591DE3C19B)	-0.177	-0.838	0.282	15.869	1.038	-116.577	-77.77	19.43	-20.43	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.297	WT901BLE68-01(48591DE3C19B)	-0.177	-0.852	0.268	11.414	0.244	-110.474	-77.76	18.28	-20.79	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.297	WT901BLE68-01(48591DE3C19B)	-0.125	-0.852	0.268	11.414	0.244	-110.474	-77.75	17.13	-21.14	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.297	WT901BLE68-01(48591DE3C19B)	-0.125	-0.818	0.234	10.193	9.705	-106.018	-77.76	16.05	-21.57	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.297	WT901BLE68-01(48591DE3C19B)	-0.099	-0.818	0.234	10.193	9.705	-106.018	-77.76	14.98	-22.00	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.388	WT901BLE68-01(48591DE3C19B)	-0.099	-0.785	0.188	7.263	26.428	-104.187	-77.83	13.97	-22.59	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.388	WT901BLE68-01(48591DE3C19B)	-0.120	-0.785	0.188	7.263	26.428	-104.187	-77.88	12.96	-23.16	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.388	WT901BLE68-01(48591DE3C19B)	-0.120	-0.789	0.153	5.737	44.434	-105.469	-77.98	11.99	-23.92	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.389	WT901BLE68-01(48591DE3C19B)	-0.164	-0.789	0.153	5.737	44.434	-105.469	-78.06	11.02	-24.66	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.389	WT901BLE68-01(48591DE3C19B)	-0.164	-0.798	0.149	6.592	57.800	-108.337	-78.15	10.06	-25.53	-60.270	-51.450	89.964	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.389	WT901BLE68-01(48591DE3C19B)	-0.211	-0.798	0.149	6.592	57.800	-108.337	-78.22	9.11	-26.39	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.389	WT901BLE68-01(48591DE3C19B)	-0.211	-0.787	0.165	10.132	68.237	-111.145	-78.26	8.16	-27.35	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.389	WT901BLE68-01(48591DE3C19B)	-0.262	-0.787	0.165	10.132	68.237	-111.145	-78.27	7.21	-28.30	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.447	WT901BLE68-01(48591DE3C19B)	-0.262	-0.740	0.183	14.160	75.806	-114.563	-78.25	6.26	-29.32	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.448	WT901BLE68-01(48591DE3C19B)	-0.301	-0.740	0.183	14.160	75.806	-114.563	-78.21	5.32	-30.33	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.448	WT901BLE68-01(48591DE3C19B)	-0.301	-0.688	0.186	16.541	79.956	-116.516	-78.12	4.38	-31.37	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.448	WT901BLE68-01(48591DE3C19B)	-0.331	-0.688	0.186	16.541	79.956	-116.516	-78.02	3.46	-32.41	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.449	WT901BLE68-01(48591DE3C19B)	-0.331	-0.659	0.168	17.090	76.782	-117.371	-77.90	2.54	-33.40	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.449	WT901BLE68-01(48591DE3C19B)	-0.361	-0.659	0.168	17.090	76.782	-117.371	-77.77	1.63	-34.39	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.449	WT901BLE68-01(48591DE3C19B)	-0.361	-0.640	0.174	15.747	66.650	-117.310	-77.63	0.71	-35.28	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.450	WT901BLE68-01(48591DE3C19B)	-0.424	-0.640	0.174	15.747	66.650	-117.310	-77.48	-0.19	-36.15	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.539	WT901BLE68-01(48591DE3C19B)	-0.424	-0.659	0.204	10.254	49.500	-114.380	-77.37	-1.08	-36.84	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.540	WT901BLE68-01(48591DE3C19B)	-0.495	-0.659	0.204	10.254	49.500	-114.380	-77.25	-1.97	-37.53	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.540	WT901BLE68-01(48591DE3C19B)	-0.495	-0.797	0.259	-0.305	30.090	-109.802	-77.23	-2.83	-38.01	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.540	WT901BLE68-01(48591DE3C19B)	-0.551	-0.797	0.259	-0.305	30.090	-109.802	-77.21	-3.69	-38.47	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.540	WT901BLE68-01(48591DE3C19B)	-0.551	-1.035	0.313	-7.996	18.738	-104.919	-77.27	-4.50	-38.82	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.540	WT901BLE68-01(48591DE3C19B)	-0.548	-1.035	0.313	-7.996	18.738	-104.919	-77.32	-5.32	-39.16	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.541	WT901BLE68-01(48591DE3C19B)	-0.548	-1.256	0.326	-13.733	21.606	-100.647	-77.42	-6.08	-39.51	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.541	WT901BLE68-01(48591DE3C19B)	-0.687	-1.256	0.326	-13.733	21.606	-100.647	-77.52	-6.84	-39.85	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.569	WT901BLE68-01(48591DE3C19B)	-0.687	-1.433	0.379	-15.564	13.916	-92.896	-77.64	-7.53	-40.11	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.570	WT901BLE68-01(48591DE3C19B)	-0.879	-1.433	0.379	-15.564	13.916	-92.896	-77.76	-8.22	-40.35	-63.504	-47.432	85.456	0.76947	-0.56836	0.27911	0.08298	31.2	13111	100
2025-3-27 18:30:10.570	WT901BLE68-01(48591DE3C19B)	-0.879	-1.522	0.424	-20.325	-13.916	-76.782	-77.97	-8.81	-40.28	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.570	WT901BLE68-01(48591DE3C19B)	-0.874	-1.522	0.424	-20.325	-13.916	-76.782	-78.18	-9.38	-40.20	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.628	WT901BLE68-01(48591DE3C19B)	-0.874	-1.426	0.387	-14.465	-40.527	-53.345	-78.39	-9.78	-39.81	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.628	WT901BLE68-01(48591DE3C19B)	-0.725	-1.426	0.387	-14.465	-40.527	-53.345	-78.60	-10.17	-39.41	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.628	WT901BLE68-01(48591DE3C19B)	-0.725	-1.267	0.313	-15.625	-42.542	-15.381	-78.84	-10.18	-38.91	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.628	WT901BLE68-01(48591DE3C19B)	-0.580	-1.267	0.313	-15.625	-42.542	-15.381	-79.08	-10.20	-38.41	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.656	WT901BLE68-01(48591DE3C19B)	-0.580	-1.125	0.271	-17.883	-19.043	25.330	-79.31	-9.77	-38.07	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.656	WT901BLE68-01(48591DE3C19B)	-0.503	-1.125	0.271	-17.883	-19.043	25.330	-79.54	-9.33	-37.73	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.657	WT901BLE68-01(48591DE3C19B)	-0.503	-0.952	0.322	-26.611	1.343	61.646	-79.83	-8.51	-37.53	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.657	WT901BLE68-01(48591DE3C19B)	-0.488	-0.952	0.322	-26.611	1.343	61.646	-80.11	-7.70	-37.34	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.719	WT901BLE68-01(48591DE3C19B)	-0.488	-0.915	0.368	-34.363	7.996	88.684	-80.45	-6.61	-37.18	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.719	WT901BLE68-01(48591DE3C19B)	-0.524	-0.915	0.368	-34.363	7.996	88.684	-80.79	-5.52	-37.03	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.719	WT901BLE68-01(48591DE3C19B)	-0.524	-0.914	0.375	-33.691	5.859	111.755	-81.12	-4.22	-36.83	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.719	WT901BLE68-01(48591DE3C19B)	-0.576	-0.914	0.375	-33.691	5.859	111.755	-81.44	-2.92	-36.64	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.747	WT901BLE68-01(48591DE3C19B)	-0.576	-0.928	0.325	-29.236	0.061	127.319	-81.71	-1.48	-36.38	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.747	WT901BLE68-01(48591DE3C19B)	-0.605	-0.928	0.325	-29.236	0.061	127.319	-81.97	-0.05	-36.12	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.747	WT901BLE68-01(48591DE3C19B)	-0.648	-1.042	0.218	-22.583	-9.766	139.343	-82.16	1.48	-35.76	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.747	WT901BLE68-01(48591DE3C19B)	-0.648	-1.142	0.117	-10.681	-29.419	149.658	-82.27	3.04	-35.30	-63.504	-47.432	85.456	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.777	WT901BLE68-01(48591DE3C19B)	-0.618	-1.142	0.117	-10.681	-29.419	149.658	-82.32	4.63	-34.74	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.778	WT901BLE68-01(48591DE3C19B)	-0.618	-1.214	0.009	-1.099	-61.951	157.715	-82.29	6.22	-34.02	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.778	WT901BLE68-01(48591DE3C19B)	-0.544	-1.214	0.009	-1.099	-61.951	157.715	-82.18	7.83	-33.13	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.778	WT901BLE68-01(48591DE3C19B)	-0.544	-1.335	-0.059	6.836	-97.900	162.842	-81.99	9.43	-32.06	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.806	WT901BLE68-01(48591DE3C19B)	-0.510	-1.335	-0.059	6.836	-97.900	162.842	-81.70	11.00	-30.81	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.806	WT901BLE68-01(48591DE3C19B)	-0.510	-1.501	-0.060	15.198	-136.169	166.565	-81.30	12.54	-29.36	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.806	WT901BLE68-01(48591DE3C19B)	-0.478	-1.501	-0.060	15.198	-136.169	166.565	-80.78	14.05	-27.70	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.807	WT901BLE68-01(48591DE3C19B)	-0.478	-1.648	-0.072	23.560	-170.227	170.654	-80.14	15.52	-25.85	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.867	WT901BLE68-01(48591DE3C19B)	-0.317	-1.648	-0.072	23.560	-170.227	170.654	-79.36	16.94	-23.81	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.867	WT901BLE68-01(48591DE3C19B)	-0.317	-1.638	-0.080	32.471	-185.242	176.331	-78.46	18.33	-21.66	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.867	WT901BLE68-01(48591DE3C19B)	-0.161	-1.638	-0.080	32.471	-185.242	176.331	-77.44	19.69	-19.41	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.867	WT901BLE68-01(48591DE3C19B)	-0.161	-1.345	-0.025	37.903	-170.288	190.674	-76.35	21.07	-17.19	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.897	WT901BLE68-01(48591DE3C19B)	-0.100	-1.345	-0.025	37.903	-170.288	190.674	-75.21	22.49	-15.01	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.897	WT901BLE68-01(48591DE3C19B)	-0.100	-1.083	0.044	32.654	-138.489	208.923	-74.08	23.99	-12.92	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.897	WT901BLE68-01(48591DE3C19B)	-0.032	-1.083	0.044	32.654	-138.489	208.923	-72.96	25.57	-10.93	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.897	WT901BLE68-01(48591DE3C19B)	-0.032	-0.958	0.058	26.611	-99.915	222.839	-71.89	27.22	-9.08	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.957	WT901BLE68-01(48591DE3C19B)	0.112	-0.958	0.058	26.611	-99.915	222.839	-70.86	28.95	-7.36	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.957	WT901BLE68-01(48591DE3C19B)	0.112	-0.870	0.050	24.170	-48.889	228.882	-69.91	30.76	-5.86	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.957	WT901BLE68-01(48591DE3C19B)	0.198	-0.870	0.050	24.170	-48.889	228.882	-69.03	32.64	-4.58	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.957	WT901BLE68-01(48591DE3C19B)	0.198	-0.830	0.013	20.874	9.705	229.065	-68.30	34.60	-3.58	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.987	WT901BLE68-01(48591DE3C19B)	0.132	-0.830	0.013	20.874	9.705	229.065	-67.73	36.63	-2.87	-67.130	-48.902	81.732	0.71094	-0.60944	0.15994	-0.31223	31.2	13111	100
2025-3-27 18:30:10.987	WT901BLE68-01(48591DE3C19B)	0.132	-0.815	-0.026	14.465	60.852	220.215	-67.34	38.70	-2.45	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:10.987	WT901BLE68-01(48591DE3C19B)	-0.001	-0.815	-0.026	14.465	60.852	220.215	-67.16	40.81	-2.35	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:10.987	WT901BLE68-01(48591DE3C19B)	-0.001	-0.926	-0.039	-2.869	82.703	205.994	-67.19	42.89	-2.42	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.17	WT901BLE68-01(48591DE3C19B)	-0.119	-0.926	-0.039	-2.869	82.703	205.994	-67.44	44.92	-2.68	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.17	WT901BLE68-01(48591DE3C19B)	-0.119	-1.139	-0.035	-16.296	78.125	183.167	-67.80	46.82	-2.99	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.17	WT901BLE68-01(48591DE3C19B)	-0.131	-1.139	-0.035	-16.296	78.125	183.167	-68.27	48.61	-3.37	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.17	WT901BLE68-01(48591DE3C19B)	-0.131	-1.387	-0.032	-24.963	46.692	151.489	-68.71	50.18	-3.65	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.77	WT901BLE68-01(48591DE3C19B)	-0.030	-1.387	-0.032	-24.963	46.692	151.489	-69.12	51.54	-3.82	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.78	WT901BLE68-01(48591DE3C19B)	-0.030	-1.600	-0.004	-22.705	5.859	112.732	-69.37	52.63	-3.81	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
