time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:35:51.27	WT901BLE68-01(48591DE3C19B)	-0.132	-0.909	0.265	-3.174	8.972	-29.541	-72.64	15.89	-21.65	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.27	WT901BLE68-01(48591DE3C19B)	-0.132	-0.919	0.256	-5.798	12.878	-36.438	-72.75	15.59	-21.89	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.146	WT901BLE68-01(48591DE3C19B)	-0.109	-0.919	0.256	-5.798	12.878	-36.438	-72.88	15.27	-22.15	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.146	WT901BLE68-01(48591DE3C19B)	-0.109	-0.953	0.250	-6.897	12.878	-43.701	-73.02	14.91	-22.43	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.146	WT901BLE68-01(48591DE3C19B)	-0.104	-0.953	0.250	-6.897	12.878	-43.701	-73.16	14.51	-22.72	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.146	WT901BLE68-01(48591DE3C19B)	-0.104	-0.989	0.249	-6.958	12.024	-49.805	-73.30	14.08	-23.01	-42.532	-25.284	103.880	-0.79962	0.55475	-0.22614	0.04037	31.1	13111	100
2025-3-27 18:35:51.147	WT901BLE68-01(48591DE3C19B)	-0.114	-0.989	0.249	-6.958	12.024	-49.805	-73.44	13.62	-23.30	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.147	WT901BLE68-01(48591DE3C19B)	-0.114	-1.014	0.236	-6.409	9.521	-53.589	-73.57	13.14	-23.58	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.147	WT901BLE68-01(48591DE3C19B)	-0.104	-1.014	0.236	-6.409	9.521	-53.589	-73.70	12.63	-23.86	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.147	WT901BLE68-01(48591DE3C19B)	-0.104	-1.035	0.215	-6.531	4.028	-55.786	-73.82	12.11	-24.10	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.148	WT901BLE68-01(48591DE3C19B)	-0.070	-1.035	0.215	-6.531	4.028	-55.786	-73.94	11.57	-24.33	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.148	WT901BLE68-01(48591DE3C19B)	-0.070	-1.049	0.207	-7.263	-5.127	-55.908	-74.05	11.01	-24.51	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.148	WT901BLE68-01(48591DE3C19B)	-0.048	-1.049	0.207	-7.263	-5.127	-55.908	-74.15	10.45	-24.64	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.148	WT901BLE68-01(48591DE3C19B)	-0.048	-1.063	0.214	-8.423	-16.846	-54.199	-74.25	9.88	-24.71	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.236	WT901BLE68-01(48591DE3C19B)	-0.060	-1.063	0.214	-8.423	-16.846	-54.199	-74.34	9.29	-24.71	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.236	WT901BLE68-01(48591DE3C19B)	-0.060	-1.092	0.231	-9.399	-31.433	-51.514	-74.43	8.71	-24.65	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.236	WT901BLE68-01(48591DE3C19B)	-0.058	-1.092	0.231	-9.399	-31.433	-51.514	-74.52	8.12	-24.51	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.236	WT901BLE68-01(48591DE3C19B)	-0.058	-1.100	0.244	-7.996	-45.837	-48.401	-74.59	7.53	-24.29	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.237	WT901BLE68-01(48591DE3C19B)	-0.021	-1.100	0.244	-7.996	-45.837	-48.401	-74.64	6.93	-23.99	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.237	WT901BLE68-01(48591DE3C19B)	-0.021	-1.064	0.253	-5.981	-52.307	-45.593	-74.69	6.34	-23.66	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.237	WT901BLE68-01(48591DE3C19B)	0.025	-1.064	0.253	-5.981	-52.307	-45.593	-74.72	5.75	-23.30	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.237	WT901BLE68-01(48591DE3C19B)	0.025	-0.999	0.263	-3.113	-46.997	-42.480	-74.73	5.21	-22.98	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.265	WT901BLE68-01(48591DE3C19B)	0.052	-0.999	0.263	-3.113	-46.997	-42.480	-74.75	4.67	-22.66	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.266	WT901BLE68-01(48591DE3C19B)	0.052	-0.895	0.268	-0.366	-34.119	-38.635	-74.75	4.21	-22.45	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.266	WT901BLE68-01(48591DE3C19B)	0.083	-0.895	0.268	-0.366	-34.119	-38.635	-74.74	3.74	-22.25	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.266	WT901BLE68-01(48591DE3C19B)	0.083	-0.802	0.261	-1.526	-14.404	-36.072	-74.76	3.34	-22.23	-42.532	-25.284	103.880	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.294	WT901BLE68-01(48591DE3C19B)	0.112	-0.802	0.261	-1.526	-14.404	-36.072	-74.78	2.94	-22.20	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.295	WT901BLE68-01(48591DE3C19B)	0.112	-0.839	0.275	-6.958	5.920	-37.842	-74.86	2.58	-22.38	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.295	WT901BLE68-01(48591DE3C19B)	-0.005	-0.839	0.275	-6.958	5.920	-37.842	-74.93	2.22	-22.55	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.295	WT901BLE68-01(48591DE3C19B)	-0.005	-1.005	0.325	-8.789	25.146	-40.894	-75.03	1.88	-22.92	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.326	WT901BLE68-01(48591DE3C19B)	-0.171	-1.005	0.325	-8.789	25.146	-40.894	-75.12	1.54	-23.29	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.326	WT901BLE68-01(48591DE3C19B)	-0.171	-1.158	0.391	-5.493	25.818	-44.312	-75.18	1.17	-23.68	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.326	WT901BLE68-01(48591DE3C19B)	-0.234	-1.158	0.391	-5.493	25.818	-44.312	-75.23	0.81	-24.06	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.326	WT901BLE68-01(48591DE3C19B)	-0.234	-1.201	0.414	1.221	18.433	-46.143	-75.22	0.42	-24.38	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.392	WT901BLE68-01(48591DE3C19B)	-0.243	-1.201	0.414	1.221	18.433	-46.143	-75.19	0.04	-24.69	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.393	WT901BLE68-01(48591DE3C19B)	-0.243	-1.090	0.394	6.348	12.817	-44.800	-75.11	-0.32	-24.96	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.393	WT901BLE68-01(48591DE3C19B)	-0.256	-1.090	0.394	6.348	12.817	-44.800	-75.03	-0.69	-25.21	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.393	WT901BLE68-01(48591DE3C19B)	-0.256	-0.969	0.359	7.019	9.277	-40.344	-74.94	-1.02	-25.43	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.414	WT901BLE68-01(48591DE3C19B)	-0.282	-0.969	0.359	7.019	9.277	-40.344	-74.85	-1.33	-25.64	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.415	WT901BLE68-01(48591DE3C19B)	-0.282	-0.873	0.346	5.554	2.808	-33.081	-74.77	-1.59	-25.78	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.415	WT901BLE68-01(48591DE3C19B)	-0.276	-0.873	0.346	5.554	2.808	-33.081	-74.69	-1.85	-25.92	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.415	WT901BLE68-01(48591DE3C19B)	-0.276	-0.810	0.361	2.625	-6.470	-24.170	-74.64	-2.03	-25.94	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.445	WT901BLE68-01(48591DE3C19B)	-0.253	-0.810	0.361	2.625	-6.470	-24.170	-74.59	-2.21	-25.97	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.445	WT901BLE68-01(48591DE3C19B)	-0.253	-0.773	0.372	-0.549	-13.672	-14.038	-74.57	-2.30	-25.89	-39.004	-22.442	104.272	-0.79379	0.56223	-0.21298	0.09125	31.1	13111	100
2025-3-27 18:35:51.445	WT901BLE68-01(48591DE3C19B)	-0.249	-0.773	0.372	-0.549	-13.672	-14.038	-74.55	-2.40	-25.82	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.446	WT901BLE68-01(48591DE3C19B)	-0.249	-0.750	0.353	-2.563	-17.273	-5.493	-74.54	-2.41	-25.69	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.505	WT901BLE68-01(48591DE3C19B)	-0.256	-0.750	0.353	-2.563	-17.273	-5.493	-74.54	-2.43	-25.57	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.506	WT901BLE68-01(48591DE3C19B)	-0.256	-0.747	0.322	-5.005	-18.738	0.244	-74.56	-2.39	-25.41	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.506	WT901BLE68-01(48591DE3C19B)	-0.266	-0.747	0.322	-5.005	-18.738	0.244	-74.58	-2.35	-25.25	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.506	WT901BLE68-01(48591DE3C19B)	-0.266	-0.765	0.329	-6.958	-17.090	2.747	-74.61	-2.27	-25.10	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.534	WT901BLE68-01(48591DE3C19B)	-0.289	-0.765	0.329	-6.958	-17.090	2.747	-74.65	-2.20	-24.96	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.534	WT901BLE68-01(48591DE3C19B)	-0.289	-0.779	0.376	-7.507	-13.855	2.991	-74.69	-2.11	-24.84	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.534	WT901BLE68-01(48591DE3C19B)	-0.346	-0.779	0.376	-7.507	-13.855	2.991	-74.72	-2.02	-24.72	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.534	WT901BLE68-01(48591DE3C19B)	-0.346	-0.770	0.414	-7.935	-14.771	2.502	-74.76	-1.93	-24.60	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.565	WT901BLE68-01(48591DE3C19B)	-0.403	-0.770	0.414	-7.935	-14.771	2.502	-74.79	-1.85	-24.48	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.565	WT901BLE68-01(48591DE3C19B)	-0.403	-0.784	0.437	-9.705	-14.893	0.305	-74.83	-1.77	-24.36	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.565	WT901BLE68-01(48591DE3C19B)	-0.437	-0.784	0.437	-9.705	-14.893	0.305	-74.88	-1.70	-24.24	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.565	WT901BLE68-01(48591DE3C19B)	-0.437	-0.854	0.417	-13.428	-11.414	-4.272	-74.95	-1.65	-24.17	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.626	WT901BLE68-01(48591DE3C19B)	-0.487	-0.854	0.417	-13.428	-11.414	-4.272	-75.03	-1.60	-24.10	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.626	WT901BLE68-01(48591DE3C19B)	-0.487	-0.999	0.406	-16.968	-7.324	-9.338	-75.14	-1.59	-24.08	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.626	WT901BLE68-01(48591DE3C19B)	-0.559	-0.999	0.406	-16.968	-7.324	-9.338	-75.25	-1.57	-24.06	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.626	WT901BLE68-01(48591DE3C19B)	-0.559	-1.188	0.441	-18.433	-10.803	-12.817	-75.38	-1.59	-24.02	-39.004	-22.442	104.272	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.654	WT901BLE68-01(48591DE3C19B)	-1.203	-1.188	0.441	-18.433	-10.803	-12.817	-75.51	-1.61	-23.97	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.654	WT901BLE68-01(48591DE3C19B)	-4.813	-2.824	0.935	-16.724	-11.963	-13.428	-75.62	-1.63	-23.92	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.654	WT901BLE68-01(48591DE3C19B)	-0.623	-11.298	3.740	-16.724	-11.963	-13.428	-75.75	-1.65	-23.86	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.654	WT901BLE68-01(48591DE3C19B)	-0.631	-1.574	0.427	-10.437	-7.446	-8.850	-75.82	-1.62	-23.83	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.691	WT901BLE68-01(48591DE3C19B)	-0.631	-1.598	0.347	-6.042	-4.333	-1.343	-75.87	-1.55	-23.81	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.691	WT901BLE68-01(48591DE3C19B)	-0.668	-1.598	0.347	-6.042	-4.333	-1.343	-75.89	-1.43	-23.80	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.691	WT901BLE68-01(48591DE3C19B)	-0.668	-1.519	0.281	-0.916	-8.118	11.414	-75.90	-1.27	-23.75	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.691	WT901BLE68-01(48591DE3C19B)	-0.699	-1.519	0.281	-0.916	-8.118	11.414	-75.89	-1.04	-23.66	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.745	WT901BLE68-01(48591DE3C19B)	-0.699	-1.344	0.248	-2.930	-24.658	30.151	-75.89	-0.74	-23.47	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.746	WT901BLE68-01(48591DE3C19B)	-0.730	-1.344	0.248	-2.930	-24.658	30.151	-75.90	-0.37	-23.18	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.746	WT901BLE68-01(48591DE3C19B)	-0.730	-1.180	0.234	-5.493	-58.411	60.974	-75.93	0.10	-22.69	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.746	WT901BLE68-01(48591DE3C19B)	-0.671	-1.180	0.234	-5.493	-58.411	60.974	-75.97	0.69	-21.99	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.774	WT901BLE68-01(48591DE3C19B)	-0.671	-0.967	0.180	-7.263	-106.506	99.609	-76.00	1.40	-21.01	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.774	WT901BLE68-01(48591DE3C19B)	-0.460	-0.967	0.180	-7.263	-106.506	99.609	-76.03	2.25	-19.75	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.774	WT901BLE68-01(48591DE3C19B)	-0.460	-0.946	0.063	-15.137	-146.729	138.062	-76.06	3.23	-18.25	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.775	WT901BLE68-01(48591DE3C19B)	-0.256	-0.946	0.063	-15.137	-146.729	138.062	-76.09	4.35	-16.50	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.807	WT901BLE68-01(48591DE3C19B)	-0.256	-1.133	-0.066	-12.451	-167.236	169.312	-76.07	5.58	-14.61	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.807	WT901BLE68-01(48591DE3C19B)	-0.126	-1.133	-0.066	-12.451	-167.236	169.312	-75.99	6.92	-12.57	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.807	WT901BLE68-01(48591DE3C19B)	-0.126	-1.304	-0.106	-0.610	-169.006	189.758	-75.79	8.35	-10.49	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.808	WT901BLE68-01(48591DE3C19B)	-0.073	-1.304	-0.106	-0.610	-169.006	189.758	-75.49	9.84	-8.36	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.866	WT901BLE68-01(48591DE3C19B)	-0.073	-1.391	-0.039	13.062	-154.602	196.045	-75.09	11.35	-6.27	-39.592	-22.344	104.958	-0.77267	0.59396	-0.11865	0.18973	31.1	13111	100
2025-3-27 18:35:51.866	WT901BLE68-01(48591DE3C19B)	-0.094	-1.391	-0.039	13.062	-154.602	196.045	-74.58	12.88	-4.23	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
2025-3-27 18:35:51.867	WT901BLE68-01(48591DE3C19B)	-0.094	-1.453	0.064	24.048	-129.517	195.679	-73.99	14.40	-2.29	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
2025-3-27 18:35:51.867	WT901BLE68-01(48591DE3C19B)	-0.069	-1.453	0.064	24.048	-129.517	195.679	-73.33	15.91	-0.44	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
2025-3-27 18:35:51.897	WT901BLE68-01(48591DE3C19B)	-0.069	-1.396	0.103	37.903	-83.374	190.369	-72.62	17.44	1.19	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
2025-3-27 18:35:51.897	WT901BLE68-01(48591DE3C19B)	-0.100	-1.396	0.103	37.903	-83.374	190.369	-71.87	18.96	2.61	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
2025-3-27 18:35:51.897	WT901BLE68-01(48591DE3C19B)	-0.100	-1.146	0.100	46.143	-27.649	188.110	-71.13	20.54	3.78	-39.592	-22.344	104.958	-0.79248	0.59830	-0.11139	-0.03870	31.1	13111	100
