time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:28:19.752	WT901BLE68-01(48591DE3C19B)	-0.242	-1.123	0.240	0.122	10.620	-48.218	-76.42	7.34	-59.61	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.753	WT901BLE68-01(48591DE3C19B)	-0.121	-1.162	0.278	0.671	2.747	-52.185	-76.45	6.87	-59.99	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.839	WT901BLE68-01(48591DE3C19B)	-0.248	-0.581	0.139	0.671	2.747	-52.185	-76.47	6.37	-60.33	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.839	WT901BLE68-01(48591DE3C19B)	-0.248	-1.087	0.297	2.441	-6.714	-52.490	-76.48	5.86	-60.62	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.839	WT901BLE68-01(48591DE3C19B)	-0.200	-1.087	0.297	2.441	-6.714	-52.490	-76.46	5.34	-60.87	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.839	WT901BLE68-01(48591DE3C19B)	-0.200	-0.945	0.287	1.770	-9.644	-50.049	-76.44	4.84	-61.10	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.132	-0.945	0.287	1.770	-9.644	-50.049	-76.42	4.36	-61.31	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.132	-0.824	0.263	-0.854	-5.066	-45.715	-76.41	3.90	-61.55	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.103	-0.824	0.263	-0.854	-5.066	-45.715	-76.41	3.47	-61.79	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.103	-0.744	0.256	-4.639	7.019	-41.626	-76.43	3.08	-62.09	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.113	-0.744	0.256	-4.639	7.019	-41.626	-76.47	2.72	-62.44	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.113	-0.741	0.260	-7.690	20.325	-40.405	-76.53	2.38	-62.85	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.161	-0.741	0.260	-7.690	20.325	-40.405	-76.59	2.07	-63.33	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.840	WT901BLE68-01(48591DE3C19B)	-0.161	-0.761	0.265	-7.751	28.687	-40.405	-76.66	1.77	-63.84	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.899	WT901BLE68-01(48591DE3C19B)	-0.236	-0.761	0.265	-7.751	28.687	-40.405	-76.72	1.48	-64.39	-59.192	-21.266	1.862	0.73816	-0.53281	0.32462	-0.25638	31.3	13111	100
2025-3-27 18:28:19.900	WT901BLE68-01(48591DE3C19B)	-0.236	-0.793	0.279	-6.470	28.442	-41.504	-76.77	1.19	-64.94	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.900	WT901BLE68-01(48591DE3C19B)	-0.308	-0.793	0.279	-6.470	28.442	-41.504	-76.81	0.89	-65.48	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.900	WT901BLE68-01(48591DE3C19B)	-0.308	-0.835	0.283	-4.517	18.250	-42.908	-76.83	0.58	-65.98	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.928	WT901BLE68-01(48591DE3C19B)	-0.333	-0.835	0.283	-4.517	18.250	-42.908	-76.84	0.26	-66.42	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.928	WT901BLE68-01(48591DE3C19B)	-0.333	-0.867	0.286	-2.930	3.418	-44.067	-76.84	-0.07	-66.80	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.928	WT901BLE68-01(48591DE3C19B)	-0.348	-0.867	0.286	-2.930	3.418	-44.067	-76.82	-0.41	-67.10	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.928	WT901BLE68-01(48591DE3C19B)	-0.348	-0.889	0.308	-1.953	-11.353	-42.908	-76.80	-0.77	-67.32	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.959	WT901BLE68-01(48591DE3C19B)	-0.369	-0.889	0.308	-1.953	-11.353	-42.908	-76.77	-1.13	-67.48	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.959	WT901BLE68-01(48591DE3C19B)	-0.369	-0.918	0.349	-2.319	-27.100	-40.222	-76.74	-1.49	-67.55	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.959	WT901BLE68-01(48591DE3C19B)	-0.381	-0.918	0.349	-2.319	-27.100	-40.222	-76.72	-1.85	-67.55	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:19.959	WT901BLE68-01(48591DE3C19B)	-0.381	-0.972	0.402	-2.380	-40.527	-35.950	-76.70	-2.20	-67.41	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.21	WT901BLE68-01(48591DE3C19B)	-0.382	-0.972	0.402	-2.380	-40.527	-35.950	-76.68	-2.54	-67.27	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.21	WT901BLE68-01(48591DE3C19B)	-0.382	-1.022	0.453	-0.122	-49.377	-29.541	-76.64	-2.83	-67.03	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.21	WT901BLE68-01(48591DE3C19B)	-0.355	-1.022	0.453	-0.122	-49.377	-29.541	-76.59	-3.13	-66.79	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.22	WT901BLE68-01(48591DE3C19B)	-0.355	-1.058	0.462	1.709	-53.833	-21.301	-76.53	-3.35	-66.49	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.51	WT901BLE68-01(48591DE3C19B)	-0.285	-1.058	0.462	1.709	-53.833	-21.301	-76.46	-3.58	-66.20	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.51	WT901BLE68-01(48591DE3C19B)	-0.285	-1.064	0.431	2.808	-47.485	-13.672	-76.39	-3.71	-65.96	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.51	WT901BLE68-01(48591DE3C19B)	-0.229	-1.064	0.431	2.808	-47.485	-13.672	-76.32	-3.85	-65.71	-59.192	-21.266	1.862	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.51	WT901BLE68-01(48591DE3C19B)	-0.229	-1.102	0.372	1.465	-32.471	-6.958	-76.25	-3.89	-65.60	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.81	WT901BLE68-01(48591DE3C19B)	-0.196	-1.102	0.372	1.465	-32.471	-6.958	-76.18	-3.94	-65.48	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.81	WT901BLE68-01(48591DE3C19B)	-0.196	-1.193	0.328	-0.488	-14.526	-4.089	-76.14	-3.91	-65.53	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.81	WT901BLE68-01(48591DE3C19B)	-0.179	-1.193	0.328	-0.488	-14.526	-4.089	-76.09	-3.89	-65.58	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.82	WT901BLE68-01(48591DE3C19B)	-0.179	-1.331	0.323	-3.479	1.892	-5.554	-76.06	-3.85	-65.79	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.139	WT901BLE68-01(48591DE3C19B)	-0.190	-1.331	0.323	-3.479	1.892	-5.554	-76.05	-3.81	-65.99	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.139	WT901BLE68-01(48591DE3C19B)	-0.190	-1.489	0.346	-5.859	20.813	-6.897	-76.05	-3.74	-66.38	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.139	WT901BLE68-01(48591DE3C19B)	-0.295	-1.489	0.346	-5.859	20.813	-6.897	-76.05	-3.67	-66.76	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.139	WT901BLE68-01(48591DE3C19B)	-0.295	-1.508	0.394	-3.052	36.804	-1.770	-76.03	-3.52	-67.28	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.168	WT901BLE68-01(48591DE3C19B)	-0.417	-1.508	0.394	-3.052	36.804	-1.770	-76.00	-3.36	-67.80	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.169	WT901BLE68-01(48591DE3C19B)	-0.417	-1.398	0.421	-5.676	44.434	1.648	-75.99	-3.15	-68.38	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.169	WT901BLE68-01(48591DE3C19B)	-0.515	-1.398	0.421	-5.676	44.434	1.648	-75.99	-2.94	-68.96	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.169	WT901BLE68-01(48591DE3C19B)	-0.515	-1.296	0.436	-12.695	38.391	3.723	-76.07	-2.72	-69.47	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.199	WT901BLE68-01(48591DE3C19B)	-0.525	-1.296	0.436	-12.695	38.391	3.723	-76.14	-2.50	-69.98	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.199	WT901BLE68-01(48591DE3C19B)	-0.525	-1.185	0.431	-16.052	17.273	11.841	-76.25	-2.26	-70.27	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.199	WT901BLE68-01(48591DE3C19B)	-0.510	-1.185	0.431	-16.052	17.273	11.841	-76.37	-2.01	-70.55	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.199	WT901BLE68-01(48591DE3C19B)	-0.510	-0.979	0.399	-17.212	-20.142	30.457	-76.50	-1.65	-70.43	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.259	WT901BLE68-01(48591DE3C19B)	-0.477	-0.979	0.399	-17.212	-20.142	30.457	-76.63	-1.30	-70.31	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.259	WT901BLE68-01(48591DE3C19B)	-0.477	-0.780	0.312	-20.996	-64.758	52.979	-76.80	-0.83	-69.71	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.259	WT901BLE68-01(48591DE3C19B)	-0.436	-0.780	0.312	-20.996	-64.758	52.979	-76.96	-0.36	-69.11	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.259	WT901BLE68-01(48591DE3C19B)	-0.436	-0.707	0.206	-26.917	-105.713	73.669	-77.17	0.23	-68.08	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.288	WT901BLE68-01(48591DE3C19B)	-0.355	-0.707	0.206	-26.917	-105.713	73.669	-77.37	0.82	-67.04	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.289	WT901BLE68-01(48591DE3C19B)	-0.355	-0.790	0.082	-29.419	-134.583	94.116	-77.57	1.55	-65.69	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.289	WT901BLE68-01(48591DE3C19B)	-0.263	-0.790	0.082	-29.419	-134.583	94.116	-77.77	2.29	-64.35	-61.446	-20.972	2.450	0.66470	-0.51944	0.34018	-0.41534	31.3	13111	100
2025-3-27 18:28:20.289	WT901BLE68-01(48591DE3C19B)	-0.263	-0.868	0.009	-22.461	-146.606	110.901	-77.87	3.16	-62.86	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.352	WT901BLE68-01(48591DE3C19B)	-0.185	-0.868	0.009	-22.461	-146.606	110.901	-77.94	4.03	-61.37	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.353	WT901BLE68-01(48591DE3C19B)	-0.185	-0.927	-0.028	-13.123	-146.057	120.178	-77.92	4.99	-59.87	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.353	WT901BLE68-01(48591DE3C19B)	-0.135	-0.927	-0.028	-13.123	-146.057	120.178	-77.87	5.93	-58.37	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.353	WT901BLE68-01(48591DE3C19B)	-0.135	-1.036	0.008	-2.808	-137.817	122.437	-77.70	6.91	-56.95	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.379	WT901BLE68-01(48591DE3C19B)	-0.084	-1.036	0.008	-2.808	-137.817	122.437	-77.52	7.87	-55.52	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.379	WT901BLE68-01(48591DE3C19B)	-0.084	-1.052	0.062	13.855	-117.737	123.535	-77.18	8.87	-54.30	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.379	WT901BLE68-01(48591DE3C19B)	-0.066	-1.052	0.062	13.855	-117.737	123.535	-76.83	9.84	-53.07	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
2025-3-27 18:28:20.379	WT901BLE68-01(48591DE3C19B)	-0.066	-0.956	0.073	24.170	-89.966	122.253	-76.40	10.85	-52.11	-61.446	-20.972	2.450	0.67252	-0.52478	0.34586	-0.39066	31.3	13111	100
