time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:48:1.605	WT901BLE68-01(48591DE3C19B)	-0.147	-1.057	0.076	49.561	-13.733	227.905	-65.36	29.48	18.12	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.605	WT901BLE68-01(48591DE3C19B)	-0.147	-0.962	0.015	43.640	4.028	226.074	-64.52	31.44	19.13	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.605	WT901BLE68-01(48591DE3C19B)	-0.154	-0.962	0.015	43.640	4.028	226.074	-63.62	33.38	20.20	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.605	WT901BLE68-01(48591DE3C19B)	-0.154	-0.891	-0.038	33.813	6.714	222.412	-62.79	35.27	21.27	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.635	WT901BLE68-01(48591DE3C19B)	-0.103	-0.891	-0.038	33.813	6.714	222.412	-61.91	37.14	22.38	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.635	WT901BLE68-01(48591DE3C19B)	-0.103	-0.913	-0.087	20.752	3.540	213.867	-61.11	38.90	23.54	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.635	WT901BLE68-01(48591DE3C19B)	-0.051	-0.913	-0.087	20.752	3.540	213.867	-60.26	40.63	24.75	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.635	WT901BLE68-01(48591DE3C19B)	0.020	-1.045	-0.125	7.874	-0.305	199.280	-59.52	42.18	25.94	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.667	WT901BLE68-01(48591DE3C19B)	0.020	-1.203	-0.175	-5.005	-18.616	176.819	-58.77	43.58	27.22	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.667	WT901BLE68-01(48591DE3C19B)	0.237	-1.203	-0.175	-5.005	-18.616	176.819	-58.03	44.80	28.56	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.667	WT901BLE68-01(48591DE3C19B)	0.237	-1.430	-0.259	-14.465	-35.706	140.869	-57.32	45.81	29.90	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.668	WT901BLE68-01(48591DE3C19B)	0.527	-1.430	-0.259	-14.465	-35.706	140.869	-56.66	46.59	31.22	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.725	WT901BLE68-01(48591DE3C19B)	0.527	-1.658	-0.279	-12.878	-30.823	98.328	-56.13	47.19	32.36	-44.394	-22.246	103.586	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.725	WT901BLE68-01(48591DE3C19B)	0.419	-1.658	-0.279	-12.878	-30.823	98.328	-55.73	47.61	33.29	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.725	WT901BLE68-01(48591DE3C19B)	0.419	-1.686	-0.149	-12.085	-6.836	54.871	-55.59	47.89	33.89	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.725	WT901BLE68-01(48591DE3C19B)	0.132	-1.686	-0.149	-12.085	-6.836	54.871	-55.67	48.07	34.15	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.754	WT901BLE68-01(48591DE3C19B)	0.132	-1.737	-0.023	-23.499	8.728	3.418	-56.06	48.06	34.10	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.755	WT901BLE68-01(48591DE3C19B)	0.058	-1.737	-0.023	-23.499	8.728	3.418	-56.72	47.89	33.73	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.755	WT901BLE68-01(48591DE3C19B)	0.058	-1.758	0.117	-23.315	20.264	-49.744	-57.58	47.52	33.09	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.755	WT901BLE68-01(48591DE3C19B)	0.254	-1.758	0.117	-23.315	20.264	-49.744	-58.62	46.95	32.19	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.785	WT901BLE68-01(48591DE3C19B)	0.254	-1.676	0.107	-21.179	28.992	-96.558	-59.78	46.20	31.09	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.785	WT901BLE68-01(48591DE3C19B)	0.318	-1.676	0.107	-21.179	28.992	-96.558	-61.03	45.25	29.82	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.785	WT901BLE68-01(48591DE3C19B)	0.318	-1.541	0.028	-25.635	35.828	-135.132	-62.37	44.12	28.44	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.785	WT901BLE68-01(48591DE3C19B)	0.202	-1.541	0.028	-25.635	35.828	-135.132	-63.76	42.82	26.97	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.845	WT901BLE68-01(48591DE3C19B)	0.202	-1.533	0.024	-35.156	39.185	-173.218	-65.21	41.34	25.44	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.846	WT901BLE68-01(48591DE3C19B)	-0.017	-1.533	0.024	-35.156	39.185	-173.218	-66.68	39.67	23.89	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.846	WT901BLE68-01(48591DE3C19B)	-0.017	-1.579	0.046	-42.053	40.649	-209.167	-68.15	37.81	22.34	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.846	WT901BLE68-01(48591DE3C19B)	-0.219	-1.579	0.046	-42.053	40.649	-209.167	-69.59	35.77	20.81	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.877	WT901BLE68-01(48591DE3C19B)	-0.219	-1.520	0.152	-36.865	40.833	-237.427	-70.92	33.59	19.33	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.877	WT901BLE68-01(48591DE3C19B)	-0.272	-1.520	0.152	-36.865	40.833	-237.427	-72.15	31.27	17.90	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.877	WT901BLE68-01(48591DE3C19B)	-0.272	-1.374	0.288	-28.076	44.067	-263.855	-73.26	28.82	16.51	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.877	WT901BLE68-01(48591DE3C19B)	-0.135	-1.374	0.288	-28.076	44.067	-263.855	-74.24	26.25	15.14	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.907	WT901BLE68-01(48591DE3C19B)	-0.135	-1.304	0.305	-29.480	59.998	-280.029	-75.18	23.62	13.76	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.907	WT901BLE68-01(48591DE3C19B)	-0.047	-1.304	0.305	-29.480	59.998	-280.029	-76.06	20.93	12.35	-49.098	-38.024	103.684	-0.79391	0.59012	-0.06482	-0.13098	30.9	13111	100
2025-3-27 18:48:1.907	WT901BLE68-01(48591DE3C19B)	-0.047	-1.303	0.271	-27.527	92.590	-286.804	-76.90	18.25	10.83	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.907	WT901BLE68-01(48591DE3C19B)	-0.105	-1.303	0.271	-27.527	92.590	-286.804	-77.69	15.56	9.21	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.965	WT901BLE68-01(48591DE3C19B)	-0.105	-1.337	0.225	-22.339	108.337	-292.175	-78.38	12.86	7.56	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.965	WT901BLE68-01(48591DE3C19B)	-0.211	-1.337	0.225	-22.339	108.337	-292.175	-78.96	10.16	5.88	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.965	WT901BLE68-01(48591DE3C19B)	-0.211	-1.428	0.218	-13.000	113.220	-293.457	-79.42	7.45	4.22	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.965	WT901BLE68-01(48591DE3C19B)	-0.398	-1.428	0.218	-13.000	113.220	-293.457	-79.74	4.75	2.57	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.995	WT901BLE68-01(48591DE3C19B)	-0.398	-1.489	0.191	5.188	118.408	-288.940	-79.90	2.09	0.90	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.995	WT901BLE68-01(48591DE3C19B)	-0.602	-1.489	0.191	5.188	118.408	-288.940	-79.89	-0.52	-0.77	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.995	WT901BLE68-01(48591DE3C19B)	-0.602	-1.437	0.175	25.452	118.958	-279.968	-79.71	-3.05	-2.44	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:1.996	WT901BLE68-01(48591DE3C19B)	-0.640	-1.437	0.175	25.452	118.958	-279.968	-79.34	-5.52	-4.12	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.24	WT901BLE68-01(48591DE3C19B)	-0.640	-1.331	0.154	38.025	111.145	-263.062	-78.86	-7.87	-5.77	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.25	WT901BLE68-01(48591DE3C19B)	-0.605	-1.331	0.154	38.025	111.145	-263.062	-78.25	-10.11	-7.40	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.25	WT901BLE68-01(48591DE3C19B)	-0.605	-1.167	0.229	47.302	104.065	-235.596	-77.55	-12.18	-8.99	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.25	WT901BLE68-01(48591DE3C19B)	-0.643	-1.167	0.229	47.302	104.065	-235.596	-76.75	-14.08	-10.56	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.84	WT901BLE68-01(48591DE3C19B)	-0.643	-0.952	0.296	47.852	101.257	-207.275	-75.90	-15.81	-12.12	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.84	WT901BLE68-01(48591DE3C19B)	-0.682	-0.952	0.296	47.852	101.257	-207.275	-75.02	-17.36	-13.67	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.84	WT901BLE68-01(48591DE3C19B)	-0.682	-0.861	0.339	43.030	104.492	-182.007	-74.11	-18.75	-15.24	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.84	WT901BLE68-01(48591DE3C19B)	-0.771	-0.861	0.339	43.030	104.492	-182.007	-73.19	-19.98	-16.83	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.115	WT901BLE68-01(48591DE3C19B)	-0.771	-0.914	0.344	42.664	104.248	-155.396	-72.25	-21.03	-18.40	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.115	WT901BLE68-01(48591DE3C19B)	-0.847	-0.914	0.344	42.664	104.248	-155.396	-71.28	-21.92	-19.96	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.115	WT901BLE68-01(48591DE3C19B)	-0.847	-0.925	0.336	46.265	95.703	-128.052	-70.33	-22.55	-21.37	-49.098	-38.024	103.684	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.115	WT901BLE68-01(48591DE3C19B)	-0.893	-0.925	0.336	46.265	95.703	-128.052	-69.35	-23.14	-22.79	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.144	WT901BLE68-01(48591DE3C19B)	-0.893	-0.876	0.269	46.936	80.200	-99.243	-68.46	-23.48	-23.96	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.144	WT901BLE68-01(48591DE3C19B)	-0.996	-0.876	0.269	46.936	80.200	-99.243	-67.56	-23.79	-25.14	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.144	WT901BLE68-01(48591DE3C19B)	-0.996	-0.869	0.158	41.321	56.274	-71.228	-66.86	-23.92	-25.97	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.144	WT901BLE68-01(48591DE3C19B)	-1.139	-0.869	0.158	41.321	56.274	-71.228	-66.17	-24.02	-26.81	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.205	WT901BLE68-01(48591DE3C19B)	-1.139	-0.944	0.097	30.334	20.020	-42.603	-65.79	-23.99	-27.15	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.205	WT901BLE68-01(48591DE3C19B)	-1.225	-0.944	0.097	30.334	20.020	-42.603	-65.41	-23.96	-27.49	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.205	WT901BLE68-01(48591DE3C19B)	-1.225	-1.108	0.093	16.235	-22.461	-15.076	-65.40	-23.83	-27.28	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.205	WT901BLE68-01(48591DE3C19B)	-1.165	-1.108	0.093	16.235	-22.461	-15.076	-65.40	-23.71	-27.06	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.234	WT901BLE68-01(48591DE3C19B)	-1.165	-1.223	0.177	3.845	-52.307	13.489	-65.69	-23.45	-26.43	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.235	WT901BLE68-01(48591DE3C19B)	-0.983	-1.223	0.177	3.845	-52.307	13.489	-65.98	-23.18	-25.78	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.235	WT901BLE68-01(48591DE3C19B)	-0.983	-1.187	0.251	-10.864	-58.838	49.622	-66.49	-22.61	-24.93	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.235	WT901BLE68-01(48591DE3C19B)	-0.886	-1.187	0.251	-10.864	-58.838	49.622	-66.99	-22.04	-24.08	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.266	WT901BLE68-01(48591DE3C19B)	-0.886	-1.158	0.275	-31.494	-52.307	88.196	-67.71	-21.08	-23.14	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.267	WT901BLE68-01(48591DE3C19B)	-0.919	-1.158	0.275	-31.494	-52.307	88.196	-68.41	-20.12	-22.22	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.267	WT901BLE68-01(48591DE3C19B)	-0.919	-1.156	0.284	-42.664	-52.307	123.413	-69.24	-18.82	-21.19	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.267	WT901BLE68-01(48591DE3C19B)	-0.999	-1.156	0.284	-42.664	-52.307	123.413	-70.03	-17.52	-20.19	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.325	WT901BLE68-01(48591DE3C19B)	-0.499	-1.043	0.288	-49.316	-75.867	156.067	-70.94	-15.98	-18.86	-63.504	-31.556	101.920	-0.76141	0.62549	-0.06039	-0.15891	30.9	13111	100
2025-3-27 18:48:2.325	WT901BLE68-01(48591DE3C19B)	-0.981	-0.521	0.144	-49.316	-75.867	156.067	-71.81	-14.43	-17.57	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.326	WT901BLE68-01(48591DE3C19B)	-0.981	-1.054	0.239	-57.251	-122.070	191.101	-72.84	-12.67	-15.75	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.326	WT901BLE68-01(48591DE3C19B)	-0.901	-1.054	0.239	-57.251	-122.070	191.101	-73.81	-10.89	-13.97	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.354	WT901BLE68-01(48591DE3C19B)	-0.901	-1.260	0.158	-56.030	-169.678	225.159	-74.79	-8.90	-11.67	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.354	WT901BLE68-01(48591DE3C19B)	-0.796	-1.260	0.158	-56.030	-169.678	225.159	-75.69	-6.88	-9.40	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.354	WT901BLE68-01(48591DE3C19B)	-0.796	-1.525	0.053	-40.405	-207.275	251.526	-76.39	-4.69	-6.74	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.354	WT901BLE68-01(48591DE3C19B)	-0.641	-1.525	0.053	-40.405	-207.275	251.526	-76.99	-2.48	-4.11	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.385	WT901BLE68-01(48591DE3C19B)	-0.641	-1.764	-0.001	-12.939	-226.379	267.639	-77.22	-0.16	-1.27	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.385	WT901BLE68-01(48591DE3C19B)	-0.484	-1.764	-0.001	-12.939	-226.379	267.639	-77.34	2.13	1.56	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.385	WT901BLE68-01(48591DE3C19B)	-0.484	-1.890	0.028	21.301	-225.708	272.705	-77.02	4.45	4.41	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.385	WT901BLE68-01(48591DE3C19B)	-0.322	-1.890	0.028	21.301	-225.708	272.705	-76.58	6.73	7.28	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.445	WT901BLE68-01(48591DE3C19B)	-0.322	-1.870	0.050	50.781	-203.369	272.888	-75.77	9.00	9.97	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.445	WT901BLE68-01(48591DE3C19B)	-0.177	-1.870	0.050	50.781	-203.369	272.888	-74.86	11.21	12.71	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.445	WT901BLE68-01(48591DE3C19B)	-0.177	-1.746	0.076	73.120	-151.611	272.278	-73.71	13.48	14.99	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.445	WT901BLE68-01(48591DE3C19B)	-0.125	-1.746	0.076	73.120	-151.611	272.278	-72.48	15.68	17.33	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.476	WT901BLE68-01(48591DE3C19B)	-0.125	-1.577	0.091	83.252	-83.313	271.362	-71.24	18.01	19.07	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.477	WT901BLE68-01(48591DE3C19B)	-0.163	-1.577	0.091	83.252	-83.313	271.362	-69.91	20.29	20.87	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.477	WT901BLE68-01(48591DE3C19B)	-0.163	-1.479	0.112	82.520	-36.316	271.179	-68.68	22.66	22.27	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.477	WT901BLE68-01(48591DE3C19B)	-0.141	-1.479	0.112	82.520	-36.316	271.179	-67.37	24.99	23.75	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.507	WT901BLE68-01(48591DE3C19B)	-0.141	-1.479	0.128	79.773	-3.723	272.217	-66.14	27.42	24.97	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.507	WT901BLE68-01(48591DE3C19B)	-0.121	-1.479	0.128	79.773	-3.723	272.217	-64.84	29.79	26.27	-63.504	-31.556	101.920	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.507	WT901BLE68-01(48591DE3C19B)	-0.121	-1.399	0.092	75.745	25.879	274.414	-63.65	32.27	27.35	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.507	WT901BLE68-01(48591DE3C19B)	-0.163	-1.399	0.092	75.745	25.879	274.414	-62.38	34.71	28.52	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.565	WT901BLE68-01(48591DE3C19B)	-0.163	-1.296	0.017	67.444	46.387	272.400	-61.24	37.20	29.53	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.565	WT901BLE68-01(48591DE3C19B)	-0.195	-1.296	0.017	67.444	46.387	272.400	-60.01	39.65	30.64	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.565	WT901BLE68-01(48591DE3C19B)	-0.253	-1.224	-0.043	54.626	47.485	259.949	-58.89	41.97	31.74	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.565	WT901BLE68-01(48591DE3C19B)	-0.253	-1.292	-0.060	36.377	31.860	241.638	-57.79	44.18	32.79	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.595	WT901BLE68-01(48591DE3C19B)	-0.239	-1.292	-0.060	36.377	31.860	241.638	-56.71	46.30	33.78	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.595	WT901BLE68-01(48591DE3C19B)	-0.239	-1.551	-0.072	20.203	10.315	213.745	-55.61	48.21	34.88	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.595	WT901BLE68-01(48591DE3C19B)	-0.057	-1.551	-0.072	20.203	10.315	213.745	-54.49	49.93	36.08	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.595	WT901BLE68-01(48591DE3C19B)	-0.057	-1.829	-0.134	14.099	2.197	177.124	-53.41	51.45	37.24	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.625	WT901BLE68-01(48591DE3C19B)	0.233	-1.829	-0.134	14.099	2.197	177.124	-52.39	52.78	38.34	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.625	WT901BLE68-01(48591DE3C19B)	0.233	-2.035	-0.203	18.250	6.653	134.949	-51.49	53.93	39.24	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.625	WT901BLE68-01(48591DE3C19B)	0.404	-2.035	-0.203	18.250	6.653	134.949	-50.74	54.93	39.92	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.625	WT901BLE68-01(48591DE3C19B)	0.404	-2.001	-0.211	13.245	6.836	92.896	-50.19	55.74	40.39	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.686	WT901BLE68-01(48591DE3C19B)	0.314	-2.001	-0.211	13.245	6.836	92.896	-49.87	56.39	40.61	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.687	WT901BLE68-01(48591DE3C19B)	0.314	-1.925	-0.097	3.296	18.127	50.354	-49.87	56.91	40.50	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.687	WT901BLE68-01(48591DE3C19B)	0.111	-1.925	-0.097	3.296	18.127	50.354	-50.21	57.29	40.05	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.687	WT901BLE68-01(48591DE3C19B)	0.111	-1.761	0.076	-1.892	36.072	4.639	-50.93	57.55	39.18	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.717	WT901BLE68-01(48591DE3C19B)	0.088	-1.761	0.076	-1.892	36.072	4.639	-52.01	57.68	37.91	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
2025-3-27 18:48:2.717	WT901BLE68-01(48591DE3C19B)	0.088	-1.583	0.142	-5.493	48.462	-41.626	-53.41	57.65	36.29	-52.234	-35.966	99.960	-0.78284	0.59052	0.01166	0.19553	30.9	13111	100
