time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:20:32.359	WT901BLE68-01(48591DE3C19B)	-0.197	-0.944	0.276	-0.488	-1.648	1.221	-73.35	12.06	-29.06	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.359	WT901BLE68-01(48591DE3C19B)	-0.197	-0.935	0.279	-1.343	-3.479	0.854	-73.35	12.06	-29.07	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.450	WT901BLE68-01(48591DE3C19B)	-0.187	-0.935	0.279	-1.343	-3.479	0.854	-73.36	12.05	-29.06	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.450	WT901BLE68-01(48591DE3C19B)	-0.187	-0.929	0.281	-1.648	-5.188	0.122	-73.37	12.03	-29.05	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.450	WT901BLE68-01(48591DE3C19B)	-0.195	-0.929	0.281	-1.648	-5.188	0.122	-73.38	12.01	-29.04	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.450	WT901BLE68-01(48591DE3C19B)	-0.195	-0.924	0.282	-1.770	-5.554	-0.916	-73.38	11.99	-29.02	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.451	WT901BLE68-01(48591DE3C19B)	-0.198	-0.924	0.282	-1.770	-5.554	-0.916	-73.39	11.96	-29.00	-62.426	-56.350	86.436	-0.79211	0.54181	-0.24435	0.13843	30.9	13111	100
2025-3-27 18:20:32.451	WT901BLE68-01(48591DE3C19B)	-0.198	-0.921	0.282	-1.465	-6.836	-1.831	-73.39	11.92	-28.98	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.452	WT901BLE68-01(48591DE3C19B)	-0.196	-0.921	0.282	-1.465	-6.836	-1.831	-73.40	11.88	-28.95	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.452	WT901BLE68-01(48591DE3C19B)	-0.196	-0.926	0.280	-1.282	-7.080	-2.319	-73.40	11.83	-28.92	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.481	WT901BLE68-01(48591DE3C19B)	-0.198	-0.926	0.280	-1.282	-7.080	-2.319	-73.40	11.79	-28.89	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.481	WT901BLE68-01(48591DE3C19B)	-0.198	-0.936	0.277	-0.610	-6.592	-2.563	-73.39	11.74	-28.86	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.482	WT901BLE68-01(48591DE3C19B)	-0.195	-0.936	0.277	-0.610	-6.592	-2.563	-73.39	11.69	-28.84	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.482	WT901BLE68-01(48591DE3C19B)	-0.195	-0.935	0.276	-0.427	-5.676	-2.686	-73.38	11.65	-28.82	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.512	WT901BLE68-01(48591DE3C19B)	-0.205	-0.935	0.276	-0.427	-5.676	-2.686	-73.38	11.61	-28.80	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.514	WT901BLE68-01(48591DE3C19B)	-0.205	-0.946	0.276	-0.549	-5.310	-2.686	-73.37	11.56	-28.79	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.514	WT901BLE68-01(48591DE3C19B)	-0.213	-0.946	0.276	-0.549	-5.310	-2.686	-73.37	11.52	-28.77	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.514	WT901BLE68-01(48591DE3C19B)	-0.213	-0.944	0.277	-0.122	-6.409	-2.563	-73.37	11.48	-28.76	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.602	WT901BLE68-01(48591DE3C19B)	-0.202	-0.944	0.277	-0.122	-6.409	-2.563	-73.36	11.44	-28.73	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.602	WT901BLE68-01(48591DE3C19B)	-0.202	-0.938	0.281	-0.366	-7.385	-2.930	-73.34	11.39	-28.70	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.602	WT901BLE68-01(48591DE3C19B)	-0.203	-0.938	0.281	-0.366	-7.385	-2.930	-73.34	11.34	-28.67	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.602	WT901BLE68-01(48591DE3C19B)	-0.203	-0.944	0.282	-0.366	-7.690	-3.113	-73.33	11.29	-28.64	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.720	WT901BLE68-01(48591DE3C19B)	-0.210	-0.944	0.282	-0.366	-7.690	-3.113	-73.32	11.24	-28.60	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.721	WT901BLE68-01(48591DE3C19B)	-0.210	-0.945	0.279	0.183	-8.728	-3.601	-73.31	11.19	-28.56	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.721	WT901BLE68-01(48591DE3C19B)	-0.195	-0.945	0.279	0.183	-8.728	-3.601	-73.30	11.13	-28.52	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.721	WT901BLE68-01(48591DE3C19B)	-0.195	-0.947	0.276	0.793	-9.521	-4.272	-73.27	11.07	-28.47	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.723	WT901BLE68-01(48591DE3C19B)	-0.183	-0.947	0.276	0.793	-9.521	-4.272	-73.25	11.01	-28.42	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.723	WT901BLE68-01(48591DE3C19B)	-0.183	-0.956	0.274	1.892	-7.446	-4.639	-73.23	10.94	-28.37	-62.426	-56.350	86.436	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.723	WT901BLE68-01(48591DE3C19B)	-0.176	-0.956	0.274	1.892	-7.446	-4.639	-73.20	10.88	-28.34	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.723	WT901BLE68-01(48591DE3C19B)	-0.176	-0.964	0.277	3.174	-4.578	-4.639	-73.17	10.82	-28.33	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.752	WT901BLE68-01(48591DE3C19B)	-0.171	-0.964	0.277	3.174	-4.578	-4.639	-73.14	10.77	-28.33	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.752	WT901BLE68-01(48591DE3C19B)	-0.171	-0.977	0.284	3.723	-2.136	-4.028	-73.10	10.72	-28.34	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.752	WT901BLE68-01(48591DE3C19B)	-0.168	-0.977	0.284	3.723	-2.136	-4.028	-73.06	10.67	-28.36	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.752	WT901BLE68-01(48591DE3C19B)	-0.168	-1.012	0.296	3.357	-0.977	-3.052	-73.03	10.63	-28.39	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.753	WT901BLE68-01(48591DE3C19B)	-0.167	-1.012	0.296	3.357	-0.977	-3.052	-73.00	10.60	-28.42	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.753	WT901BLE68-01(48591DE3C19B)	-0.167	-1.056	0.307	3.967	-2.930	-1.587	-72.97	10.57	-28.44	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.753	WT901BLE68-01(48591DE3C19B)	-0.142	-1.056	0.307	3.967	-2.930	-1.587	-72.93	10.55	-28.45	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.753	WT901BLE68-01(48591DE3C19B)	-0.142	-1.046	0.315	6.470	-4.700	0.122	-72.87	10.53	-28.45	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.754	WT901BLE68-01(48591DE3C19B)	-0.107	-1.046	0.315	6.470	-4.700	0.122	-72.81	10.51	-28.44	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.754	WT901BLE68-01(48591DE3C19B)	-0.107	-0.997	0.311	8.911	-4.028	1.831	-72.73	10.50	-28.43	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.754	WT901BLE68-01(48591DE3C19B)	-0.078	-0.997	0.311	8.911	-4.028	1.831	-72.64	10.50	-28.43	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.754	WT901BLE68-01(48591DE3C19B)	-0.078	-0.956	0.308	11.169	0.122	3.967	-72.54	10.51	-28.44	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.812	WT901BLE68-01(48591DE3C19B)	-0.063	-0.956	0.308	11.169	0.122	3.967	-72.43	10.54	-28.48	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.812	WT901BLE68-01(48591DE3C19B)	-0.063	-0.935	0.316	14.343	6.165	6.775	-72.31	10.59	-28.54	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.813	WT901BLE68-01(48591DE3C19B)	-0.047	-0.935	0.316	14.343	6.165	6.775	-72.18	10.65	-28.62	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.813	WT901BLE68-01(48591DE3C19B)	-0.047	-0.896	0.322	18.127	13.367	10.620	-72.03	10.74	-28.74	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.842	WT901BLE68-01(48591DE3C19B)	-0.033	-0.896	0.322	18.127	13.367	10.620	-71.88	10.86	-28.89	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.842	WT901BLE68-01(48591DE3C19B)	-0.033	-0.851	0.314	21.118	24.109	14.709	-71.71	11.05	-29.13	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.842	WT901BLE68-01(48591DE3C19B)	-0.026	-0.851	0.314	21.118	24.109	14.709	-71.54	11.23	-29.37	-60.956	-56.840	86.632	-0.78757	0.55460	-0.22931	0.13943	30.9	13111	100
2025-3-27 18:20:32.842	WT901BLE68-01(48591DE3C19B)	-0.026	-0.823	0.273	20.569	36.316	17.761	-71.39	11.48	-29.72	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.878	WT901BLE68-01(48591DE3C19B)	-0.059	-0.823	0.273	20.569	36.316	17.761	-71.26	11.73	-30.08	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.878	WT901BLE68-01(48591DE3C19B)	-0.059	-0.891	0.240	14.587	46.692	17.517	-71.20	12.00	-30.52	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.878	WT901BLE68-01(48591DE3C19B)	-0.177	-0.891	0.240	14.587	46.692	17.517	-71.15	12.28	-30.97	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.878	WT901BLE68-01(48591DE3C19B)	-0.177	-1.076	0.266	6.653	46.814	11.230	-71.19	12.49	-31.44	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.930	WT901BLE68-01(48591DE3C19B)	-0.299	-1.076	0.266	6.653	46.814	11.230	-71.22	12.71	-31.90	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.930	WT901BLE68-01(48591DE3C19B)	-0.299	-1.271	0.353	4.089	30.334	0.977	-71.26	12.78	-32.23	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.930	WT901BLE68-01(48591DE3C19B)	-0.312	-1.271	0.353	4.089	30.334	0.977	-71.30	12.85	-32.55	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.930	WT901BLE68-01(48591DE3C19B)	-0.312	-1.301	0.423	7.324	9.460	-11.292	-71.27	12.75	-32.71	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.959	WT901BLE68-01(48591DE3C19B)	-0.280	-1.301	0.423	7.324	9.460	-11.292	-71.24	12.65	-32.87	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.959	WT901BLE68-01(48591DE3C19B)	-0.280	-1.102	0.455	10.681	-1.648	-20.935	-71.15	12.43	-32.95	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.959	WT901BLE68-01(48591DE3C19B)	-0.234	-1.102	0.455	10.681	-1.648	-20.935	-71.07	12.21	-33.02	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.959	WT901BLE68-01(48591DE3C19B)	-0.234	-0.866	0.419	8.301	0.183	-27.344	-71.00	11.94	-33.15	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.989	WT901BLE68-01(48591DE3C19B)	-0.210	-0.866	0.419	8.301	0.183	-27.344	-70.94	11.67	-33.26	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.989	WT901BLE68-01(48591DE3C19B)	-0.210	-0.705	0.355	6.470	8.240	-29.358	-70.91	11.41	-33.46	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.989	WT901BLE68-01(48591DE3C19B)	-0.202	-0.705	0.355	6.470	8.240	-29.358	-70.87	11.16	-33.66	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:32.989	WT901BLE68-01(48591DE3C19B)	-0.202	-0.585	0.310	3.418	14.832	-32.227	-70.88	10.90	-33.93	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.50	WT901BLE68-01(48591DE3C19B)	-0.187	-0.585	0.310	3.418	14.832	-32.227	-70.88	10.65	-34.19	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.50	WT901BLE68-01(48591DE3C19B)	-0.187	-0.556	0.298	-1.465	19.775	-33.813	-70.93	10.41	-34.51	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.50	WT901BLE68-01(48591DE3C19B)	-0.238	-0.556	0.298	-1.465	19.775	-33.813	-70.98	10.17	-34.83	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.50	WT901BLE68-01(48591DE3C19B)	-0.238	-0.588	0.307	-5.493	22.217	-33.325	-71.07	9.94	-35.16	-60.956	-56.840	86.632	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.79	WT901BLE68-01(48591DE3C19B)	-0.318	-0.588	0.307	-5.493	22.217	-33.325	-71.16	9.72	-35.49	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.79	WT901BLE68-01(48591DE3C19B)	-0.318	-0.660	0.326	-7.813	18.066	-33.630	-71.26	9.49	-35.77	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.79	WT901BLE68-01(48591DE3C19B)	-0.406	-0.660	0.326	-7.813	18.066	-33.630	-71.36	9.26	-36.05	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.79	WT901BLE68-01(48591DE3C19B)	-0.406	-0.771	0.357	-8.972	4.456	-31.494	-71.44	9.01	-36.18	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.140	WT901BLE68-01(48591DE3C19B)	-0.477	-0.771	0.357	-8.972	4.456	-31.494	-71.52	8.78	-36.30	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.140	WT901BLE68-01(48591DE3C19B)	-0.477	-0.868	0.399	-7.385	-12.024	-28.931	-71.56	8.53	-36.25	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.140	WT901BLE68-01(48591DE3C19B)	-0.495	-0.868	0.399	-7.385	-12.024	-28.931	-71.60	8.28	-36.19	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.140	WT901BLE68-01(48591DE3C19B)	-0.495	-0.929	0.441	-4.089	-23.254	-26.001	-71.60	8.03	-36.02	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.177	WT901BLE68-01(48591DE3C19B)	-0.463	-0.929	0.441	-4.089	-23.254	-26.001	-71.59	7.79	-35.83	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.177	WT901BLE68-01(48591DE3C19B)	-0.463	-0.946	0.472	-1.648	-25.146	-20.874	-71.55	7.60	-35.61	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.177	WT901BLE68-01(48591DE3C19B)	-0.448	-0.946	0.472	-1.648	-25.146	-20.874	-71.52	7.40	-35.39	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.177	WT901BLE68-01(48591DE3C19B)	-0.448	-0.973	0.476	-1.709	-18.738	-15.747	-71.49	7.28	-35.21	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.202	WT901BLE68-01(48591DE3C19B)	-0.432	-0.973	0.476	-1.709	-18.738	-15.747	-71.46	7.16	-35.04	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.202	WT901BLE68-01(48591DE3C19B)	-0.432	-1.040	0.463	-2.563	-7.019	-12.878	-71.45	7.11	-34.96	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.202	WT901BLE68-01(48591DE3C19B)	-0.408	-1.040	0.463	-2.563	-7.019	-12.878	-71.44	7.05	-34.89	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.202	WT901BLE68-01(48591DE3C19B)	-0.408	-1.121	0.431	-4.028	7.019	-11.719	-71.47	7.05	-34.94	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.260	WT901BLE68-01(48591DE3C19B)	-0.396	-1.121	0.431	-4.028	7.019	-11.719	-71.49	7.05	-35.00	-64.190	-53.802	86.828	-0.79593	0.54031	-0.22745	0.15082	30.9	13111	100
2025-3-27 18:20:33.260	WT901BLE68-01(48591DE3C19B)	-0.396	-1.189	0.389	-7.324	21.912	-12.634	-71.58	7.08	-35.20	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.260	WT901BLE68-01(48591DE3C19B)	-0.435	-1.189	0.389	-7.324	21.912	-12.634	-71.66	7.11	-35.40	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.260	WT901BLE68-01(48591DE3C19B)	-0.435	-1.229	0.363	-12.451	32.898	-15.930	-71.81	7.14	-35.72	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.289	WT901BLE68-01(48591DE3C19B)	-0.471	-1.229	0.363	-12.451	32.898	-15.930	-71.97	7.17	-36.04	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.289	WT901BLE68-01(48591DE3C19B)	-0.532	-1.288	0.362	-20.813	38.025	-22.644	-72.21	7.15	-36.42	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.289	WT901BLE68-01(48591DE3C19B)	-0.532	-1.337	0.372	-29.053	33.447	-28.931	-72.51	7.09	-36.79	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.289	WT901BLE68-01(48591DE3C19B)	-0.591	-1.337	0.372	-29.053	33.447	-28.931	-72.84	6.99	-37.14	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.319	WT901BLE68-01(48591DE3C19B)	-0.591	-1.333	0.415	-35.583	17.944	-34.302	-73.20	6.84	-37.42	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.319	WT901BLE68-01(48591DE3C19B)	-0.641	-1.333	0.415	-35.583	17.944	-34.302	-73.58	6.65	-37.63	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.319	WT901BLE68-01(48591DE3C19B)	-0.641	-1.222	0.445	-37.354	-7.324	-32.410	-73.95	6.43	-37.71	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.320	WT901BLE68-01(48591DE3C19B)	-0.616	-1.222	0.445	-37.354	-7.324	-32.410	-74.32	6.19	-37.66	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.380	WT901BLE68-01(48591DE3C19B)	-0.616	-0.995	0.410	-37.415	-42.542	-17.456	-74.66	5.98	-37.42	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.380	WT901BLE68-01(48591DE3C19B)	-0.519	-0.995	0.410	-37.415	-42.542	-17.456	-74.98	5.81	-36.98	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.380	WT901BLE68-01(48591DE3C19B)	-0.519	-0.783	0.315	-37.170	-76.782	8.057	-75.28	5.71	-36.34	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
2025-3-27 18:20:33.380	WT901BLE68-01(48591DE3C19B)	-0.380	-0.783	0.315	-37.170	-76.782	8.057	-75.56	5.71	-35.50	-64.190	-53.802	86.828	-0.78226	0.54120	-0.22488	0.21094	30.9	13111	100
