time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:37:31.379	WT901BLE68-01(48591DE3C19B)	-0.184	-0.960	0.275	7.568	26.672	5.920	-75.42	13.01	-74.60	-79.086	-40.278	12.446	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.379	WT901BLE68-01(48591DE3C19B)	-0.184	-0.962	0.271	7.202	22.217	5.920	-75.38	13.12	-74.92	-79.086	-40.278	12.446	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.437	WT901BLE68-01(48591DE3C19B)	-0.160	-0.962	0.271	7.202	22.217	5.920	-75.34	13.23	-75.24	-79.086	-40.278	12.446	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.438	WT901BLE68-01(48591DE3C19B)	-0.160	-0.970	0.265	7.324	18.738	5.615	-75.29	13.33	-75.52	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.438	WT901BLE68-01(48591DE3C19B)	-0.143	-0.970	0.265	7.324	18.738	5.615	-75.25	13.42	-75.80	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.438	WT901BLE68-01(48591DE3C19B)	-0.143	-0.958	0.266	8.240	15.686	4.761	-75.19	13.50	-76.05	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.468	WT901BLE68-01(48591DE3C19B)	-0.131	-0.958	0.266	8.240	15.686	4.761	-75.14	13.57	-76.30	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.468	WT901BLE68-01(48591DE3C19B)	-0.131	-0.949	0.262	7.935	12.207	3.296	-75.08	13.62	-76.51	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.468	WT901BLE68-01(48591DE3C19B)	-0.116	-0.949	0.262	7.935	12.207	3.296	-75.01	13.66	-76.73	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.468	WT901BLE68-01(48591DE3C19B)	-0.116	-0.937	0.263	8.118	9.033	0.854	-74.95	13.68	-76.92	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.497	WT901BLE68-01(48591DE3C19B)	-0.102	-0.937	0.263	8.118	9.033	0.854	-74.89	13.68	-77.11	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.497	WT901BLE68-01(48591DE3C19B)	-0.102	-0.942	0.267	7.568	6.775	-1.831	-74.83	13.66	-77.28	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.497	WT901BLE68-01(48591DE3C19B)	-0.095	-0.942	0.267	7.568	6.775	-1.831	-74.77	13.63	-77.45	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.497	WT901BLE68-01(48591DE3C19B)	-0.095	-0.965	0.266	8.179	6.287	-4.639	-74.70	13.58	-77.62	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.558	WT901BLE68-01(48591DE3C19B)	-0.080	-0.965	0.266	8.179	6.287	-4.639	-74.64	13.52	-77.79	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.558	WT901BLE68-01(48591DE3C19B)	-0.080	-0.972	0.262	9.155	7.080	-7.019	-74.57	13.44	-77.98	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.558	WT901BLE68-01(48591DE3C19B)	-0.048	-0.972	0.262	9.155	7.080	-7.019	-74.50	13.36	-78.17	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.558	WT901BLE68-01(48591DE3C19B)	-0.048	-0.975	0.250	9.766	9.033	-9.521	-74.43	13.26	-78.38	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.590	WT901BLE68-01(48591DE3C19B)	-0.023	-0.975	0.250	9.766	9.033	-9.521	-74.37	13.16	-78.58	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.590	WT901BLE68-01(48591DE3C19B)	-0.023	-0.957	0.245	9.644	12.024	-11.963	-74.31	13.04	-78.82	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.590	WT901BLE68-01(48591DE3C19B)	-0.014	-0.957	0.245	9.644	12.024	-11.963	-74.26	12.91	-79.06	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.590	WT901BLE68-01(48591DE3C19B)	-0.014	-0.927	0.249	8.240	14.465	-14.343	-74.22	12.77	-79.33	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.620	WT901BLE68-01(48591DE3C19B)	-0.004	-0.927	0.249	8.240	14.465	-14.343	-74.19	12.62	-79.60	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.620	WT901BLE68-01(48591DE3C19B)	-0.004	-0.895	0.261	5.310	15.320	-16.785	-74.19	12.46	-79.89	-74.382	-47.236	9.996	0.68375	-0.46396	0.40948	-0.38657	31.0	13111	100
2025-3-27 18:37:31.620	WT901BLE68-01(48591DE3C19B)	0.005	-0.895	0.261	5.310	15.320	-16.785	-74.19	12.29	-80.17	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.620	WT901BLE68-01(48591DE3C19B)	0.005	-0.898	0.275	0.549	15.503	-20.630	-74.23	12.08	-80.46	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.678	WT901BLE68-01(48591DE3C19B)	-0.020	-0.898	0.275	0.549	15.503	-20.630	-74.28	11.88	-80.75	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.679	WT901BLE68-01(48591DE3C19B)	-0.020	-0.958	0.292	-4.028	15.015	-26.184	-74.37	11.62	-81.05	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.679	WT901BLE68-01(48591DE3C19B)	-0.084	-0.958	0.292	-4.028	15.015	-26.184	-74.45	11.35	-81.35	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.679	WT901BLE68-01(48591DE3C19B)	-0.084	-1.037	0.321	-6.897	9.338	-33.508	-74.56	11.01	-81.61	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.709	WT901BLE68-01(48591DE3C19B)	-0.148	-1.037	0.321	-6.897	9.338	-33.508	-74.66	10.66	-81.87	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.709	WT901BLE68-01(48591DE3C19B)	-0.148	-1.096	0.356	-7.324	-0.549	-41.870	-74.76	10.22	-82.05	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.709	WT901BLE68-01(48591DE3C19B)	-0.188	-1.096	0.356	-7.324	-0.549	-41.870	-74.84	9.77	-82.23	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.709	WT901BLE68-01(48591DE3C19B)	-0.197	-1.088	0.366	-5.249	-10.071	-49.744	-74.89	9.24	-82.35	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.768	WT901BLE68-01(48591DE3C19B)	-0.197	-1.021	0.357	-3.845	-18.921	-55.664	-74.93	8.67	-82.42	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.768	WT901BLE68-01(48591DE3C19B)	-0.185	-1.021	0.357	-3.845	-18.921	-55.664	-74.95	8.06	-82.46	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.768	WT901BLE68-01(48591DE3C19B)	-0.185	-0.960	0.349	-3.296	-23.010	-59.753	-74.97	7.44	-82.49	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.768	WT901BLE68-01(48591DE3C19B)	-0.167	-0.960	0.349	-3.296	-23.010	-59.753	-74.98	6.80	-82.50	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.801	WT901BLE68-01(48591DE3C19B)	-0.167	-0.909	0.347	-2.197	-22.278	-62.195	-74.98	6.15	-82.53	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.801	WT901BLE68-01(48591DE3C19B)	-0.136	-0.909	0.347	-2.197	-22.278	-62.195	-74.98	5.50	-82.56	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.801	WT901BLE68-01(48591DE3C19B)	-0.136	-0.856	0.355	-1.038	-13.733	-63.416	-74.97	4.86	-82.63	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.801	WT901BLE68-01(48591DE3C19B)	-0.133	-0.856	0.355	-1.038	-13.733	-63.416	-74.95	4.22	-82.75	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.831	WT901BLE68-01(48591DE3C19B)	-0.133	-0.822	0.351	0.244	0.549	-64.087	-74.94	3.61	-82.95	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.831	WT901BLE68-01(48591DE3C19B)	-0.158	-0.822	0.351	0.244	0.549	-64.087	-74.92	3.02	-83.20	-74.382	-47.236	9.996	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.831	WT901BLE68-01(48591DE3C19B)	-0.158	-0.790	0.331	2.197	15.503	-64.392	-74.88	2.44	-83.55	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.831	WT901BLE68-01(48591DE3C19B)	-0.218	-0.790	0.331	2.197	15.503	-64.392	-74.84	1.90	-83.95	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.919	WT901BLE68-01(48591DE3C19B)	-0.218	-0.765	0.309	3.967	23.376	-63.660	-74.78	1.36	-84.40	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.919	WT901BLE68-01(48591DE3C19B)	-0.278	-0.765	0.309	3.967	23.376	-63.660	-74.71	0.85	-84.88	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.919	WT901BLE68-01(48591DE3C19B)	-0.278	-0.759	0.311	4.089	22.522	-61.523	-74.64	0.36	-85.36	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.919	WT901BLE68-01(48591DE3C19B)	-0.324	-0.759	0.311	4.089	22.522	-61.523	-74.56	-0.11	-85.83	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.920	WT901BLE68-01(48591DE3C19B)	-0.324	-0.768	0.330	3.662	16.418	-57.556	-74.48	-0.57	-86.26	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.920	WT901BLE68-01(48591DE3C19B)	-0.361	-0.768	0.330	3.662	16.418	-57.556	-74.39	-1.01	-86.67	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.920	WT901BLE68-01(48591DE3C19B)	-0.361	-0.784	0.347	2.808	8.667	-52.063	-74.31	-1.42	-87.03	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.920	WT901BLE68-01(48591DE3C19B)	-0.396	-0.784	0.347	2.808	8.667	-52.063	-74.23	-1.81	-87.35	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.950	WT901BLE68-01(48591DE3C19B)	-0.198	-0.806	0.366	1.404	-0.610	-44.617	-74.16	-2.17	-87.62	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.950	WT901BLE68-01(48591DE3C19B)	-0.424	-0.403	0.183	1.404	-0.610	-44.617	-74.09	-2.49	-87.83	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.950	WT901BLE68-01(48591DE3C19B)	-0.424	-0.831	0.387	-0.244	-12.024	-35.217	-74.03	-2.79	-87.98	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:31.950	WT901BLE68-01(48591DE3C19B)	-0.440	-0.831	0.387	-0.244	-12.024	-35.217	-73.97	-3.05	-88.07	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.39	WT901BLE68-01(48591DE3C19B)	-0.440	-0.896	0.404	-3.601	-20.813	-25.818	-73.94	-3.27	-88.11	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.39	WT901BLE68-01(48591DE3C19B)	-0.446	-0.896	0.404	-3.601	-20.813	-25.818	-73.92	-3.45	-88.09	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.39	WT901BLE68-01(48591DE3C19B)	-0.446	-1.003	0.408	-5.127	-24.658	-16.968	-73.91	-3.59	-88.05	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.39	WT901BLE68-01(48591DE3C19B)	-0.451	-1.003	0.408	-5.127	-24.658	-16.968	-73.91	-3.69	-87.98	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.40	WT901BLE68-01(48591DE3C19B)	-0.451	-1.148	0.409	-5.493	-23.743	-7.690	-73.92	-3.74	-87.90	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.40	WT901BLE68-01(48591DE3C19B)	-0.468	-1.148	0.409	-5.493	-23.743	-7.690	-73.93	-3.75	-87.80	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.40	WT901BLE68-01(48591DE3C19B)	-0.468	-1.311	0.426	-4.395	-18.555	2.319	-73.93	-3.70	-87.72	-71.344	-52.724	8.820	0.64832	-0.40378	0.45145	-0.46121	31.0	13111	100
2025-3-27 18:37:32.40	WT901BLE68-01(48591DE3C19B)	-0.468	-1.311	0.426	-4.395	-18.555	2.319	-73.94	-3.59	-87.64	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.128	WT901BLE68-01(48591DE3C19B)	-0.468	-1.429	0.424	-2.625	-6.653	13.977	-73.93	-3.42	-87.60	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.129	WT901BLE68-01(48591DE3C19B)	-0.441	-1.429	0.424	-2.625	-6.653	13.977	-73.92	-3.17	-87.60	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.129	WT901BLE68-01(48591DE3C19B)	-0.441	-1.431	0.390	-3.662	10.620	27.527	-73.91	-2.84	-87.66	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.129	WT901BLE68-01(48591DE3C19B)	-0.433	-1.431	0.390	-3.662	10.620	27.527	-73.91	-2.42	-87.78	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.130	WT901BLE68-01(48591DE3C19B)	-0.433	-1.374	0.353	-7.202	27.466	41.626	-73.93	-1.92	-87.95	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.130	WT901BLE68-01(48591DE3C19B)	-0.458	-1.374	0.353	-7.202	27.466	41.626	-73.98	-1.32	-88.18	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.130	WT901BLE68-01(48591DE3C19B)	-0.458	-1.328	0.348	-15.625	32.776	52.246	-74.06	-0.68	-88.42	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.130	WT901BLE68-01(48591DE3C19B)	-0.506	-1.328	0.348	-15.625	32.776	52.246	-74.20	0.02	-88.67	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.189	WT901BLE68-01(48591DE3C19B)	-0.506	-1.308	0.369	-23.438	21.667	60.364	-74.37	0.74	-88.85	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.189	WT901BLE68-01(48591DE3C19B)	-0.582	-1.308	0.369	-23.438	21.667	60.364	-74.59	1.48	-88.97	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.189	WT901BLE68-01(48591DE3C19B)	-0.582	-1.265	0.403	-29.419	-1.099	67.139	-74.82	2.22	-88.98	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.189	WT901BLE68-01(48591DE3C19B)	-0.645	-1.265	0.403	-29.419	-1.099	67.139	-75.09	2.97	-88.87	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.189	WT901BLE68-01(48591DE3C19B)	-0.645	-1.230	0.395	-29.846	-27.527	75.684	-75.34	3.71	-88.63	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.190	WT901BLE68-01(48591DE3C19B)	-0.595	-1.230	0.395	-29.846	-27.527	75.684	-75.57	4.47	-88.26	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.190	WT901BLE68-01(48591DE3C19B)	-0.595	-1.034	0.296	-24.353	-46.692	88.257	-75.77	5.27	-87.80	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.190	WT901BLE68-01(48591DE3C19B)	-0.502	-1.034	0.296	-24.353	-46.692	88.257	-75.92	6.10	-87.23	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.248	WT901BLE68-01(48591DE3C19B)	-0.502	-0.826	0.156	-24.719	-64.270	107.849	-76.03	7.09	-86.44	-71.344	-52.724	8.820	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.249	WT901BLE68-01(48591DE3C19B)	-0.405	-0.826	0.156	-24.719	-64.270	107.849	-76.13	8.06	-85.66	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.249	WT901BLE68-01(48591DE3C19B)	-0.405	-0.752	0.042	-28.687	-84.961	127.380	-76.22	9.18	-84.63	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.249	WT901BLE68-01(48591DE3C19B)	-0.317	-0.752	0.042	-28.687	-84.961	127.380	-76.29	10.30	-83.59	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.277	WT901BLE68-01(48591DE3C19B)	-0.317	-0.847	-0.023	-31.250	-103.943	141.052	-76.33	11.50	-82.34	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.277	WT901BLE68-01(48591DE3C19B)	-0.254	-0.847	-0.023	-31.250	-103.943	141.052	-76.35	12.69	-81.08	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.278	WT901BLE68-01(48591DE3C19B)	-0.254	-1.031	-0.041	-26.245	-118.164	147.705	-76.27	13.91	-79.65	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.278	WT901BLE68-01(48591DE3C19B)	-0.197	-1.031	-0.041	-26.245	-118.164	147.705	-76.16	15.11	-78.21	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.309	WT901BLE68-01(48591DE3C19B)	-0.197	-1.222	-0.025	-16.724	-124.512	149.475	-75.91	16.29	-76.70	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.309	WT901BLE68-01(48591DE3C19B)	-0.153	-1.222	-0.025	-16.724	-124.512	149.475	-75.64	17.46	-75.17	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.309	WT901BLE68-01(48591DE3C19B)	-0.153	-1.288	0.020	1.526	-113.037	146.362	-75.20	18.60	-73.75	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.309	WT901BLE68-01(48591DE3C19B)	-0.171	-1.288	0.020	1.526	-113.037	146.362	-74.72	19.71	-72.32	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.369	WT901BLE68-01(48591DE3C19B)	-0.171	-1.163	0.080	13.916	-90.088	143.982	-74.19	20.85	-71.13	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.369	WT901BLE68-01(48591DE3C19B)	-0.204	-1.163	0.080	13.916	-90.088	143.982	-73.62	21.96	-69.91	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.369	WT901BLE68-01(48591DE3C19B)	-0.204	-1.056	0.095	17.517	-59.143	142.761	-73.12	23.12	-69.01	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.369	WT901BLE68-01(48591DE3C19B)	-0.203	-1.056	0.095	17.517	-59.143	142.761	-72.60	24.27	-68.09	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.401	WT901BLE68-01(48591DE3C19B)	-0.203	-0.986	0.091	18.127	-30.029	145.569	-72.17	25.52	-67.46	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.401	WT901BLE68-01(48591DE3C19B)	-0.164	-0.986	0.091	18.127	-30.029	145.569	-71.72	26.75	-66.81	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.401	WT901BLE68-01(48591DE3C19B)	-0.164	-0.955	0.056	14.282	-6.714	150.208	-71.41	28.09	-66.39	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
2025-3-27 18:37:32.401	WT901BLE68-01(48591DE3C19B)	-0.120	-0.955	0.056	14.282	-6.714	150.208	-71.07	29.42	-65.96	-67.620	-48.412	2.646	0.56342	-0.45090	0.39822	-0.56616	31.0	13111	100
