time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:23:37.369	WT901BLE68-01(48591DE3C19B)	-0.077	-0.964	0.299	8.972	-2.258	-7.996	-72.43	11.33	-90.82	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.369	WT901BLE68-01(48591DE3C19B)	-0.065	-0.964	0.299	8.972	-2.258	-7.996	-72.33	11.24	-90.88	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.369	WT901BLE68-01(48591DE3C19B)	-0.065	-0.931	0.271	13.550	10.193	-9.766	-72.22	11.17	-91.06	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.369	WT901BLE68-01(48591DE3C19B)	-0.079	-0.931	0.271	13.550	10.193	-9.766	-72.11	11.10	-91.24	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.398	WT901BLE68-01(48591DE3C19B)	-0.079	-0.904	0.264	15.686	19.958	-10.620	-72.00	11.04	-91.51	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.398	WT901BLE68-01(48591DE3C19B)	-0.081	-0.904	0.264	15.686	19.958	-10.620	-71.89	10.99	-91.79	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.398	WT901BLE68-01(48591DE3C19B)	-0.081	-0.877	0.261	15.808	26.306	-10.437	-71.79	10.95	-92.11	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.398	WT901BLE68-01(48591DE3C19B)	-0.073	-0.877	0.261	15.808	26.306	-10.437	-71.69	10.91	-92.44	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.456	WT901BLE68-01(48591DE3C19B)	-0.073	-0.866	0.245	12.878	31.799	-9.888	-71.64	10.90	-92.81	-72.422	-70.658	11.074	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.456	WT901BLE68-01(48591DE3C19B)	-0.084	-0.866	0.245	12.878	31.799	-9.888	-71.58	10.88	-93.19	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.456	WT901BLE68-01(48591DE3C19B)	-0.084	-0.913	0.231	8.057	35.828	-10.498	-71.58	10.87	-93.59	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.456	WT901BLE68-01(48591DE3C19B)	-0.125	-0.913	0.231	8.057	35.828	-10.498	-71.58	10.86	-93.99	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.486	WT901BLE68-01(48591DE3C19B)	-0.125	-0.991	0.235	2.991	35.645	-12.024	-71.64	10.83	-94.39	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.486	WT901BLE68-01(48591DE3C19B)	-0.185	-0.991	0.235	2.991	35.645	-12.024	-71.70	10.81	-94.80	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.486	WT901BLE68-01(48591DE3C19B)	-0.185	-1.104	0.263	-2.380	28.809	-14.648	-71.80	10.73	-95.13	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.486	WT901BLE68-01(48591DE3C19B)	-0.231	-1.104	0.263	-2.380	28.809	-14.648	-71.89	10.67	-95.47	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.515	WT901BLE68-01(48591DE3C19B)	-0.231	-1.200	0.303	-3.235	19.409	-18.311	-71.99	10.54	-95.72	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.516	WT901BLE68-01(48591DE3C19B)	-0.241	-1.200	0.303	-3.235	19.409	-18.311	-72.08	10.40	-95.97	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.516	WT901BLE68-01(48591DE3C19B)	-0.241	-1.166	0.324	0.854	9.705	-20.813	-72.12	10.22	-96.13	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.516	WT901BLE68-01(48591DE3C19B)	-0.208	-1.166	0.324	0.854	9.705	-20.813	-72.15	10.05	-96.30	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.575	WT901BLE68-01(48591DE3C19B)	-0.208	-1.022	0.317	1.038	3.723	-21.851	-72.17	9.84	-96.41	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.575	WT901BLE68-01(48591DE3C19B)	-0.167	-1.022	0.317	1.038	3.723	-21.851	-72.20	9.65	-96.52	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.575	WT901BLE68-01(48591DE3C19B)	-0.167	-0.905	0.291	-1.160	8.789	-22.827	-72.25	9.45	-96.68	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.576	WT901BLE68-01(48591DE3C19B)	-0.153	-0.905	0.291	-1.160	8.789	-22.827	-72.30	9.26	-96.85	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.608	WT901BLE68-01(48591DE3C19B)	-0.153	-0.806	0.273	-2.991	18.250	-24.658	-72.37	9.09	-97.11	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.608	WT901BLE68-01(48591DE3C19B)	-0.170	-0.806	0.273	-2.991	18.250	-24.658	-72.45	8.90	-97.37	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.608	WT901BLE68-01(48591DE3C19B)	-0.170	-0.741	0.279	-6.287	25.757	-27.222	-72.57	8.73	-97.72	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.608	WT901BLE68-01(48591DE3C19B)	-0.215	-0.741	0.279	-6.287	25.757	-27.222	-72.69	8.55	-98.06	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.637	WT901BLE68-01(48591DE3C19B)	-0.215	-0.741	0.286	-8.423	27.527	-30.823	-72.82	8.35	-98.44	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.638	WT901BLE68-01(48591DE3C19B)	-0.264	-0.741	0.286	-8.423	27.527	-30.823	-72.95	8.15	-98.82	-72.618	-70.952	12.250	0.60208	-0.35175	0.48151	-0.53085	31.1	13111	100
2025-3-27 18:23:37.638	WT901BLE68-01(48591DE3C19B)	-0.309	-0.741	0.299	-7.874	22.461	-34.485	-73.07	7.91	-99.16	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.638	WT901BLE68-01(48591DE3C19B)	-0.309	-0.756	0.311	-8.545	12.390	-38.940	-73.18	7.63	-99.45	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.696	WT901BLE68-01(48591DE3C19B)	-0.354	-0.756	0.311	-8.545	12.390	-38.940	-73.28	7.33	-99.72	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.696	WT901BLE68-01(48591DE3C19B)	-0.354	-0.806	0.347	-8.850	-1.892	-43.213	-73.37	6.99	-99.92	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.696	WT901BLE68-01(48591DE3C19B)	-0.384	-0.806	0.347	-8.850	-1.892	-43.213	-73.45	6.61	-100.07	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.696	WT901BLE68-01(48591DE3C19B)	-0.384	-0.856	0.387	-8.362	-18.127	-46.021	-73.52	6.21	-100.15	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.724	WT901BLE68-01(48591DE3C19B)	-0.392	-0.856	0.387	-8.362	-18.127	-46.021	-73.57	5.77	-100.16	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.725	WT901BLE68-01(48591DE3C19B)	-0.392	-0.883	0.431	-7.324	-30.640	-46.997	-73.61	5.32	-100.12	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.725	WT901BLE68-01(48591DE3C19B)	-0.403	-0.883	0.431	-7.324	-30.640	-46.997	-73.63	4.85	-100.04	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.725	WT901BLE68-01(48591DE3C19B)	-0.403	-0.925	0.459	-5.981	-36.987	-46.265	-73.64	4.38	-99.93	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.755	WT901BLE68-01(48591DE3C19B)	-0.377	-0.925	0.459	-5.981	-36.987	-46.265	-73.64	3.91	-99.79	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.755	WT901BLE68-01(48591DE3C19B)	-0.377	-0.934	0.479	-3.479	-38.086	-43.152	-73.62	3.46	-99.66	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.755	WT901BLE68-01(48591DE3C19B)	-0.374	-0.934	0.479	-3.479	-38.086	-43.152	-73.59	3.03	-99.51	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.755	WT901BLE68-01(48591DE3C19B)	-0.374	-0.935	0.476	-1.892	-32.959	-37.170	-73.55	2.63	-99.40	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.936	WT901BLE68-01(48591DE3C19B)	-0.357	-0.935	0.476	-1.892	-32.959	-37.170	-73.50	2.27	-99.31	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.936	WT901BLE68-01(48591DE3C19B)	-0.357	-0.980	0.454	-1.953	-25.085	-32.410	-73.45	1.94	-99.24	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.937	WT901BLE68-01(48591DE3C19B)	-0.343	-0.980	0.454	-1.953	-25.085	-32.410	-73.40	1.65	-99.22	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.937	WT901BLE68-01(48591DE3C19B)	-0.343	-1.063	0.414	-2.563	-14.954	-28.809	-73.36	1.40	-99.23	-72.618	-70.952	12.250	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.937	WT901BLE68-01(48591DE3C19B)	-0.356	-1.063	0.414	-2.563	-14.954	-28.809	-73.32	1.17	-99.29	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.937	WT901BLE68-01(48591DE3C19B)	-0.356	-1.164	0.407	-2.258	-6.409	-25.146	-73.29	0.98	-99.37	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.937	WT901BLE68-01(48591DE3C19B)	-0.373	-1.164	0.407	-2.258	-6.409	-25.146	-73.26	0.81	-99.49	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.938	WT901BLE68-01(48591DE3C19B)	-0.373	-1.253	0.412	-3.174	1.221	-21.484	-73.24	0.68	-99.63	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.938	WT901BLE68-01(48591DE3C19B)	-0.373	-1.253	0.412	-3.174	1.221	-21.484	-73.23	0.58	-99.79	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.938	WT901BLE68-01(48591DE3C19B)	-0.373	-1.330	0.406	-5.432	10.925	-18.738	-73.23	0.49	-100.00	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.938	WT901BLE68-01(48591DE3C19B)	-0.388	-1.330	0.406	-5.432	10.925	-18.738	-73.25	0.44	-100.23	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.938	WT901BLE68-01(48591DE3C19B)	-0.388	-1.397	0.414	-9.155	22.766	-16.296	-73.30	0.42	-100.51	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.939	WT901BLE68-01(48591DE3C19B)	-0.432	-1.397	0.414	-9.155	22.766	-16.296	-73.36	0.42	-100.84	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.939	WT901BLE68-01(48591DE3C19B)	-0.432	-1.450	0.431	-12.451	31.128	-13.367	-73.44	0.46	-101.20	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.939	WT901BLE68-01(48591DE3C19B)	-0.478	-1.450	0.431	-12.451	31.128	-13.367	-73.55	0.51	-101.59	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.939	WT901BLE68-01(48591DE3C19B)	-0.478	-1.406	0.436	-15.625	27.405	-8.362	-73.67	0.58	-101.94	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.969	WT901BLE68-01(48591DE3C19B)	-0.502	-1.406	0.436	-15.625	27.405	-8.362	-73.81	0.67	-102.28	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.969	WT901BLE68-01(48591DE3C19B)	-0.502	-1.280	0.430	-17.883	14.648	-0.977	-73.95	0.78	-102.54	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.969	WT901BLE68-01(48591DE3C19B)	-0.536	-1.280	0.430	-17.883	14.648	-0.977	-74.11	0.91	-102.72	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:37.970	WT901BLE68-01(48591DE3C19B)	-0.536	-1.064	0.411	-15.869	0.488	12.878	-74.26	1.08	-102.83	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.25	WT901BLE68-01(48591DE3C19B)	-0.513	-1.064	0.411	-15.869	0.488	12.878	-74.39	1.31	-102.85	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.26	WT901BLE68-01(48591DE3C19B)	-0.513	-0.806	0.341	-14.282	-18.127	32.959	-74.50	1.61	-102.76	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.26	WT901BLE68-01(48591DE3C19B)	-0.436	-0.806	0.341	-14.282	-18.127	32.959	-74.61	1.98	-102.56	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.26	WT901BLE68-01(48591DE3C19B)	-0.436	-0.615	0.241	-18.005	-40.283	56.458	-74.72	2.44	-102.24	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.55	WT901BLE68-01(48591DE3C19B)	-0.370	-0.615	0.241	-18.005	-40.283	56.458	-74.83	2.99	-101.78	-63.602	-73.010	10.584	0.54950	-0.34308	0.48834	-0.58459	31.1	13111	100
2025-3-27 18:23:38.55	WT901BLE68-01(48591DE3C19B)	-0.370	-0.616	0.173	-25.208	-57.068	74.951	-74.97	3.60	-101.22	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.55	WT901BLE68-01(48591DE3C19B)	-0.333	-0.616	0.173	-25.208	-57.068	74.951	-75.13	4.29	-100.56	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.55	WT901BLE68-01(48591DE3C19B)	-0.333	-0.763	0.125	-25.024	-68.176	89.233	-75.28	5.03	-99.83	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.87	WT901BLE68-01(48591DE3C19B)	-0.290	-0.763	0.125	-25.024	-68.176	89.233	-75.41	5.82	-99.03	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.88	WT901BLE68-01(48591DE3C19B)	-0.290	-0.812	0.113	-18.677	-76.233	98.694	-75.50	6.65	-98.16	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.88	WT901BLE68-01(48591DE3C19B)	-0.268	-0.812	0.113	-18.677	-76.233	98.694	-75.54	7.50	-97.23	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.88	WT901BLE68-01(48591DE3C19B)	-0.268	-0.858	0.141	-13.916	-81.909	102.905	-75.55	8.37	-96.26	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.118	WT901BLE68-01(48591DE3C19B)	-0.244	-0.858	0.141	-13.916	-81.909	102.905	-75.51	9.23	-95.25	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.118	WT901BLE68-01(48591DE3C19B)	-0.244	-0.964	0.136	-6.653	-81.909	102.234	-75.39	10.09	-94.23	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.118	WT901BLE68-01(48591DE3C19B)	-0.180	-0.964	0.136	-6.653	-81.909	102.234	-75.26	10.93	-93.20	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.118	WT901BLE68-01(48591DE3C19B)	-0.180	-0.941	0.113	5.066	-72.876	101.013	-75.03	11.77	-92.26	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.175	WT901BLE68-01(48591DE3C19B)	-0.112	-0.941	0.113	5.066	-72.876	101.013	-74.78	12.60	-91.30	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.176	WT901BLE68-01(48591DE3C19B)	-0.112	-0.831	0.081	10.681	-54.565	100.098	-74.51	13.44	-90.52	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.176	WT901BLE68-01(48591DE3C19B)	-0.088	-0.831	0.081	10.681	-54.565	100.098	-74.23	14.28	-89.73	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
2025-3-27 18:23:38.176	WT901BLE68-01(48591DE3C19B)	-0.088	-0.767	0.074	10.864	-31.494	96.863	-74.00	15.13	-89.17	-63.602	-73.010	10.584	0.51804	-0.36667	0.48596	-0.60077	31.1	13111	100
