time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:38:42.964	WT901BLE68-01(48591DE3C19B)	-0.152	-0.942	0.276	-1.221	-5.493	-18.494	-74.21	12.50	-74.02	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.21	WT901BLE68-01(48591DE3C19B)	-0.152	-0.958	0.273	-1.465	-3.113	-19.958	-74.23	12.26	-74.20	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.21	WT901BLE68-01(48591DE3C19B)	-0.144	-0.958	0.273	-1.465	-3.113	-19.958	-74.26	12.03	-74.37	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.21	WT901BLE68-01(48591DE3C19B)	-0.144	-0.961	0.271	-1.404	-3.113	-21.545	-74.29	11.78	-74.55	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.21	WT901BLE68-01(48591DE3C19B)	-0.125	-0.961	0.271	-1.404	-3.113	-21.545	-74.31	11.54	-74.72	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.111	WT901BLE68-01(48591DE3C19B)	-0.125	-0.956	0.275	-1.221	-2.747	-22.949	-74.33	11.28	-74.90	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.111	WT901BLE68-01(48591DE3C19B)	-0.122	-0.956	0.275	-1.221	-2.747	-22.949	-74.36	11.02	-75.09	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.111	WT901BLE68-01(48591DE3C19B)	-0.122	-0.958	0.272	-1.465	-3.052	-23.804	-74.38	10.76	-75.27	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.111	WT901BLE68-01(48591DE3C19B)	-0.111	-0.958	0.272	-1.465	-3.052	-23.804	-74.40	10.50	-75.45	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.112	WT901BLE68-01(48591DE3C19B)	-0.096	-0.940	0.266	-2.136	-4.272	-24.414	-74.43	10.23	-75.62	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.112	WT901BLE68-01(48591DE3C19B)	-0.096	-0.931	0.259	-4.272	-5.005	-25.085	-74.47	9.96	-75.78	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.112	WT901BLE68-01(48591DE3C19B)	-0.104	-0.931	0.259	-4.272	-5.005	-25.085	-74.52	9.69	-75.94	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.112	WT901BLE68-01(48591DE3C19B)	-0.104	-0.944	0.253	-6.653	-6.653	-25.635	-74.58	9.41	-76.09	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.140	WT901BLE68-01(48591DE3C19B)	-0.111	-0.944	0.253	-6.653	-6.653	-25.635	-74.65	9.13	-76.24	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.140	WT901BLE68-01(48591DE3C19B)	-0.111	-0.954	0.247	-7.751	-12.024	-25.696	-74.71	8.84	-76.35	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.140	WT901BLE68-01(48591DE3C19B)	-0.082	-0.954	0.247	-7.751	-12.024	-25.696	-74.78	8.55	-76.44	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.140	WT901BLE68-01(48591DE3C19B)	-0.082	-0.953	0.232	-8.484	-14.404	-27.222	-74.86	8.25	-76.52	-69.286	-72.716	9.800	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.170	WT901BLE68-01(48591DE3C19B)	-0.086	-0.953	0.232	-8.484	-14.404	-27.222	-74.94	7.94	-76.59	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.170	WT901BLE68-01(48591DE3C19B)	-0.086	-0.978	0.204	-8.484	-9.460	-30.396	-75.01	7.62	-76.68	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.170	WT901BLE68-01(48591DE3C19B)	-0.137	-0.978	0.204	-8.484	-9.460	-30.396	-75.10	7.29	-76.80	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.170	WT901BLE68-01(48591DE3C19B)	-0.137	-0.992	0.208	-6.165	-4.333	-34.302	-75.18	6.96	-76.95	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.199	WT901BLE68-01(48591DE3C19B)	-0.185	-0.992	0.208	-6.165	-4.333	-34.302	-75.25	6.61	-77.12	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.199	WT901BLE68-01(48591DE3C19B)	-0.185	-0.978	0.274	-2.686	-4.150	-35.217	-75.31	6.27	-77.29	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.199	WT901BLE68-01(48591DE3C19B)	-0.190	-0.978	0.274	-2.686	-4.150	-35.217	-75.34	5.92	-77.47	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.199	WT901BLE68-01(48591DE3C19B)	-0.190	-0.949	0.335	-1.648	-4.700	-34.119	-75.37	5.58	-77.64	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.260	WT901BLE68-01(48591DE3C19B)	-0.185	-0.949	0.335	-1.648	-4.700	-34.119	-75.38	5.25	-77.82	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.260	WT901BLE68-01(48591DE3C19B)	-0.185	-1.012	0.359	-4.211	-1.648	-33.203	-75.40	4.93	-78.00	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.260	WT901BLE68-01(48591DE3C19B)	-0.227	-1.012	0.359	-4.211	-1.648	-33.203	-75.44	4.63	-78.21	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.260	WT901BLE68-01(48591DE3C19B)	-0.227	-1.122	0.403	-3.723	-0.854	-29.785	-75.47	4.34	-78.42	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.289	WT901BLE68-01(48591DE3C19B)	-0.185	-1.122	0.403	-3.723	-0.854	-29.785	-75.50	4.07	-78.63	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.289	WT901BLE68-01(48591DE3C19B)	-0.185	-1.131	0.440	1.282	0.000	-24.719	-75.49	3.83	-78.84	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.289	WT901BLE68-01(48591DE3C19B)	-0.069	-1.131	0.440	1.282	0.000	-24.719	-75.46	3.62	-79.06	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.289	WT901BLE68-01(48591DE3C19B)	-0.069	-1.023	0.447	3.906	12.756	-16.724	-75.42	3.46	-79.33	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.320	WT901BLE68-01(48591DE3C19B)	-0.018	-1.023	0.447	3.906	12.756	-16.724	-75.36	3.35	-79.65	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.320	WT901BLE68-01(48591DE3C19B)	-0.018	-0.905	0.432	4.150	35.156	-7.996	-75.30	3.31	-80.07	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.320	WT901BLE68-01(48591DE3C19B)	-0.042	-0.905	0.432	4.150	35.156	-7.996	-75.25	3.34	-80.59	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.320	WT901BLE68-01(48591DE3C19B)	-0.042	-0.820	0.404	3.357	53.406	-2.991	-75.20	3.41	-81.19	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.382	WT901BLE68-01(48591DE3C19B)	-0.070	-0.820	0.404	3.357	53.406	-2.991	-75.16	3.52	-81.88	-67.620	-73.794	10.094	0.67377	-0.42593	0.43091	-0.42288	31.0	13111	100
2025-3-27 18:38:43.382	WT901BLE68-01(48591DE3C19B)	-0.070	-0.772	0.381	2.136	61.462	-1.526	-75.12	3.65	-82.60	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.382	WT901BLE68-01(48591DE3C19B)	-0.096	-0.772	0.381	2.136	61.462	-1.526	-75.10	3.80	-83.35	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.382	WT901BLE68-01(48591DE3C19B)	-0.096	-0.750	0.355	3.967	66.772	-1.282	-75.07	3.95	-84.13	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.410	WT901BLE68-01(48591DE3C19B)	-0.201	-0.750	0.355	3.967	66.772	-1.282	-75.03	4.11	-84.94	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.411	WT901BLE68-01(48591DE3C19B)	-0.201	-0.736	0.328	6.592	64.880	-1.587	-74.98	4.27	-85.73	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.411	WT901BLE68-01(48591DE3C19B)	-0.298	-0.736	0.328	6.592	64.880	-1.587	-74.91	4.43	-86.51	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.411	WT901BLE68-01(48591DE3C19B)	-0.298	-0.738	0.310	6.592	48.218	-2.075	-74.84	4.56	-87.21	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.440	WT901BLE68-01(48591DE3C19B)	-0.351	-0.738	0.310	6.592	48.218	-2.075	-74.77	4.69	-87.84	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.441	WT901BLE68-01(48591DE3C19B)	-0.351	-0.774	0.293	4.639	22.034	-2.197	-74.69	4.77	-88.34	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.441	WT901BLE68-01(48591DE3C19B)	-0.348	-0.774	0.293	4.639	22.034	-2.197	-74.61	4.84	-88.71	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.441	WT901BLE68-01(48591DE3C19B)	-0.348	-0.814	0.303	2.258	-2.502	-1.465	-74.53	4.88	-88.97	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.501	WT901BLE68-01(48591DE3C19B)	-0.335	-0.814	0.303	2.258	-2.502	-1.465	-74.46	4.90	-89.10	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.501	WT901BLE68-01(48591DE3C19B)	-0.335	-0.853	0.349	-0.854	-20.325	-0.549	-74.39	4.90	-89.15	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.501	WT901BLE68-01(48591DE3C19B)	-0.309	-0.853	0.349	-0.854	-20.325	-0.549	-74.33	4.89	-89.13	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.501	WT901BLE68-01(48591DE3C19B)	-0.309	-0.892	0.398	-4.028	-29.297	-0.488	-74.29	4.87	-89.06	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.530	WT901BLE68-01(48591DE3C19B)	-0.244	-0.892	0.398	-4.028	-29.297	-0.488	-74.25	4.83	-88.94	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.530	WT901BLE68-01(48591DE3C19B)	-0.244	-0.940	0.406	-6.958	-21.301	-2.869	-74.23	4.80	-88.87	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.530	WT901BLE68-01(48591DE3C19B)	-0.225	-0.940	0.406	-6.958	-21.301	-2.869	-74.23	4.77	-88.85	-67.620	-73.794	10.094	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.530	WT901BLE68-01(48591DE3C19B)	-0.225	-1.037	0.393	-9.460	-3.235	-7.935	-74.27	4.73	-89.01	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.559	WT901BLE68-01(48591DE3C19B)	-0.248	-1.037	0.393	-9.460	-3.235	-7.935	-74.31	4.69	-89.16	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.560	WT901BLE68-01(48591DE3C19B)	-0.248	-1.197	0.372	-10.071	16.052	-15.747	-74.38	4.63	-89.51	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.560	WT901BLE68-01(48591DE3C19B)	-0.282	-1.197	0.372	-10.071	16.052	-15.747	-74.45	4.57	-89.86	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.560	WT901BLE68-01(48591DE3C19B)	-0.282	-1.331	0.356	-7.141	34.912	-23.132	-74.51	4.49	-90.40	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.620	WT901BLE68-01(48591DE3C19B)	-0.322	-1.331	0.356	-7.141	34.912	-23.132	-74.58	4.41	-90.92	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.620	WT901BLE68-01(48591DE3C19B)	-0.322	-1.370	0.340	-4.517	50.537	-29.602	-74.64	4.30	-91.60	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.621	WT901BLE68-01(48591DE3C19B)	-0.381	-1.370	0.340	-4.517	50.537	-29.602	-74.70	4.20	-92.28	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.621	WT901BLE68-01(48591DE3C19B)	-0.381	-1.348	0.324	-6.348	58.655	-36.682	-74.79	4.05	-93.04	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.650	WT901BLE68-01(48591DE3C19B)	-0.450	-1.348	0.324	-6.348	58.655	-36.682	-74.88	3.91	-93.80	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.650	WT901BLE68-01(48591DE3C19B)	-0.450	-1.352	0.330	-14.038	53.589	-42.419	-75.04	3.70	-94.52	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.650	WT901BLE68-01(48591DE3C19B)	-0.528	-1.352	0.330	-14.038	53.589	-42.419	-75.20	3.49	-95.23	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.650	WT901BLE68-01(48591DE3C19B)	-0.528	-1.370	0.377	-20.874	33.325	-44.983	-75.42	3.20	-95.75	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.712	WT901BLE68-01(48591DE3C19B)	-0.587	-1.370	0.377	-20.874	33.325	-44.983	-75.62	2.93	-96.26	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.712	WT901BLE68-01(48591DE3C19B)	-0.587	-1.287	0.431	-23.743	0.122	-43.335	-75.84	2.59	-96.45	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.712	WT901BLE68-01(48591DE3C19B)	-0.580	-1.287	0.431	-23.743	0.122	-43.335	-76.06	2.25	-96.65	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.712	WT901BLE68-01(48591DE3C19B)	-0.580	-1.115	0.438	-25.024	-34.790	-34.546	-76.27	1.93	-96.50	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.739	WT901BLE68-01(48591DE3C19B)	-0.518	-1.115	0.438	-25.024	-34.790	-34.546	-76.47	1.60	-96.36	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.739	WT901BLE68-01(48591DE3C19B)	-0.518	-0.932	0.362	-22.583	-57.068	-17.456	-76.64	1.41	-95.97	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.739	WT901BLE68-01(48591DE3C19B)	-0.466	-0.932	0.362	-22.583	-57.068	-17.456	-76.80	1.21	-95.59	-60.270	-74.970	9.212	0.60803	-0.44107	0.42111	-0.50824	31.0	13111	100
2025-3-27 18:38:43.739	WT901BLE68-01(48591DE3C19B)	-0.466	-0.778	0.254	-23.987	-74.280	4.761	-76.97	1.20	-95.00	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.770	WT901BLE68-01(48591DE3C19B)	-0.400	-0.778	0.254	-23.987	-74.280	4.761	-77.14	1.19	-94.42	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.770	WT901BLE68-01(48591DE3C19B)	-0.400	-0.770	0.158	-26.917	-90.759	26.611	-77.33	1.36	-93.63	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.771	WT901BLE68-01(48591DE3C19B)	-0.355	-0.770	0.158	-26.917	-90.759	26.611	-77.53	1.54	-92.84	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.771	WT901BLE68-01(48591DE3C19B)	-0.355	-0.858	0.101	-23.438	-102.417	47.791	-77.67	1.90	-91.88	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.831	WT901BLE68-01(48591DE3C19B)	-0.328	-0.858	0.101	-23.438	-102.417	47.791	-77.82	2.26	-90.92	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.831	WT901BLE68-01(48591DE3C19B)	-0.328	-0.969	0.071	-15.503	-109.741	65.002	-77.89	2.78	-89.84	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.831	WT901BLE68-01(48591DE3C19B)	-0.286	-0.969	0.071	-15.503	-109.741	65.002	-77.95	3.30	-88.75	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.831	WT901BLE68-01(48591DE3C19B)	-0.286	-1.050	0.051	-5.066	-110.596	79.407	-77.90	3.94	-87.60	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.859	WT901BLE68-01(48591DE3C19B)	-0.251	-1.050	0.051	-5.066	-110.596	79.407	-77.85	4.59	-86.44	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.860	WT901BLE68-01(48591DE3C19B)	-0.251	-1.068	0.055	4.761	-103.638	89.539	-77.70	5.33	-85.32	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.860	WT901BLE68-01(48591DE3C19B)	-0.222	-1.068	0.055	4.761	-103.638	89.539	-77.53	6.06	-84.19	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.860	WT901BLE68-01(48591DE3C19B)	-0.222	-1.031	0.060	10.132	-90.820	96.130	-77.32	6.88	-83.16	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.890	WT901BLE68-01(48591DE3C19B)	-0.219	-1.031	0.060	10.132	-90.820	96.130	-77.09	7.68	-82.13	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.890	WT901BLE68-01(48591DE3C19B)	-0.219	-0.939	0.084	12.817	-77.209	103.760	-76.84	8.58	-81.21	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.890	WT901BLE68-01(48591DE3C19B)	-0.228	-0.939	0.084	12.817	-77.209	103.760	-76.58	9.46	-80.28	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.890	WT901BLE68-01(48591DE3C19B)	-0.228	-0.811	0.093	13.367	-66.406	112.305	-76.32	10.44	-79.43	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.951	WT901BLE68-01(48591DE3C19B)	-0.180	-0.811	0.093	13.367	-66.406	112.305	-76.04	11.41	-78.57	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.951	WT901BLE68-01(48591DE3C19B)	-0.180	-0.719	0.070	11.841	-58.167	118.530	-75.78	12.45	-77.78	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.951	WT901BLE68-01(48591DE3C19B)	-0.076	-0.719	0.070	11.841	-58.167	118.530	-75.50	13.49	-76.98	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.951	WT901BLE68-01(48591DE3C19B)	-0.076	-0.710	0.034	9.460	-45.105	122.192	-75.26	14.57	-76.29	-60.270	-74.970	9.212	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.983	WT901BLE68-01(48591DE3C19B)	0.020	-0.710	0.034	9.460	-45.105	122.192	-75.01	15.64	-75.60	-77.322	-61.544	8.036	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.983	WT901BLE68-01(48591DE3C19B)	0.020	-0.698	-0.005	7.202	-32.471	123.413	-74.81	16.74	-75.02	-77.322	-61.544	8.036	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.983	WT901BLE68-01(48591DE3C19B)	0.042	-0.698	-0.005	7.202	-32.471	123.413	-74.60	17.82	-74.44	-77.322	-61.544	8.036	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
2025-3-27 18:38:43.983	WT901BLE68-01(48591DE3C19B)	0.041	-0.731	-0.014	0.366	-31.006	121.582	-74.45	18.87	-73.87	-77.322	-61.544	8.036	0.53467	-0.41595	0.46368	-0.57098	31.0	13111	100
