time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:42:9.906	WT901BLE68-01(48591DE3C19B)	-0.169	-0.798	0.099	42.480	117.554	-36.926	-78.95	0.55	-69.83	-88.592	-56.448	17.346	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.906	WT901BLE68-01(48591DE3C19B)	-0.235	-0.798	0.099	42.480	117.554	-36.926	-78.55	0.41	-71.16	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.906	WT901BLE68-01(48591DE3C19B)	-0.235	-0.650	0.113	44.556	109.497	-36.621	-78.14	0.28	-72.45	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.906	WT901BLE68-01(48591DE3C19B)	-0.260	-0.650	0.113	44.556	109.497	-36.621	-77.71	0.16	-73.69	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.935	WT901BLE68-01(48591DE3C19B)	-0.260	-0.516	0.154	38.147	94.177	-33.875	-77.32	0.05	-74.84	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.936	WT901BLE68-01(48591DE3C19B)	-0.278	-0.516	0.154	38.147	94.177	-33.875	-76.95	-0.03	-75.92	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.936	WT901BLE68-01(48591DE3C19B)	-0.278	-0.441	0.192	29.907	73.975	-29.968	-76.62	-0.10	-76.89	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.936	WT901BLE68-01(48591DE3C19B)	-0.292	-0.441	0.192	29.907	73.975	-29.968	-76.33	-0.17	-77.76	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.965	WT901BLE68-01(48591DE3C19B)	-0.292	-0.391	0.236	21.667	51.758	-25.574	-76.07	-0.23	-78.52	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.966	WT901BLE68-01(48591DE3C19B)	-0.291	-0.391	0.236	21.667	51.758	-25.574	-75.84	-0.28	-79.17	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.966	WT901BLE68-01(48591DE3C19B)	-0.291	-0.382	0.259	12.878	34.363	-20.630	-75.66	-0.32	-79.73	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:9.966	WT901BLE68-01(48591DE3C19B)	-0.292	-0.382	0.259	12.878	34.363	-20.630	-75.50	-0.35	-80.22	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.26	WT901BLE68-01(48591DE3C19B)	-0.292	-0.416	0.239	4.822	26.855	-17.212	-75.38	-0.36	-80.67	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.26	WT901BLE68-01(48591DE3C19B)	-0.370	-0.416	0.239	4.822	26.855	-17.212	-75.29	-0.35	-81.10	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.26	WT901BLE68-01(48591DE3C19B)	-0.370	-0.517	0.242	-2.319	22.339	-13.916	-75.23	-0.34	-81.50	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.26	WT901BLE68-01(48591DE3C19B)	-0.500	-0.517	0.242	-2.319	22.339	-13.916	-75.20	-0.30	-81.88	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.58	WT901BLE68-01(48591DE3C19B)	-0.500	-0.682	0.279	-8.301	5.432	-9.155	-75.20	-0.25	-82.18	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.59	WT901BLE68-01(48591DE3C19B)	-0.607	-0.682	0.279	-8.301	5.432	-9.155	-75.22	-0.19	-82.41	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.59	WT901BLE68-01(48591DE3C19B)	-0.607	-0.886	0.333	-11.841	-22.888	-2.686	-75.25	-0.13	-82.49	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.59	WT901BLE68-01(48591DE3C19B)	-0.668	-0.886	0.333	-11.841	-22.888	-2.686	-75.30	-0.08	-82.44	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.116	WT901BLE68-01(48591DE3C19B)	-0.668	-1.117	0.332	-13.794	-46.814	4.700	-75.36	-0.01	-82.26	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.116	WT901BLE68-01(48591DE3C19B)	-0.668	-1.117	0.332	-13.794	-46.814	4.700	-75.43	0.07	-81.95	-79.674	-58.702	11.564	-0.67444	0.56024	-0.34973	0.32990	31.0	13111	100
2025-3-27 18:42:10.116	WT901BLE68-01(48591DE3C19B)	-0.668	-1.301	0.323	-11.780	-59.265	10.559	-75.49	0.16	-81.58	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.116	WT901BLE68-01(48591DE3C19B)	-0.657	-1.301	0.323	-11.780	-59.265	10.559	-75.55	0.27	-81.13	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.146	WT901BLE68-01(48591DE3C19B)	-0.657	-1.478	0.334	-12.939	-57.617	22.949	-75.62	0.44	-80.68	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.146	WT901BLE68-01(48591DE3C19B)	-0.623	-1.478	0.334	-12.939	-57.617	22.949	-75.70	0.66	-80.21	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.146	WT901BLE68-01(48591DE3C19B)	-0.623	-1.483	0.365	-4.944	-43.579	34.241	-75.70	1.03	-79.84	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.146	WT901BLE68-01(48591DE3C19B)	-0.556	-1.483	0.365	-4.944	-43.579	34.241	-75.69	1.40	-79.48	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.176	WT901BLE68-01(48591DE3C19B)	-0.556	-1.408	0.393	-9.277	-20.325	51.086	-75.74	1.98	-79.29	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.176	WT901BLE68-01(48591DE3C19B)	-0.543	-1.408	0.393	-9.277	-20.325	51.086	-75.78	2.55	-79.11	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.176	WT901BLE68-01(48591DE3C19B)	-0.543	-1.425	0.408	-16.418	2.319	67.261	-75.90	3.32	-79.11	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.176	WT901BLE68-01(48591DE3C19B)	-0.590	-1.425	0.408	-16.418	2.319	67.261	-76.02	4.10	-79.11	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.205	WT901BLE68-01(48591DE3C19B)	-0.590	-1.458	0.401	-18.799	11.475	79.468	-76.17	5.00	-79.17	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.205	WT901BLE68-01(48591DE3C19B)	-0.641	-1.458	0.401	-18.799	11.475	79.468	-76.32	5.90	-79.24	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.206	WT901BLE68-01(48591DE3C19B)	-0.641	-1.435	0.361	-17.700	5.066	90.576	-76.44	6.88	-79.22	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.206	WT901BLE68-01(48591DE3C19B)	-0.680	-1.435	0.361	-17.700	5.066	90.576	-76.56	7.87	-79.20	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.267	WT901BLE68-01(48591DE3C19B)	-0.680	-1.351	0.292	-17.395	-11.963	104.004	-76.66	8.93	-78.99	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.267	WT901BLE68-01(48591DE3C19B)	-0.639	-1.351	0.292	-17.395	-11.963	104.004	-76.74	9.99	-78.78	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.267	WT901BLE68-01(48591DE3C19B)	-0.639	-1.255	0.206	-17.822	-32.593	121.033	-76.79	11.17	-78.32	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.267	WT901BLE68-01(48591DE3C19B)	-0.529	-1.255	0.206	-17.822	-32.593	121.033	-76.82	12.35	-77.87	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.295	WT901BLE68-01(48591DE3C19B)	-0.529	-1.147	0.126	-16.418	-50.415	142.456	-76.78	13.68	-77.18	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.295	WT901BLE68-01(48591DE3C19B)	-0.416	-1.147	0.126	-16.418	-50.415	142.456	-76.72	15.01	-76.50	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.295	WT901BLE68-01(48591DE3C19B)	-0.416	-1.071	0.070	-17.151	-65.674	164.673	-76.61	16.51	-75.60	-79.674	-58.702	11.564	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.296	WT901BLE68-01(48591DE3C19B)	-0.272	-1.071	0.070	-17.151	-65.674	164.673	-76.46	18.00	-74.69	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.357	WT901BLE68-01(48591DE3C19B)	-0.272	-1.111	0.022	-17.944	-75.195	178.467	-76.26	19.58	-73.64	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.357	WT901BLE68-01(48591DE3C19B)	-0.140	-1.111	0.022	-17.944	-75.195	178.467	-76.04	21.15	-72.56	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.357	WT901BLE68-01(48591DE3C19B)	-0.140	-1.172	0.004	-14.221	-74.646	183.167	-75.74	22.75	-71.47	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.357	WT901BLE68-01(48591DE3C19B)	-0.062	-1.172	0.004	-14.221	-74.646	183.167	-75.41	24.32	-70.36	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.390	WT901BLE68-01(48591DE3C19B)	-0.062	-1.203	0.010	-8.484	-67.627	181.519	-75.03	25.87	-69.30	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.390	WT901BLE68-01(48591DE3C19B)	-0.021	-1.203	0.010	-8.484	-67.627	181.519	-74.62	27.41	-68.22	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.390	WT901BLE68-01(48591DE3C19B)	-0.021	-1.148	0.026	-2.075	-55.725	174.744	-74.18	28.88	-67.27	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.390	WT901BLE68-01(48591DE3C19B)	0.000	-1.148	0.026	-2.075	-55.725	174.744	-73.72	30.33	-66.30	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.415	WT901BLE68-01(48591DE3C19B)	0.000	-1.024	0.034	2.441	-32.227	165.039	-73.33	31.73	-65.60	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.416	WT901BLE68-01(48591DE3C19B)	-0.046	-1.024	0.034	2.441	-32.227	165.039	-72.92	33.11	-64.89	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.416	WT901BLE68-01(48591DE3C19B)	-0.046	-0.907	0.031	1.099	-4.883	154.358	-72.70	34.46	-64.51	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.416	WT901BLE68-01(48591DE3C19B)	-0.129	-0.907	0.031	1.099	-4.883	154.358	-72.46	35.80	-64.12	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.445	WT901BLE68-01(48591DE3C19B)	-0.129	-0.837	0.020	-4.028	4.517	144.226	-72.35	37.06	-63.87	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.445	WT901BLE68-01(48591DE3C19B)	-0.177	-0.837	0.020	-4.028	4.517	144.226	-72.24	38.31	-63.63	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.445	WT901BLE68-01(48591DE3C19B)	-0.177	-0.833	-0.013	-9.888	-13.367	133.545	-72.06	39.40	-63.19	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.445	WT901BLE68-01(48591DE3C19B)	-0.114	-0.833	-0.013	-9.888	-13.367	133.545	-71.87	40.48	-62.75	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.505	WT901BLE68-01(48591DE3C19B)	-0.114	-0.876	-0.030	-13.367	-33.569	123.352	-71.57	41.40	-62.09	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.506	WT901BLE68-01(48591DE3C19B)	0.040	-0.876	-0.030	-13.367	-33.569	123.352	-71.26	42.31	-61.42	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.506	WT901BLE68-01(48591DE3C19B)	0.040	-0.890	-0.043	-16.418	-55.237	109.741	-70.81	43.01	-60.52	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.506	WT901BLE68-01(48591DE3C19B)	0.134	-0.890	-0.043	-16.418	-55.237	109.741	-70.35	43.70	-59.61	-81.340	-54.194	-1.078	-0.59918	0.46271	-0.40079	0.51590	31.0	13111	100
2025-3-27 18:42:10.535	WT901BLE68-01(48591DE3C19B)	0.134	-0.949	-0.018	-22.888	-68.542	92.346	-69.88	44.16	-58.60	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.535	WT901BLE68-01(48591DE3C19B)	0.202	-0.949	-0.018	-22.888	-68.542	92.346	-69.42	44.60	-57.59	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.535	WT901BLE68-01(48591DE3C19B)	0.202	-1.155	-0.002	-29.663	-67.627	66.528	-69.11	44.80	-56.72	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.535	WT901BLE68-01(48591DE3C19B)	0.400	-1.155	-0.002	-29.663	-67.627	66.528	-68.80	44.98	-55.84	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.565	WT901BLE68-01(48591DE3C19B)	0.400	-1.429	-0.036	-30.029	-52.185	30.640	-68.79	44.87	-55.37	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.565	WT901BLE68-01(48591DE3C19B)	0.563	-1.429	-0.036	-30.029	-52.185	30.640	-68.78	44.76	-54.90	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.565	WT901BLE68-01(48591DE3C19B)	0.444	-1.687	-0.035	-19.287	-16.296	-10.254	-69.15	44.38	-55.12	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.565	WT901BLE68-01(48591DE3C19B)	0.444	-1.738	0.000	-10.681	28.931	-51.575	-69.75	43.88	-55.73	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.626	WT901BLE68-01(48591DE3C19B)	0.225	-1.738	0.000	-10.681	28.931	-51.575	-70.57	43.26	-56.71	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.626	WT901BLE68-01(48591DE3C19B)	0.225	-1.707	0.079	-15.381	64.392	-101.135	-71.60	42.45	-58.01	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.626	WT901BLE68-01(48591DE3C19B)	0.115	-1.707	0.079	-15.381	64.392	-101.135	-72.84	41.45	-59.58	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.626	WT901BLE68-01(48591DE3C19B)	0.115	-1.677	0.173	-13.184	81.665	-143.982	-74.11	40.24	-61.28	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.658	WT901BLE68-01(48591DE3C19B)	0.037	-1.677	0.173	-13.184	81.665	-143.982	-75.41	38.83	-63.09	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.658	WT901BLE68-01(48591DE3C19B)	0.037	-1.679	0.186	-8.789	78.857	-179.016	-76.61	37.23	-64.85	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.658	WT901BLE68-01(48591DE3C19B)	-0.001	-1.679	0.186	-8.789	78.857	-179.016	-77.72	35.44	-66.54	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.658	WT901BLE68-01(48591DE3C19B)	-0.001	-1.617	0.092	4.517	69.458	-203.918	-78.64	33.50	-68.13	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.716	WT901BLE68-01(48591DE3C19B)	-0.067	-1.617	0.092	4.517	69.458	-203.918	-79.40	31.43	-69.62	-81.340	-54.194	-1.078	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.716	WT901BLE68-01(48591DE3C19B)	-0.067	-1.404	0.064	14.221	47.546	-216.125	-79.97	29.28	-70.92	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.716	WT901BLE68-01(48591DE3C19B)	-0.166	-1.404	0.064	14.221	47.546	-216.125	-80.37	27.06	-72.06	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.716	WT901BLE68-01(48591DE3C19B)	-0.166	-1.260	0.105	11.475	18.433	-222.717	-80.66	24.80	-73.01	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.745	WT901BLE68-01(48591DE3C19B)	-0.227	-1.260	0.105	11.475	18.433	-222.717	-80.86	22.49	-73.77	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.745	WT901BLE68-01(48591DE3C19B)	-0.227	-1.195	0.186	3.967	-10.315	-226.807	-81.01	20.16	-74.36	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.745	WT901BLE68-01(48591DE3C19B)	-0.274	-1.195	0.186	3.967	-10.315	-226.807	-81.11	17.80	-74.78	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.745	WT901BLE68-01(48591DE3C19B)	-0.274	-1.197	0.260	-3.601	-32.898	-227.661	-81.20	15.44	-75.08	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.775	WT901BLE68-01(48591DE3C19B)	-0.255	-1.197	0.260	-3.601	-32.898	-227.661	-81.28	13.07	-75.25	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.775	WT901BLE68-01(48591DE3C19B)	-0.255	-1.218	0.302	-8.728	-42.603	-224.854	-81.36	10.73	-75.37	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.775	WT901BLE68-01(48591DE3C19B)	-0.210	-1.218	0.302	-8.728	-42.603	-224.854	-81.46	8.42	-75.44	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.776	WT901BLE68-01(48591DE3C19B)	-0.210	-1.215	0.325	-13.733	-31.372	-219.238	-81.57	6.15	-75.55	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.835	WT901BLE68-01(48591DE3C19B)	-0.175	-1.215	0.325	-13.733	-31.372	-219.238	-81.72	3.94	-75.71	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.836	WT901BLE68-01(48591DE3C19B)	-0.175	-1.191	0.313	-16.052	0.183	-213.928	-81.86	1.79	-76.01	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.836	WT901BLE68-01(48591DE3C19B)	-0.243	-1.191	0.313	-16.052	0.183	-213.928	-82.02	-0.30	-76.46	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.836	WT901BLE68-01(48591DE3C19B)	-0.243	-1.148	0.271	-11.292	35.706	-207.092	-82.12	-2.31	-77.09	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.866	WT901BLE68-01(48591DE3C19B)	-0.347	-1.148	0.271	-11.292	35.706	-207.092	-82.17	-4.26	-77.87	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.866	WT901BLE68-01(48591DE3C19B)	-0.347	-1.056	0.249	-2.869	54.626	-197.510	-82.14	-6.13	-78.74	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.866	WT901BLE68-01(48591DE3C19B)	-0.389	-1.056	0.249	-2.869	54.626	-197.510	-82.04	-7.93	-79.70	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.866	WT901BLE68-01(48591DE3C19B)	-0.389	-0.911	0.266	2.808	58.411	-185.608	-81.88	-9.64	-80.68	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.895	WT901BLE68-01(48591DE3C19B)	-0.387	-0.911	0.266	2.808	58.411	-185.608	-81.65	-11.28	-81.67	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.895	WT901BLE68-01(48591DE3C19B)	-0.387	-0.799	0.303	5.005	58.105	-169.128	-81.39	-12.81	-82.67	-93.100	-31.850	-12.838	-0.76773	0.31204	-0.52844	0.18396	31.0	13111	100
2025-3-27 18:42:10.895	WT901BLE68-01(48591DE3C19B)	-0.439	-0.799	0.303	5.005	58.105	-169.128	-81.08	-14.25	-83.67	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.895	WT901BLE68-01(48591DE3C19B)	-0.439	-0.721	0.325	8.606	55.054	-151.978	-80.74	-15.58	-84.64	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.955	WT901BLE68-01(48591DE3C19B)	-0.496	-0.721	0.325	8.606	55.054	-151.978	-80.36	-16.81	-85.62	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.956	WT901BLE68-01(48591DE3C19B)	-0.496	-0.677	0.283	9.094	46.143	-134.277	-79.97	-17.95	-86.54	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.956	WT901BLE68-01(48591DE3C19B)	-0.504	-0.677	0.283	9.094	46.143	-134.277	-79.57	-18.99	-87.43	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.956	WT901BLE68-01(48591DE3C19B)	-0.504	-0.683	0.241	8.667	36.194	-114.929	-79.18	-19.92	-88.26	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.988	WT901BLE68-01(48591DE3C19B)	-0.532	-0.683	0.241	8.667	36.194	-114.929	-78.80	-20.76	-89.03	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.988	WT901BLE68-01(48591DE3C19B)	-0.532	-0.747	0.256	8.972	27.100	-93.384	-78.43	-21.48	-89.75	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.988	WT901BLE68-01(48591DE3C19B)	-0.573	-0.747	0.256	8.972	27.100	-93.384	-78.06	-22.09	-90.41	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:10.988	WT901BLE68-01(48591DE3C19B)	-0.573	-0.831	0.278	9.277	19.897	-71.350	-77.72	-22.59	-91.03	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
2025-3-27 18:42:11.106	WT901BLE68-01(48591DE3C19B)	-0.574	-0.831	0.278	9.277	19.897	-71.350	-77.38	-22.98	-91.59	-93.100	-31.850	-12.838	-0.50317	0.54388	-0.35770	0.56827	31.0	13111	100
