time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:21:38.361	WT901BLE68-01(48591DE3C19B)	-0.429	-0.942	0.235	-8.362	-26.855	-9.216	-76.09	18.68	-89.71	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.361	WT901BLE68-01(48591DE3C19B)	-0.428	-0.942	0.235	-8.362	-26.855	-9.216	-76.09	18.56	-89.49	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.391	WT901BLE68-01(48591DE3C19B)	-0.428	-0.898	0.226	-7.507	-22.217	-6.042	-76.09	18.46	-89.30	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.391	WT901BLE68-01(48591DE3C19B)	-0.432	-0.898	0.226	-7.507	-22.217	-6.042	-76.09	18.39	-89.13	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.391	WT901BLE68-01(48591DE3C19B)	-0.432	-0.864	0.222	-8.240	-20.874	-2.075	-76.09	18.33	-88.96	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.391	WT901BLE68-01(48591DE3C19B)	-0.426	-0.864	0.222	-8.240	-20.874	-2.075	-76.10	18.29	-88.79	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.451	WT901BLE68-01(48591DE3C19B)	-0.426	-0.834	0.222	-9.583	-22.705	2.136	-76.12	18.28	-88.60	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.451	WT901BLE68-01(48591DE3C19B)	-0.414	-0.834	0.222	-9.583	-22.705	2.136	-76.13	18.28	-88.41	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.451	WT901BLE68-01(48591DE3C19B)	-0.414	-0.824	0.219	-10.925	-24.597	5.798	-76.15	18.30	-88.20	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.451	WT901BLE68-01(48591DE3C19B)	-0.409	-0.824	0.219	-10.925	-24.597	5.798	-76.17	18.34	-87.97	-47.824	-6.468	-3.136	-0.60226	0.29230	-0.54852	0.50085	29.8	13111	100
2025-3-27 20:21:38.480	WT901BLE68-01(48591DE3C19B)	-0.409	-0.820	0.218	-10.986	-26.123	8.606	-76.18	18.40	-87.73	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.480	WT901BLE68-01(48591DE3C19B)	-0.395	-0.820	0.218	-10.986	-26.123	8.606	-76.19	18.46	-87.48	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.480	WT901BLE68-01(48591DE3C19B)	-0.395	-0.819	0.217	-10.864	-27.893	10.559	-76.19	18.54	-87.21	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.480	WT901BLE68-01(48591DE3C19B)	-0.381	-0.819	0.217	-10.864	-27.893	10.559	-76.19	18.61	-86.95	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.510	WT901BLE68-01(48591DE3C19B)	-0.381	-0.832	0.218	-10.498	-28.076	11.963	-76.18	18.70	-86.68	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.510	WT901BLE68-01(48591DE3C19B)	-0.369	-0.832	0.218	-10.498	-28.076	11.963	-76.18	18.78	-86.41	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.510	WT901BLE68-01(48591DE3C19B)	-0.369	-0.854	0.223	-8.911	-26.062	13.000	-76.16	18.88	-86.16	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.510	WT901BLE68-01(48591DE3C19B)	-0.351	-0.854	0.223	-8.911	-26.062	13.000	-76.15	18.98	-85.91	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.570	WT901BLE68-01(48591DE3C19B)	-0.351	-0.861	0.222	-6.653	-21.790	13.916	-76.12	19.09	-85.71	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.570	WT901BLE68-01(48591DE3C19B)	-0.336	-0.861	0.222	-6.653	-21.790	13.916	-76.10	19.20	-85.50	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.571	WT901BLE68-01(48591DE3C19B)	-0.336	-0.862	0.217	-4.272	-15.686	14.832	-76.07	19.34	-85.36	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.571	WT901BLE68-01(48591DE3C19B)	-0.333	-0.862	0.217	-4.272	-15.686	14.832	-76.04	19.47	-85.21	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.603	WT901BLE68-01(48591DE3C19B)	-0.333	-0.866	0.218	-1.648	-9.521	15.869	-76.00	19.62	-85.13	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.603	WT901BLE68-01(48591DE3C19B)	-0.333	-0.866	0.218	-1.648	-9.521	15.869	-75.97	19.77	-85.05	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.603	WT901BLE68-01(48591DE3C19B)	-0.333	-0.855	0.223	0.732	-5.310	17.212	-75.93	19.94	-85.00	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.603	WT901BLE68-01(48591DE3C19B)	-0.318	-0.855	0.223	0.732	-5.310	17.212	-75.88	20.10	-84.96	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.632	WT901BLE68-01(48591DE3C19B)	-0.318	-0.828	0.222	2.319	-2.258	18.616	-75.83	20.29	-84.94	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.632	WT901BLE68-01(48591DE3C19B)	-0.307	-0.828	0.222	2.319	-2.258	18.616	-75.78	20.48	-84.92	-47.824	-6.468	-3.136	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.632	WT901BLE68-01(48591DE3C19B)	-0.307	-0.796	0.215	3.967	0.427	19.775	-75.72	20.68	-84.93	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.632	WT901BLE68-01(48591DE3C19B)	-0.296	-0.796	0.215	3.967	0.427	19.775	-75.66	20.88	-84.94	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.690	WT901BLE68-01(48591DE3C19B)	-0.296	-0.782	0.212	5.127	2.075	21.118	-75.59	21.09	-84.96	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.690	WT901BLE68-01(48591DE3C19B)	-0.292	-0.782	0.212	5.127	2.075	21.118	-75.53	21.30	-84.98	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.690	WT901BLE68-01(48591DE3C19B)	-0.292	-0.773	0.209	6.165	3.052	22.095	-75.45	21.52	-85.01	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.690	WT901BLE68-01(48591DE3C19B)	-0.289	-0.773	0.209	6.165	3.052	22.095	-75.38	21.74	-85.03	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.720	WT901BLE68-01(48591DE3C19B)	-0.289	-0.759	0.202	7.019	3.296	22.339	-75.30	21.96	-85.06	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.720	WT901BLE68-01(48591DE3C19B)	-0.277	-0.759	0.202	7.019	3.296	22.339	-75.22	22.18	-85.09	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.720	WT901BLE68-01(48591DE3C19B)	-0.277	-0.748	0.196	6.531	2.502	21.729	-75.14	22.39	-85.11	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.721	WT901BLE68-01(48591DE3C19B)	-0.268	-0.748	0.196	6.531	2.502	21.729	-75.06	22.59	-85.13	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.749	WT901BLE68-01(48591DE3C19B)	-0.268	-0.758	0.187	5.981	3.479	19.714	-75.00	22.78	-85.17	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.750	WT901BLE68-01(48591DE3C19B)	-0.282	-0.758	0.187	5.981	3.479	19.714	-74.94	22.97	-85.20	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.750	WT901BLE68-01(48591DE3C19B)	-0.282	-0.809	0.189	5.066	4.761	15.381	-74.89	23.11	-85.26	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.750	WT901BLE68-01(48591DE3C19B)	-0.305	-0.809	0.189	5.066	4.761	15.381	-74.85	23.25	-85.32	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.812	WT901BLE68-01(48591DE3C19B)	-0.305	-0.878	0.201	4.211	4.578	8.362	-74.82	23.33	-85.40	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.812	WT901BLE68-01(48591DE3C19B)	-0.337	-0.878	0.201	4.211	4.578	8.362	-74.80	23.40	-85.47	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.812	WT901BLE68-01(48591DE3C19B)	-0.337	-0.944	0.229	3.784	2.258	-0.122	-74.78	23.38	-85.55	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.813	WT901BLE68-01(48591DE3C19B)	-0.362	-0.944	0.229	3.784	2.258	-0.122	-74.76	23.37	-85.63	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.842	WT901BLE68-01(48591DE3C19B)	-0.362	-0.976	0.257	5.005	-1.099	-9.338	-74.73	23.25	-85.69	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.842	WT901BLE68-01(48591DE3C19B)	-0.357	-0.976	0.257	5.005	-1.099	-9.338	-74.69	23.14	-85.76	-53.900	-5.880	-2.058	-0.62848	0.35181	-0.51270	0.46722	29.8	13111	100
2025-3-27 20:21:38.842	WT901BLE68-01(48591DE3C19B)	-0.357	-0.959	0.266	7.324	-1.099	-17.090	-74.64	22.96	-85.85	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.842	WT901BLE68-01(48591DE3C19B)	-0.331	-0.959	0.266	7.324	-1.099	-17.090	-74.59	22.77	-85.94	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.901	WT901BLE68-01(48591DE3C19B)	-0.331	-0.923	0.255	10.925	2.686	-22.217	-74.53	22.54	-86.08	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.901	WT901BLE68-01(48591DE3C19B)	-0.312	-0.923	0.255	10.925	2.686	-22.217	-74.45	22.32	-86.22	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.901	WT901BLE68-01(48591DE3C19B)	-0.312	-0.857	0.222	14.465	12.146	-24.475	-74.39	22.10	-86.46	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.901	WT901BLE68-01(48591DE3C19B)	-0.314	-0.857	0.222	14.465	12.146	-24.475	-74.33	21.88	-86.71	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.930	WT901BLE68-01(48591DE3C19B)	-0.358	-0.799	0.198	16.357	22.339	-25.330	-74.29	21.69	-87.06	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.930	WT901BLE68-01(48591DE3C19B)	-0.358	-0.765	0.197	14.832	26.794	-25.757	-74.26	21.50	-87.42	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.930	WT901BLE68-01(48591DE3C19B)	-0.405	-0.765	0.197	14.832	26.794	-25.757	-74.25	21.32	-87.81	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.931	WT901BLE68-01(48591DE3C19B)	-0.405	-0.806	0.218	10.315	25.452	-26.794	-74.26	21.13	-88.20	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.960	WT901BLE68-01(48591DE3C19B)	-0.453	-0.806	0.218	10.315	25.452	-26.794	-74.28	20.95	-88.57	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.961	WT901BLE68-01(48591DE3C19B)	-0.453	-0.843	0.261	10.559	26.245	-26.428	-74.31	20.76	-88.95	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.961	WT901BLE68-01(48591DE3C19B)	-0.467	-0.843	0.261	10.559	26.245	-26.428	-74.33	20.59	-89.32	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:38.961	WT901BLE68-01(48591DE3C19B)	-0.467	-0.797	0.285	10.864	27.649	-22.644	-74.34	20.45	-89.70	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:39.23	WT901BLE68-01(48591DE3C19B)	-0.434	-0.797	0.285	10.864	27.649	-22.644	-74.36	20.32	-90.07	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:39.23	WT901BLE68-01(48591DE3C19B)	-0.434	-0.703	0.281	9.094	31.799	-14.709	-74.38	20.24	-90.46	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
2025-3-27 20:21:39.23	WT901BLE68-01(48591DE3C19B)	-0.458	-0.703	0.281	9.094	31.799	-14.709	-74.40	20.21	-90.85	-53.900	-5.880	-2.058	-0.65247	0.32742	-0.52014	0.44321	29.8	13111	100
