time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:6:32.802	WT901BLE68-01(48591DE3C19B)	-0.365	-0.965	0.275	-11.780	-17.334	-20.569	-76.06	15.35	-21.94	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.802	WT901BLE68-01(48591DE3C19B)	-0.365	-1.003	0.284	-4.822	-2.380	-28.259	-76.10	15.14	-21.86	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.802	WT901BLE68-01(48591DE3C19B)	-0.354	-1.003	0.284	-4.822	-2.380	-28.259	-76.13	14.92	-21.87	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.802	WT901BLE68-01(48591DE3C19B)	-0.354	-0.968	0.275	0.854	15.442	-32.288	-76.16	14.71	-21.98	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.865	WT901BLE68-01(48591DE3C19B)	-0.372	-0.968	0.275	0.854	15.442	-32.288	-76.18	14.49	-22.18	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.865	WT901BLE68-01(48591DE3C19B)	-0.372	-0.901	0.266	3.052	27.832	-30.579	-76.22	14.28	-22.44	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.865	WT901BLE68-01(48591DE3C19B)	-0.380	-0.901	0.266	3.052	27.832	-30.579	-76.25	14.11	-22.76	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.865	WT901BLE68-01(48591DE3C19B)	-0.380	-0.862	0.276	2.197	34.668	-24.353	-76.29	13.97	-23.10	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.890	WT901BLE68-01(48591DE3C19B)	-0.398	-0.862	0.276	2.197	34.668	-24.353	-76.35	13.86	-23.47	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.890	WT901BLE68-01(48591DE3C19B)	-0.398	-0.871	0.297	1.770	33.386	-14.343	-76.40	13.82	-23.82	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.890	WT901BLE68-01(48591DE3C19B)	-0.407	-0.871	0.297	1.770	33.386	-14.343	-76.45	13.81	-24.15	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.890	WT901BLE68-01(48591DE3C19B)	-0.407	-0.894	0.283	0.427	26.001	-1.587	-76.49	13.86	-24.42	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.921	WT901BLE68-01(48591DE3C19B)	-0.409	-0.894	0.283	0.427	26.001	-1.587	-76.53	13.96	-24.64	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.922	WT901BLE68-01(48591DE3C19B)	-0.409	-1.085	0.292	-4.028	13.794	8.850	-76.56	14.10	-24.79	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.922	WT901BLE68-01(48591DE3C19B)	-0.479	-1.085	0.292	-4.028	13.794	8.850	-76.61	14.27	-24.87	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.922	WT901BLE68-01(48591DE3C19B)	-1.919	-1.527	0.357	-3.540	-2.686	14.160	-76.64	14.44	-24.85	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.982	WT901BLE68-01(48591DE3C19B)	-0.482	-6.109	1.429	-3.540	-2.686	14.160	-76.65	14.61	-24.76	-46.354	-22.344	87.122	0.78528	-0.55594	0.25769	-0.08817	25.4	13111	100
2025-3-27 20:6:32.983	WT901BLE68-01(48591DE3C19B)	-0.482	-1.761	0.373	14.465	-13.489	21.851	-76.55	14.79	-24.60	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:32.983	WT901BLE68-01(48591DE3C19B)	-0.342	-1.761	0.373	14.465	-13.489	21.851	-76.35	15.00	-24.39	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:32.983	WT901BLE68-01(48591DE3C19B)	-0.342	-1.541	0.339	33.264	-7.690	34.241	-76.07	15.26	-24.19	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.11	WT901BLE68-01(48591DE3C19B)	-0.257	-1.541	0.339	33.264	-7.690	34.241	-75.69	15.59	-24.00	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.11	WT901BLE68-01(48591DE3C19B)	-0.257	-1.331	0.261	34.668	10.315	48.462	-75.33	16.00	-23.89	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.11	WT901BLE68-01(48591DE3C19B)	-0.224	-1.331	0.261	34.668	10.315	48.462	-74.98	16.50	-23.85	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.11	WT901BLE68-01(48591DE3C19B)	-0.224	-1.225	0.227	34.424	33.691	65.979	-74.67	17.11	-23.90	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.41	WT901BLE68-01(48591DE3C19B)	-0.238	-1.225	0.227	34.424	33.691	65.979	-74.38	17.82	-24.04	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.41	WT901BLE68-01(48591DE3C19B)	-0.238	-1.059	0.218	28.015	45.654	82.764	-74.15	18.63	-24.21	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.41	WT901BLE68-01(48591DE3C19B)	-0.225	-1.059	0.218	28.015	45.654	82.764	-73.96	19.53	-24.42	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.42	WT901BLE68-01(48591DE3C19B)	-0.225	-1.008	0.215	9.583	45.227	89.661	-73.86	20.45	-24.61	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.101	WT901BLE68-01(48591DE3C19B)	-0.269	-1.008	0.215	9.583	45.227	89.661	-73.86	21.40	-24.80	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.102	WT901BLE68-01(48591DE3C19B)	-0.269	-1.018	0.244	2.502	47.852	89.111	-73.89	22.34	-25.00	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.102	WT901BLE68-01(48591DE3C19B)	-0.374	-1.018	0.244	2.502	47.852	89.111	-73.98	23.28	-25.22	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.102	WT901BLE68-01(48591DE3C19B)	-0.374	-0.854	0.273	-0.366	39.673	85.327	-74.06	24.19	-25.40	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.131	WT901BLE68-01(48591DE3C19B)	-0.373	-0.854	0.273	-0.366	39.673	85.327	-74.15	25.06	-25.54	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.131	WT901BLE68-01(48591DE3C19B)	-0.373	-0.665	0.261	-7.141	17.883	78.979	-74.22	25.87	-25.58	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.131	WT901BLE68-01(48591DE3C19B)	-0.322	-0.665	0.261	-7.141	17.883	78.979	-74.28	26.62	-25.51	-46.354	-22.344	87.122	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.131	WT901BLE68-01(48591DE3C19B)	-0.322	-0.562	0.205	-11.719	-4.028	69.702	-74.31	27.30	-25.33	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.164	WT901BLE68-01(48591DE3C19B)	-0.292	-0.562	0.205	-11.719	-4.028	69.702	-74.31	27.90	-25.05	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.165	WT901BLE68-01(48591DE3C19B)	-0.292	-0.548	0.146	-13.977	-26.611	59.509	-74.27	28.42	-24.66	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.165	WT901BLE68-01(48591DE3C19B)	-0.254	-0.548	0.146	-13.977	-26.611	59.509	-74.18	28.86	-24.16	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.165	WT901BLE68-01(48591DE3C19B)	-0.254	-0.575	0.111	-15.320	-44.495	48.645	-74.06	29.23	-23.57	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.221	WT901BLE68-01(48591DE3C19B)	-0.200	-0.575	0.111	-15.320	-44.495	48.645	-73.90	29.51	-22.91	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.221	WT901BLE68-01(48591DE3C19B)	-0.200	-0.598	0.117	-13.367	-50.415	38.025	-73.72	29.74	-22.22	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.221	WT901BLE68-01(48591DE3C19B)	-0.181	-0.598	0.117	-13.367	-50.415	38.025	-73.53	29.90	-21.53	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.221	WT901BLE68-01(48591DE3C19B)	-0.181	-0.639	0.135	-9.766	-46.509	28.198	-73.34	30.02	-20.87	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.251	WT901BLE68-01(48591DE3C19B)	-0.183	-0.639	0.135	-9.766	-46.509	28.198	-73.15	30.09	-20.25	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.252	WT901BLE68-01(48591DE3C19B)	-0.183	-0.724	0.161	-3.784	-35.522	18.555	-72.98	30.10	-19.79	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.252	WT901BLE68-01(48591DE3C19B)	-0.204	-0.724	0.161	-3.784	-35.522	18.555	-72.81	30.10	-19.34	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.252	WT901BLE68-01(48591DE3C19B)	-0.204	-0.854	0.192	6.165	-20.813	8.667	-72.65	30.05	-19.08	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.281	WT901BLE68-01(48591DE3C19B)	-0.227	-0.854	0.192	6.165	-20.813	8.667	-72.48	29.99	-18.83	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.281	WT901BLE68-01(48591DE3C19B)	-0.227	-0.931	0.220	23.743	-3.296	0.122	-72.25	29.91	-18.80	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.281	WT901BLE68-01(48591DE3C19B)	-0.243	-0.931	0.220	23.743	-3.296	0.122	-72.03	29.82	-18.78	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.281	WT901BLE68-01(48591DE3C19B)	-0.243	-0.852	0.221	43.030	13.733	-3.113	-71.71	29.76	-18.95	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.340	WT901BLE68-01(48591DE3C19B)	-0.257	-0.852	0.221	43.030	13.733	-3.113	-71.39	29.69	-19.12	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.340	WT901BLE68-01(48591DE3C19B)	-0.257	-0.725	0.212	56.213	30.090	0.977	-71.02	29.72	-19.45	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.340	WT901BLE68-01(48591DE3C19B)	-0.286	-0.725	0.212	56.213	30.090	0.977	-70.65	29.75	-19.78	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.340	WT901BLE68-01(48591DE3C19B)	-0.286	-0.647	0.208	60.852	41.687	8.301	-70.29	29.89	-20.19	-45.766	-22.932	86.632	0.77817	-0.57797	0.22968	-0.08685	25.4	13111	100
2025-3-27 20:6:33.371	WT901BLE68-01(48591DE3C19B)	-0.330	-0.647	0.208	60.852	41.687	8.301	-69.92	30.03	-20.61	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.371	WT901BLE68-01(48591DE3C19B)	-0.330	-0.705	0.222	55.237	39.978	15.137	-69.59	30.24	-20.97	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.371	WT901BLE68-01(48591DE3C19B)	-0.399	-0.705	0.222	55.237	39.978	15.137	-69.26	30.45	-21.34	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.371	WT901BLE68-01(48591DE3C19B)	-0.399	-0.840	0.244	45.898	26.123	19.043	-68.94	30.65	-21.52	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.400	WT901BLE68-01(48591DE3C19B)	-0.464	-0.840	0.244	45.898	26.123	19.043	-68.62	30.86	-21.70	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.400	WT901BLE68-01(48591DE3C19B)	-0.464	-0.994	0.275	33.386	11.658	11.780	-68.36	30.95	-21.76	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.401	WT901BLE68-01(48591DE3C19B)	-0.513	-0.994	0.275	33.386	11.658	11.780	-68.10	31.04	-21.81	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.401	WT901BLE68-01(48591DE3C19B)	-0.513	-1.128	0.307	17.395	15.137	-8.057	-68.07	30.96	-21.98	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.464	WT901BLE68-01(48591DE3C19B)	-0.664	-1.128	0.307	17.395	15.137	-8.057	-68.04	30.88	-22.16	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.464	WT901BLE68-01(48591DE3C19B)	-0.664	-1.305	0.386	-0.916	23.987	-40.039	-68.30	30.55	-22.55	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.464	WT901BLE68-01(48591DE3C19B)	-0.810	-1.305	0.386	-0.916	23.987	-40.039	-68.56	30.22	-22.95	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.464	WT901BLE68-01(48591DE3C19B)	-0.810	-1.286	0.629	-14.343	26.123	-63.416	-69.01	29.69	-23.45	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.490	WT901BLE68-01(48591DE3C19B)	-0.897	-1.286	0.629	-14.343	26.123	-63.416	-69.43	29.15	-23.94	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.491	WT901BLE68-01(48591DE3C19B)	-0.897	-1.019	0.774	-19.043	23.315	-64.270	-69.86	28.61	-24.38	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.491	WT901BLE68-01(48591DE3C19B)	-0.821	-1.019	0.774	-19.043	23.315	-64.270	-70.27	28.08	-24.80	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.491	WT901BLE68-01(48591DE3C19B)	-0.821	-0.770	0.698	-26.123	6.714	-47.424	-70.63	27.66	-24.97	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.523	WT901BLE68-01(48591DE3C19B)	-0.741	-0.770	0.698	-26.123	6.714	-47.424	-70.97	27.25	-25.11	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.523	WT901BLE68-01(48591DE3C19B)	-0.741	-0.689	0.504	-39.001	-21.912	-36.926	-71.27	26.86	-24.92	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.523	WT901BLE68-01(48591DE3C19B)	-0.707	-0.689	0.504	-39.001	-21.912	-36.926	-71.58	26.47	-24.71	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.523	WT901BLE68-01(48591DE3C19B)	-0.707	-0.661	0.367	-43.396	-56.763	-31.067	-71.75	26.04	-24.10	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.582	WT901BLE68-01(48591DE3C19B)	-0.639	-0.661	0.367	-43.396	-56.763	-31.067	-71.92	25.63	-23.50	-45.766	-22.932	86.632	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.582	WT901BLE68-01(48591DE3C19B)	-0.639	-0.670	0.333	-50.659	-84.534	-24.170	-72.04	25.20	-22.58	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.582	WT901BLE68-01(48591DE3C19B)	-0.517	-0.670	0.333	-50.659	-84.534	-24.170	-72.16	24.77	-21.67	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.582	WT901BLE68-01(48591DE3C19B)	-0.517	-0.703	0.358	-42.480	-86.060	-20.874	-72.20	24.38	-20.73	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.610	WT901BLE68-01(48591DE3C19B)	-0.449	-0.703	0.358	-42.480	-86.060	-20.874	-72.24	23.98	-19.79	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.610	WT901BLE68-01(48591DE3C19B)	-0.449	-0.622	0.411	-25.879	-70.923	-19.714	-72.18	23.65	-19.02	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.611	WT901BLE68-01(48591DE3C19B)	-0.406	-0.622	0.411	-25.879	-70.923	-19.714	-72.13	23.32	-18.25	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.611	WT901BLE68-01(48591DE3C19B)	-0.406	-0.537	0.417	-12.939	-44.128	-23.682	-72.05	23.03	-17.77	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.671	WT901BLE68-01(48591DE3C19B)	-0.409	-0.537	0.417	-12.939	-44.128	-23.682	-71.98	22.74	-17.30	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.671	WT901BLE68-01(48591DE3C19B)	-0.409	-0.469	0.392	0.732	-11.719	-25.757	-71.91	22.53	-17.16	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.671	WT901BLE68-01(48591DE3C19B)	-0.455	-0.469	0.392	0.732	-11.719	-25.757	-71.82	22.33	-17.02	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.671	WT901BLE68-01(48591DE3C19B)	-0.455	-0.386	0.367	8.179	8.423	-25.146	-71.75	22.20	-17.09	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.701	WT901BLE68-01(48591DE3C19B)	-0.485	-0.386	0.367	8.179	8.423	-25.146	-71.66	22.07	-17.14	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.701	WT901BLE68-01(48591DE3C19B)	-0.489	-0.332	0.350	6.226	10.437	-24.780	-71.61	21.97	-17.22	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.701	WT901BLE68-01(48591DE3C19B)	-0.489	-0.345	0.353	3.235	4.150	-21.545	-71.55	21.87	-17.24	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.701	WT901BLE68-01(48591DE3C19B)	-0.495	-0.345	0.353	3.235	4.150	-21.545	-71.49	21.79	-17.22	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.731	WT901BLE68-01(48591DE3C19B)	-0.495	-0.350	0.338	3.845	-7.080	-12.207	-71.41	21.73	-17.11	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.731	WT901BLE68-01(48591DE3C19B)	-0.468	-0.350	0.338	3.845	-7.080	-12.207	-71.28	21.71	-16.94	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.731	WT901BLE68-01(48591DE3C19B)	-0.468	-0.317	0.289	2.930	-25.513	2.319	-71.13	21.74	-16.63	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.731	WT901BLE68-01(48591DE3C19B)	-0.392	-0.317	0.289	2.930	-25.513	2.319	-70.93	21.80	-16.20	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.791	WT901BLE68-01(48591DE3C19B)	-0.392	-0.331	0.209	-1.404	-42.053	16.479	-70.72	21.91	-15.66	-43.806	-23.324	86.436	0.80530	-0.50650	0.30792	0.00446	25.4	13111	100
2025-3-27 20:6:33.792	WT901BLE68-01(48591DE3C19B)	-0.339	-0.331	0.209	-1.404	-42.053	16.479	-70.49	22.06	-15.01	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.792	WT901BLE68-01(48591DE3C19B)	-0.339	-0.440	0.152	-6.653	-51.453	24.475	-70.27	22.22	-14.30	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.792	WT901BLE68-01(48591DE3C19B)	-0.345	-0.440	0.152	-6.653	-51.453	24.475	-70.05	22.40	-13.54	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.820	WT901BLE68-01(48591DE3C19B)	-0.345	-0.695	0.112	-21.667	-60.547	21.179	-69.90	22.54	-12.75	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.820	WT901BLE68-01(48591DE3C19B)	-0.375	-0.695	0.112	-21.667	-60.547	21.179	-69.82	22.64	-11.94	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.820	WT901BLE68-01(48591DE3C19B)	-0.375	-1.347	0.058	-51.453	-73.608	-3.357	-69.88	22.58	-11.12	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.820	WT901BLE68-01(48591DE3C19B)	-0.417	-1.347	0.058	-51.453	-73.608	-3.357	-70.11	22.36	-10.33	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.851	WT901BLE68-01(48591DE3C19B)	-0.417	-2.186	0.133	-41.565	-75.134	-17.883	-70.32	22.06	-9.58	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.852	WT901BLE68-01(48591DE3C19B)	-0.413	-2.186	0.133	-41.565	-75.134	-17.883	-70.50	21.67	-8.88	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.852	WT901BLE68-01(48591DE3C19B)	-0.413	-2.266	0.251	9.033	-56.152	-19.165	-70.49	21.29	-8.30	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.852	WT901BLE68-01(48591DE3C19B)	-0.269	-2.266	0.251	9.033	-56.152	-19.165	-70.27	20.92	-7.83	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.913	WT901BLE68-01(48591DE3C19B)	-0.269	-1.754	0.266	22.766	-20.142	-18.860	-70.06	20.60	-7.56	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.913	WT901BLE68-01(48591DE3C19B)	0.004	-1.754	0.266	22.766	-20.142	-18.860	-69.85	20.34	-7.48	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.913	WT901BLE68-01(48591DE3C19B)	0.004	-1.527	0.158	18.311	39.001	-19.775	-69.76	20.17	-7.70	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.913	WT901BLE68-01(48591DE3C19B)	0.127	-1.527	0.158	18.311	39.001	-19.775	-69.81	20.09	-8.22	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.943	WT901BLE68-01(48591DE3C19B)	0.127	-1.219	0.074	19.165	98.267	-12.573	-69.95	20.14	-9.03	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
2025-3-27 20:6:33.943	WT901BLE68-01(48591DE3C19B)	0.088	-1.219	0.074	19.165	98.267	-12.573	-70.19	20.31	-10.12	-43.806	-23.324	86.436	0.80954	-0.54086	0.22787	0.00714	25.4	13111	100
