time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:12:31.68	WT901BLE68-01(48591DE3C19B)	-0.296	-0.867	0.230	-3.174	-4.333	2.197	-74.37	20.98	-38.23	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.68	WT901BLE68-01(48591DE3C19B)	-0.296	-0.858	0.250	-3.723	-3.479	2.075	-74.39	20.98	-38.18	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.97	WT901BLE68-01(48591DE3C19B)	-0.271	-0.858	0.250	-3.723	-3.479	2.075	-74.42	20.99	-38.13	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.97	WT901BLE68-01(48591DE3C19B)	-0.271	-0.840	0.250	-3.235	-0.549	1.465	-74.44	20.99	-38.10	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.97	WT901BLE68-01(48591DE3C19B)	-0.248	-0.840	0.250	-3.235	-0.549	1.465	-74.47	20.99	-38.08	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.98	WT901BLE68-01(48591DE3C19B)	-0.248	-0.822	0.243	-3.174	5.676	-0.366	-74.51	20.99	-38.10	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.161	WT901BLE68-01(48591DE3C19B)	-0.257	-0.822	0.243	-3.174	5.676	-0.366	-74.57	20.99	-38.16	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.161	WT901BLE68-01(48591DE3C19B)	-0.257	-0.832	0.247	-3.662	11.780	-3.906	-74.64	20.98	-38.25	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.161	WT901BLE68-01(48591DE3C19B)	-0.277	-0.832	0.247	-3.662	11.780	-3.906	-74.72	20.96	-38.38	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.161	WT901BLE68-01(48591DE3C19B)	-0.277	-0.861	0.267	-4.761	13.794	-9.338	-74.81	20.91	-38.53	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.187	WT901BLE68-01(48591DE3C19B)	-0.298	-0.861	0.267	-4.761	13.794	-9.338	-74.91	20.84	-38.69	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.187	WT901BLE68-01(48591DE3C19B)	-0.298	-0.894	0.291	-5.859	12.695	-16.174	-75.02	20.74	-38.86	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.187	WT901BLE68-01(48591DE3C19B)	-0.321	-0.894	0.291	-5.859	12.695	-16.174	-75.14	20.59	-39.03	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.187	WT901BLE68-01(48591DE3C19B)	-0.321	-0.940	0.320	-7.141	11.414	-24.170	-75.25	20.42	-39.21	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.217	WT901BLE68-01(48591DE3C19B)	-0.350	-0.940	0.320	-7.141	11.414	-24.170	-75.37	20.20	-39.39	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.218	WT901BLE68-01(48591DE3C19B)	-0.350	-0.993	0.351	-6.348	10.010	-32.654	-75.49	19.93	-39.57	-71.246	-29.890	77.714	-0.77454	0.51782	-0.32764	0.15646	28.1	13111	100
2025-3-27 20:12:31.218	WT901BLE68-01(48591DE3C19B)	-0.367	-0.993	0.351	-6.348	10.010	-32.654	-75.60	19.63	-39.75	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.218	WT901BLE68-01(48591DE3C19B)	-0.367	-1.006	0.377	-3.418	8.911	-40.466	-75.70	19.30	-39.94	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.275	WT901BLE68-01(48591DE3C19B)	-0.366	-1.006	0.377	-3.418	8.911	-40.466	-75.77	18.92	-40.13	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.276	WT901BLE68-01(48591DE3C19B)	-0.366	-0.969	0.373	0.366	10.681	-45.593	-75.83	18.53	-40.33	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.276	WT901BLE68-01(48591DE3C19B)	-0.366	-0.969	0.373	0.366	10.681	-45.593	-75.87	18.11	-40.55	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.276	WT901BLE68-01(48591DE3C19B)	-0.366	-0.900	0.355	4.700	13.550	-48.462	-75.89	17.69	-40.78	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.307	WT901BLE68-01(48591DE3C19B)	-0.377	-0.900	0.355	4.700	13.550	-48.462	-75.90	17.26	-41.03	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.307	WT901BLE68-01(48591DE3C19B)	-0.377	-0.824	0.336	7.507	15.198	-49.011	-75.88	16.84	-41.29	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.307	WT901BLE68-01(48591DE3C19B)	-0.375	-0.824	0.336	7.507	15.198	-49.011	-75.86	16.41	-41.55	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.307	WT901BLE68-01(48591DE3C19B)	-0.375	-0.775	0.327	7.996	16.296	-48.401	-75.83	16.01	-41.81	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.334	WT901BLE68-01(48591DE3C19B)	-0.368	-0.775	0.327	7.996	16.296	-48.401	-75.79	15.60	-42.08	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.334	WT901BLE68-01(48591DE3C19B)	-0.368	-0.775	0.323	8.545	19.531	-47.241	-75.76	15.22	-42.36	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.334	WT901BLE68-01(48591DE3C19B)	-0.376	-0.775	0.323	8.545	19.531	-47.241	-75.71	14.84	-42.65	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.334	WT901BLE68-01(48591DE3C19B)	-0.376	-0.794	0.306	10.925	25.024	-45.593	-75.67	14.49	-42.97	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.397	WT901BLE68-01(48591DE3C19B)	-0.395	-0.794	0.306	10.925	25.024	-45.593	-75.61	14.15	-43.30	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.397	WT901BLE68-01(48591DE3C19B)	-0.395	-0.786	0.287	13.306	31.250	-43.823	-75.55	13.85	-43.70	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.397	WT901BLE68-01(48591DE3C19B)	-0.431	-0.786	0.287	13.306	31.250	-43.823	-75.49	13.56	-44.08	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.398	WT901BLE68-01(48591DE3C19B)	-0.431	-0.783	0.276	14.038	34.912	-41.809	-75.42	13.30	-44.50	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.427	WT901BLE68-01(48591DE3C19B)	-0.474	-0.783	0.276	14.038	34.912	-41.809	-75.35	13.04	-44.91	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.427	WT901BLE68-01(48591DE3C19B)	-0.474	-0.792	0.282	12.756	32.898	-39.307	-75.29	12.81	-45.29	-71.246	-29.890	77.714	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.427	WT901BLE68-01(48591DE3C19B)	-0.497	-0.792	0.282	12.756	32.898	-39.307	-75.23	12.58	-45.66	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.427	WT901BLE68-01(48591DE3C19B)	-0.497	-0.801	0.293	10.071	25.574	-36.133	-75.18	12.38	-45.96	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.515	WT901BLE68-01(48591DE3C19B)	-0.505	-0.801	0.293	10.071	25.574	-36.133	-75.13	12.17	-46.25	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.516	WT901BLE68-01(48591DE3C19B)	-0.505	-0.799	0.296	6.714	16.541	-32.227	-75.10	11.99	-46.43	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.516	WT901BLE68-01(48591DE3C19B)	-0.506	-0.799	0.296	6.714	16.541	-32.227	-75.06	11.81	-46.61	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.516	WT901BLE68-01(48591DE3C19B)	-0.506	-0.787	0.282	2.747	7.690	-28.076	-75.04	11.65	-46.69	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.517	WT901BLE68-01(48591DE3C19B)	-0.501	-0.787	0.282	2.747	7.690	-28.076	-75.03	11.50	-46.77	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.517	WT901BLE68-01(48591DE3C19B)	-0.501	-0.784	0.270	-1.343	0.122	-23.987	-75.03	11.37	-46.76	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.517	WT901BLE68-01(48591DE3C19B)	-0.503	-0.784	0.270	-1.343	0.122	-23.987	-75.04	11.23	-46.75	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.517	WT901BLE68-01(48591DE3C19B)	-0.503	-0.787	0.268	-4.517	-6.531	-19.592	-75.07	11.13	-46.66	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.547	WT901BLE68-01(48591DE3C19B)	-0.489	-0.787	0.268	-4.517	-6.531	-19.592	-75.10	11.04	-46.57	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.547	WT901BLE68-01(48591DE3C19B)	-0.489	-0.793	0.270	-6.958	-12.939	-15.076	-75.14	10.96	-46.41	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.547	WT901BLE68-01(48591DE3C19B)	-0.447	-0.793	0.270	-6.958	-12.939	-15.076	-75.17	10.89	-46.24	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.547	WT901BLE68-01(48591DE3C19B)	-0.447	-0.782	0.283	-6.348	-13.611	-9.949	-75.21	10.88	-46.05	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.636	WT901BLE68-01(48591DE3C19B)	-0.435	-0.782	0.283	-6.348	-13.611	-9.949	-75.23	10.85	-45.87	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.636	WT901BLE68-01(48591DE3C19B)	-0.435	-0.751	0.267	-5.493	-8.789	-2.991	-75.26	10.91	-45.71	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.636	WT901BLE68-01(48591DE3C19B)	-0.407	-0.751	0.267	-5.493	-8.789	-2.991	-75.28	10.97	-45.56	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.636	WT901BLE68-01(48591DE3C19B)	-0.407	-0.738	0.245	-4.517	-0.549	2.319	-75.31	11.10	-45.48	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.637	WT901BLE68-01(48591DE3C19B)	-0.381	-0.738	0.245	-4.517	-0.549	2.319	-75.34	11.23	-45.40	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.637	WT901BLE68-01(48591DE3C19B)	-0.381	-0.707	0.230	-1.953	10.132	7.263	-75.36	11.43	-45.41	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.638	WT901BLE68-01(48591DE3C19B)	-0.395	-0.707	0.230	-1.953	10.132	7.263	-75.38	11.62	-45.41	-73.206	-32.732	75.950	-0.76767	0.52213	-0.33203	0.16641	28.1	13111	100
2025-3-27 20:12:31.638	WT901BLE68-01(48591DE3C19B)	-0.395	-0.660	0.223	-1.709	15.869	12.817	-75.41	11.89	-45.47	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.667	WT901BLE68-01(48591DE3C19B)	-0.417	-0.660	0.223	-1.709	15.869	12.817	-75.44	12.16	-45.52	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.667	WT901BLE68-01(48591DE3C19B)	-0.417	-0.622	0.212	-4.028	14.465	18.127	-75.49	12.47	-45.54	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.667	WT901BLE68-01(48591DE3C19B)	-0.419	-0.622	0.212	-4.028	14.465	18.127	-75.53	12.78	-45.57	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.667	WT901BLE68-01(48591DE3C19B)	-0.419	-0.601	0.188	-8.972	6.958	22.583	-75.61	13.12	-45.50	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.725	WT901BLE68-01(48591DE3C19B)	-0.413	-0.601	0.188	-8.972	6.958	22.583	-75.69	13.45	-45.43	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.726	WT901BLE68-01(48591DE3C19B)	-0.413	-0.622	0.174	-15.076	-2.991	24.841	-75.81	13.79	-45.27	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.726	WT901BLE68-01(48591DE3C19B)	-0.424	-0.622	0.174	-15.076	-2.991	24.841	-75.92	14.12	-45.10	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.726	WT901BLE68-01(48591DE3C19B)	-0.424	-0.677	0.187	-19.348	-14.282	25.696	-76.05	14.44	-44.81	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.760	WT901BLE68-01(48591DE3C19B)	-0.418	-0.677	0.187	-19.348	-14.282	25.696	-76.18	14.74	-44.53	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.760	WT901BLE68-01(48591DE3C19B)	-0.418	-0.730	0.221	-20.264	-23.315	28.198	-76.30	15.06	-44.15	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.760	WT901BLE68-01(48591DE3C19B)	-0.368	-0.730	0.221	-20.264	-23.315	28.198	-76.41	15.37	-43.78	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.760	WT901BLE68-01(48591DE3C19B)	-0.368	-0.662	0.259	-13.306	-24.658	36.011	-76.44	15.75	-43.38	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
2025-3-27 20:12:31.786	WT901BLE68-01(48591DE3C19B)	-0.313	-0.662	0.259	-13.306	-24.658	36.011	-76.46	16.13	-42.98	-73.206	-32.732	75.950	-0.75027	0.52896	-0.31161	0.24509	28.1	13111	100
