time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:20:1.462	WT901BLE68-01(48591DE3C19B)	-0.518	-0.908	0.241	-10.437	-53.955	76.538	-75.73	18.77	-21.61	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.463	WT901BLE68-01(48591DE3C19B)	-2.071	-1.468	0.164	-24.963	-87.158	65.491	-75.59	19.33	-20.65	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.463	WT901BLE68-01(48591DE3C19B)	-0.618	-5.873	0.658	-24.963	-87.158	65.491	-75.47	19.78	-19.56	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.463	WT901BLE68-01(48591DE3C19B)	-0.618	-2.167	0.158	-24.475	-127.869	55.664	-75.31	20.10	-18.28	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.491	WT901BLE68-01(48591DE3C19B)	-0.354	-2.167	0.158	-24.475	-127.869	55.664	-75.08	20.32	-16.81	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.491	WT901BLE68-01(48591DE3C19B)	-0.354	-2.533	0.064	-1.160	-136.597	61.523	-74.57	20.55	-15.25	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.491	WT901BLE68-01(48591DE3C19B)	-0.084	-2.533	0.064	-1.160	-136.597	61.523	-74.07	20.76	-13.69	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.491	WT901BLE68-01(48591DE3C19B)	-0.084	-2.021	0.041	36.865	-98.083	71.838	-73.32	21.15	-12.50	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.522	WT901BLE68-01(48591DE3C19B)	0.091	-2.021	0.041	36.865	-98.083	71.838	-72.57	21.52	-11.32	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.522	WT901BLE68-01(48591DE3C19B)	0.091	-1.588	0.070	32.166	-46.265	83.008	-72.05	22.13	-10.63	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.522	WT901BLE68-01(48591DE3C19B)	0.186	-1.588	0.070	32.166	-46.265	83.008	-71.52	22.71	-9.94	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.522	WT901BLE68-01(48591DE3C19B)	0.186	-1.339	0.079	26.245	11.353	83.557	-71.27	23.48	-9.84	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.580	WT901BLE68-01(48591DE3C19B)	0.203	-1.339	0.079	26.245	11.353	83.557	-71.03	24.22	-9.74	-48.510	-24.402	88.102	0.76294	-0.59406	0.20062	-0.15714	29.6	13111	100
2025-3-27 20:20:1.580	WT901BLE68-01(48591DE3C19B)	0.203	-1.099	0.116	15.381	58.044	70.557	-71.12	24.99	-10.18	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.580	WT901BLE68-01(48591DE3C19B)	0.091	-1.099	0.116	15.381	58.044	70.557	-71.21	25.75	-10.62	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.580	WT901BLE68-01(48591DE3C19B)	0.091	-0.964	0.152	7.141	85.571	48.401	-71.56	26.37	-11.44	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.609	WT901BLE68-01(48591DE3C19B)	-0.096	-0.964	0.152	7.141	85.571	48.401	-71.91	26.98	-12.26	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.609	WT901BLE68-01(48591DE3C19B)	-0.096	-0.802	0.161	2.808	67.810	22.400	-72.27	27.28	-12.99	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.609	WT901BLE68-01(48591DE3C19B)	-0.160	-0.802	0.161	2.808	67.810	22.400	-72.62	27.57	-13.72	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.609	WT901BLE68-01(48591DE3C19B)	-0.160	-0.661	0.119	-8.972	29.053	-1.099	-72.94	27.53	-14.11	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.640	WT901BLE68-01(48591DE3C19B)	-0.157	-0.661	0.119	-8.972	29.053	-1.099	-73.25	27.48	-14.49	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.640	WT901BLE68-01(48591DE3C19B)	-0.157	-0.701	0.039	-21.667	-7.263	-22.644	-73.54	27.12	-14.55	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.640	WT901BLE68-01(48591DE3C19B)	-0.092	-0.701	0.039	-21.667	-7.263	-22.644	-73.82	26.77	-14.61	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.640	WT901BLE68-01(48591DE3C19B)	-0.092	-0.780	-0.003	-23.865	-41.870	-40.344	-73.99	26.16	-14.35	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.700	WT901BLE68-01(48591DE3C19B)	0.042	-0.780	-0.003	-23.865	-41.870	-40.344	-74.16	25.55	-14.09	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.700	WT901BLE68-01(48591DE3C19B)	0.042	-0.738	0.012	-20.569	-55.359	-47.119	-74.25	24.84	-13.71	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.700	WT901BLE68-01(48591DE3C19B)	0.111	-0.738	0.012	-20.569	-55.359	-47.119	-74.35	24.13	-13.34	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.700	WT901BLE68-01(48591DE3C19B)	0.111	-0.667	0.048	-14.648	-42.969	-49.316	-74.45	23.43	-13.10	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.732	WT901BLE68-01(48591DE3C19B)	0.176	-0.667	0.048	-14.648	-42.969	-49.316	-74.55	22.74	-12.88	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.732	WT901BLE68-01(48591DE3C19B)	0.176	-0.573	0.088	-5.676	-12.573	-47.058	-74.69	22.14	-12.96	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.732	WT901BLE68-01(48591DE3C19B)	0.191	-0.573	0.088	-5.676	-12.573	-47.058	-74.82	21.54	-13.05	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.732	WT901BLE68-01(48591DE3C19B)	0.191	-0.461	0.089	4.822	27.222	-41.504	-74.99	21.09	-13.52	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.761	WT901BLE68-01(48591DE3C19B)	0.143	-0.461	0.089	4.822	27.222	-41.504	-75.15	20.63	-14.01	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.761	WT901BLE68-01(48591DE3C19B)	0.143	-0.375	0.088	12.573	57.312	-39.063	-75.34	20.28	-14.79	-48.510	-24.402	88.102	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.762	WT901BLE68-01(48591DE3C19B)	0.124	-0.375	0.088	12.573	57.312	-39.063	-75.52	19.91	-15.56	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.762	WT901BLE68-01(48591DE3C19B)	0.124	-0.392	0.090	14.404	81.543	-37.170	-75.75	19.61	-16.58	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.820	WT901BLE68-01(48591DE3C19B)	0.107	-0.392	0.090	14.404	81.543	-37.170	-75.98	19.31	-17.59	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.820	WT901BLE68-01(48591DE3C19B)	0.107	-0.570	0.075	15.015	107.056	-40.527	-76.28	19.03	-18.86	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.820	WT901BLE68-01(48591DE3C19B)	-0.067	-0.570	0.075	15.015	107.056	-40.527	-76.56	18.74	-20.12	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.820	WT901BLE68-01(48591DE3C19B)	-0.067	-0.866	0.073	17.029	129.883	-47.852	-76.90	18.44	-21.62	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.850	WT901BLE68-01(48591DE3C19B)	-0.403	-0.866	0.073	17.029	129.883	-47.852	-77.23	18.13	-23.10	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.850	WT901BLE68-01(48591DE3C19B)	-0.403	-1.161	0.099	18.616	125.366	-62.927	-77.53	17.68	-24.55	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.850	WT901BLE68-01(48591DE3C19B)	-0.788	-1.161	0.099	18.616	125.366	-62.927	-77.81	17.25	-25.99	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.850	WT901BLE68-01(48591DE3C19B)	-0.788	-1.563	0.188	8.484	76.843	-95.825	-78.04	16.41	-26.97	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.879	WT901BLE68-01(48591DE3C19B)	-1.035	-1.563	0.188	8.484	76.843	-95.825	-78.26	15.60	-27.93	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.879	WT901BLE68-01(48591DE3C19B)	-1.035	-2.157	0.452	2.747	11.353	-139.954	-78.37	14.24	-28.30	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.879	WT901BLE68-01(48591DE3C19B)	-1.099	-2.157	0.452	2.747	11.353	-139.954	-78.45	12.90	-28.65	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.880	WT901BLE68-01(48591DE3C19B)	-1.099	-2.394	0.689	13.550	-20.142	-155.884	-78.36	11.37	-28.72	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.939	WT901BLE68-01(48591DE3C19B)	-0.842	-2.394	0.689	13.550	-20.142	-155.884	-78.26	9.85	-28.78	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.939	WT901BLE68-01(48591DE3C19B)	-0.606	-1.658	0.655	24.536	22.278	-149.292	-78.10	8.50	-29.25	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.939	WT901BLE68-01(48591DE3C19B)	-0.606	-1.100	0.466	15.259	80.872	-117.798	-78.01	7.37	-29.97	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.939	WT901BLE68-01(48591DE3C19B)	-0.577	-1.100	0.466	15.259	80.872	-117.798	-77.98	6.48	-30.94	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.969	WT901BLE68-01(48591DE3C19B)	-0.577	-0.740	0.396	18.311	102.539	-87.341	-77.93	5.76	-31.98	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.969	WT901BLE68-01(48591DE3C19B)	-0.840	-0.740	0.396	18.311	102.539	-87.341	-77.85	5.22	-33.09	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.969	WT901BLE68-01(48591DE3C19B)	-0.840	-0.451	0.424	3.479	40.955	-50.537	-77.81	4.81	-33.84	-37.926	-30.674	84.182	0.80167	-0.54913	0.22934	0.05533	29.6	13111	100
2025-3-27 20:20:1.969	WT901BLE68-01(48591DE3C19B)	-0.752	-0.451	0.424	3.479	40.955	-50.537	-77.81	4.54	-34.24	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:1.998	WT901BLE68-01(48591DE3C19B)	-0.752	-0.578	0.356	-36.255	-62.744	-22.156	-77.96	4.31	-34.10	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:1.998	WT901BLE68-01(48591DE3C19B)	-0.478	-0.578	0.356	-36.255	-62.744	-22.156	-78.27	4.11	-33.42	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:1.998	WT901BLE68-01(48591DE3C19B)	-0.478	-0.694	0.119	-36.621	-93.018	13.489	-78.56	4.08	-32.55	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:1.998	WT901BLE68-01(48591DE3C19B)	-0.459	-0.694	0.119	-36.621	-93.018	13.489	-78.84	4.20	-31.50	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.61	WT901BLE68-01(48591DE3C19B)	-0.459	-0.564	-0.019	-12.146	-60.242	28.381	-79.01	4.42	-30.60	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.62	WT901BLE68-01(48591DE3C19B)	-0.520	-0.564	-0.019	-12.146	-60.242	28.381	-79.07	4.75	-29.84	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.62	WT901BLE68-01(48591DE3C19B)	-0.520	-0.416	0.024	-11.963	-23.621	37.598	-79.16	5.16	-29.27	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.62	WT901BLE68-01(48591DE3C19B)	-0.605	-0.416	0.024	-11.963	-23.621	37.598	-79.25	5.66	-28.86	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.90	WT901BLE68-01(48591DE3C19B)	-0.605	-0.466	0.124	-19.287	-5.798	47.119	-79.39	6.22	-28.52	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.90	WT901BLE68-01(48591DE3C19B)	-0.683	-0.466	0.124	-19.287	-5.798	47.119	-79.57	6.85	-28.26	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.90	WT901BLE68-01(48591DE3C19B)	-0.683	-0.483	0.247	-14.282	-14.832	58.289	-79.72	7.53	-27.94	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.90	WT901BLE68-01(48591DE3C19B)	-0.563	-0.483	0.247	-14.282	-14.832	58.289	-79.84	8.27	-27.57	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.121	WT901BLE68-01(48591DE3C19B)	-0.563	-0.382	0.255	-12.512	-37.048	76.172	-79.91	9.07	-27.06	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.121	WT901BLE68-01(48591DE3C19B)	-0.423	-0.382	0.255	-12.512	-37.048	76.172	-79.96	9.95	-26.42	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.122	WT901BLE68-01(48591DE3C19B)	-0.423	-0.241	0.199	-10.437	-49.194	94.482	-79.96	10.90	-25.70	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.122	WT901BLE68-01(48591DE3C19B)	-0.365	-0.241	0.199	-10.437	-49.194	94.482	-79.93	11.94	-24.90	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.179	WT901BLE68-01(48591DE3C19B)	-0.365	-0.141	0.165	-13.855	-62.134	114.502	-79.88	13.06	-24.01	-37.926	-30.674	84.182	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.179	WT901BLE68-01(48591DE3C19B)	-0.311	-0.141	0.165	-13.855	-62.134	114.502	-79.82	14.27	-23.02	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.179	WT901BLE68-01(48591DE3C19B)	-0.311	-0.247	0.142	-25.391	-83.618	126.160	-79.75	15.51	-21.90	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.179	WT901BLE68-01(48591DE3C19B)	-0.248	-0.247	0.142	-25.391	-83.618	126.160	-79.68	16.79	-20.66	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.208	WT901BLE68-01(48591DE3C19B)	-0.248	-0.545	0.147	-30.151	-101.013	127.747	-79.58	18.04	-19.32	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.208	WT901BLE68-01(48591DE3C19B)	-0.340	-0.545	0.147	-30.151	-101.013	127.747	-79.44	19.26	-17.89	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.208	WT901BLE68-01(48591DE3C19B)	-0.340	-0.982	0.119	-36.926	-110.840	116.943	-79.29	20.41	-16.42	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.209	WT901BLE68-01(48591DE3C19B)	-0.556	-0.982	0.119	-36.926	-110.840	116.943	-79.13	21.46	-14.93	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.332	WT901BLE68-01(48591DE3C19B)	-0.556	-1.829	0.083	-48.279	-129.639	97.290	-78.98	22.36	-13.36	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.332	WT901BLE68-01(48591DE3C19B)	-0.576	-1.829	0.083	-48.279	-129.639	97.290	-78.85	23.11	-11.74	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.332	WT901BLE68-01(48591DE3C19B)	-0.576	-2.795	0.042	-24.475	-141.052	79.163	-78.57	23.74	-10.10	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.332	WT901BLE68-01(48591DE3C19B)	-0.410	-2.795	0.042	-24.475	-141.052	79.163	-78.15	24.23	-8.42	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	-0.410	-2.658	0.033	46.570	-114.441	77.026	-77.44	24.70	-6.90	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	-0.058	-2.658	0.033	46.570	-114.441	77.026	-76.42	25.16	-5.54	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	-0.058	-2.112	-0.028	46.082	-49.866	73.486	-75.56	25.65	-4.53	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	0.258	-2.112	-0.028	46.082	-49.866	73.486	-74.86	26.17	-3.87	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	0.258	-1.837	-0.042	59.998	37.109	80.139	-74.28	26.83	-3.67	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	0.507	-1.837	-0.042	59.998	37.109	80.139	-73.85	27.61	-3.93	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.333	WT901BLE68-01(48591DE3C19B)	0.507	-1.244	0.007	58.228	106.262	96.313	-73.60	28.56	-4.55	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.334	WT901BLE68-01(48591DE3C19B)	0.405	-1.244	0.007	58.228	106.262	96.313	-73.55	29.66	-5.54	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.361	WT901BLE68-01(48591DE3C19B)	0.405	-0.855	0.084	32.532	98.572	87.952	-73.64	30.69	-6.50	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.361	WT901BLE68-01(48591DE3C19B)	0.206	-0.855	0.084	32.532	98.572	87.952	-73.86	31.65	-7.46	-43.316	-28.616	86.142	0.75040	-0.59064	0.21420	-0.20514	29.6	13111	100
2025-3-27 20:20:2.361	WT901BLE68-01(48591DE3C19B)	0.206	-0.807	0.137	13.977	51.086	68.054	-74.07	32.44	-8.20	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.361	WT901BLE68-01(48591DE3C19B)	0.158	-0.807	0.137	13.977	51.086	68.054	-74.25	33.05	-8.71	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.420	WT901BLE68-01(48591DE3C19B)	0.158	-0.771	0.118	7.690	26.794	49.438	-74.38	33.41	-9.00	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.420	WT901BLE68-01(48591DE3C19B)	0.057	-0.771	0.118	7.690	26.794	49.438	-74.50	33.77	-9.31	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.420	WT901BLE68-01(48591DE3C19B)	0.057	-0.712	0.023	5.920	33.752	30.823	-74.73	33.95	-9.75	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.420	WT901BLE68-01(48591DE3C19B)	-0.051	-0.712	0.023	5.920	33.752	30.823	-74.95	34.14	-10.20	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.448	WT901BLE68-01(48591DE3C19B)	-0.051	-0.649	0.001	4.761	20.752	1.465	-75.16	34.01	-10.58	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.449	WT901BLE68-01(48591DE3C19B)	0.102	-0.649	0.001	4.761	20.752	1.465	-75.36	33.88	-10.96	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.449	WT901BLE68-01(48591DE3C19B)	0.102	-0.517	0.047	4.517	-7.202	-19.348	-75.42	33.48	-11.08	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.449	WT901BLE68-01(48591DE3C19B)	0.229	-0.517	0.047	4.517	-7.202	-19.348	-75.48	33.08	-11.20	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.480	WT901BLE68-01(48591DE3C19B)	0.229	-0.433	0.101	8.362	-8.179	-35.767	-75.51	32.51	-11.35	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.480	WT901BLE68-01(48591DE3C19B)	0.171	-0.433	0.101	8.362	-8.179	-35.767	-75.54	31.94	-11.52	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.480	WT901BLE68-01(48591DE3C19B)	0.171	-0.418	0.119	13.916	17.273	-51.270	-75.70	31.28	-12.01	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.480	WT901BLE68-01(48591DE3C19B)	0.088	-0.418	0.119	13.916	17.273	-51.270	-75.83	30.62	-12.50	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.542	WT901BLE68-01(48591DE3C19B)	0.088	-0.526	0.059	11.963	51.025	-65.369	-76.19	29.90	-13.40	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.542	WT901BLE68-01(48591DE3C19B)	-0.033	-0.526	0.059	11.963	51.025	-65.369	-76.53	29.19	-14.28	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.542	WT901BLE68-01(48591DE3C19B)	-0.033	-0.747	0.039	12.085	77.026	-77.271	-77.00	28.41	-15.46	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.542	WT901BLE68-01(48591DE3C19B)	-0.227	-0.747	0.039	12.085	77.026	-77.271	-77.45	27.64	-16.62	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.572	WT901BLE68-01(48591DE3C19B)	-0.227	-1.038	-0.007	0.671	92.285	-92.041	-78.09	26.76	-17.95	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
2025-3-27 20:20:2.572	WT901BLE68-01(48591DE3C19B)	-0.547	-1.038	-0.007	0.671	92.285	-92.041	-78.68	25.88	-19.24	-43.316	-28.616	86.142	0.77652	-0.56088	0.26373	0.11298	29.6	13111	100
