time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:16:52.129	WT901BLE68-01(48591DE3C19B)	-0.414	-0.880	0.243	1.221	3.540	1.892	-76.22	23.79	-28.78	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.129	WT901BLE68-01(48591DE3C19B)	-0.408	-0.880	0.243	1.221	3.540	1.892	-76.22	23.81	-28.82	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.157	WT901BLE68-01(48591DE3C19B)	-0.408	-0.881	0.244	0.916	0.854	2.197	-76.21	23.84	-28.84	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.157	WT901BLE68-01(48591DE3C19B)	-0.400	-0.881	0.244	0.916	0.854	2.197	-76.19	23.86	-28.85	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.157	WT901BLE68-01(48591DE3C19B)	-0.400	-0.892	0.245	0.854	-0.122	2.014	-76.17	23.88	-28.86	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.157	WT901BLE68-01(48591DE3C19B)	-0.402	-0.892	0.245	0.854	-0.122	2.014	-76.15	23.91	-28.86	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.218	WT901BLE68-01(48591DE3C19B)	-0.402	-0.909	0.247	1.892	0.061	1.526	-76.13	23.92	-28.86	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.218	WT901BLE68-01(48591DE3C19B)	-0.393	-0.909	0.247	1.892	0.061	1.526	-76.10	23.93	-28.87	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.218	WT901BLE68-01(48591DE3C19B)	-0.393	-0.907	0.250	3.479	0.061	1.648	-76.07	23.95	-28.87	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.218	WT901BLE68-01(48591DE3C19B)	-0.376	-0.907	0.250	3.479	0.061	1.648	-76.03	23.97	-28.87	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.249	WT901BLE68-01(48591DE3C19B)	-0.376	-0.884	0.245	4.700	1.831	2.991	-75.98	23.99	-28.89	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.250	WT901BLE68-01(48591DE3C19B)	-0.366	-0.884	0.245	4.700	1.831	2.991	-75.93	24.02	-28.92	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.250	WT901BLE68-01(48591DE3C19B)	-0.366	-0.867	0.234	5.005	5.432	5.371	-75.89	24.08	-28.97	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.250	WT901BLE68-01(48591DE3C19B)	-0.362	-0.867	0.234	5.005	5.432	5.371	-75.85	24.14	-29.02	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.279	WT901BLE68-01(48591DE3C19B)	-0.362	-0.860	0.228	4.517	8.179	7.751	-75.82	24.23	-29.10	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.280	WT901BLE68-01(48591DE3C19B)	-0.366	-0.860	0.228	4.517	8.179	7.751	-75.80	24.32	-29.17	-74.872	-21.168	95.844	-0.77661	0.54691	-0.30649	0.06110	29.1	13111	100
2025-3-27 20:16:52.280	WT901BLE68-01(48591DE3C19B)	-0.366	-0.867	0.226	3.296	9.277	9.583	-75.79	24.43	-29.26	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.280	WT901BLE68-01(48591DE3C19B)	-0.372	-0.867	0.226	3.296	9.277	9.583	-75.78	24.53	-29.34	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.338	WT901BLE68-01(48591DE3C19B)	-0.372	-0.880	0.229	2.136	8.606	10.010	-75.78	24.64	-29.41	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.338	WT901BLE68-01(48591DE3C19B)	-0.372	-0.880	0.229	2.136	8.606	10.010	-75.78	24.75	-29.49	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.338	WT901BLE68-01(48591DE3C19B)	-0.372	-0.890	0.237	1.343	7.141	8.789	-75.79	24.83	-29.55	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.339	WT901BLE68-01(48591DE3C19B)	-0.370	-0.890	0.237	1.343	7.141	8.789	-75.79	24.92	-29.61	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.367	WT901BLE68-01(48591DE3C19B)	-0.370	-0.894	0.241	0.916	7.141	6.165	-75.81	24.98	-29.68	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.367	WT901BLE68-01(48591DE3C19B)	-0.371	-0.894	0.241	0.916	7.141	6.165	-75.82	25.05	-29.75	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.367	WT901BLE68-01(48591DE3C19B)	-0.371	-0.898	0.242	0.916	7.324	1.648	-75.83	25.07	-29.83	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.367	WT901BLE68-01(48591DE3C19B)	-0.380	-0.898	0.242	0.916	7.324	1.648	-75.85	25.08	-29.92	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.398	WT901BLE68-01(48591DE3C19B)	-0.380	-0.899	0.248	1.831	7.935	-4.150	-75.87	25.04	-30.02	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.398	WT901BLE68-01(48591DE3C19B)	-0.390	-0.899	0.248	1.831	7.935	-4.150	-75.89	25.00	-30.12	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.398	WT901BLE68-01(48591DE3C19B)	-0.390	-0.890	0.253	3.113	7.263	-10.376	-75.89	24.91	-30.24	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.398	WT901BLE68-01(48591DE3C19B)	-0.391	-0.890	0.253	3.113	7.263	-10.376	-75.90	24.81	-30.35	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.465	WT901BLE68-01(48591DE3C19B)	-0.391	-0.878	0.253	4.517	6.958	-15.442	-75.90	24.66	-30.48	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.466	WT901BLE68-01(48591DE3C19B)	-0.389	-0.878	0.253	4.517	6.958	-15.442	-75.89	24.52	-30.60	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.466	WT901BLE68-01(48591DE3C19B)	-0.389	-0.865	0.250	5.920	7.324	-19.592	-75.88	24.33	-30.73	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.466	WT901BLE68-01(48591DE3C19B)	-0.396	-0.865	0.250	5.920	7.324	-19.592	-75.87	24.15	-30.87	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.490	WT901BLE68-01(48591DE3C19B)	-0.396	-0.858	0.249	6.775	7.996	-22.644	-75.85	23.94	-31.01	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.490	WT901BLE68-01(48591DE3C19B)	-0.400	-0.858	0.249	6.775	7.996	-22.644	-75.83	23.74	-31.16	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.490	WT901BLE68-01(48591DE3C19B)	-0.400	-0.857	0.252	7.141	6.958	-24.963	-75.81	23.51	-31.31	-74.872	-21.168	95.844	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.490	WT901BLE68-01(48591DE3C19B)	-0.403	-0.857	0.252	7.141	6.958	-24.963	-75.78	23.29	-31.45	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.519	WT901BLE68-01(48591DE3C19B)	-0.403	-0.852	0.248	7.446	6.470	-26.306	-75.75	23.05	-31.59	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.519	WT901BLE68-01(48591DE3C19B)	-0.410	-0.852	0.248	7.446	6.470	-26.306	-75.72	22.81	-31.72	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.519	WT901BLE68-01(48591DE3C19B)	-0.410	-0.845	0.245	6.897	5.188	-27.222	-75.69	22.57	-31.85	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.519	WT901BLE68-01(48591DE3C19B)	-0.412	-0.845	0.245	6.897	5.188	-27.222	-75.66	22.32	-31.98	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.670	WT901BLE68-01(48591DE3C19B)	-0.412	-0.857	0.244	5.859	3.906	-27.588	-75.64	22.08	-32.09	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.670	WT901BLE68-01(48591DE3C19B)	-0.421	-0.857	0.244	5.859	3.906	-27.588	-75.61	21.83	-32.20	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.670	WT901BLE68-01(48591DE3C19B)	-0.421	-0.873	0.244	5.066	2.747	-27.649	-75.59	21.58	-32.29	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.670	WT901BLE68-01(48591DE3C19B)	-0.423	-0.873	0.244	5.066	2.747	-27.649	-75.57	21.34	-32.39	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.670	WT901BLE68-01(48591DE3C19B)	-0.423	-0.871	0.242	4.272	1.709	-26.794	-75.55	21.10	-32.47	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.419	-0.871	0.242	4.272	1.709	-26.794	-75.53	20.86	-32.55	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.419	-0.857	0.240	3.296	1.709	-25.513	-75.53	20.64	-32.63	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.422	-0.857	0.240	3.296	1.709	-25.513	-75.51	20.42	-32.71	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.422	-0.834	0.231	2.625	1.770	-23.743	-75.51	20.23	-32.78	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.419	-0.834	0.231	2.625	1.770	-23.743	-75.50	20.03	-32.85	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.419	-0.809	0.220	0.977	0.916	-22.034	-75.51	19.85	-32.91	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.671	WT901BLE68-01(48591DE3C19B)	-0.422	-0.809	0.220	0.977	0.916	-22.034	-75.51	19.67	-32.96	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.698	WT901BLE68-01(48591DE3C19B)	-0.426	-0.810	0.222	-0.549	-0.427	-20.630	-75.53	19.50	-33.00	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.698	WT901BLE68-01(48591DE3C19B)	-0.426	-0.798	0.223	-1.648	-2.625	-19.409	-75.55	19.34	-33.02	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.698	WT901BLE68-01(48591DE3C19B)	-0.419	-0.798	0.223	-1.648	-2.625	-19.409	-75.57	19.18	-33.04	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.698	WT901BLE68-01(48591DE3C19B)	-0.419	-0.788	0.219	-3.052	-4.456	-18.555	-75.59	19.03	-33.04	-76.636	-20.090	94.864	-0.77902	0.53870	-0.31314	0.06903	29.1	13111	100
2025-3-27 20:16:52.788	WT901BLE68-01(48591DE3C19B)	-0.417	-0.788	0.219	-3.052	-4.456	-18.555	-75.62	18.88	-33.02	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.788	WT901BLE68-01(48591DE3C19B)	-0.417	-0.792	0.212	-3.967	-4.639	-18.005	-75.65	18.74	-33.01	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.788	WT901BLE68-01(48591DE3C19B)	-0.419	-0.792	0.212	-3.967	-4.639	-18.005	-75.68	18.59	-32.99	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.788	WT901BLE68-01(48591DE3C19B)	-0.419	-0.808	0.208	-4.761	-4.272	-17.822	-75.72	18.46	-32.98	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.790	WT901BLE68-01(48591DE3C19B)	-0.423	-0.808	0.208	-4.761	-4.272	-17.822	-75.76	18.32	-32.96	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.790	WT901BLE68-01(48591DE3C19B)	-0.423	-0.828	0.209	-5.249	-3.723	-18.066	-75.81	18.18	-32.95	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.790	WT901BLE68-01(48591DE3C19B)	-0.435	-0.828	0.209	-5.249	-3.723	-18.066	-75.86	18.05	-32.95	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.790	WT901BLE68-01(48591DE3C19B)	-0.435	-0.852	0.218	-5.737	-3.418	-18.311	-75.91	17.91	-32.94	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.819	WT901BLE68-01(48591DE3C19B)	-0.438	-0.852	0.218	-5.737	-3.418	-18.311	-75.97	17.78	-32.94	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.819	WT901BLE68-01(48591DE3C19B)	-0.438	-0.859	0.226	-5.981	-3.540	-17.578	-76.03	17.65	-32.93	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.819	WT901BLE68-01(48591DE3C19B)	-0.435	-0.859	0.226	-5.981	-3.540	-17.578	-76.09	17.52	-32.92	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.819	WT901BLE68-01(48591DE3C19B)	-0.435	-0.831	0.227	-6.409	-3.662	-14.954	-76.14	17.41	-32.91	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.849	WT901BLE68-01(48591DE3C19B)	-0.431	-0.831	0.227	-6.409	-3.662	-14.954	-76.20	17.31	-32.89	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.849	WT901BLE68-01(48591DE3C19B)	-0.431	-0.784	0.226	-7.690	-4.089	-10.437	-76.26	17.23	-32.87	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.850	WT901BLE68-01(48591DE3C19B)	-0.430	-0.784	0.226	-7.690	-4.089	-10.437	-76.33	17.17	-32.83	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.850	WT901BLE68-01(48591DE3C19B)	-0.430	-0.742	0.226	-9.949	-5.920	-4.456	-76.40	17.15	-32.78	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.908	WT901BLE68-01(48591DE3C19B)	-0.423	-0.742	0.226	-9.949	-5.920	-4.456	-76.48	17.15	-32.71	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.908	WT901BLE68-01(48591DE3C19B)	-0.423	-0.723	0.226	-12.451	-10.742	1.587	-76.55	17.18	-32.61	-76.636	-20.090	94.864	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.908	WT901BLE68-01(48591DE3C19B)	-0.419	-0.723	0.226	-12.451	-10.742	1.587	-76.64	17.23	-32.48	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.908	WT901BLE68-01(48591DE3C19B)	-0.419	-0.723	0.224	-14.221	-16.052	7.446	-76.71	17.30	-32.31	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.968	WT901BLE68-01(48591DE3C19B)	-0.404	-0.723	0.224	-14.221	-16.052	7.446	-76.78	17.40	-32.11	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.968	WT901BLE68-01(48591DE3C19B)	-0.404	-0.735	0.223	-14.954	-19.897	12.817	-76.85	17.52	-31.88	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.968	WT901BLE68-01(48591DE3C19B)	-0.390	-0.735	0.223	-14.954	-19.897	12.817	-76.92	17.66	-31.62	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.968	WT901BLE68-01(48591DE3C19B)	-0.390	-0.782	0.223	-14.465	-20.203	16.785	-76.98	17.82	-31.37	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.970	WT901BLE68-01(48591DE3C19B)	-0.390	-0.782	0.223	-14.465	-20.203	16.785	-77.03	18.00	-31.11	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.970	WT901BLE68-01(48591DE3C19B)	-0.390	-0.857	0.229	-12.207	-16.785	18.494	-77.07	18.18	-30.86	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.970	WT901BLE68-01(48591DE3C19B)	-0.385	-0.857	0.229	-12.207	-16.785	18.494	-77.11	18.37	-30.62	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:52.970	WT901BLE68-01(48591DE3C19B)	-0.385	-0.927	0.238	-8.240	-11.292	19.043	-77.14	18.57	-30.42	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.360	-0.927	0.238	-8.240	-11.292	19.043	-77.15	18.78	-30.25	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.360	-0.926	0.230	-2.991	-2.136	19.714	-77.16	18.99	-30.11	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.342	-0.926	0.230	-2.991	-2.136	19.714	-77.15	19.22	-30.03	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.342	-0.860	0.212	-1.099	9.216	20.874	-77.15	19.45	-30.00	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.363	-0.860	0.212	-1.099	9.216	20.874	-77.17	19.70	-30.03	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.363	-0.848	0.203	-3.052	17.578	20.569	-77.21	19.96	-30.10	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.419	-0.848	0.203	-3.052	17.578	20.569	-77.27	20.22	-30.22	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.66	WT901BLE68-01(48591DE3C19B)	-0.419	-0.905	0.209	-6.470	15.991	17.578	-77.35	20.47	-30.33	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.90	WT901BLE68-01(48591DE3C19B)	-0.457	-0.905	0.209	-6.470	15.991	17.578	-77.45	20.69	-30.44	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.90	WT901BLE68-01(48591DE3C19B)	-0.457	-0.993	0.225	-9.277	6.897	11.963	-77.55	20.88	-30.50	-78.008	-22.638	96.040	-0.77576	0.54291	-0.29611	0.12509	29.1	13111	100
2025-3-27 20:16:53.90	WT901BLE68-01(48591DE3C19B)	-0.462	-0.993	0.225	-9.277	6.897	11.963	-77.65	21.03	-30.53	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
2025-3-27 20:16:53.90	WT901BLE68-01(48591DE3C19B)	-0.462	-1.079	0.237	-8.179	-0.854	6.165	-77.73	21.14	-30.53	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
2025-3-27 20:16:53.178	WT901BLE68-01(48591DE3C19B)	-0.445	-1.079	0.237	-8.179	-0.854	6.165	-77.79	21.21	-30.49	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
2025-3-27 20:16:53.178	WT901BLE68-01(48591DE3C19B)	-0.445	-1.049	0.233	-3.418	-5.554	2.380	-77.83	21.26	-30.43	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
2025-3-27 20:16:53.178	WT901BLE68-01(48591DE3C19B)	-0.401	-1.049	0.233	-3.418	-5.554	2.380	-77.83	21.29	-30.34	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
2025-3-27 20:16:53.178	WT901BLE68-01(48591DE3C19B)	-0.401	-0.896	0.217	-0.732	-6.653	3.479	-77.80	21.32	-30.25	-78.008	-22.638	96.040	-0.76880	0.55728	-0.30002	0.09085	29.1	13111	100
