time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:27:22.918	WT901BLE68-01(48591DE3C19B)	-0.371	-0.885	0.253	2.380	1.282	0.610	-75.20	22.62	-69.53	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:22.918	WT901BLE68-01(48591DE3C19B)	-0.371	-0.885	0.255	2.625	2.075	1.709	-75.17	22.64	-69.59	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:22.974	WT901BLE68-01(48591DE3C19B)	-0.367	-0.885	0.255	2.625	2.075	1.709	-75.14	22.65	-69.65	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:22.974	WT901BLE68-01(48591DE3C19B)	-0.367	-0.880	0.253	3.296	3.113	2.991	-75.11	22.68	-69.72	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:22.974	WT901BLE68-01(48591DE3C19B)	-0.362	-0.880	0.253	3.296	3.113	2.991	-75.09	22.72	-69.79	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:22.974	WT901BLE68-01(48591DE3C19B)	-0.362	-0.865	0.249	3.662	3.479	4.700	-75.05	22.76	-69.86	-67.326	-54.586	24.794	-0.71286	0.41187	-0.46442	0.32620	30.2	13111	100
2025-3-27 20:27:23.6	WT901BLE68-01(48591DE3C19B)	-0.361	-0.865	0.249	3.662	3.479	4.700	-75.02	22.81	-69.93	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.7	WT901BLE68-01(48591DE3C19B)	-0.361	-0.861	0.245	2.991	2.319	6.104	-74.99	22.87	-69.99	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.7	WT901BLE68-01(48591DE3C19B)	-0.366	-0.861	0.245	2.991	2.319	6.104	-74.95	22.93	-70.04	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.7	WT901BLE68-01(48591DE3C19B)	-0.366	-0.868	0.245	2.197	-0.244	7.141	-74.92	22.99	-70.08	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.35	WT901BLE68-01(48591DE3C19B)	-0.365	-0.868	0.245	2.197	-0.244	7.141	-74.88	23.05	-70.10	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.35	WT901BLE68-01(48591DE3C19B)	-0.365	-0.891	0.245	0.732	-4.150	7.507	-74.84	23.11	-70.10	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.35	WT901BLE68-01(48591DE3C19B)	-0.356	-0.891	0.245	0.732	-4.150	7.507	-74.81	23.17	-70.08	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.36	WT901BLE68-01(48591DE3C19B)	-0.356	-0.915	0.240	-0.854	-7.202	7.690	-74.77	23.22	-70.04	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.94	WT901BLE68-01(48591DE3C19B)	-0.354	-0.915	0.240	-0.854	-7.202	7.690	-74.75	23.26	-69.98	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.94	WT901BLE68-01(48591DE3C19B)	-0.354	-0.921	0.236	-1.953	-8.789	7.629	-74.71	23.31	-69.92	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.94	WT901BLE68-01(48591DE3C19B)	-0.348	-0.921	0.236	-1.953	-8.789	7.629	-74.69	23.35	-69.85	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.94	WT901BLE68-01(48591DE3C19B)	-0.348	-0.913	0.233	-4.028	-10.742	7.080	-74.67	23.38	-69.76	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.124	WT901BLE68-01(48591DE3C19B)	-0.342	-0.913	0.233	-4.028	-10.742	7.080	-74.66	23.41	-69.68	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.124	WT901BLE68-01(48591DE3C19B)	-0.342	-0.899	0.231	-7.080	-12.329	5.371	-74.66	23.43	-69.58	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.124	WT901BLE68-01(48591DE3C19B)	-0.349	-0.899	0.231	-7.080	-12.329	5.371	-74.67	23.43	-69.47	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.124	WT901BLE68-01(48591DE3C19B)	-0.349	-0.907	0.232	-10.681	-14.587	1.831	-74.71	23.42	-69.37	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.165	WT901BLE68-01(48591DE3C19B)	-0.358	-0.907	0.232	-10.681	-14.587	1.831	-74.75	23.38	-69.25	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.166	WT901BLE68-01(48591DE3C19B)	-0.358	-0.913	0.241	-14.404	-18.982	-3.906	-74.81	23.32	-69.13	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.166	WT901BLE68-01(48591DE3C19B)	-0.366	-0.913	0.241	-14.404	-18.982	-3.906	-74.88	23.21	-68.98	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.166	WT901BLE68-01(48591DE3C19B)	-0.366	-0.916	0.257	-17.029	-24.902	-11.292	-74.96	23.07	-68.82	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.215	WT901BLE68-01(48591DE3C19B)	-0.364	-0.916	0.257	-17.029	-24.902	-11.292	-75.04	22.88	-68.64	-67.326	-54.586	24.794	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.216	WT901BLE68-01(48591DE3C19B)	-0.364	-0.888	0.265	-18.921	-31.067	-18.494	-75.12	22.66	-68.44	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.216	WT901BLE68-01(48591DE3C19B)	-0.352	-0.888	0.265	-18.921	-31.067	-18.494	-75.21	22.39	-68.21	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.216	WT901BLE68-01(48591DE3C19B)	-0.352	-0.875	0.262	-19.531	-32.776	-24.963	-75.29	22.09	-67.99	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.244	WT901BLE68-01(48591DE3C19B)	-0.326	-0.875	0.262	-19.531	-32.776	-24.963	-75.38	21.76	-67.78	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.244	WT901BLE68-01(48591DE3C19B)	-0.326	-0.854	0.264	-17.944	-29.663	-29.846	-75.47	21.42	-67.59	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.244	WT901BLE68-01(48591DE3C19B)	-0.313	-0.854	0.264	-17.944	-29.663	-29.846	-75.56	21.05	-67.42	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.244	WT901BLE68-01(48591DE3C19B)	-0.313	-0.841	0.266	-15.015	-21.484	-33.691	-75.65	20.68	-67.31	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.279	WT901BLE68-01(48591DE3C19B)	-0.315	-0.841	0.266	-15.015	-21.484	-33.691	-75.74	20.30	-67.24	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.280	WT901BLE68-01(48591DE3C19B)	-0.315	-0.846	0.263	-11.536	-11.353	-37.292	-75.84	19.92	-67.23	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.280	WT901BLE68-01(48591DE3C19B)	-0.325	-0.846	0.263	-11.536	-11.353	-37.292	-75.93	19.53	-67.28	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.280	WT901BLE68-01(48591DE3C19B)	-0.325	-0.856	0.266	-7.629	-0.610	-40.710	-76.03	19.15	-67.39	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.335	WT901BLE68-01(48591DE3C19B)	-0.352	-0.856	0.266	-7.629	-0.610	-40.710	-76.11	18.76	-67.56	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.336	WT901BLE68-01(48591DE3C19B)	-0.352	-0.855	0.273	-3.845	7.996	-43.091	-76.20	18.37	-67.82	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.336	WT901BLE68-01(48591DE3C19B)	-0.376	-0.855	0.273	-3.845	7.996	-43.091	-76.28	17.98	-68.08	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.336	WT901BLE68-01(48591DE3C19B)	-0.376	-0.837	0.285	-1.709	13.000	-44.312	-76.34	17.60	-68.39	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.367	WT901BLE68-01(48591DE3C19B)	-0.394	-0.837	0.285	-1.709	13.000	-44.312	-76.41	17.22	-68.70	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.367	WT901BLE68-01(48591DE3C19B)	-0.394	-0.819	0.295	-1.160	15.015	-44.006	-76.48	16.85	-69.03	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.367	WT901BLE68-01(48591DE3C19B)	-0.407	-0.819	0.295	-1.160	15.015	-44.006	-76.54	16.48	-69.36	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.367	WT901BLE68-01(48591DE3C19B)	-0.407	-0.807	0.292	-1.831	15.259	-42.603	-76.60	16.14	-69.68	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.397	WT901BLE68-01(48591DE3C19B)	-0.424	-0.807	0.292	-1.831	15.259	-42.603	-76.65	15.79	-70.00	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.397	WT901BLE68-01(48591DE3C19B)	-0.424	-0.807	0.291	-3.174	13.855	-40.283	-76.72	15.47	-70.31	-67.816	-54.488	24.892	-0.70621	0.39883	-0.47079	0.34705	30.2	13111	100
2025-3-27 20:27:23.397	WT901BLE68-01(48591DE3C19B)	-0.445	-0.807	0.291	-3.174	13.855	-40.283	-76.78	15.16	-70.61	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.397	WT901BLE68-01(48591DE3C19B)	-0.445	-0.807	0.299	-4.639	9.888	-37.476	-76.84	14.86	-70.86	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.454	WT901BLE68-01(48591DE3C19B)	-0.465	-0.807	0.299	-4.639	9.888	-37.476	-76.89	14.57	-71.11	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.454	WT901BLE68-01(48591DE3C19B)	-0.465	-0.815	0.307	-7.019	3.052	-33.997	-76.95	14.30	-71.28	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.455	WT901BLE68-01(48591DE3C19B)	-0.478	-0.815	0.307	-7.019	3.052	-33.997	-77.01	14.04	-71.46	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.455	WT901BLE68-01(48591DE3C19B)	-0.478	-0.840	0.311	-8.667	-4.150	-30.457	-77.06	13.79	-71.55	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.484	WT901BLE68-01(48591DE3C19B)	-0.476	-0.840	0.311	-8.667	-4.150	-30.457	-77.11	13.56	-71.65	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.485	WT901BLE68-01(48591DE3C19B)	-0.476	-0.845	0.316	-9.521	-10.315	-26.794	-77.15	13.34	-71.67	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.485	WT901BLE68-01(48591DE3C19B)	-0.468	-0.845	0.316	-9.521	-10.315	-26.794	-77.19	13.13	-71.70	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.485	WT901BLE68-01(48591DE3C19B)	-0.468	-0.843	0.323	-9.888	-14.343	-22.644	-77.22	12.95	-71.67	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.514	WT901BLE68-01(48591DE3C19B)	-0.448	-0.843	0.323	-9.888	-14.343	-22.644	-77.25	12.77	-71.65	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.514	WT901BLE68-01(48591DE3C19B)	-0.448	-0.811	0.324	-8.667	-14.587	-17.334	-77.26	12.65	-71.61	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.514	WT901BLE68-01(48591DE3C19B)	-0.419	-0.811	0.324	-8.667	-14.587	-17.334	-77.27	12.52	-71.58	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.515	WT901BLE68-01(48591DE3C19B)	-0.419	-0.766	0.319	-6.653	-11.841	-10.925	-77.27	12.47	-71.56	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.577	WT901BLE68-01(48591DE3C19B)	-0.396	-0.766	0.319	-6.653	-11.841	-10.925	-77.26	12.41	-71.55	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.577	WT901BLE68-01(48591DE3C19B)	-0.396	-0.731	0.295	-4.272	-5.737	-3.906	-77.23	12.44	-71.59	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.577	WT901BLE68-01(48591DE3C19B)	-0.388	-0.731	0.295	-4.272	-5.737	-3.906	-77.21	12.47	-71.62	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.578	WT901BLE68-01(48591DE3C19B)	-0.388	-0.709	0.264	-2.625	-0.366	1.526	-77.18	12.56	-71.69	-67.816	-54.488	24.892	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.604	WT901BLE68-01(48591DE3C19B)	-0.400	-0.709	0.264	-2.625	-0.366	1.526	-77.15	12.65	-71.77	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.604	WT901BLE68-01(48591DE3C19B)	-0.400	-0.725	0.253	-1.282	2.808	5.554	-77.11	12.79	-71.86	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.604	WT901BLE68-01(48591DE3C19B)	-0.412	-0.725	0.253	-1.282	2.808	5.554	-77.07	12.93	-71.95	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.604	WT901BLE68-01(48591DE3C19B)	-0.412	-0.726	0.248	0.977	2.869	8.972	-77.01	13.10	-72.03	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.634	WT901BLE68-01(48591DE3C19B)	-0.401	-0.726	0.248	0.977	2.869	8.972	-76.96	13.27	-72.11	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.634	WT901BLE68-01(48591DE3C19B)	-0.401	-0.708	0.233	2.014	2.258	12.268	-76.89	13.47	-72.17	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.634	WT901BLE68-01(48591DE3C19B)	-0.387	-0.708	0.233	2.014	2.258	12.268	-76.82	13.68	-72.24	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.634	WT901BLE68-01(48591DE3C19B)	-0.387	-0.709	0.216	2.502	4.089	15.137	-76.75	13.91	-72.31	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.694	WT901BLE68-01(48591DE3C19B)	-0.398	-0.709	0.216	2.502	4.089	15.137	-76.68	14.14	-72.37	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.695	WT901BLE68-01(48591DE3C19B)	-0.398	-0.730	0.208	2.808	7.019	17.151	-76.62	14.40	-72.45	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.695	WT901BLE68-01(48591DE3C19B)	-0.405	-0.730	0.208	2.808	7.019	17.151	-76.57	14.66	-72.54	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.695	WT901BLE68-01(48591DE3C19B)	-0.405	-0.765	0.218	2.869	10.071	18.616	-76.52	14.94	-72.64	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.723	WT901BLE68-01(48591DE3C19B)	-0.399	-0.765	0.218	2.869	10.071	18.616	-76.47	15.21	-72.74	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.724	WT901BLE68-01(48591DE3C19B)	-0.399	-0.792	0.216	3.967	15.381	20.874	-76.43	15.52	-72.88	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.724	WT901BLE68-01(48591DE3C19B)	-0.377	-0.792	0.216	3.967	15.381	20.874	-76.39	15.83	-73.02	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.724	WT901BLE68-01(48591DE3C19B)	-0.377	-0.761	0.206	6.714	25.391	25.269	-76.35	16.19	-73.25	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.785	WT901BLE68-01(48591DE3C19B)	-0.374	-0.761	0.206	6.714	25.391	25.269	-76.32	16.56	-73.47	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.785	WT901BLE68-01(48591DE3C19B)	-0.374	-0.682	0.216	8.423	34.302	33.020	-76.29	17.02	-73.77	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.785	WT901BLE68-01(48591DE3C19B)	-0.378	-0.682	0.216	8.423	34.302	33.020	-76.26	17.48	-74.06	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.785	WT901BLE68-01(48591DE3C19B)	-0.374	-0.589	0.243	8.789	37.537	44.678	-76.23	18.06	-74.36	-63.308	-55.076	23.912	-0.68137	0.44260	-0.44009	0.38214	30.2	13111	100
2025-3-27 20:27:23.845	WT901BLE68-01(48591DE3C19B)	-0.374	-0.500	0.253	6.287	32.471	59.631	-76.20	18.70	-74.62	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.845	WT901BLE68-01(48591DE3C19B)	-0.391	-0.500	0.253	6.287	32.471	59.631	-76.16	19.41	-74.84	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.845	WT901BLE68-01(48591DE3C19B)	-0.391	-0.514	0.212	-4.578	15.747	75.684	-76.15	20.17	-74.96	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.845	WT901BLE68-01(48591DE3C19B)	-0.391	-0.514	0.212	-4.578	15.747	75.684	-76.15	20.99	-74.98	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.846	WT901BLE68-01(48591DE3C19B)	-0.391	-0.713	0.113	-22.339	-6.592	83.496	-76.18	21.82	-74.86	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.846	WT901BLE68-01(48591DE3C19B)	-0.431	-0.713	0.113	-22.339	-6.592	83.496	-76.27	22.66	-74.61	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.846	WT901BLE68-01(48591DE3C19B)	-0.431	-1.095	0.104	-31.799	-28.870	76.782	-76.37	23.43	-74.23	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.846	WT901BLE68-01(48591DE3C19B)	-0.533	-1.095	0.104	-31.799	-28.870	76.782	-76.47	24.13	-73.75	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.905	WT901BLE68-01(48591DE3C19B)	-2.132	-1.464	0.200	-26.428	-53.528	63.599	-76.50	24.74	-73.13	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.905	WT901BLE68-01(48591DE3C19B)	-0.466	-5.859	0.802	-26.428	-53.528	63.599	-76.46	25.22	-72.39	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.905	WT901BLE68-01(48591DE3C19B)	-0.466	-1.711	0.218	-15.076	-72.876	46.936	-76.34	25.60	-71.56	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.905	WT901BLE68-01(48591DE3C19B)	-0.341	-1.711	0.218	-15.076	-72.876	46.936	-76.12	25.86	-70.66	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.966	WT901BLE68-01(48591DE3C19B)	-0.341	-1.674	0.202	3.113	-58.105	34.180	-75.85	26.06	-69.87	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.967	WT901BLE68-01(48591DE3C19B)	-0.378	-1.674	0.202	3.113	-58.105	34.180	-75.53	26.21	-69.17	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.967	WT901BLE68-01(48591DE3C19B)	-0.378	-1.514	0.178	13.062	-29.053	30.457	-75.24	26.38	-68.64	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
2025-3-27 20:27:23.967	WT901BLE68-01(48591DE3C19B)	-0.360	-1.514	0.178	13.062	-29.053	30.457	-74.97	26.55	-68.27	-63.308	-55.076	23.912	-0.67883	0.40445	-0.47278	0.38986	30.2	13111	100
