time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:29:14.695	WT901BLE68-01(48591DE3C19B)	-0.339	-0.693	0.179	-29.053	-53.040	4.150	-78.22	17.88	-25.12	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.695	WT901BLE68-01(48591DE3C19B)	-0.339	-0.730	0.175	-31.677	-58.289	6.836	-78.33	17.86	-24.61	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.695	WT901BLE68-01(48591DE3C19B)	-0.358	-0.730	0.175	-31.677	-58.289	6.836	-78.44	17.85	-24.10	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.695	WT901BLE68-01(48591DE3C19B)	-0.358	-0.856	0.173	-30.151	-61.523	7.324	-78.52	17.83	-23.57	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.786	WT901BLE68-01(48591DE3C19B)	-0.366	-0.856	0.173	-30.151	-61.523	7.324	-78.61	17.81	-23.04	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.786	WT901BLE68-01(48591DE3C19B)	-0.366	-1.017	0.163	-23.804	-61.340	5.920	-78.63	17.78	-22.52	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.786	WT901BLE68-01(48591DE3C19B)	-0.345	-1.017	0.163	-23.804	-61.340	5.920	-78.66	17.75	-22.01	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.786	WT901BLE68-01(48591DE3C19B)	-0.345	-1.115	0.145	-12.512	-55.237	3.357	-78.60	17.70	-21.57	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.787	WT901BLE68-01(48591DE3C19B)	-0.318	-1.115	0.145	-12.512	-55.237	3.357	-78.55	17.64	-21.14	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.787	WT901BLE68-01(48591DE3C19B)	-0.318	-1.136	0.135	-2.075	-42.053	0.671	-78.44	17.59	-20.86	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.787	WT901BLE68-01(48591DE3C19B)	-0.314	-1.136	0.135	-2.075	-42.053	0.671	-78.33	17.53	-20.58	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.788	WT901BLE68-01(48591DE3C19B)	-0.305	-1.113	0.145	5.676	-24.597	-1.221	-78.20	17.48	-20.49	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.818	WT901BLE68-01(48591DE3C19B)	-0.305	-1.063	0.155	9.949	-6.836	-1.038	-78.09	17.45	-20.49	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.818	WT901BLE68-01(48591DE3C19B)	-0.296	-1.063	0.155	9.949	-6.836	-1.038	-77.98	17.44	-20.59	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.818	WT901BLE68-01(48591DE3C19B)	-0.296	-0.991	0.151	11.353	7.751	0.732	-77.89	17.45	-20.77	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.818	WT901BLE68-01(48591DE3C19B)	-0.318	-0.991	0.151	11.353	7.751	0.732	-77.81	17.48	-21.01	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.875	WT901BLE68-01(48591DE3C19B)	-0.318	-0.943	0.148	10.071	15.503	1.587	-77.76	17.53	-21.30	-46.648	-51.744	34.398	-0.77142	0.55756	-0.28809	0.10449	30.4	13111	100
2025-3-27 20:29:14.876	WT901BLE68-01(48591DE3C19B)	-0.341	-0.943	0.148	10.071	15.503	1.587	-77.72	17.59	-21.62	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.876	WT901BLE68-01(48591DE3C19B)	-0.341	-0.919	0.145	7.690	15.076	0.854	-77.69	17.64	-21.93	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.876	WT901BLE68-01(48591DE3C19B)	-0.345	-0.919	0.145	7.690	15.076	0.854	-77.68	17.69	-22.24	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.906	WT901BLE68-01(48591DE3C19B)	-0.345	-0.911	0.143	5.920	8.728	0.244	-77.66	17.73	-22.52	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.906	WT901BLE68-01(48591DE3C19B)	-0.328	-0.911	0.143	5.920	8.728	0.244	-77.65	17.76	-22.76	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.906	WT901BLE68-01(48591DE3C19B)	-0.328	-0.902	0.129	5.676	1.648	0.000	-77.62	17.79	-22.96	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.906	WT901BLE68-01(48591DE3C19B)	-0.289	-0.902	0.129	5.676	1.648	0.000	-77.59	17.80	-23.12	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.967	WT901BLE68-01(48591DE3C19B)	-0.289	-0.898	0.113	6.653	-2.014	0.610	-77.55	17.81	-23.26	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.967	WT901BLE68-01(48591DE3C19B)	-0.233	-0.898	0.113	6.653	-2.014	0.610	-77.49	17.83	-23.38	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.967	WT901BLE68-01(48591DE3C19B)	-0.233	-0.894	0.098	9.033	0.854	2.319	-77.43	17.85	-23.51	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:14.967	WT901BLE68-01(48591DE3C19B)	-0.178	-0.894	0.098	9.033	0.854	2.319	-77.37	17.89	-23.66	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.28	WT901BLE68-01(48591DE3C19B)	-0.178	-0.859	0.081	12.695	11.963	4.578	-77.31	17.94	-23.86	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.28	WT901BLE68-01(48591DE3C19B)	-0.143	-0.859	0.081	12.695	11.963	4.578	-77.24	18.01	-24.11	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.28	WT901BLE68-01(48591DE3C19B)	-0.143	-0.791	0.068	16.052	27.893	7.996	-77.19	18.12	-24.45	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.28	WT901BLE68-01(48591DE3C19B)	-0.123	-0.791	0.068	16.052	27.893	7.996	-77.15	18.25	-24.86	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.29	WT901BLE68-01(48591DE3C19B)	-0.123	-0.749	0.063	18.433	44.739	10.376	-77.12	18.41	-25.36	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.29	WT901BLE68-01(48591DE3C19B)	-0.137	-0.749	0.063	18.433	44.739	10.376	-77.11	18.61	-25.94	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.29	WT901BLE68-01(48591DE3C19B)	-0.137	-0.746	0.053	21.973	61.401	11.047	-77.12	18.81	-26.60	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.29	WT901BLE68-01(48591DE3C19B)	-0.181	-0.746	0.053	21.973	61.401	11.047	-77.14	19.03	-27.34	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.58	WT901BLE68-01(48591DE3C19B)	-0.181	-0.764	0.045	26.917	73.792	10.071	-77.16	19.26	-28.15	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.58	WT901BLE68-01(48591DE3C19B)	-0.225	-0.764	0.045	26.917	73.792	10.071	-77.18	19.51	-29.01	-46.648	-51.744	34.398	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.58	WT901BLE68-01(48591DE3C19B)	-0.225	-0.775	0.054	33.752	81.543	8.179	-77.19	19.74	-29.91	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.58	WT901BLE68-01(48591DE3C19B)	-0.278	-0.775	0.054	33.752	81.543	8.179	-77.18	19.97	-30.84	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.116	WT901BLE68-01(48591DE3C19B)	-0.278	-0.745	0.073	41.565	83.618	7.263	-77.14	20.20	-31.78	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.116	WT901BLE68-01(48591DE3C19B)	-0.296	-0.745	0.073	41.565	83.618	7.263	-77.07	20.43	-32.72	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.116	WT901BLE68-01(48591DE3C19B)	-0.296	-0.691	0.062	48.767	83.313	8.728	-76.96	20.68	-33.64	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.116	WT901BLE68-01(48591DE3C19B)	-0.290	-0.691	0.062	48.767	83.313	8.728	-76.83	20.92	-34.55	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.146	WT901BLE68-01(48591DE3C19B)	-0.290	-0.662	0.038	52.979	88.745	13.916	-76.68	21.21	-35.46	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.146	WT901BLE68-01(48591DE3C19B)	-0.351	-0.662	0.038	52.979	88.745	13.916	-76.53	21.53	-36.38	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.146	WT901BLE68-01(48591DE3C19B)	-0.351	-0.688	0.049	53.223	98.083	22.522	-76.39	21.91	-37.33	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.146	WT901BLE68-01(48591DE3C19B)	-0.448	-0.688	0.049	53.223	98.083	22.522	-76.28	22.34	-38.30	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.206	WT901BLE68-01(48591DE3C19B)	-0.448	-0.765	0.094	50.232	105.286	31.921	-76.20	22.82	-39.28	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.206	WT901BLE68-01(48591DE3C19B)	-0.510	-0.765	0.094	50.232	105.286	31.921	-76.15	23.37	-40.27	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.206	WT901BLE68-01(48591DE3C19B)	-0.510	-0.919	0.121	40.649	110.168	34.363	-76.17	23.93	-41.27	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.206	WT901BLE68-01(48591DE3C19B)	-0.607	-0.919	0.121	40.649	110.168	34.363	-76.26	24.52	-42.28	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.237	WT901BLE68-01(48591DE3C19B)	-0.607	-1.282	0.155	35.339	114.014	11.597	-76.40	24.99	-43.33	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.237	WT901BLE68-01(48591DE3C19B)	-0.809	-1.282	0.155	35.339	114.014	11.597	-76.60	25.35	-44.43	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.237	WT901BLE68-01(48591DE3C19B)	-0.809	-1.571	0.265	33.081	108.826	-17.090	-76.82	25.57	-45.52	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.238	WT901BLE68-01(48591DE3C19B)	-1.014	-1.571	0.265	33.081	108.826	-17.090	-77.05	25.64	-46.61	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.296	WT901BLE68-01(48591DE3C19B)	-1.014	-1.546	0.397	19.836	84.351	-33.630	-77.29	25.59	-47.58	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.296	WT901BLE68-01(48591DE3C19B)	-0.961	-1.546	0.397	19.836	84.351	-33.630	-77.55	25.45	-48.41	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.296	WT901BLE68-01(48591DE3C19B)	-0.961	-1.083	0.458	3.601	59.509	-35.034	-77.84	25.24	-48.96	-44.492	-54.292	31.752	-0.77386	0.58618	-0.23419	0.05103	30.4	13111	100
2025-3-27 20:29:15.296	WT901BLE68-01(48591DE3C19B)	-0.847	-1.083	0.458	3.601	59.509	-35.034	-78.12	25.04	-49.47	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.297	WT901BLE68-01(48591DE3C19B)	-0.847	-0.788	0.491	-23.987	44.006	-20.386	-78.59	24.97	-49.77	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.297	WT901BLE68-01(48591DE3C19B)	-0.864	-0.788	0.491	-23.987	44.006	-20.386	-79.05	24.90	-50.03	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.297	WT901BLE68-01(48591DE3C19B)	-0.864	-0.655	0.459	-43.823	-1.465	-6.958	-79.48	24.88	-49.75	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.298	WT901BLE68-01(48591DE3C19B)	-0.864	-0.655	0.459	-43.823	-1.465	-6.958	-79.91	24.88	-49.44	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.355	WT901BLE68-01(48591DE3C19B)	-0.864	-0.625	0.437	-63.293	-79.712	6.042	-80.17	24.88	-48.24	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.355	WT901BLE68-01(48591DE3C19B)	-0.673	-0.625	0.437	-63.293	-79.712	6.042	-80.43	24.90	-47.00	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.356	WT901BLE68-01(48591DE3C19B)	-0.673	-0.745	0.351	-69.031	-145.203	16.235	-80.45	24.91	-45.02	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.356	WT901BLE68-01(48591DE3C19B)	-0.526	-0.745	0.351	-69.031	-145.203	16.235	-80.45	24.93	-43.05	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.385	WT901BLE68-01(48591DE3C19B)	-0.526	-0.791	0.234	-50.049	-158.264	23.315	-80.21	24.98	-40.93	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.385	WT901BLE68-01(48591DE3C19B)	-0.417	-0.791	0.234	-50.049	-158.264	23.315	-79.95	25.03	-38.83	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.386	WT901BLE68-01(48591DE3C19B)	-0.417	-0.749	0.147	-34.302	-135.559	25.635	-79.64	25.13	-37.00	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.386	WT901BLE68-01(48591DE3C19B)	-0.286	-0.749	0.147	-34.302	-135.559	25.635	-79.33	25.21	-35.19	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.416	WT901BLE68-01(48591DE3C19B)	-0.286	-0.703	0.135	-19.409	-83.008	27.832	-79.10	25.39	-33.98	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.416	WT901BLE68-01(48591DE3C19B)	-0.306	-0.703	0.135	-19.409	-83.008	27.832	-78.86	25.57	-32.79	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.416	WT901BLE68-01(48591DE3C19B)	-0.306	-0.667	0.183	-6.226	-26.855	26.733	-78.75	25.83	-32.24	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.416	WT901BLE68-01(48591DE3C19B)	-0.396	-0.667	0.183	-6.226	-26.855	26.733	-78.63	26.09	-31.72	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.476	WT901BLE68-01(48591DE3C19B)	-0.396	-0.615	0.213	-2.747	3.967	23.071	-78.64	26.36	-31.55	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.476	WT901BLE68-01(48591DE3C19B)	-0.484	-0.615	0.213	-2.747	3.967	23.071	-78.63	26.64	-31.38	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.476	WT901BLE68-01(48591DE3C19B)	-0.484	-0.580	0.217	-4.700	9.644	21.301	-78.68	26.91	-31.27	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.476	WT901BLE68-01(48591DE3C19B)	-0.508	-0.580	0.217	-4.700	9.644	21.301	-78.73	27.18	-31.14	-44.492	-54.292	31.752	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.508	WT901BLE68-01(48591DE3C19B)	-0.508	-0.552	0.192	-10.864	-2.747	18.738	-78.79	27.41	-30.84	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.508	WT901BLE68-01(48591DE3C19B)	-0.486	-0.552	0.192	-10.864	-2.747	18.738	-78.84	27.64	-30.54	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.508	WT901BLE68-01(48591DE3C19B)	-0.486	-0.532	0.157	-18.127	-15.503	16.907	-78.91	27.82	-30.07	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.508	WT901BLE68-01(48591DE3C19B)	-0.496	-0.532	0.157	-18.127	-15.503	16.907	-78.98	28.02	-29.58	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.566	WT901BLE68-01(48591DE3C19B)	-0.496	-0.522	0.132	-25.696	-27.344	16.174	-79.06	28.18	-28.95	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.566	WT901BLE68-01(48591DE3C19B)	-0.506	-0.522	0.132	-25.696	-27.344	16.174	-79.15	28.35	-28.30	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.566	WT901BLE68-01(48591DE3C19B)	-0.506	-0.510	0.113	-34.058	-39.978	15.503	-79.26	28.49	-27.50	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.566	WT901BLE68-01(48591DE3C19B)	-0.512	-0.510	0.113	-34.058	-39.978	15.503	-79.38	28.63	-26.69	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.595	WT901BLE68-01(48591DE3C19B)	-0.512	-0.518	0.110	-42.358	-49.988	14.221	-79.52	28.74	-25.76	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.595	WT901BLE68-01(48591DE3C19B)	-0.542	-0.518	0.110	-42.358	-49.988	14.221	-79.67	28.86	-24.82	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.595	WT901BLE68-01(48591DE3C19B)	-0.542	-0.563	0.123	-48.889	-62.012	13.428	-79.83	28.94	-23.74	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.595	WT901BLE68-01(48591DE3C19B)	-0.549	-0.563	0.123	-48.889	-62.012	13.428	-79.98	29.04	-22.66	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.627	WT901BLE68-01(48591DE3C19B)	-0.549	-0.612	0.168	-52.734	-75.562	15.015	-80.10	29.12	-21.42	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.627	WT901BLE68-01(48591DE3C19B)	-0.510	-0.612	0.168	-52.734	-75.562	15.015	-80.21	29.21	-20.18	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.627	WT901BLE68-01(48591DE3C19B)	-0.510	-0.611	0.207	-49.927	-86.182	23.010	-80.23	29.36	-18.79	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.627	WT901BLE68-01(48591DE3C19B)	-0.429	-0.611	0.207	-49.927	-86.182	23.010	-80.24	29.50	-17.39	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.656	WT901BLE68-01(48591DE3C19B)	-0.429	-0.567	0.210	-47.913	-86.487	35.767	-80.21	29.78	-15.95	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.657	WT901BLE68-01(48591DE3C19B)	-0.325	-0.567	0.210	-47.913	-86.487	35.767	-80.17	30.05	-14.49	-41.258	-57.820	30.870	-0.74557	0.48822	-0.41034	0.19305	30.4	13111	100
2025-3-27 20:29:15.657	WT901BLE68-01(48591DE3C19B)	-0.325	-0.572	0.178	-44.983	-80.261	50.720	-80.11	30.47	-13.07	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.657	WT901BLE68-01(48591DE3C19B)	-0.279	-0.572	0.178	-44.983	-80.261	50.720	-80.04	30.88	-11.65	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.715	WT901BLE68-01(48591DE3C19B)	-0.279	-0.703	0.131	-44.006	-70.190	63.782	-79.97	31.43	-10.40	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.715	WT901BLE68-01(48591DE3C19B)	-0.272	-0.703	0.131	-44.006	-70.190	63.782	-79.89	31.95	-9.48	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.715	WT901BLE68-01(48591DE3C19B)	-0.346	-0.933	0.121	-41.138	-59.998	68.665	-79.83	32.51	-8.92	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.715	WT901BLE68-01(48591DE3C19B)	-0.346	-1.355	0.149	-43.213	-55.664	60.608	-79.80	33.02	-8.46	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.745	WT901BLE68-01(48591DE3C19B)	-0.473	-1.355	0.149	-43.213	-55.664	60.608	-79.81	33.49	-8.06	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.746	WT901BLE68-01(48591DE3C19B)	-0.473	-2.073	0.155	-25.635	-54.016	46.265	-79.76	33.88	-7.70	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.746	WT901BLE68-01(48591DE3C19B)	-0.511	-2.073	0.155	-25.635	-54.016	46.265	-79.65	34.18	-7.37	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.746	WT901BLE68-01(48591DE3C19B)	-0.511	-2.228	0.171	12.146	-44.678	34.058	-79.40	34.43	-7.11	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.774	WT901BLE68-01(48591DE3C19B)	-0.343	-2.228	0.171	12.146	-44.678	34.058	-79.01	34.61	-6.93	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.775	WT901BLE68-01(48591DE3C19B)	-0.343	-1.783	0.177	34.851	-25.208	24.292	-78.59	34.77	-6.88	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.775	WT901BLE68-01(48591DE3C19B)	-0.112	-1.783	0.177	34.851	-25.208	24.292	-78.13	34.89	-6.97	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.775	WT901BLE68-01(48591DE3C19B)	-0.112	-1.471	0.120	37.537	27.954	19.714	-77.85	35.03	-7.38	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.837	WT901BLE68-01(48591DE3C19B)	-0.124	-1.471	0.120	37.537	27.954	19.714	-77.76	35.21	-8.11	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
2025-3-27 20:29:15.837	WT901BLE68-01(48591DE3C19B)	-0.124	-1.355	0.103	42.725	83.862	12.512	-77.84	35.40	-9.19	-41.258	-57.820	30.870	-0.75290	0.59396	-0.27048	-0.08395	30.4	13111	100
