time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:27:47.246	WT901BLE68-01(48591DE3C19B)	-0.329	-0.917	0.242	1.221	-0.427	-0.916	-76.00	20.24	-23.18	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.246	WT901BLE68-01(48591DE3C19B)	-0.329	-0.914	0.242	1.526	-0.793	-1.282	-75.98	20.23	-23.19	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.247	WT901BLE68-01(48591DE3C19B)	-0.322	-0.914	0.242	1.526	-0.793	-1.282	-75.96	20.21	-23.20	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.247	WT901BLE68-01(48591DE3C19B)	-0.322	-0.915	0.241	2.075	-0.610	-1.587	-75.93	20.19	-23.20	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.335	WT901BLE68-01(48591DE3C19B)	-0.316	-0.915	0.241	2.075	-0.610	-1.587	-75.90	20.17	-23.21	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.335	WT901BLE68-01(48591DE3C19B)	-0.316	-0.916	0.240	2.686	0.732	-1.892	-75.88	20.14	-23.23	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.335	WT901BLE68-01(48591DE3C19B)	-0.318	-0.916	0.240	2.686	0.732	-1.892	-75.86	20.12	-23.25	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.336	WT901BLE68-01(48591DE3C19B)	-0.318	-0.913	0.240	3.296	2.014	-2.136	-75.83	20.10	-23.28	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.337	WT901BLE68-01(48591DE3C19B)	-0.320	-0.913	0.240	3.296	2.014	-2.136	-75.80	20.08	-23.32	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.337	WT901BLE68-01(48591DE3C19B)	-0.320	-0.915	0.244	3.418	2.075	-2.563	-75.77	20.06	-23.36	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.337	WT901BLE68-01(48591DE3C19B)	-0.324	-0.915	0.244	3.418	2.075	-2.563	-75.75	20.03	-23.40	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.337	WT901BLE68-01(48591DE3C19B)	-0.324	-0.920	0.244	3.906	1.465	-2.625	-75.71	20.01	-23.43	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.374	WT901BLE68-01(48591DE3C19B)	-0.312	-0.920	0.244	3.906	1.465	-2.625	-75.68	19.98	-23.47	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.374	WT901BLE68-01(48591DE3C19B)	-0.312	-0.920	0.248	4.761	1.404	-2.441	-75.64	19.95	-23.51	-52.038	-30.870	79.576	-0.78046	0.56723	-0.25864	0.04608	30.3	13111	100
2025-3-27 20:27:47.374	WT901BLE68-01(48591DE3C19B)	-0.300	-0.920	0.248	4.761	1.404	-2.441	-75.60	19.92	-23.54	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.374	WT901BLE68-01(48591DE3C19B)	-0.300	-0.911	0.246	6.104	2.930	-1.648	-75.54	19.91	-23.58	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.425	WT901BLE68-01(48591DE3C19B)	-0.289	-0.911	0.246	6.104	2.930	-1.648	-75.49	19.90	-23.63	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.425	WT901BLE68-01(48591DE3C19B)	-0.289	-0.910	0.243	6.775	5.493	-0.610	-75.44	19.89	-23.70	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.425	WT901BLE68-01(48591DE3C19B)	-0.287	-0.910	0.243	6.775	5.493	-0.610	-75.39	19.89	-23.77	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.425	WT901BLE68-01(48591DE3C19B)	-0.287	-0.926	0.239	7.263	8.850	0.305	-75.35	19.91	-23.87	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.454	WT901BLE68-01(48591DE3C19B)	-0.289	-0.926	0.239	7.263	8.850	0.305	-75.31	19.92	-23.98	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.455	WT901BLE68-01(48591DE3C19B)	-0.289	-0.954	0.239	7.385	10.681	0.916	-75.27	19.95	-24.10	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.455	WT901BLE68-01(48591DE3C19B)	-0.287	-0.954	0.239	7.385	10.681	0.916	-75.23	19.97	-24.22	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.455	WT901BLE68-01(48591DE3C19B)	-0.287	-0.977	0.247	7.813	12.573	1.038	-75.20	20.00	-24.36	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.485	WT901BLE68-01(48591DE3C19B)	-0.283	-0.977	0.247	7.813	12.573	1.038	-75.17	20.02	-24.50	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.485	WT901BLE68-01(48591DE3C19B)	-0.283	-0.973	0.249	8.484	14.465	0.671	-75.14	20.05	-24.66	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.485	WT901BLE68-01(48591DE3C19B)	-0.276	-0.973	0.249	8.484	14.465	0.671	-75.10	20.08	-24.82	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.485	WT901BLE68-01(48591DE3C19B)	-0.276	-0.955	0.249	8.606	16.418	-0.183	-75.08	20.10	-25.00	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.544	WT901BLE68-01(48591DE3C19B)	-0.280	-0.955	0.249	8.606	16.418	-0.183	-75.05	20.12	-25.19	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.545	WT901BLE68-01(48591DE3C19B)	-0.280	-0.923	0.250	8.789	17.700	-1.709	-75.03	20.13	-25.39	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.545	WT901BLE68-01(48591DE3C19B)	-0.284	-0.923	0.250	8.789	17.700	-1.709	-75.01	20.14	-25.59	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.545	WT901BLE68-01(48591DE3C19B)	-0.284	-0.887	0.255	7.996	16.724	-3.845	-74.99	20.12	-25.78	-52.038	-30.870	79.576	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.578	WT901BLE68-01(48591DE3C19B)	-0.290	-0.887	0.255	7.996	16.724	-3.845	-74.98	20.11	-25.98	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.578	WT901BLE68-01(48591DE3C19B)	-0.290	-0.872	0.257	7.202	15.015	-6.714	-74.97	20.06	-26.16	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.579	WT901BLE68-01(48591DE3C19B)	-0.302	-0.872	0.257	7.202	15.015	-6.714	-74.95	20.02	-26.34	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.579	WT901BLE68-01(48591DE3C19B)	-0.302	-0.885	0.264	6.958	12.878	-10.498	-74.94	19.93	-26.51	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.606	WT901BLE68-01(48591DE3C19B)	-0.315	-0.885	0.264	6.958	12.878	-10.498	-74.92	19.85	-26.68	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.607	WT901BLE68-01(48591DE3C19B)	-0.315	-0.903	0.271	8.179	11.597	-14.221	-74.89	19.73	-26.84	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.607	WT901BLE68-01(48591DE3C19B)	-0.312	-0.903	0.271	8.179	11.597	-14.221	-74.86	19.61	-27.00	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.607	WT901BLE68-01(48591DE3C19B)	-0.312	-0.897	0.270	9.521	11.292	-16.724	-74.81	19.46	-27.17	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.665	WT901BLE68-01(48591DE3C19B)	-0.313	-0.897	0.270	9.521	11.292	-16.724	-74.77	19.32	-27.33	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.665	WT901BLE68-01(48591DE3C19B)	-0.313	-0.890	0.271	10.010	13.000	-17.944	-74.72	19.17	-27.52	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.665	WT901BLE68-01(48591DE3C19B)	-0.328	-0.890	0.271	10.010	13.000	-17.944	-74.68	19.02	-27.70	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.665	WT901BLE68-01(48591DE3C19B)	-0.328	-0.877	0.277	10.071	14.465	-17.822	-74.64	18.89	-27.90	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.694	WT901BLE68-01(48591DE3C19B)	-0.329	-0.877	0.277	10.071	14.465	-17.822	-74.60	18.75	-28.09	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.694	WT901BLE68-01(48591DE3C19B)	-0.329	-0.859	0.277	8.667	13.733	-16.479	-74.56	18.62	-28.27	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.694	WT901BLE68-01(48591DE3C19B)	-0.333	-0.859	0.277	8.667	13.733	-16.479	-74.53	18.50	-28.45	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.694	WT901BLE68-01(48591DE3C19B)	-0.333	-0.867	0.273	6.287	12.512	-14.832	-74.51	18.39	-28.61	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.727	WT901BLE68-01(48591DE3C19B)	-0.348	-0.867	0.273	6.287	12.512	-14.832	-74.49	18.29	-28.78	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.727	WT901BLE68-01(48591DE3C19B)	-0.348	-0.895	0.277	4.700	10.681	-14.038	-74.49	18.18	-28.92	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.727	WT901BLE68-01(48591DE3C19B)	-0.355	-0.895	0.277	4.700	10.681	-14.038	-74.48	18.08	-29.05	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.727	WT901BLE68-01(48591DE3C19B)	-0.355	-0.918	0.291	3.296	7.813	-14.038	-74.47	17.97	-29.16	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.785	WT901BLE68-01(48591DE3C19B)	-0.352	-0.918	0.291	3.296	7.813	-14.038	-74.47	17.87	-29.26	-53.116	-29.694	79.870	-0.78360	0.56284	-0.25702	0.05515	30.3	13111	100
2025-3-27 20:27:47.785	WT901BLE68-01(48591DE3C19B)	-0.352	-0.938	0.306	2.380	5.920	-14.282	-74.47	17.75	-29.35	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.785	WT901BLE68-01(48591DE3C19B)	-0.345	-0.938	0.306	2.380	5.920	-14.282	-74.46	17.64	-29.44	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.785	WT901BLE68-01(48591DE3C19B)	-0.345	-0.939	0.311	2.869	7.019	-14.526	-74.45	17.53	-29.54	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.814	WT901BLE68-01(48591DE3C19B)	-0.345	-0.939	0.311	2.869	7.019	-14.526	-74.45	17.42	-29.64	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.814	WT901BLE68-01(48591DE3C19B)	-0.345	-0.908	0.315	3.540	9.460	-14.648	-74.44	17.32	-29.76	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.814	WT901BLE68-01(48591DE3C19B)	-0.351	-0.908	0.315	3.540	9.460	-14.648	-74.44	17.22	-29.88	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.814	WT901BLE68-01(48591DE3C19B)	-0.354	-0.874	0.314	3.845	10.559	-14.587	-74.43	17.12	-30.01	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.844	WT901BLE68-01(48591DE3C19B)	-0.354	-0.839	0.305	4.272	9.827	-14.526	-74.42	17.02	-30.14	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.845	WT901BLE68-01(48591DE3C19B)	-0.358	-0.839	0.305	4.272	9.827	-14.526	-74.40	16.93	-30.26	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.845	WT901BLE68-01(48591DE3C19B)	-0.358	-0.821	0.293	4.822	8.789	-14.709	-74.38	16.83	-30.38	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.845	WT901BLE68-01(48591DE3C19B)	-0.361	-0.821	0.293	4.822	8.789	-14.709	-74.35	16.74	-30.49	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.907	WT901BLE68-01(48591DE3C19B)	-0.361	-0.821	0.285	5.554	8.118	-15.564	-74.32	16.63	-30.59	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.907	WT901BLE68-01(48591DE3C19B)	-0.367	-0.821	0.285	5.554	8.118	-15.564	-74.28	16.53	-30.70	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.907	WT901BLE68-01(48591DE3C19B)	-0.367	-0.828	0.284	6.531	8.606	-16.785	-74.24	16.42	-30.80	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.907	WT901BLE68-01(48591DE3C19B)	-0.383	-0.828	0.284	6.531	8.606	-16.785	-74.20	16.31	-30.91	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.936	WT901BLE68-01(48591DE3C19B)	-0.383	-0.839	0.284	6.897	8.972	-18.250	-74.15	16.20	-31.02	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.936	WT901BLE68-01(48591DE3C19B)	-0.396	-0.839	0.284	6.897	8.972	-18.250	-74.11	16.08	-31.14	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.936	WT901BLE68-01(48591DE3C19B)	-0.396	-0.841	0.281	6.653	8.667	-19.775	-74.06	15.96	-31.25	-53.116	-29.694	79.870	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.937	WT901BLE68-01(48591DE3C19B)	-0.410	-0.841	0.281	6.653	8.667	-19.775	-74.02	15.83	-31.36	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.995	WT901BLE68-01(48591DE3C19B)	-0.410	-0.839	0.277	5.493	7.080	-20.752	-73.99	15.69	-31.46	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.995	WT901BLE68-01(48591DE3C19B)	-0.420	-0.839	0.277	5.493	7.080	-20.752	-73.95	15.56	-31.56	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.995	WT901BLE68-01(48591DE3C19B)	-0.420	-0.835	0.273	3.845	4.272	-20.996	-73.92	15.41	-31.64	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:47.995	WT901BLE68-01(48591DE3C19B)	-0.426	-0.835	0.273	3.845	4.272	-20.996	-73.90	15.27	-31.71	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.24	WT901BLE68-01(48591DE3C19B)	-0.426	-0.825	0.273	2.136	0.854	-20.081	-73.88	15.13	-31.76	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.24	WT901BLE68-01(48591DE3C19B)	-0.422	-0.825	0.273	2.136	0.854	-20.081	-73.87	14.99	-31.78	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.24	WT901BLE68-01(48591DE3C19B)	-0.422	-0.807	0.276	0.305	-2.075	-17.944	-73.86	14.86	-31.79	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.24	WT901BLE68-01(48591DE3C19B)	-0.418	-0.807	0.276	0.305	-2.075	-17.944	-73.85	14.74	-31.78	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.54	WT901BLE68-01(48591DE3C19B)	-0.418	-0.787	0.271	-1.465	-4.150	-15.259	-73.85	14.63	-31.76	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.55	WT901BLE68-01(48591DE3C19B)	-0.418	-0.787	0.271	-1.465	-4.150	-15.259	-73.86	14.53	-31.72	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.55	WT901BLE68-01(48591DE3C19B)	-0.418	-0.779	0.266	-3.479	-6.409	-12.268	-73.87	14.45	-31.66	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.55	WT901BLE68-01(48591DE3C19B)	-0.417	-0.779	0.266	-3.479	-6.409	-12.268	-73.88	14.38	-31.59	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.84	WT901BLE68-01(48591DE3C19B)	-0.417	-0.785	0.270	-5.127	-8.423	-8.972	-73.91	14.32	-31.50	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.84	WT901BLE68-01(48591DE3C19B)	-0.417	-0.785	0.270	-5.127	-8.423	-8.972	-73.93	14.28	-31.39	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.84	WT901BLE68-01(48591DE3C19B)	-0.417	-0.776	0.271	-6.348	-10.071	-5.676	-73.96	14.25	-31.28	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.84	WT901BLE68-01(48591DE3C19B)	-0.409	-0.776	0.271	-6.348	-10.071	-5.676	-73.99	14.23	-31.15	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.145	WT901BLE68-01(48591DE3C19B)	-0.409	-0.768	0.265	-8.240	-11.414	-2.502	-74.03	14.23	-31.01	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.145	WT901BLE68-01(48591DE3C19B)	-0.409	-0.768	0.265	-8.240	-11.414	-2.502	-74.08	14.25	-30.86	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.145	WT901BLE68-01(48591DE3C19B)	-0.409	-0.762	0.263	-9.949	-12.939	0.244	-74.12	14.28	-30.70	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.145	WT901BLE68-01(48591DE3C19B)	-0.414	-0.762	0.263	-9.949	-12.939	0.244	-74.18	14.32	-30.52	-55.958	-27.342	80.066	-0.78458	0.54715	-0.27032	0.10895	30.3	13111	100
2025-3-27 20:27:48.177	WT901BLE68-01(48591DE3C19B)	-0.414	-0.752	0.269	-11.597	-15.991	2.563	-74.24	14.36	-30.33	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.177	WT901BLE68-01(48591DE3C19B)	-0.406	-0.752	0.269	-11.597	-15.991	2.563	-74.30	14.41	-30.12	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.178	WT901BLE68-01(48591DE3C19B)	-0.406	-0.730	0.264	-13.000	-19.470	5.127	-74.36	14.47	-29.89	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.178	WT901BLE68-01(48591DE3C19B)	-0.385	-0.730	0.264	-13.000	-19.470	5.127	-74.42	14.54	-29.64	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.235	WT901BLE68-01(48591DE3C19B)	-0.385	-0.708	0.254	-14.282	-21.606	7.935	-74.49	14.62	-29.37	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.235	WT901BLE68-01(48591DE3C19B)	-0.383	-0.708	0.254	-14.282	-21.606	7.935	-74.55	14.72	-29.09	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.235	WT901BLE68-01(48591DE3C19B)	-0.383	-0.718	0.252	-15.442	-22.217	10.376	-74.62	14.82	-28.81	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
2025-3-27 20:27:48.236	WT901BLE68-01(48591DE3C19B)	-0.380	-0.718	0.252	-15.442	-22.217	10.376	-74.70	14.93	-28.52	-55.958	-27.342	80.066	-0.78326	0.55179	-0.25284	0.13416	30.3	13111	100
