time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:15:55.847	WT901BLE68-01(48591DE3C19B)	-0.372	-0.578	0.200	-17.883	-36.133	10.620	-78.20	14.60	19.67	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.909	WT901BLE68-01(48591DE3C19B)	-0.391	-0.578	0.200	-17.883	-36.133	10.620	-78.22	14.72	20.04	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.909	WT901BLE68-01(48591DE3C19B)	-0.391	-0.644	0.219	-16.724	-38.269	7.202	-78.24	14.83	20.43	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.909	WT901BLE68-01(48591DE3C19B)	-0.380	-0.644	0.219	-16.724	-38.269	7.202	-78.26	14.91	20.83	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.909	WT901BLE68-01(48591DE3C19B)	-0.380	-0.710	0.233	-12.634	-39.429	6.775	-78.25	14.99	21.24	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.939	WT901BLE68-01(48591DE3C19B)	-0.321	-0.710	0.233	-12.634	-39.429	6.775	-78.22	15.06	21.64	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.939	WT901BLE68-01(48591DE3C19B)	-0.321	-0.675	0.219	-6.836	-33.264	11.963	-78.17	15.17	22.03	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.939	WT901BLE68-01(48591DE3C19B)	-0.295	-0.675	0.219	-6.836	-33.264	11.963	-78.10	15.30	22.39	-70.560	-33.026	108.682	-0.75818	0.61975	-0.02438	-0.20090	28.9	13111	100
2025-3-27 20:15:55.939	WT901BLE68-01(48591DE3C19B)	-0.295	-0.649	0.204	-4.211	-21.484	19.836	-78.02	15.53	22.65	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:55.968	WT901BLE68-01(48591DE3C19B)	-0.313	-0.649	0.204	-4.211	-21.484	19.836	-77.95	15.75	22.91	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:55.969	WT901BLE68-01(48591DE3C19B)	-0.313	-0.686	0.220	-3.784	-15.503	28.381	-77.89	16.07	23.13	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:55.969	WT901BLE68-01(48591DE3C19B)	-0.302	-0.686	0.220	-3.784	-15.503	28.381	-77.83	16.38	23.35	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:55.969	WT901BLE68-01(48591DE3C19B)	-0.302	-0.756	0.205	-7.202	-19.653	37.720	-77.78	16.77	23.63	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.26	WT901BLE68-01(48591DE3C19B)	-0.280	-0.756	0.205	-7.202	-19.653	37.720	-77.73	17.14	23.92	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.27	WT901BLE68-01(48591DE3C19B)	-0.280	-1.063	0.103	-25.818	-24.048	32.837	-77.87	17.46	24.24	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.27	WT901BLE68-01(48591DE3C19B)	-1.085	-1.063	0.103	-25.818	-24.048	32.837	-78.01	17.76	24.56	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.27	WT901BLE68-01(48591DE3C19B)	-4.340	-3.805	0.424	-29.297	-43.396	13.428	-78.15	17.83	25.04	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.56	WT901BLE68-01(48591DE3C19B)	-0.618	-15.221	1.696	-29.297	-43.396	13.428	-78.31	17.88	25.52	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.56	WT901BLE68-01(48591DE3C19B)	-0.618	-2.166	0.293	3.540	-67.322	12.268	-78.07	17.86	26.25	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.56	WT901BLE68-01(48591DE3C19B)	-0.263	-2.166	0.293	3.540	-67.322	12.268	-77.83	17.85	26.97	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.56	WT901BLE68-01(48591DE3C19B)	-0.263	-1.954	0.145	14.587	-66.040	21.118	-77.49	17.91	27.70	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.86	WT901BLE68-01(48591DE3C19B)	-0.016	-1.954	0.145	14.587	-66.040	21.118	-77.15	17.96	28.43	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.86	WT901BLE68-01(48591DE3C19B)	-0.016	-1.706	-0.001	27.710	-10.376	27.222	-76.85	18.18	28.61	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.86	WT901BLE68-01(48591DE3C19B)	-0.068	-1.706	-0.001	27.710	-10.376	27.222	-76.56	18.40	28.78	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.86	WT901BLE68-01(48591DE3C19B)	-0.068	-1.470	-0.020	31.189	37.903	35.156	-76.39	18.79	28.48	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.147	WT901BLE68-01(48591DE3C19B)	-0.053	-1.470	-0.020	31.189	37.903	35.156	-76.22	19.18	28.18	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.147	WT901BLE68-01(48591DE3C19B)	-0.053	-1.206	0.065	17.883	48.157	35.767	-76.23	19.59	27.78	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.147	WT901BLE68-01(48591DE3C19B)	0.031	-1.206	0.065	17.883	48.157	35.767	-76.24	20.01	27.37	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
2025-3-27 20:15:56.147	WT901BLE68-01(48591DE3C19B)	0.031	-1.057	0.166	7.141	66.040	26.245	-76.43	20.36	26.75	-70.560	-33.026	108.682	-0.73785	0.63199	0.01941	-0.23596	28.9	13111	100
