time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:16:26.598	WT901BLE68-01(48591DE3C19B)	-0.448	-0.749	0.215	-0.916	-4.028	-6.165	-80.88	15.92	-18.66	-46.844	-50.666	34.202	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.598	WT901BLE68-01(48591DE3C19B)	-0.448	-0.727	0.204	-4.944	-6.531	0.610	-80.87	15.97	-18.69	-46.844	-50.666	34.202	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.598	WT901BLE68-01(48591DE3C19B)	-0.438	-0.727	0.204	-4.944	-6.531	0.610	-80.86	16.02	-18.72	-46.844	-50.666	34.202	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.627	WT901BLE68-01(48591DE3C19B)	-0.438	-0.730	0.197	-8.606	-7.080	7.324	-80.89	16.13	-18.72	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.627	WT901BLE68-01(48591DE3C19B)	-0.463	-0.730	0.197	-8.606	-7.080	7.324	-80.91	16.25	-18.71	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.627	WT901BLE68-01(48591DE3C19B)	-0.463	-0.759	0.198	-11.963	-6.958	12.085	-80.97	16.42	-18.69	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.627	WT901BLE68-01(48591DE3C19B)	-0.512	-0.759	0.198	-11.963	-6.958	12.085	-81.02	16.59	-18.67	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.657	WT901BLE68-01(48591DE3C19B)	-0.512	-0.805	0.209	-13.367	-7.813	16.907	-81.09	16.81	-18.63	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.658	WT901BLE68-01(48591DE3C19B)	-0.551	-0.805	0.209	-13.367	-7.813	16.907	-81.15	17.03	-18.58	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.658	WT901BLE68-01(48591DE3C19B)	-0.551	-0.828	0.213	-13.489	-9.033	22.217	-81.21	17.30	-18.50	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.658	WT901BLE68-01(48591DE3C19B)	-0.559	-0.828	0.213	-13.489	-9.033	22.217	-81.27	17.57	-18.42	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.718	WT901BLE68-01(48591DE3C19B)	-0.559	-0.810	0.205	-13.062	-8.484	29.480	-81.32	17.92	-18.33	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.718	WT901BLE68-01(48591DE3C19B)	-0.558	-0.810	0.205	-13.062	-8.484	29.480	-81.38	18.27	-18.23	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.718	WT901BLE68-01(48591DE3C19B)	-0.558	-0.769	0.176	-13.489	-7.568	37.842	-81.43	18.70	-18.11	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.718	WT901BLE68-01(48591DE3C19B)	-0.542	-0.769	0.176	-13.489	-7.568	37.842	-81.49	19.13	-18.00	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.747	WT901BLE68-01(48591DE3C19B)	-0.542	-0.708	0.154	-14.648	-8.789	45.593	-81.55	19.64	-17.84	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.747	WT901BLE68-01(48591DE3C19B)	-0.536	-0.708	0.154	-14.648	-8.789	45.593	-81.61	20.15	-17.68	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.747	WT901BLE68-01(48591DE3C19B)	-0.536	-0.668	0.145	-17.212	-12.512	51.208	-81.67	20.71	-17.46	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.747	WT901BLE68-01(48591DE3C19B)	-0.564	-0.668	0.145	-17.212	-12.512	51.208	-81.74	21.28	-17.23	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.779	WT901BLE68-01(48591DE3C19B)	-0.564	-0.721	0.156	-20.630	-19.836	52.185	-81.82	21.84	-16.91	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.779	WT901BLE68-01(48591DE3C19B)	-0.609	-0.721	0.156	-20.630	-19.836	52.185	-81.89	22.39	-16.59	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.779	WT901BLE68-01(48591DE3C19B)	-0.609	-0.842	0.155	-19.104	-28.442	48.462	-81.91	22.90	-16.18	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.779	WT901BLE68-01(48591DE3C19B)	-0.605	-0.842	0.155	-19.104	-28.442	48.462	-81.93	23.41	-15.77	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.837	WT901BLE68-01(48591DE3C19B)	-0.605	-0.930	0.151	-13.184	-33.997	43.457	-81.86	23.85	-15.30	-44.100	-50.078	35.574	-0.75641	0.62161	-0.20325	-0.00443	29.1	13111	100
2025-3-27 20:16:26.837	WT901BLE68-01(48591DE3C19B)	-0.547	-0.930	0.151	-13.184	-33.997	43.457	-81.80	24.30	-14.84	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.838	WT901BLE68-01(48591DE3C19B)	-0.453	-0.926	0.116	-5.859	-31.494	40.344	-81.67	24.70	-14.41	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.838	WT901BLE68-01(48591DE3C19B)	-0.453	-0.816	0.088	-0.610	-19.592	41.565	-81.54	25.12	-14.06	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.867	WT901BLE68-01(48591DE3C19B)	-0.366	-0.816	0.088	-0.610	-19.592	41.565	-81.41	25.55	-13.78	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.868	WT901BLE68-01(48591DE3C19B)	-0.366	-0.641	0.099	1.709	-2.319	46.631	-81.32	26.00	-13.60	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.868	WT901BLE68-01(48591DE3C19B)	-0.289	-0.641	0.099	1.709	-2.319	46.631	-81.24	26.50	-13.51	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.868	WT901BLE68-01(48591DE3C19B)	-0.289	-0.444	0.153	1.465	9.949	58.472	-81.19	27.05	-13.48	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.897	WT901BLE68-01(48591DE3C19B)	-0.183	-0.444	0.153	1.465	9.949	58.472	-81.17	27.67	-13.51	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.897	WT901BLE68-01(48591DE3C19B)	-0.183	-0.218	0.184	-1.709	10.742	73.425	-81.16	28.37	-13.54	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.897	WT901BLE68-01(48591DE3C19B)	-0.083	-0.218	0.184	-1.709	10.742	73.425	-81.15	29.13	-13.55	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.897	WT901BLE68-01(48591DE3C19B)	-0.083	-0.041	0.154	-15.686	2.258	91.980	-81.17	29.97	-13.50	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.958	WT901BLE68-01(48591DE3C19B)	-0.144	-0.041	0.154	-15.686	2.258	91.980	-81.22	30.89	-13.39	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.958	WT901BLE68-01(48591DE3C19B)	-0.144	-0.198	0.107	-40.405	-6.042	101.501	-81.35	31.85	-13.22	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.959	WT901BLE68-01(48591DE3C19B)	-0.274	-0.198	0.107	-40.405	-6.042	101.501	-81.58	32.85	-13.01	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.959	WT901BLE68-01(48591DE3C19B)	-0.274	-0.619	0.035	-55.664	-22.766	94.421	-81.82	33.79	-12.74	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.987	WT901BLE68-01(48591DE3C19B)	-0.385	-0.619	0.035	-55.664	-22.766	94.421	-82.09	34.67	-12.39	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.987	WT901BLE68-01(48591DE3C19B)	-0.385	-1.157	0.022	-64.148	-51.514	77.271	-82.32	35.44	-11.92	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.987	WT901BLE68-01(48591DE3C19B)	-0.428	-1.157	0.022	-64.148	-51.514	77.271	-82.51	36.08	-11.32	-44.100	-50.078	35.574	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:26.988	WT901BLE68-01(48591DE3C19B)	-0.428	-2.137	-0.059	-50.842	-80.994	36.804	-82.56	36.50	-10.61	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.47	WT901BLE68-01(48591DE3C19B)	-0.345	-2.137	-0.059	-50.842	-80.994	36.804	-82.48	36.68	-9.79	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.47	WT901BLE68-01(48591DE3C19B)	-0.345	-2.915	-0.071	-7.446	-85.510	-1.770	-82.21	36.66	-9.00	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.48	WT901BLE68-01(48591DE3C19B)	-0.274	-2.915	-0.071	-7.446	-85.510	-1.770	-81.74	36.43	-8.25	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.48	WT901BLE68-01(48591DE3C19B)	-0.274	-2.302	-0.021	41.504	-51.086	-14.648	-81.19	36.14	-7.75	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.76	WT901BLE68-01(48591DE3C19B)	-0.060	-2.302	-0.021	41.504	-51.086	-14.648	-80.54	35.81	-7.48	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.76	WT901BLE68-01(48591DE3C19B)	-0.060	-1.714	-0.021	41.931	-1.648	-36.621	-80.10	35.41	-7.55	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.77	WT901BLE68-01(48591DE3C19B)	0.142	-1.714	-0.021	41.931	-1.648	-36.621	-79.84	34.94	-7.96	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.77	WT901BLE68-01(48591DE3C19B)	0.142	-1.309	0.055	49.683	47.180	-43.823	-79.72	34.48	-8.66	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.108	WT901BLE68-01(48591DE3C19B)	0.009	-1.309	0.055	49.683	47.180	-43.823	-79.73	34.01	-9.67	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.108	WT901BLE68-01(48591DE3C19B)	0.009	-0.897	0.146	31.555	75.684	-44.556	-79.91	33.57	-10.84	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.108	WT901BLE68-01(48591DE3C19B)	-0.152	-0.897	0.146	31.555	75.684	-44.556	-80.27	33.14	-12.16	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.108	WT901BLE68-01(48591DE3C19B)	-0.152	-0.729	0.222	12.146	62.317	-63.232	-80.67	32.60	-13.41	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.169	WT901BLE68-01(48591DE3C19B)	-0.183	-0.729	0.222	12.146	62.317	-63.232	-81.11	31.95	-14.59	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.170	WT901BLE68-01(48591DE3C19B)	-0.183	-0.630	0.254	6.348	41.016	-77.393	-81.49	31.22	-15.63	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.170	WT901BLE68-01(48591DE3C19B)	-0.376	-0.630	0.254	6.348	41.016	-77.393	-81.82	30.39	-16.55	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.170	WT901BLE68-01(48591DE3C19B)	-0.376	-0.491	0.234	17.700	13.794	-80.261	-82.00	29.54	-17.30	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.200	WT901BLE68-01(48591DE3C19B)	-0.499	-0.491	0.234	17.700	13.794	-80.261	-82.01	28.66	-17.88	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.200	WT901BLE68-01(48591DE3C19B)	-0.499	-0.351	0.170	20.508	-28.931	-76.660	-81.89	27.78	-18.20	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.200	WT901BLE68-01(48591DE3C19B)	-0.380	-0.351	0.170	20.508	-28.931	-76.660	-81.62	26.92	-18.28	-45.766	-57.918	24.794	-0.75049	0.61414	-0.24039	-0.04117	29.1	13111	100
2025-3-27 20:16:27.200	WT901BLE68-01(48591DE3C19B)	-0.380	-0.321	0.086	17.578	-59.021	-67.932	-81.29	26.08	-18.17	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.288	WT901BLE68-01(48591DE3C19B)	-0.241	-0.321	0.086	17.578	-59.021	-67.932	-80.90	25.27	-17.89	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.288	WT901BLE68-01(48591DE3C19B)	-0.241	-0.372	0.042	18.005	-45.837	-62.866	-80.54	24.52	-17.66	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.288	WT901BLE68-01(48591DE3C19B)	-0.163	-0.372	0.042	18.005	-45.837	-62.866	-80.21	23.80	-17.50	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.288	WT901BLE68-01(48591DE3C19B)	-0.163	-0.408	0.033	29.358	-8.545	-53.833	-79.91	23.16	-17.52	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.289	WT901BLE68-01(48591DE3C19B)	-0.240	-0.408	0.033	29.358	-8.545	-53.833	-79.63	22.61	-17.73	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.289	WT901BLE68-01(48591DE3C19B)	-0.240	-0.434	0.014	38.879	31.555	-44.067	-79.39	22.14	-18.13	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
2025-3-27 20:16:27.289	WT901BLE68-01(48591DE3C19B)	-0.374	-0.434	0.014	38.879	31.555	-44.067	-79.17	21.77	-18.72	-45.766	-57.918	24.794	-0.75430	0.59952	-0.26605	-0.02655	29.1	13111	100
