time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:29:50.185	WT901BLE68-01(48591DE3C19B)	-0.309	-0.890	0.328	-4.089	-5.188	0.122	-74.79	14.73	-35.35	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.185	WT901BLE68-01(48591DE3C19B)	-0.319	-0.890	0.328	-4.089	-5.188	0.122	-74.80	14.73	-35.29	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.185	WT901BLE68-01(48591DE3C19B)	-0.319	-0.898	0.328	-3.601	-4.639	1.221	-74.80	14.74	-35.23	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.186	WT901BLE68-01(48591DE3C19B)	-0.327	-0.898	0.328	-3.601	-4.639	1.221	-74.80	14.75	-35.18	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.216	WT901BLE68-01(48591DE3C19B)	-0.327	-0.885	0.328	-3.784	-4.944	2.136	-74.81	14.77	-35.12	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.216	WT901BLE68-01(48591DE3C19B)	-0.341	-0.885	0.328	-3.784	-4.944	2.136	-74.81	14.79	-35.06	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.216	WT901BLE68-01(48591DE3C19B)	-0.341	-0.871	0.322	-4.761	-7.751	2.991	-74.81	14.81	-34.98	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.216	WT901BLE68-01(48591DE3C19B)	-0.348	-0.871	0.322	-4.761	-7.751	2.991	-74.81	14.84	-34.89	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.306	WT901BLE68-01(48591DE3C19B)	-0.348	-0.842	0.307	-6.897	-13.489	3.845	-74.81	14.86	-34.77	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.306	WT901BLE68-01(48591DE3C19B)	-0.349	-0.842	0.307	-6.897	-13.489	3.845	-74.81	14.88	-34.61	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.306	WT901BLE68-01(48591DE3C19B)	-0.349	-0.827	0.294	-10.071	-21.057	4.639	-74.83	14.90	-34.41	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.307	WT901BLE68-01(48591DE3C19B)	-0.338	-0.827	0.294	-10.071	-21.057	4.639	-74.84	14.91	-34.18	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.308	WT901BLE68-01(48591DE3C19B)	-0.338	-0.835	0.286	-12.878	-28.137	6.042	-74.87	14.92	-33.91	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.308	WT901BLE68-01(48591DE3C19B)	-0.311	-0.835	0.286	-12.878	-28.137	6.042	-74.89	14.94	-33.61	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.308	WT901BLE68-01(48591DE3C19B)	-0.311	-0.805	0.270	-13.977	-32.837	7.629	-74.92	14.95	-33.28	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.308	WT901BLE68-01(48591DE3C19B)	-0.295	-0.805	0.270	-13.977	-32.837	7.629	-74.94	14.96	-32.92	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.366	WT901BLE68-01(48591DE3C19B)	-0.295	-0.779	0.252	-15.991	-35.217	8.362	-74.97	14.98	-32.55	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.367	WT901BLE68-01(48591DE3C19B)	-0.293	-0.779	0.252	-15.991	-35.217	8.362	-75.01	15.00	-32.17	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.367	WT901BLE68-01(48591DE3C19B)	-0.293	-0.799	0.245	-18.127	-39.185	7.874	-75.06	15.01	-31.77	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.367	WT901BLE68-01(48591DE3C19B)	-0.288	-0.799	0.245	-18.127	-39.185	7.874	-75.11	15.01	-31.36	-73.892	-23.030	95.354	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.398	WT901BLE68-01(48591DE3C19B)	-0.288	-0.824	0.234	-19.104	-44.067	7.202	-75.16	15.00	-30.92	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.398	WT901BLE68-01(48591DE3C19B)	-0.275	-0.824	0.234	-19.104	-44.067	7.202	-75.21	14.99	-30.46	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.399	WT901BLE68-01(48591DE3C19B)	-0.275	-0.858	0.223	-19.470	-48.401	5.127	-75.26	14.96	-29.99	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.399	WT901BLE68-01(48591DE3C19B)	-0.282	-0.858	0.223	-19.470	-48.401	5.127	-75.31	14.91	-29.49	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.456	WT901BLE68-01(48591DE3C19B)	-0.282	-0.910	0.227	-18.738	-51.514	2.563	-75.35	14.84	-28.99	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.457	WT901BLE68-01(48591DE3C19B)	-0.278	-0.910	0.227	-18.738	-51.514	2.563	-75.39	14.76	-28.48	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.457	WT901BLE68-01(48591DE3C19B)	-0.278	-0.917	0.225	-16.541	-54.016	0.610	-75.40	14.65	-27.94	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.457	WT901BLE68-01(48591DE3C19B)	-0.269	-0.917	0.225	-16.541	-54.016	0.610	-75.42	14.55	-27.41	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.485	WT901BLE68-01(48591DE3C19B)	-0.269	-0.936	0.218	-15.625	-53.833	-0.244	-75.43	14.43	-26.88	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.485	WT901BLE68-01(48591DE3C19B)	-0.275	-0.936	0.218	-15.625	-53.833	-0.244	-75.45	14.31	-26.36	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.485	WT901BLE68-01(48591DE3C19B)	-0.275	-0.991	0.211	-14.465	-51.697	-0.793	-75.46	14.19	-25.85	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.485	WT901BLE68-01(48591DE3C19B)	-0.289	-0.991	0.211	-14.465	-51.697	-0.793	-75.48	14.07	-25.35	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.517	WT901BLE68-01(48591DE3C19B)	-0.289	-1.080	0.206	-12.512	-48.279	-0.793	-75.49	13.96	-24.87	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.518	WT901BLE68-01(48591DE3C19B)	-0.296	-1.080	0.206	-12.512	-48.279	-0.793	-75.50	13.85	-24.41	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.518	WT901BLE68-01(48591DE3C19B)	-0.296	-1.152	0.201	-9.338	-43.945	-0.305	-75.49	13.75	-23.97	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.518	WT901BLE68-01(48591DE3C19B)	-0.298	-1.152	0.201	-9.338	-43.945	-0.305	-75.49	13.66	-23.54	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.548	WT901BLE68-01(48591DE3C19B)	-0.298	-1.189	0.198	-5.859	-38.208	0.610	-75.47	13.58	-23.17	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.548	WT901BLE68-01(48591DE3C19B)	-0.300	-1.189	0.198	-5.859	-38.208	0.610	-75.45	13.51	-22.80	-71.442	-24.500	96.432	-0.77429	0.54291	-0.27994	0.16498	30.4	13111	100
2025-3-27 20:29:50.548	WT901BLE68-01(48591DE3C19B)	-0.300	-1.182	0.205	-2.869	-31.250	2.075	-75.42	13.46	-22.49	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.548	WT901BLE68-01(48591DE3C19B)	-0.277	-1.182	0.205	-2.869	-31.250	2.075	-75.39	13.41	-22.18	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.606	WT901BLE68-01(48591DE3C19B)	-0.277	-1.151	0.199	-1.404	-23.071	4.944	-75.36	13.41	-21.95	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.607	WT901BLE68-01(48591DE3C19B)	-0.252	-1.151	0.199	-1.404	-23.071	4.944	-75.34	13.41	-21.71	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.607	WT901BLE68-01(48591DE3C19B)	-0.252	-1.039	0.185	0.610	-13.184	9.766	-75.32	13.48	-21.56	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.607	WT901BLE68-01(48591DE3C19B)	-0.247	-1.039	0.185	0.610	-13.184	9.766	-75.29	13.55	-21.41	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.635	WT901BLE68-01(48591DE3C19B)	-0.247	-0.916	0.178	-1.587	-7.751	14.038	-75.31	13.67	-21.31	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.635	WT901BLE68-01(48591DE3C19B)	-0.261	-0.916	0.178	-1.587	-7.751	14.038	-75.32	13.79	-21.20	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.635	WT901BLE68-01(48591DE3C19B)	-0.261	-0.837	0.184	-6.226	-9.216	16.418	-75.37	13.94	-21.07	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.635	WT901BLE68-01(48591DE3C19B)	-0.273	-0.837	0.184	-6.226	-9.216	16.418	-75.42	14.08	-20.95	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.665	WT901BLE68-01(48591DE3C19B)	-0.273	-0.806	0.188	-11.414	-19.592	17.212	-75.49	14.20	-20.71	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.666	WT901BLE68-01(48591DE3C19B)	-0.259	-0.806	0.188	-11.414	-19.592	17.212	-75.56	14.33	-20.48	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.666	WT901BLE68-01(48591DE3C19B)	-0.259	-0.828	0.192	-14.343	-31.494	16.113	-75.63	14.41	-20.13	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.666	WT901BLE68-01(48591DE3C19B)	-0.231	-0.828	0.192	-14.343	-31.494	16.113	-75.70	14.50	-19.79	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.728	WT901BLE68-01(48591DE3C19B)	-0.231	-0.859	0.196	-13.123	-38.208	13.794	-75.74	14.55	-19.37	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.728	WT901BLE68-01(48591DE3C19B)	-0.199	-0.859	0.196	-13.123	-38.208	13.794	-75.78	14.59	-18.96	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.728	WT901BLE68-01(48591DE3C19B)	-0.199	-0.880	0.193	-9.827	-37.720	10.742	-75.79	14.61	-18.57	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.728	WT901BLE68-01(48591DE3C19B)	-0.180	-0.880	0.193	-9.827	-37.720	10.742	-75.79	14.62	-18.17	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.757	WT901BLE68-01(48591DE3C19B)	-0.180	-0.903	0.189	-6.104	-31.006	7.324	-75.79	14.62	-17.85	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.758	WT901BLE68-01(48591DE3C19B)	-0.182	-0.903	0.189	-6.104	-31.006	7.324	-75.78	14.61	-17.53	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.758	WT901BLE68-01(48591DE3C19B)	-0.182	-0.942	0.188	-2.197	-20.630	4.456	-75.76	14.60	-17.31	-71.442	-24.500	96.432	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.758	WT901BLE68-01(48591DE3C19B)	-0.201	-0.942	0.188	-2.197	-20.630	4.456	-75.74	14.59	-17.11	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.787	WT901BLE68-01(48591DE3C19B)	-0.201	-0.967	0.184	2.075	-9.766	2.747	-75.71	14.58	-17.01	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.788	WT901BLE68-01(48591DE3C19B)	-0.213	-0.967	0.184	2.075	-9.766	2.747	-75.68	14.58	-16.91	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.788	WT901BLE68-01(48591DE3C19B)	-0.213	-0.959	0.175	4.700	-2.319	1.892	-75.64	14.58	-16.89	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.788	WT901BLE68-01(48591DE3C19B)	-0.224	-0.959	0.175	4.700	-2.319	1.892	-75.60	14.59	-16.87	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.846	WT901BLE68-01(48591DE3C19B)	-0.224	-0.940	0.172	5.554	2.869	1.587	-75.57	14.60	-16.90	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.846	WT901BLE68-01(48591DE3C19B)	-0.236	-0.940	0.172	5.554	2.869	1.587	-75.54	14.62	-16.94	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.846	WT901BLE68-01(48591DE3C19B)	-0.236	-0.926	0.171	4.700	4.578	1.587	-75.53	14.63	-16.98	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.846	WT901BLE68-01(48591DE3C19B)	-0.231	-0.926	0.171	4.700	4.578	1.587	-75.51	14.65	-17.03	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.879	WT901BLE68-01(48591DE3C19B)	-0.231	-0.913	0.170	3.235	4.028	1.465	-75.51	14.67	-17.08	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.879	WT901BLE68-01(48591DE3C19B)	-0.236	-0.913	0.170	3.235	4.028	1.465	-75.50	14.68	-17.12	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.879	WT901BLE68-01(48591DE3C19B)	-0.240	-0.912	0.175	1.587	3.296	0.488	-75.52	14.69	-17.16	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.879	WT901BLE68-01(48591DE3C19B)	-0.240	-0.918	0.184	1.221	2.075	-1.099	-75.53	14.69	-17.19	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.906	WT901BLE68-01(48591DE3C19B)	-0.237	-0.918	0.184	1.221	2.075	-1.099	-75.55	14.68	-17.23	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.907	WT901BLE68-01(48591DE3C19B)	-0.237	-0.913	0.188	1.343	1.770	-2.502	-75.56	14.66	-17.25	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.907	WT901BLE68-01(48591DE3C19B)	-0.224	-0.913	0.188	1.343	1.770	-2.502	-75.57	14.63	-17.29	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.907	WT901BLE68-01(48591DE3C19B)	-0.224	-0.888	0.182	2.441	2.869	-3.601	-75.58	14.61	-17.33	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.965	WT901BLE68-01(48591DE3C19B)	-0.223	-0.888	0.182	2.441	2.869	-3.601	-75.59	14.57	-17.37	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.965	WT901BLE68-01(48591DE3C19B)	-0.223	-0.849	0.176	3.174	5.371	-4.395	-75.59	14.54	-17.43	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.966	WT901BLE68-01(48591DE3C19B)	-0.215	-0.849	0.176	3.174	5.371	-4.395	-75.59	14.51	-17.50	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.966	WT901BLE68-01(48591DE3C19B)	-0.215	-0.808	0.171	3.052	7.324	-5.066	-75.60	14.47	-17.58	-58.408	-27.636	100.254	-0.78470	0.57788	-0.20844	0.08197	30.4	13111	100
2025-3-27 20:29:50.996	WT901BLE68-01(48591DE3C19B)	-0.207	-0.808	0.171	3.052	7.324	-5.066	-75.61	14.44	-17.68	-58.408	-27.636	100.254	-0.78629	0.58560	-0.19168	0.04468	30.4	13111	100
2025-3-27 20:29:50.997	WT901BLE68-01(48591DE3C19B)	-0.207	-0.795	0.159	1.709	9.277	-5.737	-75.63	14.41	-17.78	-58.408	-27.636	100.254	-0.78629	0.58560	-0.19168	0.04468	30.4	13111	100
2025-3-27 20:29:50.997	WT901BLE68-01(48591DE3C19B)	-0.215	-0.795	0.159	1.709	9.277	-5.737	-75.65	14.37	-17.89	-58.408	-27.636	100.254	-0.78629	0.58560	-0.19168	0.04468	30.4	13111	100
2025-3-27 20:29:50.997	WT901BLE68-01(48591DE3C19B)	-0.215	-0.808	0.148	1.404	12.085	-7.080	-75.68	14.34	-18.02	-58.408	-27.636	100.254	-0.78629	0.58560	-0.19168	0.04468	30.4	13111	100
