time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:57:5.141	WT901BLE68-01(48591DE3C19B)	-0.246	-0.161	0.164	5.981	-40.100	-49.622	-78.10	26.02	-20.70	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.141	WT901BLE68-01(48591DE3C19B)	-0.344	-0.161	0.164	5.981	-40.100	-49.622	-77.89	25.42	-20.36	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.141	WT901BLE68-01(48591DE3C19B)	-0.344	-0.284	0.165	-0.061	-56.641	-40.100	-77.66	24.89	-19.83	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.172	WT901BLE68-01(48591DE3C19B)	-0.428	-0.284	0.165	-0.061	-56.641	-40.100	-77.43	24.37	-19.30	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.172	WT901BLE68-01(48591DE3C19B)	-0.428	-0.544	0.120	-10.132	-82.214	-33.875	-77.20	23.86	-18.48	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.172	WT901BLE68-01(48591DE3C19B)	-0.313	-0.544	0.120	-10.132	-82.214	-33.875	-76.97	23.36	-17.67	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.172	WT901BLE68-01(48591DE3C19B)	-0.313	-0.792	0.050	-23.010	-79.407	-33.142	-76.90	22.88	-16.89	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.200	WT901BLE68-01(48591DE3C19B)	-0.237	-0.792	0.050	-23.010	-79.407	-33.142	-76.84	22.39	-16.12	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.200	WT901BLE68-01(48591DE3C19B)	-0.237	-1.113	0.011	-34.058	-45.410	-49.744	-77.06	21.82	-15.74	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.200	WT901BLE68-01(48591DE3C19B)	-0.453	-1.113	0.011	-34.058	-45.410	-49.744	-77.29	21.24	-15.37	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.200	WT901BLE68-01(48591DE3C19B)	-0.453	-1.646	0.192	-29.907	-8.057	-83.679	-77.65	20.40	-15.46	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.291	WT901BLE68-01(48591DE3C19B)	-0.817	-1.646	0.192	-29.907	-8.057	-83.679	-78.01	19.57	-15.55	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.292	WT901BLE68-01(48591DE3C19B)	-0.817	-1.815	0.565	-9.766	8.118	-95.825	-78.22	18.65	-15.81	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.292	WT901BLE68-01(48591DE3C19B)	-1.068	-1.815	0.565	-9.766	8.118	-95.825	-78.41	17.75	-16.08	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.292	WT901BLE68-01(48591DE3C19B)	-1.068	-1.650	0.795	2.502	20.691	-106.262	-78.51	16.78	-16.50	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.292	WT901BLE68-01(48591DE3C19B)	-0.839	-1.650	0.795	2.502	20.691	-106.262	-78.59	15.83	-16.92	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.293	WT901BLE68-01(48591DE3C19B)	-0.839	-1.371	0.704	19.714	74.524	-105.286	-78.62	15.00	-17.87	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.293	WT901BLE68-01(48591DE3C19B)	-0.724	-1.371	0.704	19.714	74.524	-105.286	-78.63	14.18	-18.84	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.293	WT901BLE68-01(48591DE3C19B)	-0.724	-1.184	0.399	24.536	121.094	-84.167	-78.68	13.66	-20.21	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.326	WT901BLE68-01(48591DE3C19B)	-0.598	-1.184	0.399	24.536	121.094	-84.167	-78.72	13.15	-21.60	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.326	WT901BLE68-01(48591DE3C19B)	-0.598	-0.896	0.247	24.719	106.750	-51.025	-78.71	12.94	-22.76	-57.232	-24.010	104.370	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.326	WT901BLE68-01(48591DE3C19B)	-0.661	-0.896	0.247	24.719	106.750	-51.025	-78.68	12.73	-23.93	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.326	WT901BLE68-01(48591DE3C19B)	-0.661	-0.681	0.280	1.648	43.701	-21.729	-78.73	12.69	-24.41	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.381	WT901BLE68-01(48591DE3C19B)	-0.590	-0.681	0.280	1.648	43.701	-21.729	-78.79	12.66	-24.89	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.382	WT901BLE68-01(48591DE3C19B)	-0.590	-0.729	0.301	-22.827	-24.170	1.770	-78.92	12.73	-24.64	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.382	WT901BLE68-01(48591DE3C19B)	-0.484	-0.729	0.301	-22.827	-24.170	1.770	-79.05	12.81	-24.39	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.382	WT901BLE68-01(48591DE3C19B)	-0.484	-0.740	0.316	-22.156	-43.762	28.320	-79.12	13.11	-23.89	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.410	WT901BLE68-01(48591DE3C19B)	-0.412	-0.740	0.316	-22.156	-43.762	28.320	-79.18	13.41	-23.39	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.410	WT901BLE68-01(48591DE3C19B)	-0.412	-0.578	0.302	-13.977	-38.147	43.457	-79.16	13.86	-22.91	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.410	WT901BLE68-01(48591DE3C19B)	-0.292	-0.578	0.302	-13.977	-38.147	43.457	-79.13	14.32	-22.44	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.411	WT901BLE68-01(48591DE3C19B)	-0.292	-0.379	0.266	-8.362	-20.447	51.819	-79.09	14.89	-22.13	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.440	WT901BLE68-01(48591DE3C19B)	-0.154	-0.379	0.266	-8.362	-20.447	51.819	-79.02	15.45	-21.81	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.440	WT901BLE68-01(48591DE3C19B)	-0.154	-0.206	0.222	-3.418	5.981	58.777	-78.98	16.13	-21.75	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.440	WT901BLE68-01(48591DE3C19B)	-0.127	-0.206	0.222	-3.418	5.981	58.777	-78.93	16.80	-21.69	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.441	WT901BLE68-01(48591DE3C19B)	-0.127	-0.154	0.196	-4.639	23.804	65.247	-78.94	17.57	-21.79	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.501	WT901BLE68-01(48591DE3C19B)	-0.178	-0.154	0.196	-4.639	23.804	65.247	-78.94	18.34	-21.90	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.502	WT901BLE68-01(48591DE3C19B)	-0.178	-0.319	0.171	-14.282	21.973	65.002	-79.02	19.08	-21.98	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.502	WT901BLE68-01(48591DE3C19B)	-0.234	-0.319	0.171	-14.282	21.973	65.002	-79.12	19.83	-22.07	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.502	WT901BLE68-01(48591DE3C19B)	-0.234	-0.583	0.105	-22.766	7.874	61.096	-79.25	20.51	-22.02	-59.388	-24.304	109.662	0.76651	-0.56885	0.29773	0.01151	30.5	13111	100
2025-3-27 20:57:5.533	WT901BLE68-01(48591DE3C19B)	-0.309	-0.583	0.105	-22.766	7.874	61.096	-79.39	21.17	-21.96	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.533	WT901BLE68-01(48591DE3C19B)	-0.309	-0.947	0.092	-34.424	-17.944	50.293	-79.57	21.67	-21.65	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.533	WT901BLE68-01(48591DE3C19B)	-0.482	-0.947	0.092	-34.424	-17.944	50.293	-79.76	22.16	-21.35	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.533	WT901BLE68-01(48591DE3C19B)	-0.482	-1.788	0.052	-51.025	-51.392	30.090	-80.01	22.38	-20.72	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.591	WT901BLE68-01(48591DE3C19B)	-0.474	-1.788	0.052	-51.025	-51.392	30.090	-80.27	22.59	-20.09	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.591	WT901BLE68-01(48591DE3C19B)	-0.474	-2.561	0.018	-16.907	-73.669	8.118	-80.13	22.53	-19.26	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.591	WT901BLE68-01(48591DE3C19B)	-0.400	-2.561	0.018	-16.907	-73.669	8.118	-80.01	22.46	-18.44	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.591	WT901BLE68-01(48591DE3C19B)	-0.179	-1.933	0.109	46.082	-70.313	16.663	-79.27	22.47	-17.64	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.626	WT901BLE68-01(48591DE3C19B)	-0.179	-1.245	0.114	39.490	-47.546	4.272	-78.62	22.42	-16.97	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.626	WT901BLE68-01(48591DE3C19B)	-0.001	-1.245	0.114	39.490	-47.546	4.272	-78.06	22.32	-16.44	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.627	WT901BLE68-01(48591DE3C19B)	-0.001	-0.981	0.145	36.682	5.676	4.456	-77.63	22.27	-16.18	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.627	WT901BLE68-01(48591DE3C19B)	-0.001	-0.981	0.145	36.682	5.676	4.456	-77.32	22.28	-16.21	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.653	WT901BLE68-01(48591DE3C19B)	-0.001	-0.836	0.187	23.743	49.866	11.475	-77.16	22.36	-16.47	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.653	WT901BLE68-01(48591DE3C19B)	-0.083	-0.836	0.187	23.743	49.866	11.475	-77.15	22.52	-16.95	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.653	WT901BLE68-01(48591DE3C19B)	-0.083	-0.735	0.227	12.146	55.908	12.024	-77.20	22.68	-17.46	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.653	WT901BLE68-01(48591DE3C19B)	-0.152	-0.735	0.227	12.146	55.908	12.024	-77.32	22.85	-18.00	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.682	WT901BLE68-01(48591DE3C19B)	-0.152	-0.667	0.264	4.272	42.847	7.446	-77.46	22.97	-18.48	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.683	WT901BLE68-01(48591DE3C19B)	-0.270	-0.667	0.264	4.272	42.847	7.446	-77.60	23.07	-18.89	-59.388	-24.304	109.662	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.683	WT901BLE68-01(48591DE3C19B)	-0.270	-0.601	0.260	7.019	32.532	2.441	-77.71	23.12	-19.26	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.683	WT901BLE68-01(48591DE3C19B)	-0.344	-0.601	0.260	7.019	32.532	2.441	-77.77	23.14	-19.58	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.741	WT901BLE68-01(48591DE3C19B)	-0.344	-0.521	0.189	14.465	20.630	4.028	-77.77	23.17	-19.83	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.741	WT901BLE68-01(48591DE3C19B)	-0.306	-0.521	0.189	14.465	20.630	4.028	-77.71	23.20	-20.02	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.741	WT901BLE68-01(48591DE3C19B)	-0.306	-0.437	0.116	22.278	7.019	13.245	-77.56	23.26	-20.12	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.741	WT901BLE68-01(48591DE3C19B)	-0.202	-0.437	0.116	22.278	7.019	13.245	-77.35	23.37	-20.14	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.771	WT901BLE68-01(48591DE3C19B)	-0.202	-0.396	0.068	24.231	-1.648	22.827	-77.11	23.51	-20.10	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.771	WT901BLE68-01(48591DE3C19B)	-0.209	-0.396	0.068	24.231	-1.648	22.827	-76.84	23.69	-20.01	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.771	WT901BLE68-01(48591DE3C19B)	-0.209	-0.517	0.077	19.653	-8.240	26.306	-76.58	23.89	-19.87	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.771	WT901BLE68-01(48591DE3C19B)	-0.350	-0.517	0.077	19.653	-8.240	26.306	-76.32	24.09	-19.69	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.830	WT901BLE68-01(48591DE3C19B)	-0.350	-0.710	0.139	17.090	-23.254	28.870	-76.05	24.29	-19.43	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.831	WT901BLE68-01(48591DE3C19B)	-0.406	-0.710	0.139	17.090	-23.254	28.870	-75.76	24.48	-19.09	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.831	WT901BLE68-01(48591DE3C19B)	-0.406	-0.895	0.119	-2.991	-40.100	17.212	-75.54	24.60	-18.67	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.831	WT901BLE68-01(48591DE3C19B)	-0.478	-0.895	0.119	-2.991	-40.100	17.212	-75.39	24.65	-18.17	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.862	WT901BLE68-01(48591DE3C19B)	-0.478	-1.588	0.215	-30.212	-46.204	-24.963	-75.39	24.48	-17.70	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.863	WT901BLE68-01(48591DE3C19B)	-0.635	-1.588	0.215	-30.212	-46.204	-24.963	-75.54	24.09	-17.27	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.863	WT901BLE68-01(48591DE3C19B)	-0.635	-2.236	0.411	-8.301	-39.795	-54.504	-75.62	23.58	-16.90	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.863	WT901BLE68-01(48591DE3C19B)	-0.781	-2.236	0.411	-8.301	-39.795	-54.504	-75.62	22.92	-16.61	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.951	WT901BLE68-01(48591DE3C19B)	-0.781	-1.708	0.674	19.226	-42.847	-53.650	-75.48	22.27	-16.30	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.951	WT901BLE68-01(48591DE3C19B)	-0.644	-1.708	0.674	19.226	-42.847	-53.650	-75.19	21.63	-15.97	-55.272	-21.756	108.682	0.76480	-0.58942	0.25836	-0.02890	30.5	13111	100
2025-3-27 20:57:5.951	WT901BLE68-01(48591DE3C19B)	-0.644	-1.155	0.703	10.010	-16.174	-70.190	-75.00	20.95	-15.82	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.951	WT901BLE68-01(48591DE3C19B)	-0.458	-1.155	0.703	10.010	-16.174	-70.190	-74.92	20.23	-15.83	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.952	WT901BLE68-01(48591DE3C19B)	-0.458	-0.969	0.606	13.672	53.589	-58.838	-74.91	19.65	-16.18	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.952	WT901BLE68-01(48591DE3C19B)	-0.320	-0.969	0.606	13.672	53.589	-58.838	-74.99	19.24	-16.87	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.952	WT901BLE68-01(48591DE3C19B)	-0.320	-0.764	0.396	14.832	89.966	-29.053	-75.10	19.01	-17.70	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.952	WT901BLE68-01(48591DE3C19B)	-0.345	-0.764	0.396	14.832	89.966	-29.053	-75.25	18.97	-18.68	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.981	WT901BLE68-01(48591DE3C19B)	-0.345	-0.507	0.310	-3.479	48.157	-8.484	-75.40	18.98	-19.42	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.981	WT901BLE68-01(48591DE3C19B)	-0.362	-0.507	0.310	-3.479	48.157	-8.484	-75.57	19.04	-19.92	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.981	WT901BLE68-01(48591DE3C19B)	-0.362	-0.657	0.255	-36.377	-32.471	-4.333	-75.76	19.02	-20.00	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:5.981	WT901BLE68-01(48591DE3C19B)	-0.345	-0.657	0.255	-36.377	-32.471	-4.333	-75.97	18.92	-19.66	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.10	WT901BLE68-01(48591DE3C19B)	-0.345	-0.842	0.218	-34.912	-54.932	10.925	-76.14	18.87	-19.19	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.10	WT901BLE68-01(48591DE3C19B)	-0.430	-0.842	0.218	-34.912	-54.932	10.925	-76.26	18.87	-18.58	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.10	WT901BLE68-01(48591DE3C19B)	-0.430	-0.776	0.201	-17.334	-42.053	17.212	-76.31	18.91	-18.03	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.10	WT901BLE68-01(48591DE3C19B)	-0.363	-0.776	0.201	-17.334	-42.053	17.212	-76.29	19.01	-17.54	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.73	WT901BLE68-01(48591DE3C19B)	-0.363	-0.574	0.209	-6.226	-23.438	14.771	-76.25	19.12	-17.14	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.73	WT901BLE68-01(48591DE3C19B)	-0.195	-0.574	0.209	-6.226	-23.438	14.771	-76.19	19.23	-16.85	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.73	WT901BLE68-01(48591DE3C19B)	-0.195	-0.379	0.222	2.869	8.545	12.878	-76.15	19.41	-16.89	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.74	WT901BLE68-01(48591DE3C19B)	-0.119	-0.379	0.222	2.869	8.545	12.878	-76.10	19.58	-16.92	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.102	WT901BLE68-01(48591DE3C19B)	-0.119	-0.239	0.196	11.047	37.964	18.005	-76.06	19.88	-17.25	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.103	WT901BLE68-01(48591DE3C19B)	-0.138	-0.239	0.196	11.047	37.964	18.005	-76.03	20.17	-17.58	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.103	WT901BLE68-01(48591DE3C19B)	-0.138	-0.198	0.188	10.071	52.490	24.719	-76.04	20.56	-18.05	-55.272	-21.756	108.682	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.103	WT901BLE68-01(48591DE3C19B)	-0.209	-0.198	0.188	10.071	52.490	24.719	-76.05	20.95	-18.51	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.161	WT901BLE68-01(48591DE3C19B)	-0.209	-0.269	0.165	-0.793	48.401	29.419	-76.16	21.37	-18.92	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.161	WT901BLE68-01(48591DE3C19B)	-0.131	-0.269	0.165	-0.793	48.401	29.419	-76.26	21.80	-19.34	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.161	WT901BLE68-01(48591DE3C19B)	-0.131	-0.466	0.161	-13.611	25.696	23.743	-76.41	22.11	-19.53	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.161	WT901BLE68-01(48591DE3C19B)	-0.102	-0.466	0.161	-13.611	25.696	23.743	-76.56	22.41	-19.71	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.190	WT901BLE68-01(48591DE3C19B)	-0.102	-0.778	0.127	-22.827	20.996	5.493	-76.82	22.52	-19.92	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.190	WT901BLE68-01(48591DE3C19B)	-0.371	-0.778	0.127	-22.827	20.996	5.493	-77.08	22.60	-20.13	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.190	WT901BLE68-01(48591DE3C19B)	-0.371	-1.352	0.123	-26.917	19.043	-16.418	-77.42	22.47	-20.37	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.190	WT901BLE68-01(48591DE3C19B)	-0.628	-1.352	0.123	-26.917	19.043	-16.418	-77.76	22.33	-20.63	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.225	WT901BLE68-01(48591DE3C19B)	-0.628	-2.068	0.145	-11.902	1.770	-42.114	-77.91	21.90	-20.75	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.225	WT901BLE68-01(48591DE3C19B)	-0.642	-2.068	0.145	-11.902	1.770	-42.114	-78.08	21.47	-20.89	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.225	WT901BLE68-01(48591DE3C19B)	-0.642	-1.958	0.217	30.884	-8.545	-46.814	-77.79	20.97	-20.92	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.225	WT901BLE68-01(48591DE3C19B)	-0.489	-1.958	0.217	30.884	-8.545	-46.814	-77.50	20.48	-20.96	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.250	WT901BLE68-01(48591DE3C19B)	-0.489	-1.347	0.234	44.434	-0.244	-50.415	-77.12	19.98	-21.09	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.250	WT901BLE68-01(48591DE3C19B)	-0.337	-1.347	0.234	44.434	-0.244	-50.415	-76.74	19.48	-21.23	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
2025-3-27 20:57:6.250	WT901BLE68-01(48591DE3C19B)	-0.337	-1.125	0.228	36.377	25.208	-47.791	-76.53	19.07	-21.62	-52.234	-15.092	100.352	0.78827	-0.57346	0.22284	0.00018	30.5	13111	100
