time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:20:23.930	WT901BLE68-01(48591DE3C19B)	-0.273	-1.061	0.263	-10.376	1.221	-20.569	-78.25	14.75	-73.68	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.930	WT901BLE68-01(48591DE3C19B)	-0.273	-1.053	0.283	-9.216	-2.930	-26.062	-78.34	14.47	-73.73	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.962	WT901BLE68-01(48591DE3C19B)	-0.278	-1.053	0.283	-9.216	-2.930	-26.062	-78.43	14.21	-73.78	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.962	WT901BLE68-01(48591DE3C19B)	-0.278	-0.993	0.294	-8.362	-7.813	-30.762	-78.50	13.88	-73.80	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.962	WT901BLE68-01(48591DE3C19B)	-0.275	-0.993	0.294	-8.362	-7.813	-30.762	-78.56	13.56	-73.81	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.962	WT901BLE68-01(48591DE3C19B)	-0.275	-0.932	0.295	-7.813	-11.719	-34.180	-78.62	13.21	-73.79	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.992	WT901BLE68-01(48591DE3C19B)	-0.283	-0.932	0.295	-7.813	-11.719	-34.180	-78.67	12.85	-73.77	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.992	WT901BLE68-01(48591DE3C19B)	-0.283	-0.889	0.296	-7.263	-14.343	-36.560	-78.70	12.47	-73.74	-67.620	-53.998	24.500	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.992	WT901BLE68-01(48591DE3C19B)	-0.291	-0.889	0.296	-7.263	-14.343	-36.560	-78.74	12.10	-73.71	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:23.992	WT901BLE68-01(48591DE3C19B)	-0.291	-0.869	0.304	-6.836	-16.724	-38.208	-78.76	11.70	-73.65	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.50	WT901BLE68-01(48591DE3C19B)	-0.282	-0.869	0.304	-6.836	-16.724	-38.208	-78.78	11.31	-73.60	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.50	WT901BLE68-01(48591DE3C19B)	-0.282	-0.864	0.312	-5.371	-17.395	-39.063	-78.79	10.91	-73.55	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.50	WT901BLE68-01(48591DE3C19B)	-0.284	-0.864	0.312	-5.371	-17.395	-39.063	-78.79	10.52	-73.50	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.51	WT901BLE68-01(48591DE3C19B)	-0.284	-0.856	0.317	-2.747	-14.038	-39.429	-78.77	10.14	-73.49	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.140	WT901BLE68-01(48591DE3C19B)	-0.299	-0.856	0.317	-2.747	-14.038	-39.429	-78.75	9.76	-73.49	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.140	WT901BLE68-01(48591DE3C19B)	-0.304	-0.856	0.320	0.000	-9.338	-39.429	-78.71	9.39	-73.53	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.140	WT901BLE68-01(48591DE3C19B)	-0.304	-0.864	0.329	2.747	-3.845	-38.086	-78.65	9.03	-73.60	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.141	WT901BLE68-01(48591DE3C19B)	-0.307	-0.864	0.329	2.747	-3.845	-38.086	-78.59	8.69	-73.69	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.200	WT901BLE68-01(48591DE3C19B)	-0.307	-0.874	0.333	5.920	3.723	-35.522	-78.51	8.38	-73.82	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.200	WT901BLE68-01(48591DE3C19B)	-0.324	-0.874	0.333	5.920	3.723	-35.522	-78.42	8.08	-73.99	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.324	-0.885	0.332	8.179	10.864	-32.349	-78.33	7.81	-74.20	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.353	-0.885	0.332	8.179	10.864	-32.349	-78.22	7.57	-74.43	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.353	-0.878	0.330	9.827	15.198	-28.931	-78.11	7.36	-74.68	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.385	-0.878	0.330	9.827	15.198	-28.931	-77.99	7.16	-74.95	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.385	-0.874	0.325	9.338	14.282	-24.597	-77.87	6.99	-75.21	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.201	WT901BLE68-01(48591DE3C19B)	-0.411	-0.874	0.325	9.338	14.282	-24.597	-77.75	6.84	-75.45	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.202	WT901BLE68-01(48591DE3C19B)	-0.411	-0.886	0.317	8.240	10.010	-19.348	-77.63	6.72	-75.68	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.202	WT901BLE68-01(48591DE3C19B)	-0.421	-0.886	0.317	8.240	10.010	-19.348	-77.52	6.63	-75.87	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.202	WT901BLE68-01(48591DE3C19B)	-0.421	-0.880	0.309	7.751	4.761	-13.123	-77.40	6.56	-76.03	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.202	WT901BLE68-01(48591DE3C19B)	-0.419	-0.880	0.309	7.751	4.761	-13.123	-77.29	6.53	-76.16	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.290	WT901BLE68-01(48591DE3C19B)	-0.419	-0.851	0.303	6.165	-1.404	-6.348	-77.18	6.51	-76.25	-65.954	-54.194	23.716	0.67505	-0.43353	0.45374	-0.38779	29.6	13111	100
2025-3-27 20:20:24.290	WT901BLE68-01(48591DE3C19B)	-0.414	-0.851	0.303	6.165	-1.404	-6.348	-77.07	6.53	-76.29	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.290	WT901BLE68-01(48591DE3C19B)	-0.414	-0.833	0.298	3.906	-6.409	0.427	-76.98	6.58	-76.31	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.291	WT901BLE68-01(48591DE3C19B)	-0.416	-0.833	0.298	3.906	-6.409	0.427	-76.89	6.66	-76.28	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.292	WT901BLE68-01(48591DE3C19B)	-0.416	-0.830	0.292	2.441	-9.399	7.568	-76.80	6.77	-76.25	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.292	WT901BLE68-01(48591DE3C19B)	-0.409	-0.830	0.292	2.441	-9.399	7.568	-76.72	6.92	-76.17	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.292	WT901BLE68-01(48591DE3C19B)	-0.409	-0.830	0.280	1.709	-10.498	15.564	-76.65	7.10	-76.09	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.292	WT901BLE68-01(48591DE3C19B)	-0.407	-0.830	0.280	1.709	-10.498	15.564	-76.57	7.31	-76.00	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.321	WT901BLE68-01(48591DE3C19B)	-0.407	-0.801	0.265	2.502	-9.277	23.804	-76.49	7.58	-75.89	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.322	WT901BLE68-01(48591DE3C19B)	-0.410	-0.801	0.265	2.502	-9.277	23.804	-76.41	7.87	-75.78	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.322	WT901BLE68-01(48591DE3C19B)	-0.410	-0.766	0.251	2.625	-7.019	32.715	-76.33	8.22	-75.67	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.322	WT901BLE68-01(48591DE3C19B)	-0.408	-0.766	0.251	2.625	-7.019	32.715	-76.25	8.61	-75.56	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.382	WT901BLE68-01(48591DE3C19B)	-0.408	-0.715	0.245	2.930	-5.310	42.480	-76.16	9.05	-75.45	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.383	WT901BLE68-01(48591DE3C19B)	-0.393	-0.715	0.245	2.930	-5.310	42.480	-76.07	9.54	-75.33	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.383	WT901BLE68-01(48591DE3C19B)	-0.393	-0.648	0.231	2.625	-3.967	52.673	-75.98	10.08	-75.20	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.383	WT901BLE68-01(48591DE3C19B)	-0.386	-0.648	0.231	2.625	-3.967	52.673	-75.89	10.67	-75.06	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.412	WT901BLE68-01(48591DE3C19B)	-0.386	-0.592	0.209	1.282	-2.380	61.829	-75.81	11.30	-74.92	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.412	WT901BLE68-01(48591DE3C19B)	-0.382	-0.592	0.209	1.282	-2.380	61.829	-75.72	11.98	-74.78	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.412	WT901BLE68-01(48591DE3C19B)	-0.382	-0.559	0.188	-1.221	-2.563	69.153	-75.65	12.69	-74.62	-65.954	-54.194	23.716	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.412	WT901BLE68-01(48591DE3C19B)	-0.374	-0.559	0.188	-1.221	-2.563	69.153	-75.59	13.44	-74.45	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.469	WT901BLE68-01(48591DE3C19B)	-0.374	-0.544	0.175	-3.540	-2.808	73.242	-75.53	14.21	-74.28	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.470	WT901BLE68-01(48591DE3C19B)	-0.369	-0.544	0.175	-3.540	-2.808	73.242	-75.48	14.99	-74.09	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.470	WT901BLE68-01(48591DE3C19B)	-0.369	-0.540	0.164	-4.761	-1.343	73.486	-75.44	15.77	-73.91	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.470	WT901BLE68-01(48591DE3C19B)	-0.373	-0.540	0.164	-4.761	-1.343	73.486	-75.40	16.55	-73.73	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.499	WT901BLE68-01(48591DE3C19B)	-0.373	-0.539	0.151	-5.249	-0.061	70.007	-75.37	17.31	-73.56	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.499	WT901BLE68-01(48591DE3C19B)	-0.392	-0.539	0.151	-5.249	-0.061	70.007	-75.34	18.06	-73.40	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.499	WT901BLE68-01(48591DE3C19B)	-0.392	-0.555	0.159	-5.249	0.610	64.636	-75.32	18.78	-73.25	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.499	WT901BLE68-01(48591DE3C19B)	-0.419	-0.555	0.159	-5.249	0.610	64.636	-75.29	19.47	-73.10	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.561	WT901BLE68-01(48591DE3C19B)	-0.419	-0.618	0.179	-4.456	0.427	61.218	-75.27	20.14	-72.95	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.561	WT901BLE68-01(48591DE3C19B)	-0.398	-0.618	0.179	-4.456	0.427	61.218	-75.24	20.80	-72.81	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.561	WT901BLE68-01(48591DE3C19B)	-0.398	-0.619	0.182	0.854	1.099	63.171	-75.18	21.46	-72.66	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.561	WT901BLE68-01(48591DE3C19B)	-0.351	-0.619	0.182	0.854	1.099	63.171	-75.10	22.13	-72.51	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.562	WT901BLE68-01(48591DE3C19B)	-0.351	-0.549	0.129	2.136	6.226	72.754	-75.01	22.85	-72.38	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.562	WT901BLE68-01(48591DE3C19B)	-0.328	-0.549	0.129	2.136	6.226	72.754	-74.92	23.62	-72.25	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.562	WT901BLE68-01(48591DE3C19B)	-0.328	-0.593	0.063	-3.845	7.202	87.219	-74.88	24.52	-72.09	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.562	WT901BLE68-01(48591DE3C19B)	-0.302	-0.593	0.063	-3.845	7.202	87.219	-74.85	25.41	-71.91	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.619	WT901BLE68-01(48591DE3C19B)	-0.302	-0.737	0.012	-14.404	-5.737	95.947	-74.86	26.35	-71.56	-64.190	-54.782	24.794	0.63620	-0.46118	0.41919	-0.45465	29.6	13111	100
2025-3-27 20:20:24.620	WT901BLE68-01(48591DE3C19B)	-0.276	-0.737	0.012	-14.404	-5.737	95.947	-74.86	27.27	-71.21	-64.190	-54.782	24.794	0.71207	-0.37082	0.49731	-0.32864	29.6	13111	100
2025-3-27 20:20:24.620	WT901BLE68-01(48591DE3C19B)	-0.276	-1.140	0.015	-36.499	-25.879	91.125	-75.00	28.09	-70.65	-64.190	-54.782	24.794	0.71207	-0.37082	0.49731	-0.32864	29.6	13111	100
2025-3-27 20:20:24.620	WT901BLE68-01(48591DE3C19B)	-0.923	-1.140	0.015	-36.499	-25.879	91.125	-75.14	28.88	-70.09	-64.190	-54.782	24.794	0.71207	-0.37082	0.49731	-0.32864	29.6	13111	100
