time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:34:20.338	WT901BLE68-01(48591DE3C19B)	-0.408	-0.879	0.168	-2.930	-3.906	-2.380	-79.48	26.03	-93.74	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.338	WT901BLE68-01(48591DE3C19B)	-0.409	-0.879	0.168	-2.930	-3.906	-2.380	-79.49	25.98	-93.72	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.338	WT901BLE68-01(48591DE3C19B)	-0.409	-0.877	0.170	-3.296	-6.042	-5.127	-79.50	25.93	-93.70	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.338	WT901BLE68-01(48591DE3C19B)	-0.417	-0.877	0.170	-3.296	-6.042	-5.127	-79.50	25.85	-93.66	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.401	WT901BLE68-01(48591DE3C19B)	-0.417	-0.875	0.170	-3.479	-7.935	-7.996	-79.51	25.77	-93.63	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.401	WT901BLE68-01(48591DE3C19B)	-0.419	-0.875	0.170	-3.479	-7.935	-7.996	-79.51	25.66	-93.58	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.401	WT901BLE68-01(48591DE3C19B)	-0.419	-0.878	0.169	-3.906	-9.644	-11.047	-79.51	25.55	-93.53	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.401	WT901BLE68-01(48591DE3C19B)	-0.433	-0.878	0.169	-3.906	-9.644	-11.047	-79.51	25.41	-93.47	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.430	WT901BLE68-01(48591DE3C19B)	-0.433	-0.895	0.170	-4.272	-11.047	-14.099	-79.51	25.27	-93.41	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.430	WT901BLE68-01(48591DE3C19B)	-0.442	-0.895	0.170	-4.272	-11.047	-14.099	-79.51	25.10	-93.35	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.430	WT901BLE68-01(48591DE3C19B)	-0.442	-0.911	0.175	-3.723	-13.062	-17.029	-79.51	24.93	-93.27	-40.180	-8.624	-2.842	-0.61377	0.30606	-0.56906	0.45349	30.6	13111	100
2025-3-27 20:34:20.430	WT901BLE68-01(48591DE3C19B)	-0.438	-0.911	0.175	-3.723	-13.062	-17.029	-79.50	24.74	-93.19	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.488	WT901BLE68-01(48591DE3C19B)	-0.438	-0.903	0.176	-3.296	-14.160	-18.860	-79.49	24.53	-93.11	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.488	WT901BLE68-01(48591DE3C19B)	-0.435	-0.903	0.176	-3.296	-14.160	-18.860	-79.46	24.33	-93.02	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.488	WT901BLE68-01(48591DE3C19B)	-0.435	-0.894	0.175	-3.235	-13.611	-19.592	-79.45	24.11	-92.93	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.488	WT901BLE68-01(48591DE3C19B)	-0.438	-0.894	0.175	-3.235	-13.611	-19.592	-79.44	23.91	-92.86	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.518	WT901BLE68-01(48591DE3C19B)	-0.438	-0.888	0.174	-3.235	-11.963	-19.043	-79.43	23.70	-92.79	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.518	WT901BLE68-01(48591DE3C19B)	-0.443	-0.888	0.174	-3.235	-11.963	-19.043	-79.42	23.50	-92.72	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.518	WT901BLE68-01(48591DE3C19B)	-0.443	-0.885	0.177	-3.357	-11.230	-17.578	-79.41	23.31	-92.67	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.518	WT901BLE68-01(48591DE3C19B)	-0.442	-0.885	0.177	-3.357	-11.230	-17.578	-79.41	23.13	-92.61	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.549	WT901BLE68-01(48591DE3C19B)	-0.442	-0.877	0.178	-3.479	-11.230	-15.259	-79.41	22.96	-92.55	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.549	WT901BLE68-01(48591DE3C19B)	-0.443	-0.877	0.178	-3.479	-11.230	-15.259	-79.40	22.81	-92.49	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.549	WT901BLE68-01(48591DE3C19B)	-0.443	-0.867	0.181	-3.418	-10.864	-12.573	-79.40	22.66	-92.44	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.549	WT901BLE68-01(48591DE3C19B)	-0.439	-0.867	0.181	-3.418	-10.864	-12.573	-79.39	22.54	-92.38	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.611	WT901BLE68-01(48591DE3C19B)	-0.439	-0.860	0.179	-3.662	-10.620	-9.766	-79.39	22.43	-92.32	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.611	WT901BLE68-01(48591DE3C19B)	-0.440	-0.860	0.179	-3.662	-10.620	-9.766	-79.39	22.34	-92.26	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.611	WT901BLE68-01(48591DE3C19B)	-0.440	-0.871	0.172	-3.479	-10.132	-7.202	-79.38	22.25	-92.20	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.611	WT901BLE68-01(48591DE3C19B)	-0.438	-0.871	0.172	-3.479	-10.132	-7.202	-79.38	22.19	-92.14	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.640	WT901BLE68-01(48591DE3C19B)	-0.438	-0.870	0.171	-2.747	-9.155	-5.066	-79.37	22.13	-92.08	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.640	WT901BLE68-01(48591DE3C19B)	-0.436	-0.870	0.171	-2.747	-9.155	-5.066	-79.35	22.09	-92.03	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.641	WT901BLE68-01(48591DE3C19B)	-0.436	-0.873	0.173	-2.441	-8.484	-3.174	-79.34	22.06	-91.97	-40.180	-8.624	-2.842	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.641	WT901BLE68-01(48591DE3C19B)	-0.434	-0.873	0.173	-2.441	-8.484	-3.174	-79.33	22.03	-91.92	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.671	WT901BLE68-01(48591DE3C19B)	-0.434	-0.883	0.169	-1.587	-7.263	-1.709	-79.32	22.02	-91.88	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.671	WT901BLE68-01(48591DE3C19B)	-0.431	-0.883	0.169	-1.587	-7.263	-1.709	-79.30	22.01	-91.83	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.671	WT901BLE68-01(48591DE3C19B)	-0.431	-0.887	0.164	-0.488	-5.249	-0.610	-79.28	22.02	-91.82	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.671	WT901BLE68-01(48591DE3C19B)	-0.430	-0.887	0.164	-0.488	-5.249	-0.610	-79.27	22.03	-91.80	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.728	WT901BLE68-01(48591DE3C19B)	-0.430	-0.894	0.163	0.122	-3.357	0.488	-79.24	22.05	-91.79	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.729	WT901BLE68-01(48591DE3C19B)	-0.433	-0.894	0.163	0.122	-3.357	0.488	-79.23	22.07	-91.79	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.729	WT901BLE68-01(48591DE3C19B)	-0.433	-0.899	0.159	0.671	-2.075	1.465	-79.21	22.10	-91.80	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.729	WT901BLE68-01(48591DE3C19B)	-0.433	-0.899	0.159	0.671	-2.075	1.465	-79.19	22.14	-91.80	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.760	WT901BLE68-01(48591DE3C19B)	-0.433	-0.900	0.157	0.671	-1.404	2.502	-79.18	22.18	-91.81	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.761	WT901BLE68-01(48591DE3C19B)	-0.429	-0.900	0.157	0.671	-1.404	2.502	-79.17	22.22	-91.82	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.761	WT901BLE68-01(48591DE3C19B)	-0.429	-0.901	0.157	0.244	-1.404	3.479	-79.16	22.27	-91.83	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.761	WT901BLE68-01(48591DE3C19B)	-0.426	-0.901	0.157	0.244	-1.404	3.479	-79.15	22.32	-91.85	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.789	WT901BLE68-01(48591DE3C19B)	-0.426	-0.899	0.159	-0.122	-0.977	4.639	-79.14	22.38	-91.86	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.789	WT901BLE68-01(48591DE3C19B)	-0.425	-0.899	0.159	-0.122	-0.977	4.639	-79.13	22.45	-91.87	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.789	WT901BLE68-01(48591DE3C19B)	-0.425	-0.905	0.161	-0.732	-0.916	5.798	-79.14	22.52	-91.87	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.789	WT901BLE68-01(48591DE3C19B)	-0.421	-0.905	0.161	-0.732	-0.916	5.798	-79.14	22.59	-91.88	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.848	WT901BLE68-01(48591DE3C19B)	-0.421	-0.901	0.162	-0.671	-0.854	7.141	-79.14	22.68	-91.89	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.848	WT901BLE68-01(48591DE3C19B)	-0.415	-0.901	0.162	-0.671	-0.854	7.141	-79.14	22.76	-91.90	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.849	WT901BLE68-01(48591DE3C19B)	-0.415	-0.892	0.165	-0.488	-0.549	8.301	-79.14	22.86	-91.90	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.849	WT901BLE68-01(48591DE3C19B)	-0.407	-0.892	0.165	-0.488	-0.549	8.301	-79.13	22.95	-91.91	-43.316	-6.860	-3.528	-0.61551	0.30951	-0.56693	0.45148	30.6	13111	100
2025-3-27 20:34:20.877	WT901BLE68-01(48591DE3C19B)	-0.407	-0.883	0.168	-0.183	0.427	9.216	-79.13	23.05	-91.92	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.878	WT901BLE68-01(48591DE3C19B)	-0.403	-0.883	0.168	-0.183	0.427	9.216	-79.13	23.15	-91.94	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.878	WT901BLE68-01(48591DE3C19B)	-0.403	-0.883	0.171	0.427	2.136	9.766	-79.13	23.26	-91.98	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.878	WT901BLE68-01(48591DE3C19B)	-0.404	-0.883	0.171	0.427	2.136	9.766	-79.13	23.37	-92.01	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.908	WT901BLE68-01(48591DE3C19B)	-0.404	-0.881	0.173	1.526	3.540	9.888	-79.12	23.49	-92.05	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.908	WT901BLE68-01(48591DE3C19B)	-0.400	-0.881	0.173	1.526	3.540	9.888	-79.12	23.60	-92.10	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.908	WT901BLE68-01(48591DE3C19B)	-0.400	-0.875	0.175	2.563	4.578	9.766	-79.10	23.71	-92.16	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.908	WT901BLE68-01(48591DE3C19B)	-0.399	-0.875	0.175	2.563	4.578	9.766	-79.09	23.82	-92.22	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.972	WT901BLE68-01(48591DE3C19B)	-0.399	-0.889	0.176	3.235	5.676	9.277	-79.07	23.92	-92.29	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.972	WT901BLE68-01(48591DE3C19B)	-0.400	-0.889	0.176	3.235	5.676	9.277	-79.06	24.03	-92.36	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.972	WT901BLE68-01(48591DE3C19B)	-0.400	-0.895	0.174	5.249	6.958	8.423	-79.03	24.13	-92.44	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:20.972	WT901BLE68-01(48591DE3C19B)	-0.396	-0.895	0.174	5.249	6.958	8.423	-79.00	24.22	-92.53	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.0	WT901BLE68-01(48591DE3C19B)	-0.396	-0.871	0.172	6.409	7.202	7.263	-78.96	24.31	-92.61	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.0	WT901BLE68-01(48591DE3C19B)	-0.393	-0.871	0.172	6.409	7.202	7.263	-78.93	24.39	-92.70	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.0	WT901BLE68-01(48591DE3C19B)	-0.393	-0.856	0.173	6.897	7.080	5.737	-78.89	24.46	-92.79	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.0	WT901BLE68-01(48591DE3C19B)	-0.398	-0.856	0.173	6.897	7.080	5.737	-78.84	24.53	-92.88	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.30	WT901BLE68-01(48591DE3C19B)	-0.398	-0.838	0.177	7.385	5.859	4.333	-78.79	24.58	-92.96	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.30	WT901BLE68-01(48591DE3C19B)	-0.387	-0.838	0.177	7.385	5.859	4.333	-78.74	24.63	-93.03	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.30	WT901BLE68-01(48591DE3C19B)	-0.387	-0.811	0.180	8.240	4.517	3.723	-78.68	24.68	-93.09	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.30	WT901BLE68-01(48591DE3C19B)	-0.371	-0.811	0.180	8.240	4.517	3.723	-78.61	24.72	-93.15	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.148	WT901BLE68-01(48591DE3C19B)	-0.371	-0.753	0.175	9.583	4.211	4.517	-78.53	24.77	-93.21	-43.316	-6.860	-3.528	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.149	WT901BLE68-01(48591DE3C19B)	-0.350	-0.753	0.175	9.583	4.211	4.517	-78.45	24.82	-93.27	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.149	WT901BLE68-01(48591DE3C19B)	-0.350	-0.689	0.162	9.888	5.066	6.165	-78.37	24.90	-93.33	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.149	WT901BLE68-01(48591DE3C19B)	-0.339	-0.689	0.162	9.888	5.066	6.165	-78.28	24.97	-93.39	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.150	WT901BLE68-01(48591DE3C19B)	-0.339	-0.640	0.149	8.728	6.165	8.301	-78.21	25.06	-93.46	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.150	WT901BLE68-01(48591DE3C19B)	-0.340	-0.640	0.149	8.728	6.165	8.301	-78.15	25.15	-93.53	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.150	WT901BLE68-01(48591DE3C19B)	-0.356	-0.623	0.141	6.470	5.493	8.789	-78.10	25.25	-93.59	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.150	WT901BLE68-01(48591DE3C19B)	-0.356	-0.640	0.143	4.456	2.991	7.385	-78.05	25.34	-93.63	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.151	WT901BLE68-01(48591DE3C19B)	-0.361	-0.640	0.143	4.456	2.991	7.385	-78.01	25.42	-93.66	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.151	WT901BLE68-01(48591DE3C19B)	-0.361	-0.668	0.146	4.333	0.061	3.540	-77.97	25.48	-93.69	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.151	WT901BLE68-01(48591DE3C19B)	-0.357	-0.668	0.146	4.333	0.061	3.540	-77.92	25.52	-93.70	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.151	WT901BLE68-01(48591DE3C19B)	-0.357	-0.682	0.139	6.409	-1.465	-1.648	-77.86	25.54	-93.71	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.210	WT901BLE68-01(48591DE3C19B)	-0.352	-0.682	0.139	6.409	-1.465	-1.648	-77.79	25.52	-93.71	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.211	WT901BLE68-01(48591DE3C19B)	-0.352	-0.690	0.127	9.338	-0.305	-7.141	-77.71	25.48	-93.73	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.211	WT901BLE68-01(48591DE3C19B)	-0.363	-0.690	0.127	9.338	-0.305	-7.141	-77.63	25.42	-93.76	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.211	WT901BLE68-01(48591DE3C19B)	-0.363	-0.710	0.115	13.428	3.296	-11.780	-77.54	25.34	-93.81	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.241	WT901BLE68-01(48591DE3C19B)	-0.382	-0.710	0.115	13.428	3.296	-11.780	-77.43	25.24	-93.89	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.241	WT901BLE68-01(48591DE3C19B)	-0.382	-0.725	0.114	18.066	10.132	-14.465	-77.33	25.14	-94.01	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.241	WT901BLE68-01(48591DE3C19B)	-0.418	-0.725	0.114	18.066	10.132	-14.465	-77.22	25.03	-94.16	-41.944	-10.094	-2.058	-0.61664	0.32275	-0.55597	0.45428	30.6	13111	100
2025-3-27 20:34:21.241	WT901BLE68-01(48591DE3C19B)	-0.418	-0.728	0.120	21.729	16.602	-13.550	-77.11	24.93	-94.35	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.272	WT901BLE68-01(48591DE3C19B)	-0.458	-0.728	0.120	21.729	16.602	-13.550	-76.99	24.85	-94.57	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.272	WT901BLE68-01(48591DE3C19B)	-0.458	-0.736	0.139	23.499	21.118	-8.545	-76.88	24.80	-94.81	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.272	WT901BLE68-01(48591DE3C19B)	-0.458	-0.736	0.139	23.499	21.118	-8.545	-76.76	24.79	-95.05	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.272	WT901BLE68-01(48591DE3C19B)	-0.458	-0.736	0.163	24.780	25.208	0.488	-76.64	24.82	-95.31	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.329	WT901BLE68-01(48591DE3C19B)	-0.435	-0.736	0.163	24.780	25.208	0.488	-76.53	24.91	-95.58	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.329	WT901BLE68-01(48591DE3C19B)	-0.435	-0.709	0.163	25.391	33.691	11.780	-76.42	25.05	-95.87	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
2025-3-27 20:34:21.329	WT901BLE68-01(48591DE3C19B)	-0.429	-0.709	0.163	25.391	33.691	11.780	-76.32	25.27	-96.20	-41.944	-10.094	-2.058	-0.61768	0.28983	-0.56107	0.46857	30.6	13111	100
