time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:28:46.315	WT901BLE68-01(48591DE3C19B)	-0.372	-0.866	0.294	-1.038	-0.183	-6.897	-72.20	21.37	23.12	-78.596	-22.638	105.056	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.316	WT901BLE68-01(48591DE3C19B)	-0.368	-0.866	0.294	-1.038	-0.183	-6.897	-72.21	21.31	23.10	-78.596	-22.638	105.056	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.316	WT901BLE68-01(48591DE3C19B)	-0.368	-0.860	0.299	-1.526	0.732	-6.287	-72.23	21.25	23.08	-78.596	-22.638	105.056	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.345	WT901BLE68-01(48591DE3C19B)	-0.366	-0.860	0.299	-1.526	0.732	-6.287	-72.25	21.20	23.05	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.345	WT901BLE68-01(48591DE3C19B)	-0.366	-0.857	0.301	-1.831	2.014	-5.737	-72.27	21.15	23.02	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.345	WT901BLE68-01(48591DE3C19B)	-0.366	-0.857	0.301	-1.831	2.014	-5.737	-72.30	21.10	22.98	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.345	WT901BLE68-01(48591DE3C19B)	-0.366	-0.849	0.299	-2.258	3.052	-5.188	-72.33	21.07	22.94	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.375	WT901BLE68-01(48591DE3C19B)	-0.369	-0.849	0.299	-2.258	3.052	-5.188	-72.36	21.03	22.89	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.375	WT901BLE68-01(48591DE3C19B)	-0.369	-0.848	0.302	-3.113	3.052	-4.822	-72.39	21.00	22.85	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.375	WT901BLE68-01(48591DE3C19B)	-0.371	-0.848	0.302	-3.113	3.052	-4.822	-72.43	20.97	22.80	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.375	WT901BLE68-01(48591DE3C19B)	-0.371	-0.855	0.311	-4.028	2.441	-4.395	-72.48	20.94	22.76	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.435	WT901BLE68-01(48591DE3C19B)	-0.367	-0.855	0.311	-4.028	2.441	-4.395	-72.52	20.91	22.72	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.435	WT901BLE68-01(48591DE3C19B)	-0.367	-0.841	0.315	-4.639	1.892	-3.967	-72.56	20.89	22.69	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.435	WT901BLE68-01(48591DE3C19B)	-0.367	-0.841	0.315	-4.639	1.892	-3.967	-72.61	20.86	22.65	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.436	WT901BLE68-01(48591DE3C19B)	-0.367	-0.833	0.316	-6.165	1.160	-3.906	-72.66	20.84	22.63	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.467	WT901BLE68-01(48591DE3C19B)	-0.376	-0.833	0.316	-6.165	1.160	-3.906	-72.72	20.81	22.60	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.468	WT901BLE68-01(48591DE3C19B)	-0.376	-0.834	0.321	-7.202	-0.366	-4.456	-72.77	20.78	22.59	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.468	WT901BLE68-01(48591DE3C19B)	-0.382	-0.834	0.321	-7.202	-0.366	-4.456	-72.83	20.75	22.58	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.468	WT901BLE68-01(48591DE3C19B)	-0.382	-0.833	0.322	-8.057	-2.991	-5.249	-72.89	20.70	22.58	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.497	WT901BLE68-01(48591DE3C19B)	-0.382	-0.833	0.322	-8.057	-2.991	-5.249	-72.95	20.65	22.60	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.497	WT901BLE68-01(48591DE3C19B)	-0.382	-0.834	0.322	-9.155	-5.554	-6.226	-73.01	20.60	22.63	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.497	WT901BLE68-01(48591DE3C19B)	-0.390	-0.834	0.322	-9.155	-5.554	-6.226	-73.07	20.53	22.66	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.498	WT901BLE68-01(48591DE3C19B)	-0.390	-0.843	0.326	-9.766	-8.423	-7.080	-73.13	20.46	22.71	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.616	WT901BLE68-01(48591DE3C19B)	-0.404	-0.843	0.326	-9.766	-8.423	-7.080	-73.18	20.39	22.78	-77.812	-23.128	105.448	-0.75314	0.59763	-0.03751	-0.27225	30.4	13111	100
2025-3-27 20:28:46.616	WT901BLE68-01(48591DE3C19B)	-0.404	-0.853	0.331	-11.108	-12.512	-7.507	-73.23	20.30	22.86	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.616	WT901BLE68-01(48591DE3C19B)	-0.405	-0.853	0.331	-11.108	-12.512	-7.507	-73.28	20.21	22.97	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.616	WT901BLE68-01(48591DE3C19B)	-0.405	-0.863	0.327	-12.329	-17.395	-7.141	-73.33	20.11	23.10	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.617	WT901BLE68-01(48591DE3C19B)	-0.395	-0.863	0.327	-12.329	-17.395	-7.141	-73.38	20.01	23.25	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.617	WT901BLE68-01(48591DE3C19B)	-0.395	-0.860	0.312	-13.123	-21.179	-5.920	-73.42	19.91	23.45	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.617	WT901BLE68-01(48591DE3C19B)	-0.388	-0.860	0.312	-13.123	-21.179	-5.920	-73.46	19.81	23.65	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.618	WT901BLE68-01(48591DE3C19B)	-0.388	-0.853	0.298	-13.672	-23.376	-4.211	-73.49	19.73	23.87	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.618	WT901BLE68-01(48591DE3C19B)	-0.383	-0.853	0.298	-13.672	-23.376	-4.211	-73.53	19.64	24.10	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.618	WT901BLE68-01(48591DE3C19B)	-0.383	-0.844	0.288	-14.587	-25.391	-2.319	-73.57	19.57	24.35	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.618	WT901BLE68-01(48591DE3C19B)	-0.376	-0.844	0.288	-14.587	-25.391	-2.319	-73.61	19.50	24.60	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.618	WT901BLE68-01(48591DE3C19B)	-0.376	-0.842	0.277	-15.930	-26.367	-0.671	-73.66	19.44	24.87	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.675	WT901BLE68-01(48591DE3C19B)	-0.378	-0.842	0.277	-15.930	-26.367	-0.671	-73.71	19.38	25.14	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.675	WT901BLE68-01(48591DE3C19B)	-0.378	-0.853	0.270	-17.395	-27.161	0.427	-73.77	19.33	25.41	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.675	WT901BLE68-01(48591DE3C19B)	-0.375	-0.853	0.270	-17.395	-27.161	0.427	-73.84	19.29	25.69	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.676	WT901BLE68-01(48591DE3C19B)	-0.375	-0.867	0.261	-18.127	-27.710	1.038	-73.91	19.24	25.98	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.735	WT901BLE68-01(48591DE3C19B)	-0.369	-0.867	0.261	-18.127	-27.710	1.038	-73.98	19.20	26.26	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.736	WT901BLE68-01(48591DE3C19B)	-0.369	-0.865	0.251	-18.677	-27.283	1.465	-74.05	19.16	26.54	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.736	WT901BLE68-01(48591DE3C19B)	-0.369	-0.865	0.251	-18.677	-27.283	1.465	-74.14	19.12	26.83	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.736	WT901BLE68-01(48591DE3C19B)	-0.369	-0.862	0.243	-19.287	-27.039	1.648	-74.22	19.08	27.11	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.736	WT901BLE68-01(48591DE3C19B)	-0.377	-0.862	0.243	-19.287	-27.039	1.648	-74.31	19.05	27.39	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.736	WT901BLE68-01(48591DE3C19B)	-0.377	-0.869	0.237	-20.325	-27.710	1.831	-74.41	19.02	27.67	-77.812	-23.128	105.448	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.737	WT901BLE68-01(48591DE3C19B)	-0.378	-0.869	0.237	-20.325	-27.710	1.831	-74.50	18.98	27.97	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.737	WT901BLE68-01(48591DE3C19B)	-0.378	-0.875	0.233	-21.362	-29.541	2.014	-74.61	18.95	28.27	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.826	WT901BLE68-01(48591DE3C19B)	-0.370	-0.875	0.233	-21.362	-29.541	2.014	-74.71	18.91	28.58	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.826	WT901BLE68-01(48591DE3C19B)	-0.370	-0.880	0.226	-22.217	-30.945	2.502	-74.82	18.87	28.90	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.826	WT901BLE68-01(48591DE3C19B)	-0.361	-0.880	0.226	-22.217	-30.945	2.502	-74.93	18.84	29.22	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.826	WT901BLE68-01(48591DE3C19B)	-0.361	-0.850	0.223	-21.912	-31.250	3.601	-75.04	18.82	29.55	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.827	WT901BLE68-01(48591DE3C19B)	-0.357	-0.850	0.223	-21.912	-31.250	3.601	-75.14	18.80	29.88	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.827	WT901BLE68-01(48591DE3C19B)	-0.357	-0.816	0.221	-22.766	-32.715	5.554	-75.25	18.79	30.23	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.827	WT901BLE68-01(48591DE3C19B)	-0.354	-0.816	0.221	-22.766	-32.715	5.554	-75.36	18.78	30.59	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.827	WT901BLE68-01(48591DE3C19B)	-0.354	-0.816	0.215	-23.621	-34.973	7.751	-75.47	18.79	30.96	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.857	WT901BLE68-01(48591DE3C19B)	-0.359	-0.816	0.215	-23.621	-34.973	7.751	-75.57	18.80	31.34	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.857	WT901BLE68-01(48591DE3C19B)	-0.359	-0.864	0.209	-23.804	-37.781	8.789	-75.67	18.82	31.75	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.857	WT901BLE68-01(48591DE3C19B)	-0.372	-0.864	0.209	-23.804	-37.781	8.789	-75.77	18.83	32.16	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.857	WT901BLE68-01(48591DE3C19B)	-0.372	-0.954	0.213	-22.034	-40.527	7.568	-75.84	18.83	32.60	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.915	WT901BLE68-01(48591DE3C19B)	-0.375	-0.954	0.213	-22.034	-40.527	7.568	-75.92	18.83	33.04	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.915	WT901BLE68-01(48591DE3C19B)	-0.375	-1.040	0.222	-18.127	-41.199	5.066	-75.95	18.79	33.47	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.916	WT901BLE68-01(48591DE3C19B)	-0.353	-1.040	0.222	-18.127	-41.199	5.066	-76.00	18.76	33.91	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.916	WT901BLE68-01(48591DE3C19B)	-0.353	-1.087	0.220	-11.719	-36.133	2.869	-75.99	18.72	34.29	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.945	WT901BLE68-01(48591DE3C19B)	-0.328	-1.087	0.220	-11.719	-36.133	2.869	-75.99	18.67	34.67	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.945	WT901BLE68-01(48591DE3C19B)	-0.328	-1.081	0.210	-4.822	-24.536	1.770	-75.96	18.64	34.93	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.945	WT901BLE68-01(48591DE3C19B)	-0.318	-1.081	0.210	-4.822	-24.536	1.770	-75.93	18.61	35.18	-72.422	-27.342	107.506	-0.75354	0.60349	-0.02228	-0.25961	30.4	13111	100
2025-3-27 20:28:46.945	WT901BLE68-01(48591DE3C19B)	-0.318	-1.039	0.197	0.427	-9.521	2.625	-75.90	18.61	35.29	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:46.974	WT901BLE68-01(48591DE3C19B)	-0.315	-1.039	0.197	0.427	-9.521	2.625	-75.87	18.62	35.39	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:46.974	WT901BLE68-01(48591DE3C19B)	-0.315	-0.960	0.182	3.113	3.113	4.761	-75.86	18.68	35.38	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:46.974	WT901BLE68-01(48591DE3C19B)	-0.331	-0.960	0.182	3.113	3.113	4.761	-75.84	18.73	35.36	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:46.974	WT901BLE68-01(48591DE3C19B)	-0.331	-0.891	0.175	2.075	10.315	6.714	-75.87	18.83	35.27	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.35	WT901BLE68-01(48591DE3C19B)	-0.354	-0.891	0.175	2.075	10.315	6.714	-75.88	18.92	35.18	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.35	WT901BLE68-01(48591DE3C19B)	-0.354	-0.854	0.174	-0.977	10.315	7.385	-75.93	19.02	35.10	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.35	WT901BLE68-01(48591DE3C19B)	-0.365	-0.854	0.174	-0.977	10.315	7.385	-75.98	19.12	35.01	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.36	WT901BLE68-01(48591DE3C19B)	-0.368	-0.836	0.171	-4.028	4.028	7.019	-76.04	19.20	34.99	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.67	WT901BLE68-01(48591DE3C19B)	-0.368	-0.830	0.166	-5.615	-3.906	6.226	-76.10	19.27	35.01	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.67	WT901BLE68-01(48591DE3C19B)	-0.362	-0.830	0.166	-5.615	-3.906	6.226	-76.15	19.32	35.07	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.67	WT901BLE68-01(48591DE3C19B)	-0.362	-0.819	0.164	-6.165	-12.085	4.822	-76.18	19.37	35.17	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.67	WT901BLE68-01(48591DE3C19B)	-0.345	-0.819	0.164	-6.165	-12.085	4.822	-76.22	19.40	35.30	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.97	WT901BLE68-01(48591DE3C19B)	-0.345	-0.817	0.158	-5.798	-18.127	3.845	-76.23	19.41	35.47	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.97	WT901BLE68-01(48591DE3C19B)	-0.320	-0.817	0.158	-5.798	-18.127	3.845	-76.24	19.42	35.67	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.98	WT901BLE68-01(48591DE3C19B)	-0.320	-0.809	0.156	-4.028	-18.738	3.235	-76.23	19.42	35.87	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.98	WT901BLE68-01(48591DE3C19B)	-0.300	-0.809	0.156	-4.028	-18.738	3.235	-76.22	19.42	36.07	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.216	WT901BLE68-01(48591DE3C19B)	-0.300	-0.813	0.154	-2.075	-14.099	3.235	-76.21	19.43	36.25	-72.422	-27.342	107.506	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.216	WT901BLE68-01(48591DE3C19B)	-0.291	-0.813	0.154	-2.075	-14.099	3.235	-76.19	19.43	36.41	-62.132	-30.772	109.074	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.216	WT901BLE68-01(48591DE3C19B)	-0.291	-0.832	0.148	1.221	-6.409	3.906	-76.17	19.46	36.52	-62.132	-30.772	109.074	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
2025-3-27 20:28:47.216	WT901BLE68-01(48591DE3C19B)	-0.292	-0.832	0.148	1.221	-6.409	3.906	-76.15	19.48	36.60	-62.132	-30.772	109.074	-0.71133	0.61697	0.06244	-0.33063	30.4	13111	100
