time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:13:50.985	WT901BLE68-01(48591DE3C19B)	-0.309	-0.965	0.181	3.113	5.981	1.953	-79.55	21.03	-36.24	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:50.985	WT901BLE68-01(48591DE3C19B)	-0.313	-0.965	0.181	3.113	5.981	1.953	-79.55	21.04	-36.52	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:50.985	WT901BLE68-01(48591DE3C19B)	-0.313	-0.953	0.180	3.784	7.751	2.380	-79.54	21.07	-36.82	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.16	WT901BLE68-01(48591DE3C19B)	-0.315	-0.953	0.180	3.784	7.751	2.380	-79.53	21.08	-37.12	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.16	WT901BLE68-01(48591DE3C19B)	-0.315	-0.927	0.180	3.418	9.583	2.075	-79.54	21.10	-37.43	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.16	WT901BLE68-01(48591DE3C19B)	-0.335	-0.927	0.180	3.418	9.583	2.075	-79.54	21.12	-37.74	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.16	WT901BLE68-01(48591DE3C19B)	-0.336	-0.916	0.188	1.953	10.559	0.916	-79.56	21.13	-38.06	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.75	WT901BLE68-01(48591DE3C19B)	-0.336	-0.914	0.199	-0.183	7.507	-0.854	-79.59	21.13	-38.37	-66.150	-53.214	23.814	-0.76086	0.58395	-0.27753	0.05420	28.5	13111	100
2025-3-27 20:13:51.75	WT901BLE68-01(48591DE3C19B)	-0.337	-0.914	0.199	-0.183	7.507	-0.854	-79.62	21.12	-38.66	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.75	WT901BLE68-01(48591DE3C19B)	-0.337	-0.936	0.214	-1.770	3.784	-3.906	-79.65	21.09	-38.93	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.75	WT901BLE68-01(48591DE3C19B)	-0.354	-0.936	0.214	-1.770	3.784	-3.906	-79.68	21.04	-39.18	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.105	WT901BLE68-01(48591DE3C19B)	-0.354	-0.952	0.224	-2.197	0.244	-7.446	-79.71	20.97	-39.42	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.105	WT901BLE68-01(48591DE3C19B)	-0.366	-0.952	0.224	-2.197	0.244	-7.446	-79.74	20.89	-39.64	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.105	WT901BLE68-01(48591DE3C19B)	-0.366	-0.953	0.228	-1.953	-2.441	-10.925	-79.76	20.78	-39.86	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.105	WT901BLE68-01(48591DE3C19B)	-0.362	-0.953	0.228	-1.953	-2.441	-10.925	-79.77	20.65	-40.06	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.136	WT901BLE68-01(48591DE3C19B)	-0.362	-0.933	0.220	-0.793	-1.648	-13.489	-79.77	20.52	-40.26	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.136	WT901BLE68-01(48591DE3C19B)	-0.358	-0.933	0.220	-0.793	-1.648	-13.489	-79.77	20.37	-40.47	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.136	WT901BLE68-01(48591DE3C19B)	-0.358	-0.896	0.212	0.366	0.305	-14.709	-79.77	20.23	-40.70	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.136	WT901BLE68-01(48591DE3C19B)	-0.354	-0.896	0.212	0.366	0.305	-14.709	-79.76	20.08	-40.93	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.198	WT901BLE68-01(48591DE3C19B)	-0.354	-0.861	0.210	0.977	2.991	-14.648	-79.76	19.93	-41.18	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.198	WT901BLE68-01(48591DE3C19B)	-0.353	-0.861	0.210	0.977	2.991	-14.648	-79.76	19.79	-41.43	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.198	WT901BLE68-01(48591DE3C19B)	-0.353	-0.835	0.212	1.343	6.409	-13.672	-79.75	19.65	-41.70	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.198	WT901BLE68-01(48591DE3C19B)	-0.346	-0.835	0.212	1.343	6.409	-13.672	-79.76	19.53	-41.99	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.229	WT901BLE68-01(48591DE3C19B)	-0.346	-0.823	0.208	1.526	9.216	-12.756	-79.76	19.42	-42.29	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.229	WT901BLE68-01(48591DE3C19B)	-0.349	-0.823	0.208	1.526	9.216	-12.756	-79.76	19.31	-42.60	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.229	WT901BLE68-01(48591DE3C19B)	-0.349	-0.826	0.198	1.770	12.756	-12.695	-79.77	19.22	-42.92	-66.150	-53.214	23.814	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.229	WT901BLE68-01(48591DE3C19B)	-0.365	-0.826	0.198	1.770	12.756	-12.695	-79.78	19.12	-43.27	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.256	WT901BLE68-01(48591DE3C19B)	-0.365	-0.829	0.194	2.380	14.465	-13.428	-79.79	19.02	-43.62	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.257	WT901BLE68-01(48591DE3C19B)	-0.378	-0.829	0.194	2.380	14.465	-13.428	-79.80	18.92	-43.98	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.257	WT901BLE68-01(48591DE3C19B)	-0.378	-0.837	0.199	2.014	13.184	-14.587	-79.82	18.82	-44.32	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.257	WT901BLE68-01(48591DE3C19B)	-0.382	-0.837	0.199	2.014	13.184	-14.587	-79.83	18.71	-44.66	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.316	WT901BLE68-01(48591DE3C19B)	-0.382	-0.845	0.205	1.709	11.902	-15.442	-79.84	18.60	-44.99	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.316	WT901BLE68-01(48591DE3C19B)	-0.383	-0.845	0.205	1.709	11.902	-15.442	-79.84	18.48	-45.32	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.316	WT901BLE68-01(48591DE3C19B)	-0.383	-0.832	0.207	1.465	10.986	-15.320	-79.85	18.37	-45.63	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.316	WT901BLE68-01(48591DE3C19B)	-0.380	-0.832	0.207	1.465	10.986	-15.320	-79.85	18.26	-45.94	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.345	WT901BLE68-01(48591DE3C19B)	-0.380	-0.810	0.209	-0.122	9.827	-14.526	-79.87	18.15	-46.24	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.345	WT901BLE68-01(48591DE3C19B)	-0.384	-0.810	0.209	-0.122	9.827	-14.526	-79.88	18.05	-46.53	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.345	WT901BLE68-01(48591DE3C19B)	-0.384	-0.788	0.212	-2.075	7.568	-13.123	-79.90	17.96	-46.81	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.346	WT901BLE68-01(48591DE3C19B)	-0.384	-0.788	0.212	-2.075	7.568	-13.123	-79.92	17.86	-47.07	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.375	WT901BLE68-01(48591DE3C19B)	-0.384	-0.763	0.214	-4.211	3.540	-11.292	-79.95	17.78	-47.31	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.375	WT901BLE68-01(48591DE3C19B)	-0.373	-0.763	0.214	-4.211	3.540	-11.292	-79.97	17.70	-47.52	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.375	WT901BLE68-01(48591DE3C19B)	-0.373	-0.756	0.215	-6.348	-0.061	-9.644	-80.00	17.64	-47.71	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.375	WT901BLE68-01(48591DE3C19B)	-0.370	-0.756	0.215	-6.348	-0.061	-9.644	-80.04	17.57	-47.89	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.435	WT901BLE68-01(48591DE3C19B)	-0.370	-0.760	0.217	-6.470	-2.075	-7.996	-80.07	17.52	-48.05	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.435	WT901BLE68-01(48591DE3C19B)	-0.356	-0.760	0.217	-6.470	-2.075	-7.996	-80.10	17.47	-48.20	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.435	WT901BLE68-01(48591DE3C19B)	-0.178	-0.744	0.216	-5.554	-3.174	-5.554	-80.11	17.43	-48.35	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.435	WT901BLE68-01(48591DE3C19B)	-0.339	-0.372	0.108	-5.554	-3.174	-5.554	-80.12	17.40	-48.48	-65.170	-53.704	23.912	-0.75113	0.54700	-0.34183	0.14017	28.5	13111	100
2025-3-27 20:13:51.471	WT901BLE68-01(48591DE3C19B)	-0.339	-0.728	0.206	-5.676	-2.869	-3.052	-80.13	17.39	-48.61	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.471	WT901BLE68-01(48591DE3C19B)	-0.338	-0.728	0.206	-5.676	-2.869	-3.052	-80.14	17.39	-48.75	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.471	WT901BLE68-01(48591DE3C19B)	-0.338	-0.730	0.198	-6.165	-2.258	-1.648	-80.15	17.39	-48.88	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.471	WT901BLE68-01(48591DE3C19B)	-0.351	-0.730	0.198	-6.165	-2.258	-1.648	-80.17	17.41	-49.02	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.527	WT901BLE68-01(48591DE3C19B)	-0.351	-0.745	0.203	-7.385	-4.150	-2.197	-80.19	17.41	-49.14	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.527	WT901BLE68-01(48591DE3C19B)	-0.372	-0.745	0.203	-7.385	-4.150	-2.197	-80.21	17.42	-49.26	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.527	WT901BLE68-01(48591DE3C19B)	-0.372	-0.788	0.219	-9.033	-9.094	-4.761	-80.23	17.39	-49.33	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.527	WT901BLE68-01(48591DE3C19B)	-0.375	-0.788	0.219	-9.033	-9.094	-4.761	-80.26	17.36	-49.40	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.555	WT901BLE68-01(48591DE3C19B)	-0.375	-0.835	0.223	-8.484	-13.306	-8.362	-80.27	17.29	-49.43	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.555	WT901BLE68-01(48591DE3C19B)	-0.370	-0.835	0.223	-8.484	-13.306	-8.362	-80.27	17.22	-49.47	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.555	WT901BLE68-01(48591DE3C19B)	-0.370	-0.871	0.219	-7.080	-13.245	-12.512	-80.27	17.11	-49.50	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.555	WT901BLE68-01(48591DE3C19B)	-0.380	-0.871	0.219	-7.080	-13.245	-12.512	-80.27	17.00	-49.54	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.586	WT901BLE68-01(48591DE3C19B)	-0.380	-0.926	0.220	-5.005	-10.559	-17.639	-80.26	16.84	-49.62	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.586	WT901BLE68-01(48591DE3C19B)	-0.406	-0.926	0.220	-5.005	-10.559	-17.639	-80.24	16.68	-49.70	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.586	WT901BLE68-01(48591DE3C19B)	-0.406	-0.993	0.231	-2.319	-7.629	-22.644	-80.22	16.47	-49.81	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.586	WT901BLE68-01(48591DE3C19B)	-0.407	-0.993	0.231	-2.319	-7.629	-22.644	-80.19	16.27	-49.92	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.617	WT901BLE68-01(48591DE3C19B)	-0.407	-1.036	0.229	1.404	-2.808	-26.428	-80.16	16.04	-50.08	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.617	WT901BLE68-01(48591DE3C19B)	-0.402	-1.036	0.229	1.404	-2.808	-26.428	-80.11	15.81	-50.25	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.617	WT901BLE68-01(48591DE3C19B)	-0.402	-1.019	0.218	5.432	5.493	-28.503	-80.06	15.57	-50.50	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.617	WT901BLE68-01(48591DE3C19B)	-0.416	-1.019	0.218	5.432	5.493	-28.503	-80.00	15.34	-50.75	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.706	WT901BLE68-01(48591DE3C19B)	-0.416	-0.949	0.213	8.911	13.000	-26.550	-79.93	15.14	-51.06	-65.170	-53.704	23.912	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.707	WT901BLE68-01(48591DE3C19B)	-0.401	-0.949	0.213	8.911	13.000	-26.550	-79.86	14.94	-51.37	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.707	WT901BLE68-01(48591DE3C19B)	-0.401	-0.825	0.226	9.460	18.433	-19.836	-79.79	14.82	-51.73	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.707	WT901BLE68-01(48591DE3C19B)	-0.366	-0.825	0.226	9.460	18.433	-19.836	-79.73	14.71	-52.08	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.708	WT901BLE68-01(48591DE3C19B)	-0.366	-0.669	0.251	10.925	23.376	-6.897	-79.65	14.72	-52.46	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.708	WT901BLE68-01(48591DE3C19B)	-0.323	-0.669	0.251	10.925	23.376	-6.897	-79.57	14.74	-52.84	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.708	WT901BLE68-01(48591DE3C19B)	-0.323	-0.505	0.267	9.705	27.710	8.911	-79.50	14.93	-53.24	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.708	WT901BLE68-01(48591DE3C19B)	-0.291	-0.505	0.267	9.705	27.710	8.911	-79.43	15.12	-53.65	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.737	WT901BLE68-01(48591DE3C19B)	-0.291	-0.411	0.253	5.249	27.710	27.222	-79.39	15.48	-54.02	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.737	WT901BLE68-01(48591DE3C19B)	-0.263	-0.411	0.253	5.249	27.710	27.222	-79.34	15.85	-54.40	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.738	WT901BLE68-01(48591DE3C19B)	-0.263	-0.458	0.189	-5.859	11.902	40.344	-79.36	16.31	-54.60	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.738	WT901BLE68-01(48591DE3C19B)	-0.286	-0.458	0.189	-5.859	11.902	40.344	-79.37	16.77	-54.80	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.826	WT901BLE68-01(48591DE3C19B)	-0.286	-0.643	0.079	-23.376	-8.057	43.579	-79.50	17.23	-54.78	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.827	WT901BLE68-01(48591DE3C19B)	-0.433	-0.643	0.079	-23.376	-8.057	43.579	-79.64	17.68	-54.76	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.827	WT901BLE68-01(48591DE3C19B)	-0.433	-0.959	0.107	-37.109	-37.170	39.185	-79.83	18.03	-54.43	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.827	WT901BLE68-01(48591DE3C19B)	-0.588	-0.959	0.107	-37.109	-37.170	39.185	-80.02	18.39	-54.09	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.828	WT901BLE68-01(48591DE3C19B)	-0.588	-1.467	0.190	-38.635	-76.294	33.813	-80.11	18.63	-53.35	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.828	WT901BLE68-01(48591DE3C19B)	-0.447	-1.467	0.190	-38.635	-76.294	33.813	-80.20	18.86	-52.61	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.828	WT901BLE68-01(48591DE3C19B)	-0.447	-1.797	0.161	-14.587	-89.905	28.076	-80.02	19.01	-51.73	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.828	WT901BLE68-01(48591DE3C19B)	-0.250	-1.797	0.161	-14.587	-89.905	28.076	-79.84	19.14	-50.87	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.886	WT901BLE68-01(48591DE3C19B)	-0.250	-1.765	0.112	18.066	-69.519	25.024	-79.41	19.26	-50.22	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.886	WT901BLE68-01(48591DE3C19B)	-0.208	-1.765	0.112	18.066	-69.519	25.024	-78.99	19.37	-49.58	-62.034	-53.998	23.324	-0.72946	0.53223	-0.36734	0.22269	28.5	13111	100
2025-3-27 20:13:51.886	WT901BLE68-01(48591DE3C19B)	-0.208	-1.423	0.092	35.889	-22.461	13.611	-78.57	19.45	-49.44	-62.034	-53.998	23.324	-0.73764	0.51215	-0.37976	0.22186	28.5	13111	100
2025-3-27 20:13:51.887	WT901BLE68-01(48591DE3C19B)	-0.169	-1.423	0.092	35.889	-22.461	13.611	-78.15	19.52	-49.31	-62.034	-53.998	23.324	-0.73764	0.51215	-0.37976	0.22186	28.5	13111	100
