time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:22:58.675	WT901BLE68-01(48591DE3C19B)	-0.326	-0.905	0.317	0.366	1.099	-0.854	-72.73	20.36	-58.84	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.675	WT901BLE68-01(48591DE3C19B)	-0.326	-0.916	0.320	0.244	0.793	-2.625	-72.73	20.34	-58.85	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.732	WT901BLE68-01(48591DE3C19B)	-0.325	-0.916	0.320	0.244	0.793	-2.625	-72.72	20.31	-58.86	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.732	WT901BLE68-01(48591DE3C19B)	-0.325	-0.928	0.326	0.854	1.709	-4.639	-72.72	20.28	-58.89	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.732	WT901BLE68-01(48591DE3C19B)	-0.327	-0.928	0.326	0.854	1.709	-4.639	-72.71	20.23	-58.92	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.732	WT901BLE68-01(48591DE3C19B)	-0.327	-0.937	0.330	1.770	2.441	-6.775	-72.70	20.18	-58.96	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.763	WT901BLE68-01(48591DE3C19B)	-0.318	-0.937	0.330	1.770	2.441	-6.775	-72.69	20.12	-59.01	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.763	WT901BLE68-01(48591DE3C19B)	-0.318	-0.923	0.330	3.540	4.211	-8.545	-72.67	20.04	-59.07	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.763	WT901BLE68-01(48591DE3C19B)	-0.314	-0.923	0.330	3.540	4.211	-8.545	-72.65	19.97	-59.14	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.763	WT901BLE68-01(48591DE3C19B)	-0.314	-0.900	0.324	5.127	6.531	-9.888	-72.63	19.89	-59.23	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.791	WT901BLE68-01(48591DE3C19B)	-0.314	-0.900	0.324	5.127	6.531	-9.888	-72.60	19.81	-59.33	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.791	WT901BLE68-01(48591DE3C19B)	-0.314	-0.874	0.320	6.226	8.545	-10.986	-72.56	19.73	-59.44	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.792	WT901BLE68-01(48591DE3C19B)	-0.317	-0.874	0.320	6.226	8.545	-10.986	-72.53	19.64	-59.56	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.792	WT901BLE68-01(48591DE3C19B)	-0.317	-0.861	0.318	6.531	9.583	-12.207	-72.50	19.56	-59.69	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.861	WT901BLE68-01(48591DE3C19B)	-0.320	-0.861	0.318	6.531	9.583	-12.207	-72.47	19.46	-59.83	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.861	WT901BLE68-01(48591DE3C19B)	-0.320	-0.848	0.314	6.897	9.766	-13.550	-72.43	19.36	-59.97	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.861	WT901BLE68-01(48591DE3C19B)	-0.325	-0.848	0.314	6.897	9.766	-13.550	-72.40	19.26	-60.11	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.861	WT901BLE68-01(48591DE3C19B)	-0.325	-0.838	0.313	6.714	9.216	-15.381	-72.37	19.15	-60.25	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.884	WT901BLE68-01(48591DE3C19B)	-0.336	-0.838	0.313	6.714	9.216	-15.381	-72.33	19.03	-60.39	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.884	WT901BLE68-01(48591DE3C19B)	-0.336	-0.826	0.314	7.080	8.728	-17.029	-72.30	18.90	-60.52	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.884	WT901BLE68-01(48591DE3C19B)	-0.338	-0.826	0.314	7.080	8.728	-17.029	-72.26	18.76	-60.66	-50.470	-51.646	35.182	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.884	WT901BLE68-01(48591DE3C19B)	-0.338	-0.812	0.310	6.653	8.240	-18.188	-72.22	18.62	-60.79	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.914	WT901BLE68-01(48591DE3C19B)	-0.352	-0.812	0.310	6.653	8.240	-18.188	-72.19	18.48	-60.92	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.914	WT901BLE68-01(48591DE3C19B)	-0.352	-0.807	0.310	6.409	9.094	-18.921	-72.16	18.34	-61.06	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.914	WT901BLE68-01(48591DE3C19B)	-0.382	-0.807	0.310	6.409	9.094	-18.921	-72.13	18.20	-61.19	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.914	WT901BLE68-01(48591DE3C19B)	-0.382	-0.806	0.315	5.737	8.972	-18.860	-72.10	18.06	-61.31	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.975	WT901BLE68-01(48591DE3C19B)	-0.404	-0.806	0.315	5.737	8.972	-18.860	-72.08	17.92	-61.44	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.976	WT901BLE68-01(48591DE3C19B)	-0.404	-0.813	0.311	4.639	7.080	-17.395	-72.05	17.80	-61.54	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.976	WT901BLE68-01(48591DE3C19B)	-0.414	-0.813	0.311	4.639	7.080	-17.395	-72.03	17.68	-61.63	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:58.976	WT901BLE68-01(48591DE3C19B)	-0.414	-0.812	0.306	3.967	5.127	-15.015	-72.01	17.58	-61.69	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.33	WT901BLE68-01(48591DE3C19B)	-0.417	-0.812	0.306	3.967	5.127	-15.015	-71.99	17.48	-61.75	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.33	WT901BLE68-01(48591DE3C19B)	-0.417	-0.807	0.307	2.869	2.686	-12.390	-71.97	17.41	-61.78	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.33	WT901BLE68-01(48591DE3C19B)	-0.422	-0.807	0.307	2.869	2.686	-12.390	-71.94	17.33	-61.79	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.33	WT901BLE68-01(48591DE3C19B)	-0.422	-0.799	0.311	1.892	2.380	-9.521	-71.93	17.29	-61.80	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.34	WT901BLE68-01(48591DE3C19B)	-0.420	-0.799	0.311	1.892	2.380	-9.521	-71.91	17.24	-61.79	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.34	WT901BLE68-01(48591DE3C19B)	-0.420	-0.795	0.305	0.793	3.113	-6.836	-71.91	17.23	-61.79	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.34	WT901BLE68-01(48591DE3C19B)	-0.424	-0.795	0.305	0.793	3.113	-6.836	-71.91	17.21	-61.78	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.34	WT901BLE68-01(48591DE3C19B)	-0.424	-0.800	0.298	-0.549	4.456	-4.333	-71.92	17.23	-61.78	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.122	WT901BLE68-01(48591DE3C19B)	-0.437	-0.800	0.298	-0.549	4.456	-4.333	-71.93	17.24	-61.77	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.122	WT901BLE68-01(48591DE3C19B)	-0.437	-0.803	0.301	-1.526	4.089	-2.441	-71.95	17.28	-61.75	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.122	WT901BLE68-01(48591DE3C19B)	-0.441	-0.803	0.301	-1.526	4.089	-2.441	-71.97	17.31	-61.72	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.123	WT901BLE68-01(48591DE3C19B)	-0.441	-0.799	0.307	-3.662	1.831	-0.732	-72.00	17.36	-61.67	-49.588	-51.646	35.770	-0.74176	0.43842	-0.41064	0.29797	29.9	13111	100
2025-3-27 20:22:59.123	WT901BLE68-01(48591DE3C19B)	-0.435	-0.799	0.307	-3.662	1.831	-0.732	-72.03	17.41	-61.61	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.123	WT901BLE68-01(48591DE3C19B)	-0.435	-0.801	0.310	-5.066	-0.061	1.099	-72.07	17.47	-61.52	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.123	WT901BLE68-01(48591DE3C19B)	-0.429	-0.801	0.310	-5.066	-0.061	1.099	-72.11	17.53	-61.44	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.124	WT901BLE68-01(48591DE3C19B)	-0.429	-0.797	0.304	-5.676	-0.488	3.418	-72.15	17.61	-61.34	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.153	WT901BLE68-01(48591DE3C19B)	-0.414	-0.797	0.304	-5.676	-0.488	3.418	-72.19	17.69	-61.24	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.154	WT901BLE68-01(48591DE3C19B)	-0.414	-0.765	0.295	-5.920	-0.244	6.226	-72.23	17.80	-61.13	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.154	WT901BLE68-01(48591DE3C19B)	-0.409	-0.765	0.295	-5.920	-0.244	6.226	-72.27	17.91	-61.03	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.154	WT901BLE68-01(48591DE3C19B)	-0.409	-0.750	0.287	-7.202	0.366	8.362	-72.32	18.05	-60.92	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.212	WT901BLE68-01(48591DE3C19B)	-0.421	-0.750	0.287	-7.202	0.366	8.362	-72.38	18.18	-60.81	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.212	WT901BLE68-01(48591DE3C19B)	-0.421	-0.749	0.287	-8.423	-0.122	9.766	-72.44	18.32	-60.69	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.212	WT901BLE68-01(48591DE3C19B)	-0.432	-0.749	0.287	-8.423	-0.122	9.766	-72.50	18.46	-60.57	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.212	WT901BLE68-01(48591DE3C19B)	-0.432	-0.740	0.289	-9.460	-2.808	10.437	-72.56	18.61	-60.42	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.243	WT901BLE68-01(48591DE3C19B)	-0.423	-0.740	0.289	-9.460	-2.808	10.437	-72.63	18.74	-60.28	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.243	WT901BLE68-01(48591DE3C19B)	-0.423	-0.717	0.281	-10.315	-4.944	10.559	-72.69	18.88	-60.11	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.243	WT901BLE68-01(48591DE3C19B)	-0.408	-0.717	0.281	-10.315	-4.944	10.559	-72.75	19.02	-59.94	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.243	WT901BLE68-01(48591DE3C19B)	-0.408	-0.689	0.268	-10.803	-5.188	10.681	-72.81	19.16	-59.77	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.333	WT901BLE68-01(48591DE3C19B)	-0.402	-0.689	0.268	-10.803	-5.188	10.681	-72.87	19.30	-59.59	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.333	WT901BLE68-01(48591DE3C19B)	-0.402	-0.673	0.249	-12.268	-4.211	9.766	-72.96	19.43	-59.43	-49.588	-51.646	35.770	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.333	WT901BLE68-01(48591DE3C19B)	-0.414	-0.673	0.249	-12.268	-4.211	9.766	-73.04	19.56	-59.25	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.333	WT901BLE68-01(48591DE3C19B)	-0.414	-0.691	0.235	-14.709	-3.479	5.981	-73.15	19.66	-59.11	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.334	WT901BLE68-01(48591DE3C19B)	-0.444	-0.691	0.235	-14.709	-3.479	5.981	-73.27	19.76	-58.95	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.334	WT901BLE68-01(48591DE3C19B)	-0.470	-0.747	0.246	-17.517	-3.845	-1.404	-73.42	19.79	-58.82	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.334	WT901BLE68-01(48591DE3C19B)	-0.470	-0.849	0.281	-19.104	-7.996	-10.193	-73.58	19.77	-58.67	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.334	WT901BLE68-01(48591DE3C19B)	-0.467	-0.849	0.281	-19.104	-7.996	-10.193	-73.73	19.70	-58.51	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.362	WT901BLE68-01(48591DE3C19B)	-0.467	-0.920	0.303	-16.418	-8.301	-16.113	-73.89	19.61	-58.36	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.362	WT901BLE68-01(48591DE3C19B)	-0.430	-0.920	0.303	-16.418	-8.301	-16.113	-74.03	19.48	-58.22	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.362	WT901BLE68-01(48591DE3C19B)	-0.430	-0.927	0.283	-11.658	-0.610	-18.677	-74.16	19.36	-58.13	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.362	WT901BLE68-01(48591DE3C19B)	-0.407	-0.927	0.283	-11.658	-0.610	-18.677	-74.27	19.23	-58.08	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.422	WT901BLE68-01(48591DE3C19B)	-0.407	-0.897	0.273	-7.080	13.000	-18.860	-74.39	19.11	-58.11	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.422	WT901BLE68-01(48591DE3C19B)	-0.416	-0.897	0.273	-7.080	13.000	-18.860	-74.51	19.01	-58.22	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.422	WT901BLE68-01(48591DE3C19B)	-0.416	-0.804	0.293	-2.502	23.987	-14.587	-74.62	18.94	-58.36	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.422	WT901BLE68-01(48591DE3C19B)	-0.403	-0.804	0.293	-2.502	23.987	-14.587	-74.73	18.91	-58.57	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.453	WT901BLE68-01(48591DE3C19B)	-0.403	-0.610	0.322	-1.038	23.560	-4.883	-74.82	18.92	-58.75	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.453	WT901BLE68-01(48591DE3C19B)	-0.386	-0.610	0.322	-1.038	23.560	-4.883	-74.89	18.99	-58.93	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.453	WT901BLE68-01(48591DE3C19B)	-0.386	-0.412	0.339	-2.441	17.212	9.155	-74.95	19.11	-59.05	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.454	WT901BLE68-01(48591DE3C19B)	-0.407	-0.412	0.339	-2.441	17.212	9.155	-74.99	19.30	-59.13	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.484	WT901BLE68-01(48591DE3C19B)	-0.407	-0.332	0.323	-9.705	-3.357	23.376	-75.01	19.53	-59.09	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.484	WT901BLE68-01(48591DE3C19B)	-0.437	-0.332	0.323	-9.705	-3.357	23.376	-75.03	19.81	-58.93	-46.648	-53.018	34.692	-0.73227	0.43649	-0.40283	0.33298	29.9	13111	100
2025-3-27 20:22:59.484	WT901BLE68-01(48591DE3C19B)	-0.437	-0.445	0.292	-25.513	-38.147	33.508	-75.05	20.10	-58.59	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.484	WT901BLE68-01(48591DE3C19B)	-0.443	-0.445	0.292	-25.513	-38.147	33.508	-75.09	20.40	-58.06	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.542	WT901BLE68-01(48591DE3C19B)	-0.443	-0.692	0.296	-29.541	-67.688	29.297	-75.08	20.64	-57.40	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.542	WT901BLE68-01(48591DE3C19B)	-0.484	-0.692	0.296	-29.541	-67.688	29.297	-75.04	20.81	-56.60	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.542	WT901BLE68-01(48591DE3C19B)	-0.484	-1.106	0.286	-28.381	-91.064	20.203	-74.95	20.91	-55.70	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.542	WT901BLE68-01(48591DE3C19B)	-0.396	-1.106	0.286	-28.381	-91.064	20.203	-74.83	20.92	-54.70	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.571	WT901BLE68-01(48591DE3C19B)	-1.584	-1.603	0.154	-14.099	-97.473	9.460	-74.65	20.86	-53.68	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.571	WT901BLE68-01(48591DE3C19B)	-0.258	-6.411	0.619	-14.099	-97.473	9.460	-74.41	20.71	-52.64	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.571	WT901BLE68-01(48591DE3C19B)	-0.258	-1.801	0.098	15.747	-75.562	1.099	-74.11	20.53	-51.73	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
2025-3-27 20:22:59.571	WT901BLE68-01(48591DE3C19B)	-0.212	-1.801	0.098	15.747	-75.562	1.099	-73.72	20.32	-50.97	-46.648	-53.018	34.692	-0.73383	0.45578	-0.41400	0.28680	29.9	13111	100
