time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:36:53.221	WT901BLE68-01(48591DE3C19B)	-0.401	-0.900	0.136	0.000	-1.648	0.122	-79.47	21.70	-96.83	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.222	WT901BLE68-01(48591DE3C19B)	-0.401	-0.880	0.130	-1.526	-5.920	0.427	-79.47	21.70	-96.88	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.222	WT901BLE68-01(48591DE3C19B)	-0.393	-0.880	0.130	-1.526	-5.920	0.427	-79.46	21.71	-96.92	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.222	WT901BLE68-01(48591DE3C19B)	-0.393	-0.864	0.127	-3.479	-10.315	0.549	-79.46	21.71	-96.92	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.250	WT901BLE68-01(48591DE3C19B)	-0.385	-0.864	0.127	-3.479	-10.315	0.549	-79.46	21.70	-96.91	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.251	WT901BLE68-01(48591DE3C19B)	-0.385	-0.865	0.132	-5.432	-13.977	0.244	-79.46	21.69	-96.87	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.251	WT901BLE68-01(48591DE3C19B)	-0.379	-0.865	0.132	-5.432	-13.977	0.244	-79.47	21.68	-96.82	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.251	WT901BLE68-01(48591DE3C19B)	-0.379	-0.871	0.138	-6.653	-15.747	-0.183	-79.48	21.67	-96.76	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.310	WT901BLE68-01(48591DE3C19B)	-0.374	-0.871	0.138	-6.653	-15.747	-0.183	-79.49	21.65	-96.69	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.311	WT901BLE68-01(48591DE3C19B)	-0.374	-0.873	0.141	-7.141	-16.357	-1.160	-79.50	21.62	-96.61	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.311	WT901BLE68-01(48591DE3C19B)	-0.376	-0.873	0.141	-7.141	-16.357	-1.160	-79.52	21.59	-96.54	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.311	WT901BLE68-01(48591DE3C19B)	-0.376	-0.879	0.144	-7.385	-16.541	-2.380	-79.53	21.56	-96.47	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.342	WT901BLE68-01(48591DE3C19B)	-0.379	-0.879	0.144	-7.385	-16.541	-2.380	-79.55	21.52	-96.39	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.342	WT901BLE68-01(48591DE3C19B)	-0.379	-0.893	0.150	-7.141	-16.724	-3.296	-79.57	21.47	-96.32	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.342	WT901BLE68-01(48591DE3C19B)	-0.373	-0.893	0.150	-7.141	-16.724	-3.296	-79.58	21.42	-96.25	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.342	WT901BLE68-01(48591DE3C19B)	-0.373	-0.902	0.152	-5.798	-15.930	-3.601	-79.59	21.36	-96.18	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.371	WT901BLE68-01(48591DE3C19B)	-0.366	-0.902	0.152	-5.798	-15.930	-3.601	-79.60	21.31	-96.11	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.372	WT901BLE68-01(48591DE3C19B)	-0.366	-0.896	0.151	-4.333	-13.184	-3.662	-79.60	21.26	-96.06	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.372	WT901BLE68-01(48591DE3C19B)	-0.363	-0.896	0.151	-4.333	-13.184	-3.662	-79.60	21.21	-96.03	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.372	WT901BLE68-01(48591DE3C19B)	-0.363	-0.892	0.152	-3.235	-9.949	-3.662	-79.60	21.16	-96.00	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.431	WT901BLE68-01(48591DE3C19B)	-0.366	-0.892	0.152	-3.235	-9.949	-3.662	-79.60	21.12	-96.00	-30.870	-9.604	-9.212	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.431	WT901BLE68-01(48591DE3C19B)	-0.366	-0.889	0.154	-2.380	-7.446	-3.540	-79.60	21.08	-96.03	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.431	WT901BLE68-01(48591DE3C19B)	-0.372	-0.889	0.154	-2.380	-7.446	-3.540	-79.60	21.04	-96.05	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.431	WT901BLE68-01(48591DE3C19B)	-0.372	-0.882	0.154	-1.770	-6.592	-3.357	-79.60	21.01	-96.08	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.459	WT901BLE68-01(48591DE3C19B)	-0.372	-0.882	0.154	-1.770	-6.592	-3.357	-79.60	20.97	-96.11	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.459	WT901BLE68-01(48591DE3C19B)	-0.372	-0.861	0.155	-1.526	-7.263	-3.235	-79.60	20.93	-96.13	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.459	WT901BLE68-01(48591DE3C19B)	-0.373	-0.861	0.155	-1.526	-7.263	-3.235	-79.58	20.90	-96.15	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.459	WT901BLE68-01(48591DE3C19B)	-0.373	-0.850	0.154	-1.953	-9.033	-3.357	-79.58	20.86	-96.15	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.490	WT901BLE68-01(48591DE3C19B)	-0.374	-0.850	0.154	-1.953	-9.033	-3.357	-79.57	20.82	-96.16	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.491	WT901BLE68-01(48591DE3C19B)	-0.374	-0.855	0.152	-2.136	-10.986	-3.601	-79.55	20.78	-96.14	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.491	WT901BLE68-01(48591DE3C19B)	-0.374	-0.855	0.152	-2.136	-10.986	-3.601	-79.54	20.74	-96.12	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.491	WT901BLE68-01(48591DE3C19B)	-0.374	-0.866	0.149	-1.587	-13.306	-3.784	-79.51	20.69	-96.09	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.550	WT901BLE68-01(48591DE3C19B)	-0.375	-0.866	0.149	-1.587	-13.306	-3.784	-79.48	20.64	-96.04	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.550	WT901BLE68-01(48591DE3C19B)	-0.375	-0.872	0.151	-0.305	-15.320	-3.784	-79.43	20.59	-95.98	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.550	WT901BLE68-01(48591DE3C19B)	-0.369	-0.872	0.151	-0.305	-15.320	-3.784	-79.38	20.54	-95.92	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.551	WT901BLE68-01(48591DE3C19B)	-0.369	-0.869	0.155	0.977	-16.785	-3.113	-79.32	20.49	-95.84	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.581	WT901BLE68-01(48591DE3C19B)	-0.357	-0.869	0.155	0.977	-16.785	-3.113	-79.25	20.45	-95.76	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.582	WT901BLE68-01(48591DE3C19B)	-0.357	-0.872	0.153	2.563	-15.259	-2.380	-79.17	20.41	-95.70	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.582	WT901BLE68-01(48591DE3C19B)	-0.329	-0.872	0.153	2.563	-15.259	-2.380	-79.10	20.37	-95.64	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.582	WT901BLE68-01(48591DE3C19B)	-0.329	-0.851	0.149	4.883	-9.705	-0.977	-79.02	20.36	-95.63	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.640	WT901BLE68-01(48591DE3C19B)	-0.306	-0.851	0.149	4.883	-9.705	-0.977	-78.94	20.35	-95.63	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.640	WT901BLE68-01(48591DE3C19B)	-0.306	-0.822	0.146	6.653	-0.916	0.183	-78.88	20.36	-95.71	-33.810	-8.722	-10.094	-0.59109	0.30817	-0.56577	0.48517	30.6	13111	100
2025-3-27 20:36:53.640	WT901BLE68-01(48591DE3C19B)	-0.296	-0.822	0.146	6.653	-0.916	0.183	-78.81	20.37	-95.79	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.640	WT901BLE68-01(48591DE3C19B)	-0.296	-0.783	0.141	8.118	7.385	0.854	-78.76	20.40	-95.95	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.671	WT901BLE68-01(48591DE3C19B)	-0.320	-0.783	0.141	8.118	7.385	0.854	-78.71	20.43	-96.12	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.671	WT901BLE68-01(48591DE3C19B)	-0.320	-0.772	0.140	7.996	12.085	0.305	-78.68	20.47	-96.33	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.671	WT901BLE68-01(48591DE3C19B)	-0.351	-0.772	0.140	7.996	12.085	0.305	-78.66	20.50	-96.55	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.671	WT901BLE68-01(48591DE3C19B)	-0.351	-0.788	0.146	8.362	10.620	-0.732	-78.62	20.53	-96.75	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.700	WT901BLE68-01(48591DE3C19B)	-0.357	-0.788	0.146	8.362	10.620	-0.732	-78.58	20.55	-96.94	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.700	WT901BLE68-01(48591DE3C19B)	-0.357	-0.787	0.146	9.277	5.981	-1.526	-78.51	20.56	-97.09	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.700	WT901BLE68-01(48591DE3C19B)	-0.340	-0.787	0.146	9.277	5.981	-1.526	-78.45	20.57	-97.25	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.700	WT901BLE68-01(48591DE3C19B)	-0.340	-0.767	0.136	10.681	4.089	-1.892	-78.37	20.57	-97.37	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.729	WT901BLE68-01(48591DE3C19B)	-0.326	-0.767	0.136	10.681	4.089	-1.892	-78.29	20.57	-97.50	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.729	WT901BLE68-01(48591DE3C19B)	-0.326	-0.754	0.124	11.841	5.554	-1.465	-78.20	20.58	-97.64	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.729	WT901BLE68-01(48591DE3C19B)	-0.322	-0.754	0.124	11.841	5.554	-1.465	-78.11	20.59	-97.78	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.729	WT901BLE68-01(48591DE3C19B)	-0.322	-0.754	0.118	12.512	8.362	-0.732	-78.02	20.62	-97.95	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.790	WT901BLE68-01(48591DE3C19B)	-0.338	-0.754	0.118	12.512	8.362	-0.732	-77.94	20.64	-98.12	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.791	WT901BLE68-01(48591DE3C19B)	-0.338	-0.756	0.122	13.184	11.169	-0.305	-77.87	20.68	-98.31	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.791	WT901BLE68-01(48591DE3C19B)	-0.363	-0.756	0.122	13.184	11.169	-0.305	-77.79	20.71	-98.50	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.791	WT901BLE68-01(48591DE3C19B)	-0.363	-0.740	0.132	13.733	10.315	0.244	-77.70	20.75	-98.68	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.819	WT901BLE68-01(48591DE3C19B)	-0.354	-0.740	0.132	13.733	10.315	0.244	-77.62	20.80	-98.87	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.819	WT901BLE68-01(48591DE3C19B)	-0.354	-0.689	0.127	13.977	7.629	2.136	-77.52	20.85	-99.01	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.819	WT901BLE68-01(48591DE3C19B)	-0.324	-0.689	0.127	13.977	7.629	2.136	-77.42	20.91	-99.16	-33.810	-8.722	-10.094	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.819	WT901BLE68-01(48591DE3C19B)	-0.324	-0.603	0.108	14.160	8.240	6.104	-77.32	21.01	-99.31	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.850	WT901BLE68-01(48591DE3C19B)	-0.304	-0.603	0.108	14.160	8.240	6.104	-77.22	21.11	-99.45	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.850	WT901BLE68-01(48591DE3C19B)	-0.310	-0.520	0.105	11.169	10.620	11.658	-77.15	21.27	-99.60	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.850	WT901BLE68-01(48591DE3C19B)	-0.310	-0.548	0.105	1.038	9.705	16.663	-77.12	21.46	-99.74	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.850	WT901BLE68-01(48591DE3C19B)	-0.356	-0.548	0.105	1.038	9.705	16.663	-77.15	21.67	-99.88	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.909	WT901BLE68-01(48591DE3C19B)	-0.356	-0.707	0.098	-11.169	7.019	16.357	-77.23	21.87	-100.00	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.910	WT901BLE68-01(48591DE3C19B)	-0.457	-0.707	0.098	-11.169	7.019	16.357	-77.37	22.07	-100.10	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.910	WT901BLE68-01(48591DE3C19B)	-0.457	-0.984	0.155	-21.362	9.399	3.906	-77.57	22.21	-100.23	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.910	WT901BLE68-01(48591DE3C19B)	-0.618	-0.984	0.155	-21.362	9.399	3.906	-77.83	22.29	-100.38	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.940	WT901BLE68-01(48591DE3C19B)	-2.472	-1.450	0.272	-25.208	9.705	-14.343	-78.12	22.28	-100.55	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.940	WT901BLE68-01(48591DE3C19B)	-0.731	-5.800	1.091	-25.208	9.705	-14.343	-78.43	22.18	-100.74	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.940	WT901BLE68-01(48591DE3C19B)	-0.731	-1.752	0.378	-20.447	0.671	-35.339	-78.71	21.95	-100.90	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:53.940	WT901BLE68-01(48591DE3C19B)	-0.764	-1.752	0.378	-20.447	0.671	-35.339	-78.94	21.62	-101.02	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.0	WT901BLE68-01(48591DE3C19B)	-0.764	-1.777	0.409	-21.240	-11.780	-36.255	-79.16	21.27	-101.09	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.0	WT901BLE68-01(48591DE3C19B)	-0.769	-1.777	0.409	-21.240	-11.780	-36.255	-79.35	20.91	-101.07	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.1	WT901BLE68-01(48591DE3C19B)	-0.769	-1.491	0.431	-23.071	-18.494	-31.616	-79.54	20.56	-101.02	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.1	WT901BLE68-01(48591DE3C19B)	-0.773	-1.491	0.431	-23.071	-18.494	-31.616	-79.71	20.24	-100.92	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.60	WT901BLE68-01(48591DE3C19B)	-0.773	-1.244	0.445	-31.494	-35.950	-15.625	-79.89	19.98	-100.71	-32.046	-10.976	-8.134	-0.59314	0.31754	-0.55515	0.48892	30.6	13111	100
2025-3-27 20:36:54.61	WT901BLE68-01(48591DE3C19B)	-0.678	-1.244	0.445	-31.494	-35.950	-15.625	-80.06	19.79	-100.40	-32.046	-10.976	-8.134	-0.56772	0.30447	-0.57104	0.50873	30.6	13111	100
2025-3-27 20:36:54.61	WT901BLE68-01(48591DE3C19B)	-0.678	-1.064	0.416	-39.368	-66.895	7.507	-80.22	19.69	-99.90	-32.046	-10.976	-8.134	-0.56772	0.30447	-0.57104	0.50873	30.6	13111	100
