time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:31:43.288	WT901BLE68-01(48591DE3C19B)	-0.461	-0.837	0.282	-4.883	-9.644	-6.592	-73.04	23.90	-38.50	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.288	WT901BLE68-01(48591DE3C19B)	-0.470	-0.837	0.282	-4.883	-9.644	-6.592	-73.05	23.81	-38.41	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.288	WT901BLE68-01(48591DE3C19B)	-0.470	-0.831	0.284	-5.798	-11.047	-6.897	-73.06	23.73	-38.31	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.288	WT901BLE68-01(48591DE3C19B)	-0.476	-0.831	0.284	-5.798	-11.047	-6.897	-73.07	23.65	-38.21	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.347	WT901BLE68-01(48591DE3C19B)	-0.476	-0.835	0.277	-6.409	-13.306	-6.958	-73.08	23.56	-38.08	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.347	WT901BLE68-01(48591DE3C19B)	-0.478	-0.835	0.277	-6.409	-13.306	-6.958	-73.09	23.47	-37.95	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.347	WT901BLE68-01(48591DE3C19B)	-0.478	-0.836	0.269	-6.165	-15.686	-6.958	-73.09	23.38	-37.80	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.347	WT901BLE68-01(48591DE3C19B)	-0.473	-0.836	0.269	-6.165	-15.686	-6.958	-73.09	23.29	-37.64	-76.342	-29.302	75.656	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.376	WT901BLE68-01(48591DE3C19B)	-0.473	-0.835	0.264	-6.409	-17.517	-7.019	-73.08	23.20	-37.47	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.376	WT901BLE68-01(48591DE3C19B)	-0.466	-0.835	0.264	-6.409	-17.517	-7.019	-73.08	23.10	-37.29	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.376	WT901BLE68-01(48591DE3C19B)	-0.466	-0.832	0.261	-6.531	-17.883	-7.019	-73.07	23.01	-37.12	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.376	WT901BLE68-01(48591DE3C19B)	-0.458	-0.832	0.261	-6.531	-17.883	-7.019	-73.06	22.92	-36.94	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.407	WT901BLE68-01(48591DE3C19B)	-0.458	-0.828	0.261	-6.958	-16.663	-6.958	-73.07	22.83	-36.78	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.407	WT901BLE68-01(48591DE3C19B)	-0.451	-0.828	0.261	-6.958	-16.663	-6.958	-73.08	22.74	-36.61	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.408	WT901BLE68-01(48591DE3C19B)	-0.451	-0.841	0.258	-7.324	-13.977	-6.836	-73.10	22.66	-36.47	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.408	WT901BLE68-01(48591DE3C19B)	-0.447	-0.841	0.258	-7.324	-13.977	-6.836	-73.12	22.59	-36.34	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.497	WT901BLE68-01(48591DE3C19B)	-0.447	-0.843	0.251	-5.798	-10.376	-6.531	-73.14	22.52	-36.24	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.497	WT901BLE68-01(48591DE3C19B)	-0.444	-0.843	0.251	-5.798	-10.376	-6.531	-73.16	22.46	-36.15	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.497	WT901BLE68-01(48591DE3C19B)	-0.444	-0.833	0.241	-5.005	-7.507	-6.042	-73.19	22.41	-36.07	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.497	WT901BLE68-01(48591DE3C19B)	-0.445	-0.833	0.241	-5.005	-7.507	-6.042	-73.21	22.36	-36.00	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.498	WT901BLE68-01(48591DE3C19B)	-0.445	-0.829	0.238	-4.883	-5.737	-5.615	-73.24	22.32	-35.95	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.498	WT901BLE68-01(48591DE3C19B)	-0.454	-0.829	0.238	-4.883	-5.737	-5.615	-73.27	22.28	-35.90	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.499	WT901BLE68-01(48591DE3C19B)	-0.454	-0.828	0.249	-5.432	-6.653	-4.639	-73.31	22.25	-35.83	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.499	WT901BLE68-01(48591DE3C19B)	-0.455	-0.828	0.249	-5.432	-6.653	-4.639	-73.34	22.21	-35.77	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.529	WT901BLE68-01(48591DE3C19B)	-0.455	-0.841	0.261	-7.263	-9.583	-3.296	-73.38	22.19	-35.67	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.529	WT901BLE68-01(48591DE3C19B)	-0.445	-0.841	0.261	-7.263	-9.583	-3.296	-73.41	22.16	-35.57	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.529	WT901BLE68-01(48591DE3C19B)	-0.445	-0.859	0.266	-7.690	-11.597	-1.526	-73.44	22.14	-35.44	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.529	WT901BLE68-01(48591DE3C19B)	-0.432	-0.859	0.266	-7.690	-11.597	-1.526	-73.48	22.12	-35.32	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.587	WT901BLE68-01(48591DE3C19B)	-0.432	-0.872	0.269	-7.263	-12.268	0.732	-73.49	22.13	-35.18	-76.146	-29.792	75.852	-0.78281	0.48987	-0.35599	0.14297	30.5	13111	100
2025-3-27 20:31:43.588	WT901BLE68-01(48591DE3C19B)	-0.417	-0.872	0.269	-7.263	-12.268	0.732	-73.52	22.13	-35.04	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.588	WT901BLE68-01(48591DE3C19B)	-0.417	-0.884	0.273	-6.104	-11.902	3.296	-73.53	22.15	-34.90	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.588	WT901BLE68-01(48591DE3C19B)	-0.398	-0.884	0.273	-6.104	-11.902	3.296	-73.53	22.18	-34.77	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.617	WT901BLE68-01(48591DE3C19B)	-0.398	-0.877	0.278	-4.272	-10.498	5.676	-73.52	22.22	-34.64	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.617	WT901BLE68-01(48591DE3C19B)	-0.385	-0.877	0.278	-4.272	-10.498	5.676	-73.52	22.27	-34.51	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.617	WT901BLE68-01(48591DE3C19B)	-0.385	-0.861	0.284	-2.197	-7.690	7.690	-73.49	22.34	-34.41	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.617	WT901BLE68-01(48591DE3C19B)	-0.372	-0.861	0.284	-2.197	-7.690	7.690	-73.47	22.41	-34.31	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.647	WT901BLE68-01(48591DE3C19B)	-0.372	-0.840	0.282	0.244	-5.066	9.277	-73.43	22.50	-34.23	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.647	WT901BLE68-01(48591DE3C19B)	-0.358	-0.840	0.282	0.244	-5.066	9.277	-73.39	22.59	-34.16	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.647	WT901BLE68-01(48591DE3C19B)	-0.358	-0.814	0.276	2.869	-2.258	10.071	-73.33	22.69	-34.11	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.647	WT901BLE68-01(48591DE3C19B)	-0.352	-0.814	0.276	2.869	-2.258	10.071	-73.28	22.79	-34.06	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.709	WT901BLE68-01(48591DE3C19B)	-0.352	-0.800	0.272	5.005	0.427	10.315	-73.21	22.90	-34.04	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.709	WT901BLE68-01(48591DE3C19B)	-0.347	-0.800	0.272	5.005	0.427	10.315	-73.14	23.01	-34.02	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.709	WT901BLE68-01(48591DE3C19B)	-0.347	-0.798	0.269	7.690	2.808	9.949	-73.06	23.12	-34.04	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.709	WT901BLE68-01(48591DE3C19B)	-0.338	-0.798	0.269	7.690	2.808	9.949	-72.97	23.22	-34.04	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.738	WT901BLE68-01(48591DE3C19B)	-0.338	-0.802	0.259	9.949	5.676	8.606	-72.88	23.32	-34.09	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.739	WT901BLE68-01(48591DE3C19B)	-0.330	-0.802	0.259	9.949	5.676	8.606	-72.79	23.42	-34.13	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.739	WT901BLE68-01(48591DE3C19B)	-0.330	-0.805	0.245	12.756	9.460	6.592	-72.69	23.51	-34.22	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.739	WT901BLE68-01(48591DE3C19B)	-0.330	-0.805	0.245	12.756	9.460	6.592	-72.59	23.60	-34.31	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.769	WT901BLE68-01(48591DE3C19B)	-0.335	-0.811	0.232	14.648	13.000	3.845	-72.49	23.67	-34.45	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.769	WT901BLE68-01(48591DE3C19B)	-0.335	-0.807	0.223	16.052	15.564	0.671	-72.39	23.73	-34.60	-76.146	-29.792	75.852	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.769	WT901BLE68-01(48591DE3C19B)	-0.333	-0.807	0.223	16.052	15.564	0.671	-72.30	23.78	-34.78	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.769	WT901BLE68-01(48591DE3C19B)	-0.333	-0.786	0.215	16.113	17.151	-2.319	-72.21	23.81	-34.96	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.827	WT901BLE68-01(48591DE3C19B)	-0.328	-0.786	0.215	16.113	17.151	-2.319	-72.13	23.83	-35.16	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.827	WT901BLE68-01(48591DE3C19B)	-0.328	-0.788	0.204	14.587	18.799	-5.249	-72.06	23.85	-35.37	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.827	WT901BLE68-01(48591DE3C19B)	-0.330	-0.788	0.204	14.587	18.799	-5.249	-72.02	23.85	-35.59	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.827	WT901BLE68-01(48591DE3C19B)	-0.330	-0.801	0.199	13.855	20.996	-8.545	-71.98	23.83	-35.83	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.856	WT901BLE68-01(48591DE3C19B)	-0.336	-0.801	0.199	13.855	20.996	-8.545	-71.95	23.81	-36.08	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.856	WT901BLE68-01(48591DE3C19B)	-0.336	-0.810	0.198	13.794	23.010	-12.024	-71.93	23.77	-36.36	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.856	WT901BLE68-01(48591DE3C19B)	-0.338	-0.810	0.198	13.794	23.010	-12.024	-71.92	23.72	-36.64	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.856	WT901BLE68-01(48591DE3C19B)	-0.338	-0.796	0.192	13.611	24.353	-15.747	-71.91	23.66	-36.94	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.919	WT901BLE68-01(48591DE3C19B)	-0.342	-0.796	0.192	13.611	24.353	-15.747	-71.92	23.58	-37.25	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.919	WT901BLE68-01(48591DE3C19B)	-0.342	-0.785	0.185	13.672	25.208	-19.714	-71.92	23.48	-37.57	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.919	WT901BLE68-01(48591DE3C19B)	-0.350	-0.785	0.185	13.672	25.208	-19.714	-71.94	23.36	-37.90	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.919	WT901BLE68-01(48591DE3C19B)	-0.350	-0.763	0.184	14.221	24.963	-23.010	-71.95	23.23	-38.23	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.948	WT901BLE68-01(48591DE3C19B)	-0.355	-0.763	0.184	14.221	24.963	-23.010	-71.95	23.09	-38.57	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.949	WT901BLE68-01(48591DE3C19B)	-0.355	-0.737	0.198	15.991	23.193	-25.330	-71.95	22.93	-38.89	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.949	WT901BLE68-01(48591DE3C19B)	-0.371	-0.737	0.198	15.991	23.193	-25.330	-71.94	22.76	-39.21	-74.480	-28.616	77.616	-0.78433	0.51376	-0.32343	0.12720	30.5	13111	100
2025-3-27 20:31:43.949	WT901BLE68-01(48591DE3C19B)	-0.371	-0.712	0.209	18.799	21.851	-26.367	-71.91	22.59	-39.52	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:43.979	WT901BLE68-01(48591DE3C19B)	-0.407	-0.712	0.209	18.799	21.851	-26.367	-71.86	22.41	-39.82	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:43.979	WT901BLE68-01(48591DE3C19B)	-0.407	-0.688	0.218	24.048	22.095	-25.452	-71.78	22.24	-40.12	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:43.979	WT901BLE68-01(48591DE3C19B)	-0.424	-0.688	0.218	24.048	22.095	-25.452	-71.68	22.08	-40.42	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:43.979	WT901BLE68-01(48591DE3C19B)	-0.424	-0.650	0.214	28.748	20.874	-20.874	-71.55	21.95	-40.70	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.67	WT901BLE68-01(48591DE3C19B)	-0.433	-0.650	0.214	28.748	20.874	-20.874	-71.38	21.84	-40.96	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.67	WT901BLE68-01(48591DE3C19B)	-0.433	-0.604	0.224	33.630	21.179	-12.878	-71.19	21.77	-41.20	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.67	WT901BLE68-01(48591DE3C19B)	-0.466	-0.604	0.224	33.630	21.179	-12.878	-70.97	21.75	-41.43	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.67	WT901BLE68-01(48591DE3C19B)	-0.466	-0.595	0.230	33.752	20.264	-2.991	-70.74	21.78	-41.64	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.68	WT901BLE68-01(48591DE3C19B)	-0.441	-0.595	0.230	33.752	20.264	-2.991	-70.49	21.86	-41.82	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.69	WT901BLE68-01(48591DE3C19B)	-0.441	-0.627	0.218	27.771	17.761	6.775	-70.27	21.98	-41.97	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.69	WT901BLE68-01(48591DE3C19B)	-0.414	-0.627	0.218	27.771	17.761	6.775	-70.07	22.15	-42.08	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.69	WT901BLE68-01(48591DE3C19B)	-0.414	-0.790	0.184	15.259	23.010	8.911	-69.94	22.34	-42.21	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.100	WT901BLE68-01(48591DE3C19B)	-0.493	-0.790	0.184	15.259	23.010	8.911	-69.88	22.54	-42.37	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.100	WT901BLE68-01(48591DE3C19B)	-0.493	-1.026	0.249	5.615	29.541	-0.916	-69.90	22.70	-42.58	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.100	WT901BLE68-01(48591DE3C19B)	-0.653	-1.026	0.249	5.615	29.541	-0.916	-69.99	22.83	-42.85	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.100	WT901BLE68-01(48591DE3C19B)	-2.612	-1.301	0.391	-5.310	24.231	-17.822	-70.13	22.86	-43.12	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.157	WT901BLE68-01(48591DE3C19B)	-0.722	-5.203	1.563	-5.310	24.231	-17.822	-70.32	22.80	-43.40	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.157	WT901BLE68-01(48591DE3C19B)	-0.722	-1.476	0.546	-19.348	14.832	-35.095	-70.58	22.64	-43.66	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.157	WT901BLE68-01(48591DE3C19B)	-0.751	-1.476	0.546	-19.348	14.832	-35.095	-70.89	22.38	-43.91	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.158	WT901BLE68-01(48591DE3C19B)	-0.751	-1.383	0.657	-14.954	15.442	-38.086	-71.19	22.11	-44.15	-74.480	-28.616	77.616	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.217	WT901BLE68-01(48591DE3C19B)	-0.726	-1.383	0.657	-14.954	15.442	-38.086	-71.45	21.82	-44.41	-81.046	-23.716	75.852	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.217	WT901BLE68-01(48591DE3C19B)	-0.726	-0.996	0.661	-14.038	9.644	-30.884	-71.68	21.57	-44.62	-81.046	-23.716	75.852	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.218	WT901BLE68-01(48591DE3C19B)	-0.655	-0.996	0.661	-14.038	9.644	-30.884	-71.89	21.34	-44.79	-81.046	-23.716	75.852	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
2025-3-27 20:31:44.218	WT901BLE68-01(48591DE3C19B)	-0.655	-0.730	0.584	-23.132	-10.254	-15.015	-72.09	21.16	-44.82	-81.046	-23.716	75.852	-0.78574	0.48795	-0.34393	0.16168	30.5	13111	100
