time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:21:12.765	WT901BLE68-01(48591DE3C19B)	1.267	-0.668	-0.193	-268.860	-231.995	-17.090	138.33	56.61	-105.65	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.765	WT901BLE68-01(48591DE3C19B)	1.915	-0.668	-0.193	-268.860	-231.995	-17.090	133.76	58.51	-108.05	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.765	WT901BLE68-01(48591DE3C19B)	1.915	-1.210	-0.245	-247.070	-141.174	-103.333	131.30	60.34	-108.23	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.765	WT901BLE68-01(48591DE3C19B)	1.595	-1.210	-0.245	-247.070	-141.174	-103.333	128.85	62.15	-108.46	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.825	WT901BLE68-01(48591DE3C19B)	1.595	-1.476	-0.168	-130.554	-41.809	-145.996	129.68	63.64	-106.34	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.825	WT901BLE68-01(48591DE3C19B)	1.057	-1.476	-0.168	-130.554	-41.809	-145.996	130.81	65.11	-103.93	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.826	WT901BLE68-01(48591DE3C19B)	1.057	-1.419	0.026	-67.688	-22.095	-180.115	133.76	66.65	-100.27	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.826	WT901BLE68-01(48591DE3C19B)	0.823	-1.419	0.026	-67.688	-22.095	-180.115	137.21	68.10	-96.11	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.856	WT901BLE68-01(48591DE3C19B)	0.823	-1.465	0.023	-17.639	-32.410	-227.173	142.56	69.80	-90.51	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.856	WT901BLE68-01(48591DE3C19B)	0.686	-1.465	0.023	-17.639	-32.410	-227.173	148.85	71.29	-83.96	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.856	WT901BLE68-01(48591DE3C19B)	0.686	-1.528	-0.042	46.204	-9.277	-269.531	158.31	72.44	-74.81	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.856	WT901BLE68-01(48591DE3C19B)	0.463	-1.528	-0.042	46.204	-9.277	-269.531	168.73	73.07	-64.68	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.890	WT901BLE68-01(48591DE3C19B)	0.463	-1.487	-0.147	99.915	25.696	-311.584	-178.54	72.77	-52.71	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.890	WT901BLE68-01(48591DE3C19B)	0.282	-1.487	-0.147	99.915	25.696	-311.584	-166.76	71.74	-41.67	-67.816	-14.994	72.324	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.890	WT901BLE68-01(48591DE3C19B)	0.282	-1.630	-0.230	137.634	85.327	-347.839	-155.93	69.39	-31.93	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.890	WT901BLE68-01(48591DE3C19B)	-0.205	-1.630	-0.230	137.634	85.327	-347.839	-147.40	66.54	-24.48	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.946	WT901BLE68-01(48591DE3C19B)	-0.205	-2.048	-0.140	199.524	201.538	-358.032	-141.37	62.39	-20.28	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.946	WT901BLE68-01(48591DE3C19B)	-2.776	-2.048	-0.140	199.524	201.538	-358.032	-136.67	58.12	-17.43	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.946	WT901BLE68-01(48591DE3C19B)	-2.776	-3.345	-1.060	269.592	274.048	-352.661	-132.95	53.36	-16.46	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.946	WT901BLE68-01(48591DE3C19B)	-5.582	-3.345	-1.060	269.592	274.048	-352.661	-129.73	48.64	-16.05	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.975	WT901BLE68-01(48591DE3C19B)	-5.582	-3.490	-1.283	370.667	129.395	-284.912	-125.12	45.43	-15.03	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.975	WT901BLE68-01(48591DE3C19B)	-4.698	-3.490	-1.283	370.667	129.395	-284.912	-120.86	42.24	-14.42	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.975	WT901BLE68-01(48591DE3C19B)	-4.698	-1.768	-0.664	281.799	148.865	-155.640	-118.41	40.12	-15.14	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:12.975	WT901BLE68-01(48591DE3C19B)	-3.963	-1.768	-0.664	281.799	148.865	-155.640	-116.03	38.07	-15.94	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.5	WT901BLE68-01(48591DE3C19B)	-3.963	-1.508	-0.658	235.901	287.354	-3.174	-115.58	36.84	-19.18	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.5	WT901BLE68-01(48591DE3C19B)	-2.889	-1.508	-0.658	235.901	287.354	-3.174	-115.07	35.65	-22.37	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.5	WT901BLE68-01(48591DE3C19B)	-2.889	-0.599	-0.618	255.493	271.851	48.889	-114.38	35.05	-25.62	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.5	WT901BLE68-01(48591DE3C19B)	-1.998	-0.599	-0.618	255.493	271.851	48.889	-113.67	34.50	-28.84	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.65	WT901BLE68-01(48591DE3C19B)	-1.998	0.250	-0.656	203.491	191.101	78.308	-113.06	34.58	-31.30	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.65	WT901BLE68-01(48591DE3C19B)	-1.501	0.250	-0.656	203.491	191.101	78.308	-112.47	34.71	-33.76	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.65	WT901BLE68-01(48591DE3C19B)	-1.501	0.687	-0.627	141.418	126.831	92.163	-112.16	35.22	-35.56	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.65	WT901BLE68-01(48591DE3C19B)	-1.086	0.687	-0.627	141.418	126.831	92.163	-111.89	35.76	-37.38	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.95	WT901BLE68-01(48591DE3C19B)	-1.086	0.646	-0.473	66.284	51.392	99.976	-111.92	36.65	-38.38	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.95	WT901BLE68-01(48591DE3C19B)	-0.438	0.646	-0.473	66.284	51.392	99.976	-111.99	37.55	-39.39	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.95	WT901BLE68-01(48591DE3C19B)	-0.438	0.548	-0.318	57.251	-6.653	95.032	-111.76	38.62	-39.72	-53.508	-55.174	64.092	-0.18970	0.67410	-0.62518	-0.34439	31.4	13111	100
2025-3-27 15:21:13.96	WT901BLE68-01(48591DE3C19B)	0.063	0.548	-0.318	57.251	-6.653	95.032	-111.54	39.70	-40.06	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.155	WT901BLE68-01(48591DE3C19B)	0.063	0.654	-0.288	107.117	-38.574	93.567	-110.59	40.87	-40.00	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.155	WT901BLE68-01(48591DE3C19B)	0.424	0.654	-0.288	107.117	-38.574	93.567	-109.65	42.05	-39.94	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.155	WT901BLE68-01(48591DE3C19B)	0.424	0.867	-0.370	95.398	-37.842	78.796	-108.80	43.09	-39.81	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.155	WT901BLE68-01(48591DE3C19B)	0.724	0.867	-0.370	95.398	-37.842	78.796	-107.98	44.13	-39.69	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.190	WT901BLE68-01(48591DE3C19B)	0.724	0.964	-0.419	51.758	-5.310	80.505	-107.95	45.08	-40.05	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.190	WT901BLE68-01(48591DE3C19B)	0.778	0.964	-0.419	51.758	-5.310	80.505	-107.98	46.04	-40.46	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.190	WT901BLE68-01(48591DE3C19B)	0.533	1.101	-0.382	8.423	34.485	39.917	-108.80	46.49	-41.31	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.190	WT901BLE68-01(48591DE3C19B)	0.533	0.983	-0.265	-59.021	61.401	16.968	-110.13	46.80	-42.38	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.215	WT901BLE68-01(48591DE3C19B)	0.330	0.983	-0.265	-59.021	61.401	16.968	-111.96	46.95	-43.64	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.215	WT901BLE68-01(48591DE3C19B)	0.330	0.778	-0.133	-90.393	56.580	5.676	-113.93	47.04	-44.89	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.216	WT901BLE68-01(48591DE3C19B)	0.156	0.778	-0.133	-90.393	56.580	5.676	-116.05	47.09	-46.10	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.216	WT901BLE68-01(48591DE3C19B)	0.156	0.681	-0.108	-122.009	42.664	2.563	-118.27	47.14	-47.24	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.275	WT901BLE68-01(48591DE3C19B)	-0.244	0.681	-0.108	-122.009	42.664	2.563	-120.57	47.19	-48.29	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.275	WT901BLE68-01(48591DE3C19B)	-0.244	0.496	-0.451	-170.959	35.156	-0.916	-123.09	47.24	-49.28	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.275	WT901BLE68-01(48591DE3C19B)	-1.430	0.496	-0.451	-170.959	35.156	-0.916	-125.78	47.25	-50.20	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.275	WT901BLE68-01(48591DE3C19B)	-1.430	0.372	-1.106	-240.662	43.701	6.226	-128.85	47.23	-51.17	-53.508	-55.174	64.092	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.305	WT901BLE68-01(48591DE3C19B)	-3.617	0.372	-1.106	-240.662	43.701	6.226	-132.25	47.15	-52.14	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.306	WT901BLE68-01(48591DE3C19B)	-3.617	-0.142	-1.462	-294.617	155.518	107.971	-136.62	46.98	-54.12	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.306	WT901BLE68-01(48591DE3C19B)	-4.457	-0.142	-1.462	-294.617	155.518	107.971	-141.90	46.63	-57.02	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.306	WT901BLE68-01(48591DE3C19B)	-4.457	-0.187	-2.185	-306.396	153.503	190.308	-147.42	46.34	-60.25	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.335	WT901BLE68-01(48591DE3C19B)	-5.290	-0.187	-2.185	-306.396	153.503	190.308	-153.22	46.05	-63.84	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.335	WT901BLE68-01(48591DE3C19B)	-5.290	-0.998	-1.963	-360.107	56.458	248.291	-159.24	46.08	-67.41	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.335	WT901BLE68-01(48591DE3C19B)	-3.984	-0.998	-1.963	-360.107	56.458	248.291	-165.59	46.40	-71.09	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.335	WT901BLE68-01(48591DE3C19B)	-3.984	-1.628	-1.835	-333.252	-85.388	250.732	-171.68	47.13	-74.62	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.396	WT901BLE68-01(48591DE3C19B)	-2.488	-1.628	-1.835	-333.252	-85.388	250.732	-177.66	48.31	-78.16	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.396	WT901BLE68-01(48591DE3C19B)	-2.488	-1.720	-1.355	-250.366	-121.338	220.337	176.76	49.42	-81.67	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.396	WT901BLE68-01(48591DE3C19B)	-1.454	-1.720	-1.355	-250.366	-121.338	220.337	171.61	50.49	-85.14	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.396	WT901BLE68-01(48591DE3C19B)	-1.454	-1.142	-0.654	-172.607	-132.690	191.101	166.85	51.44	-88.57	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.426	WT901BLE68-01(48591DE3C19B)	-0.733	-1.142	-0.654	-172.607	-132.690	191.101	162.52	52.32	-91.94	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.426	WT901BLE68-01(48591DE3C19B)	-0.733	-0.712	-0.270	-167.236	-170.837	154.419	158.21	53.27	-95.27	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.426	WT901BLE68-01(48591DE3C19B)	-0.036	-0.712	-0.270	-167.236	-170.837	154.419	153.91	54.32	-98.60	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.427	WT901BLE68-01(48591DE3C19B)	-0.036	-0.544	-0.142	-171.448	-212.769	108.765	149.55	55.50	-101.93	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.456	WT901BLE68-01(48591DE3C19B)	0.678	-0.544	-0.142	-171.448	-212.769	108.765	145.06	56.83	-105.35	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.456	WT901BLE68-01(48591DE3C19B)	0.678	-0.517	-0.188	-197.021	-229.187	45.715	140.50	58.26	-108.67	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.456	WT901BLE68-01(48591DE3C19B)	1.523	-0.517	-0.188	-197.021	-229.187	45.715	135.81	59.79	-111.93	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.456	WT901BLE68-01(48591DE3C19B)	1.523	-0.823	-0.368	-278.381	-200.134	-2.563	130.89	61.26	-114.98	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.515	WT901BLE68-01(48591DE3C19B)	2.000	-0.823	-0.368	-278.381	-200.134	-2.563	125.78	62.67	-117.77	-62.034	-19.992	76.146	-0.59320	0.66519	-0.44577	-0.08252	31.4	13111	100
2025-3-27 15:21:13.516	WT901BLE68-01(48591DE3C19B)	2.000	-1.576	-0.212	-187.195	-89.600	-88.806	122.29	64.03	-119.25	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.516	WT901BLE68-01(48591DE3C19B)	1.266	-1.576	-0.212	-187.195	-89.600	-88.806	120.71	65.43	-119.15	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.516	WT901BLE68-01(48591DE3C19B)	1.266	-1.196	0.063	-58.289	21.851	-128.723	121.20	66.73	-117.53	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.545	WT901BLE68-01(48591DE3C19B)	0.793	-1.196	0.063	-58.289	21.851	-128.723	123.98	67.87	-114.15	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.545	WT901BLE68-01(48591DE3C19B)	0.793	-0.997	0.162	-60.120	9.094	-187.317	127.46	69.21	-110.03	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.545	WT901BLE68-01(48591DE3C19B)	0.808	-0.997	0.162	-60.120	9.094	-187.317	131.91	70.71	-104.95	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.545	WT901BLE68-01(48591DE3C19B)	0.808	-1.354	0.063	-44.678	-1.526	-247.192	137.80	72.28	-98.48	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.575	WT901BLE68-01(48591DE3C19B)	0.674	-1.354	0.063	-44.678	-1.526	-247.192	145.63	73.83	-90.11	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.575	WT901BLE68-01(48591DE3C19B)	0.674	-1.520	-0.059	17.151	28.442	-282.043	156.06	74.92	-79.43	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.575	WT901BLE68-01(48591DE3C19B)	0.375	-1.520	-0.059	17.151	28.442	-282.043	168.72	75.31	-66.79	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.575	WT901BLE68-01(48591DE3C19B)	0.375	-1.439	-0.150	77.332	50.354	-305.664	-177.88	74.85	-53.70	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.667	WT901BLE68-01(48591DE3C19B)	0.103	-1.439	-0.150	77.332	50.354	-305.664	-165.29	73.52	-41.69	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.667	WT901BLE68-01(48591DE3C19B)	0.103	-1.366	-0.168	115.662	88.196	-322.876	-154.75	71.36	-31.92	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.667	WT901BLE68-01(48591DE3C19B)	-0.464	-1.366	-0.168	115.662	88.196	-322.876	-146.42	68.56	-24.54	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.667	WT901BLE68-01(48591DE3C19B)	-0.464	-1.481	0.026	168.335	182.495	-301.880	-140.56	65.18	-19.98	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.668	WT901BLE68-01(48591DE3C19B)	-2.925	-1.481	0.026	168.335	182.495	-301.880	-136.45	61.40	-17.53	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.668	WT901BLE68-01(48591DE3C19B)	-2.925	-2.021	-0.354	254.578	228.394	-270.996	-133.14	57.54	-16.90	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.668	WT901BLE68-01(48591DE3C19B)	-5.732	-2.021	-0.354	254.578	228.394	-270.996	-130.20	53.74	-16.68	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.668	WT901BLE68-01(48591DE3C19B)	-5.732	-2.354	-0.506	265.076	-112.488	-284.424	-123.90	52.00	-12.31	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.695	WT901BLE68-01(48591DE3C19B)	-4.390	-2.354	-0.506	265.076	-112.488	-284.424	-118.10	50.07	-8.42	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.695	WT901BLE68-01(48591DE3C19B)	-4.390	-1.612	-0.188	211.243	-292.847	-226.685	-111.65	49.22	-2.85	-62.034	-19.992	76.146	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.695	WT901BLE68-01(48591DE3C19B)	-2.643	-1.612	-0.188	211.243	-292.847	-226.685	-105.52	48.01	2.43	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.696	WT901BLE68-01(48591DE3C19B)	-2.643	-2.173	0.553	158.325	10.742	-98.022	-103.73	47.05	2.62	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-2.241	-2.173	0.553	158.325	10.742	-98.022	-101.98	46.10	2.77	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-2.241	-1.811	0.078	232.361	308.533	36.133	-102.80	45.82	-1.66	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.943	-1.811	0.078	232.361	308.533	36.133	-103.57	45.50	-6.05	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.943	-0.804	-0.273	259.583	368.774	85.510	-104.77	45.47	-11.40	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.509	-0.804	-0.273	259.583	368.774	85.510	-105.95	45.37	-16.72	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.509	-0.221	-0.356	258.789	327.393	91.614	-106.75	45.38	-21.47	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.336	-0.221	-0.356	258.789	327.393	91.614	-107.56	45.36	-26.21	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.791	WT901BLE68-01(48591DE3C19B)	-1.336	0.238	-0.375	246.033	213.501	82.275	-107.39	45.59	-29.36	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.815	WT901BLE68-01(48591DE3C19B)	-0.881	0.238	-0.375	246.033	213.501	82.275	-107.26	45.82	-32.51	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.815	WT901BLE68-01(48591DE3C19B)	-0.881	0.571	-0.382	198.792	88.135	72.815	-106.38	46.37	-33.92	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.816	WT901BLE68-01(48591DE3C19B)	-0.244	0.571	-0.382	198.792	88.135	72.815	-105.53	46.93	-35.34	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.816	WT901BLE68-01(48591DE3C19B)	-0.244	0.716	-0.345	166.199	7.263	35.706	-104.10	47.37	-35.48	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.875	WT901BLE68-01(48591DE3C19B)	0.140	0.716	-0.345	166.199	7.263	35.706	-102.69	47.82	-35.62	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.875	WT901BLE68-01(48591DE3C19B)	0.140	0.715	-0.348	169.678	0.610	53.650	-101.25	48.48	-35.72	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.875	WT901BLE68-01(48591DE3C19B)	0.544	0.715	-0.348	169.678	0.610	53.650	-99.82	49.14	-35.83	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.875	WT901BLE68-01(48591DE3C19B)	0.544	0.899	-0.477	177.002	1.709	4.822	-98.28	49.32	-35.84	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
2025-3-27 15:21:13.905	WT901BLE68-01(48591DE3C19B)	0.801	0.899	-0.477	177.002	1.709	4.822	-96.80	49.53	-35.90	-40.474	-41.846	67.032	-0.19397	0.59848	-0.50323	-0.59232	31.4	13111	100
