time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:11:13.498	WT901BLE68-01(48591DE3C19B)	-1.290	0.517	-0.378	-218.811	32.227	-1.892	-50.82	56.20	-120.93	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.526	WT901BLE68-01(48591DE3C19B)	-1.290	0.439	-0.932	-304.688	59.753	42.847	-52.95	56.88	-121.04	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.526	WT901BLE68-01(48591DE3C19B)	-2.749	0.439	-0.932	-304.688	59.753	42.847	-55.55	57.82	-121.22	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.526	WT901BLE68-01(48591DE3C19B)	-2.749	-0.191	-1.182	-398.499	106.628	150.818	-58.58	59.32	-121.39	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.526	WT901BLE68-01(48591DE3C19B)	-4.047	-0.191	-1.182	-398.499	106.628	150.818	-62.22	61.38	-121.70	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.585	WT901BLE68-01(48591DE3C19B)	-4.047	-0.303	-1.435	-313.538	163.940	220.520	-65.97	63.85	-122.63	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.586	WT901BLE68-01(48591DE3C19B)	-5.003	-0.303	-1.435	-313.538	163.940	220.520	-70.08	66.70	-124.41	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.586	WT901BLE68-01(48591DE3C19B)	-5.003	-0.186	-1.680	-306.885	49.377	276.489	-73.26	69.59	-125.21	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.586	WT901BLE68-01(48591DE3C19B)	-4.178	-0.186	-1.680	-306.885	49.377	276.489	-75.06	72.55	-124.56	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.616	WT901BLE68-01(48591DE3C19B)	-4.178	-0.837	-1.441	-274.353	-106.384	333.984	-73.69	75.57	-120.81	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.616	WT901BLE68-01(48591DE3C19B)	-3.167	-0.837	-1.441	-274.353	-106.384	333.984	-66.67	78.51	-111.48	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.616	WT901BLE68-01(48591DE3C19B)	-3.167	-1.284	-1.311	-246.948	-157.532	328.186	-53.20	80.87	-95.83	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.616	WT901BLE68-01(48591DE3C19B)	-1.969	-1.284	-1.311	-246.948	-157.532	328.186	-32.45	81.96	-72.36	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.646	WT901BLE68-01(48591DE3C19B)	-1.969	-1.715	-0.898	-184.265	-177.124	271.240	-12.18	81.48	-49.04	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.646	WT901BLE68-01(48591DE3C19B)	-0.963	-1.715	-0.898	-184.265	-177.124	271.240	2.26	79.93	-31.88	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.646	WT901BLE68-01(48591DE3C19B)	-0.963	-1.254	-0.485	-77.209	-143.066	213.684	11.30	78.09	-20.71	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.646	WT901BLE68-01(48591DE3C19B)	-0.325	-1.254	-0.485	-77.209	-143.066	213.684	17.13	76.26	-13.37	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.706	WT901BLE68-01(48591DE3C19B)	-0.325	-0.600	-0.262	-64.636	-110.046	146.912	20.54	74.60	-8.56	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.706	WT901BLE68-01(48591DE3C19B)	0.092	-0.600	-0.262	-64.636	-110.046	146.912	22.46	73.18	-5.38	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.706	WT901BLE68-01(48591DE3C19B)	0.092	-0.556	-0.130	-119.873	-115.112	80.688	22.76	71.87	-3.60	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.706	WT901BLE68-01(48591DE3C19B)	0.331	-0.556	-0.130	-119.873	-115.112	80.688	21.78	70.67	-2.90	-69.188	-47.138	-6.566	-0.59119	-0.21091	-0.59293	0.50433	31.2	13111	100
2025-3-27 15:11:13.735	WT901BLE68-01(48591DE3C19B)	0.331	-0.810	-0.117	-153.137	-125.122	15.686	19.80	69.57	-3.11	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.735	WT901BLE68-01(48591DE3C19B)	0.759	-0.810	-0.117	-153.137	-125.122	15.686	16.94	68.53	-4.12	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.736	WT901BLE68-01(48591DE3C19B)	0.759	-1.067	-0.243	-168.457	-141.907	-43.457	13.43	67.48	-5.78	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.736	WT901BLE68-01(48591DE3C19B)	1.275	-1.067	-0.243	-168.457	-141.907	-43.457	9.34	66.37	-8.04	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.795	WT901BLE68-01(48591DE3C19B)	1.275	-1.221	-0.264	-167.419	-142.822	-88.867	5.00	65.24	-10.61	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.795	WT901BLE68-01(48591DE3C19B)	1.400	-1.221	-0.264	-167.419	-142.822	-88.867	0.43	64.04	-13.47	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.795	WT901BLE68-01(48591DE3C19B)	1.400	-1.327	-0.171	-146.301	-110.413	-132.080	-4.21	62.90	-16.59	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.795	WT901BLE68-01(48591DE3C19B)	1.247	-1.327	-0.171	-146.301	-110.413	-132.080	-8.93	61.78	-19.97	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.825	WT901BLE68-01(48591DE3C19B)	1.247	-1.346	-0.031	-106.812	-58.228	-185.486	-13.75	60.71	-23.73	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.825	WT901BLE68-01(48591DE3C19B)	0.979	-1.346	-0.031	-106.812	-58.228	-185.486	-18.67	59.66	-27.88	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.825	WT901BLE68-01(48591DE3C19B)	0.979	-1.382	0.073	-69.336	-2.502	-253.662	-24.30	58.66	-33.34	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.825	WT901BLE68-01(48591DE3C19B)	0.731	-1.382	0.073	-69.336	-2.502	-253.662	-29.53	57.39	-38.42	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.856	WT901BLE68-01(48591DE3C19B)	0.731	-1.565	0.002	-33.813	44.556	-320.313	-35.20	55.89	-44.54	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.856	WT901BLE68-01(48591DE3C19B)	0.532	-1.565	0.002	-33.813	44.556	-320.313	-40.30	54.08	-50.09	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.856	WT901BLE68-01(48591DE3C19B)	0.532	-1.716	-0.024	23.132	89.661	-370.117	-45.16	51.98	-56.20	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.856	WT901BLE68-01(48591DE3C19B)	0.476	-1.716	-0.024	23.132	89.661	-370.117	-49.38	49.61	-61.69	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.916	WT901BLE68-01(48591DE3C19B)	0.476	-1.856	-0.176	87.219	143.921	-409.912	-53.14	47.03	-67.62	-69.188	-47.138	-6.566	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.916	WT901BLE68-01(48591DE3C19B)	-0.653	-1.856	-0.176	87.219	143.921	-409.912	-56.30	44.23	-72.99	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.916	WT901BLE68-01(48591DE3C19B)	-0.653	-2.180	-0.062	139.587	144.165	-373.901	-58.27	41.58	-77.63	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.916	WT901BLE68-01(48591DE3C19B)	-4.430	-2.180	-0.062	139.587	144.165	-373.901	-59.84	38.86	-81.94	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.975	WT901BLE68-01(48591DE3C19B)	-4.430	-3.476	-0.093	169.678	168.457	-323.242	-60.78	36.71	-85.92	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.975	WT901BLE68-01(48591DE3C19B)	-4.662	-3.476	-0.093	169.678	168.457	-323.242	-61.48	34.59	-89.69	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.975	WT901BLE68-01(48591DE3C19B)	-4.662	-2.609	0.024	338.623	55.054	-318.909	-59.64	32.04	-92.14	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.975	WT901BLE68-01(48591DE3C19B)	-4.512	-2.609	0.024	338.623	55.054	-318.909	-57.74	29.61	-94.58	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.976	WT901BLE68-01(48591DE3C19B)	-4.512	-1.270	0.207	264.038	197.693	-181.824	-56.79	29.20	-97.55	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.976	WT901BLE68-01(48591DE3C19B)	-4.124	-1.270	0.207	264.038	197.693	-181.824	-55.83	28.87	-100.51	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.976	WT901BLE68-01(48591DE3C19B)	-4.124	-1.291	-0.013	227.417	266.663	-42.786	-55.13	30.12	-103.21	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:13.976	WT901BLE68-01(48591DE3C19B)	-2.962	-1.291	-0.013	227.417	266.663	-42.786	-54.50	31.42	-105.93	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.35	WT901BLE68-01(48591DE3C19B)	-2.962	-0.690	-0.169	244.690	245.239	18.555	-53.45	33.12	-108.03	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.35	WT901BLE68-01(48591DE3C19B)	-2.296	-0.690	-0.169	244.690	245.239	18.555	-52.45	34.85	-110.14	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.35	WT901BLE68-01(48591DE3C19B)	-2.296	0.071	-0.240	220.459	167.358	63.599	-51.13	36.51	-111.15	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.36	WT901BLE68-01(48591DE3C19B)	-1.699	0.071	-0.240	220.459	167.358	63.599	-49.82	38.18	-112.16	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.66	WT901BLE68-01(48591DE3C19B)	-1.699	0.275	-0.246	154.358	77.759	87.219	-48.52	39.48	-112.09	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.66	WT901BLE68-01(48591DE3C19B)	-1.053	0.275	-0.246	154.358	77.759	87.219	-46.93	40.86	-112.43	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.66	WT901BLE68-01(48591DE3C19B)	-1.053	0.077	-0.254	132.263	28.076	85.327	-45.10	41.86	-112.37	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.66	WT901BLE68-01(48591DE3C19B)	-0.451	0.077	-0.254	132.263	28.076	85.327	-43.23	42.85	-112.27	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.96	WT901BLE68-01(48591DE3C19B)	-0.451	0.230	-0.339	165.833	18.433	70.740	-41.00	43.65	-112.18	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.96	WT901BLE68-01(48591DE3C19B)	0.171	0.230	-0.339	165.833	18.433	70.740	-38.73	44.44	-112.02	-86.730	-2.744	4.508	-0.80606	-0.15640	-0.55792	0.12003	31.2	13111	100
2025-3-27 15:11:14.96	WT901BLE68-01(48591DE3C19B)	0.171	0.701	-0.504	181.335	44.434	46.570	-36.59	45.27	-112.31	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.96	WT901BLE68-01(48591DE3C19B)	0.499	0.701	-0.504	181.335	44.434	46.570	-34.40	46.11	-112.53	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.155	WT901BLE68-01(48591DE3C19B)	0.499	1.013	-0.603	97.290	73.364	41.260	-33.20	47.15	-112.99	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.155	WT901BLE68-01(48591DE3C19B)	0.433	1.013	-0.603	97.290	73.364	41.260	-31.94	48.20	-113.37	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.155	WT901BLE68-01(48591DE3C19B)	0.433	0.922	-0.583	19.836	81.787	41.443	-31.44	49.32	-113.73	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.156	WT901BLE68-01(48591DE3C19B)	0.453	0.922	-0.583	19.836	81.787	41.443	-30.87	50.44	-114.02	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.185	WT901BLE68-01(48591DE3C19B)	0.453	0.910	-0.452	-6.470	77.393	31.067	-30.56	51.47	-114.32	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.185	WT901BLE68-01(48591DE3C19B)	0.493	0.910	-0.452	-6.470	77.393	31.067	-30.20	52.50	-114.53	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.185	WT901BLE68-01(48591DE3C19B)	0.493	1.034	-0.300	-33.203	74.829	22.766	-30.09	53.46	-114.73	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.186	WT901BLE68-01(48591DE3C19B)	0.362	1.034	-0.300	-33.203	74.829	22.766	-29.91	54.41	-114.82	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.216	WT901BLE68-01(48591DE3C19B)	0.362	0.957	-0.187	-79.834	70.374	16.724	-30.18	55.28	-114.88	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.216	WT901BLE68-01(48591DE3C19B)	0.130	0.957	-0.187	-79.834	70.374	16.724	-30.40	56.13	-114.86	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.216	WT901BLE68-01(48591DE3C19B)	0.130	0.755	-0.144	-111.877	64.148	13.916	-30.90	56.90	-114.78	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.216	WT901BLE68-01(48591DE3C19B)	-0.249	0.755	-0.144	-111.877	64.148	13.916	-31.39	57.67	-114.66	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.276	WT901BLE68-01(48591DE3C19B)	-0.249	0.685	-0.447	-142.822	75.195	27.771	-32.09	58.59	-114.44	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.276	WT901BLE68-01(48591DE3C19B)	-1.125	0.685	-0.447	-142.822	75.195	27.771	-32.78	59.51	-114.22	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.276	WT901BLE68-01(48591DE3C19B)	-1.125	0.616	-1.098	-211.060	118.164	71.289	-33.99	61.04	-113.82	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.277	WT901BLE68-01(48591DE3C19B)	-3.031	0.616	-1.098	-211.060	118.164	71.289	-35.27	62.58	-113.52	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.305	WT901BLE68-01(48591DE3C19B)	-4.982	0.414	-1.489	-324.097	203.918	116.638	-38.16	65.09	-113.78	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.305	WT901BLE68-01(48591DE3C19B)	-4.982	0.241	-2.026	-280.212	236.694	174.072	-40.97	67.88	-114.21	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.305	WT901BLE68-01(48591DE3C19B)	-5.220	0.241	-2.026	-280.212	236.694	174.072	-43.80	70.97	-114.90	-86.730	-2.744	4.508	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.305	WT901BLE68-01(48591DE3C19B)	-5.220	-0.432	-2.078	-354.614	141.968	244.812	-45.68	73.96	-114.21	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.335	WT901BLE68-01(48591DE3C19B)	-4.300	-0.432	-2.078	-354.614	141.968	244.812	-45.80	76.86	-111.33	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.335	WT901BLE68-01(48591DE3C19B)	-4.300	-1.229	-1.797	-338.806	-6.042	266.663	-41.91	79.27	-104.48	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.335	WT901BLE68-01(48591DE3C19B)	-2.633	-1.229	-1.797	-338.806	-6.042	266.663	-31.87	80.96	-91.52	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.336	WT901BLE68-01(48591DE3C19B)	-2.633	-1.646	-1.380	-323.914	-70.251	232.727	-17.97	81.78	-74.79	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.396	WT901BLE68-01(48591DE3C19B)	-1.616	-1.646	-1.380	-323.914	-70.251	232.727	-3.30	81.58	-57.38	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.396	WT901BLE68-01(48591DE3C19B)	-1.616	-1.472	-0.676	-241.333	-111.267	203.491	7.60	80.58	-43.48	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.396	WT901BLE68-01(48591DE3C19B)	-0.758	-1.472	-0.676	-241.333	-111.267	203.491	13.95	79.11	-33.90	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.396	WT901BLE68-01(48591DE3C19B)	-0.758	-1.007	-0.256	-207.336	-150.513	165.894	17.45	77.39	-27.38	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.425	WT901BLE68-01(48591DE3C19B)	-0.011	-1.007	-0.256	-207.336	-150.513	165.894	18.95	75.51	-23.05	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.425	WT901BLE68-01(48591DE3C19B)	-0.011	-0.860	-0.141	-189.819	-175.720	113.892	18.93	73.60	-20.40	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.425	WT901BLE68-01(48591DE3C19B)	0.566	-0.860	-0.141	-189.819	-175.720	113.892	17.87	71.70	-18.93	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.425	WT901BLE68-01(48591DE3C19B)	0.566	-0.773	-0.118	-180.176	-172.913	59.692	16.15	69.91	-18.26	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.456	WT901BLE68-01(48591DE3C19B)	0.977	-0.773	-0.118	-180.176	-172.913	59.692	13.91	68.24	-18.20	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.456	WT901BLE68-01(48591DE3C19B)	0.977	-1.056	-0.029	-199.646	-163.513	-14.404	10.91	66.71	-18.91	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.456	WT901BLE68-01(48591DE3C19B)	1.407	-1.056	-0.029	-199.646	-163.513	-14.404	7.24	65.29	-20.29	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.456	WT901BLE68-01(48591DE3C19B)	1.407	-1.409	0.003	-168.701	-144.348	-62.622	3.48	63.95	-21.99	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.516	WT901BLE68-01(48591DE3C19B)	1.482	-1.409	0.003	-168.701	-144.348	-62.622	-0.40	62.68	-24.05	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.516	WT901BLE68-01(48591DE3C19B)	1.482	-1.495	0.107	-110.962	-101.318	-104.370	-4.19	61.53	-26.40	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.516	WT901BLE68-01(48591DE3C19B)	1.204	-1.495	0.107	-110.962	-101.318	-104.370	-7.95	60.50	-29.08	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.516	WT901BLE68-01(48591DE3C19B)	1.204	-1.473	0.123	-77.454	-69.580	-169.556	-11.95	59.45	-32.28	-64.582	-32.830	-8.330	-0.58640	-0.15109	-0.43912	0.66360	31.2	13111	100
2025-3-27 15:11:14.545	WT901BLE68-01(48591DE3C19B)	1.085	-1.473	0.123	-77.454	-69.580	-169.556	-16.14	58.34	-35.95	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.545	WT901BLE68-01(48591DE3C19B)	1.085	-1.593	0.060	-43.274	-34.790	-245.667	-20.54	57.12	-40.12	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.545	WT901BLE68-01(48591DE3C19B)	0.836	-1.593	0.060	-43.274	-34.790	-245.667	-25.07	55.72	-44.73	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.545	WT901BLE68-01(48591DE3C19B)	0.836	-1.768	0.014	1.831	6.409	-320.190	-29.57	54.12	-49.67	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.575	WT901BLE68-01(48591DE3C19B)	0.560	-1.768	0.014	1.831	6.409	-320.190	-33.97	52.28	-54.89	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.575	WT901BLE68-01(48591DE3C19B)	0.560	-1.964	-0.145	53.772	43.152	-382.996	-38.06	50.17	-60.18	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.575	WT901BLE68-01(48591DE3C19B)	0.306	-1.964	-0.145	53.772	43.152	-382.996	-41.79	47.78	-65.53	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.575	WT901BLE68-01(48591DE3C19B)	0.306	-2.066	-0.250	105.835	92.468	-427.917	-45.08	45.21	-70.84	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.636	WT901BLE68-01(48591DE3C19B)	-0.947	-2.066	-0.250	105.835	92.468	-427.917	-47.94	42.47	-76.15	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.636	WT901BLE68-01(48591DE3C19B)	-0.947	-2.434	-0.436	155.884	131.104	-421.082	-50.17	39.73	-81.18	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
2025-3-27 15:11:14.636	WT901BLE68-01(48591DE3C19B)	-5.008	-2.434	-0.436	155.884	131.104	-421.082	-51.86	37.03	-86.02	-64.582	-32.830	-8.330	-0.84338	-0.03229	-0.49686	0.20166	31.2	13111	100
