time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:38:57.243	WT901BLE68-01(48591DE3C19B)	-0.288	-0.930	0.220	-1.038	5.127	-2.869	-75.79	18.00	-110.53	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.243	WT901BLE68-01(48591DE3C19B)	-0.288	-0.930	0.220	-1.038	5.127	-2.869	-75.82	17.98	-110.59	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.270	WT901BLE68-01(48591DE3C19B)	-0.288	-0.923	0.220	-1.465	5.920	-3.784	-75.86	17.96	-110.65	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.270	WT901BLE68-01(48591DE3C19B)	-0.298	-0.923	0.220	-1.465	5.920	-3.784	-75.90	17.93	-110.72	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.270	WT901BLE68-01(48591DE3C19B)	-0.298	-0.923	0.219	-2.380	5.310	-4.517	-75.94	17.90	-110.78	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.270	WT901BLE68-01(48591DE3C19B)	-0.298	-0.923	0.219	-2.380	5.310	-4.517	-75.99	17.86	-110.84	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.390	WT901BLE68-01(48591DE3C19B)	-0.298	-0.931	0.221	-2.808	4.456	-5.432	-76.04	17.82	-110.90	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.391	WT901BLE68-01(48591DE3C19B)	-0.298	-0.931	0.221	-2.808	4.456	-5.432	-76.08	17.77	-110.96	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.391	WT901BLE68-01(48591DE3C19B)	-0.298	-0.928	0.221	-2.808	4.211	-6.104	-76.13	17.72	-111.01	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.391	WT901BLE68-01(48591DE3C19B)	-0.295	-0.928	0.221	-2.808	4.211	-6.104	-76.18	17.67	-111.06	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.295	-0.930	0.222	-2.869	4.639	-6.836	-76.23	17.62	-111.12	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.298	-0.930	0.222	-2.869	4.639	-6.836	-76.27	17.56	-111.18	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.298	-0.931	0.223	-2.136	5.371	-7.507	-76.32	17.50	-111.24	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.302	-0.931	0.223	-2.136	5.371	-7.507	-76.37	17.44	-111.30	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.302	-0.923	0.222	-1.587	5.981	-8.057	-76.41	17.37	-111.37	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.303	-0.923	0.222	-1.587	5.981	-8.057	-76.45	17.30	-111.45	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.303	-0.920	0.216	-1.099	6.165	-8.423	-76.49	17.24	-111.52	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.392	WT901BLE68-01(48591DE3C19B)	-0.304	-0.920	0.216	-1.099	6.165	-8.423	-76.52	17.17	-111.60	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.393	WT901BLE68-01(48591DE3C19B)	-0.304	-0.911	0.212	-0.732	6.348	-8.789	-76.56	17.11	-111.68	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.393	WT901BLE68-01(48591DE3C19B)	-0.307	-0.911	0.212	-0.732	6.348	-8.789	-76.59	17.04	-111.75	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.393	WT901BLE68-01(48591DE3C19B)	-0.307	-0.910	0.208	-1.038	6.226	-9.216	-76.62	16.97	-111.83	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.393	WT901BLE68-01(48591DE3C19B)	-0.308	-0.910	0.208	-1.038	6.226	-9.216	-76.66	16.90	-111.91	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.449	WT901BLE68-01(48591DE3C19B)	-0.308	-0.915	0.206	-0.977	6.104	-9.644	-76.70	16.83	-111.98	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.450	WT901BLE68-01(48591DE3C19B)	-0.312	-0.915	0.206	-0.977	6.104	-9.644	-76.73	16.75	-112.06	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.450	WT901BLE68-01(48591DE3C19B)	-0.312	-0.920	0.201	-1.282	5.920	-10.071	-76.76	16.67	-112.13	-55.762	-46.256	-3.920	0.52658	-0.24936	0.56494	-0.58414	29.4	13111	100
2025-3-27 17:38:57.450	WT901BLE68-01(48591DE3C19B)	-0.313	-0.920	0.201	-1.282	5.920	-10.071	-76.80	16.59	-112.20	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.479	WT901BLE68-01(48591DE3C19B)	-0.313	-0.935	0.198	-1.282	5.676	-10.437	-76.84	16.52	-112.27	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.479	WT901BLE68-01(48591DE3C19B)	-0.314	-0.935	0.198	-1.282	5.676	-10.437	-76.88	16.44	-112.35	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.479	WT901BLE68-01(48591DE3C19B)	-0.314	-0.951	0.194	-1.160	5.859	-10.559	-76.92	16.36	-112.42	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.479	WT901BLE68-01(48591DE3C19B)	-0.315	-0.951	0.194	-1.160	5.859	-10.559	-76.95	16.28	-112.48	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.315	-0.954	0.191	-0.549	6.531	-10.315	-76.99	16.20	-112.55	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.313	-0.954	0.191	-0.549	6.531	-10.315	-77.03	16.12	-112.63	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.313	-0.941	0.189	-0.732	7.568	-9.705	-77.06	16.05	-112.71	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.312	-0.941	0.189	-0.732	7.568	-9.705	-77.10	15.99	-112.79	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.312	-0.928	0.189	-0.671	8.850	-8.484	-77.14	15.93	-112.87	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.310	-0.928	0.189	-0.671	8.850	-8.484	-77.18	15.88	-112.97	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.310	-0.912	0.187	-1.038	10.742	-7.263	-77.23	15.84	-113.06	-55.762	-46.256	-3.920	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.544	WT901BLE68-01(48591DE3C19B)	-0.316	-0.912	0.187	-1.038	10.742	-7.263	-77.28	15.80	-113.16	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.571	WT901BLE68-01(48591DE3C19B)	-0.316	-0.917	0.190	-0.793	12.268	-6.348	-77.33	15.78	-113.29	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.571	WT901BLE68-01(48591DE3C19B)	-0.332	-0.917	0.190	-0.793	12.268	-6.348	-77.38	15.76	-113.40	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.571	WT901BLE68-01(48591DE3C19B)	-0.332	-0.919	0.197	0.000	11.597	-5.493	-77.42	15.75	-113.51	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.572	WT901BLE68-01(48591DE3C19B)	-0.342	-0.919	0.197	0.000	11.597	-5.493	-77.45	15.73	-113.62	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.628	WT901BLE68-01(48591DE3C19B)	-0.342	-0.919	0.199	1.221	7.996	-4.089	-77.47	15.73	-113.69	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.629	WT901BLE68-01(48591DE3C19B)	-0.337	-0.919	0.199	1.221	7.996	-4.089	-77.49	15.72	-113.76	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.629	WT901BLE68-01(48591DE3C19B)	-0.337	-0.914	0.188	2.686	4.028	-1.953	-77.48	15.73	-113.79	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.629	WT901BLE68-01(48591DE3C19B)	-0.311	-0.914	0.188	2.686	4.028	-1.953	-77.46	15.74	-113.81	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.659	WT901BLE68-01(48591DE3C19B)	-0.311	-0.914	0.170	3.906	3.296	0.305	-77.44	15.77	-113.82	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.659	WT901BLE68-01(48591DE3C19B)	-0.289	-0.914	0.170	3.906	3.296	0.305	-77.42	15.80	-113.83	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.659	WT901BLE68-01(48591DE3C19B)	-0.289	-0.927	0.166	4.822	6.775	1.892	-77.39	15.85	-113.87	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.659	WT901BLE68-01(48591DE3C19B)	-0.296	-0.927	0.166	4.822	6.775	1.892	-77.37	15.90	-113.91	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.718	WT901BLE68-01(48591DE3C19B)	-0.296	-0.932	0.172	5.310	12.146	1.892	-77.36	15.96	-114.01	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.718	WT901BLE68-01(48591DE3C19B)	-0.298	-0.932	0.172	5.310	12.146	1.892	-77.35	16.01	-114.10	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.719	WT901BLE68-01(48591DE3C19B)	-0.298	-0.928	0.169	4.395	16.663	-0.122	-77.36	16.06	-114.24	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.719	WT901BLE68-01(48591DE3C19B)	-0.316	-0.928	0.169	4.395	16.663	-0.122	-77.37	16.11	-114.38	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.900	WT901BLE68-01(48591DE3C19B)	-0.316	-0.931	0.159	3.174	19.714	-4.028	-77.41	16.12	-114.55	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.901	WT901BLE68-01(48591DE3C19B)	-0.354	-0.931	0.159	3.174	19.714	-4.028	-77.45	16.14	-114.73	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.901	WT901BLE68-01(48591DE3C19B)	-0.354	-0.940	0.155	1.587	16.602	-9.277	-77.49	16.10	-114.88	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.901	WT901BLE68-01(48591DE3C19B)	-0.368	-0.940	0.155	1.587	16.602	-9.277	-77.54	16.06	-115.04	-53.410	-45.864	-3.822	0.50650	-0.24902	0.57330	-0.59384	29.4	13111	100
2025-3-27 17:38:57.901	WT901BLE68-01(48591DE3C19B)	-0.368	-0.945	0.154	0.977	9.155	-14.526	-77.58	15.95	-115.13	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.901	WT901BLE68-01(48591DE3C19B)	-0.380	-0.945	0.154	0.977	9.155	-14.526	-77.62	15.85	-115.22	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.902	WT901BLE68-01(48591DE3C19B)	-0.380	-0.932	0.152	0.427	0.549	-18.921	-77.64	15.69	-115.23	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.902	WT901BLE68-01(48591DE3C19B)	-0.388	-0.932	0.152	0.427	0.549	-18.921	-77.66	15.52	-115.24	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.929	WT901BLE68-01(48591DE3C19B)	-0.388	-0.919	0.162	0.061	-10.437	-21.912	-77.66	15.31	-115.15	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.929	WT901BLE68-01(48591DE3C19B)	-0.377	-0.919	0.162	0.061	-10.437	-21.912	-77.66	15.11	-115.06	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.929	WT901BLE68-01(48591DE3C19B)	-0.377	-0.917	0.166	0.427	-19.592	-22.766	-77.63	14.88	-114.88	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.929	WT901BLE68-01(48591DE3C19B)	-0.353	-0.917	0.166	0.427	-19.592	-22.766	-77.61	14.64	-114.70	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.930	WT901BLE68-01(48591DE3C19B)	-0.353	-0.922	0.170	1.770	-22.644	-22.156	-77.56	14.41	-114.49	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.930	WT901BLE68-01(48591DE3C19B)	-0.340	-0.922	0.170	1.770	-22.644	-22.156	-77.51	14.19	-114.29	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.930	WT901BLE68-01(48591DE3C19B)	-0.340	-0.940	0.164	3.296	-21.423	-20.630	-77.45	13.98	-114.09	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.931	WT901BLE68-01(48591DE3C19B)	-0.326	-0.940	0.164	3.296	-21.423	-20.630	-77.40	13.77	-113.90	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.931	WT901BLE68-01(48591DE3C19B)	-0.326	-0.949	0.163	5.859	-16.663	-18.311	-77.33	13.60	-113.75	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.931	WT901BLE68-01(48591DE3C19B)	-0.319	-0.949	0.163	5.859	-16.663	-18.311	-77.26	13.42	-113.59	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.931	WT901BLE68-01(48591DE3C19B)	-0.319	-0.936	0.162	7.629	-10.315	-15.564	-77.18	13.28	-113.50	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.931	WT901BLE68-01(48591DE3C19B)	-0.320	-0.936	0.162	7.629	-10.315	-15.564	-77.11	13.15	-113.41	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.932	WT901BLE68-01(48591DE3C19B)	-0.320	-0.914	0.163	8.606	-5.249	-12.756	-77.04	13.05	-113.36	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.932	WT901BLE68-01(48591DE3C19B)	-0.329	-0.914	0.163	8.606	-5.249	-12.756	-76.96	12.95	-113.31	-53.410	-45.864	-3.822	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.932	WT901BLE68-01(48591DE3C19B)	-0.329	-0.879	0.163	9.033	-2.380	-10.376	-76.89	12.89	-113.29	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.932	WT901BLE68-01(48591DE3C19B)	-0.325	-0.879	0.163	9.033	-2.380	-10.376	-76.82	12.82	-113.26	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.990	WT901BLE68-01(48591DE3C19B)	-0.325	-0.847	0.151	8.972	-1.526	-8.972	-76.76	12.77	-113.25	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.990	WT901BLE68-01(48591DE3C19B)	-0.326	-0.847	0.151	8.972	-1.526	-8.972	-76.68	12.72	-113.23	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.990	WT901BLE68-01(48591DE3C19B)	-0.326	-0.805	0.142	8.911	-4.028	-6.958	-76.61	12.69	-113.18	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:57.990	WT901BLE68-01(48591DE3C19B)	-0.320	-0.805	0.142	8.911	-4.028	-6.958	-76.54	12.66	-113.14	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.49	WT901BLE68-01(48591DE3C19B)	-0.320	-0.805	0.122	6.470	-9.949	-4.944	-76.48	12.63	-113.03	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.50	WT901BLE68-01(48591DE3C19B)	-0.310	-0.805	0.122	6.470	-9.949	-4.944	-76.42	12.61	-112.92	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.50	WT901BLE68-01(48591DE3C19B)	-0.306	-0.880	0.106	3.967	-15.137	-4.333	-76.37	12.57	-112.75	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.50	WT901BLE68-01(48591DE3C19B)	-0.306	-0.924	0.111	3.357	-19.775	-7.385	-76.33	12.52	-112.57	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.51	WT901BLE68-01(48591DE3C19B)	-0.304	-0.924	0.111	3.357	-19.775	-7.385	-76.28	12.45	-112.36	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.51	WT901BLE68-01(48591DE3C19B)	-0.304	-0.979	0.158	2.075	-25.818	-13.977	-76.25	12.33	-112.14	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
2025-3-27 17:38:58.51	WT901BLE68-01(48591DE3C19B)	-0.326	-0.979	0.158	2.075	-25.818	-13.977	-76.21	12.18	-111.88	-51.646	-46.648	-3.626	0.48734	-0.24142	0.58163	-0.60480	29.4	13111	100
