time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:51:15.888	WT901BLE68-01(48591DE3C19B)	-0.501	-1.194	0.100	28.687	116.089	-155.457	-83.59	-24.54	-101.78	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.888	WT901BLE68-01(48591DE3C19B)	-0.501	-1.126	0.125	24.536	91.736	-129.395	-82.89	-25.45	-102.93	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.888	WT901BLE68-01(48591DE3C19B)	-0.497	-1.126	0.125	24.536	91.736	-129.395	-82.15	-26.34	-104.10	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.920	WT901BLE68-01(48591DE3C19B)	-0.497	-1.092	0.085	22.156	74.890	-106.445	-81.52	-27.02	-105.06	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.920	WT901BLE68-01(48591DE3C19B)	-0.523	-1.092	0.085	22.156	74.890	-106.445	-80.88	-27.67	-106.04	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.921	WT901BLE68-01(48591DE3C19B)	-0.523	-1.059	0.034	21.851	63.538	-88.196	-80.31	-28.15	-106.87	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.921	WT901BLE68-01(48591DE3C19B)	-0.592	-1.059	0.034	21.851	63.538	-88.196	-79.73	-28.62	-107.70	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.948	WT901BLE68-01(48591DE3C19B)	-0.592	-1.016	-0.029	22.766	50.720	-73.120	-79.22	-28.95	-108.36	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.948	WT901BLE68-01(48591DE3C19B)	-0.620	-1.016	-0.029	22.766	50.720	-73.120	-78.72	-29.27	-109.01	-82.418	-50.470	-2.058	0.68094	-0.32285	0.62851	-0.19226	30.5	13111	100
2025-3-27 17:51:15.948	WT901BLE68-01(48591DE3C19B)	-0.620	-0.963	-0.084	22.888	33.325	-62.195	-78.33	-29.51	-109.44	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:15.949	WT901BLE68-01(48591DE3C19B)	-0.620	-0.963	-0.084	22.888	33.325	-62.195	-77.95	-29.75	-109.86	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.7	WT901BLE68-01(48591DE3C19B)	-0.620	-0.914	-0.096	21.729	13.916	-53.284	-77.71	-29.93	-110.03	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.7	WT901BLE68-01(48591DE3C19B)	-0.618	-0.914	-0.096	21.729	13.916	-53.284	-77.48	-30.11	-110.18	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.7	WT901BLE68-01(48591DE3C19B)	-0.580	-0.884	-0.066	18.921	-6.165	-43.457	-77.40	-30.23	-110.07	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.7	WT901BLE68-01(48591DE3C19B)	-0.580	-0.921	0.000	14.099	-23.438	-32.654	-77.43	-30.32	-109.82	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.37	WT901BLE68-01(48591DE3C19B)	-0.541	-0.921	0.000	14.099	-23.438	-32.654	-77.53	-30.37	-109.48	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.37	WT901BLE68-01(48591DE3C19B)	-0.541	-0.973	0.047	12.451	-39.856	-19.470	-77.68	-30.37	-109.03	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.37	WT901BLE68-01(48591DE3C19B)	-0.482	-0.973	0.047	12.451	-39.856	-19.470	-77.90	-30.32	-108.48	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.37	WT901BLE68-01(48591DE3C19B)	-0.482	-0.999	0.104	8.484	-49.988	-3.845	-78.16	-30.21	-107.87	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.67	WT901BLE68-01(48591DE3C19B)	-0.428	-0.999	0.104	8.484	-49.988	-3.845	-78.46	-30.02	-107.22	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.68	WT901BLE68-01(48591DE3C19B)	-0.428	-1.051	0.154	4.211	-48.157	14.832	-78.77	-29.73	-106.57	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.68	WT901BLE68-01(48591DE3C19B)	-0.338	-1.051	0.154	4.211	-48.157	14.832	-79.08	-29.36	-105.95	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.68	WT901BLE68-01(48591DE3C19B)	-0.338	-1.133	0.155	-1.282	-30.884	33.630	-79.37	-28.87	-105.42	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.127	WT901BLE68-01(48591DE3C19B)	-0.269	-1.133	0.155	-1.282	-30.884	33.630	-79.62	-28.28	-105.00	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.127	WT901BLE68-01(48591DE3C19B)	-0.269	-1.259	0.125	-6.470	-0.977	53.467	-79.83	-27.58	-104.72	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.127	WT901BLE68-01(48591DE3C19B)	-0.290	-1.259	0.125	-6.470	-0.977	53.467	-79.99	-26.76	-104.59	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.128	WT901BLE68-01(48591DE3C19B)	-0.290	-1.459	0.105	-18.921	31.311	72.693	-80.13	-25.83	-104.62	-82.418	-50.470	-2.058	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.157	WT901BLE68-01(48591DE3C19B)	-0.376	-1.459	0.105	-18.921	31.311	72.693	-80.28	-24.80	-104.79	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.158	WT901BLE68-01(48591DE3C19B)	-0.376	-1.615	0.074	-24.475	49.377	87.952	-80.42	-23.69	-105.05	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.158	WT901BLE68-01(48591DE3C19B)	-0.425	-1.615	0.074	-24.475	49.377	87.952	-80.56	-22.49	-105.38	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.158	WT901BLE68-01(48591DE3C19B)	-0.425	-1.184	0.131	-19.958	43.518	101.746	-80.71	-21.25	-105.66	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.222	WT901BLE68-01(48591DE3C19B)	-0.429	-1.184	0.131	-19.958	43.518	101.746	-80.85	-19.95	-105.90	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.222	WT901BLE68-01(48591DE3C19B)	-0.429	-0.706	0.216	-38.696	8.118	124.817	-81.16	-18.57	-105.95	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.222	WT901BLE68-01(48591DE3C19B)	-0.397	-0.706	0.216	-38.696	8.118	124.817	-81.60	-17.10	-105.83	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.222	WT901BLE68-01(48591DE3C19B)	-0.397	-0.546	0.223	-59.326	-41.565	147.461	-82.21	-15.56	-105.45	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.248	WT901BLE68-01(48591DE3C19B)	-0.285	-0.546	0.223	-59.326	-41.565	147.461	-82.95	-13.95	-104.86	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.248	WT901BLE68-01(48591DE3C19B)	-0.285	-0.641	0.174	-73.181	-89.661	170.898	-83.79	-12.23	-104.05	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.248	WT901BLE68-01(48591DE3C19B)	-0.248	-0.641	0.174	-73.181	-89.661	170.898	-84.70	-10.43	-103.02	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.248	WT901BLE68-01(48591DE3C19B)	-0.248	-0.874	0.128	-76.355	-136.414	185.669	-85.62	-8.57	-101.79	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.278	WT901BLE68-01(48591DE3C19B)	-0.292	-0.874	0.128	-76.355	-136.414	185.669	-86.54	-6.64	-100.37	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.278	WT901BLE68-01(48591DE3C19B)	-0.292	-1.209	0.127	-68.726	-177.551	195.435	-87.39	-4.67	-98.76	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.278	WT901BLE68-01(48591DE3C19B)	-0.289	-1.209	0.127	-68.726	-177.551	195.435	-88.14	-2.65	-96.98	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.278	WT901BLE68-01(48591DE3C19B)	-0.289	-1.608	0.055	-53.772	-202.576	198.364	-88.76	-0.62	-95.09	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.338	WT901BLE68-01(48591DE3C19B)	-0.091	-1.608	0.055	-53.772	-202.576	198.364	-89.25	1.42	-93.09	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.338	WT901BLE68-01(48591DE3C19B)	-0.091	-1.822	-0.010	-20.752	-188.416	196.106	-89.49	3.45	-91.18	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.338	WT901BLE68-01(48591DE3C19B)	0.016	-1.822	-0.010	-20.752	-188.416	196.106	-89.52	5.45	-89.32	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.338	WT901BLE68-01(48591DE3C19B)	0.016	-1.721	0.007	8.057	-143.921	195.251	-89.37	7.43	-87.69	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.367	WT901BLE68-01(48591DE3C19B)	-0.020	-1.721	0.007	8.057	-143.921	195.251	-89.06	9.37	-86.26	-45.668	-61.740	-0.392	0.30057	-0.51324	0.38370	-0.70633	30.5	13111	100
2025-3-27 17:51:16.367	WT901BLE68-01(48591DE3C19B)	-0.020	-1.637	0.124	19.165	-104.004	193.176	-88.68	11.28	-85.01	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.367	WT901BLE68-01(48591DE3C19B)	-0.069	-1.637	0.124	19.165	-104.004	193.176	-88.24	13.16	-83.95	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.367	WT901BLE68-01(48591DE3C19B)	-0.069	-1.662	0.275	25.269	-76.416	190.613	-87.77	15.01	-83.02	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.398	WT901BLE68-01(48591DE3C19B)	-0.059	-1.662	0.275	25.269	-76.416	190.613	-87.27	16.82	-82.21	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.398	WT901BLE68-01(48591DE3C19B)	-0.059	-1.687	0.345	32.959	-45.471	189.880	-86.75	18.62	-81.53	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.398	WT901BLE68-01(48591DE3C19B)	-0.015	-1.687	0.345	32.959	-45.471	189.880	-86.21	20.41	-81.00	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.399	WT901BLE68-01(48591DE3C19B)	-0.015	-1.633	0.298	39.490	-10.620	191.223	-85.69	22.19	-80.63	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.427	WT901BLE68-01(48591DE3C19B)	-0.034	-1.633	0.298	39.490	-10.620	191.223	-85.18	23.97	-80.43	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.427	WT901BLE68-01(48591DE3C19B)	-0.034	-1.544	0.204	40.588	18.066	189.575	-84.73	25.75	-80.36	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.427	WT901BLE68-01(48591DE3C19B)	-0.126	-1.544	0.204	40.588	18.066	189.575	-84.33	27.52	-80.44	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.427	WT901BLE68-01(48591DE3C19B)	-0.126	-1.491	0.133	37.964	32.776	185.791	-83.97	29.26	-80.58	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.520	WT901BLE68-01(48591DE3C19B)	-0.181	-1.491	0.133	37.964	32.776	185.791	-83.68	30.99	-80.80	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.520	WT901BLE68-01(48591DE3C19B)	-0.181	-1.445	0.126	33.936	36.499	181.580	-83.46	32.67	-81.06	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.520	WT901BLE68-01(48591DE3C19B)	-0.190	-1.445	0.126	33.936	36.499	181.580	-83.24	34.34	-81.32	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.520	WT901BLE68-01(48591DE3C19B)	-0.190	-1.399	0.145	30.334	33.203	177.307	-83.04	35.96	-81.53	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.521	WT901BLE68-01(48591DE3C19B)	-0.148	-1.399	0.145	30.334	33.203	177.307	-82.84	37.57	-81.74	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.521	WT901BLE68-01(48591DE3C19B)	-0.148	-1.303	0.169	28.015	23.499	173.279	-82.60	39.12	-81.83	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.521	WT901BLE68-01(48591DE3C19B)	-0.065	-1.303	0.169	28.015	23.499	173.279	-82.35	40.67	-81.90	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.521	WT901BLE68-01(48591DE3C19B)	-0.065	-1.170	0.197	24.841	10.254	166.687	-82.03	42.12	-81.81	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.548	WT901BLE68-01(48591DE3C19B)	0.011	-1.170	0.197	24.841	10.254	166.687	-81.69	43.56	-81.70	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.549	WT901BLE68-01(48591DE3C19B)	0.011	-1.033	0.215	21.057	0.488	156.494	-81.29	44.87	-81.46	-45.668	-61.740	-0.392	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.549	WT901BLE68-01(48591DE3C19B)	0.046	-1.033	0.215	21.057	0.488	156.494	-80.88	46.18	-81.21	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.549	WT901BLE68-01(48591DE3C19B)	0.046	-0.914	0.233	17.090	0.916	140.564	-80.52	47.31	-80.97	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.608	WT901BLE68-01(48591DE3C19B)	0.042	-0.914	0.233	17.090	0.916	140.564	-80.15	48.44	-80.72	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.608	WT901BLE68-01(48591DE3C19B)	0.042	-0.834	0.225	14.771	7.935	121.948	-79.89	49.38	-80.61	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.608	WT901BLE68-01(48591DE3C19B)	0.063	-0.834	0.225	14.771	7.935	121.948	-79.63	50.32	-80.50	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.608	WT901BLE68-01(48591DE3C19B)	0.063	-0.741	0.216	13.733	15.381	101.868	-79.50	51.07	-80.54	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.637	WT901BLE68-01(48591DE3C19B)	0.057	-0.741	0.216	13.733	15.381	101.868	-79.37	51.81	-80.58	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.637	WT901BLE68-01(48591DE3C19B)	0.057	-0.680	0.190	10.376	28.015	80.139	-79.48	52.36	-80.89	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.637	WT901BLE68-01(48591DE3C19B)	0.030	-0.680	0.190	10.376	28.015	80.139	-79.58	52.89	-81.19	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.638	WT901BLE68-01(48591DE3C19B)	0.030	-0.676	0.148	6.775	38.147	56.396	-79.92	53.21	-81.74	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.667	WT901BLE68-01(48591DE3C19B)	0.048	-0.676	0.148	6.775	38.147	56.396	-80.26	53.53	-82.29	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.668	WT901BLE68-01(48591DE3C19B)	0.048	-0.645	0.117	5.493	39.490	32.104	-80.69	53.60	-82.94	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.668	WT901BLE68-01(48591DE3C19B)	0.043	-0.645	0.117	5.493	39.490	32.104	-81.12	53.66	-83.58	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.668	WT901BLE68-01(48591DE3C19B)	0.043	-0.596	0.113	1.831	33.020	8.484	-81.54	53.49	-84.17	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.727	WT901BLE68-01(48591DE3C19B)	-0.030	-0.596	0.113	1.831	33.020	8.484	-81.96	53.30	-84.75	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.727	WT901BLE68-01(48591DE3C19B)	-0.030	-0.605	0.110	-4.944	19.836	-13.367	-82.30	52.89	-85.16	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.727	WT901BLE68-01(48591DE3C19B)	-0.089	-0.605	0.110	-4.944	19.836	-13.367	-82.63	52.47	-85.56	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.727	WT901BLE68-01(48591DE3C19B)	-0.089	-0.644	0.118	-10.193	-0.122	-33.386	-82.78	51.84	-85.67	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.758	WT901BLE68-01(48591DE3C19B)	-0.117	-0.644	0.118	-10.193	-0.122	-33.386	-82.92	51.21	-85.78	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.758	WT901BLE68-01(48591DE3C19B)	-0.117	-0.685	0.125	-14.648	-18.738	-51.636	-82.91	50.39	-85.63	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.758	WT901BLE68-01(48591DE3C19B)	-0.125	-0.685	0.125	-14.648	-18.738	-51.636	-82.91	49.58	-85.48	-94.472	-38.220	3.038	0.57108	-0.46518	0.52179	-0.43024	30.5	13111	100
2025-3-27 17:51:16.758	WT901BLE68-01(48591DE3C19B)	-0.125	-0.719	0.125	-18.677	-31.006	-67.932	-82.83	48.59	-85.18	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.818	WT901BLE68-01(48591DE3C19B)	-0.127	-0.719	0.125	-18.677	-31.006	-67.932	-82.77	47.62	-84.89	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.818	WT901BLE68-01(48591DE3C19B)	-0.127	-0.746	0.108	-23.926	-37.537	-81.726	-82.72	46.51	-84.55	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.818	WT901BLE68-01(48591DE3C19B)	-0.171	-0.746	0.108	-23.926	-37.537	-81.726	-82.68	45.41	-84.21	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.819	WT901BLE68-01(48591DE3C19B)	-0.171	-0.816	0.079	-30.518	-37.292	-95.947	-82.74	44.18	-83.91	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.910	WT901BLE68-01(48591DE3C19B)	-0.263	-0.816	0.079	-30.518	-37.292	-95.947	-82.81	42.96	-83.62	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.910	WT901BLE68-01(48591DE3C19B)	-0.263	-1.021	0.044	-43.823	-35.645	-112.732	-83.06	41.59	-83.39	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.910	WT901BLE68-01(48591DE3C19B)	-0.443	-1.021	0.044	-43.823	-35.645	-112.732	-83.31	40.24	-83.14	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.910	WT901BLE68-01(48591DE3C19B)	-0.443	-1.396	0.063	-56.946	-55.054	-133.301	-83.57	38.67	-82.69	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.911	WT901BLE68-01(48591DE3C19B)	-0.580	-1.396	0.063	-56.946	-55.054	-133.301	-83.84	37.13	-82.23	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.911	WT901BLE68-01(48591DE3C19B)	-0.580	-1.623	0.092	-53.101	-87.585	-158.264	-83.87	35.32	-81.41	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.911	WT901BLE68-01(48591DE3C19B)	-0.537	-1.623	0.092	-53.101	-87.585	-158.264	-83.94	33.53	-80.62	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.911	WT901BLE68-01(48591DE3C19B)	-0.537	-1.540	0.195	-46.509	-125.366	-176.636	-83.74	31.53	-79.43	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.940	WT901BLE68-01(48591DE3C19B)	-0.451	-1.540	0.195	-46.509	-125.366	-176.636	-83.59	29.55	-78.27	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.940	WT901BLE68-01(48591DE3C19B)	-0.259	-1.355	0.300	-55.786	-149.475	-198.792	-83.48	27.33	-76.89	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.940	WT901BLE68-01(48591DE3C19B)	-0.259	-1.328	0.318	-61.951	-126.221	-216.248	-83.51	25.05	-75.68	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.940	WT901BLE68-01(48591DE3C19B)	-0.039	-1.328	0.318	-61.951	-126.221	-216.248	-83.68	22.70	-74.65	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.970	WT901BLE68-01(48591DE3C19B)	-0.039	-1.219	0.335	-58.167	-28.442	-219.116	-84.05	20.41	-74.16	-94.472	-38.220	3.038	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.970	WT901BLE68-01(48591DE3C19B)	-0.036	-1.219	0.335	-58.167	-28.442	-219.116	-84.59	18.17	-74.17	-97.412	-39.886	8.330	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.970	WT901BLE68-01(48591DE3C19B)	-0.036	-1.149	0.292	-50.781	101.379	-221.741	-85.28	15.97	-74.84	-97.412	-39.886	8.330	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:16.970	WT901BLE68-01(48591DE3C19B)	-0.204	-1.149	0.292	-50.781	101.379	-221.741	-86.06	13.82	-76.15	-97.412	-39.886	8.330	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:17.28	WT901BLE68-01(48591DE3C19B)	-0.204	-1.188	0.195	-36.499	206.360	-224.976	-86.83	11.66	-77.94	-97.412	-39.886	8.330	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
2025-3-27 17:51:17.28	WT901BLE68-01(48591DE3C19B)	-0.311	-1.188	0.195	-36.499	206.360	-224.976	-87.56	9.51	-80.21	-97.412	-39.886	8.330	0.68738	-0.23502	0.63519	-0.26212	30.5	13111	100
