time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:43:50.673	WT901BLE68-01(48591DE3C19B)	-0.320	-0.935	0.212	0.732	2.136	-30.640	-76.61	15.51	-103.70	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.673	WT901BLE68-01(48591DE3C19B)	-0.320	-0.938	0.210	0.549	-1.648	-32.959	-76.62	15.20	-103.79	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.701	WT901BLE68-01(48591DE3C19B)	-0.322	-0.938	0.210	0.549	-1.648	-32.959	-76.64	14.89	-103.88	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.702	WT901BLE68-01(48591DE3C19B)	-0.322	-0.923	0.209	0.671	-5.371	-34.363	-76.64	14.56	-103.93	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.702	WT901BLE68-01(48591DE3C19B)	-0.326	-0.923	0.209	0.671	-5.371	-34.363	-76.64	14.23	-103.99	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.702	WT901BLE68-01(48591DE3C19B)	-0.326	-0.916	0.206	0.610	-8.606	-34.912	-76.64	13.89	-104.01	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.762	WT901BLE68-01(48591DE3C19B)	-0.328	-0.916	0.206	0.610	-8.606	-34.912	-76.63	13.56	-104.03	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.763	WT901BLE68-01(48591DE3C19B)	-0.328	-0.918	0.205	0.610	-11.353	-34.607	-76.62	13.22	-104.02	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.763	WT901BLE68-01(48591DE3C19B)	-0.326	-0.918	0.205	0.610	-11.353	-34.607	-76.61	12.89	-104.02	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.763	WT901BLE68-01(48591DE3C19B)	-0.326	-0.927	0.205	1.526	-13.245	-33.752	-76.59	12.56	-103.99	-105.840	-25.578	26.460	0.57974	-0.29541	0.54410	-0.52957	30.1	13111	100
2025-3-27 17:43:50.791	WT901BLE68-01(48591DE3C19B)	-0.324	-0.927	0.205	1.526	-13.245	-33.752	-76.56	12.24	-103.96	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.791	WT901BLE68-01(48591DE3C19B)	-0.324	-0.932	0.203	2.930	-13.184	-32.349	-76.53	11.93	-103.93	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.791	WT901BLE68-01(48591DE3C19B)	-0.323	-0.932	0.203	2.930	-13.184	-32.349	-76.49	11.63	-103.90	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.791	WT901BLE68-01(48591DE3C19B)	-0.323	-0.935	0.201	4.211	-11.963	-30.701	-76.44	11.34	-103.88	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.821	WT901BLE68-01(48591DE3C19B)	-0.324	-0.935	0.201	4.211	-11.963	-30.701	-76.39	11.06	-103.86	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.821	WT901BLE68-01(48591DE3C19B)	-0.324	-0.955	0.193	5.310	-10.010	-28.992	-76.34	10.80	-103.85	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.821	WT901BLE68-01(48591DE3C19B)	-0.326	-0.955	0.193	5.310	-10.010	-28.992	-76.29	10.54	-103.84	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.821	WT901BLE68-01(48591DE3C19B)	-0.326	-0.960	0.185	6.714	-7.385	-27.405	-76.23	10.31	-103.86	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.882	WT901BLE68-01(48591DE3C19B)	-0.330	-0.960	0.185	6.714	-7.385	-27.405	-76.17	10.07	-103.88	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.882	WT901BLE68-01(48591DE3C19B)	-0.330	-0.953	0.180	7.202	-5.371	-26.001	-76.11	9.86	-103.91	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.882	WT901BLE68-01(48591DE3C19B)	-0.342	-0.953	0.180	7.202	-5.371	-26.001	-76.05	9.65	-103.94	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.882	WT901BLE68-01(48591DE3C19B)	-0.342	-0.943	0.177	6.897	-5.371	-24.963	-75.99	9.45	-103.97	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.912	WT901BLE68-01(48591DE3C19B)	-0.356	-0.943	0.177	6.897	-5.371	-24.963	-75.94	9.25	-104.00	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.912	WT901BLE68-01(48591DE3C19B)	-0.356	-0.934	0.171	6.226	-7.751	-24.231	-75.88	9.05	-104.00	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.912	WT901BLE68-01(48591DE3C19B)	-0.367	-0.934	0.171	6.226	-7.751	-24.231	-75.83	8.86	-104.01	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.912	WT901BLE68-01(48591DE3C19B)	-0.367	-0.924	0.162	5.127	-13.428	-23.560	-75.79	8.66	-103.95	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.972	WT901BLE68-01(48591DE3C19B)	-0.380	-0.924	0.162	5.127	-13.428	-23.560	-75.74	8.47	-103.90	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.972	WT901BLE68-01(48591DE3C19B)	-0.380	-0.914	0.153	4.211	-21.851	-23.560	-75.70	8.26	-103.77	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.972	WT901BLE68-01(48591DE3C19B)	-0.390	-0.914	0.153	4.211	-21.851	-23.560	-75.65	8.04	-103.63	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:50.972	WT901BLE68-01(48591DE3C19B)	-0.390	-0.910	0.148	2.930	-32.532	-23.743	-75.60	7.81	-103.39	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.31	WT901BLE68-01(48591DE3C19B)	-0.400	-0.910	0.148	2.930	-32.532	-23.743	-75.56	7.58	-103.15	-105.840	-25.578	26.460	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.31	WT901BLE68-01(48591DE3C19B)	-0.400	-0.912	0.143	1.831	-44.495	-24.231	-75.51	7.31	-102.79	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.31	WT901BLE68-01(48591DE3C19B)	-0.399	-0.912	0.143	1.831	-44.495	-24.231	-75.47	7.05	-102.43	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.31	WT901BLE68-01(48591DE3C19B)	-0.399	-0.925	0.134	0.977	-57.190	-24.597	-75.43	6.75	-101.95	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.38	WT901BLE68-01(48591DE3C19B)	-0.389	-0.925	0.134	0.977	-57.190	-24.597	-75.38	6.46	-101.48	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.38	WT901BLE68-01(48591DE3C19B)	-0.366	-0.942	0.123	0.549	-67.871	-24.353	-75.34	6.15	-100.89	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.38	WT901BLE68-01(48591DE3C19B)	-0.366	-0.942	0.117	0.793	-73.730	-23.438	-75.29	5.83	-100.27	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.39	WT901BLE68-01(48591DE3C19B)	-0.344	-0.942	0.117	0.793	-73.730	-23.438	-75.25	5.51	-99.63	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.92	WT901BLE68-01(48591DE3C19B)	-0.344	-0.919	0.119	0.854	-74.036	-21.729	-75.21	5.20	-98.98	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.92	WT901BLE68-01(48591DE3C19B)	-0.324	-0.919	0.119	0.854	-74.036	-21.729	-75.18	4.90	-98.33	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.92	WT901BLE68-01(48591DE3C19B)	-0.324	-0.902	0.150	0.793	-70.801	-19.226	-75.15	4.62	-97.69	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.92	WT901BLE68-01(48591DE3C19B)	-0.294	-0.902	0.150	0.793	-70.801	-19.226	-75.13	4.35	-97.06	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.294	-0.915	0.170	1.709	-61.401	-15.991	-75.10	4.11	-96.48	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.268	-0.915	0.170	1.709	-61.401	-15.991	-75.08	3.90	-95.93	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.268	-0.945	0.171	4.822	-44.983	-12.878	-75.05	3.72	-95.46	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.263	-0.945	0.171	4.822	-44.983	-12.878	-75.01	3.58	-95.06	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.263	-1.003	0.173	8.972	-26.062	-11.230	-74.95	3.47	-94.76	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.152	WT901BLE68-01(48591DE3C19B)	-0.306	-1.003	0.173	8.972	-26.062	-11.230	-74.88	3.38	-94.55	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.153	WT901BLE68-01(48591DE3C19B)	-0.306	-1.045	0.195	14.282	-13.489	-10.925	-74.78	3.32	-94.39	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.153	WT901BLE68-01(48591DE3C19B)	-0.360	-1.045	0.195	14.282	-13.489	-10.925	-74.67	3.26	-94.30	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.212	WT901BLE68-01(48591DE3C19B)	-0.360	-1.056	0.203	18.494	-13.184	-10.376	-74.53	3.21	-94.20	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.212	WT901BLE68-01(48591DE3C19B)	-0.373	-1.056	0.203	18.494	-13.184	-10.376	-74.37	3.17	-94.11	-105.938	-34.594	28.224	0.53271	-0.31342	0.53683	-0.57416	30.1	13111	100
2025-3-27 17:43:51.212	WT901BLE68-01(48591DE3C19B)	-0.373	-1.085	0.176	18.982	-20.203	-9.338	-74.21	3.12	-93.98	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
2025-3-27 17:43:51.212	WT901BLE68-01(48591DE3C19B)	-0.349	-1.085	0.176	18.982	-20.203	-9.338	-74.05	3.07	-93.82	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
2025-3-27 17:43:51.241	WT901BLE68-01(48591DE3C19B)	-0.349	-1.293	0.122	9.155	-23.987	-10.376	-73.93	3.00	-93.64	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
2025-3-27 17:43:51.241	WT901BLE68-01(48591DE3C19B)	-0.339	-1.293	0.122	9.155	-23.987	-10.376	-73.87	2.93	-93.44	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
2025-3-27 17:43:51.241	WT901BLE68-01(48591DE3C19B)	-1.358	-1.759	0.091	-2.380	-20.813	-9.521	-73.87	2.86	-93.26	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
2025-3-27 17:43:51.241	WT901BLE68-01(48591DE3C19B)	-0.343	-7.037	0.366	-2.380	-20.813	-9.521	-73.94	2.79	-93.09	-105.938	-34.594	28.224	0.55576	-0.39542	0.45581	-0.57175	30.1	13111	100
