time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-7 0:5:32.938	WT901BLE68-01(48591DE3C19B)	-8.167	-7.082	-2.113	135.864	399.048	-526.917	-88.84	-64.71	-67.98	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.938	WT901BLE68-01(48591DE3C19B)	-8.167	-5.247	-4.820	253.845	-71.838	87.585	-83.07	-66.59	-72.20	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.938	WT901BLE68-01(48591DE3C19B)	-4.819	-5.247	-4.820	253.845	-71.838	87.585	-82.58	-65.54	-70.00	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.969	WT901BLE68-01(48591DE3C19B)	-4.819	-4.484	-3.865	-56.396	-207.153	597.534	-88.24	-59.46	-64.32	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.969	WT901BLE68-01(48591DE3C19B)	-1.055	-4.484	-3.865	-56.396	-207.153	597.534	-92.07	-53.19	-60.47	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.970	WT901BLE68-01(48591DE3C19B)	-1.055	-5.585	-1.217	-274.658	-96.252	918.030	-95.34	-43.71	-59.83	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:32.970	WT901BLE68-01(48591DE3C19B)	2.374	-5.585	-1.217	-274.658	-96.252	918.030	-98.07	-34.27	-59.91	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.3	WT901BLE68-01(48591DE3C19B)	2.374	-6.143	0.453	-262.390	-107.971	1044.983	-100.38	-23.64	-60.59	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.3	WT901BLE68-01(48591DE3C19B)	6.518	-6.143	0.453	-262.390	-107.971	1044.983	-102.66	-13.12	-61.68	-86.240	-57.232	27.734	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.3	WT901BLE68-01(48591DE3C19B)	6.518	-4.548	1.812	151.611	-237.366	843.079	-101.21	-4.41	-61.12	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.3	WT901BLE68-01(48591DE3C19B)	10.624	-4.548	1.812	151.611	-237.366	843.079	-99.68	4.20	-60.37	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.58	WT901BLE68-01(48591DE3C19B)	10.624	-1.186	2.968	308.472	-56.824	546.997	-96.61	9.49	-60.65	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.58	WT901BLE68-01(48591DE3C19B)	12.252	-1.186	2.968	308.472	-56.824	546.997	-93.50	14.70	-60.64	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.58	WT901BLE68-01(48591DE3C19B)	12.252	3.878	2.199	267.029	139.404	-146.973	-91.17	12.83	-62.09	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.58	WT901BLE68-01(48591DE3C19B)	9.691	3.878	2.199	267.029	139.404	-146.973	-88.80	10.96	-63.57	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.88	WT901BLE68-01(48591DE3C19B)	9.691	1.012	1.447	213.440	-30.518	-906.921	-86.67	1.51	-63.69	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.88	WT901BLE68-01(48591DE3C19B)	7.207	1.012	1.447	213.440	-30.518	-906.921	-84.51	-7.91	-64.14	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.88	WT901BLE68-01(48591DE3C19B)	7.207	-5.841	1.544	-324.707	-57.983	-1274.780	-87.68	-20.95	-64.49	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.88	WT901BLE68-01(48591DE3C19B)	-0.188	-5.841	1.544	-324.707	-57.983	-1274.780	-91.13	-33.89	-64.05	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.116	WT901BLE68-01(48591DE3C19B)	-0.188	-8.049	0.435	-143.494	226.196	-1274.719	-90.76	-46.77	-66.80	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.117	WT901BLE68-01(48591DE3C19B)	-3.390	-8.049	0.435	-143.494	226.196	-1274.719	-89.08	-59.50	-70.66	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.117	WT901BLE68-01(48591DE3C19B)	-3.390	-8.392	-2.994	302.856	170.654	-982.239	-80.67	-69.01	-76.61	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.117	WT901BLE68-01(48591DE3C19B)	-10.636	-8.392	-2.994	302.856	170.654	-982.239	-61.94	-77.63	-92.97	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.179	WT901BLE68-01(48591DE3C19B)	-10.636	-8.870	-3.922	409.119	-361.938	-50.354	-74.03	-79.18	-76.51	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.179	WT901BLE68-01(48591DE3C19B)	-4.172	-8.870	-3.922	409.119	-361.938	-50.354	-89.46	-79.83	-56.72	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.179	WT901BLE68-01(48591DE3C19B)	-4.172	-8.008	-3.570	171.570	-432.434	923.340	-100.66	-69.81	-43.42	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.179	WT901BLE68-01(48591DE3C19B)	0.829	-8.008	-3.570	171.570	-432.434	923.340	-103.67	-59.51	-38.24	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.209	WT901BLE68-01(48591DE3C19B)	0.829	-7.961	-0.889	-297.791	-96.985	1320.862	-103.69	-46.17	-41.97	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.209	WT901BLE68-01(48591DE3C19B)	3.948	-7.961	-0.889	-297.791	-96.985	1320.862	-104.71	-32.93	-45.04	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.209	WT901BLE68-01(48591DE3C19B)	3.948	-8.292	2.410	-253.540	24.170	1430.908	-105.26	-19.07	-49.50	-74.774	-63.112	26.558	0.53598	-0.70325	0.34341	-0.31638	31.0	13111	100
2025-3-7 0:5:33.209	WT901BLE68-01(48591DE3C19B)	9.478	-8.292	2.410	-253.540	24.170	1430.908	-106.83	-5.39	-53.86	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.239	WT901BLE68-01(48591DE3C19B)	9.478	-5.150	1.603	296.631	-19.897	1000.916	-103.77	4.21	-56.39	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.239	WT901BLE68-01(48591DE3C19B)	12.298	-5.150	1.603	296.631	-19.897	1000.916	-101.07	13.83	-58.44	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.239	WT901BLE68-01(48591DE3C19B)	12.298	-0.481	2.204	303.040	104.919	528.015	-98.58	18.59	-60.53	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.239	WT901BLE68-01(48591DE3C19B)	12.586	-0.481	2.204	303.040	104.919	528.015	-96.20	23.35	-62.43	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.303	WT901BLE68-01(48591DE3C19B)	12.586	3.166	1.379	274.414	81.787	-246.643	-93.69	20.43	-63.14	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.303	WT901BLE68-01(48591DE3C19B)	10.208	3.166	1.379	274.414	81.787	-246.643	-91.19	17.52	-63.95	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.303	WT901BLE68-01(48591DE3C19B)	10.208	0.068	1.066	110.596	-152.283	-994.019	-89.73	7.21	-62.36	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.303	WT901BLE68-01(48591DE3C19B)	6.929	0.068	1.066	110.596	-152.283	-994.019	-88.58	-3.11	-61.06	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.327	WT901BLE68-01(48591DE3C19B)	6.929	-7.900	1.732	-520.996	-215.942	-1386.169	-94.24	-17.18	-58.60	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.327	WT901BLE68-01(48591DE3C19B)	-2.108	-7.900	1.732	-520.996	-215.942	-1386.169	-101.21	-30.82	-54.32	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.327	WT901BLE68-01(48591DE3C19B)	-2.108	-8.716	1.127	-55.359	279.114	-1220.398	-101.41	-43.42	-54.87	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.327	WT901BLE68-01(48591DE3C19B)	-4.935	-8.716	1.127	-55.359	279.114	-1220.398	-101.45	-55.91	-55.51	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.357	WT901BLE68-01(48591DE3C19B)	-4.935	-8.142	-2.400	232.727	298.828	-778.748	-95.89	-63.94	-59.24	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.357	WT901BLE68-01(48591DE3C19B)	-9.971	-8.142	-2.400	232.727	298.828	-778.748	-86.54	-71.58	-66.82	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.357	WT901BLE68-01(48591DE3C19B)	-9.971	-7.804	-4.823	204.407	-67.444	195.618	-86.76	-69.38	-64.47	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.357	WT901BLE68-01(48591DE3C19B)	-3.658	-7.804	-4.823	204.407	-67.444	195.618	-86.81	-67.14	-62.27	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.418	WT901BLE68-01(48591DE3C19B)	-0.587	-5.907	-4.079	-77.332	-372.498	859.253	-94.67	-58.16	-54.37	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.418	WT901BLE68-01(48591DE3C19B)	-0.587	-7.073	-1.290	-333.008	-215.759	1166.687	-99.11	-47.49	-51.49	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.418	WT901BLE68-01(48591DE3C19B)	3.009	-7.073	-1.290	-333.008	-215.759	1166.687	-102.38	-35.41	-51.61	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.418	WT901BLE68-01(48591DE3C19B)	3.009	-7.374	1.272	-213.806	-135.559	1258.484	-104.46	-23.08	-52.98	-74.774	-63.112	26.558	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.447	WT901BLE68-01(48591DE3C19B)	7.597	-7.374	1.272	-213.806	-135.559	1258.484	-105.95	-10.53	-55.12	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.447	WT901BLE68-01(48591DE3C19B)	7.597	-4.667	1.534	147.156	-73.425	870.911	-106.05	-0.07	-57.21	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.447	WT901BLE68-01(48591DE3C19B)	9.434	-4.667	1.534	147.156	-73.425	870.911	-104.64	8.40	-58.88	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.448	WT901BLE68-01(48591DE3C19B)	9.434	-1.625	2.434	267.761	13.306	440.613	-102.79	14.63	-60.27	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.476	WT901BLE68-01(48591DE3C19B)	11.147	-1.625	2.434	267.761	13.306	440.613	-100.39	18.65	-61.40	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.477	WT901BLE68-01(48591DE3C19B)	11.147	1.875	1.841	445.984	46.875	-140.442	-97.00	19.76	-62.07	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.477	WT901BLE68-01(48591DE3C19B)	9.273	1.875	1.841	445.984	46.875	-140.442	-92.66	17.97	-62.51	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.477	WT901BLE68-01(48591DE3C19B)	9.273	1.442	1.526	318.359	-44.861	-798.767	-88.86	12.89	-62.59	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.538	WT901BLE68-01(48591DE3C19B)	8.433	1.442	1.526	318.359	-44.861	-798.767	-85.68	4.52	-62.60	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.538	WT901BLE68-01(48591DE3C19B)	8.433	-3.432	1.786	-76.172	-51.331	-1207.031	-84.48	-5.83	-63.15	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.538	WT901BLE68-01(48591DE3C19B)	1.168	-3.432	1.786	-76.172	-51.331	-1207.031	-85.12	-18.17	-63.81	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.538	WT901BLE68-01(48591DE3C19B)	1.168	-9.063	1.260	-374.451	114.441	-1257.751	-86.74	-30.64	-65.27	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.569	WT901BLE68-01(48591DE3C19B)	-5.854	-9.063	1.260	-374.451	114.441	-1257.751	-89.25	-43.25	-67.31	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.569	WT901BLE68-01(48591DE3C19B)	-5.854	-8.864	-3.147	165.039	403.137	-794.678	-86.97	-53.44	-71.61	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.569	WT901BLE68-01(48591DE3C19B)	-9.078	-8.864	-3.147	165.039	403.137	-794.678	-77.51	-60.67	-80.91	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.570	WT901BLE68-01(48591DE3C19B)	-9.078	-6.692	-5.958	266.785	-214.355	104.004	-72.21	-63.60	-84.53	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.603	WT901BLE68-01(48591DE3C19B)	-4.118	-6.692	-5.958	266.785	-214.355	104.004	-74.53	-62.97	-79.03	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.603	WT901BLE68-01(48591DE3C19B)	-4.118	-4.524	-3.765	-84.106	-377.625	661.438	-80.80	-59.61	-70.95	-71.344	-63.602	25.970	0.53604	-0.70566	0.36526	-0.28485	31.0	13111	100
2025-3-7 0:5:33.603	WT901BLE68-01(48591DE3C19B)	-1.221	-4.524	-3.765	-84.106	-377.625	661.438	-88.46	-53.08	-62.86	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.603	WT901BLE68-01(48591DE3C19B)	-1.221	-5.379	-0.917	-287.476	-208.069	847.229	-93.75	-45.23	-58.47	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.658	WT901BLE68-01(48591DE3C19B)	2.006	-5.379	-0.917	-287.476	-208.069	847.229	-97.76	-36.36	-56.82	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.658	WT901BLE68-01(48591DE3C19B)	2.006	-5.637	1.414	-124.207	-170.166	974.854	-100.12	-26.88	-56.33	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.658	WT901BLE68-01(48591DE3C19B)	6.203	-5.637	1.414	-124.207	-170.166	974.854	-101.30	-16.88	-56.51	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.658	WT901BLE68-01(48591DE3C19B)	6.203	-4.167	1.948	275.574	-71.289	726.379	-100.42	-8.27	-57.07	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.687	WT901BLE68-01(48591DE3C19B)	10.098	-4.167	1.948	275.574	-71.289	726.379	-97.62	-1.03	-57.57	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.688	WT901BLE68-01(48591DE3C19B)	10.098	-1.223	2.396	424.744	24.902	524.841	-94.14	5.09	-58.10	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.688	WT901BLE68-01(48591DE3C19B)	11.931	-1.223	2.396	424.744	24.902	524.841	-89.98	10.12	-58.63	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.688	WT901BLE68-01(48591DE3C19B)	11.931	3.813	1.127	249.695	112.183	-37.292	-86.79	12.30	-59.40	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.717	WT901BLE68-01(48591DE3C19B)	9.713	3.813	1.127	249.695	112.183	-37.292	-84.59	11.66	-60.66	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.717	WT901BLE68-01(48591DE3C19B)	9.713	1.962	1.293	135.864	-62.988	-852.478	-82.86	6.88	-61.53	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.717	WT901BLE68-01(48591DE3C19B)	8.728	1.962	1.293	135.864	-62.988	-852.478	-81.56	-2.02	-62.14	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.717	WT901BLE68-01(48591DE3C19B)	8.728	-5.622	1.900	-320.007	-152.771	-1269.714	-82.45	-13.00	-62.72	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.779	WT901BLE68-01(48591DE3C19B)	-0.980	-5.622	1.900	-320.007	-152.771	-1269.714	-85.74	-26.04	-62.56	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.779	WT901BLE68-01(48591DE3C19B)	-0.980	-9.973	0.696	-236.389	216.553	-1374.512	-87.73	-39.40	-63.86	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.779	WT901BLE68-01(48591DE3C19B)	-5.619	-9.973	0.696	-236.389	216.553	-1374.512	-87.14	-53.06	-67.93	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.779	WT901BLE68-01(48591DE3C19B)	-5.619	-8.430	-3.584	169.006	338.562	-701.050	-81.41	-63.07	-74.98	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.809	WT901BLE68-01(48591DE3C19B)	-8.965	-8.430	-3.584	169.006	338.562	-701.050	-68.43	-68.81	-87.36	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.809	WT901BLE68-01(48591DE3C19B)	-8.965	-6.867	-5.213	293.823	-351.929	224.731	-64.25	-70.85	-89.44	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.809	WT901BLE68-01(48591DE3C19B)	-3.175	-6.867	-5.213	293.823	-351.929	224.731	-73.30	-69.75	-76.79	-71.344	-63.602	25.970	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.809	WT901BLE68-01(48591DE3C19B)	-3.175	-4.922	-3.109	51.025	-464.233	731.323	-84.13	-65.54	-63.34	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.839	WT901BLE68-01(48591DE3C19B)	-1.104	-4.922	-3.109	51.025	-464.233	731.323	-92.83	-58.00	-52.99	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.840	WT901BLE68-01(48591DE3C19B)	-1.104	-6.528	-0.557	-249.451	-90.210	1056.274	-96.78	-48.59	-49.51	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.840	WT901BLE68-01(48591DE3C19B)	1.454	-6.528	-0.557	-249.451	-90.210	1056.274	-98.80	-37.76	-50.26	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.840	WT901BLE68-01(48591DE3C19B)	1.454	-7.561	0.905	-232.727	89.844	1254.028	-99.37	-25.36	-53.65	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.901	WT901BLE68-01(48591DE3C19B)	6.874	-7.561	0.905	-232.727	89.844	1254.028	-100.62	-13.08	-56.93	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.901	WT901BLE68-01(48591DE3C19B)	6.874	-5.587	2.024	295.044	-45.044	883.179	-97.51	-4.29	-57.94	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.901	WT901BLE68-01(48591DE3C19B)	10.951	-5.587	2.024	295.044	-45.044	883.179	-94.56	4.44	-58.49	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.901	WT901BLE68-01(48591DE3C19B)	10.951	-0.921	2.796	157.043	32.959	627.319	-93.09	10.50	-59.32	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.957	WT901BLE68-01(48591DE3C19B)	11.437	-0.921	2.796	157.043	32.959	627.319	-91.66	16.48	-59.98	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.957	WT901BLE68-01(48591DE3C19B)	11.437	2.907	2.330	133.972	130.981	-69.092	-90.71	15.44	-61.41	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.957	WT901BLE68-01(48591DE3C19B)	9.186	2.907	2.330	133.972	130.981	-69.092	-89.72	14.36	-62.84	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.958	WT901BLE68-01(48591DE3C19B)	9.186	0.790	1.751	283.875	23.804	-822.388	-86.97	5.77	-63.38	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.959	WT901BLE68-01(48591DE3C19B)	7.403	0.790	1.751	283.875	23.804	-822.388	-84.15	-2.75	-64.31	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.959	WT901BLE68-01(48591DE3C19B)	7.403	-4.249	1.787	24.414	-99.426	-1158.813	-83.86	-14.67	-64.61	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.959	WT901BLE68-01(48591DE3C19B)	1.565	-4.249	1.787	24.414	-99.426	-1158.813	-83.50	-26.53	-64.98	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:33.959	WT901BLE68-01(48591DE3C19B)	1.565	-7.265	1.825	-299.438	127.686	-1112.976	-84.96	-37.61	-67.86	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:34.18	WT901BLE68-01(48591DE3C19B)	-1.375	-7.265	1.825	-299.438	127.686	-1112.976	-85.87	-48.65	-70.89	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:34.18	WT901BLE68-01(48591DE3C19B)	-1.375	-6.949	-2.021	128.479	505.432	-970.886	-75.87	-57.41	-81.77	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:34.19	WT901BLE68-01(48591DE3C19B)	-8.282	-6.949	-2.021	128.479	505.432	-970.886	-59.61	-64.44	-98.86	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:34.19	WT901BLE68-01(48591DE3C19B)	-8.282	-7.749	-5.022	363.892	-146.057	-381.104	-54.44	-68.27	-100.60	-57.820	-64.680	31.164	0.38434	-0.69940	0.05222	-0.60022	31.0	13111	100
2025-3-7 0:5:34.47	WT901BLE68-01(48591DE3C19B)	-6.821	-7.749	-5.022	363.892	-146.057	-381.104	-48.11	-71.95	-103.55	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.47	WT901BLE68-01(48591DE3C19B)	-6.821	-6.118	-4.628	184.631	-518.250	568.848	-68.38	-69.54	-80.25	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
