time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:6:40.472	WT901BLE68-01(48591DE3C19B)	0.149	-1.585	0.126	3.052	-34.546	238.281	-80.07	40.47	-18.54	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.472	WT901BLE68-01(48591DE3C19B)	0.149	-1.331	0.190	-0.122	-11.047	214.355	-79.62	42.47	-17.95	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.533	WT901BLE68-01(48591DE3C19B)	0.099	-1.331	0.190	-0.122	-11.047	214.355	-79.28	44.36	-17.53	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.533	WT901BLE68-01(48591DE3C19B)	0.099	-1.026	0.345	-9.705	-9.460	184.448	-79.00	46.08	-17.17	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.533	WT901BLE68-01(48591DE3C19B)	-0.018	-1.026	0.345	-9.705	-9.460	184.448	-78.78	47.64	-16.86	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.533	WT901BLE68-01(48591DE3C19B)	-0.018	-0.842	0.509	-20.264	-20.935	143.188	-78.59	48.99	-16.53	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.534	WT901BLE68-01(48591DE3C19B)	-0.041	-0.842	0.509	-20.264	-20.935	143.188	-78.41	50.11	-16.19	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.534	WT901BLE68-01(48591DE3C19B)	-0.041	-0.794	0.565	-22.156	-41.199	105.103	-78.16	51.02	-15.76	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.534	WT901BLE68-01(48591DE3C19B)	0.081	-0.794	0.565	-22.156	-41.199	105.103	-77.82	51.71	-15.24	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.534	WT901BLE68-01(48591DE3C19B)	0.081	-0.789	0.515	-17.700	-55.298	71.533	-77.39	52.22	-14.68	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.599	WT901BLE68-01(48591DE3C19B)	0.218	-0.789	0.515	-17.700	-55.298	71.533	-76.90	52.55	-14.07	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.599	WT901BLE68-01(48591DE3C19B)	0.218	-0.799	0.425	-13.367	-52.795	41.382	-76.45	52.72	-13.55	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.599	WT901BLE68-01(48591DE3C19B)	0.333	-0.799	0.425	-13.367	-52.795	41.382	-76.05	52.74	-13.11	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.599	WT901BLE68-01(48591DE3C19B)	0.333	-0.856	0.336	-7.935	-36.438	16.663	-75.77	52.65	-12.88	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.624	WT901BLE68-01(48591DE3C19B)	0.368	-0.856	0.336	-7.935	-36.438	16.663	-75.61	52.45	-12.83	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.625	WT901BLE68-01(48591DE3C19B)	0.368	-0.914	0.256	-1.587	-9.888	-1.282	-75.63	52.20	-13.03	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.625	WT901BLE68-01(48591DE3C19B)	0.340	-0.914	0.256	-1.587	-9.888	-1.282	-75.82	51.88	-13.47	-11.760	-35.280	36.946	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.625	WT901BLE68-01(48591DE3C19B)	0.340	-0.930	0.199	2.197	15.381	-19.287	-76.17	51.51	-14.15	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.654	WT901BLE68-01(48591DE3C19B)	0.290	-0.930	0.199	2.197	15.381	-19.287	-76.68	51.06	-15.04	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.654	WT901BLE68-01(48591DE3C19B)	0.290	-0.903	0.171	4.700	36.072	-37.720	-77.31	50.55	-16.10	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.654	WT901BLE68-01(48591DE3C19B)	0.195	-0.903	0.171	4.700	36.072	-37.720	-78.06	49.97	-17.33	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.654	WT901BLE68-01(48591DE3C19B)	0.195	-0.850	0.176	6.714	48.462	-56.213	-78.85	49.28	-18.64	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.712	WT901BLE68-01(48591DE3C19B)	0.068	-0.850	0.176	6.714	48.462	-56.213	-79.69	48.52	-20.03	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.712	WT901BLE68-01(48591DE3C19B)	0.068	-0.844	0.187	8.118	47.546	-73.303	-80.49	47.66	-21.39	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.712	WT901BLE68-01(48591DE3C19B)	-0.059	-0.844	0.187	8.118	47.546	-73.303	-81.24	46.71	-22.71	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.712	WT901BLE68-01(48591DE3C19B)	-0.059	-0.832	0.207	10.620	35.828	-90.881	-81.89	45.66	-23.93	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.771	WT901BLE68-01(48591DE3C19B)	-0.124	-0.832	0.207	10.620	35.828	-90.881	-82.42	44.53	-25.03	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.772	WT901BLE68-01(48591DE3C19B)	-0.124	-0.822	0.214	10.986	19.775	-110.901	-82.84	43.28	-25.99	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.772	WT901BLE68-01(48591DE3C19B)	-0.138	-0.822	0.214	10.986	19.775	-110.901	-83.16	41.93	-26.82	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.772	WT901BLE68-01(48591DE3C19B)	-0.138	-0.847	0.217	11.902	10.437	-130.493	-83.41	40.50	-27.58	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.773	WT901BLE68-01(48591DE3C19B)	-0.150	-0.847	0.217	11.902	10.437	-130.493	-83.58	38.97	-28.26	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.773	WT901BLE68-01(48591DE3C19B)	-0.150	-0.892	0.199	13.550	7.813	-149.048	-83.73	37.36	-28.91	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.774	WT901BLE68-01(48591DE3C19B)	-0.144	-0.892	0.199	13.550	7.813	-149.048	-83.83	35.67	-29.53	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.774	WT901BLE68-01(48591DE3C19B)	-0.144	-0.901	0.173	14.771	12.329	-168.030	-83.92	33.90	-30.16	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.833	WT901BLE68-01(48591DE3C19B)	-0.133	-0.901	0.173	14.771	12.329	-168.030	-84.01	32.05	-30.82	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.833	WT901BLE68-01(48591DE3C19B)	-0.133	-0.914	0.159	11.169	29.297	-189.026	-84.14	30.12	-31.55	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.833	WT901BLE68-01(48591DE3C19B)	-0.173	-0.914	0.159	11.169	29.297	-189.026	-84.31	28.11	-32.36	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.833	WT901BLE68-01(48591DE3C19B)	-0.173	-0.983	0.165	6.470	54.260	-210.266	-84.55	26.02	-33.28	-52.724	-70.168	26.950	0.74292	-0.58304	0.32697	0.03366	31.1	13111	100
2025-3-27 18:6:40.861	WT901BLE68-01(48591DE3C19B)	-0.274	-0.983	0.165	6.470	54.260	-210.266	-84.83	23.84	-34.32	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.861	WT901BLE68-01(48591DE3C19B)	-0.274	-1.078	0.208	4.395	75.195	-228.210	-85.11	21.60	-35.43	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.861	WT901BLE68-01(48591DE3C19B)	-0.380	-1.078	0.208	4.395	75.195	-228.210	-85.39	19.29	-36.60	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.862	WT901BLE68-01(48591DE3C19B)	-0.380	-1.215	0.229	3.723	86.853	-240.662	-85.65	16.95	-37.80	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.900	WT901BLE68-01(48591DE3C19B)	-0.459	-1.215	0.229	3.723	86.853	-240.662	-85.87	14.56	-39.00	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.900	WT901BLE68-01(48591DE3C19B)	-0.459	-1.292	0.229	6.287	87.708	-249.084	-86.01	12.11	-40.17	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.900	WT901BLE68-01(48591DE3C19B)	-0.550	-1.292	0.229	6.287	87.708	-249.084	-86.11	9.68	-41.29	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.900	WT901BLE68-01(48591DE3C19B)	-0.550	-1.430	0.242	2.197	76.965	-255.371	-86.18	7.21	-42.25	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.952	WT901BLE68-01(48591DE3C19B)	-0.714	-1.430	0.242	2.197	76.965	-255.371	-86.22	4.76	-43.16	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.953	WT901BLE68-01(48591DE3C19B)	-0.714	-1.699	0.263	-4.700	48.340	-261.169	-86.26	2.26	-43.74	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.953	WT901BLE68-01(48591DE3C19B)	-0.870	-1.699	0.263	-4.700	48.340	-261.169	-86.30	-0.21	-44.28	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.953	WT901BLE68-01(48591DE3C19B)	-0.870	-1.998	0.311	-5.127	5.066	-257.019	-86.34	-2.65	-44.35	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.982	WT901BLE68-01(48591DE3C19B)	-0.919	-1.998	0.311	-5.127	5.066	-257.019	-86.37	-5.08	-44.38	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.982	WT901BLE68-01(48591DE3C19B)	-0.919	-1.940	0.355	7.019	-32.654	-245.117	-86.33	-7.39	-44.01	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.982	WT901BLE68-01(48591DE3C19B)	-0.815	-1.940	0.355	7.019	-32.654	-245.117	-86.31	-9.68	-43.61	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:40.982	WT901BLE68-01(48591DE3C19B)	-0.815	-1.743	0.329	8.484	-40.771	-217.468	-86.30	-11.69	-43.09	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.42	WT901BLE68-01(48591DE3C19B)	-0.695	-1.743	0.329	8.484	-40.771	-217.468	-86.32	-13.69	-42.57	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.42	WT901BLE68-01(48591DE3C19B)	-0.695	-1.476	0.263	13.855	-14.526	-178.406	-86.24	-15.27	-42.28	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.42	WT901BLE68-01(48591DE3C19B)	-0.610	-1.476	0.263	13.855	-14.526	-178.406	-86.16	-16.84	-41.98	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.43	WT901BLE68-01(48591DE3C19B)	-0.610	-1.091	0.233	19.348	23.010	-130.371	-85.93	-17.89	-42.04	-52.724	-70.168	26.950	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.71	WT901BLE68-01(48591DE3C19B)	-0.490	-1.091	0.233	19.348	23.010	-130.371	-85.69	-18.94	-42.11	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.71	WT901BLE68-01(48591DE3C19B)	-0.490	-0.792	0.231	10.437	47.363	-78.247	-85.48	-19.44	-42.37	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.71	WT901BLE68-01(48591DE3C19B)	-0.397	-0.792	0.231	10.437	47.363	-78.247	-85.26	-19.94	-42.64	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.71	WT901BLE68-01(48591DE3C19B)	-0.397	-0.758	0.262	1.587	72.144	-32.288	-85.06	-19.95	-43.13	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.132	WT901BLE68-01(48591DE3C19B)	-0.435	-0.758	0.262	1.587	72.144	-32.288	-84.85	-19.96	-43.62	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.132	WT901BLE68-01(48591DE3C19B)	-0.435	-0.791	0.236	-0.427	89.783	9.888	-84.62	-19.53	-44.24	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.132	WT901BLE68-01(48591DE3C19B)	-0.488	-0.791	0.236	-0.427	89.783	9.888	-84.40	-19.10	-44.86	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.132	WT901BLE68-01(48591DE3C19B)	-0.488	-0.774	0.167	-1.404	90.881	45.715	-84.20	-18.31	-45.44	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.162	WT901BLE68-01(48591DE3C19B)	-0.561	-0.774	0.167	-1.404	90.881	45.715	-84.03	-17.52	-46.01	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.162	WT901BLE68-01(48591DE3C19B)	-0.561	-0.746	0.085	-5.005	80.994	69.946	-83.95	-16.50	-46.43	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.162	WT901BLE68-01(48591DE3C19B)	-0.583	-0.746	0.085	-5.005	80.994	69.946	-83.89	-15.49	-46.85	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.162	WT901BLE68-01(48591DE3C19B)	-0.583	-0.715	0.005	-11.475	62.378	83.374	-83.97	-14.36	-47.05	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.196	WT901BLE68-01(48591DE3C19B)	-0.537	-0.715	0.005	-11.475	62.378	83.374	-84.07	-13.24	-47.24	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.196	WT901BLE68-01(48591DE3C19B)	-0.537	-0.682	-0.042	-17.273	40.283	93.506	-84.28	-12.05	-47.20	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.196	WT901BLE68-01(48591DE3C19B)	-0.506	-0.682	-0.042	-17.273	40.283	93.506	-84.51	-10.86	-47.15	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.197	WT901BLE68-01(48591DE3C19B)	-0.506	-0.664	-0.068	-19.409	17.761	95.215	-84.80	-9.68	-46.89	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.225	WT901BLE68-01(48591DE3C19B)	-0.471	-0.664	-0.068	-19.409	17.761	95.215	-85.09	-8.51	-46.64	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.225	WT901BLE68-01(48591DE3C19B)	-0.471	-0.639	-0.087	-22.034	-10.010	95.886	-85.46	-7.36	-46.11	-17.150	-42.728	30.478	0.73129	-0.58551	0.34039	-0.07999	31.1	13111	100
2025-3-27 18:6:41.225	WT901BLE68-01(48591DE3C19B)	-0.469	-0.639	-0.087	-22.034	-10.010	95.886	-85.81	-6.21	-45.59	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.225	WT901BLE68-01(48591DE3C19B)	-0.469	-0.628	-0.094	-23.132	-36.865	92.834	-86.20	-5.12	-44.82	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.282	WT901BLE68-01(48591DE3C19B)	-0.481	-0.628	-0.094	-23.132	-36.865	92.834	-86.58	-4.03	-44.07	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.283	WT901BLE68-01(48591DE3C19B)	-0.481	-0.702	-0.083	-26.917	-58.655	89.417	-87.00	-2.98	-43.11	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.283	WT901BLE68-01(48591DE3C19B)	-0.502	-0.702	-0.083	-26.917	-58.655	89.417	-87.40	-1.93	-42.17	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.283	WT901BLE68-01(48591DE3C19B)	-0.502	-0.835	-0.040	-28.381	-78.674	85.510	-87.81	-0.93	-41.04	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.311	WT901BLE68-01(48591DE3C19B)	-0.546	-0.835	-0.040	-28.381	-78.674	85.510	-88.20	0.06	-39.93	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.311	WT901BLE68-01(48591DE3C19B)	-0.546	-0.986	0.002	-28.564	-104.248	83.374	-88.56	1.03	-38.58	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.311	WT901BLE68-01(48591DE3C19B)	-0.594	-0.986	0.002	-28.564	-104.248	83.374	-88.90	2.01	-37.25	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.311	WT901BLE68-01(48591DE3C19B)	-0.594	-1.139	0.022	-26.306	-131.958	84.595	-89.18	2.98	-35.66	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.342	WT901BLE68-01(48591DE3C19B)	-0.619	-1.139	0.022	-26.306	-131.958	84.595	-89.42	3.96	-34.08	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.342	WT901BLE68-01(48591DE3C19B)	-0.597	-1.287	0.044	-23.621	-154.724	90.332	-89.59	5.00	-32.29	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.342	WT901BLE68-01(48591DE3C19B)	-0.597	-1.438	0.010	-21.729	-167.786	100.647	-89.70	6.08	-30.45	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.342	WT901BLE68-01(48591DE3C19B)	-0.498	-1.438	0.010	-21.729	-167.786	100.647	-89.76	7.20	-28.57	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.403	WT901BLE68-01(48591DE3C19B)	-0.498	-1.543	-0.042	-15.259	-169.800	115.234	-89.75	8.39	-26.69	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.403	WT901BLE68-01(48591DE3C19B)	-0.432	-1.543	-0.042	-15.259	-169.800	115.234	-89.65	9.64	-24.82	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.403	WT901BLE68-01(48591DE3C19B)	-0.432	-1.751	-0.022	-20.508	-170.410	135.254	-89.54	10.96	-22.97	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.403	WT901BLE68-01(48591DE3C19B)	-0.311	-1.751	-0.022	-20.508	-170.410	135.254	-89.40	12.37	-21.13	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.432	WT901BLE68-01(48591DE3C19B)	-0.311	-2.126	-0.014	-20.935	-166.992	156.128	-89.23	13.85	-19.33	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.432	WT901BLE68-01(48591DE3C19B)	-0.042	-2.126	-0.014	-20.935	-166.992	156.128	-89.00	15.42	-17.57	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.432	WT901BLE68-01(48591DE3C19B)	-0.042	-2.300	-0.017	-6.287	-142.334	171.631	-88.69	17.04	-15.95	-17.150	-42.728	30.478	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.432	WT901BLE68-01(48591DE3C19B)	0.200	-2.300	-0.017	-6.287	-142.334	171.631	-88.29	18.70	-14.49	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.461	WT901BLE68-01(48591DE3C19B)	0.200	-2.009	0.049	8.362	-93.140	184.692	-87.86	20.41	-13.28	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.461	WT901BLE68-01(48591DE3C19B)	0.311	-2.009	0.049	8.362	-93.140	184.692	-87.41	22.16	-12.35	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.462	WT901BLE68-01(48591DE3C19B)	0.311	-1.583	0.170	11.353	-46.082	190.063	-87.02	23.92	-11.69	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.462	WT901BLE68-01(48591DE3C19B)	0.229	-1.583	0.170	11.353	-46.082	190.063	-86.69	25.70	-11.28	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.522	WT901BLE68-01(48591DE3C19B)	0.229	-1.245	0.312	4.150	-10.864	189.636	-86.48	27.46	-11.09	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.523	WT901BLE68-01(48591DE3C19B)	0.045	-1.245	0.312	4.150	-10.864	189.636	-86.38	29.21	-11.10	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.523	WT901BLE68-01(48591DE3C19B)	0.045	-1.063	0.415	-1.770	19.775	183.960	-86.40	30.93	-11.30	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.523	WT901BLE68-01(48591DE3C19B)	-0.080	-1.063	0.415	-1.770	19.775	183.960	-86.54	32.62	-11.71	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.551	WT901BLE68-01(48591DE3C19B)	-0.080	-0.981	0.412	-8.728	28.503	168.274	-86.76	34.22	-12.20	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.551	WT901BLE68-01(48591DE3C19B)	0.102	-0.981	0.412	-8.728	28.503	168.274	-87.06	35.73	-12.78	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.551	WT901BLE68-01(48591DE3C19B)	0.102	-0.993	0.341	-11.719	8.423	148.315	-87.32	37.13	-13.26	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.552	WT901BLE68-01(48591DE3C19B)	0.328	-0.993	0.341	-11.719	8.423	148.315	-87.53	38.41	-13.65	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.582	WT901BLE68-01(48591DE3C19B)	0.328	-1.005	0.246	-9.460	-7.202	130.371	-87.68	39.58	-13.95	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.582	WT901BLE68-01(48591DE3C19B)	0.295	-1.005	0.246	-9.460	-7.202	130.371	-87.78	40.65	-14.18	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.582	WT901BLE68-01(48591DE3C19B)	0.295	-1.007	0.213	-5.859	-17.944	122.009	-87.81	41.67	-14.35	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
2025-3-27 18:6:41.582	WT901BLE68-01(48591DE3C19B)	0.180	-1.007	0.213	-5.859	-17.944	122.009	-87.79	42.63	-14.46	-31.654	-56.350	28.322	0.66129	-0.64276	0.22845	-0.31186	31.1	13111	100
