time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:58:41.775	WT901BLE68-01(48591DE3C19B)	-0.271	-0.892	0.325	-5.249	11.719	-56.458	-76.39	10.91	-89.64	-107.408	-45.472	29.106	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.776	WT901BLE68-01(48591DE3C19B)	-0.266	-0.892	0.325	-5.249	11.719	-56.458	-76.45	10.40	-89.91	-107.408	-45.472	29.106	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.776	WT901BLE68-01(48591DE3C19B)	-0.266	-0.877	0.312	-3.967	12.146	-54.749	-76.52	9.90	-90.17	-107.408	-45.472	29.106	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.776	WT901BLE68-01(48591DE3C19B)	-0.267	-0.877	0.312	-3.967	12.146	-54.749	-76.57	9.42	-90.43	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.776	WT901BLE68-01(48591DE3C19B)	-0.267	-0.879	0.296	-3.296	14.343	-52.002	-76.61	8.95	-90.70	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.776	WT901BLE68-01(48591DE3C19B)	-0.276	-0.879	0.296	-3.296	14.343	-52.002	-76.66	8.51	-90.98	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.777	WT901BLE68-01(48591DE3C19B)	-0.276	-0.880	0.287	-2.197	16.052	-48.889	-76.69	8.09	-91.26	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.777	WT901BLE68-01(48591DE3C19B)	-0.301	-0.880	0.287	-2.197	16.052	-48.889	-76.72	7.69	-91.55	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.833	WT901BLE68-01(48591DE3C19B)	-0.301	-0.874	0.283	-1.038	15.747	-44.678	-76.73	7.31	-91.83	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.833	WT901BLE68-01(48591DE3C19B)	-0.334	-0.874	0.283	-1.038	15.747	-44.678	-76.74	6.96	-92.10	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.834	WT901BLE68-01(48591DE3C19B)	-0.334	-0.850	0.274	0.000	12.512	-39.490	-76.75	6.63	-92.35	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.834	WT901BLE68-01(48591DE3C19B)	-0.352	-0.850	0.274	0.000	12.512	-39.490	-76.74	6.33	-92.58	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.862	WT901BLE68-01(48591DE3C19B)	-0.352	-0.823	0.260	0.549	7.629	-33.569	-76.73	6.06	-92.79	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.863	WT901BLE68-01(48591DE3C19B)	-0.371	-0.823	0.260	0.549	7.629	-33.569	-76.71	5.81	-92.95	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.863	WT901BLE68-01(48591DE3C19B)	-0.371	-0.809	0.236	0.122	-0.244	-27.039	-76.68	5.60	-93.08	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.863	WT901BLE68-01(48591DE3C19B)	-0.388	-0.809	0.236	0.122	-0.244	-27.039	-76.66	5.41	-93.15	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.893	WT901BLE68-01(48591DE3C19B)	-0.388	-0.843	0.214	-1.770	-12.451	-21.912	-76.65	5.24	-93.10	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.893	WT901BLE68-01(48591DE3C19B)	-0.415	-0.843	0.214	-1.770	-12.451	-21.912	-76.63	5.09	-93.04	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.893	WT901BLE68-01(48591DE3C19B)	-0.415	-0.938	0.208	-3.296	-27.527	-19.226	-76.62	4.92	-92.84	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.894	WT901BLE68-01(48591DE3C19B)	-0.451	-0.938	0.208	-3.296	-27.527	-19.226	-76.61	4.76	-92.63	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.953	WT901BLE68-01(48591DE3C19B)	-0.451	-1.046	0.221	-2.686	-45.227	-18.860	-76.59	4.56	-92.25	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.953	WT901BLE68-01(48591DE3C19B)	-0.451	-1.046	0.221	-2.686	-45.227	-18.860	-76.57	4.37	-91.87	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.953	WT901BLE68-01(48591DE3C19B)	-0.451	-1.124	0.246	0.977	-62.317	-18.738	-76.51	4.15	-91.32	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.953	WT901BLE68-01(48591DE3C19B)	-0.389	-1.124	0.246	0.977	-62.317	-18.738	-76.45	3.92	-90.77	-102.802	-52.136	21.952	-0.64261	0.36459	-0.49008	0.46243	30.9	13111	100
2025-3-27 17:58:41.983	WT901BLE68-01(48591DE3C19B)	-0.389	-1.166	0.238	6.348	-66.162	-17.761	-76.34	3.69	-90.18	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:41.983	WT901BLE68-01(48591DE3C19B)	-0.320	-1.166	0.238	6.348	-66.162	-17.761	-76.24	3.46	-89.59	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:41.983	WT901BLE68-01(48591DE3C19B)	-0.320	-1.183	0.188	10.620	-50.232	-16.846	-76.11	3.28	-89.15	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:41.983	WT901BLE68-01(48591DE3C19B)	-0.315	-1.183	0.188	10.620	-50.232	-16.846	-75.98	3.09	-88.72	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.15	WT901BLE68-01(48591DE3C19B)	-0.315	-1.170	0.142	16.235	-23.132	-17.212	-75.82	2.96	-88.55	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.16	WT901BLE68-01(48591DE3C19B)	-0.312	-1.170	0.142	16.235	-23.132	-17.212	-75.66	2.83	-88.37	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.16	WT901BLE68-01(48591DE3C19B)	-0.312	-1.024	0.117	19.104	7.507	-19.592	-75.49	2.75	-88.51	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.16	WT901BLE68-01(48591DE3C19B)	-0.323	-1.024	0.117	19.104	7.507	-19.592	-75.32	2.68	-88.64	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.73	WT901BLE68-01(48591DE3C19B)	-0.323	-0.884	0.085	18.555	36.560	-20.447	-75.18	2.66	-89.05	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.73	WT901BLE68-01(48591DE3C19B)	-0.394	-0.884	0.085	18.555	36.560	-20.447	-75.04	2.65	-89.47	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.74	WT901BLE68-01(48591DE3C19B)	-0.394	-0.793	0.047	15.381	49.316	-17.029	-74.94	2.71	-89.99	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.74	WT901BLE68-01(48591DE3C19B)	-0.492	-0.793	0.047	15.381	49.316	-17.029	-74.84	2.78	-90.52	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.103	WT901BLE68-01(48591DE3C19B)	-0.492	-0.771	0.007	8.850	39.551	-9.949	-74.82	2.89	-90.93	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.104	WT901BLE68-01(48591DE3C19B)	-0.594	-0.771	0.007	8.850	39.551	-9.949	-74.79	3.02	-91.35	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.104	WT901BLE68-01(48591DE3C19B)	-0.594	-0.819	-0.014	2.441	7.263	-1.953	-74.81	3.13	-91.43	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.104	WT901BLE68-01(48591DE3C19B)	-0.641	-0.819	-0.014	2.441	7.263	-1.953	-74.84	3.26	-91.51	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.135	WT901BLE68-01(48591DE3C19B)	-0.641	-0.894	-0.020	-3.601	-42.358	8.240	-74.90	3.36	-91.08	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.135	WT901BLE68-01(48591DE3C19B)	-0.627	-0.894	-0.020	-3.601	-42.358	8.240	-74.97	3.47	-90.64	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.135	WT901BLE68-01(48591DE3C19B)	-0.627	-0.976	-0.021	-8.118	-93.445	20.386	-75.05	3.57	-89.69	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.135	WT901BLE68-01(48591DE3C19B)	-0.564	-0.976	-0.021	-8.118	-93.445	20.386	-75.14	3.66	-88.73	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.193	WT901BLE68-01(48591DE3C19B)	-0.564	-1.045	-0.021	-11.963	-131.653	33.386	-75.23	3.80	-87.36	-102.802	-52.136	21.952	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.194	WT901BLE68-01(48591DE3C19B)	-0.496	-1.045	-0.021	-11.963	-131.653	33.386	-75.33	3.93	-85.99	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.194	WT901BLE68-01(48591DE3C19B)	-0.496	-1.115	-0.007	-15.381	-156.250	46.875	-75.44	4.13	-84.35	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.194	WT901BLE68-01(48591DE3C19B)	-0.415	-1.115	-0.007	-15.381	-156.250	46.875	-75.54	4.33	-82.71	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.222	WT901BLE68-01(48591DE3C19B)	-0.415	-1.167	0.034	-15.564	-165.161	59.998	-75.63	4.63	-80.95	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.222	WT901BLE68-01(48591DE3C19B)	-0.339	-1.167	0.034	-15.564	-165.161	59.998	-75.71	4.93	-79.18	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.222	WT901BLE68-01(48591DE3C19B)	-0.339	-1.168	0.082	-14.099	-160.217	72.388	-75.77	5.35	-77.44	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.222	WT901BLE68-01(48591DE3C19B)	-0.285	-1.168	0.082	-14.099	-160.217	72.388	-75.81	5.77	-75.70	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.253	WT901BLE68-01(48591DE3C19B)	-0.285	-1.172	0.128	-11.658	-143.555	84.961	-75.82	6.34	-74.08	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.253	WT901BLE68-01(48591DE3C19B)	-0.254	-1.172	0.128	-11.658	-143.555	84.961	-75.82	6.90	-72.47	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.254	WT901BLE68-01(48591DE3C19B)	-0.254	-1.153	0.160	-7.507	-118.469	94.910	-75.78	7.61	-71.07	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.254	WT901BLE68-01(48591DE3C19B)	-0.257	-1.153	0.160	-7.507	-118.469	94.910	-75.72	8.32	-69.68	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.373	WT901BLE68-01(48591DE3C19B)	-0.257	-1.183	0.166	-6.287	-93.872	102.051	-75.66	9.14	-68.50	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.373	WT901BLE68-01(48591DE3C19B)	-0.305	-1.183	0.166	-6.287	-93.872	102.051	-75.59	9.95	-67.32	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.373	WT901BLE68-01(48591DE3C19B)	-0.305	-1.333	0.134	-9.033	-78.186	104.004	-75.55	10.81	-66.30	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.373	WT901BLE68-01(48591DE3C19B)	-0.755	-1.333	0.134	-9.033	-78.186	104.004	-75.49	11.65	-65.26	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.374	WT901BLE68-01(48591DE3C19B)	-3.022	-3.163	0.274	-10.681	-78.308	102.539	-75.44	12.47	-64.23	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.374	WT901BLE68-01(48591DE3C19B)	-0.387	-12.652	1.097	-10.681	-78.308	102.539	-75.37	13.28	-63.20	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.319	-1.630	0.156	-0.488	-85.876	102.539	-75.16	14.07	-62.08	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.319	-1.296	0.159	5.920	-92.224	110.107	-74.90	14.86	-60.92	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.278	-1.296	0.159	5.920	-92.224	110.107	-74.59	15.68	-59.72	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.278	-1.055	0.153	-1.648	-97.412	121.094	-74.27	16.53	-58.46	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.278	-1.055	0.153	-1.648	-97.412	121.094	-73.97	17.42	-57.15	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
2025-3-27 17:58:42.375	WT901BLE68-01(48591DE3C19B)	-0.278	-0.998	0.171	-7.141	-104.980	128.784	-73.65	18.31	-55.78	-100.254	-60.956	24.990	-0.56879	0.41812	-0.45535	0.54239	30.9	13111	100
