time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:4:2.75	WT901BLE68-01(48591DE3C19B)	-0.235	-0.889	0.045	7.690	65.308	-82.764	-71.88	-19.93	-83.70	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.135	WT901BLE68-01(48591DE3C19B)	-0.235	-0.774	0.204	-8.057	44.312	-30.090	-71.74	-20.05	-84.38	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.136	WT901BLE68-01(48591DE3C19B)	-0.271	-0.774	0.204	-8.057	44.312	-30.090	-71.72	-19.95	-84.87	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.136	WT901BLE68-01(48591DE3C19B)	-0.271	-0.720	0.210	-16.724	38.635	17.639	-71.79	-19.63	-85.25	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.136	WT901BLE68-01(48591DE3C19B)	-0.364	-0.720	0.210	-16.724	38.635	17.639	-71.93	-19.11	-85.52	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.165	WT901BLE68-01(48591DE3C19B)	-0.364	-0.668	0.149	-17.517	35.950	48.340	-72.10	-18.44	-85.74	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.165	WT901BLE68-01(48591DE3C19B)	-0.423	-0.668	0.149	-17.517	35.950	48.340	-72.28	-17.63	-85.89	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.165	WT901BLE68-01(48591DE3C19B)	-0.423	-0.649	0.033	-26.672	23.193	71.899	-72.55	-16.73	-85.95	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.165	WT901BLE68-01(48591DE3C19B)	-0.572	-0.649	0.033	-26.672	23.193	71.899	-72.88	-15.74	-85.91	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.197	WT901BLE68-01(48591DE3C19B)	-0.572	-0.757	-0.045	-34.363	19.287	88.196	-73.27	-14.68	-85.84	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.197	WT901BLE68-01(48591DE3C19B)	-0.671	-0.757	-0.045	-34.363	19.287	88.196	-73.70	-13.55	-85.73	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.197	WT901BLE68-01(48591DE3C19B)	-0.671	-0.892	-0.099	-37.354	7.996	89.478	-74.16	-12.43	-85.57	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.197	WT901BLE68-01(48591DE3C19B)	-0.655	-0.892	-0.099	-37.354	7.996	89.478	-74.65	-11.32	-85.36	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.256	WT901BLE68-01(48591DE3C19B)	-0.655	-0.917	-0.088	-35.889	-25.269	91.125	-75.15	-10.24	-85.00	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.256	WT901BLE68-01(48591DE3C19B)	-0.573	-0.917	-0.088	-35.889	-25.269	91.125	-75.67	-9.20	-84.47	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.256	WT901BLE68-01(48591DE3C19B)	-0.573	-0.917	-0.030	-35.156	-56.641	90.881	-76.20	-8.18	-83.81	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.257	WT901BLE68-01(48591DE3C19B)	-0.508	-0.917	-0.030	-35.156	-56.641	90.881	-76.73	-7.21	-83.00	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.286	WT901BLE68-01(48591DE3C19B)	-0.508	-0.933	0.025	-34.851	-81.848	91.248	-77.26	-6.27	-82.08	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.286	WT901BLE68-01(48591DE3C19B)	-0.473	-0.933	0.025	-34.851	-81.848	91.248	-77.78	-5.34	-81.05	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.286	WT901BLE68-01(48591DE3C19B)	-0.473	-0.962	0.067	-34.485	-108.887	89.294	-78.29	-4.45	-79.89	-100.156	-27.440	32.340	-0.68805	0.49582	-0.41022	0.33521	31.1	13111	100
2025-3-27 18:4:2.286	WT901BLE68-01(48591DE3C19B)	-0.437	-0.962	0.067	-34.485	-108.887	89.294	-78.78	-3.60	-78.61	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.315	WT901BLE68-01(48591DE3C19B)	-0.437	-0.973	0.109	-32.043	-131.531	86.609	-79.25	-2.77	-77.24	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.315	WT901BLE68-01(48591DE3C19B)	-0.387	-0.973	0.109	-32.043	-131.531	86.609	-79.68	-1.98	-75.76	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.316	WT901BLE68-01(48591DE3C19B)	-0.387	-0.970	0.151	-29.724	-141.479	85.083	-80.08	-1.20	-74.24	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.316	WT901BLE68-01(48591DE3C19B)	-0.347	-0.970	0.151	-29.724	-141.479	85.083	-80.44	-0.43	-72.68	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.405	WT901BLE68-01(48591DE3C19B)	-0.347	-0.993	0.167	-26.611	-137.939	86.792	-80.76	0.34	-71.14	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.405	WT901BLE68-01(48591DE3C19B)	-0.328	-0.993	0.167	-26.611	-137.939	86.792	-81.04	1.13	-69.62	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.405	WT901BLE68-01(48591DE3C19B)	-0.328	-1.022	0.163	-22.095	-124.512	90.088	-81.27	1.94	-68.17	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.405	WT901BLE68-01(48591DE3C19B)	-0.336	-1.022	0.163	-22.095	-124.512	90.088	-81.45	2.77	-66.79	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.406	WT901BLE68-01(48591DE3C19B)	-0.336	-1.083	0.157	-17.090	-107.361	96.130	-81.60	3.65	-65.48	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.406	WT901BLE68-01(48591DE3C19B)	-0.355	-1.083	0.157	-17.090	-107.361	96.130	-81.69	4.55	-64.27	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.406	WT901BLE68-01(48591DE3C19B)	-0.355	-1.182	0.135	-10.864	-91.919	101.929	-81.75	5.50	-63.15	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.406	WT901BLE68-01(48591DE3C19B)	-0.347	-1.182	0.135	-10.864	-91.919	101.929	-81.75	6.47	-62.11	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.434	WT901BLE68-01(48591DE3C19B)	-0.347	-1.253	0.097	-3.723	-81.238	107.727	-81.72	7.47	-61.12	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.434	WT901BLE68-01(48591DE3C19B)	-0.346	-1.253	0.097	-3.723	-81.238	107.727	-81.63	8.49	-60.17	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.434	WT901BLE68-01(48591DE3C19B)	-0.346	-1.282	0.081	2.625	-76.477	115.112	-81.47	9.58	-59.27	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.434	WT901BLE68-01(48591DE3C19B)	-0.374	-1.282	0.081	2.625	-76.477	115.112	-81.29	10.66	-58.35	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.495	WT901BLE68-01(48591DE3C19B)	-0.374	-1.325	0.112	6.226	-82.153	124.084	-81.05	11.80	-57.37	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.495	WT901BLE68-01(48591DE3C19B)	-0.377	-1.325	0.112	6.226	-82.153	124.084	-80.78	12.94	-56.38	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.495	WT901BLE68-01(48591DE3C19B)	-0.377	-1.407	0.126	10.864	-93.628	135.315	-80.43	14.15	-55.24	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.495	WT901BLE68-01(48591DE3C19B)	-0.309	-1.407	0.126	10.864	-93.628	135.315	-80.04	15.34	-54.11	-100.156	-27.440	32.340	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.526	WT901BLE68-01(48591DE3C19B)	-0.309	-1.409	0.124	17.090	-99.731	147.400	-79.54	16.62	-52.87	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.526	WT901BLE68-01(48591DE3C19B)	-0.262	-1.409	0.124	17.090	-99.731	147.400	-79.01	17.89	-51.62	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.526	WT901BLE68-01(48591DE3C19B)	-0.262	-1.440	0.125	18.250	-97.290	159.302	-78.45	19.24	-50.35	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.526	WT901BLE68-01(48591DE3C19B)	-0.212	-1.440	0.125	18.250	-97.290	159.302	-77.84	20.58	-49.06	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.555	WT901BLE68-01(48591DE3C19B)	-0.212	-1.618	0.125	11.841	-88.806	165.039	-77.30	21.96	-47.83	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.555	WT901BLE68-01(48591DE3C19B)	-0.082	-1.618	0.125	11.841	-88.806	165.039	-76.72	23.32	-46.59	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.555	WT901BLE68-01(48591DE3C19B)	-0.082	-1.999	0.088	4.517	-67.261	159.973	-76.28	24.66	-45.56	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.555	WT901BLE68-01(48591DE3C19B)	-0.028	-1.999	0.088	4.517	-67.261	159.973	-75.82	25.97	-44.52	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.615	WT901BLE68-01(48591DE3C19B)	-0.028	-2.033	0.050	19.592	-37.109	153.503	-75.33	27.27	-43.80	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.615	WT901BLE68-01(48591DE3C19B)	-0.018	-2.033	0.050	19.592	-37.109	153.503	-74.83	28.55	-43.07	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.615	WT901BLE68-01(48591DE3C19B)	-0.018	-1.308	0.141	26.794	-16.052	146.851	-74.36	29.81	-42.57	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.615	WT901BLE68-01(48591DE3C19B)	0.012	-1.308	0.141	26.794	-16.052	146.851	-73.86	31.05	-42.05	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.645	WT901BLE68-01(48591DE3C19B)	0.012	-0.890	0.241	4.944	-7.141	133.789	-73.64	32.17	-41.67	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.645	WT901BLE68-01(48591DE3C19B)	-0.069	-0.890	0.241	4.944	-7.141	133.789	-73.41	33.29	-41.26	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.645	WT901BLE68-01(48591DE3C19B)	-0.069	-0.804	0.329	-7.996	2.258	127.808	-73.36	34.37	-40.99	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.645	WT901BLE68-01(48591DE3C19B)	-0.127	-0.804	0.329	-7.996	2.258	127.808	-73.30	35.44	-40.70	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.676	WT901BLE68-01(48591DE3C19B)	-0.127	-0.864	0.305	-11.169	2.258	118.652	-73.27	36.41	-40.45	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.676	WT901BLE68-01(48591DE3C19B)	0.055	-0.864	0.305	-11.169	2.258	118.652	-73.22	37.38	-40.18	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.676	WT901BLE68-01(48591DE3C19B)	0.055	-0.874	0.220	-9.155	-14.771	105.835	-73.06	38.17	-39.75	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.676	WT901BLE68-01(48591DE3C19B)	0.166	-0.874	0.220	-9.155	-14.771	105.835	-72.88	38.95	-39.31	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.736	WT901BLE68-01(48591DE3C19B)	0.166	-0.849	0.164	-9.827	-26.978	95.154	-72.63	39.57	-38.77	-94.080	-8.232	45.766	-0.58499	0.50616	-0.38303	0.50473	31.1	13111	100
2025-3-27 18:4:2.736	WT901BLE68-01(48591DE3C19B)	0.171	-0.849	0.164	-9.827	-26.978	95.154	-72.37	40.19	-38.21	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.736	WT901BLE68-01(48591DE3C19B)	0.171	-0.941	0.101	-12.451	-33.569	78.796	-72.13	40.62	-37.63	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.736	WT901BLE68-01(48591DE3C19B)	0.239	-0.941	0.101	-12.451	-33.569	78.796	-71.88	41.04	-37.05	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.765	WT901BLE68-01(48591DE3C19B)	0.239	-1.024	0.082	-5.493	-39.124	59.570	-71.57	41.25	-36.47	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.765	WT901BLE68-01(48591DE3C19B)	0.389	-1.024	0.082	-5.493	-39.124	59.570	-71.26	41.46	-35.90	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.765	WT901BLE68-01(48591DE3C19B)	0.389	-1.007	0.129	7.935	-32.104	40.222	-70.93	41.48	-35.50	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.765	WT901BLE68-01(48591DE3C19B)	0.395	-1.007	0.129	7.935	-32.104	40.222	-70.61	41.50	-35.10	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.797	WT901BLE68-01(48591DE3C19B)	0.395	-1.003	0.166	17.456	-2.747	14.893	-70.52	41.37	-35.18	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.798	WT901BLE68-01(48591DE3C19B)	0.335	-1.003	0.166	17.456	-2.747	14.893	-70.43	41.23	-35.27	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.798	WT901BLE68-01(48591DE3C19B)	0.335	-0.979	0.188	23.376	32.166	-13.062	-70.64	40.94	-35.90	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.798	WT901BLE68-01(48591DE3C19B)	0.293	-0.979	0.188	23.376	32.166	-13.062	-70.85	40.63	-36.54	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.856	WT901BLE68-01(48591DE3C19B)	0.293	-0.923	0.213	27.222	60.425	-42.419	-71.31	40.14	-37.63	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.856	WT901BLE68-01(48591DE3C19B)	0.172	-0.923	0.213	27.222	60.425	-42.419	-71.75	39.65	-38.70	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.856	WT901BLE68-01(48591DE3C19B)	0.172	-0.890	0.231	26.367	82.886	-67.993	-72.42	38.97	-40.13	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.856	WT901BLE68-01(48591DE3C19B)	0.050	-0.890	0.231	26.367	82.886	-67.993	-73.04	38.29	-41.53	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.885	WT901BLE68-01(48591DE3C19B)	0.050	-0.900	0.206	28.625	91.675	-89.783	-73.72	37.41	-43.08	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.885	WT901BLE68-01(48591DE3C19B)	-0.013	-0.900	0.206	28.625	91.675	-89.783	-74.36	36.53	-44.59	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.885	WT901BLE68-01(48591DE3C19B)	-0.033	-0.921	0.171	31.860	86.792	-107.483	-74.92	35.46	-46.07	-94.080	-8.232	45.766	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.885	WT901BLE68-01(48591DE3C19B)	-0.033	-0.954	0.145	33.752	78.247	-122.131	-75.41	34.32	-47.48	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.975	WT901BLE68-01(48591DE3C19B)	-0.080	-0.954	0.145	33.752	78.247	-122.131	-75.83	33.09	-48.83	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.976	WT901BLE68-01(48591DE3C19B)	-0.080	-0.995	0.142	34.241	74.463	-136.169	-76.21	31.79	-50.15	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.976	WT901BLE68-01(48591DE3C19B)	-0.159	-0.995	0.142	34.241	74.463	-136.169	-76.54	30.44	-51.43	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.976	WT901BLE68-01(48591DE3C19B)	-0.159	-1.048	0.148	33.569	71.655	-152.100	-76.83	29.00	-52.68	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.976	WT901BLE68-01(48591DE3C19B)	-0.225	-1.048	0.148	33.569	71.655	-152.100	-77.09	27.50	-53.91	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.977	WT901BLE68-01(48591DE3C19B)	-0.225	-1.104	0.154	32.837	67.871	-169.556	-77.31	25.93	-55.11	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.977	WT901BLE68-01(48591DE3C19B)	-0.250	-1.104	0.154	32.837	67.871	-169.556	-77.49	24.27	-56.29	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:2.977	WT901BLE68-01(48591DE3C19B)	-0.250	-1.157	0.157	31.982	68.665	-186.768	-77.65	22.55	-57.46	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.5	WT901BLE68-01(48591DE3C19B)	-0.265	-1.157	0.157	31.982	68.665	-186.768	-77.78	20.76	-58.64	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.5	WT901BLE68-01(48591DE3C19B)	-0.265	-1.188	0.143	32.227	73.120	-203.308	-77.88	18.91	-59.84	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.5	WT901BLE68-01(48591DE3C19B)	-0.298	-1.188	0.143	32.227	73.120	-203.308	-77.95	16.99	-61.05	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.5	WT901BLE68-01(48591DE3C19B)	-0.298	-1.215	0.130	31.250	75.134	-219.116	-77.99	15.02	-62.28	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.66	WT901BLE68-01(48591DE3C19B)	-0.352	-1.215	0.130	31.250	75.134	-219.116	-78.00	12.99	-63.51	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.66	WT901BLE68-01(48591DE3C19B)	-0.352	-1.249	0.132	29.968	73.486	-233.704	-77.97	10.90	-64.74	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.66	WT901BLE68-01(48591DE3C19B)	-0.429	-1.249	0.132	29.968	73.486	-233.704	-77.90	8.77	-65.96	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.66	WT901BLE68-01(48591DE3C19B)	-0.429	-1.294	0.150	27.527	69.763	-244.019	-77.81	6.59	-67.16	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.94	WT901BLE68-01(48591DE3C19B)	-0.532	-1.294	0.150	27.527	69.763	-244.019	-77.68	4.39	-68.36	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.95	WT901BLE68-01(48591DE3C19B)	-0.532	-1.336	0.195	24.414	61.523	-246.643	-77.51	2.18	-69.51	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.95	WT901BLE68-01(48591DE3C19B)	-0.598	-1.336	0.195	24.414	61.523	-246.643	-77.33	-0.02	-70.62	-77.616	6.958	49.588	-0.78256	0.43317	-0.44351	0.05634	31.1	13111	100
2025-3-27 18:4:3.95	WT901BLE68-01(48591DE3C19B)	-0.598	-1.370	0.217	20.386	50.781	-242.920	-77.11	-2.19	-71.69	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.127	WT901BLE68-01(48591DE3C19B)	-0.619	-1.370	0.217	20.386	50.781	-242.920	-76.88	-4.33	-72.70	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.127	WT901BLE68-01(48591DE3C19B)	-0.619	-1.455	0.222	12.756	40.405	-233.887	-76.66	-6.42	-73.66	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.127	WT901BLE68-01(48591DE3C19B)	-0.626	-1.455	0.222	12.756	40.405	-233.887	-76.45	-8.46	-74.58	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.127	WT901BLE68-01(48591DE3C19B)	-0.626	-1.603	0.224	8.911	24.353	-217.712	-76.24	-10.42	-75.40	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.185	WT901BLE68-01(48591DE3C19B)	-0.651	-1.603	0.224	8.911	24.353	-217.712	-76.04	-12.30	-76.14	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.185	WT901BLE68-01(48591DE3C19B)	-0.651	-1.591	0.241	14.648	4.517	-192.688	-75.82	-14.07	-76.76	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.185	WT901BLE68-01(48591DE3C19B)	-0.604	-1.591	0.241	14.648	4.517	-192.688	-75.58	-15.72	-77.26	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.185	WT901BLE68-01(48591DE3C19B)	-0.604	-1.309	0.229	18.005	1.160	-162.170	-75.33	-17.23	-77.71	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.215	WT901BLE68-01(48591DE3C19B)	-0.517	-1.309	0.229	18.005	1.160	-162.170	-75.06	-18.57	-78.11	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.215	WT901BLE68-01(48591DE3C19B)	-0.517	-1.043	0.175	13.367	23.743	-128.418	-74.78	-19.71	-78.59	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.215	WT901BLE68-01(48591DE3C19B)	-0.508	-1.043	0.175	13.367	23.743	-128.418	-74.50	-20.64	-79.15	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.216	WT901BLE68-01(48591DE3C19B)	-0.508	-0.946	0.120	5.066	46.814	-88.989	-74.22	-21.35	-79.78	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
2025-3-27 18:4:3.245	WT901BLE68-01(48591DE3C19B)	-0.485	-0.946	0.120	5.066	46.814	-88.989	-73.95	-21.82	-80.47	-77.616	6.958	49.588	-0.62158	0.51596	-0.34860	0.47519	31.1	13111	100
