time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-2-20 15:41:37.653	WT901BLE68-00(D4622C7A0848)	0.049	-0.922	0.288	-11.963	-4.822	-6.592	-77.65	-6.84	171.25	1.274	0.686	-13.720	-0.11212	0.02005	0.60748	-0.78607	32.5	13111	100
2025-2-20 15:41:37.653	WT901BLE68-00(D4622C7A0848)	0.049	-0.920	0.285	-10.864	-3.357	-6.714	-77.73	-6.90	171.28	1.274	0.686	-13.720	-0.11212	0.02005	0.60748	-0.78607	32.5	13111	100
2025-2-20 15:41:37.683	WT901BLE68-00(D4622C7A0848)	0.036	-0.920	0.285	-10.864	-3.357	-6.714	-77.82	-6.96	171.32	1.274	0.686	-13.720	-0.11212	0.02005	0.60748	-0.78607	32.5	13111	100
2025-2-20 15:41:37.683	WT901BLE68-00(D4622C7A0848)	0.036	-0.921	0.298	-9.705	-2.136	-5.981	-77.89	-7.00	171.34	1.274	0.686	-13.720	-0.11212	0.02005	0.60748	-0.78607	32.5	13111	100
2025-2-20 15:41:37.684	WT901BLE68-00(D4622C7A0848)	0.005	-0.921	0.298	-9.705	-2.136	-5.981	-77.96	-7.05	171.36	1.274	0.686	-13.720	-0.11212	0.02005	0.60748	-0.78607	32.5	13111	100
2025-2-20 15:41:37.684	WT901BLE68-00(D4622C7A0848)	0.005	-0.930	0.318	-8.179	-2.014	-4.456	-78.02	-7.08	171.38	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.720	WT901BLE68-00(D4622C7A0848)	-0.016	-0.930	0.318	-8.179	-2.014	-4.456	-78.07	-7.10	171.41	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.720	WT901BLE68-00(D4622C7A0848)	-0.016	-0.939	0.321	-5.920	-3.906	-1.831	-78.10	-7.10	171.46	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.720	WT901BLE68-00(D4622C7A0848)	0.005	-0.939	0.321	-5.920	-3.906	-1.831	-78.13	-7.10	171.51	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.720	WT901BLE68-00(D4622C7A0848)	0.005	-0.930	0.304	-3.235	-7.141	0.916	-78.14	-7.08	171.60	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.772	WT901BLE68-00(D4622C7A0848)	0.003	-0.930	0.304	-3.235	-7.141	0.916	-78.15	-7.05	171.69	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.772	WT901BLE68-00(D4622C7A0848)	0.003	-0.915	0.292	-1.953	-9.827	2.502	-78.15	-7.02	171.80	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.772	WT901BLE68-00(D4622C7A0848)	0.034	-0.915	0.292	-1.953	-9.827	2.502	-78.15	-6.98	171.93	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.772	WT901BLE68-00(D4622C7A0848)	0.034	-0.903	0.295	-0.977	-10.437	2.258	-78.13	-6.95	172.05	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.800	WT901BLE68-00(D4622C7A0848)	0.048	-0.903	0.295	-0.977	-10.437	2.258	-78.12	-6.92	172.18	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.800	WT901BLE68-00(D4622C7A0848)	0.040	-0.905	0.304	-0.366	-6.287	1.831	-78.10	-6.88	172.27	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.801	WT901BLE68-00(D4622C7A0848)	0.040	-0.918	0.302	-0.305	-0.061	1.465	-78.07	-6.84	172.32	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.801	WT901BLE68-00(D4622C7A0848)	0.040	-0.918	0.302	-0.305	-0.061	1.465	-78.05	-6.80	172.34	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.831	WT901BLE68-00(D4622C7A0848)	0.040	-0.924	0.295	-0.061	5.249	1.404	-78.01	-6.75	172.34	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.832	WT901BLE68-00(D4622C7A0848)	0.046	-0.924	0.295	-0.061	5.249	1.404	-77.97	-6.70	172.30	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.832	WT901BLE68-00(D4622C7A0848)	0.046	-0.955	0.299	-1.221	9.338	1.343	-77.94	-6.64	172.25	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.832	WT901BLE68-00(D4622C7A0848)	0.044	-0.955	0.299	-1.221	9.338	1.343	-77.90	-6.59	172.18	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.892	WT901BLE68-00(D4622C7A0848)	0.044	-1.004	0.302	-0.610	11.353	1.465	-77.87	-6.52	172.10	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.892	WT901BLE68-00(D4622C7A0848)	0.052	-1.004	0.302	-0.610	11.353	1.465	-77.83	-6.46	172.01	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.892	WT901BLE68-00(D4622C7A0848)	0.052	-1.015	0.277	-0.122	14.343	2.197	-77.79	-6.39	171.90	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.892	WT901BLE68-00(D4622C7A0848)	0.059	-1.015	0.277	-0.122	14.343	2.197	-77.75	-6.31	171.79	1.274	0.686	-13.720	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.921	WT901BLE68-00(D4622C7A0848)	0.059	-1.020	0.244	-2.625	15.869	1.892	-77.72	-6.23	171.66	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.921	WT901BLE68-00(D4622C7A0848)	0.041	-1.020	0.244	-2.625	15.869	1.892	-77.71	-6.16	171.52	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.921	WT901BLE68-00(D4622C7A0848)	0.041	-1.077	0.258	-9.399	13.855	0.305	-77.73	-6.10	171.39	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.921	WT901BLE68-00(D4622C7A0848)	0.035	-1.077	0.258	-9.399	13.855	0.305	-77.79	-6.04	171.27	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.950	WT901BLE68-00(D4622C7A0848)	0.035	-1.229	0.319	-16.235	8.118	-2.441	-77.88	-6.01	171.17	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.951	WT901BLE68-00(D4622C7A0848)	0.030	-1.229	0.319	-16.235	8.118	-2.441	-78.02	-5.99	171.10	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.951	WT901BLE68-00(D4622C7A0848)	0.104	-1.353	0.379	-18.494	1.099	-5.005	-78.16	-6.00	171.06	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:37.951	WT901BLE68-00(D4622C7A0848)	0.046	-5.415	1.536	-18.494	1.099	-5.005	-78.33	-6.03	171.05	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.19	WT901BLE68-00(D4622C7A0848)	0.046	-1.313	0.370	-10.193	-1.465	-4.578	-78.44	-6.04	171.06	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.20	WT901BLE68-00(D4622C7A0848)	0.063	-1.313	0.370	-10.193	-1.465	-4.578	-78.52	-6.06	171.07	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.20	WT901BLE68-00(D4622C7A0848)	0.063	-1.084	0.261	-0.244	2.747	1.587	-78.55	-6.05	171.07	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.20	WT901BLE68-00(D4622C7A0848)	0.066	-1.084	0.261	-0.244	2.747	1.587	-78.52	-6.01	171.06	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.45	WT901BLE68-00(D4622C7A0848)	0.066	-0.876	0.147	2.991	6.836	9.216	-78.49	-5.92	171.03	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.46	WT901BLE68-00(D4622C7A0848)	0.084	-0.876	0.147	2.991	6.836	9.216	-78.43	-5.80	170.99	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.46	WT901BLE68-00(D4622C7A0848)	0.084	-0.738	0.108	3.296	3.052	17.944	-78.38	-5.63	170.97	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.46	WT901BLE68-00(D4622C7A0848)	0.113	-0.738	0.108	3.296	3.052	17.944	-78.33	-5.43	170.99	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.73	WT901BLE68-00(D4622C7A0848)	0.113	-0.669	0.109	1.343	-6.409	25.574	-78.30	-5.21	171.06	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.73	WT901BLE68-00(D4622C7A0848)	0.129	-0.669	0.109	1.343	-6.409	25.574	-78.29	-4.96	171.19	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.73	WT901BLE68-00(D4622C7A0848)	0.129	-0.665	0.128	-1.404	-18.372	27.100	-78.29	-4.72	171.38	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.73	WT901BLE68-00(D4622C7A0848)	0.122	-0.665	0.128	-1.404	-18.372	27.100	-78.31	-4.49	171.62	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.131	WT901BLE68-00(D4622C7A0848)	0.122	-0.742	0.152	-4.089	-27.283	23.376	-78.35	-4.29	171.90	1.078	2.254	-14.994	-0.09598	0.00031	0.62921	-0.77121	32.5	13111	100
2025-2-20 15:41:38.131	WT901BLE68-00(D4622C7A0848)	0.097	-0.742	0.152	-4.089	-27.283	23.376	-78.40	-4.12	172.22	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.131	WT901BLE68-00(D4622C7A0848)	0.097	-0.860	0.149	-5.066	-34.241	16.357	-78.46	-3.99	172.57	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.131	WT901BLE68-00(D4622C7A0848)	0.094	-0.860	0.149	-5.066	-34.241	16.357	-78.54	-3.91	172.94	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.161	WT901BLE68-00(D4622C7A0848)	0.094	-0.955	0.118	-5.005	-40.344	10.010	-78.61	-3.86	173.34	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.162	WT901BLE68-00(D4622C7A0848)	0.041	-0.955	0.118	-5.005	-40.344	10.010	-78.68	-3.85	173.75	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.162	WT901BLE68-00(D4622C7A0848)	0.041	-1.037	0.114	-7.385	-46.692	6.531	-78.77	-3.87	174.20	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.162	WT901BLE68-00(D4622C7A0848)	0.040	-1.037	0.114	-7.385	-46.692	6.531	-78.88	-3.90	174.68	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.190	WT901BLE68-00(D4622C7A0848)	0.040	-1.138	0.133	-6.531	-50.842	6.165	-78.98	-3.94	175.18	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.190	WT901BLE68-00(D4622C7A0848)	0.056	-1.138	0.133	-6.531	-50.842	6.165	-79.09	-3.98	175.69	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.190	WT901BLE68-00(D4622C7A0848)	0.056	-1.173	0.117	-5.249	-51.208	7.385	-79.18	-4.01	176.22	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.191	WT901BLE68-00(D4622C7A0848)	0.081	-1.173	0.117	-5.249	-51.208	7.385	-79.28	-4.03	176.74	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.251	WT901BLE68-00(D4622C7A0848)	0.081	-1.192	0.088	0.427	-48.157	11.230	-79.35	-4.04	177.25	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.251	WT901BLE68-00(D4622C7A0848)	0.105	-1.192	0.088	0.427	-48.157	11.230	-79.40	-4.02	177.75	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.251	WT901BLE68-00(D4622C7A0848)	0.105	-1.109	0.061	4.700	-40.894	12.817	-79.42	-3.98	178.22	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.251	WT901BLE68-00(D4622C7A0848)	0.107	-1.109	0.061	4.700	-40.894	12.817	-79.42	-3.93	178.65	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.281	WT901BLE68-00(D4622C7A0848)	0.107	-1.000	0.036	5.676	-33.875	13.245	-79.41	-3.88	179.05	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.282	WT901BLE68-00(D4622C7A0848)	0.094	-1.000	0.036	5.676	-33.875	13.245	-79.41	-3.81	179.41	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.282	WT901BLE68-00(D4622C7A0848)	0.094	-0.922	0.039	2.808	-31.433	11.902	-79.41	-3.76	179.76	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.282	WT901BLE68-00(D4622C7A0848)	0.093	-0.922	0.039	2.808	-31.433	11.902	-79.44	-3.70	-179.90	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.311	WT901BLE68-00(D4622C7A0848)	0.093	-0.927	0.061	-0.916	-32.104	9.521	-79.48	-3.66	-179.56	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.311	WT901BLE68-00(D4622C7A0848)	0.089	-0.927	0.061	-0.916	-32.104	9.521	-79.54	-3.64	-179.21	1.078	2.254	-14.994	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.311	WT901BLE68-00(D4622C7A0848)	0.089	-0.907	0.088	-3.418	-35.156	7.996	-79.62	-3.64	-178.84	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.311	WT901BLE68-00(D4622C7A0848)	0.087	-0.907	0.088	-3.418	-35.156	7.996	-79.71	-3.63	-178.47	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.371	WT901BLE68-00(D4622C7A0848)	0.087	-0.892	0.105	-7.080	-37.720	5.005	-79.83	-3.66	-178.09	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.372	WT901BLE68-00(D4622C7A0848)	0.079	-0.892	0.105	-7.080	-37.720	5.005	-79.95	-3.69	-177.70	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.372	WT901BLE68-00(D4622C7A0848)	0.079	-0.920	0.119	-9.521	-38.513	1.587	-80.10	-3.75	-177.31	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.372	WT901BLE68-00(D4622C7A0848)	0.076	-0.920	0.119	-9.521	-38.513	1.587	-80.24	-3.81	-176.92	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.400	WT901BLE68-00(D4622C7A0848)	0.076	-0.939	0.117	-8.972	-37.537	-0.793	-80.38	-3.89	-176.54	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.400	WT901BLE68-00(D4622C7A0848)	0.063	-0.939	0.117	-8.972	-37.537	-0.793	-80.51	-3.97	-176.17	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.400	WT901BLE68-00(D4622C7A0848)	0.063	-0.935	0.114	-7.874	-34.119	-2.747	-80.63	-4.05	-175.83	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.400	WT901BLE68-00(D4622C7A0848)	0.047	-0.935	0.114	-7.874	-34.119	-2.747	-80.76	-4.14	-175.49	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.462	WT901BLE68-00(D4622C7A0848)	0.047	-0.954	0.114	-6.775	-30.579	-4.639	-80.86	-4.24	-175.19	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.462	WT901BLE68-00(D4622C7A0848)	0.046	-0.954	0.114	-6.775	-30.579	-4.639	-80.97	-4.34	-174.89	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.462	WT901BLE68-00(D4622C7A0848)	0.046	-0.962	0.123	-5.005	-26.550	-5.676	-81.05	-4.44	-174.62	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.462	WT901BLE68-00(D4622C7A0848)	0.043	-0.962	0.123	-5.005	-26.550	-5.676	-81.14	-4.53	-174.36	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.490	WT901BLE68-00(D4622C7A0848)	0.043	-0.972	0.128	-2.991	-21.973	-6.409	-81.19	-4.63	-174.14	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.490	WT901BLE68-00(D4622C7A0848)	0.046	-0.972	0.128	-2.991	-21.973	-6.409	-81.25	-4.72	-173.93	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.491	WT901BLE68-00(D4622C7A0848)	0.046	-0.912	0.121	-0.854	-17.395	-6.714	-81.29	-4.81	-173.75	-1.176	1.274	-20.384	-0.07419	0.01614	0.63104	-0.77197	32.5	13111	100
2025-2-20 15:41:38.491	WT901BLE68-00(D4622C7A0848)	0.052	-0.912	0.121	-0.854	-17.395	-6.714	-81.33	-4.90	-173.58	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.521	WT901BLE68-00(D4622C7A0848)	0.052	-0.866	0.125	-2.441	-12.146	-7.996	-81.37	-4.99	-173.46	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.521	WT901BLE68-00(D4622C7A0848)	0.040	-0.866	0.125	-2.441	-12.146	-7.996	-81.41	-5.08	-173.35	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.521	WT901BLE68-00(D4622C7A0848)	0.040	-0.878	0.144	-5.066	-9.888	-9.338	-81.48	-5.17	-173.25	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.521	WT901BLE68-00(D4622C7A0848)	0.027	-0.878	0.144	-5.066	-9.888	-9.338	-81.55	-5.27	-173.16	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.581	WT901BLE68-00(D4622C7A0848)	0.027	-0.951	0.164	-7.507	-9.705	-11.353	-81.63	-5.39	-173.07	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.581	WT901BLE68-00(D4622C7A0848)	0.025	-0.951	0.164	-7.507	-9.705	-11.353	-81.72	-5.50	-172.98	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.582	WT901BLE68-00(D4622C7A0848)	0.025	-1.062	0.171	-7.202	-11.414	-13.123	-81.80	-5.64	-172.88	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.582	WT901BLE68-00(D4622C7A0848)	0.049	-1.062	0.171	-7.202	-11.414	-13.123	-81.88	-5.76	-172.77	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.611	WT901BLE68-00(D4622C7A0848)	0.049	-1.154	0.163	-4.944	-10.315	-14.221	-81.94	-5.90	-172.68	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.611	WT901BLE68-00(D4622C7A0848)	0.085	-1.154	0.163	-4.944	-10.315	-14.221	-82.00	-6.04	-172.58	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.611	WT901BLE68-00(D4622C7A0848)	0.085	-1.244	0.164	-3.540	-4.456	-15.320	-82.03	-6.17	-172.55	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.611	WT901BLE68-00(D4622C7A0848)	0.110	-1.244	0.164	-3.540	-4.456	-15.320	-82.07	-6.32	-172.52	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.644	WT901BLE68-00(D4622C7A0848)	0.110	-1.347	0.170	-2.625	5.859	-16.479	-82.10	-6.45	-172.59	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.644	WT901BLE68-00(D4622C7A0848)	0.122	-1.347	0.170	-2.625	5.859	-16.479	-82.11	-6.59	-172.66	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.644	WT901BLE68-00(D4622C7A0848)	0.122	-1.358	0.202	0.000	15.686	-16.357	-82.10	-6.71	-172.83	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.644	WT901BLE68-00(D4622C7A0848)	0.094	-1.358	0.202	0.000	15.686	-16.357	-82.07	-6.83	-173.00	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.701	WT901BLE68-00(D4622C7A0848)	0.094	-1.366	0.209	-0.183	20.813	-16.235	-82.05	-6.94	-173.21	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.701	WT901BLE68-00(D4622C7A0848)	0.040	-1.366	0.209	-0.183	20.813	-16.235	-82.02	-7.06	-173.43	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.701	WT901BLE68-00(D4622C7A0848)	0.040	-1.526	0.208	-4.700	16.174	-18.188	-82.05	-7.20	-173.60	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.701	WT901BLE68-00(D4622C7A0848)	0.052	-1.526	0.208	-4.700	16.174	-18.188	-82.07	-7.33	-173.78	-1.176	1.274	-20.384	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.730	WT901BLE68-00(D4622C7A0848)	0.052	-1.509	0.231	2.319	5.188	-14.526	-82.04	-7.44	-173.83	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.730	WT901BLE68-00(D4622C7A0848)	0.121	-1.509	0.231	2.319	5.188	-14.526	-82.01	-7.55	-173.89	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.730	WT901BLE68-00(D4622C7A0848)	0.121	-1.091	0.217	14.832	-9.216	-2.319	-81.88	-7.56	-173.78	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.730	WT901BLE68-00(D4622C7A0848)	0.147	-1.091	0.217	14.832	-9.216	-2.319	-81.74	-7.58	-173.67	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.761	WT901BLE68-00(D4622C7A0848)	0.147	-0.662	0.180	17.761	-28.015	9.460	-81.60	-7.50	-173.36	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.761	WT901BLE68-00(D4622C7A0848)	0.204	-0.662	0.180	17.761	-28.015	9.460	-81.45	-7.43	-173.06	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.761	WT901BLE68-00(D4622C7A0848)	0.204	-0.409	0.076	17.761	-43.396	15.442	-81.33	-7.33	-172.59	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
2025-2-20 15:41:38.761	WT901BLE68-00(D4622C7A0848)	0.211	-0.409	0.076	17.761	-43.396	15.442	-81.20	-7.24	-172.12	-4.116	2.352	-24.892	0.01581	-0.06821	0.64737	-0.75888	32.5	13111	100
