time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-2-20 15:58:7.606	WT901BLE68-00(D4622C7A0848)	0.017	-0.963	0.223	-0.366	4.517	-0.061	-76.90	-1.27	-8.00	-11.074	3.332	77.714	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.606	WT901BLE68-00(D4622C7A0848)	0.017	-0.965	0.224	-0.732	4.883	-0.183	-76.91	-1.26	-8.05	-11.074	3.332	77.714	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.606	WT901BLE68-00(D4622C7A0848)	0.018	-0.965	0.224	-0.732	4.883	-0.183	-76.92	-1.26	-8.10	-11.074	3.332	77.714	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.606	WT901BLE68-00(D4622C7A0848)	0.018	-0.968	0.225	-0.793	5.493	-0.671	-76.92	-1.25	-8.16	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.607	WT901BLE68-00(D4622C7A0848)	0.015	-0.968	0.225	-0.793	5.493	-0.671	-76.93	-1.24	-8.22	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.607	WT901BLE68-00(D4622C7A0848)	0.015	-0.970	0.220	-0.854	4.578	-0.854	-76.94	-1.24	-8.27	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.607	WT901BLE68-00(D4622C7A0848)	0.020	-0.970	0.220	-0.854	4.578	-0.854	-76.94	-1.24	-8.32	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.607	WT901BLE68-00(D4622C7A0848)	0.020	-0.973	0.222	-1.221	3.174	-0.183	-76.95	-1.23	-8.36	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.666	WT901BLE68-00(D4622C7A0848)	0.029	-0.973	0.222	-1.221	3.174	-0.183	-76.96	-1.22	-8.39	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.666	WT901BLE68-00(D4622C7A0848)	0.029	-0.967	0.228	0.183	0.000	-0.549	-76.96	-1.23	-8.39	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.666	WT901BLE68-00(D4622C7A0848)	0.022	-0.967	0.228	0.183	0.000	-0.549	-76.96	-1.24	-8.40	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.666	WT901BLE68-00(D4622C7A0848)	0.022	-0.959	0.239	-1.221	1.587	0.000	-76.98	-1.24	-8.42	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.696	WT901BLE68-00(D4622C7A0848)	0.001	-0.959	0.239	-1.221	1.587	0.000	-76.99	-1.23	-8.44	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.696	WT901BLE68-00(D4622C7A0848)	0.001	-0.984	0.223	-2.380	3.357	-1.709	-77.01	-1.24	-8.48	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.696	WT901BLE68-00(D4622C7A0848)	0.014	-0.984	0.223	-2.380	3.357	-1.709	-77.03	-1.25	-8.51	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.696	WT901BLE68-00(D4622C7A0848)	0.014	-0.994	0.221	-2.075	3.601	-2.136	-77.05	-1.26	-8.56	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.755	WT901BLE68-00(D4622C7A0848)	0.014	-0.994	0.221	-2.075	3.601	-2.136	-77.07	-1.27	-8.60	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.755	WT901BLE68-00(D4622C7A0848)	0.014	-0.998	0.230	-1.526	3.601	-2.197	-77.09	-1.29	-8.65	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.756	WT901BLE68-00(D4622C7A0848)	0.019	-0.998	0.230	-1.526	3.601	-2.197	-77.10	-1.30	-8.69	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.756	WT901BLE68-00(D4622C7A0848)	0.024	-1.001	0.238	0.244	3.723	-3.052	-77.10	-1.32	-8.73	-11.564	3.038	77.910	-0.78201	0.61957	-0.03519	0.05695	28.4	13111	100
2025-2-20 15:58:7.786	WT901BLE68-00(D4622C7A0848)	0.024	-0.994	0.231	2.258	5.798	-2.930	-77.09	-1.33	-8.79	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.786	WT901BLE68-00(D4622C7A0848)	0.037	-0.994	0.231	2.258	5.798	-2.930	-77.06	-1.35	-8.85	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.786	WT901BLE68-00(D4622C7A0848)	0.037	-0.979	0.225	3.296	7.507	-2.747	-77.03	-1.36	-8.93	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.786	WT901BLE68-00(D4622C7A0848)	0.040	-0.979	0.225	3.296	7.507	-2.747	-77.00	-1.37	-9.01	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.816	WT901BLE68-00(D4622C7A0848)	0.040	-0.971	0.227	2.930	9.399	-2.991	-76.96	-1.38	-9.10	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.816	WT901BLE68-00(D4622C7A0848)	0.035	-0.971	0.227	2.930	9.399	-2.991	-76.93	-1.39	-9.20	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.816	WT901BLE68-00(D4622C7A0848)	0.035	-0.974	0.228	2.625	11.780	-3.967	-76.90	-1.40	-9.32	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.816	WT901BLE68-00(D4622C7A0848)	0.037	-0.974	0.228	2.625	11.780	-3.967	-76.88	-1.41	-9.44	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.875	WT901BLE68-00(D4622C7A0848)	0.037	-0.974	0.222	2.869	13.672	-4.456	-76.85	-1.42	-9.57	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.875	WT901BLE68-00(D4622C7A0848)	0.029	-0.974	0.222	2.869	13.672	-4.456	-76.82	-1.44	-9.72	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.875	WT901BLE68-00(D4622C7A0848)	0.029	-0.979	0.216	2.808	15.198	-4.944	-76.79	-1.46	-9.87	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.875	WT901BLE68-00(D4622C7A0848)	0.023	-0.979	0.216	2.808	15.198	-4.944	-76.76	-1.47	-10.03	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.905	WT901BLE68-00(D4622C7A0848)	0.023	-0.982	0.210	3.235	14.954	-4.944	-76.73	-1.48	-10.19	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.905	WT901BLE68-00(D4622C7A0848)	0.024	-0.982	0.210	3.235	14.954	-4.944	-76.70	-1.50	-10.34	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.905	WT901BLE68-00(D4622C7A0848)	0.024	-0.975	0.206	3.479	14.404	-4.517	-76.66	-1.51	-10.50	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.905	WT901BLE68-00(D4622C7A0848)	0.027	-0.975	0.206	3.479	14.404	-4.517	-76.63	-1.52	-10.65	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.936	WT901BLE68-00(D4622C7A0848)	0.027	-0.961	0.202	3.601	13.977	-4.272	-76.60	-1.53	-10.79	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.936	WT901BLE68-00(D4622C7A0848)	0.034	-0.961	0.202	3.601	13.977	-4.272	-76.56	-1.54	-10.94	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.936	WT901BLE68-00(D4622C7A0848)	0.034	-0.960	0.198	2.991	14.099	-4.333	-76.53	-1.55	-11.08	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:7.936	WT901BLE68-00(D4622C7A0848)	0.035	-0.960	0.198	2.991	14.099	-4.333	-76.51	-1.57	-11.23	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.56	WT901BLE68-00(D4622C7A0848)	0.035	-0.962	0.199	2.747	14.954	-4.211	-76.48	-1.57	-11.38	-11.564	3.038	77.910	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.56	WT901BLE68-00(D4622C7A0848)	0.038	-0.962	0.199	2.747	14.954	-4.211	-76.46	-1.58	-11.53	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.56	WT901BLE68-00(D4622C7A0848)	0.038	-0.961	0.197	2.625	15.991	-4.211	-76.44	-1.59	-11.69	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.56	WT901BLE68-00(D4622C7A0848)	0.036	-0.961	0.197	2.625	15.991	-4.211	-76.42	-1.59	-11.85	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.86	WT901BLE68-00(D4622C7A0848)	0.036	-0.958	0.197	2.808	16.968	-4.211	-76.39	-1.60	-12.02	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.86	WT901BLE68-00(D4622C7A0848)	0.033	-0.958	0.197	2.808	16.968	-4.211	-76.37	-1.60	-12.19	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.86	WT901BLE68-00(D4622C7A0848)	0.033	-0.957	0.196	2.502	17.639	-4.150	-76.35	-1.60	-12.37	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.86	WT901BLE68-00(D4622C7A0848)	0.030	-0.957	0.196	2.502	17.639	-4.150	-76.33	-1.60	-12.54	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.87	WT901BLE68-00(D4622C7A0848)	0.030	-0.961	0.194	1.709	17.517	-3.723	-76.32	-1.60	-12.72	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.87	WT901BLE68-00(D4622C7A0848)	0.025	-0.961	0.194	1.709	17.517	-3.723	-76.31	-1.60	-12.89	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.87	WT901BLE68-00(D4622C7A0848)	0.025	-0.960	0.195	1.160	17.090	-3.235	-76.31	-1.59	-13.06	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.87	WT901BLE68-00(D4622C7A0848)	0.018	-0.960	0.195	1.160	17.090	-3.235	-76.30	-1.59	-13.23	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.147	WT901BLE68-00(D4622C7A0848)	0.018	-0.954	0.196	0.488	15.930	-2.747	-76.30	-1.58	-13.39	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.147	WT901BLE68-00(D4622C7A0848)	0.011	-0.954	0.196	0.488	15.930	-2.747	-76.31	-1.57	-13.55	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.147	WT901BLE68-00(D4622C7A0848)	0.011	-0.949	0.197	-0.610	14.282	-2.197	-76.32	-1.56	-13.69	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.147	WT901BLE68-00(D4622C7A0848)	0.002	-0.949	0.197	-0.610	14.282	-2.197	-76.33	-1.55	-13.83	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.148	WT901BLE68-00(D4622C7A0848)	0.002	-0.946	0.202	-2.319	11.902	-1.404	-76.35	-1.53	-13.96	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.148	WT901BLE68-00(D4622C7A0848)	0.000	-0.946	0.202	-2.319	11.902	-1.404	-76.39	-1.52	-14.07	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.148	WT901BLE68-00(D4622C7A0848)	0.000	-0.944	0.205	-3.906	9.705	-0.549	-76.43	-1.50	-14.17	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.148	WT901BLE68-00(D4622C7A0848)	0.006	-0.944	0.205	-3.906	9.705	-0.549	-76.48	-1.48	-14.26	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.175	WT901BLE68-00(D4622C7A0848)	0.006	-0.941	0.209	-5.859	7.019	-0.427	-76.53	-1.47	-14.34	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.175	WT901BLE68-00(D4622C7A0848)	-0.005	-0.941	0.209	-5.859	7.019	-0.427	-76.60	-1.45	-14.40	-14.896	3.430	78.400	-0.78012	0.62070	-0.03992	0.06653	28.4	13111	100
2025-2-20 15:58:8.175	WT901BLE68-00(D4622C7A0848)	-0.005	-0.971	0.223	-9.155	5.615	-1.953	-76.68	-1.44	-14.45	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.175	WT901BLE68-00(D4622C7A0848)	-0.014	-0.971	0.223	-9.155	5.615	-1.953	-76.78	-1.45	-14.51	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.236	WT901BLE68-00(D4622C7A0848)	-0.014	-1.006	0.230	-11.292	2.991	-3.723	-76.89	-1.46	-14.55	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.236	WT901BLE68-00(D4622C7A0848)	-0.029	-1.006	0.230	-11.292	2.991	-3.723	-77.00	-1.49	-14.58	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.236	WT901BLE68-00(D4622C7A0848)	-0.029	-1.031	0.241	-12.390	-1.038	-4.517	-77.12	-1.52	-14.59	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.236	WT901BLE68-00(D4622C7A0848)	-0.042	-1.031	0.241	-12.390	-1.038	-4.517	-77.25	-1.56	-14.58	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.265	WT901BLE68-00(D4622C7A0848)	-0.042	-1.035	0.252	-11.963	-6.042	-5.371	-77.38	-1.60	-14.56	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.266	WT901BLE68-00(D4622C7A0848)	-0.036	-1.035	0.252	-11.963	-6.042	-5.371	-77.50	-1.66	-14.50	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.266	WT901BLE68-00(D4622C7A0848)	-0.036	-1.005	0.254	-11.719	-10.498	-5.676	-77.61	-1.72	-14.40	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.266	WT901BLE68-00(D4622C7A0848)	-0.040	-1.005	0.254	-11.719	-10.498	-5.676	-77.73	-1.79	-14.31	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.295	WT901BLE68-00(D4622C7A0848)	-0.040	-0.964	0.258	-13.367	-14.526	-5.493	-77.87	-1.86	-14.17	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.295	WT901BLE68-00(D4622C7A0848)	-0.044	-0.964	0.258	-13.367	-14.526	-5.493	-78.00	-1.93	-14.04	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.295	WT901BLE68-00(D4622C7A0848)	-0.044	-0.938	0.265	-15.564	-18.433	-6.104	-78.15	-2.01	-13.86	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.295	WT901BLE68-00(D4622C7A0848)	-0.040	-0.938	0.265	-15.564	-18.433	-6.104	-78.30	-2.09	-13.69	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.386	WT901BLE68-00(D4622C7A0848)	-0.040	-0.922	0.265	-16.357	-22.766	-6.470	-78.46	-2.18	-13.48	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.386	WT901BLE68-00(D4622C7A0848)	-0.039	-0.922	0.265	-16.357	-22.766	-6.470	-78.61	-2.27	-13.27	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.387	WT901BLE68-00(D4622C7A0848)	-0.039	-0.925	0.264	-16.479	-26.489	-7.019	-78.77	-2.37	-13.02	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.387	WT901BLE68-00(D4622C7A0848)	-0.041	-0.925	0.264	-16.479	-26.489	-7.019	-78.93	-2.47	-12.77	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.388	WT901BLE68-00(D4622C7A0848)	-0.041	-0.936	0.261	-15.625	-29.114	-8.606	-79.07	-2.58	-12.50	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.388	WT901BLE68-00(D4622C7A0848)	-0.042	-0.936	0.261	-15.625	-29.114	-8.606	-79.22	-2.70	-12.23	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.388	WT901BLE68-00(D4622C7A0848)	-0.042	-0.949	0.268	-14.832	-31.189	-9.644	-79.35	-2.82	-11.94	-14.896	3.430	78.400	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.388	WT901BLE68-00(D4622C7A0848)	-0.053	-0.949	0.268	-14.832	-31.189	-9.644	-79.49	-2.95	-11.65	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.416	WT901BLE68-00(D4622C7A0848)	-0.053	-0.963	0.271	-13.245	-32.898	-9.949	-79.61	-3.08	-11.35	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.416	WT901BLE68-00(D4622C7A0848)	-0.042	-0.963	0.271	-13.245	-32.898	-9.949	-79.73	-3.20	-11.05	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.416	WT901BLE68-00(D4622C7A0848)	-0.042	-0.965	0.271	-11.108	-32.593	-9.216	-79.83	-3.32	-10.74	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.416	WT901BLE68-00(D4622C7A0848)	-0.035	-0.965	0.271	-11.108	-32.593	-9.216	-79.93	-3.44	-10.44	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.476	WT901BLE68-00(D4622C7A0848)	-0.035	-0.954	0.268	-9.583	-29.663	-7.813	-80.01	-3.53	-10.17	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.477	WT901BLE68-00(D4622C7A0848)	-0.035	-0.954	0.268	-9.583	-29.663	-7.813	-80.09	-3.63	-9.89	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.477	WT901BLE68-00(D4622C7A0848)	-0.035	-0.949	0.267	-9.399	-24.597	-6.836	-80.17	-3.71	-9.67	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.477	WT901BLE68-00(D4622C7A0848)	-0.045	-0.949	0.267	-9.399	-24.597	-6.836	-80.24	-3.78	-9.44	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.505	WT901BLE68-00(D4622C7A0848)	-0.045	-0.949	0.255	-8.728	-20.874	-5.493	-80.31	-3.83	-9.25	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.505	WT901BLE68-00(D4622C7A0848)	-0.067	-0.949	0.255	-8.728	-20.874	-5.493	-80.38	-3.89	-9.06	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.505	WT901BLE68-00(D4622C7A0848)	-0.067	-0.946	0.241	-7.751	-21.912	-3.357	-80.44	-3.92	-8.85	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.505	WT901BLE68-00(D4622C7A0848)	-0.075	-0.946	0.241	-7.751	-21.912	-3.357	-80.49	-3.96	-8.65	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.535	WT901BLE68-00(D4622C7A0848)	-0.075	-0.946	0.222	-5.188	-27.161	-1.160	-80.53	-3.98	-8.39	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.536	WT901BLE68-00(D4622C7A0848)	-0.068	-0.946	0.222	-5.188	-27.161	-1.160	-80.57	-3.99	-8.12	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.536	WT901BLE68-00(D4622C7A0848)	-0.068	-0.928	0.210	-4.700	-32.593	0.854	-80.61	-4.00	-7.81	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.536	WT901BLE68-00(D4622C7A0848)	-0.043	-0.928	0.210	-4.700	-32.593	0.854	-80.65	-4.00	-7.49	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.596	WT901BLE68-00(D4622C7A0848)	-0.043	-0.917	0.205	-4.517	-34.180	2.197	-80.68	-3.99	-7.16	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.596	WT901BLE68-00(D4622C7A0848)	-0.027	-0.917	0.205	-4.517	-34.180	2.197	-80.72	-3.99	-6.82	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.596	WT901BLE68-00(D4622C7A0848)	-0.027	-0.914	0.206	-6.104	-31.677	2.747	-80.78	-3.97	-6.51	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.596	WT901BLE68-00(D4622C7A0848)	-0.017	-0.914	0.206	-6.104	-31.677	2.747	-80.83	-3.96	-6.21	-16.562	0.980	79.968	-0.77765	0.61575	-0.06946	0.10571	28.4	13111	100
2025-2-20 15:58:8.628	WT901BLE68-00(D4622C7A0848)	-0.017	-0.934	0.200	-6.836	-27.283	2.258	-80.89	-3.94	-5.94	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.628	WT901BLE68-00(D4622C7A0848)	-0.021	-0.934	0.200	-6.836	-27.283	2.258	-80.95	-3.93	-5.68	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.628	WT901BLE68-00(D4622C7A0848)	-0.021	-0.944	0.201	-6.470	-22.217	1.343	-81.00	-3.91	-5.47	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.628	WT901BLE68-00(D4622C7A0848)	-0.023	-0.944	0.201	-6.470	-22.217	1.343	-81.06	-3.90	-5.26	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.656	WT901BLE68-00(D4622C7A0848)	-0.023	-0.941	0.195	-5.005	-17.883	0.793	-81.09	-3.88	-5.09	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.656	WT901BLE68-00(D4622C7A0848)	-0.009	-0.941	0.195	-5.005	-17.883	0.793	-81.13	-3.87	-4.92	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.656	WT901BLE68-00(D4622C7A0848)	-0.009	-0.951	0.191	-5.127	-14.893	1.831	-81.17	-3.84	-4.78	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.656	WT901BLE68-00(D4622C7A0848)	-0.009	-0.951	0.191	-5.127	-14.893	1.831	-81.21	-3.81	-4.64	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.716	WT901BLE68-00(D4622C7A0848)	-0.009	-0.969	0.195	-4.883	-12.878	4.395	-81.24	-3.76	-4.52	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
2025-2-20 15:58:8.717	WT901BLE68-00(D4622C7A0848)	0.011	-0.969	0.195	-4.883	-12.878	4.395	-81.28	-3.70	-4.40	-16.562	0.980	79.968	-0.75928	0.64780	-0.00858	0.06070	28.4	13111	100
